c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
-0.5042050229913161,0.16365394351096796,0.014135560654170543,-0.14685544087510705,-0.5082511077071976,-0.08584982143184251,0.12827213977662205,0.42542121248181214,-0.4163540833830552,0.3056784876074561,-0.2100949109785924,-0.3440065974222875,-0.17752016707184423,0.047751659643518796,0.01324254186682024,0.05815933874400983,-0.12491328848725752,-0.3084596514704775,0.17650533287025996,0.3240625234165746,0.20780101384818175,-0.45951766150347617,0.24691925058609004,-0.31588680521390644,0.15863060568175577,-0.38316959297160047,-0.3413435142128606,-0.34899660863507,-0.07628855799665923,0.011405976042428882,0.1665465097703437,-0.4706197583292114,1.0
-0.22622409785365966,-0.27864335974711624,-0.08668343107991483,-0.47227030744778126,0.023026495646341193,0.4394346130053177,0.07126627457447644,-0.31767116686838454,-0.4438141365647645,-0.3595850661073867,0.2717801427780751,0.26083826156369055,0.055806093096277425,0.07868528236048217,-0.36550844666168547,0.41765031480452786,0.3723881441150621,-0.21252792659725542,0.08360783246434367,0.27200158344380937,0.20265790450395738,-0.058655388473306105,-0.2752110700148038,0.22503417032253972,0.3006006384517914,0.21722963121174133,-0.3632351358075228,0.17222861847473092,-0.2889125250460197,0.1590309753072255,-0.20761778720623536,-0.4782952381889909,1.0
-0.18601107601768768,-0.20481777783441446,-0.11963645432156889,-0.045700221701863816,-0.2536352848597473,-0.2309871369576422,0.15420673394721257,-0.025335420170728828,-0.2860776101489189,0.12254905529687328,-0.036169565898476294,-0.1951059374565968,-0.04552035592239944,0.2021715166093578,0.16595571245421795,0.26630313214191237,0.25250837164302364,0.09453896720571892,0.16599774069744244,0.02229784823843109,-0.06845181134573748,0.06252256353147596,-0.2249568024397295,0.1661899576308256,0.23278799235640926,0.2503192397076733,-0.11780719938540787,-0.07083580489544816,0.17960421256163256,-0.011734568734793633,0.22793230045160726,0.2822032683791183,0.0
-0.16588551775449917,0.14884478169516746,0.03926550139447167,0.2876722099583388,-0.18628682415286296,0.11024853971373846,0.2361543135276151,0.304160567694384,0.09336930232015375,-0.01326309435145355,0.21790988244193032,-0.10117908699737323,-0.12149174699009413,9.156484037086513e-05,0.019926540674467415,-0.006936858881720979,-0.2335630953554216,0.042547452435391965,0.17259959468010572,-0.3321933027377172,0.028130051263349838,0.2529112559339336,0.24050002773596219,0.14451015983381832,0.2747668119477198,0.07749510899815791,0.2454296799907675,-0.21333630122893407,0.17732073871476992,-0.015409259052114137,0.09173907267303587,-0.1474401552559893,0.0
0.2735545727363743,0.2713097750713699,-0.32088399446506266,-0.26086139674603803,-0.31067989126782275,0.0015726428818915168,0.05368983853774576,-0.0392522033437395,-0.17702143612819723,0.05755323904747314,0.0013838799805596463,-0.034882897989902684,-0.17147045256972038,-0.022464891580405284,0.024318952928006628,-0.33769280248443717,-0.11419205706144263,0.18388133019071845,0.06638005206321732,0.23346393173466193,0.05793163794025763,-0.10550484567826023,0.2543079094637988,0.11899932772676247,-0.23089010994080733,-0.08109460377164691,0.09546872803069006,-0.0789561721669359,-0.22899820632701376,0.04359032296196562,-0.16983666406004885,-0.20417948323419294,0.0
-0.10753020298750773,0.19884963300056524,0.45125242929713033,-0.21142877076176236,-0.39758519375514906,-0.4527066065595694,0.07669309169001584,0.0029615555996410636,0.25387344289887886,0.4403020739290403,0.27534846336246493,0.2748553185200968,0.36388453292645734,-0.19634581367604287,0.12700352315867616,0.15987319962234992,-0.13492389424280257,0.23864065258630626,-0.3628005607124699,0.018916050061007213,0.2925969877425211,-0.402728378255815,0.340138480170493,0.19448064315045413,0.43950425090925926,0.38588787693883236,0.09573224606520006,0.1390425263244481,0.18332485639767188,-0.10432305237348954,-0.43460783299613176,-0.2385841135003632,1.0
0.3998370363246122,-0.3784497864294583,-0.2285892705157017,0.13679141173417567,0.1548298642206334,-0.2948438096740459,-0.3448595869549783,-0.22245105542244376,0.06960939116965019,0.25033060808615426,0.08124423588626885,-0.5125488923568479,-0.2672696918957824,0.25985800362766837,-0.39323545679979593,-0.252446539957024,-0.41423880139229985,0.22565654031046833,0.10318413371558706,0.19487454095225726,-0.03472391636261393,0.0809329648586673,0.007207294657548969,0.07120925170597109,0.2746679955444007,-0.30817936443621624,-0.2981210176143932,0.48902558942430163,-0.16649599594149442,-0.506183958029488,-0.035536702539467,-0.38055405704088635,1.0
0.08976167292965528,0.24453020073940693,0.34385505070309613,-0.2686690142850669,0.2673672090775783,-0.19967519121445998,0.5038671452229827,-0.30493401430149514,-0.16477387799814305,-0.4776216998986704,0.09156047603668108,-0.3831964295593871,-0.04660422080399173,-0.5022242231998416,0.4257815836318495,0.1695602236851233,0.42845314816492674,0.026743885546113844,-0.3086471452445624,0.1687605649875208,-0.23849423531209712,-0.16199194303074707,0.0972674106728504,0.4052790818412797,-0.38058363876959744,-0.12580007356253958,0.12303044574980873,0.3080287953350606,-0.19158179767494996,0.04746243914540959,-0.25370422412819754,-0.17232336350065078,1.0
0.32150168825488923,-0.2308724379075906,0.344832609834824,-0.3628640627063213,0.2704184583251519,-0.20056680840095564,-0.4861383191723128,-0.21871493779131243,-0.06862223643463145,0.21530377342019522,-0.285125916294882,0.07670467596711279,0.3660121425381655,-0.4486742036813919,0.19685612694370824,0.08319928191151586,0.32381372067242764,-0.20416743340276483,0.1078517194770312,0.41718100225771526,0.05742488968241906,-0.40657167271257566,0.20573817469958025,-0.08490558416868009,0.02759620842171357,-0.3662827132887059,-0.0013989745584227946,-0.17619442563306092,-0.41273828919380495,-0.1489078733201658,-0.33700066506005644,-0.46219907810412253,1.0
0.45266449376700235,-0.02095878695805577,0.3608614703869132,-0.2797407454457794,-0.2824309226061536,0.4067474570885972,-0.2784082872058264,-0.3618465181888264,-0.16276055887485696,-0.1477593462378657,0.26656807731757715,-0.4229454598295613,0.453293324956132,0.3873471183051549,-0.2376973830722977,0.22434431013693992,0.31875080518675764,0.18997682089210113,0.06376953495036396,0.10356861681936369,0.29050211964033035,-0.014917971357932658,-0.13575393557598953,0.05104887911174665,0.18363310921489537,0.2652400779819189,0.23898142079339657,-0.2513051381882538,-0.39030734717952587,-0.1726906599398749,0.30858416862769406,-0.4147955138319681,1.0
-0.39315460733499297,0.2965208479873008,0.07672630656088278,-0.20405678226248966,0.3443733193511611,-0.10481018551161408,0.12262824255742555,0.3687378281401843,0.37167198986150357,-0.23692755517145447,0.32576668899293215,0.3467922695899004,0.3121203175544762,-0.14878147333677946,0.12600509089206097,-0.2857126118298252,0.12919843860286515,-0.3341847386392977,0.2711346562946782,-0.30097240903760064,-0.3653995477094384,-0.24003659573581315,-0.40035401229809,-0.1526385262658272,0.035032431001772016,0.14908241945103684,-0.3873861002991188,-0.29573406728951696,-0.21141514242968557,-0.34201109279217007,0.3871375594901405,-0.3346020606420382,1.0
0.06613688287153002,-0.15408989030537834,0.28834721945543523,0.1506239090473741,0.26089102559399363,0.13342383438390784,0.0018497804212517133,0.23173858927123822,-0.21320555491284254,-0.2519547715104061,-0.08017068452290278,-0.10389675995302985,-0.28054448727053954,0.28666863980164176,0.06823233631212436,0.2814499260409021,-0.057528701461094185,-0.1122015655458866,-0.1642397065961607,-0.048171598706449666,-0.18688180823146458,0.016976254686100742,0.012899647329835048,0.1526728530249676,-0.016248990798610356,0.1480581664855781,-0.19768926706842702,0.04048371166822643,0.21704683113260237,-0.16032460272888763,-0.1544039228785961,-0.30351826605502713,0.0
-0.12583590541803408,0.35013570252663995,0.4672933491247272,-0.07950909645111488,0.260819912851383,0.2531093538411888,-0.32998281564111875,-0.23843546429653487,-0.4536425318523285,0.3771800321285135,-0.16966940944048722,-0.4699742185189217,-0.0591916254599244,0.03643777351818288,0.24989055686493825,0.2285759041427151,0.07066820449553445,0.10811516189611176,-0.0003609390379213453,-0.3076485878187032,0.37558839614570244,0.37604099995376256,-0.4083172456991715,-0.25973519360934255,-0.035249383868548936,0.039009750845722335,-0.3557139004017714,-0.2946130035246054,0.06304682144495422,0.2388825246464426,-0.46443016725229436,-0.2469666772477301,1.0
-0.14167919491226338,-0.052049897687469995,0.26851861528352744,-0.18986840498667498,-0.1752087291370135,0.04230596579805953,0.17018778291697279,-0.115122815209288,0.2913998884387369,-0.05183425103720499,0.11585066867341313,0.30187480215678697,0.1416956213720432,-0.05737471721521782,0.20273440405094817,-0.008712004069522291,0.24602922396958224,-0.2464749716210237,0.1760973005121457,-0.11547280088008681,-0.052273225415543474,-0.04577420017594058,0.2569871701244836,-0.1360346182154056,0.1081986208567119,0.057537923500996034,-0.3080938094935312,-0.10707608052415353,0.10877072276578208,0.23526153149721812,0.048852385984752424,0.3028086137463212,0.0
0.08773754513933296,0.11762702789254449,0.28105461077984517,0.2047218925190332,0.1425019785653495,-0.13076333969418558,0.07506368387421261,0.24357912391045142,0.19363585064212072,-0.033572756621782295,0.3241782022956325,0.020186638383622266,0.10127616410449668,0.03566941089730081,0.16535805620414032,-0.15942191184991264,0.2573790592045661,0.2759702911116654,-0.11183214212326148,-0.17812841346722033,0.024057886564141956,0.2966659501982486,0.21404126312759883,0.10753348863104724,0.07825808377830412,0.03887694317516074,0.34602130627292305,0.19991765177010765,-0.052837072651836375,0.13124790688172072,-0.06721663213241343,0.14935709535359426,0.0
0.28817288548655784,0.2896820548566824,-0.031072040992862367,0.09571403722308444,-0.09341818274698857,-0.02899521702032794,0.10640236888029443,0.25806367775483025,0.07054864487686456,0.22440841584579713,-0.1860701795472372,0.22038738399688335,0.2780164937565212,0.15975110380004082,-0.04857822931117321,-0.29948393520078015,-0.0537385392869089,-0.1544757248223731,-0.246016794240188,-0.17216318537531827,-0.3060764566920284,-0.12934471589023122,-0.11421750337899589,-0.07805911313164796,0.12597106999176164,-0.03916914349835077,0.010678696421548131,-0.16071725687484137,0.10293563419577283,0.12002992604154186,0.07262585371549946,-0.2862583736574015,0.0
-0.1943941100699644,-0.2568211782130382,0.2298533151106965,0.1242552281120987,0.028092518416968,0.03740350620540626,0.06879803135554309,0.16776120013802232,-0.13200312018594731,0.22317805454920622,-0.00781831227130726,-0.2808127133005224,-0.05232139309862719,0.2060841253299278,0.2536917030626802,0.2744902369293008,-0.02997243817272654,-0.266315403387058,0.022629416350754147,0.17342186156256864,-0.03820309391173475,0.21464922110163429,0.27920360485311585,0.014437478865849632,-0.28145274605769316,0.22458835479743336,-0.1383094015565987,-0.008425389043999684,-0.05730702746003328,-0.22936180902393352,-0.1480975385906655,-0.08406997758623358,0.0
-0.11208121408697629,-0.23049240962251852,0.061023207636075036,0.24913869165265487,0.06958423940577012,0.0713020283997499,-0.10870315017320936,0.11279897798551085,-0.22202511408191067,0.05772827422417833,-0.2937787367521034,-0.08624542242696331,0.2918787341869959,0.0893335659732686,-0.26865990889948616,-0.11090379250435287,-0.059340326667376576,-0.1452029635411761,0.14848270694667584,0.19379708155065797,-0.01345960563009391,-0.10872568491652992,-0.26569315266949567,-0.2239519422338592,0.2538028160951732,-0.14096493964201365,0.10014262148383954,-0.1565825139293787,-0.29025982964881836,-0.14689903357291137,-0.13604120779451084,0.2233775355692342,0.0
-0.43789350080970557,-0.07548803591587966,0.3562668475099693,-0.033078097118961994,0.06014360905493874,-0.16033270826510404,0.43925980648664087,-0.2240866822943576,0.04336927923651532,-0.26157680656531995,-0.06097737906905651,-0.21209377378925806,-0.2807397458123388,-0.28768812251132364,-0.4713186107616764,0.17037239717314234,-0.25832037651945644,0.286627154665075,-0.0433014052242045,0.41620909570221587,-0.05641977098864695,-0.22297014298670353,0.4607061185058532,0.10138976033319383,0.11597246577433398,-0.14755941437113276,0.3467997382358241,0.277459732363998,-0.33074520332890484,0.46858141807804254,0.4054050502329951,0.32416074332320544,1.0
0.19426761356979846,0.06272415121392974,0.21496533892970193,0.1758943544158754,0.18234842261605513,-0.34829455405695803,-0.21324440714364426,0.09709284458118124,0.1440736644944551,0.06593218002343318,0.2271787253374621,-0.056286139406201086,0.21900837778228222,0.3596091413808329,-0.3987163844521324,0.20282769477458495,-0.5462976353281574,0.5105342290393255,-0.28777860519423487,0.11320737963532451,-0.012165690870881818,-0.5569775692742159,-0.09157478918949102,-0.06049186920353781,0.5207797209978503,0.3806060128731053,0.04346218653995181,-0.4218285364003417,-0.012248359833979658,0.2245458101323922,-0.2623935308820989,-0.2863195740033521,1.0
0.28594410478426985,0.27531098535436294,-0.06029874703778157,-0.028068049897534565,0.23935180615303686,0.08317770257241669,-0.21574593018524058,-0.16764863139955422,-0.017556387840638434,-0.05762021163730278,-0.07097561709109927,0.017825633470894196,0.1531736049907892,0.1924879447635367,0.2878511068797398,0.1183204388268747,-0.23599938117319383,0.16169495934643055,0.31150118085703205,0.05479342360809846,0.09163065391052864,0.09937822401729723,-0.11591954975138684,-0.22040352957792197,-0.1088773412115459,-0.03139263724091318,0.288586703570395,0.211066460379353,0.2719296626873181,0.20425427764844417,-0.02908318919556768,0.11599354398921954,0.0
0.0010250767158777603,0.21831821419530173,-0.1301292485129821,-0.26810022180375503,0.10886023946684285,0.1978018580640916,0.02523050406685981,0.19532568941124342,0.15284405843354323,-0.28858160048996306,0.06663904484374578,-0.14344663971995705,0.21278456991527894,0.23170264819352634,0.13250277797228005,-0.1622235519712849,0.10770855010762864,0.21659411227297004,0.002876186463623938,0.09455920394272332,0.11327458187707871,-0.06588853173203389,-0.12293016749707232,0.28507500531410584,0.2926891531237845,-0.04550673244093502,-0.16764634318756622,0.04046732023418489,0.27407209474804645,-0.014079780187586047,-0.2901835657889136,0.20309577098468964,0.0
0.16093428487723446,0.18767459745695236,-0.12084067013325103,0.22528991026624498,0.27349156761768056,-0.23522269893028605,-0.1733281881145964,0.21493446613056644,0.16200331072587762,0.15503992231908262,-0.1512022360235743,-0.10340968289679517,-0.1931269066370114,-0.20659291402915042,-0.09589883867981648,0.22031860898355712,0.16309145796945937,0.09701755023599742,0.05063240864976416,0.13984642028019748,0.21246020891935655,0.17703871116234013,-0.18600383641659052,0.08540106562927344,0.2618120591608828,0.15687775308627927,-0.22737206304778065,-0.11363787084606403,-0.15552793692237823,-0.23667623492633477,-0.17058789249679948,-0.044973222394656814,0.0
0.1005205683306826,0.37512942232218205,0.5555399131915698,0.04484804627520694,0.43223066885640815,-0.17873254428490243,0.4155085452300895,0.3684679338289212,0.29626204052910865,0.1127445332048688,0.0585181276692336,-0.43228103925868794,-0.22748611299199561,-0.26165903129227724,-0.1755008915293433,-0.23405561197294933,-0.1459797571047007,0.10104225839152953,0.43614064940638075,-0.079671914437477,-0.36138903475071565,-0.23069307810770878,0.3043923528047072,-0.4026755176330376,-0.049513687146860996,-0.140353197671199,-0.1453942698940894,0.375208843718427,0.09375967285256459,-0.0035276564724378173,0.4202399138803946,-0.1964560074019386,1.0
0.19955293897504658,0.005119008963198497,-0.1781350936494409,-0.12804974135782132,0.12664211373311865,-0.3024565526920361,-0.04531300881749915,-0.07237530180865948,-0.08584028936164714,-0.026757890410322054,-0.29356287477179566,-0.27071193059191867,-0.290255389662761,-0.21802284224081409,0.026918568667116123,0.2263618900001721,-0.10873240958565995,-0.3038320033795875,-0.018524802472750634,0.07666039076512185,-0.03430288434580829,-0.2657097615465553,-0.08376536805430336,0.1709351760892273,-0.30587458369820547,-0.21833248845213982,-0.031903465376867605,0.1389267333952082,0.07411768169300532,-0.2125463663195783,0.06311644114021372,0.1065292903088547,0.0
-0.11391333933820685,-0.18696679512343967,-0.2740396287407573,0.35226554591129466,-0.3671983149552492,0.28333340405407254,-0.10222100548498421,0.16895364716190028,0.07702518339551698,0.3242586741105573,0.18015538364868086,0.3157409842553306,-0.04404434879703956,0.4148068785902801,-0.3611775667360595,-0.20179923210572365,-0.43794017965214044,-0.20582467401377236,-0.2310029295201114,0.4667037767948145,0.25395080079722715,-0.07481359457714186,-0.20954184634063966,-0.4045439315793129,0.02993007791106533,-0.1824831923279956,-0.2571551872045214,-0.40894194185002086,0.27966928963441773,-0.2849778542763951,0.19627559218640137,0.4710396809586634,1.0
-0.28796863170722914,-0.28412861600482536,0.13067882018077878,0.29979652739250606,-0.24652970560345874,-0.029395901955244184,0.3131203006270537,0.1304947454248439,0.0033979152347428754,0.11045302184794861,0.27572926668968384,-0.0625644554830035,0.14267140369425635,-0.25922436369900764,0.25060838920459944,0.05447323822569169,-0.009962699478318486,-0.1713848375461694,0.10380262562418545,-0.12205374247704484,-0.030804134639495884,-0.13953633699902676,-0.1078468909821052,-0.10908645111041197,-0.011066467257260097,-0.2775462188399213,0.07760705519593994,0.07189677698831863,-0.1279652169019743,0.17558541955655232,-0.22546861556676512,-0.14736757162470565,0.0
-0.2595868956155203,-0.18555301994433027,-0.23579740117438108,0.2655849201957982,-0.2511048342041847,-0.053526944019800994,-0.015629262921762175,0.14350538559321985,-0.24656462978884253,-0.06522496173937649,-0.11674742849755725,0.2457874911097672,-0.2197640829021401,0.10044167198824383,0.1542886587704341,0.18405821844602094,0.20094996957246583,-0.15022547882433174,-0.14918930826085558,-0.2586713952900674,-0.1612401051168173,-0.06442877435233227,0.1546897477427029,-0.08096952590595999,-0.059345743847993716,-0.26731859052775,-0.05305604349604588,0.26002330420336994,0.13256131440423138,0.17932296175863707,-0.03860987555783959,-0.14406785455183624,0.0
0.056524777017638556,-0.23375352554657924,0.14832032955085214,0.13170108610012282,-0.07758524346635691,0.2847882099631246,0.008513124579063646,-0.027503932148885912,0.32508679526889783,-0.26674744136227924,0.15952263541510575,0.18610982715940932,-0.24392651620802955,-0.1611384340532528,0.04034563331306613,0.23795610666919287,-0.16657653270716033,0.06670221596270429,0.16671855767826688,0.052719909538178546,0.20686162011005035,-0.06732747803013424,0.14806277843006765,0.10776344597312118,0.24022453475685684,-0.12202821736690815,-0.30628639025310256,0.008154624042389407,-0.11035944153575117,0.13877675869075903,0.15813627544515108,0.26014866741445836,0.0
0.27086605739282,-0.03589401243233024,-0.13630475650754498,0.18619827205073053,-0.004245203735484916,-0.24198556856785972,-0.03974010247887331,0.06792554116478448,-0.09287002237886864,-0.062038679334750074,-0.2653734271675638,0.20989017476695646,-0.034488885081729814,-0.019262678070480436,-0.1840555394110963,-0.19876044491922898,-0.2887512051766402,0.17898933230578398,-0.2652830705287196,0.12332984046891866,-0.23690131210639165,-0.031110738280548025,-0.153455444338445,0.24825882180642908,-0.17834888480532018,0.19260738247634263,0.21915546626918403,-0.15989917269700035,0.003082850884495886,-0.229733796875016,0.09211813754367475,-0.24163270926144753,0.0
0.4747710502902709,-0.3476593346557253,-0.4435513143092606,-0.16421597669062182,-0.08066968727246332,-0.13335463166414224,0.05671163747058649,-0.03516434950916278,-0.41699201967438404,0.39824583844498024,0.08704889733132115,0.2597009654457253,0.1445238408970572,0.28271982526215456,0.043365817936996565,0.013830428095746897,0.14764764484764034,-0.007346603690224732,0.4010535253890319,-0.41897056651094183,-0.3900655517821048,-0.058404900005471154,0.3195092390162163,-0.47622413870702734,-0.08088240653894796,-0.4908457813150176,0.43569525536598586,0.22476798822787813,0.12088864380437044,-0.13179806499855,0.23974552754578193,0.1758581729535249,1.0
-0.06703744060362918,-0.04507390400192136,-0.2575169585770984,-0.1458475123347976,0.09197706211021212,-0.18432193966660834,-0.21940497445537283,0.22946719981959787,0.2612635934604941,0.0030836109755290496,0.2706915387728623,0.26744304872852326,-0.25726774797841945,-0.09041217068011512,0.15542246231846513,-0.14940943968871637,0.29666821713553154,0.17137335779892635,0.1804001702619177,0.17215121443199918,-0.2917971728458928,-0.07794718804853425,0.05254072523963208,-0.10608473209854445,-0.13184798822508922,0.12380775790057624,-0.23092522429316945,0.04008972075950687,-0.11632634808495326,0.13897099887054665,-0.14147085067205903,0.05873561784503915,0.0
0.00970019973806742,-0.26539443344965163,-0.018250253553553936,-0.09971607008052953,-0.2167412945219599,0.0946462723926123,-0.26274986915280557,-0.12421216510364273,-0.0017359884234165704,0.20133733908633655,-0.15785406271673533,-0.22313220724386273,0.2683188027185572,0.2254518769020494,0.17903612515291,-0.14350067598367566,0.06866792158799587,0.1785619915428897,-0.08522307266641865,-0.05270071783492075,0.19844879700639095,-0.07225833601697963,0.1616253775914811,-0.3080015982882827,0.05453614818280873,0.2726623258646405,-0.06541968221993559,-0.2581092864302827,-0.26907095682532284,0.1623797282141024,-0.14077228131665298,-0.09510904775797842,0.0
-0.08171325447096385,0.2898334359176527,-0.015121603698393871,-0.1699464207376556,0.2946762232110499,-0.24680095225037282,-0.003914984593266822,-0.11822571190571195,-0.01054108259770492,0.07145333620642841,0.15003306620950804,-0.266871966203328,-0.179249881293415,0.19418618593136497,0.02643530257914163,0.07168188759506285,0.2820401196115047,0.014007689957646266,-0.20475035479093728,0.07020107155585525,0.0033232430365944597,0.07200115626841712,-0.31116380254649306,0.19238307137413488,0.32154074135105215,0.23455822201351328,0.18798720468098667,-0.13095385974919496,0.08467129980371801,-0.182176061487501,0.16398270819974672,-0.009141740755199662,0.0
0.5051594607901139,0.09963679684970417,0.013500641523363645,-0.191996649960949,0.09230845553787453,0.0729594858001942,0.05707782793724375,0.19740508641943288,-0.22679481899113485,0.02913358365207966,-0.3662250913085504,0.3576928754244443,0.2988649797150218,0.39165330683151145,0.296479899384158,0.2219139651210419,-0.10161169111965028,-0.38226174077227015,-0.26387550712473823,-0.31108521868850136,0.03480567582039864,-0.3875061854220826,-0.0722704913396526,-0.1917705350031952,0.1533966038155894,-0.33714351368610235,-0.08849018192458724,-0.07973054803350076,-0.5044756060821968,0.3060575289562779,-0.4819500129812789,0.5094225700223233,1.0
-0.133282837268198,-0.40453790761207725,-0.1984011974660664,0.06364450137333842,0.2515327955369395,-0.14808664220853762,0.40134815316772515,-0.3088760162531468,-0.34589938215850047,-0.37691697687991393,-0.4028639196769708,-0.20998348899956487,0.19528830941290867,-0.0633457251553265,0.42733165916833704,0.20266910196615498,-0.3420393956598857,0.3793781934095085,-0.3551855063044317,0.32842847703591954,0.2842009067845338,0.4369992318785098,0.3266941930859468,0.02737719665416848,0.23638610386159442,-0.2094954983654097,0.21957074332997462,-0.015270522680088673,0.13814593255544547,0.24564558019118496,0.31763283941351206,-0.23845267676205073,1.0
-0.4188486031512823,0.22776872062291684,0.15376283907191254,-0.19081052331642423,0.27530137111132763,0.35232819314681935,-0.2779920134415141,0.34053248412057535,0.39951841093499085,0.1063034123546761,0.09639340440663274,-0.3424259100262634,0.10264554954203547,-0.0034884213992907964,-0.445569140553367,-0.4109199819698581,0.41270751201377753,-0.27804151705040275,-0.037997607649764606,0.08052241358481842,0.28141614605116744,-0.35363455844159286,-0.2804663494083067,-0.05034773840663292,-0.19521096761107656,-0.20378737120441054,-0.33796988681188456,0.33655201301681625,0.25619366073502803,0.35282051670200537,0.4071226404888231,-0.008054971246079637,1.0
0.1832925479741803,0.27316153920160957,-0.471078854217684,-0.4264441504359778,0.3119030552533655,-0.33335170249965307,0.3053443928662609,0.25037723522120786,-0.38190509450999316,0.1329512335587094,0.20806150664731834,0.09939164937500226,0.48575985089407614,-0.33551466486615666,-0.3838977356540936,-0.3444585056304794,0.05863251517498641,-0.3898487785898321,-0.070265366318608,-0.10087931713731176,-0.3249857121656208,-0.2585467309780275,-0.010656225498224134,-0.19697626172888302,-0.46616418447078084,0.1748529381785798,-0.28433690407846396,-0.06176167282689643,0.07481179839075787,-0.06477128886274118,0.201425442736553,-0.2959903141115363,1.0
0.44238079527027846,0.0347299792414635,0.16799293187748018,0.45292773368099415,0.06601559820687133,-0.31671848171369077,0.4632197660226008,-0.2347607885008249,0.13660339777343267,0.10391078810463275,0.01971185186356572,0.3254387714629165,-0.10045056362689882,0.41807993284124934,-0.1093871580903056,-0.30395063880190004,-0.0025314546535568395,-0.21268447791740785,-0.029291164373851167,0.2698344301625768,0.39135522283752266,0.43239641460956,0.3238631678067908,-0.22239718991388188,-0.2667558555608897,-0.11287813442200252,-0.3507385170192606,-0.25443681087374576,0.40386000500841357,0.30889155227763115,0.22192017544753387,-0.37091798848968094,1.0
-0.42714852132362086,0.37534042939206996,0.07015638980268045,-0.424194434223895,-0.3671205140078198,-0.14816320896531077,-0.19207675812557148,0.4172418633972707,-0.270223490292528,0.2986286643467048,-0.36803684870981246,-0.3025040285408377,-0.14242173834458108,-0.18812954357106482,0.3337303059085469,-0.21657853177997574,0.3181938067890115,0.27952455825102596,-0.16772887028107042,0.38320237935141804,-0.02310798716763089,0.19432015930957566,0.4428139594897232,0.06806733064709329,0.2479625999772789,0.1546173736778026,0.4102888870947867,-0.004071527015862679,0.10056940598248401,-0.1406299729972075,0.15769527942403522,-0.42319501029031675,1.0
0.37386749004565756,-0.043666024262684316,0.297613173730934,-0.2903891084425668,-0.5197594053560874,-0.06440512101724317,-0.18973421009247166,0.16742682490393085,-0.1647262144601392,-0.14529920291083792,-0.07352101942064843,-0.22379215394796037,-0.07371508764320321,0.38816160594773536,0.28152941973138096,-0.27662529917161305,-0.34360914419984895,-0.0029869729037814165,0.3003486922763386,-0.3704329496059604,0.41439164483226093,0.030152375294286438,-0.1327930901346207,0.2061592097485793,0.5157057488197186,-0.34359596597126013,0.14502570827575154,0.04966653376888133,-0.4778701397708712,0.33524292493344254,-0.4060530756195969,0.007860418972633957,1.0
0.3942313991900312,0.38534027781184754,0.4224827018308527,0.07060001068668374,-0.199368105378966,0.32052222323903135,0.016524790000094793,-0.43489796362605065,-0.07734851007698046,0.2436759085605299,-0.12230309824522612,-0.2871046573843975,-0.20416187854935697,-0.39897515555291635,0.04338194152785729,0.15325188954015534,-0.4100605370409066,-0.418956273289301,-0.21896868224423158,-0.11176389224596804,0.40215990884797304,-0.10498201644781631,-0.4188203013811335,0.33162336454061253,-0.19928536128788624,0.12266448806329061,-0.4084571676781595,-0.05705330198592047,-0.11743985758265099,-0.15395638179114723,-0.23545441169797277,0.4143790204773168,1.0
-0.20906613419567785,-0.20272943120843245,0.010516251533698598,0.12530031994774238,-0.13987041064197928,-0.1503362868616343,-0.3132965753511243,-0.3053691438904663,0.2942277193166481,-0.49246640522793134,0.3931263111112045,0.07172652406652989,0.15459052414647356,0.2189616472491648,0.33624483059442484,0.24165208928389756,0.3709542792573618,-0.20275851015328394,-0.37476858670695584,0.48522363202683194,0.4059058494500186,-0.04884939112338146,0.4440118843552114,0.28239742560302344,-0.24502263564363858,-0.1313682059238073,0.17476040870022996,0.07299566776108549,-0.5138927937769691,-0.2678318918264353,0.011936556054727213,0.2143572113328852,1.0
0.26923735907929075,-0.04077340502997411,0.22965821118810498,0.19756239837537634,0.011930653545475962,0.0012715576766295284,0.30164199498168653,0.23062246146222706,-0.11244205821176438,-0.16935602193858157,0.016930254143950278,0.22263244821775907,-0.004428631935291063,0.06623148432984902,-0.2852774875102322,0.07156898652363552,-0.2956576868959687,0.06180349507826494,0.3087428941119743,0.20269549889991895,-0.22234902951918084,-0.20626011011922354,-0.043663518298236455,0.23772607272198512,-0.04669587796905598,0.027828037268237977,0.09128876362537779,-0.12787757120677448,-0.15491910421003066,0.21517974171829152,-0.07961410391949707,-0.1591952833668599,0.0
-0.04433282004107942,-0.1347513006297764,-0.29576772534675305,0.22931710520617538,-0.12097786227286642,0.04835581420910396,0.2996906319907956,-0.1008292250193392,-0.11945685684367553,-0.11593521446444438,-0.0734222412026955,0.08550472573218436,0.28757544528792356,-0.23764039689909525,-0.14723548184193086,0.17441719954888352,0.08660870393387492,0.03389218679482309,-0.3134617254239762,0.028525167589366726,-0.24794948957021024,-0.036284967765738765,0.17071929551615883,-0.1714909428104268,-0.07790788645634932,0.1747597375328959,0.3211843569317786,0.031264603394600396,0.2463836092626569,0.1131680384637015,0.16673529253374358,-0.1415639709406173,0.0
