c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.2906058460096666,0.3134720737755402,0.2928788881004505,0.38731530670512965,0.2850376558951836,-0.39038681423184146,-0.4638833864707937,0.33939192252719136,-0.13226504737406414,0.3646143640781462,-0.4302659369618089,0.4439679150009179,-0.05658084408340509,-0.33517768010366333,-0.2877205883917663,-0.21786221438792228,0.15640379387545494,-0.2015665374001777,-0.24719562127974956,0.1120143131252204,0.07689371595904627,0.3377419064577002,0.1697518645375376,0.2439975454938826,-0.4317246641487005,0.07646060701265543,0.5033871860296141,-0.364216077230481,0.43485710950900924,-0.3206561098002672,0.2982164435551034,0.4156770940235966,1.0
0.04285916162342862,-0.09713328972798826,-0.05374574718389137,-0.20083755937055037,0.020174823774885556,-0.19661573264717774,0.040361845139912124,-0.08722750627344454,0.2533976519726824,0.2583266380227724,0.2740187756166997,0.13903076787735005,0.26068261444423174,0.015813043402140237,-0.2010645154917703,-0.10226731160231597,-0.20164418373955295,0.30021093681530364,-0.09215048474276857,0.05623605384173463,0.19795926355053473,-0.0789965977386709,-0.11446326683594459,0.1350142488721864,0.23996192952210998,-0.2992334540051005,-0.06300636596191811,-0.021132456480819364,0.02518371851798501,0.18928167347649916,-0.26844943634074186,0.27108239190652705,0.0
-0.1704404465779111,-0.06490560358242965,0.23847096955560465,-0.24995011583776702,-0.22319160468276567,0.1862920084821168,-0.011580008831890046,-0.19626843569999297,-0.24207083106779445,-0.20795039902808765,0.16876113103784543,0.21044681469056645,0.0826577102400088,-0.16456277506566336,-0.19026075888179872,0.2299237360910539,0.17957425047967662,0.2078041659319318,-0.26308335198656563,-0.22644228202643174,-0.16811325332356963,-0.081293244992123,0.012511955777585218,0.25142357962704737,0.11607086774073182,-0.17450878988514906,-0.16391041354812422,-0.13698021103831287,0.0544335752600611,0.003695639580315331,0.1683524611641207,-0.10769159231508274,0.0
-0.10592906614391157,-0.07594907776672784,-0.1628336688141537,-0.03707997287306438,0.15374224359156372,0.19881302599086967,-0.0340031765075258,-0.29104051658576674,-0.005578243671979401,0.14521128679344655,-0.24343640498558058,0.06710661265464336,-0.24019663522054285,-0.022592505496821836,-0.28626567659966295,0.008329099601676397,0.15543464206191826,-0.19822664985801727,0.2455441293706614,0.2564662588497525,0.21729531981711306,-0.246639086325388,-0.06260410547849415,0.0621659255236172,0.08700975639078101,0.0616253608152031,-0.29110588432152196,0.0981289394227458,-0.08318118653084318,-0.07967402327167611,0.2771614287923406,-0.28251422179393726,0.0
0.0930919985266843,-0.11907878672705194,0.08781599695674908,-0.20064590233588447,0.024977984215099624,-0.2164957351281981,-0.04433604954395177,-0.2329033721967133,0.24330214830168911,-0.25998925745622964,-0.3115088122043941,-0.26504318639445873,-0.09192853502791773,0.14008378828287846,0.0009950079595265257,-0.10393946124588477,-0.21702205505800443,0.12305819573889858,0.3142061950790749,0.3144877372575653,0.009919518725644028,-0.06149352159765942,-0.026930375102533096,-0.17959060312762515,0.1906736958969033,-0.10290786630585418,-0.04873180073587505,0.26609928068239425,-0.06461047237158361,0.01355676904810375,-0.01269675919865389,0.26673501722522786,0.0
-0.05984510238402464,-0.49132957232758173,-0.3598823787368107,-0.11129338533373877,0.41662366097222014,-0.0018441192629565228,0.44737899471484005,-0.4874705692209145,-0.4266979488793469,-0.25844256932351195,0.2144623838539782,0.4889884698081449,0.3936496863828959,0.2108770113129419,-0.006753752295506669,0.059094752754608584,-0.5099946002027889,0.3990238479150216,0.4242455413254875,-0.10402325491859424,-0.03848018363671469,0.4672437490857514,-0.17200299231944047,-0.44073319578626663,0.3644676366918017,0.19329088904839425,0.16101089670165236,-0.2509901931824002,0.3380987867485725,-0.18577899491551947,0.20518297926416854,0.032130772155459675,1.0
0.23265308213894806,0.2223841859582463,0.2262558619648474,0.14755623052369546,-0.24984435974251246,0.15720253751746427,0.2787876123861971,0.1211588784530891,0.0290992059451465,-0.04741986804726557,-0.1634194993789595,0.19130153062334324,0.2815799900773335,0.26394277593252824,0.03998484290229814,0.21848761688140234,-0.18756504972288915,-0.006451289012797654,0.1488934013936721,-0.13311202022819144,0.041769316682691446,0.20939085599710583,-0.09800371991728303,0.23719102851114082,-0.1129932559192044,0.034088587758815896,-0.1665915372903324,-0.252565416690139,0.18546223949746393,0.04931470896780998,-0.11705317499838634,-0.19148128491177785,0.0
-0.45548413413329636,-0.46469080563335396,0.13211093332267818,0.09868568290988851,0.2826322272956528,0.32691505950991523,0.06722072976250908,0.48013872295057164,-0.22699293645372898,-0.10079109826829222,0.33161657353874174,0.37471504621121415,-0.2820479789680714,0.03514933584874254,-0.3160485309772308,0.12214428587662288,-0.15396130686783824,-0.17262433977696015,0.4160869078714522,0.28083404103803145,-0.2169020846157208,-0.3971814967091641,-0.05702917962335678,-0.3669420454465043,0.5317969592708384,0.2383025597644591,0.3052830070301027,0.5808618152172622,0.18321207446691767,-0.2752602482688438,-0.5437379039474342,-0.19121303773457332,1.0
-0.34234685615633254,-0.23295229199286013,0.1497137117556261,0.4781613893072325,0.4255129488441759,0.1694936146312465,0.2010505119140163,-0.47165783620636503,0.36268630125974827,0.43921612930962267,-0.25191739927290513,0.27624105599880217,0.23110580623689683,-0.1786809056700384,-0.5090476055056921,0.207715808003852,-0.28326829824357264,-0.09857253938956603,-0.46044846700063957,-0.4314028491147293,0.39950162775959336,-0.07783818352000078,0.08995575235413047,-0.2006760473594339,-0.39851763803778867,0.028007100366366996,0.2682388826306706,-0.18173339491928742,-0.4603003105606063,-0.3803044620727636,-0.2622777060873636,0.3177933558598674,1.0
0.2592025991795021,0.3590676136282227,-0.23404892858907597,-0.29197521048718234,-0.3623628175996588,-0.010784877313261,0.43728953565843026,0.010454180876229261,-0.3725617220523208,-0.3004489531738588,0.20111701886217825,0.3377459632447385,0.3925665973875787,0.2203369500650988,-0.13052013720460515,-0.32014306252866026,0.3553943968197982,-0.3523606572488953,-0.041155765210159324,-0.06769482460921931,0.43108329089491326,-0.403026452300893,-0.2422266013024756,0.46056552047480764,0.2346566247850199,-0.19827390884702717,0.437002499005444,-0.32809158322165727,-0.05257329425787755,0.4622607344368696,-0.4268374747258493,0.4559578175764554,1.0
0.2813471579706228,-0.2042230928983527,-0.18875228425355509,0.13550049407035344,0.09400845395008861,-0.21372823166997332,0.16552008304870633,-0.05211053622078928,-0.09076255358806215,-0.24407753852535366,-0.06361794780593626,0.0728294348043906,0.22725328498691907,0.05512325198537012,0.25537857553193544,-0.24564813535815097,0.21239019610572826,0.05049579965098022,0.15662424606069722,-0.2679069401276274,-0.01822772446088158,-0.0515834395466507,-0.08841473414105229,0.22479579952474488,0.2731114188350283,0.23135767035908883,-0.04285377226076787,0.1450988658778365,0.03160233470593879,-0.18927498549957394,0.288427980875348,-0.08236104170723142,0.0
0.1707356559923773,-0.21303732589985916,0.11533307216068063,0.17913880075817643,0.565434659595385,0.592332481021039,-0.06572204693502233,0.00657901887372739,0.33784207275953404,0.26957041715194585,-0.48459674570743033,0.02379230136992971,-0.3383913511914676,-0.4199100148403232,0.2671058203324452,0.17577595459865622,0.3245333920128496,0.4002735443796388,-0.3806450486953308,-0.4132557138182318,0.061289105137315,0.07063499150986408,0.21353932512839843,0.20870554305516673,-0.4789593927830554,0.037107515962195886,-0.40771498326650646,-0.08992718895510397,0.5439059248975538,-0.3529240540894362,-0.35331762317293136,-0.0204814483733537,1.0
-0.33529530709285194,0.34514437980283413,-0.12976225736406877,0.4587204135551649,0.21538640739619963,-0.37984405164960106,-0.33451824747492176,-0.49064151397913314,0.2880888328126399,-0.3277979801821729,0.012147953987412094,-0.0017611950511144609,0.14375509826453844,0.003611594757149469,0.5548801015750436,0.036124837094691574,0.43589716024090425,-0.5420174885807079,-0.2704561923131204,-0.22751658363208532,0.1849889182601548,0.14056348854960074,-0.5310225323531264,-0.152069671831109,0.3333168137323772,0.1730013521311758,-0.04928421204271264,-0.4557072084351287,-0.06548180829324117,-0.01886310800772481,0.3715343354978309,-0.50578134366265,1.0
-0.4250935401361245,0.38429649362887536,0.1935736794265505,-0.2897940003228072,-0.16138085761342566,0.3558052497593979,-0.2906625891516798,-0.5181621340180005,0.48252363930702646,0.03729340507977694,0.48033828388660715,0.332333364356124,0.04211513217304373,0.1099906358861693,-0.193025848646475,0.13094005855542665,0.5031659209380557,0.23658154771308693,0.4564513139883367,0.3851721611085398,-0.17582869044113228,0.14676341726774367,0.09173173320028478,-0.25761537528638107,0.012910442030344828,0.32566030783337174,-0.3369020411927952,-0.36871954270042195,0.42396197044262607,-0.226392563336277,-0.48295155994859573,0.16694496024751967,1.0
-0.00993585565174557,0.38777453251038707,-0.3541029501906717,0.17543306462852906,-0.2901493471892537,0.023245099185603715,0.45125904407185,0.4483323740559736,0.059878852841770455,0.4630458678351237,0.09423046517169369,0.23591488573831845,0.3736129524017872,0.21019153336095392,-0.3518042984783087,-0.40598384447959507,0.2168435281266969,0.33698884809029817,-0.25434527400006285,0.1472160195046933,-0.05653775643992434,0.35514936327674995,0.5121464741807786,-0.4519535044043701,0.1993512634545483,0.38311106362074054,0.44696359891352033,0.43672198819946145,-0.0009122900912796331,-0.27544480516016906,0.3743522226578695,-0.2307735001075535,1.0
0.19411986031889622,-0.1970542027547257,0.3473610028339145,0.3584633047263625,0.15248856970730224,-0.3640011149580355,-0.19163077637286738,-0.4251199834335831,0.534187967707718,0.12040497908686111,0.2664914280852316,0.38813607405803097,-0.03148718393173297,-0.17149594753925754,0.34905041349048155,-0.3640283087873123,-0.48436765483452876,-0.2227542976835133,0.26360074018100266,0.2203099945529884,0.4980095032657222,0.4808710464959474,-0.1909398477058978,-0.4048960927257158,0.3850041534828607,-0.5299262812196034,0.09471889734506142,0.16572051942429641,-0.005226786105149375,-0.13885392618854087,0.2999412016541905,0.27963533114141087,1.0
-0.001451647883276978,0.23221605613206786,-0.032485934584594964,0.13004381058456582,-0.05774993668105096,0.044198176328175943,0.2685198266679552,0.2906090426243704,-0.2901775176125199,-0.030740426383082994,-0.14437770315856793,-0.04776373578723969,-0.258879021735431,0.03262721888459358,0.23400508832068181,-0.255755740208343,-0.09070706178470307,0.2900796194734588,-0.09924325039375541,-0.2249059408188728,-0.13683480543975904,0.21805447470846492,-0.25638798507602556,-0.06948663449739871,-0.05957386008350999,-0.028668199787628128,0.05186171161991474,-0.06216809232640881,0.20300717459565426,0.2017171066522326,0.19520996906529123,-0.22172205507910653,0.0
0.045778172163729966,-0.11047617256687513,0.12723481029785197,0.266590070011046,0.08923181833680101,-0.21538824843788004,-0.12954229570846562,0.0975104963033939,-0.27689515451754093,0.18785055428040992,0.1600704988218047,0.039750412612350995,-0.022324891729032768,-0.2308289200614021,-0.19155619060979334,-0.23360106504015213,0.20542369927798623,0.016809169393139613,-0.18303166372193028,0.21928975308393867,0.03853700284266589,-0.2657432533509024,0.15816468642517784,-0.23688618115009444,0.021811172623614684,-0.017894742236660603,-0.04212759988394317,0.1901948618662823,0.27241007642586706,-0.21091974885677306,-0.15266452598025024,-0.2748455900227979,0.0
0.5281991038778142,0.28924637002294395,-0.18123750345163164,0.48818034733593907,0.22810846080119254,-0.18658057161683372,-0.07923246786493363,-0.3258535523204412,-0.29602063276713536,-0.00929780324507843,0.1138144506854237,0.53160535558191,0.5657137403230268,-0.4720166717119874,-0.13429067047109947,0.17049840785727025,-0.021697177437482902,-0.2511992411709063,0.0805273821049335,0.552298682072721,0.21763993299084677,0.41091630417102465,0.2606925628380849,-0.4090393624047365,0.33432338707914044,-0.15596743810608402,-0.32767449271004007,0.22430496112062825,0.49869218272053717,0.15301959471334764,-0.1966009070659911,-0.05037261561173352,1.0
0.21375967218697908,-0.1239633939431882,-0.0006285616632057345,-0.03562195858438211,0.21475695140557263,-0.17329926021996672,-0.1405056506304146,-0.07037822701242491,0.06713220923296007,-0.16815694456200694,0.2783680157146122,0.2597192837815843,0.2649940381818009,-0.07922426139669561,-0.20528002929969177,0.096724120832958,0.15736394118586192,-0.0901252405998053,-0.10606706453273042,0.10090568049129092,-0.15905280501275257,-0.12173404701170122,-0.2896733826585237,-0.24720269943503437,-0.2340447248669044,-0.27605310821753165,0.2663156574666553,-0.03827634793355087,-0.04733321587695286,-0.2517713244886339,-0.010290149776310216,0.1501362115731596,0.0
0.2415941470375103,-0.011977669731880526,0.06000856984620678,-0.07523474943397497,0.2879361380850253,0.04702071467821904,-0.13537547792930724,0.23956335797496736,-0.0559782152822041,0.248471975519104,-0.11753093642990092,0.2914404572163782,0.19517162496541743,-0.24036941700868789,0.19490512884101305,0.07272050499208832,-0.19914079114457353,0.2909650895691161,-0.22939774578222374,-0.01204966928802663,-0.23733268755209988,-0.016233476354274367,0.11345431645968657,-0.12080645952546748,0.0049985200170204955,-0.17186242933319312,-0.20748903808855354,-0.1873609067367918,-0.18022016693917134,0.17400085034849638,-0.16917541041810888,-0.09158322564842457,0.0
0.20971265324976324,0.04705200922504592,0.15842398044274453,0.0674672375624407,0.1575473890658495,0.042908019052875696,0.07375199663163727,0.1628251563524284,-0.29299311084548296,0.15527115703664157,-0.015465870389529587,-0.1142493946149162,0.22088191675582167,0.10871620473282748,0.04286365159137879,-0.00833621408263403,0.13884144993545922,0.10096573908755468,-0.22294320388042355,0.3096701402566542,-0.2832129300146556,-0.16379083482763596,0.053638768560824134,-0.20752575121182984,-0.04568552033654115,-0.18330208402081732,0.3094215788543893,-0.2341306801299669,0.24563372616209542,0.2352134296129708,-0.10110395143242888,-0.19900168605055307,0.0
-0.19187581841245216,0.02076778710396383,0.20801980972519524,-0.12129381710986274,0.07945776518309942,-0.1555006995087098,0.035611032456838165,0.26467614639398834,-0.04651959284264683,0.2428709680593041,-0.2592244644678206,0.1535388808729319,-0.031377825216489956,-0.16497730829681623,0.27310860990622565,-0.23661724400521836,-0.1396499185365978,-0.19652705822365776,-0.27268868677764363,-0.2714710835408833,-0.11384907883820597,-0.08798916617796325,0.11690155164301883,0.3067281853418901,-0.15206404772928955,0.14820479929265248,0.11044138004808177,-0.12353722691655121,0.1429810439153093,0.09218545278207074,0.22232767671183665,-0.08186327461106001,0.0
0.379862013666708,0.5585386797466428,0.1119221931548484,-0.20072700688459075,-0.2261513167496014,0.434300636811301,-0.24624816359721963,-0.2397448722790101,0.01895606817903335,-0.008578275814578618,0.37974159763867343,0.06235648142137129,-0.3762450836522907,-0.06438123128869117,-0.529173334949608,-0.16753145812753137,-0.4159238035450393,-0.11474897411424798,0.2557662862319934,0.024701896335636426,0.0833010293666999,0.3992415542969925,-0.48154800746542664,0.3863565978199733,0.4812185820743672,-0.5490800068105137,-0.22984672227341385,-0.14629583360691928,-0.413510361855812,-0.37948131330508816,-0.15784421685848107,-0.15440100722873507,1.0
-0.07536585315747464,-0.2260498451938019,-0.10456204240372709,0.45691965459993905,-0.12574859859072882,0.16525725422599402,0.1286146364430908,-0.2566672546605929,0.10550917293338502,0.20871440523828677,0.30580003532827726,0.024964345276823112,-0.14843953165879983,0.4393942480049395,0.30377828310188837,-0.4426636534784031,-0.11313577718257736,0.5175246723336457,-0.002422339554165204,0.23431480310484595,-0.1655395717044352,-0.47391313564004217,0.28806787006426615,-0.12041562500131547,0.5748177639640198,0.2684124235096154,0.27696794630301486,-0.1600888636722088,0.07544003886201818,-0.5669023311438602,0.5947244556448521,-0.5614424647239241,1.0
0.0779898009055834,0.1355443159207857,-0.26277415720662134,0.05959224587011724,-0.20270415775930029,-0.18396147790178255,-0.048892437962050554,-0.18003592145719263,0.11445921183613135,0.24461664202696548,-0.023832093615107377,-0.13137335891643626,0.09868976490539949,0.13342241629308113,0.2579959372299594,-0.30937160018273585,-0.17353549913879907,-0.07976820467314995,0.14919049475750304,-0.18979840491833955,-0.15950469782305646,-0.11388772407258738,0.24779357537195465,0.19487605694880009,-0.04123137649666346,0.01782153239820401,0.02019305685565696,0.324862968722349,0.1173455697291392,0.2616395208616539,-0.2011796531263215,-0.22230947621721933,0.0
0.10430414448980876,0.04866727585997715,0.2581205514998578,0.2613384201050756,0.03549339377207958,0.08184235717329402,-0.269373144492551,0.04337894610471243,0.18297327348449433,-0.1901039113660242,0.22903854828975515,-0.2136853336811789,0.24119724570312556,0.16227895072075002,0.23766437261095874,0.25494011031369396,0.031098873867490738,-0.13096228004943808,0.050181611510674955,0.04199597217056071,0.16500298868720595,0.07511377026639578,0.18830370396733792,-0.2053626348688124,0.22388390268654113,0.14922159987940906,-0.22215604890030588,-0.1183705793093717,0.1695636193006163,0.1950057993735001,-0.21308162565255254,0.1218986018168787,0.0
0.06714160707987289,0.14711943164968608,0.006561946569161699,0.17645070145835332,0.22264351132315285,-0.17691114743750955,4.386991784650382e-05,-0.18083371954043623,0.26811087652953075,0.28791693593238843,0.06844549938954317,-0.0985464904513949,-0.1815078735474755,-0.28464930658611204,0.28754318665763146,-0.14886576072864519,0.06905872938182613,-0.29419020187355027,-0.2394241204859304,0.16731149375733786,0.12884180976731713,0.02681123873878669,0.15670972966032662,-0.20024570853491389,0.23752889012520093,-0.1645925551504281,-0.014592491705256807,0.08019546250695751,0.17793908420833177,-0.06289021021449337,-0.09614326447646392,-0.21791714814503488,0.0
0.06789302088145976,-0.03032230388021756,-0.30377020968605273,-0.017755451915323364,0.18020710945797494,-0.24736400266500508,-0.05302454176308602,0.11182928722913928,-0.2073881594277178,-0.017114867720138156,0.13130751896894693,0.1659520602971773,-0.2599507166628243,-0.09150684630498339,-0.05508332520943218,0.1542499972867528,-0.19013864629644878,0.20618662457430836,0.03375544124858805,0.15560278060646207,0.12641840002998378,-0.03711885200023627,-0.26347644194705494,-0.14273428842663746,0.1357176610265662,-0.2169077647766994,0.1628184903924142,0.03934372217083668,0.21433423261307083,0.314166471861056,-0.28046609431758196,0.2721071309094668,0.0
-0.09266040199196748,-0.012370461566070948,0.2305612968141292,0.1591017858105834,-0.1626944855326666,0.2221485758903125,-0.08719700741887362,-0.1608398949495596,-0.2680565791011565,0.16029787970621484,-0.28266492728014736,-0.2585208199022388,0.15893825642718543,-0.09122607647408137,0.09605071537788056,-0.11543600006356855,-0.10444408479872784,0.08907445316094825,-0.2006563425301198,-0.17301983176061528,-0.21665540686211132,-0.19563959348826415,0.22370698746740086,0.26418480713002956,-0.17531418034090282,-0.11793908807904727,0.0432887782349172,-0.042942960902235476,0.11143498589394622,0.27394340374322296,0.12082679030512299,-0.24199339032582404,0.0
-0.10783337214041663,0.2795334880516048,0.22076930282110002,-0.13857769069182158,-0.0097212592288211,-0.10062732824938508,0.022508056431700462,-0.07838447820403924,-0.12758278150794905,0.0944030382707264,0.0564421020845446,0.03272344024930159,-0.2263376124963998,0.2740452646182846,-0.19251643615090389,-0.13488675965966704,-0.06452816438266874,-0.20996485159817826,-0.12562291600552122,0.10670768502747754,0.011582936489641088,0.2723129603011748,-0.26244621500248155,-0.10299586927513231,0.160384380539634,-0.2897025379525148,0.2529749263196298,0.29352989984443323,0.21232832963377318,-0.061126012237035565,-0.24738829039307386,0.12396656787087433,0.0
-0.05521009403374292,-0.2751366886429426,-0.17552981952292818,0.2069952035463525,-0.057272364545249414,0.28789032189871505,-0.043853682947990115,-0.07617764939855495,-0.24806972709458977,0.21057888331129926,-0.11648358930493477,0.07275391485447272,-0.0210591783263361,0.22509989424248336,-0.12932160369431367,0.07869834879124186,-0.1458678006871213,0.025381951450089427,0.06637105642356132,-0.18100534931798365,0.14473507703997607,0.1895052999361361,-0.2590366060697855,0.21386281025670242,0.2162772667984207,0.0536533889736178,-0.2931250420886434,-0.07552206074384019,0.17854262029140314,0.11674776392096031,-0.28895764785758155,0.23634779396090036,0.0
-0.04536636700525858,0.13155592339927616,-0.09389199408229734,-0.26113020281082444,0.06033292107449136,0.27784235960455533,0.08115488948493563,-0.2621190520587754,0.06011508711354253,0.08054621911889134,0.25852035489158076,0.02862840181150969,-0.1668776215702538,-0.22615218119796185,0.27081468965720906,-0.23313093825654724,0.2600334691917409,0.07778238061549733,-0.055836035789569874,0.2370200798318136,-0.16271790156254345,-0.14125156714353523,-0.2741425278358626,0.10644932952087734,-0.19833360751703352,0.048573009995475626,-0.23569999834124594,-0.08225588045883143,0.018900192774188203,0.22393648390349313,-0.13922609738762942,0.1525801251291022,0.0
-0.24423050432164842,-0.2737210860651852,0.060258466239168286,0.05137857533444742,-0.2969387439693494,-0.22707312149969522,-0.035235039201200254,-0.2570502068674824,0.05243011470335958,0.24323651491881515,0.07365391304656779,0.09510528437918553,-0.2386408240801798,0.10739850647354865,0.14597700884751055,0.12428158822907648,-0.056108509363508724,-0.2841766642214522,0.05250034467861991,0.2909677971563994,0.22225056605574947,0.2799453236838658,0.02181712094398169,-0.047661475504755135,0.12197110191569199,-0.19237353349889852,0.016395837541316925,0.26439242329777124,0.0356202934908305,0.053025944079011594,0.008016976563775455,0.20602770586397764,0.0
0.2795789568311662,0.22359270702498127,-0.13512343216452374,0.2456671261844865,-0.005172680400176445,0.22155411259222865,-0.2783688474485085,-0.15695283569403992,0.05444547787239449,-0.12496378049777151,-0.20078549476696805,-0.15515877343445106,0.10947631859469141,0.0023092154979869844,-0.08978515862841495,-0.16176885094320764,-0.16098207231829265,-0.1216217230589095,0.2600101804281771,-0.19627068136397588,-0.25787100194843343,0.07196940802208993,0.016103126507224515,-0.20808327482670988,-0.1649758890107131,-0.22942243930122416,-0.11051060610459568,0.11177634978625689,0.09618941444664376,-0.16411840324204316,0.2794776715757482,0.17855466317823815,0.0
0.11033574565636509,-0.14263834169511833,-0.06380086821710222,0.48955614575649814,-0.19010804695669678,-0.035803936851239844,-0.49136409199146375,0.36477151866162794,0.0689808915460966,-0.2552155379296255,-0.49033285228211254,-0.31665554446844363,-0.41205327952567916,0.15188689935399802,-0.47975800150099884,-0.29925580537917,0.468754447464641,0.2251857278755422,0.03994670042349613,-0.3396624784059699,-0.5175246698818075,0.06794349013601453,0.30606389038113807,0.23582977769270955,-0.06106772673384538,0.012472366805631324,-0.5308185893573379,0.4623515811253852,-0.18916455216601377,0.5035960239222325,0.16189670464640532,-0.06697358292933496,1.0
-0.016756609443132744,0.05403690347558132,0.09441754170751665,0.03993980619558165,0.19008739550992396,-0.266730221687154,0.3067315902233798,-0.08296261067873688,-0.3157584525499407,-0.13990438314011547,0.18824561188007705,-0.06593550281699584,-0.02183245816228695,-0.045095622579843,-0.24522694547177132,0.0405688848192231,-0.24991163745708767,0.007251115370240486,0.09213074391248678,-0.2136004025943108,-0.2429637718301814,0.19841333731434654,0.12187096540826368,0.008273175425477024,0.2850004470952636,-0.13560725194549422,0.08561075307507433,0.31794300297028605,0.19067875710410964,-0.006755443473365138,-0.14577153927066533,0.2430317687774955,0.0
0.3923322784835693,-0.47595717611525407,0.4272656006547459,0.4661626207720491,-0.2715647058466911,0.4154645139149181,-0.2902743925047496,-0.26055074247553583,0.2677886551290482,-0.18936164574272213,-0.21116834812039725,-0.2415495929502614,-0.4810298962110914,0.11659113699100411,-0.20442670891106382,-0.43948095435105494,-0.46067992181671097,-0.11550560777231433,0.4194048159768609,-0.15579692667369663,-0.29458466982453346,0.2446103788939869,-0.1502317283821312,-0.33357290493670755,-0.40031359069395467,0.07865218121555445,-0.03245604357550751,-0.33979737459988574,0.3266243872352139,0.13029824405249174,0.44906663842794814,0.2372308851326073,1.0
0.025262080126811696,0.21034474339373588,-0.18124441408801026,-0.20643183173813734,-0.4964176105338805,0.15160595494196444,-0.16113715953095978,0.41346806639399974,-0.20045318052246225,0.39982426216300193,0.19838074089437718,0.30922497686672984,0.5000903122596858,0.49094834605027443,-0.42863190874149504,0.4757842051690706,-0.42711494135245787,-0.2830387209041863,0.4521501226054103,-0.36548168749261756,0.22071374956925213,-0.006565931323642652,0.05069880811998627,-0.3750269231155125,0.3225725734229727,0.19912009686180662,-0.1858643381692941,0.12325867131164693,0.36846397556186716,0.10676496704323926,0.4325854478410806,-0.311162845641202,1.0
0.07998206099205708,-0.01051382651962197,-0.0658649313182702,-0.16450834940675055,0.27955642100098943,-0.2529444460876037,0.22347507876726275,0.13009471716966176,-0.1430488310891528,0.17589745947062604,-0.1733028265949352,-0.08097330256208013,0.24120780046812726,0.06823456344613099,-0.21911510226457112,0.1853836939058811,0.14910683244047596,0.18680420347452067,0.23853266278920665,0.2311545465689842,-0.25121780109031133,-0.18065329804852884,0.07237148875034666,0.2420833313388595,-0.1400562686072639,0.043868196630428895,-0.08654991458869515,-0.19524217060826396,-0.009080876616000847,-0.16258876909692083,0.2802624684373664,0.14360190431522296,0.0
0.17124972937089217,0.03598490472446893,-0.26620431463844524,0.21892777851438502,0.1988492691235118,0.2605451470040392,-0.07972316000910383,0.2232624191573123,0.18256215250370703,0.03027872860268644,0.08947562327046243,0.2508647111067626,-0.19744875695048322,-0.21290284457099637,-0.13068729747992242,-0.10499605658166941,-0.2886259123076318,0.020934592293040028,-0.046156176232801736,0.28954452859825136,0.22357801534435537,-0.23076252980442075,0.21382699991819673,-0.06244961863174745,0.10760722322363436,0.2157038266738394,-0.055794211441142987,-0.03936541718257823,-0.12619547979022905,0.046385718092406755,0.2511816499351586,-0.05335587648617237,0.0
-0.529450212082873,-0.5560679583929866,0.3561005020059374,0.2707816235056781,0.04552515031919281,-0.16351130697135607,-0.5227786669436559,0.5022252604676124,0.4030985075875811,0.1261399821584445,-0.3876654824313654,0.17441783992892324,-0.0557953455035949,-0.4064293561134861,0.17210777783253506,0.14654050670088287,-0.1491249152524271,0.2363573620489447,-0.24869489462850647,-0.3542412777627929,-0.030244172227110597,0.289374812278113,-0.32090639000393545,0.08140526624612639,-0.2585465472294373,-0.5293313691096003,-0.3922830672020445,-0.42143991603334896,0.13095430065829175,-0.038149853009786544,0.3901851515765207,0.09176947581505124,1.0
0.038503135645442825,0.002343044775638523,-0.3040084799871678,-0.18969895939381057,-0.17514801486342166,-0.3021098663391985,-9.858378435185434e-05,0.09486912787513496,0.2678577605071529,-0.2788155310975143,-0.12974608574283608,0.08346877652572972,-0.13873638145875097,0.10950749533710039,0.2925307579495327,0.1043225804471737,-0.2541478725276186,0.30480368705729616,0.05995081501561926,-0.20683194173944988,-0.06843627344449076,-0.29712654539264727,0.053985628331993676,-0.1761301210321994,0.02193724576765644,-0.12254894925674141,0.023714488453256202,0.07379538430268781,0.06342120008863976,0.1295615272023524,-0.14985430961548107,0.2064640221242415,0.0
-0.022096745168629098,-0.2345021652357814,-0.4490687760408964,0.10552429658177462,-0.01137257229747721,0.29009147937360147,-0.14441355504777048,0.19870116214512992,-0.39125058448900474,0.6194943071629955,-0.022672484956673202,-0.3216027800564043,0.4679306795089669,0.0036913801307142395,0.07014099308328062,-0.004183128292373743,-0.5060663213270834,0.11580076768761392,-0.2547322712691607,0.6439483721950131,-0.22300668129917484,-0.49525548032397454,0.12817821238396473,-0.4610475546176075,0.253243037848637,-0.07587970316893773,-0.5070180151888642,-0.39860253709969734,-0.05108345659102891,0.35147308105424596,-0.02389827930540103,0.277073002104374,1.0
-0.016987809212827353,-0.312714882518235,0.3951420189672967,-0.061642755851913165,-0.05396195086658668,-0.34455745383095016,-0.03914641436956666,-0.5403741553417362,-0.01998524721787445,0.15768264910417498,0.49030378062102997,-0.4133602735238345,0.3295738853203769,0.279323148641015,-0.08703306006424588,0.2933604863489998,0.6245931542977201,-0.08366875079389842,-0.4732817309684165,-0.4385912972267705,-0.19424162857438965,-0.09650492605083863,0.3895526234793899,-0.15663339416125696,-0.5321588667795721,-0.3970943926187155,-0.38506792486568137,0.27271439814868126,-0.1224160441894309,-0.3335205439357592,0.07020602323575327,-0.13612815028216352,1.0
