c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.24893457730982663,0.18412395203416132,0.20280505802538826,-0.02941650767716132,-0.48214976401807486,-0.05433289305211864,-0.12162270331725812,0.46093511468280707,0.3391271862578274,0.2673352718959087,0.01666433676977537,0.2904214079981834,-0.24997321919445636,0.1210525800047626,0.5052251891619912,-0.06049085687565774,0.48652238706909995,0.011234491680111423,0.2511556098858338,-0.39991404666643265,0.03283344549147071,-0.13398697290897066,0.48243813240217637,-0.3667750246789441,0.4266048088320733,0.454034247134657,0.0026506301204818235,-0.4525805584978078,-0.1630614451130835,-0.3952531723787593,0.31284317437912207,0.05180181812818888,-0.43413056175684267,-0.14356093611272483,-0.11108365991940837,0.16484493625834015,0.40001996421124736,-0.08707489191670302,-0.4996199522163799,0.1589414123388555,-0.28950343388706723,0.43164524680896127,-0.37578601330510597,0.4864456621111731,-0.3071732603028428,0.42040277491519706,-0.0391070856816433,-0.3436540072382918,-0.11074486478940215,0.3506275767799229,-0.44826535663345213,-0.3567392698195834,-0.08864947760030124,0.042402291561115475,0.1895528491248117,0.3480190329842357,0.27930140115386465,0.03477966433126183,-0.27677490298210256,0.14943459780220725,-0.3835265512928013,-0.15403039108176908,-0.05194951500760769,0.3439097323624184,1.0
0.08822900491071917,-0.04054148384304378,-0.09567560558278725,-0.4411529126896012,0.1680098622287518,-0.15193232432541207,-0.033942206773909384,0.21111501491790394,0.21197628484529796,0.18306147056329528,-0.30075443041744443,0.13714371010692797,-0.1638724184272681,-0.39441185528018613,-0.13299884214638233,0.5354246027971026,0.5455318445034059,0.09358101953797841,0.3327262481771706,-0.1375834930369254,0.13608685256835878,0.4939241346032768,-0.4415714638824592,0.3831095164761246,-0.4113947339656406,-0.23871636275321798,0.08975222770632744,-0.2133915699364091,0.19403218541421413,-0.5506060380527534,-0.08754660890438305,-0.2792952718373654,-0.07995346024431953,0.2010310224980441,0.16454519747901467,0.13676555113217687,-0.3750019175193113,0.1855248107888268,0.2066112994415111,0.1923539779701886,0.13441464854593177,0.16978356568838557,-0.5453649341463975,0.5260075622133518,0.2073891258826839,0.4923542124959648,0.19730735973114769,0.37091074434856136,0.22052621396854205,-0.5540310551775727,-0.3196266005588349,-0.2133756755927496,0.05938690351360594,-0.4234884726973476,0.5574797140034736,-0.4359471216385209,0.018208417980620336,-0.030087041662861143,-0.36043972338472363,-0.13605629900720118,0.3870948495939277,-0.06938088031575368,0.08292801346655948,-0.3167207965969319,1.0
-0.3139807932991425,0.4068307909773587,-0.23480848276344132,0.2811817644876263,-0.12019959830099851,0.1820767477145014,0.10562670111001733,0.2516955807342473,-0.05549339838783314,0.2612795547152616,0.1293382390626866,0.4034362445450013,-0.30808846475775903,0.013190218027414328,0.01462797486016577,0.335428285083507,-0.1499682635151131,0.29623212408111144,0.1867417159814196,-0.38773440223811667,0.28881991576355903,-0.221267047192819,0.04903923226621152,0.43110591393226383,0.3020357215113661,0.17424286307388717,-0.11689784121985834,-0.022741597105438754,0.2692426217453783,0.17827062286135434,0.15334494261445597,-0.0805450477397168,-0.17027601595523986,-0.14295593963274086,0.025768203289356237,0.24728157787681349,0.12260217700500212,-0.4218212985693046,-0.1807211879499515,0.31309077502446936,-0.2664931032305459,-0.21621512921181998,-0.12359291018884848,0.12876962442526113,-0.3701677347958183,-0.17867270708947783,-0.22035788844793103,0.3917909619350235,0.1272065844346069,0.2473845807612025,0.25168899763544095,-0.3682122532486895,0.24253791477577344,0.055769215788991924,0.3324432716445161,-0.40585209073797374,0.002008173475605152,-0.2390490668945875,0.30243100601915296,-0.1569577462375229,-0.10817153293439359,0.2929364829128167,-0.4055148243396679,0.36139986200546514,0.0
0.045417679929320484,0.37299306156893924,-0.2560619029222986,-0.031403299044501266,-0.010869989893977833,-0.3512363605409174,-0.29455429593538346,-0.1339816256843936,-0.18027415800170113,-0.022181640174556885,0.29136858669105753,0.018764981168937298,-0.3368913079812463,-0.3388738591808223,0.0338155258734277,-0.03685499444561013,-0.18583766866878454,-0.3699431034696607,0.01760020727027426,0.2540495534496991,0.34331391403003536,0.44121134047955507,-0.41215683272069725,-0.4341078484276631,0.0687478002803488,0.3656310698333942,0.41831542158548113,-0.33412460811114025,0.3960015867487026,0.26744464335103973,-0.41349654823274495,0.010024611601710894,-0.04634611301007595,-0.01669121396396084,-0.0006863351346183827,0.3909376215552865,-0.0047189068853554315,0.1805323773699783,-0.36326981666448005,-0.2989349719012529,-0.19516145964559978,-0.12607439808714727,-0.23803756987646468,-0.12126832996996416,-0.138184564927794,-0.3379802914210671,0.07832250804054744,0.2557984821534987,-0.3689998654704823,0.1553774083852664,-0.08668263976330128,-0.21786787768505567,-0.1799023678419112,-0.010688550178368075,-0.19339579756675113,0.22743446986836066,0.3111106308144805,-0.044291292052641915,-0.004060460264943777,-0.03134501029822321,0.18773277725152235,0.3927377767474352,-0.27592389969969405,-0.20425734089563644,0.0
-0.33197990117843484,-0.25228412032108366,-0.24025769952822326,-0.3798084837986256,0.12533044162315424,0.22303411971787504,-0.43918166618156895,-0.22696816775926565,0.09284534479299625,-0.3988471474582686,0.3997915688078653,0.2147007089632222,-0.25251337322004147,-0.289113796875132,0.4743033764131019,0.09790183043184647,-0.5042526936663301,-0.23720040006456236,0.06567066187544712,-0.15095717578761447,0.19087339766785186,0.4414266785242992,0.2863358295827405,-0.10543945677773456,0.4499716330651201,0.056307901590493384,-0.2954509206697409,0.3350303522397946,-0.5052890462030376,0.31548167735296634,-0.24418979235606053,-0.2586235280157323,0.10061727927021259,0.3422769805431646,0.23854513856289375,0.3138798011124843,-0.13052082942205478,0.39739798956545885,0.48803212879152913,-0.32245832914005107,0.045308537975184374,-0.09187513802982111,0.007013217034930594,-0.21363054158174324,0.4740446275157218,0.4522650064740161,0.0948556934272044,0.0925402167774167,0.429765360067415,-0.42772033323554154,0.1139869898663129,-0.1173582013845111,0.006388718099021926,0.021405975691903344,0.27893572869041267,-0.27556215785293925,0.31758002695217064,-0.3681590566899388,0.09690460941374612,-0.5008851849096916,0.14448861528587073,0.4416616823295611,-0.1960363866482738,0.4095118398563586,1.0
0.2611263483228202,-0.48481255757172104,-0.3884861927432389,-0.2166288882859335,0.43644112884748504,0.15536404935949868,0.13694403313660114,-0.06780818558643933,0.03506955003462297,-0.41648581655523925,0.09628740585808923,0.17473666443683872,-0.4084172530130652,-0.19881346350403503,0.20201717204275704,-0.09893629053142505,-0.26814157473908234,0.17168883362127355,-0.5010768457659003,0.14013353037347523,-0.29470832547180914,0.39025012486150806,-0.008443160011943217,0.025718360138811694,-0.38177716310923443,-0.009980075957658088,0.16548431998802568,0.039186478541658396,-0.5290380391152096,-0.23619580687355232,-0.41330793429592366,-0.2338561630599661,0.054356444229558605,-0.09203148249400588,0.34875442137594986,-0.012612008650724458,-0.4759874768325002,-0.09271753259066069,0.42528999647967164,0.06577950405558902,0.2087515606764669,-0.09213921381959791,0.3060637095856425,-0.18249694317813706,-0.3172024639043686,0.1872700898246776,-0.09794206736969478,-0.28650242839702317,-0.28575802202092954,0.40040615072706204,-0.5249017808921315,-0.44871046595517805,-0.38677029541024543,0.3260336979165152,-0.22800605618006406,0.48452113317634515,0.07894927274850723,-0.3088106603742614,0.2702297109964751,-0.45117404914132,0.3387674020826276,-0.4839208979398312,-0.03192696776171438,-0.5019847161179426,1.0
0.21215597787653806,-0.2907220454144227,-0.2876558375980667,0.1554839474956325,0.012737388460144711,0.1578202101029182,-0.08797759216332678,0.36760333260569633,0.13257220314176654,0.12481675621594672,-0.41683405393092754,-0.43165883191878623,0.09628049581196525,-0.40235549514226937,-0.4297970186420134,-0.26262010337822905,-0.370345436357945,0.4188665824636354,0.18297058864932314,0.0006246811379244428,-0.4273475022493884,0.025019680983959916,0.13128987484280982,-0.027628416321096246,-0.3255520763574362,0.2738285736489456,-0.3369063018278218,-0.21409584210521546,0.05291126475862283,-0.1546371941556496,0.4104387363455197,0.4116926044792756,0.08220222716370909,0.2904792045736437,-0.17420791209144929,-0.38720370648328045,0.42303088463252286,0.38310483579265525,-0.4982108813574744,0.23666683565197594,-0.3997616394278601,-0.3907061812576062,-0.10673546800089088,-0.3967373033957274,0.21477265048150496,-0.019381496858950204,0.011877309948475427,-0.45958732936988655,0.3281234357147445,0.19648108884462342,-0.18498078283304184,-0.501635450764761,0.2364478983101633,0.4890646636777073,0.24682710912114827,-0.1410508070003583,-0.2366040309228691,-0.20281033049164532,-0.12312565500615721,0.48719422575069615,0.3501344702239073,0.44971452356088076,-0.22621423312623726,-0.333247119688787,1.0
-0.3719341800574408,-0.34311494993902997,0.37840326089534265,-0.005123062022407315,-0.3336957815932105,-0.05707657600391716,0.08532244712776851,0.07056421505429596,-0.23644602265735587,-0.12615005871110607,-0.07373510096225619,-0.27009464442403225,-0.3825902112430162,-0.40202130070536424,-0.36967036863663444,-0.428768365361838,0.16126637710916863,0.061779072171944706,-0.032137528374645515,0.23122218941264785,0.07780128131156265,0.12881935401134392,0.1720135239355876,-0.13836837261330873,-0.3918125605800605,0.2250019445330524,0.17903536306621357,-0.42276948852719914,-0.3583193899442464,-0.03363410170964927,0.37667945821674076,-0.029585938276814137,0.17395962710044283,0.038066581793004234,-0.09822280580766521,-0.11999999333356404,-0.3990932267026187,0.13662175246235292,0.2573890655897929,0.3451847825595135,0.16587246820099455,-0.06113866424958947,0.27684295308924556,-0.1560129709014975,-0.019730815988659306,-0.12090044080141582,-0.31915208178378346,-0.11093004830255357,-0.06253254577560327,-0.38721016127073105,-0.41609683930562963,-0.08188520426056403,-0.01770302273083461,0.38197177785577585,0.04495766396027775,0.23327072344893746,0.003635652067264738,0.38228785950194905,-0.4109596479045424,-0.22070178693542308,0.20075472637950564,-0.3673784996736711,0.2842300164180588,-0.12481155092063775,0.0
-0.20777502120553396,-0.40861686972728545,-0.05783881274089064,-0.11120495011375141,0.015071758739117152,0.3641561693571543,-0.30763135470504016,-0.24988077105065026,0.26806920470533213,-0.15398739715881452,0.2982319395682774,-0.5548016202099537,-0.2904628143185779,-0.43995302967506794,0.07436868365803366,-0.025987950950582886,0.05779654791601854,-0.21764591060268948,0.29152675668932454,-0.5137994860538926,-0.24129664804766848,-0.21442891805053088,-0.21239761469556892,0.37029847954018325,-0.27203354770406596,-0.18645215997465178,0.12293911930122281,-0.2990568845618659,-0.37351785182628805,-0.15459785110637575,-0.246263312920394,-0.3866693274775181,0.15961632931752737,0.26129864558776206,0.5067470326159043,-0.3607650691846486,0.12273377698623898,-0.006890594669910592,0.4390323308361669,-0.14032288827108452,0.39901465578971795,0.5334900326958366,-0.0720901366598734,-0.4172682614225935,0.5454407951243714,-0.23986153099457685,0.34347955707256156,-0.07828316196440062,0.4444184121336526,0.1930626861175534,0.265888221395612,-0.30945338891692836,0.2806675643577041,0.288261457483004,-0.27202959712997926,-0.5208013111111237,0.421152165227933,0.09316366203785179,-0.027748219868238132,0.38031456240404865,0.2460913017288579,-0.08595008118039758,0.19238342873148231,-0.19868900298120926,1.0
0.23242877221236574,-0.360806669971616,-0.042608433998773676,0.28725441393531037,-0.18139667506906043,0.005205570177655834,0.37677441062037637,-0.1689620341184551,-0.06330544599658992,-0.29765787425738516,-0.00011050768451115212,-0.3391495955552234,0.315999721543394,0.004994432450834211,-0.11856487287662432,-0.04167979743728183,-0.1448111382719454,-0.28725825010132905,-0.11328145266893741,0.14432179446651966,0.08738066755802519,0.397168933848997,-0.2641460995128208,0.34304799364955396,-0.17689833994585258,0.2732086196926682,-0.3971014713972885,0.3577134808857251,0.22343812041231148,0.10913468824971802,0.34930045153413836,0.15553704216694914,-0.15751769887585643,0.3800779176464017,0.33109506912532216,0.3210191002057538,-0.3440370777156748,0.19267702657899993,-0.1694986958322832,0.35523985267970554,0.021537165553017254,0.0462190304581482,0.11024344432057089,-0.39805848476518996,0.09108220741624001,0.011068464473033142,0.100684713941148,0.012883645005572427,0.40563028429972675,0.14044105350049274,0.07486938909859424,0.3346917701133478,0.3434429993480717,0.09251264697838363,0.19545241660804585,-0.28962263086358364,-0.10269839008048602,-0.33080514127082505,-0.2875605624991403,0.2856591282983866,-0.375704730726332,0.015546337597332675,0.32248898021093847,0.3881823311632293,0.0
0.18639394790594868,0.4327612879849148,0.33743128506678666,-0.36835925483329324,0.24271877598609662,-0.08026407814449013,0.10055167142476545,0.3486693373026962,-0.27127291395137604,-0.2962080746573653,-0.3777550019801287,0.19740943186449963,0.22996959003893908,-0.1322238786129107,0.18915016149232342,0.16099669597117527,-0.30898802942360126,0.11254291208513367,-0.26088743817469506,0.363864176695803,0.007229819369353787,-0.2622705404042302,-0.0513282664289136,-0.1727602753388965,0.004326535096444829,-0.40871968631744254,0.3634384977143384,-0.010612407889587616,0.20855532341617453,0.10742874829385389,-0.2660591700170339,-0.05401497793899908,0.014618752306244103,0.01953841185895578,-0.26667277463913225,-0.14048758483830598,-0.13577226576416346,0.38513512403237804,0.3813866242334006,-0.027507382273129464,0.2575494536977083,-0.22400817522843477,-0.29293276559674986,0.2963892781668456,-0.2114453961286936,0.020283196687275885,0.40380398678380747,0.08585355995693773,0.42262286724848125,0.2578803427184008,0.10719936533052911,0.4081732133779129,0.06540495997128047,0.21186949435775043,-0.3654302150286451,0.06397525680694639,0.11548980192155493,-0.42702040564498717,0.18809842671520538,0.27045354819612144,0.20866887974327955,-0.26750197665760744,0.08086332285924668,-0.2690734840934877,0.0
0.31602341670843415,-0.05427863794238948,-0.013772056121961801,-0.3651818550738519,-0.19483891947255483,-0.3000108120944798,-0.01044456361443286,0.03672640673358599,-0.38730794319997286,0.3330633143769482,-0.37273771977964,0.38409808361859055,0.12105831897987264,0.1762679966247949,0.20839845299148624,-0.30079265769978286,-0.3673997791631008,-0.24561510156053518,-0.19963804322756562,0.25517676940656314,0.011870084781650005,0.25578682956309984,-0.38755186852626267,0.28868200921490855,0.23334671297838938,0.22968685887227563,-0.06796071717446549,-0.29081355430337236,-0.002157741793095967,0.21832671217043978,-0.37447407207746825,0.38343500142933484,-0.33428682126735687,-0.1458387936314568,-0.3124820257214833,-0.021140642849162627,0.14276812056666524,-0.048869050075768715,0.3068296499594683,-0.2918446538358126,-0.27831999976049787,0.2613687958331555,-0.16308243429892652,0.3783041887809711,0.15695919180120288,-0.040439191778904655,0.3008739183750325,-0.31573900116958015,-0.19343866917754166,0.1238254857412748,-0.24314562338284826,-0.059597321873757755,-0.3369193065391251,-0.3502389784506265,0.2628643184806675,0.2298190247507774,0.24001540596113352,0.14529393410182911,-0.2488752289073104,-0.22405702954288723,0.018056462848069298,0.12029475293848868,0.1844864302482252,0.31319317630469745,0.0
0.023223428757873154,-0.26533859567166157,-0.4357693265047568,0.3581267056016891,-0.4726138993433461,0.11570397265763123,-0.2860139979819404,0.21214165568288415,-0.49609477194292595,-0.39372852915462003,0.3932892874354049,0.42315557119347263,-0.3098283741769527,-0.3571184111483559,-0.0664586419781462,0.1535556536451317,0.40303514831280535,0.018861494596833867,-0.2885542036716679,-0.1731192109769908,0.029683058502949958,-0.0070425952017122845,0.21191545334527515,0.4756766972128549,-0.4196555531298833,0.42537669953251034,-0.12260077390700264,-0.12175126303487244,-0.08262309611024286,0.20691444710827342,-0.400969833323862,-0.13580840495747562,0.31949794349848215,0.46922772453615436,-0.2521883503994138,-0.2865745187021924,-0.30312772479311195,0.4623545710256547,-0.12400886323752368,0.26297110875173885,-0.33355520836837355,0.05366948415076545,-0.09776875532055791,0.19849508445633685,0.23300840290868446,-0.3849268105784817,0.042677289072101804,-0.16149885185313848,-0.3568994086517315,-0.33610896752680935,0.08572331291719129,-0.15206315930007158,0.09129777991414896,-0.4459570236647777,0.508536666627503,0.10642840934870294,-0.0718989495921346,-0.4312701344981319,-0.4885359310864281,0.2718916037207873,0.33772032015464615,-0.14804447567006226,0.40147422134303645,-0.2377835354884641,1.0
-0.2880355626736754,-0.24391406827611334,0.02751668306226881,-0.0848187471894254,0.23443846296118573,-0.25372825358881085,0.09845698129195617,-0.10531530599952092,0.4092419235680578,-0.29873004668665903,-0.4350713125294424,0.30327521806241375,-0.2702388119877907,0.02788711570434817,0.24393030006818595,0.03057550205366465,-0.0978657373400059,0.18370878695774448,-0.11137304825402711,0.378486714130626,-0.08999156362417109,0.24864109563278375,-0.13209857854236406,-0.29289434664234176,-0.16058500947417664,0.4568167412929646,0.25457544000723126,-0.12132590053884558,0.19189635930958585,0.4752151628779717,-0.05547507268084965,-0.20106463415075723,0.12840474551652026,-0.06918164750952424,0.17622023551212465,-0.07900365824997761,-0.14554605354603206,-0.38259243059609876,0.32902525214874995,-0.07754520305831304,0.06838781207867352,0.18027224875691644,0.38151030420354565,0.2605406510519368,0.4495542134265199,-0.15366240877677334,-0.17439566329543632,-0.32020697364914613,-0.1894717727289215,-0.27355103533339004,0.49557843672677715,-0.4621643982264291,0.020107352269481453,0.2670068069416969,0.0663159756074848,0.022745324207751397,0.1609122234280846,0.4122395445240954,0.1670355030550368,-0.04319287864650059,-0.016958487191476575,0.39873548451526886,-0.24004387477666395,0.07902083887014738,0.0
0.0010689221939286608,-0.559753280429525,0.10674268221410706,-0.5493332014826864,0.07525054532325284,-0.16171227200892227,0.03959119355165355,-0.40240334992076043,-0.016728982520425158,-0.025692911405794425,0.3326741330241953,0.15020360781768072,-0.2952656737250801,0.004051794581233438,-0.5274935736138064,0.30037121495801883,-0.21404084697772544,-0.3739789010629516,-0.38947767376283937,-0.089091479994486,-0.1993797105609086,-0.038542307521672835,0.2296598397522433,0.36518295592593747,0.005842396883721333,-0.20335013685137387,-0.2400335044461247,-0.055634575371033494,0.296292839621675,0.47214664756553165,0.3741564344025046,-0.476737052442861,0.28385494251962495,0.3312915476583102,-0.05753149267584652,0.04094054843845391,-0.13122461890729406,0.21829204434178454,0.5384468323512253,0.4934830929430273,0.48253647131779404,-0.39368691797177896,-0.5414989127895371,-0.19908756338724806,0.022322889572998345,0.08709527904019151,0.11665665861867841,-0.2795032001585058,0.4375813709687556,0.25548811349076067,0.4181736577556637,0.014271141396509463,0.07522857605974893,-0.11233178238523779,0.014763179426022639,-0.5035387723828083,0.49907573341752554,-0.14724498880974657,0.011714198532518708,0.4223116303125369,-0.07806281675539209,0.19580939731265565,-0.3857281364360951,0.18752154845553518,1.0
-0.18112825180563344,-0.14499059269961817,0.001243121041128752,0.18558391156382376,-0.0991736220198456,0.42192650379078595,0.2875821005782713,-0.24735179177536798,0.3428910292119911,0.36773534194112023,-0.2210606629308869,-0.132612325054027,0.38998200441259573,0.04325950890274948,-0.3438382438412274,-0.1887836985779874,0.27063393625390375,0.4967040827137478,0.4838201555543281,0.24328567266195683,0.2113854859661345,-0.436781381312253,-0.28648152223543283,0.3982490694112128,-0.2504632316971139,-0.05986605760943525,0.5060017246933285,0.28203700533481985,0.3807508541543862,0.005425961751072412,0.3185366687878645,0.3459216319000278,-0.3301404405230401,-0.37509899976053407,-0.09974296937754462,-0.38175293219544537,-0.4380229975571754,-0.3021793353492731,-0.16057910850304616,0.4960350988521588,-0.015957532736216237,0.15579233936711184,0.3775930171010514,-0.05959522838547152,-0.020753544873261396,-0.40290055704827277,0.24284728491594218,0.1576317071083966,-0.30353861571050816,-0.3857045475555384,-0.035042552586202064,-0.08339587595165353,-0.25160400756573786,-0.3873944832614614,-0.3784240596155815,-0.24041031441417135,-0.19232135961237165,-0.3607401134531295,-0.3388133983075113,0.1599834361375507,0.35234933718898115,-0.19955899139181765,-0.48545105197269744,0.32752995995475576,1.0
0.4599252424649433,-0.007361990954830944,0.38574405010261004,0.039354730149395174,-0.12917607337270548,0.4430571400484861,-0.19664935230309136,0.09684556394973803,0.40128932400432205,-0.4113461571145331,0.4681549738788878,0.44305032470372513,-0.21904368134966426,0.26613720040622507,-0.45383938198074414,-0.20428213368388817,-0.19317061363667848,0.07499613970158468,0.03104789307638587,-0.337791759953142,0.47356662460786314,0.2782092101806808,0.02725605447197202,-0.15268691611818339,0.4436488721660223,0.4463801956553575,-0.06650711334063394,0.09533946887602564,-0.05316743618497761,-0.16919170007951678,0.40624028798783524,0.044660138946854805,-0.07439157022228876,-0.3373097899901601,-0.053329981190722395,-0.1952855963563372,-0.3482489344014443,-0.09348867836206948,0.1532536932194835,0.39231141297118804,0.25605949302660064,0.3069428461635627,0.06136072689778457,-0.33616352825390633,0.30005322939987344,0.3586971371907315,0.06283959424513576,0.14379933129845499,-0.4835072086608999,0.4876505558323999,0.3058122871470606,-0.20475064760544578,0.2684498636071493,-0.3740489991754289,-0.31070908863575125,-0.3719531901478599,-0.3636084327446545,-0.4813485932963448,0.20858102394494124,0.45187432862603605,-0.4040866673337737,0.18083416214669176,0.1208241384466265,-0.2633589824335166,1.0
0.02205023229577767,-0.4761213320990731,-0.2847531130959646,0.1905003624618106,0.10996960578945626,0.31195758779591637,0.2733778866167591,-0.07293944902491523,0.4289948880666608,0.37842083952969635,-0.29709979906179795,-0.4798720038183099,-0.15377116332678106,-0.3180938610865167,0.27462356327438825,-0.05658096384779608,0.47293981333101065,-0.12760591771704757,-0.08058218977225316,0.25178780394355776,0.30894150846052587,-0.28103228207661807,-0.4758636807043666,0.28192256363601365,0.09670606369062348,-0.46704161079887585,0.46302010391777887,-0.4106040927133699,-0.11348809299294434,0.3318422784566684,0.06650838973130685,0.3386649919898795,0.4569352794291166,0.373817544010015,0.22876238873890156,0.39872447845076125,0.43397857723643285,-0.18247137378918896,-0.1691083751868188,0.0007163652541033478,-0.2610423897789519,-0.21363871671156137,-0.1983996689065788,-0.08304854561237013,0.42662410212660057,0.24679382086638257,-0.47688560782698,0.408655537848631,-0.04774851325073919,-0.24586597148301273,0.35203482002568337,-0.09907949043894303,0.04435492036066161,0.3477171411477245,-0.3236248853582645,-0.43371521290741405,-0.44054085092898776,-0.1457478956670976,0.24689916911842882,-0.08179165713374777,-0.34517997168758124,-0.0510577675512131,0.08245998251065709,-0.320630270712444,1.0
-0.30871504129437605,-0.2697558981096782,0.2006471828633142,-0.07522823526090576,-0.32773682139121446,-0.31826775423422987,-0.07368155911808379,0.10050800478425878,-0.34321592194444284,-0.3366746851459351,0.36519848843036273,-0.2978529717325256,0.0289094491245286,0.34785214271584564,0.015214130596289349,0.3989113184377509,0.2898718850296499,0.3332760734776599,-0.1853536342550408,-0.11713867294706558,0.047760059584858794,0.2153874420521912,0.39790728685052684,-0.38325912101309345,0.31058965721880183,-0.020827322399808428,0.3304049751794978,0.3648014501522472,0.22324808225775256,0.2708786309125454,0.3668062200855167,-0.21635575673615318,-0.21182593210578396,-0.3736997338826114,-0.3673255047947043,-0.2986519775288055,-0.04503054837959205,-0.22042280364595837,-0.20452677950021753,0.164009863445485,-0.2955322788514097,0.010141663395742335,0.22406662910504205,0.21731067210337413,0.07173724038919214,0.30112049110895533,0.18753737310974514,0.2879748747028136,0.04576094497088523,-0.07649233613277193,0.03742865459366106,-0.10488236832919436,0.34967641114092074,-0.24878137140460804,0.2533801519562804,0.3062541546739076,0.24893233239820203,0.2980620305040239,0.1161088043536861,-0.3435975241754661,-0.029875607356490072,0.09486043526581914,0.030702790192406227,0.06393586481987838,0.0
0.3714011651654985,0.4959893845915685,-0.04653824363986574,0.13721197129943838,-0.1966624944118325,0.03948122043567326,-0.13842890281628936,0.03978492573160333,-0.088323467042628,-0.2385838955395224,0.30557150089907625,-0.35654645893470815,0.5122519744239291,-0.317506852053206,0.07940976870856135,0.081792267683826,-0.2495938932278323,-0.3733777891310804,0.5180978043641099,0.18752470797839751,0.2997692251353725,0.22170292360626856,-0.21508240900615044,-0.24272896680085732,-0.38859830622243074,0.06695189399926674,-0.3836721255045004,0.2788174132924021,0.43595243764315356,-0.2806773233584977,0.5120244736899616,-0.061379046056855596,-0.012565473507355233,-0.24208158687936118,-0.11679880749963639,-0.4444829110143064,-0.3145753224979173,-0.10725323999288176,-0.1387492571402542,-0.37046022692611996,-0.47253491735110187,-0.41816694786478925,0.2770413606810049,-0.2679660581284406,0.20992543935047478,0.022659441182764653,0.4783099095233332,-0.17460041603152213,0.08023125701290686,-0.1411908128577469,-0.42888267572970934,-0.023267799229998002,0.26056530483195134,0.3003472171637358,0.23364019707080041,0.3002724520730759,-0.043601819894131234,-0.3645083160821624,-0.24625960498918903,-0.1703686638770233,0.4412428649370419,-0.5228760211823608,-0.40056104542662363,-0.46237154412128406,1.0
0.4493789565043926,-0.40170965877164255,0.42808356821963234,0.2523096434219995,-0.39585815832541327,-0.37580622737228236,-0.43681870570685566,-0.3111269871849556,0.30767782389685966,-0.3164460718557872,-0.3067364392064231,0.029214780669931793,0.2478999589024445,-0.028182355209725143,0.264033182524632,0.31744553367872674,-0.1546138038479653,0.22700894250506334,0.4368985186194378,-0.11535035635666219,0.13349087950161714,-0.36712393315336184,0.34704422650992667,0.02373558645697415,0.35080228639774697,0.11230313044377613,0.13928954679468114,0.21335374597663592,0.3208122112201701,-0.12457372975648429,-0.07212261585750297,-0.2031472267662315,-0.12401360340074125,0.09997074937695932,0.09806688213722774,0.19777150289532033,0.009206098274340355,0.37310294397704163,0.06120177741457845,-0.2293121105283227,-0.04175857476874271,0.23253316472031546,0.026240025617796214,-0.26374229541520516,-0.3027864942892358,0.11732886587180337,-0.37432031680990363,0.09955875937493937,0.30497696692498805,0.04884689039025025,-0.26110403662950704,-0.12533617856749338,-0.11521723440317237,0.01038281358479519,0.10808497219626764,-0.29223951727720193,-0.2669438008096585,0.27332178809564595,-0.07982541497005341,-0.31668243384965294,0.13796518371017472,-0.2020896605868551,0.11165922891732223,-0.311509678435555,0.0
0.4550413969948537,-0.3578583090140008,0.20479977118637552,-0.5209446212342264,0.19654703455270026,-0.23669441342627462,-0.34251655354251476,-0.43551242642016097,-0.06417483237745103,-0.4352405022962624,-0.06234465740934673,-0.2703910723011723,0.4064733492273173,0.4817517976404441,-0.13316382047000508,0.3978049251494842,-0.5036213392472161,0.01905177969049914,0.14049171266342877,-0.31428860827842975,-0.5095877670172604,0.2776085707718849,-0.31220649695902064,-0.170268874906537,0.3071404471041266,-0.21457113340640252,0.41130409355835745,-0.43314653487685567,0.3772179563440322,0.1682596761369029,-0.4716581429379948,-0.12289122610095252,-0.40360892526349273,0.09935196218254659,0.2940004219090148,-0.32649192646713854,0.21937980644910804,-0.20386977983294657,0.07000594201769535,-0.22639778470379449,-0.024418246000876026,0.23893100657880922,-0.2961037577465667,-0.25848952168068273,0.3707740127342602,0.33157432176508067,-0.4086623446502327,-0.24732849172830543,-0.24049434666911382,-0.027607583850012964,-0.1408756794601353,0.1281634368080628,-0.11881279964874882,-0.20779192133174326,0.2383371647251545,-0.3127816557076493,0.01701179910329338,-0.5307992288664403,-0.015287330801767467,-0.09583473219949326,-0.07550279690301383,0.3748588130389444,-0.40636397828413073,-0.1264211595454411,1.0
