c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.4439764395600433,0.18651105889495606,0.27492902583441253,0.3722015384772331,-0.20884395169488387,0.3510068266558954,-0.12417900897089428,-0.24063280790091604,-0.23365761806658242,0.27686293270633233,0.23510130968700413,-0.27949634386490646,0.12733969566179723,-0.08891257477522757,-0.06947555473342859,-0.5224483863869376,-0.18376199217749728,-0.2670191463390621,-0.27802797940174084,0.11871131685529464,-0.3266428932173767,0.24070255286611944,-0.34602988230579945,-0.5500642853456816,-0.47800313016732504,-0.05372959732130414,0.1419324996718301,0.5295948305413849,0.3907494428382167,0.18278314452370525,0.5451672906375792,-0.4471666715938372,0.12911120323495473,-0.24195505170731468,0.141183142295031,0.23062144651443253,0.21726663917418773,-0.36330987478850857,-0.43192166859653547,-0.41770795474006955,0.29345030391784754,-0.38142617287712655,-0.45211520039330394,-0.44810575889792886,0.021330874534742732,0.5356155110445815,0.34868773356964605,0.5249848283258157,-0.10306280802069236,-0.3097079533602581,-0.47875029870109226,-0.15179063031256051,-0.5105955768808754,0.4411935097400858,0.18195100937858563,-0.42131078478469397,-0.5340231753722608,0.30600353606414266,0.4670279603516504,-0.437303927121925,-0.5379838341474962,0.3442076948344623,0.5435937442961283,0.24983877667670693,1.0
-0.22703324416768952,0.6085893842290565,-0.42335635882895234,-0.12440191766209296,-0.1863971601584982,-0.06650526886650107,0.26683473898606647,0.6067957184396559,-0.2486185626564428,0.0017056062049065222,0.2949160621199698,-0.6060437490124758,-0.004089149175125132,0.5164046140884554,0.4729918326659993,0.3307104879417335,0.31271673141990436,0.3379987644278952,-0.2543370853425457,-0.017790819732885453,0.1182384497397057,0.20667008882508192,-0.09365435478720285,-0.32153450927732763,0.3106200623537937,0.3374015296252219,0.39488732945204097,0.3126977022089742,-0.4854087874681767,-0.16332969681496104,-0.2464731876026581,-0.3219141477357478,0.09736286812273695,-0.14715910183329736,-0.14820892941386418,-0.5883730134825912,-0.1377596807859323,-0.26722866245815347,-0.03085839880418587,-0.39704163022273836,-0.5639316937048118,0.0915913834599433,-0.5137447874452142,0.3898858829484466,0.24967165419253395,-0.4403623802958303,-0.2686998080067844,0.1902701661192685,0.5280574443225305,0.2085975962868941,-0.509430273480254,-0.003245172797347233,0.26943258473245596,-0.5579767375400596,0.2791370517715014,0.1439441041553462,-0.09512519876453125,0.5206544463930369,0.5658189687400391,0.5464206754795943,-0.44319006303059644,0.4137956908154517,0.4029304724761356,0.209161752457533,1.0
-0.07239342068325397,-0.2286146035055302,0.36993314979365527,0.3465990298630624,0.24436424364901374,0.3318616329576654,0.17070332018709813,-0.34242197280875414,0.2436964142645484,0.3505087542811712,0.19955813934233893,-0.3322830296803137,0.19192697637236764,0.35380505998795786,0.149250642867754,0.3310931257609147,0.0758252876413975,0.019115021104889846,-0.046376441315602625,0.21139515371621015,-0.19904581316619765,0.37470395960285513,-0.2339971344758824,0.19803643924639286,-0.08906498157416053,0.17322998071994078,0.2866894044554509,-0.2420877251813998,0.008943256670564722,0.20183984717930667,-0.3247392005448412,-0.3849099512283185,0.32779002805597524,-0.13232926219265562,-0.3110104608671746,0.04887815499500981,0.374884806189132,0.34640963775718414,0.17462643638662464,0.25628150557760326,0.23358990102803728,0.014471325583252391,0.11475504007585108,-0.3795396081325855,-0.36225937843947553,0.3337937348286858,0.2277574699015838,-0.17192799923875304,0.18672088416492907,0.016750781636162036,0.1014468738187672,0.38727592898482477,-0.34739522324075117,0.3245391317641302,-0.3741970927317406,0.11399408468349331,-0.05573303702286477,-0.018190347782851335,0.27049922267427084,-0.14438384302222143,-0.30816130707429057,-0.14331704186862648,-0.04356823198057311,-0.19131318477255627,0.0
0.11555576988505227,-0.3190224534409811,-0.03789019884304684,0.19418925163679915,-0.17363368608458665,0.3604515959854213,-0.5838997725200228,-0.25104456634688943,-0.2648821736379237,0.26815724490381265,-0.06427895609904692,0.5433470908055955,0.1440098382453352,-0.49013723651721763,-0.4764707236090087,0.31765193238338446,-0.15179462114712075,-0.003505412955237355,-0.47710389602354025,0.11414524809721417,0.34635765622724846,-0.13226549495109122,-0.5531449654643896,-0.014137233616312467,-0.010024489611523316,0.25564997758872166,0.4517323146544211,-0.22797672098789923,0.5149526129188292,0.11734562583030841,0.49983334942378416,0.12688035633015105,0.25353804894302984,0.23459761345859365,-0.6124828739573589,0.28644601866443187,-0.24294118283629448,0.09308706201546144,-0.11851067804542162,-0.04812728664064173,0.5963074357278098,-0.3329969672934051,-0.40594127727923884,0.31179401783911787,0.3456884519221918,0.38109334991566296,-0.24715481975548484,0.22945644720952324,-0.2030311298562083,0.17581372525731812,0.4723123649046693,0.11260042715440764,0.4001475954769605,0.4148285320501136,-0.249545894107662,0.5726267830952579,-0.6130579781356658,0.5236615115956282,0.42922221188852877,-0.526470086568808,-0.5762831173571563,-0.485946022206439,-0.06533357517151563,0.18951412404477763,1.0
0.5141553291122147,-0.5075897591564088,0.37359482152808304,-0.23023122228344875,-0.5407853441363887,0.5704129705001413,0.19880445736692237,0.30315549623641824,0.46231965022715776,0.3344652751703667,0.42245415667556196,0.4000755181979631,0.32243722358830457,0.2590091026034453,-0.5515466206711629,0.512153847914249,-0.33321761211641365,0.3715936490824863,0.2722986375540303,0.47923191881380484,-0.2749635086304323,-0.1459523747339481,-0.14249847986965258,0.41383146916731384,-0.13067175764994146,-0.5680000874356109,-0.5708949400505271,-0.39226526171912535,0.13123964464545246,0.4963124076117765,-0.3041908632573016,0.325647143229017,-0.18811842940175522,0.4166528117472468,-0.25015154765162606,0.0863685423768592,0.11654110158220443,-0.42634482561557097,-0.05610445989572431,-0.5727000176554318,-0.2473270944732268,-0.05163282091306807,0.5326636334920445,0.12464390202520007,0.036879285757978615,-0.12295126385197377,0.47276639396903286,-0.4568357929158933,0.039769309440695434,-0.240453458690818,-0.16042456097050536,0.12535522152871778,0.20160763806315948,0.17160510975576418,0.38476119132006026,-0.14671545791930474,0.38116271442166655,-0.42747772300181,0.4550275103139769,-0.19878965044577643,-0.002912713639696625,-0.48629154420310367,-0.1357265753159135,-0.25329842099490196,1.0
0.1626143648331584,-0.34190846424035776,0.20999840411267978,0.17970988154706047,0.2830686242126903,-0.06571251516606985,-0.07798948422458118,0.29135476210975675,0.42503366735070613,-0.14948291752169693,-0.26292208575808773,-0.2561630592875208,-0.0378839338378772,0.3911769741258818,-0.18090093212301167,0.3915290123564236,0.38039301627330196,0.15973558708031468,0.33696547341361677,-0.3608576196921069,-0.42355728652850516,-0.41030331323611546,0.000572454128555025,-0.2911959829562481,0.10050625094582873,0.05479502140780361,0.18878901345152063,-0.362236512517146,-0.4116768118111787,0.361068421790764,-0.17841847103732103,0.3249474975446167,-0.09727844965954159,0.18074281482648025,0.038979323378771094,0.2619328355733549,-0.15685882844796778,0.06642754110876409,0.35984734639383004,0.33576671403760905,-0.04480657503542051,0.045036024416002254,-0.1521117860243274,-0.1104124684188966,-0.06547177769571935,-0.09612763243015471,-0.025503194306069742,-0.09624944574301524,-0.11142141099106351,-0.38177354611640496,-0.4019182706654995,0.4233524370314743,0.26763349599269975,0.006984813712519733,0.1658394270726901,0.008228506181063626,-0.017049854407719,-0.13744430188991388,0.044862431760431205,-0.280603479792629,-0.30046062745845,0.1640299233642694,0.30225016764707197,0.3315215680259555,0.0
-0.41706533345641456,0.018244029766531764,-0.1833295097231632,-0.08687669084893944,0.38296011484173625,-0.41748452555762855,-0.5148965699905226,-0.2434900700298194,-0.3219496369406722,-0.13659919929944406,0.42565006910087605,-0.1467947459407143,-0.2154088653249704,-0.11763169269059677,0.5409526841676967,-0.09740649618896485,0.39235536331503607,0.3459578186464821,0.05599635634463084,0.2680040691533617,0.3493000355763243,-0.1789008057133762,0.4772017081027304,-0.3851817048240143,-0.4935666295206578,0.09968353891729229,0.13751480640094962,-0.5100599285082441,0.13513430459041614,-0.5399869936586906,0.5426382413572214,0.14526960963123284,-9.01588310666791e-05,-0.1478136802382051,-0.5038934577021272,-0.5144873066767446,0.16243931076346158,-0.23742879847573667,0.09205568776718191,-0.10467530435730188,-0.4049984206269592,0.21238224741129028,0.1584769828009272,-0.4246662418101353,-0.16857623933015986,0.3990136724902979,0.22980264685613627,-0.31029985261018056,0.020378574573211464,0.33628268363923414,0.535458465756672,-0.5239351945621481,0.5506311458991007,-0.462492530350697,0.49687572125182894,-0.5406856845918843,0.5041526189258203,-0.46602812167875457,0.29892671463577813,-0.02949583267676566,-0.46299254304809595,0.24785836224663974,-0.5162277856278789,-0.1619572470855089,1.0
0.10026647177049035,0.16723621298223698,0.07850451704995019,0.33151808843326,0.34477122262725385,-0.3864399734801873,0.05177758264730346,0.30446575429555284,0.31239422958716023,0.3247812576480646,-0.041402769964135756,0.22852718436153624,0.37482740534559916,-0.381116253131209,0.010839932369706299,0.3544238249169236,0.06715497817349832,-0.2764188906044401,-0.18454980647772745,0.0160827151982736,-0.3871443496279974,-0.12612459583955765,-0.064832358407035,-0.3521221623356647,0.22659082208900114,-0.2618667773585236,0.15422446205864387,-0.30571113807358824,0.09449660596825148,0.33324296936666703,-0.22214114574089963,0.3861878596744374,-0.25395661631514116,-0.14367754540754987,0.3383278103606807,-0.24652545325403444,0.2625140216663039,-0.17526261036425797,0.07216505390007844,-0.33753881809200953,-0.3199490313179997,0.17554334992831042,-0.37833256173023316,-0.201477300618374,-0.35789797633185727,0.057189362950763635,-0.14413325603927923,-0.18979133288844544,-0.1445466805762183,-0.306939003512713,0.2872001820341272,-0.21376145582319883,-0.29349359671182557,-0.1228852763730532,0.3077323491209668,-0.09303103901806527,-0.030806488834705482,-0.26956329482621305,0.17345271982221605,0.36322904695711344,0.03367114997412282,-0.2745581512822776,0.3175531711576364,0.06250861064160415,0.0
0.28487537105157135,0.32218129422233044,-0.27626815335541266,0.017483021269394633,0.2744505752321716,-0.0992930758799921,-0.6029042656511324,-0.5452617602307425,-0.4028590037864875,0.25279096670389556,-0.2773990958407701,0.16955093137001287,0.2120531255815419,-0.0871139381259426,-0.543063588079755,0.04983685634461665,-0.14771227722168787,0.25623887556944314,0.07054173518786629,0.41282838795896637,-0.43847907586656776,0.10899849649615202,-0.5261591013760616,-0.6015126691933014,-0.032674430083052694,-0.07271331884489964,0.19789972380589846,-0.31107022537361184,0.5172487258927438,-0.29515820310481305,-0.42257860120092977,0.0741034643202022,-0.41168691496927157,0.1834958177860274,-0.34602040073684515,0.5562284157007297,-0.3375832620965989,0.345872908167172,0.08362457109301145,-0.2846529431597469,0.3820664766781401,-0.09339464308512586,-0.14172900799113003,-0.1974113209308535,0.5991872182688621,0.04859822074805772,0.5614744035317253,-0.19197822214617247,0.29989601164886626,0.3011418500771615,0.5386207109766302,0.6071307135749475,0.38896770477353015,0.48118635844358826,-0.18250127026474658,0.49856130164349133,-0.27410008196269464,-0.16192723812386695,-0.45696688953864917,-0.3162373699098404,-0.5587762732515371,-0.10847277255419088,0.163354313497781,0.4667215892757162,1.0
0.13919307054140143,-0.23058066446312558,0.12271813380720195,-0.3361243575900007,-0.30130228479930926,-0.20420449169149585,-0.31042830784221415,-0.3647187178190427,0.4723631832474861,-0.27720454694315444,0.04709817879974292,0.3103946060276508,-0.32195767863837726,0.02952911055008332,-0.4510375478049362,0.17731855811956582,0.08599660507248333,-0.08280436653249185,-0.271467948092346,0.4085524446275765,-0.2229885690108737,0.47183474706973566,-0.1781353327253716,0.0494643806965593,-0.2685966340175564,-0.29697022373604065,-0.10312856300308637,0.025553697819219123,-0.3173276242354373,-0.036898550959624715,0.002257081972141162,0.01770298759611757,0.23364970207299465,0.368123909348856,0.46191879710709666,0.2722601753141776,-0.1447126106607897,-0.3011646797570259,0.4697165963763004,-0.2180667089947696,0.1451745319351711,0.21310257482053815,-0.35944315702746593,0.22584397936893597,-0.11230291055372119,-0.060264221453156984,-0.05217111829127078,-0.14304742527322825,0.18471049013491425,-0.15325661987417266,-0.2007492699821847,0.48303939253228795,-0.1629370271399553,0.1602964092451356,-0.019424712568578514,0.010330200478229303,-0.0046642602611042605,0.38063869773391307,0.3049584115629714,0.10195209145964705,-0.08422818423964805,-0.13462993013512342,-0.036812547263666166,-0.2486575566504249,0.0
-0.1849255491538411,0.2652567992975563,-0.0026236871594960843,0.48891668617792355,-0.012092528896726334,-0.173823842186784,0.19310536600405076,-0.4744525140245907,-0.02932991977782313,-0.29246805616529176,-0.267140246447276,0.0294596265946221,0.3823930560328038,-0.3234004104453264,-0.5485941252433858,-0.47604127080705605,-0.49595438582708096,0.5328258157980879,0.4266387755086481,-0.30139231948305767,0.023922114581744765,-0.22729139018635366,0.04415364820057075,-0.36083455129666897,0.12848171424693508,-0.6029606264548169,0.023714006135173226,0.29147902444812557,0.46235243699741857,0.5277539737812934,0.28530103195031836,-0.5991092699978706,0.19644139034970964,-0.5854911189729441,-0.5062379193886912,-0.5651185815890261,-0.053854078848048395,0.1379293033908062,-0.21802706352434573,0.34457660578062793,0.5372935197741227,0.03271900465190337,0.16907474000639297,-0.08824028741878162,0.04905202878441861,0.42656108070845766,0.13409021741206728,0.06667786894734146,-0.5620004637855954,0.28045845795366503,-0.1450768237176117,0.30501954867092973,-0.2451079055024278,-0.4690613297458133,0.5703109958249065,-0.1520723607020914,-0.19836011967030223,0.28363939740947874,-0.3592078692121866,0.3650437889258001,-0.5023406702136236,0.5147717768136094,-0.3991110028105792,-0.08596063909228611,1.0
0.03726095757884723,0.31249591102485696,-0.07957420427818303,0.3743007606882949,0.1908816556592659,0.2542571632708988,-0.08763828287510456,-0.009315432286963965,-0.1940006490195928,-0.013497607134940583,0.2729860980960091,0.11119114855982573,0.3218698490153281,-0.38053186496182073,0.3145231629641558,0.1458588560114939,0.07518459609969519,-0.22257813007784671,0.224898433604106,0.2168296646344724,0.15258423757142048,-0.40544877764362414,0.12176944662765789,0.10185731093215157,-0.41367216131309,-0.40866701807080286,0.07876709519922673,0.3776572508749073,-0.2213951074967997,-0.24966708452942715,0.19458964649278596,-0.10358243895253051,-0.28678221766314027,0.2025860460775808,-0.31568291104798546,-0.4129567508211741,-0.17405384981574132,0.008282641939546686,0.2633062061156275,-0.3974600366363912,-0.3295422527567317,0.061591813554821954,0.4110636367062859,-0.26552833635838785,-0.23126021016207413,0.2231135442313606,-0.39480667117554197,0.02339182987935654,0.3689659905672807,-0.20112670616766093,0.1184082358682482,-0.36208907715527744,0.012209280234033991,0.20669747077647252,0.011109082681397304,0.2644639875303512,-0.35345401928513903,-0.1045195064026403,-0.05162035293605232,0.05467055179311199,0.36724144012367593,0.17753081925727843,-0.3636979631858041,0.04780049240348526,0.0
-0.3883335840341295,-0.008946765086045017,0.41361674699556245,-0.11271868192793358,-0.23532831854999817,-0.035339882191868024,-0.05637120652015023,-0.34112869902454274,0.3815277631597553,-0.2080048602354393,0.013868210917196208,-0.26479194859115374,-0.18795363474304708,-0.19167155477940967,-0.37319518568914817,-0.40691614885009203,-0.21558307519113634,0.29946997625167066,0.23099181135287652,-0.17901685062682798,0.3918773765935053,0.273742674209467,0.12751338236581883,0.01336232129231012,0.33416717478009567,0.1310197519465851,0.14970800748132698,0.11201550792664346,-0.021472988232789567,-0.3542178689227605,-0.19667392875869963,-0.3273943090906666,-0.056905041245932916,-0.19486695526284076,-0.09505755068324499,0.12678619161319055,-0.41615144788747854,0.20868160126108481,-0.41549365395376686,0.1535150759044081,-0.40883793155150727,-0.3654801307758963,-0.3478141896715825,-0.1870959600138756,-0.22851886241754266,-0.24751691641432078,0.05849052683584655,-0.3307570513606083,-0.07601786413967744,0.07329194794847083,-0.3252569121789884,-0.16713965860216917,-0.357729282759725,0.02815349606469428,-0.14933035470119588,0.3171158426606122,-0.2342765456251247,0.1883806308296704,0.27313822404705096,-0.016540338715327046,0.14474924119478189,-0.03509150617412558,-0.2386732777012171,0.3844965952190162,0.0
-0.12826940379786853,0.2851750665344285,0.021205470859510474,0.4020134133436688,0.23492930001406404,-0.5139708129902597,0.43265883363399754,-0.25022533032537553,0.052256300108292256,0.34643370296196796,0.5236197401072912,-0.10753948950360266,0.5383608043384147,0.5322550044926586,-0.25196291206667487,0.1713618235957962,-0.1861051820793058,-0.038062171902102954,-0.19425227082501706,0.20298041654407664,0.017621921409238774,-0.09201215578232269,0.36303104123628027,-0.539062135013769,-0.05165585679927249,0.18823406183487193,-0.4903249993342362,0.36671029261779875,0.24936474179247256,-0.3498811431957673,-0.4006284932238414,-0.5271068294067658,0.26041734114455156,0.5180019914296302,0.1158745660655818,0.4961958642240709,-0.3838182074267202,-0.08050377065921652,-0.035498230784433676,0.42467211243948433,-0.26472633988830635,-0.380931337447322,0.41199301305306013,-0.3425961539575143,-0.5456987527429308,0.16144247489543626,0.19907620606890833,0.3983685448907003,0.02261546981189885,0.47916346213938615,0.06618005431136369,-0.5582459269282719,-0.17835156604415767,-0.4774329166142363,0.41074851444375965,-0.3612153300160356,-0.22635685392504848,0.4212795207175651,0.11590846921696485,0.4423202741812409,-0.5582014274014894,-0.3828152814751066,0.30836370134782787,0.5501436763842875,1.0
-0.03648366160362848,0.17428668585952783,-0.17199624307230982,0.204211379133738,0.11461886820735308,-0.2368464618229981,0.4093953020489922,0.4303425614630008,0.13150407992005753,-0.06494344073657095,0.3157252636068037,0.24259082579190613,0.07680691253833184,0.07923575581547362,-0.24357005583397148,-0.34598886763841336,0.05618919758810249,0.09272047522220432,0.17441907484470504,-0.1728547823245536,-0.2875327071254159,0.3515228044114055,-0.36330840726596986,-0.2612114761447776,-0.14906737641055923,-0.35926581301781335,-0.15633356028597342,-0.15581789632009868,0.0858017195408049,0.1317095580130178,0.233114064766825,0.2981635493290785,-0.1662499499337479,0.23333812430914042,-0.017840643112453477,-0.15861284402290624,-0.4088666406909058,-0.1566919923743757,0.3222563440363145,0.13881502893242276,0.38852193919784817,-0.36370715759297106,0.33715985212996624,-0.018181667362503668,0.33187081793127926,-0.1060097454166564,-0.1339929942221855,-0.16140984322118201,0.09745798735887608,0.4116286293247924,0.4327856125273685,-0.26425793259192687,0.19962929811409733,0.24464590357487867,-0.2841007955703382,-0.27159865895670937,-0.058024742233250326,0.3306867295031607,0.041203475747889365,0.26916230556895354,-0.09874923708933558,-0.41878514209313306,-0.3739670056685064,-0.26475995891866444,0.0
0.10502136460642601,0.27242808632487825,-0.2380784850422043,-0.040660649432289094,0.23397490543684904,0.19722632696553966,0.11436224801735768,-0.12237668776249479,0.045579578364098115,-0.4081294579142165,0.09551482089081201,-0.3585020538948565,-0.3819319117243316,-0.3753148311504969,-0.33381057062028785,-0.30017442562733904,0.10754900813581224,0.05271834465348421,0.25288496833161306,0.1894026907760068,0.29094794356349896,0.10262496523869305,-0.11516313905970657,0.1309796432334499,0.20266040725589082,-0.36899070117721955,0.35158898513730813,-0.15364124476847163,0.2090376507838356,-0.45732819817146153,-0.27591642546875217,-0.3416577036321277,0.24933562451299904,0.300659867064751,0.2778809818924308,0.28670107973559894,-0.02174917070397539,0.34042665496597396,0.32663089542486307,0.10926657298666677,-0.2273085842005537,-0.402136005468026,0.44742548493252676,0.2858735920569322,0.20607976948597295,-0.26750177811963294,-0.08422597496128198,-0.05622654272503089,-0.2445406927360696,-0.10975783262883813,-0.20712192728112253,0.002094172346875283,0.2031679916737771,0.11006007147289741,0.460677654304537,-0.0031579242798492053,0.14971906106310015,0.23132845828992402,0.20812909239557895,-0.10106470454168288,0.40019872091248865,-0.08923425167721444,0.14263434257533822,0.255711189158583,0.0
0.25489672275934033,-0.21647535450978303,0.07253078473101038,0.3329476780851801,0.4648240476405533,0.19671529725287762,-0.2825532047498703,0.43027656565460765,0.007840082454635182,-0.2493206311484775,0.06523092622929372,-0.006893646946345728,0.3032574249217208,0.010036548396406336,-0.0500778347377267,-0.12173745239298488,0.033047689562743544,0.22340725456192553,-0.2905984741617015,-0.17442118839922705,-0.1281568459641359,-0.38708515777296104,-0.28989001831564065,-0.07723460377686192,-0.2510409301176284,-0.2888205466661021,-0.0006158439437918832,0.08080792704166506,0.2292072333776779,0.2714564846231251,0.3433510604495299,0.17944665633584117,0.16640716361165578,-0.3977652581376162,0.18689289997637887,-0.2942729450442207,-0.3184913785212452,-0.0967292309320097,0.11426900997408923,-0.4379556509609912,-0.3573391184725943,-0.21769804937133735,0.44249401252991,0.1871540405623305,-0.2428362532555166,-0.20390023289359901,-0.3579414908625463,0.27045055776243443,-0.10998755547282392,0.1030286900449191,-0.2536455456552827,-0.17672350641647216,0.12097386843506246,0.24812898193390742,-0.11869211303816839,-0.43308774195231,-0.30762419718224304,-0.125658333629246,0.20484399464307065,-0.38007451912971457,0.39177601495142833,-0.16263940228698734,-0.1085425797612012,-0.09733144783206722,0.0
0.5363232353095865,-0.48068379601010275,0.26410850104476297,-0.32986547285192425,0.33336508195490566,-0.48407182211079325,0.46347423707813107,-0.36052790657180234,-0.4766046657044435,0.45718357339208887,-0.3246397031236737,-0.341512642582765,-0.36913831976166667,0.24748547207338398,-0.18776713502111486,0.11024110104468274,-0.3769307697787139,0.4681108326695314,-0.2040972143260813,0.3344798483632698,0.2505422046844973,-0.4961915729210545,0.1234196648834235,0.05310550100436516,0.43277954576044725,0.32893475925716537,0.4939692220543317,-0.17843492898918803,-0.07918341572484167,-0.2906693993229111,0.010575779408030157,0.3137377956631768,0.02508835491943994,-0.5372807017440124,0.27274655957009897,0.46608676971763086,0.10189688183908086,0.48397094368665794,0.3611917406906711,-0.5204533158812952,0.4258130654232673,-0.34444428391717014,-0.2892289360856706,-0.013061548800259178,-0.5235114578381767,-0.44632442474808925,-0.25369823674043857,-0.4114132823913486,0.37278450498684707,0.3196122679047314,0.479499304949672,-0.4461844998156653,0.2263353887167139,-0.07545324097093495,-0.37539648094950845,0.2037991630442287,0.5205085147225476,0.5325921103406045,-0.054142352454452,0.030890262430301157,-0.09901822049449488,-0.32579348378059547,0.2124589274591517,-0.019227633927885103,1.0
-0.2738041401322962,0.11134384664217649,0.45155574333686327,-0.2893960890826464,-0.47717544955402746,-0.1874448528059292,-0.5844303625741307,-0.3687965539472564,-0.3110766046074655,0.56535970533027,0.39218769608269305,-0.19778719887158833,-0.21314229848082256,0.45867428697590046,0.2038312962788977,-0.1927647510660225,0.25532591109236275,0.03383993446076186,0.4658637285792625,-0.10865281423882883,-0.4538692168047883,0.45683488787380816,0.11690381548627153,-0.21525972673061747,0.06322786570858899,0.48929547004969276,0.6016004349169461,-0.13220423567756712,-0.20458919255805166,0.23963583751257306,0.5023747714046191,-0.3509315354729868,0.31983042397171163,-0.362009526510068,0.14988069319873704,-0.2010577029556078,-0.007030088551376417,0.5883773910602574,0.2517912896115381,-0.4219532377971816,0.2602982091096833,0.46109498281649763,-0.24910895172477793,-0.4688064837437197,0.22655221447191165,0.17189830313033988,-0.49113731689464374,-0.31278585964401234,-0.3885448266316346,0.4512583800569143,0.4057390316430148,-0.30054197977088315,-0.19040193375074857,0.517741258285576,0.040999307293630806,0.06394335068401981,0.5679000351351365,-0.5617795500599474,-0.17511287564650632,0.04305816957589229,0.14571806425813527,-0.3988779267641484,0.2579921470136518,0.4583113486141582,1.0
0.15243986450754823,0.43281962598241763,0.05833502790049497,0.46965721355591267,-0.520718137265257,-0.14812483294286466,-0.3978213255025793,-0.5610580036807834,0.18316303559298713,-0.05580497712583798,0.5521563413369689,0.13798514460323752,-0.49619461282591526,0.05693487544696365,-0.593522009895813,-0.23197693880106798,0.2405471263901491,0.5135825534879955,-0.08012705745664805,0.5801395914229296,-0.18447307760519518,-0.16346383561113267,-0.10321681360880015,0.1910053709290601,0.29057110547574366,-0.43435214679058004,0.1610423406779368,0.006071791810232992,0.178398267369692,0.19367074349998095,-0.17546709365374558,0.33635342250685774,-0.3681517229964251,-0.36783748206159506,0.22847551185412057,-0.5645717922784037,0.28862074585457526,-0.2603543528371723,0.24207840421772883,0.4245632733802764,0.07787801076108113,-0.454322095937363,-0.22570844734899842,-0.38084337349692715,0.16512941080079307,0.01931707763046356,0.3108314242483265,0.32571225181170244,-0.4193492873422134,0.5338210079024743,0.27873255641810174,0.5050320512314685,-0.026587769805597475,-0.22785025139506399,0.2107176571052445,-0.5878651900601162,-0.16018153885929984,-0.2079039704955632,0.5229591156364586,0.40599901889110285,-0.09365717240866449,-0.5662908277307066,-0.5930934330601338,0.49320482364118046,1.0
0.19679317072336988,-0.23504417857972085,-0.31864943981133653,0.35392216919702907,0.11506998193630866,0.2518796118953294,-0.38958820754050405,-0.3358164161780669,0.3371169834043638,-0.1812089837329642,-0.1393348904028126,-0.20838458775014423,-0.18721822904346522,0.11736409642811521,0.08542683519491193,-0.34042683826987874,-0.19429477169209375,-0.05154829510660372,-0.2542454461462208,-0.4186463260432423,0.0320287310584576,0.3028865922283399,0.37642099855280686,0.03152880320962846,-0.3589881203513767,-0.0655726915328915,0.05389890212189769,0.030211135843353238,-0.011160820727748986,-0.2851419160362678,-0.0005589942221851386,0.11436227971248343,0.41909633357002335,0.39491853534928345,-0.26953593282211297,-0.2607145975505298,0.34771874338901665,-0.3663677691231145,-0.12491419996761462,0.35559451267542586,0.0257890507631624,-0.19307340720305993,-0.12870737346788153,0.13160462039103074,0.05039467712456799,0.21237253994314786,0.37226076473816483,-0.19734297034228743,0.04454189186140193,-0.2460095765203974,0.22300222763982003,-0.22842622785023234,0.10634879902221109,0.33258961646570584,0.09461661408588548,0.25095046095438645,-0.045416764406014706,-0.39215801433158465,0.20514602309860425,0.2396395856853752,-0.33703797779412276,0.3786189765255454,0.3068396117460081,0.279753757567103,0.0
0.2596648822166062,-0.41156859623894293,-0.49161147863402166,0.0369365949696225,-0.13567587099780032,-0.017530887184927808,-0.47390940589519276,-0.39249788988851664,-0.35112242037519853,0.1370773198837319,0.32894659518721625,0.27721862697212063,-0.1720149266192152,-0.10052834564878685,0.5108371061805894,-0.33814157919002585,-0.5846219380405964,-0.0011111028162309568,-0.3945204572252379,-0.48098343557716366,-0.34235308982174306,0.24233653555143453,-0.1156507076402173,-0.2893054804779233,0.1612665676045073,0.3168411905559909,-0.3921076982644667,0.03701228442862923,0.3647066501528286,-0.39759860759068916,-0.20658452026078583,0.2048354571709184,0.5713438700516905,0.1068246844523269,0.13100320423721035,0.04772920945986759,0.12816342574110315,0.1015560074324974,-0.047955339885546684,-0.004876980592004871,-0.2828133111312144,0.38788128548927847,0.07024252011671182,-0.5645278781195138,0.604163853841645,0.35160186510664937,-0.3718648639413649,0.0821995622963567,0.5160211308174059,-0.19924404126408513,-0.5006024785829717,0.515291677735495,-0.5385935973890541,0.4805520103295475,0.4834537684170591,-0.15221000885231126,-0.24615237362144626,0.5303370847621258,-0.6007384636502007,-0.4858660684336527,-0.23415714786827174,-0.39357976475461925,0.4482334151615405,0.19514816706461824,1.0
