c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.24344308147981153,-0.3133517598994264,-0.22804515234583825,-0.35956508771461815,-0.7445119149696184,0.0959126638733808,0.6500256352641105,-0.4768720773368535,-0.18762434017264482,0.7472277452148792,0.34486020701211695,0.6931935044021853,-0.11342548882188144,0.2828918505478056,0.8895752869252365,-0.6087541676817322,0.0
0.6848253385333858,-0.7183367678431811,0.6865611132986291,-0.9448147423295394,0.7474305345369305,1.0018120183736772,-0.3944387603861639,0.9679995893329671,0.3833015267114355,-0.8012732572119157,-0.986878241847683,-0.973431883396676,0.28168435619246984,-0.40830977727881634,-0.9417935854919758,-0.390621712048283,1.0
-0.35872942788439804,0.7438720215014869,0.2900097640962925,0.04032713158645765,0.7393752612855594,-0.17405097744246303,0.3694946586882083,-0.11966241522396878,0.801560134088207,0.7081001526469821,-0.42670563662579686,0.018786602999872205,-0.6835848734770266,-0.6018694325729675,-0.5523370432844175,0.2085050172119698,0.0
0.79954006474408,-0.31693541140055054,-0.8761741241017245,-0.3440104215200719,-0.7546274725450081,1.1135956900361208,-0.7657225612535148,-0.3762018407455287,0.7067091242967546,-0.3556890847384983,-1.0739357961516787,-1.1281874787122266,0.2440861201760487,0.8867499845456395,-0.14822608187565597,-0.9575355772930911,1.0
-0.1267256125898621,1.0001641241653503,-0.6911698617384906,-0.07388693498558316,1.0005820599063802,0.09041450945976068,-1.1337263315431838,-0.5173599544931846,-0.5357574165639322,0.8092424673473748,-0.8998724512925171,-1.1409081318920045,-0.3660796199259795,-0.4179161789536381,0.6276752559896257,1.0872468465449692,1.0
-1.2431209282932594,-0.7419038833282848,0.6392388038467186,1.143717433875886,-0.8750375438787339,-0.6095921986610637,0.5167407789930931,0.9465833435548152,-0.9062588434892669,0.47207225115838714,-0.2033428978158801,0.37601521315904296,0.09566625245434504,0.6559833030937412,1.0495244967353172,0.34542421228357123,1.0
-0.5017009423192469,0.5869144455372008,-0.23127589092849862,0.29044740792731766,0.29418750457898907,0.41751110092189914,-0.7019295333186525,0.4288278407486954,0.8909172395703747,-0.9403547264604605,-0.5372873534767163,0.13095035983591613,0.4454920575853497,0.1920581851811155,0.2959977094876669,0.14740681610319806,0.0
-0.7144513482136726,0.7282110102390175,-0.6553423042053673,0.6166584413425605,0.5215452540952406,-0.7210860398458769,-0.10346425522473753,-0.18013007115296625,-0.16667627258336362,-0.11795827623660085,0.412747825475995,-0.5242366800711513,0.3237084542504141,0.7392732600466468,0.07800219482794638,-0.4124610834443557,0.0
-0.283008727220063,0.22225191604749767,0.09640502588263461,-0.10615002320105278,-0.46444242614282333,0.8263779958949411,0.5677400152250316,0.5383340049631147,0.5730192524826292,0.5454313576040694,-0.7561632635747885,-0.5151568765617804,0.40790679363430743,0.015248091640939574,-0.8260193327531118,-0.1651196284674297,0.0
0.7195162664759035,0.07082881844564097,0.8098472499153455,-0.15431789413326594,-0.298673451310411,-0.5021781690307885,-0.1001344156396562,0.5252036325058401,-0.5829438726279033,0.6080864724982608,0.24441342446178224,-0.5616118375755897,-0.30043737558145445,-0.5114726707615632,0.5628652710432474,0.64570567721416,0.0
0.5854649381993297,-0.08379008063521527,0.5666703229468233,-1.009519195158946,0.5084278435585705,0.5128156429618922,-0.6456259034691616,-0.30915164440437287,0.7277005332866727,-0.030809350365742828,-0.12284817514682898,-0.016729832936889785,0.7836881515725028,0.27445355435107105,-0.1492697599588094,0.13578397796186534,0.0
-0.11442340432726031,-0.4989825585034796,-0.054871284455784604,0.11551436817608832,0.11570668060479752,0.6833482149783311,0.20265366899644122,0.38863849700221514,0.7859300185229626,0.6547613284690118,-0.23378827363997082,0.5725916607335679,0.6756682895070683,0.7709987982856665,-0.7206832166085028,0.22324966464991658,0.0
-0.38322312177328843,-0.42097344591096353,-0.10613001900235847,0.9233728934347705,-0.9226029767974041,-0.5314181171174872,-0.3276553741891592,0.4895544943831641,-0.29025932155311696,-0.01976384915063249,0.5348674564970403,-0.6107200718037383,0.33604570607563344,0.4243645374803799,-0.5156879913159333,-0.16961082829569643,0.0
0.4425059561776307,-0.1357626311375636,0.6672334774568085,-0.5179097430111316,-0.006049316607263794,0.7222680711098083,-0.4275084943855082,-0.24323797695394206,0.7930699379746559,0.23840640961764378,0.3299959389205406,0.6814464533000407,0.3678463815629079,-0.7349448074215573,0.4112424383144529,0.45282521999956143,0.0
0.40960477386296273,-0.8325226990462683,-0.28403944480675036,-0.20502166311038542,-0.16574391348040501,-0.3670916523074267,0.5002411602380704,0.3343658033145475,-0.8074938575139646,-0.7374205404837166,-0.45697954722850753,0.49245442487602903,0.7110124931618497,0.06929262663933765,0.5477509270819362,0.18601128757535343,0.0
0.328237172035908,-0.30165031768394174,0.49801943848491476,-0.16889309115329948,0.6852077982707487,-0.09804801527631778,0.06454979705737181,-0.011118210819566252,0.11652869833643976,-0.383441951688293,-0.743437469338061,0.8775306724569741,0.2663226077832725,-0.6436809984736518,0.9482575634118529,0.41652657876162785,0.0
0.22918127997848953,-0.6277732346038446,-0.28955255892040804,-0.5193255636540379,-0.644314266685176,0.45670767208707497,0.11875041239025469,0.3843702274604796,-0.3675863259603906,-0.6123863305774638,0.7100536051505639,0.4499718206748209,-0.6743459092923448,-0.3931858953138058,0.7072658857378046,-0.296516447943354,0.0
-1.001639269414051,1.2148658965324999,1.1945652584384696,0.6983373059312725,-0.8222571468176803,-0.6050797331786253,0.14588456977770548,-0.8283082694679761,0.06493631615671616,0.4169907383926951,0.7357275832287047,-0.0987186124669874,0.4225952964965728,0.4034622453706629,1.1435802753787607,0.6915709836262312,1.0
0.027881238992816693,0.1650751458441692,-0.060059065628647414,-0.04421801607548425,-0.19842026156453552,-0.7241910761410247,-0.19818070364150503,-0.8003959625045687,0.18498620076701588,0.12904741423856905,-0.5347332838815769,0.7730952052274259,0.5039487521087309,0.6866957703865444,-0.0664202626654382,1.0287185316850638,0.0
0.07369081114703463,-0.02148855700490345,-0.5058613080404486,0.4578785334252723,-0.8081643874450581,-1.1591551452408377,0.6223822943160983,0.8973990318698191,-1.1904662647880464,0.028086888426464243,0.6138466917177651,-0.6372114017205863,0.24968425726744936,0.8566661399799002,-1.076370833080576,-1.0878723339791205,1.0
0.21747282752425065,-0.5886231011510245,0.10100947495937844,-0.40792787499855815,-0.033427269437381994,-0.605607398944245,0.7194265699071489,-0.43928043733288374,0.17609788668303863,-0.4919427022717944,-0.8503402104478555,0.48104539446077155,-0.38076380309729846,0.389558855894771,0.4755068434100049,0.7751487506303049,0.0
-0.6324446933681209,-0.9825545531664389,-0.5899062703423096,0.6389912169299639,0.17325940283549937,-0.80548104784702,-0.5669708360002494,-0.9058393700205465,0.5425509380666168,0.984787924429172,0.9592738982368509,0.6171160688055816,-0.8179954133174044,1.024614064800044,-0.5230718150826672,0.7069084891770535,1.0
-0.27244396278498517,-0.18985641157075683,-0.26123630051896146,0.5801310612098571,-0.7058125093275849,1.1060576461847602,-0.705638212115855,1.1127444296751356,-0.6951708825404808,-1.4122215289228144,0.25902307267084873,0.0566274429065565,0.012647003600963937,1.1036380875245626,0.48256477208548654,1.0140485953424239,1.0
-0.6757449743958859,0.8285930338138008,-0.619059484950507,1.0669819230917195,-0.2856753704477683,0.2656703573641522,-0.9914385464569984,-1.082598812898761,-1.0752089101622064,-0.34661625498431187,0.8183306982392144,0.5330750366441113,1.0844934194984024,0.41160338986568823,-0.6558176298004808,-0.14921213255792148,1.0
0.10815438756736022,0.21907915086118054,0.05746455814619372,-0.26931781533289856,-1.4089659702386066,0.3717381635101702,-0.09626512636656503,1.3739392797804317,0.21699458633824945,-0.6856913871866487,-0.6251617456101126,-1.4877800195888615,0.7845073481355243,-0.7754540160677962,-0.13447422691956212,-0.6983425052127932,1.0
-0.2842347940778901,0.11453884380329947,-0.9162744728023202,-0.6232486250283076,-0.21196059670087566,0.24143664647320132,-0.14067741403166928,0.28612341282864745,-0.5171396584314818,-0.3949894288269864,-0.9090671758874797,-0.32373732807782574,0.23631172828533473,-0.4756384613599325,0.8930073664505104,0.19753882536317116,0.0
0.7422530757379093,-0.0396594062172059,-0.2793444012732819,0.6351782581951223,-0.004292978920930434,0.40978715887298756,-0.7064271369888101,0.24927778527430805,0.22185190607967872,0.7868290975562746,-0.3584909525314791,0.36471237663962225,-0.7842261879397698,-0.6941032876093098,0.35929781345376116,0.2848612738021885,0.0
0.04415841077042038,0.6086568701983492,-1.243335889863559,-1.0046750379354086,1.1687660318111466,1.0926349625332221,0.020476978908192597,-0.38378686862111955,-0.8157961762480627,-1.0604356835439277,-0.4567658551318041,0.3546728831135769,0.7368736999512728,0.5467761134489366,-0.4391410852979698,-0.45330664602340753,1.0
0.08405396838555047,-0.20972119569820347,0.878170042417258,1.1575360516401334,-0.9500956489300518,-0.26334730033756454,0.8597132860660344,0.645318229054494,0.010493520131007999,-1.148549297440439,-0.6484756375139857,-1.0256739163999684,-1.0992057660905468,-0.817720911936229,0.11020897152533068,-0.17156182923695817,1.0
0.3419028023498625,0.7127499053863321,0.14810232603597157,-0.5189272333605034,0.6123233171109734,-0.05864217933112184,-0.6621558624209194,-0.1727663825706595,0.13730173087783204,-0.5884669244727068,0.5616939760995447,0.6159464799796275,0.08096561165981073,0.7258078489561549,-0.23158003406621996,-0.7682290433946494,0.0
0.6060015171700522,1.1355217628459224,-0.535555644975098,-0.9540893901484306,0.6977500757602934,0.5559207824526211,0.7608904129451164,-0.942094709516325,0.15445251354115722,0.47566535686518324,0.8908109782450919,-0.8450885606994634,0.09958581321694521,-1.1329606488703425,-0.4638555987565669,-0.7857067898441419,1.0
1.2398778101150578,-0.010274229509619679,0.05363856994021819,0.11098660006764874,0.26527847893281936,-1.0122528015385652,-0.43455564545560277,0.5421577694027169,1.0080384056143357,-0.5333670302164599,0.5601457416549476,-0.7621320204844992,0.9153980246494346,-0.5477770499980815,1.2210721815909102,1.0224184445394984,1.0
0.9080677631274305,-0.4683916010896777,0.8847290411649257,-0.5193009555020071,0.4938232987083413,-0.22252953917521925,-0.7187123355868739,-1.104376343612619,0.989523504490539,0.16404836025441277,0.47672455936292457,1.09345085318368,-0.8375509539679076,-0.9916791682461231,0.6236729977972489,0.6092380695969963,1.0
0.3639121001860768,-1.0611664620351304,-0.4703792780620505,0.62971692186851,1.021837747385943,-0.5555073782021178,-0.03402213278276214,-1.2420280381685265,0.5622809001333626,0.024417984811043666,-0.7082987091589381,0.24863456546240909,0.1584414407955762,-0.7768396028470621,-1.4568292717819595,-0.7719873256259017,1.0
1.1649788727012411,0.7116837660144761,-1.1693791033228473,0.3681909291776852,0.04043620731183306,0.8064125177870209,-0.37111202089136447,0.016520259341562524,0.0498513290618098,1.0065245522865058,-0.8716114763998652,-1.2250189465233556,0.6273380866586482,-1.05742235939535,-0.2310324727619755,-0.04857128699109284,1.0
0.5454240153324377,1.344641201460048,-1.0943321645701984,-0.2998800146609475,-0.6541369677764688,1.0533989302987423,0.4444921501708011,0.055757965529934235,-0.04900138267167775,-0.34579587157206504,1.0723222179263103,0.49717854970075687,-0.9378629087048923,-0.6456185496942772,-0.0367170000213109,1.025640978614676,1.0
-0.6959129099541593,0.6065497994819721,0.37833719410483896,-0.26278434866727673,-0.10486383476284258,0.5860549609145159,-0.027978199486067133,-0.6869657812082351,-0.5517587844998387,-0.8496991635615598,0.35714998641651824,-0.791652000956058,-0.3389324305575008,0.13787065080310837,-0.3832695310548497,-0.21672987886353853,0.0
-0.5098516869193594,-0.40471884031846117,-0.04515920033773294,0.8180652794107764,-0.2922711972580851,0.00012830872370516277,-0.5359982270009039,-0.7286540638746019,-0.2681551846218929,-0.1916319626527107,-0.4024115667648967,-0.7531464661426674,0.8145168269768165,-0.6388494900230536,-0.17573265882884267,0.24715879336177923,0.0
-0.38109224144073484,0.025025357806846435,-0.3210094252128564,0.37827070306308663,0.5672919334114764,-0.2099168457103119,-0.8619279138359562,-0.04688364493756519,-0.8762282475454147,-0.05230251093585838,0.06437614938839706,-0.14243743231870482,-0.05982112878173157,0.889724586724203,0.9471133035607482,-0.0992341263663765,0.0
-0.11482416436084539,1.296782313509606,1.120417264540698,0.3392175291051602,-0.2064913544965633,0.1116752548486104,-1.039726519255357,1.1792820147189484,-0.20073677938847279,0.06632909131180334,-0.5556495841857731,-0.847779395465974,1.1447353089535657,0.22733514625428436,-0.8903994985343036,0.425250146138801,1.0
-0.9687800122752079,-0.3489681974777717,-1.0303407171109864,-0.45477100979515495,-0.32245651058061264,0.5129936596189962,-0.752189260695711,-1.2756590335396436,0.8296963081278281,-0.3852551033257233,0.2660652612083694,-0.9298367523484552,0.10650733278770791,-0.8910006021906574,-1.1117654090264761,-0.545508655428277,1.0
0.4456190627259182,-1.352997061856164,-0.8255280374934775,-0.4113200296019074,1.339237695949428,0.6122229500384184,1.2225075708604012,0.2719616351727327,0.6766028993133204,-0.4649691926479611,-0.5713729433871758,0.3854133208005309,0.6396595364687501,-0.27845434303969524,-0.15945304695452564,0.8497968791360326,1.0
-0.12377022723296997,-0.16107173196024985,-0.3723232854565244,-0.5746482366244332,-0.29402079959809563,0.6360738235760973,-1.080846474748301,1.118986063994205,1.1366501287924164,0.17076695245007592,-0.22132359772732102,1.0271361134671793,-0.8095323669667551,1.2208795585471082,0.9763653927064169,0.2327832096375379,1.0
0.5650924176789306,-0.1319340921950104,0.3440041984431012,-0.4368256317763877,0.6128090998463831,-0.5237358885039844,0.08361290662568491,0.7659597083100407,0.5561490039331058,-0.5931429783128459,0.5665342328737663,0.6116632776172265,0.2717524718853225,0.43876825176496964,0.6985349748283374,-0.007573751561591361,0.0
-0.3131388125337599,0.3943528843624824,-0.05981456373402831,0.7235865832444514,0.9910355041022549,0.05927713854783842,1.4743013613714027,0.15793815853693494,1.5584534054301433,-0.9451261201885456,0.8586622410868983,0.4765609390578681,0.37285513672993525,0.010829950259391435,-0.40451470775721554,0.6677413294986653,1.0
-0.7417068743564894,0.5132242135451632,0.6151510780695595,0.2526042872464731,-0.3473684276213375,-0.40102349594677106,-0.5099457109957694,0.5984784744576869,0.5714356698707641,0.3483544765253389,-0.7774876824271412,0.17358357941368252,-0.16518737412179102,0.14018767135501478,-0.5463224359555269,-0.6454693530561344,0.0
0.12280137378063821,-0.29227060539154315,-0.22515460570424628,-0.5833946547790165,-1.0006137511302242,-0.6427834914518252,0.07220086330871354,-1.014209851090392,-0.546800127627899,0.6958263128996576,-1.0555796934533208,1.0303941427275032,-0.9821872265264762,0.17781543530414962,1.0035922473348535,1.047658351654537,1.0
0.3867968051943839,0.548799878824488,-0.020943758249293436,-0.10245431321385486,-0.24545134674798183,0.6134288845110751,-0.1784317715491839,0.4595708616599091,-0.565314490974142,1.038751745812303,-0.05439286925493251,0.2013009015599055,-0.7447356496536484,0.013853565372109997,0.02877590030491612,-0.9278843146238713,0.0
0.8958727047486532,1.0819184689567367,-0.9141555963836097,-0.8698338892458687,0.17923134264381757,-1.000558486910048,0.9784687995579027,0.6771183534186667,-0.5271301219768992,-0.17416802639660467,0.5320821045577473,-0.8306712943580745,-1.0861371126841983,-0.6343543049643438,0.17582262960767123,0.3018307753426552,1.0
-1.0654854592080367,0.734080317566385,-0.6932093650205999,0.8882942404053518,0.9557179943628434,-1.048094539936144,0.5122897874962673,0.8835462919708961,0.3158100019904602,0.6718630534285579,0.22203005495608852,0.6779409237693101,0.25764927647994856,-1.0039171579047552,0.29053628219683286,-0.8846387478758753,1.0
0.4200588244711677,0.16409157186529066,0.7080213754284017,-0.920853253674875,-0.12662252761561216,-0.1996942539568383,0.23149182369117646,-0.39749190992923766,0.7637579417134691,-0.3187715689923234,0.19960525990404207,-0.31156615281967887,-0.0002795179895224056,-0.6883749817494658,0.9138158496775945,0.2215476920620927,0.0
0.78883429685265,-0.6963699094443915,-0.23727125339713123,0.9200900879133296,0.09360728633737936,0.16794319637709706,-0.17706601946709324,0.8321116701956435,0.6734372305690585,0.019318455580826798,0.0476203559981116,-0.33239972622448133,-0.38431286361986555,0.1384543298088417,0.7019594060623028,0.05436328435604178,0.0
1.1382020349068434,-0.7656700966227128,0.4759579416069721,-0.6816416766529952,-0.18252148241829103,-0.2884419220594475,0.6382918579810823,0.9342538717512545,-0.5858798379974338,-0.8791423806113597,0.6610748415071853,1.2620236247808136,-0.3971360186192554,-1.0976620569801416,-0.7168548660474118,-0.08935588071257553,1.0
-0.12534651791368207,-0.7537589510559878,0.28129252901471535,-0.5977054934125455,0.7651949772331983,0.6596171499922949,-0.21291871754990468,-0.8833581958739656,0.10449596361371033,0.34552841190915556,-0.330758432183187,-0.5377926437326387,-0.5162162784030623,0.5274556792594162,-0.13262200017524411,0.2056099161133602,0.0
0.5932353105621737,-0.24018510582918295,-0.1327955917093836,0.27263709573389283,0.617899380115551,0.5585967150094693,-0.5998132588763316,0.7669072495167081,-0.6005733746236596,0.5047301960315196,0.12356998438915823,0.6646421484200267,-0.5502649656373225,0.4545030982742524,-0.09490794853945811,-0.5155898798510202,0.0
-0.8132805754363441,0.7251168200435866,0.9611075270299125,0.9158324682460224,-0.18711176617911035,-0.8559808648413024,-0.8894827907291752,0.7785875133436049,-0.018681778255077053,-0.8943420284302258,-0.060225713078781655,-0.5335776729564836,-1.0606057442776224,-0.7122729975485605,-0.6951891591334377,0.8253344973333283,1.0
-0.3509146577514342,-1.0324753643371833,0.8372161732759642,0.7835099715096646,-0.711548446242195,-0.4045327239090153,-0.1841370753710384,-0.2250591508077478,-0.9247330293010873,1.1632729473343395,-0.6013415490069371,0.8181753994616607,0.6272432782137287,0.7257897043176411,0.9364391017777401,0.8396713310503972,1.0
-1.3283918872694525,0.8311050031272185,1.2078345748379056,0.09354137380770716,-0.7844289413474079,-0.32874508740384506,0.7770825788507347,1.043312224333269,-0.5553776332428739,-0.5338088824198031,0.47291496249237863,-0.3904971363224411,0.9887207873492108,-0.8435622980198498,0.006206616817308663,0.05027731856983344,1.0
1.1613262255208945,0.4166706799872758,0.6225358135348928,-0.4170387490328206,-0.5633601031096422,0.12159600112002805,-1.142903691354952,-1.0197447560602233,0.4406006066945193,-0.9414539194473828,1.026162877630534,0.17910808510596926,0.05445251071627777,0.463928084059015,0.844893533186799,-1.0678823045524093,1.0
0.4585466633751368,-0.2858642127702596,0.7638701177765621,0.30037271151405764,-0.5330283422582432,-0.7035531380347191,-0.27711529437366067,-0.6845706200364103,-0.24167703624008807,-0.8141399991386209,0.7219336947271178,-0.008855750097449133,-0.20444046690828846,0.18229828418793806,-0.41900071004945566,-0.4654789564993449,0.0
-0.6448463162786133,0.6944254120174949,0.8687327301394421,-0.9397742127929911,-0.7039426497786923,0.5581288112011509,1.0919429422508882,-0.5262113757246258,0.4153883077505389,0.6808230517476741,-1.1556933429052596,-0.7504643623396056,0.545437179740424,-0.5718176708373679,-0.15944641056058223,-1.0014998569077886,1.0
-0.16424170493567944,0.7813045554880929,0.7841804137801992,-0.684288134937972,-0.2767432011112258,0.5110684831605379,0.1437709982747756,-0.5325042053788933,-0.49554652137342076,0.5097351380609437,0.8657924848368844,0.5341667520145402,0.2105355290334501,0.05525976787895115,-0.11145504319736076,0.19303359620779842,0.0
0.9481450057252971,-0.6373313180972612,-0.16883072232266388,-0.1704822089998275,-0.08215058792666077,-0.07092035074445877,-0.5576306675651493,-1.3134291991530662,1.2893672419762587,1.046791849620279,-0.4023798396287464,0.802400432134651,0.18755445365015572,-0.7091085274663979,0.6718592957084595,-1.0178564068078655,1.0
-0.1571851184009105,0.3124804784738902,0.6699325575894721,0.7220706532336053,-0.5929152945466071,-0.34380923401563074,-0.31686004045009264,0.7030506752132305,0.3567260296696261,-0.1492078822943426,0.3257506216986178,-0.8274282840372736,0.23467441868643032,0.6259868618802007,-0.5502707360456215,0.39118058996808547,0.0
-0.04875137396567917,-0.592920607961032,-0.7682961882618978,-0.7285463374807402,0.6581536083264888,0.06887644004443177,0.4274868985222647,0.5261798072250231,0.4024637158914657,-0.4911833741404678,0.7561486654417593,0.6036763482458851,-0.06988038686177671,0.12069946383957583,0.12823591797090622,0.5021644315683081,0.0
1.0395906532476697,-0.46404133661801983,-0.1204707709999007,-0.0232831820252613,-0.5871399225152332,-1.4888879619115367,-1.2422343500060031,0.38790446184294436,-0.658383113381349,-0.24201907943648754,-0.8515061680314242,-0.8109596469769915,-1.1087048898640859,0.38786561939107667,-0.17198790029936364,0.3869352961276291,1.0
-0.514919322274303,-0.36595640855474165,0.5563184925930817,-0.4004874006828982,0.26987020207681606,0.6056078710009724,0.628753254616205,0.5315038755652641,-0.5156884012732801,0.5052825453705048,0.15558403758512598,-0.2960557503335132,0.5038183474841311,0.7072882374269033,-0.34452992578318936,-0.7125622114705803,0.0
0.583409638275268,0.7771485036198662,0.06149694122441655,-0.42461067067235914,0.5566603713200617,0.7402123703386567,1.1761549308119943,1.0759844428109027,0.8140333229244044,-1.2802306784611361,0.06290325701370394,-0.15558502398602853,-0.5790983387548496,0.3161795500497124,0.6710628084862504,1.1212828323519999,1.0
-0.3146477817091792,-0.7068637329760269,1.2542873922435052,-1.0077483754493037,-0.47897787032813255,1.0001322000468376,-0.6152189379411949,-0.3504685121335825,-0.723818279383528,-0.7112040428037144,-0.7320835725646376,-0.6191217435302145,-0.3946115060072025,0.854362125553392,0.5655728388970427,-0.9628251905311425,1.0
0.6580373511264107,-0.25420088515765754,0.3806384692252976,-0.0051453767020363745,-0.34390872799274963,-0.868494422713605,-0.07424614839586255,0.057969793442312116,0.9259307564716285,-0.240679553639777,-0.40767046656650585,-0.7512551908761819,-0.7700067616634354,0.4509017859039055,-0.15377486726456097,0.10151031762397977,0.0
-0.9820098689336498,0.6861695135184207,-1.033847396180851,-0.5346666921836293,0.2762525639527801,-0.8964373379570552,-0.27111162465864086,0.16727651056394305,0.754238621889243,0.8786284255926209,1.0778409476095718,1.0562574718596283,0.34047137765544655,-0.34981473909390315,-0.9609332310364749,-0.6698897165330361,1.0
0.5681486170743952,0.7695871036665137,-0.8282243948251546,1.107879041273844,-0.836608815840581,1.0293898852718915,1.085454778476544,1.0000633256043914,0.12319881006262676,-0.6800540129675405,0.5680404265127755,-0.2551756657678827,0.6575613600109841,0.2365480354635648,-0.9319052502707785,-0.10709518140489468,1.0
0.7926987579222318,0.20778423289959513,-0.8840558540357681,0.1616862649250731,0.18174759923645709,-0.5974237906459382,-0.147738734619894,0.040214599604028414,0.36514796906842145,0.5222740588469003,-0.4141971211779172,-0.5362228207844625,0.43694852765640185,0.040683303521113316,0.6946299381831638,0.7530461928939051,0.0
0.4549220520412419,-0.6915917325359285,-0.17778484553200757,-0.6662379187704589,0.08703919548303038,-0.16993711214207113,-0.2691828987801529,0.28868021788764975,-0.595902619782353,0.5882179707023526,0.5877912095612752,-0.34119899350900634,-0.24508553702170105,0.31142835541148195,0.6398054854141644,-0.9579118272627901,0.0
0.22570154361156705,0.41709886371189503,-0.3922755398196725,0.4003464176408035,-0.38257210365465666,-0.6614263445914712,0.795426203375652,0.8199936539953526,-0.2964207901841208,0.168707632228485,-0.736094025245567,0.08031864206602357,0.041301163978838124,0.11100064218330648,-0.677064939623336,-0.6594955852391936,0.0
-0.438593868091263,0.14077150528465204,-0.40242683798019346,0.2432447533446973,0.25793112354046577,-0.40107073272824284,0.2256155302209425,0.7163442579812654,-0.5643480987523792,0.36861879516730295,-0.5159630203487001,0.4841361151859235,0.9023551462750352,0.7260701673657338,0.6840420078736152,-0.10466802788125817,0.0
-0.5856388252916594,-0.2788272888572478,-0.699984923897304,0.10784753652089472,-0.01754080523474136,-0.014807153242430067,0.3438872862499774,-0.6794098340914085,-0.6485663875094771,-0.016414314860134952,-0.7180945987450236,-0.7956531286902293,0.47840246548829407,0.7352380556971624,0.37777731278318316,-0.12449195266125482,0.0
0.6983283479645129,0.18826490749367486,-0.148835203991469,0.7628815752295893,0.4639160119350974,-0.5506345330486937,0.3357466316955501,0.48218570306729025,-0.07734821265607296,0.6921132061201319,0.7047048172245722,-0.24041926589909662,0.5779693535825208,-0.13702253026554517,-0.7138303166662034,-0.32759290562521354,0.0
-0.2856877281579178,0.3068500166330673,0.06420864816879492,0.6906447376333882,-1.2758038381697991,-0.4009739123400854,1.311129789792976,1.0180667260952438,-0.9012603677181233,-0.07993119906872959,0.6268366927236694,1.2245539102983998,-0.1501660691271942,0.766048398411034,-0.6437248622494172,0.2534926585561357,1.0
0.6963985327447764,1.2702911384755484,1.1806371069632986,-0.07377671065220284,0.51637038149983,-0.9564500257074673,-0.4601379963250928,0.294348555978028,0.6137915537474788,-0.3022751069406061,-1.5105654140138098,-0.22161379751528898,0.6165235629201995,0.5030545175355554,-0.4435129637025394,-0.6271679981321246,1.0
0.2668066349100451,0.22994414639491512,-0.7857987676072983,0.6262351602003107,1.007371690167252,-0.5636322351092559,-0.7147831572451327,0.23280074014262211,0.13729555565389798,-0.4148288270685258,0.42603744809226674,0.010909385321001937,0.010588087850354526,0.181686844941349,0.5116198353157027,-0.5488738877133167,0.0
0.5034776725249595,0.753487452260181,0.08731477485596288,-0.07720947595732422,-0.3834361481033092,-0.7606045089781602,0.7982742324742148,-0.352924139425738,-0.1485633299924074,0.5114539519339648,-0.5694003983234363,0.030549702286367813,-0.16949150517151826,-0.13275131354218653,-0.8212731434413778,0.590081230593815,0.0
0.15352912846039898,0.48908506636977495,-0.2609849276800811,0.7360359792274923,-0.34016420471750436,0.18597627851129192,-0.5765151385492758,0.4821711820459315,-0.6568604543454679,0.6325588624319087,0.6124057312319499,0.46239350662837725,-0.4073847252077829,-0.3979104296188095,-0.7161460857444651,-0.39319174363352655,0.0
0.18373328434920105,0.9431756869369982,0.8548527274560528,-0.12572229432390766,0.7708976998025162,1.0578099717006437,0.09530260637644054,0.6915519156140877,1.1143427157464605,-1.1438313279224928,-0.936409304936427,0.3338818006672784,0.34415975948475297,-0.5387580894301586,-1.014882705116277,0.390343723044994,1.0
-0.2934266549045823,-0.328872280494094,-0.7750524026582721,-0.290574124810545,0.052873564452517334,-0.4933356172260182,-0.5470915580395159,0.8620369255549977,-0.08972102946725291,-0.08866718328533972,0.05604596773154298,-0.3660672356007587,-0.7795892464660737,-0.7723536813768068,-0.6393524954952237,-0.25669529341352365,0.0
1.2944581649290607,-0.9378880160738848,0.47101696212663535,-0.9362994193443749,-0.6392541514012129,0.6160641424813889,0.16400457451143796,-0.6327607578003243,-0.9513705143959563,-0.2932316601311543,-0.25522248677993076,-0.2571932761489967,0.3968485752320753,-1.2662408667357536,-1.0746053363979886,0.304560434035632,1.0
0.6895498627800027,-0.3069077241836435,0.21882195630868884,-0.6582003877720515,-0.5006230777924164,-0.06281166055038774,0.26865325466063517,-0.2642445191162432,0.5221465240046264,-0.7805150516935827,-0.7143324143691341,0.7776727162046208,0.06851479706571412,-0.035766522856968366,0.40979249320232586,0.617947837160393,0.0
-0.18450065510618172,0.5832767952548533,0.028157724215076892,0.7908694732796783,-0.5278296781659687,-0.6373839601114113,-0.7842683724822097,0.47867353759563,0.07494518721095149,0.21321734396435255,-0.10852236448337699,0.7432381447964381,0.5056318130944246,0.01411142518368509,-0.6595780764059219,0.40527549619690595,0.0
0.6569504125717477,0.5394620619130868,-0.005537558290932677,-0.4395038970393298,0.6724974595541482,0.16781069789410633,0.682210728810694,0.15974646937426662,0.42187402955298475,0.6778289130937293,0.599578304438168,-0.24740102694353044,0.2358844187830856,-0.7041636133360902,-0.5309461642828451,-0.4704635973554773,0.0
0.5332495344135172,0.7957305415781146,0.7900167122960989,-0.48816706125459697,1.0048009710290944,-0.3047165491657127,-0.5509173123840837,-0.41938541556729103,-1.2717732227900913,0.6712756382750735,-0.6491698431794648,-1.200114899714609,0.2329655050422127,0.39848184073935905,0.7125887124147794,0.9937778563125883,1.0
