c0,c1,c2,c3,label
1.5325137335366505,0.8712766956339235,0.714120652625916,0.6183124369280665,1.0
0.06803886358198757,-1.8668076821430954,0.6396251021710914,0.31824443374019357,1.0
-1.961192992107944,0.2250246852578609,-0.16846388258224176,0.2733237256379445,1.0
-0.41787789526078345,1.331865624461551,-1.112681019693589,-0.9019162774025623,1.0
0.4997403629356846,0.5663589264707612,-0.3327839532471245,0.5645812399655277,0.0
0.9754830649575383,-0.5825718863720635,1.2927303220032873,-1.0187694055885363,1.0
-0.7381881260356622,0.009910807370744658,0.27534290947310786,-0.615764848525881,0.0
0.7757566552365885,0.5836537357844169,0.15077639168645884,-0.18659155466163535,0.0
-0.48981008686307337,-0.20246564505856407,0.5850346294896611,0.6138633591248976,0.0
-1.588302529807463,0.15497802605740552,-0.934429109884232,0.7616555152085,1.0
0.001123697790112549,-0.1834846010033569,0.07553797538806852,0.9801153772756486,0.0
1.1853135632757579,0.9882656665075246,-0.07050890228620764,-1.270193380480059,1.0
-0.348400421873053,-0.5582327914586541,0.24990885434125326,-0.7103089898775038,0.0
0.5995453873168936,0.1314735398582131,-0.6711125444767613,-0.4157739644447621,0.0
-0.0978558552002568,0.22025925011298134,0.3619723973274064,-0.9004921309571472,0.0
-0.2979741998349623,0.7588630306002057,0.0625042370239344,0.5757008749125202,0.0
0.8725136361791759,-0.12744318073210373,-1.79089208086951,-0.1232223398785884,1.0
1.2680820234770458,-0.4705596012673892,0.6406007829924828,-1.3267148451038207,1.0
0.4838416944618151,-1.5964851189636224,0.6010958358424131,0.9251033865254943,1.0
-1.1248958494176158,-0.9348551891896622,-1.330241564861493,0.3018484426380689,1.0
0.24928683704659008,1.5254520728566825,1.168532615378113,-0.4953620626270695,1.0
-0.5717623538771898,0.35323592021488687,0.10488501066334542,-0.7330152316950224,0.0
-1.439277584824347,0.5226105105349699,1.040986636918309,-0.7561118368720865,1.0
0.32218966499927804,-0.9452906560941572,-0.03479455951657669,-0.037533104012034926,0.0
1.225925198663201,1.163190525393096,-0.0008616734590490438,-1.0696235162136136,1.0
-0.27633453447454237,-0.24701104917290914,-0.2514639325710342,0.894086493164474,0.0
0.0698792756711326,0.55341804483633,0.8059460549062369,0.1982329716830289,0.0
0.600391862664031,0.7304585695723734,0.3061603031273917,-0.11057015046585085,0.0
-1.0709240964429139,1.2855663382654356,-0.4894856057411315,0.9802268162772158,1.0
-0.37073970048848187,1.0511981578534406,1.1970517070832236,1.150913427663603,1.0
1.1332317759476636,-0.2401839752519263,1.1563181537265634,1.149358833166161,1.0
-0.15278702618395998,-0.6704158195996504,0.7128711072464647,0.13788958595046358,0.0
-1.3088611007126016,-0.3360255936057004,1.434577456326714,-0.3405245090775536,1.0
-0.43611289668901415,-0.7265193895141755,0.078244365861045,-0.5252170381970389,0.0
0.26122152879634414,0.7001733784815329,-0.07418206943530109,0.6603162678091105,0.0
0.1861043403556634,1.811759550837719,-0.6966571018612417,-0.44447878113064787,1.0
0.7733707569317366,0.18105017603375445,-0.4956207264939702,-0.3513952212972858,0.0
-0.1326249152266894,1.0875129217437949,0.6236570415185262,1.5526680815505123,1.0
0.25557784642096426,0.5922277877577016,-0.6350867333891721,-0.42498359132972563,0.0
1.3114700838084534,-0.7073426115552452,-1.1740178088502573,0.6335572852205978,1.0
-0.7098780781356151,-0.6360567759575684,-1.1367102765242059,1.3414151628728568,1.0
0.5420443169781587,0.4944513326310878,-0.38584737789328927,0.5593099668912542,0.0
1.0073889984764492,-0.688156243642072,-0.5356744841303149,1.491529831125335,1.0
-1.1226838640728654,1.0932513745449,-1.2345075734964468,-0.14273550499445242,1.0
0.4480162175761787,-0.36948590150409416,0.5240474151017275,-0.6230055730919577,0.0
0.9352524720068242,-0.465140261095973,-1.2704824065238647,-1.1379023709554454,1.0
-0.4794585374506877,-0.41910265240653316,0.08217821292777969,0.7666284751634604,0.0
0.056759223692466554,-1.6077082513591234,-1.0402236916976575,-0.5744451586257077,1.0
-0.047990399293710746,-0.8336362470579993,-0.4446990225307231,-0.32402208030766044,0.0
0.254070445146295,0.7355106085420303,0.5789073973731235,-0.2435951126192236,0.0
0.04586431284268733,1.6151985001006308,0.6446338886302787,-0.9866495931735572,1.0
-0.5261655251952317,0.03595762666932648,-1.2447807212877429,1.473898858501051,1.0
0.3296366582321391,-0.7996863133447094,-1.05780380177986,-1.4604426009736808,1.0
0.5729156809849398,0.5001636253395013,-0.6435609804377606,-0.08621620976822192,0.0
-0.5855088712241365,-0.4995719041833938,0.37257966911811446,-0.5184512170187778,0.0
-0.6196104743599153,0.3980652873829624,0.5279786780281484,0.4229248190776337,0.0
-0.05963784192985009,-0.3676790366427788,0.21157321543788304,-0.9035995951375052,0.0
-0.6339437541523169,-0.10092495744908858,-0.3663529504248842,-0.6735836883789192,0.0
-0.7991451822645578,1.6143626167247145,0.8558241929179266,0.15088164302346058,1.0
-0.5305241123496859,-0.7481150765963256,0.3323144224118328,0.22007981061865184,0.0
0.681467554123302,0.22550882368076927,-0.5915010129524089,-0.36725235846158205,0.0
0.0765326378753694,0.016751311942751028,0.7926290557773013,0.6046497571533608,0.0
-0.4802650722442372,-0.5667520954860986,0.3154906362709818,-0.5904262706466274,0.0
-1.2309964448320319,0.12430540495393518,-1.5205981343836088,-0.3962035244911696,1.0
-0.14733975078513628,-0.5120769086781399,0.8004123931378232,0.2746056050931893,0.0
0.4030798581042603,-0.7682335997579283,-0.28135995234511585,0.41009796562526235,0.0
0.3546785300359758,0.690739349107778,-0.5934359887156695,0.21193399732638088,0.0
1.2938141282398603,1.1157624057625233,-0.9120515301109826,-0.49928074454776594,1.0
-0.6572553554955923,-1.2082665175092515,-1.263742589884497,-0.7148860656429475,1.0
-0.8079202248158199,-1.5597608143528248,0.8815842482557027,-0.3704326194740351,1.0
-0.39085250942162825,1.1559604868783433,1.0763878373747306,1.1629182654884007,1.0
-0.02137326277560892,-0.6319774313641897,0.16953144883453783,0.7559145439404563,0.0
-0.288634882392101,-0.5534222957145143,-0.14330009383431178,-0.7680356439512765,0.0
0.7783326656102555,-0.19485558175879233,0.2946899002148164,-0.5190254585401937,0.0
0.5370936752045127,1.4176392536194178,-1.266008857887056,-0.31472353328628233,1.0
-0.7593679690072266,1.1233159173335943,1.389578431922507,-0.48020143590644515,1.0
-0.7938087473466449,0.2275957469649595,0.43434490098569406,-0.35973928835635977,0.0
0.6971329626355797,-0.01683333045563601,-0.5144276712987907,-0.499085606278937,0.0
-0.7615750992979214,0.6284760803828361,-0.09546853405701643,-0.12612273197561316,0.0
0.318791035375412,0.006860655601618298,0.6945129896700485,-0.6449627232240326,0.0
0.45222220810360914,-0.5006583176220253,-0.5289966387431763,-0.5147804189090731,0.0
-0.6905056097265698,0.5257872982128747,0.1272476419769303,-0.48016430269799787,0.0
-1.4308247378557115,0.13869080224895233,1.373653262116192,-0.21582897486023364,1.0
0.4991057431170651,0.7079604705587053,-0.49949815613397236,0.01367557430679475,0.0
1.2662407266283162,0.8609882169477374,0.11472818005815821,1.281472261582549,1.0
-0.23758895149284012,0.1107463950158136,-0.6598299298327015,-0.7042096206503476,0.0
0.6410445689000234,-0.5204834471015486,-0.0013056761842537077,0.5640541970296601,0.0
0.6338519357318962,-0.9738486704857424,1.200064465324689,1.0998617047733992,1.0
-1.1973214470299538,1.1572320974396852,-0.5209788255407628,0.9776585745932022,1.0
0.36279116181630816,-0.7947829021584364,0.4244333745351238,-0.23782140762621454,0.0
0.3537950987437555,0.17903605080995544,0.9084129797926542,0.13251784317404972,0.0
-0.017309479840566664,1.2438653405184628,1.1017139857168683,-1.112980543513852,1.0
-0.5961715600645215,-1.0386727246115637,-1.4660904204036915,0.6452265658811274,1.0
-1.6109571139414594,0.08032032851262022,-1.0349726731639721,-0.5720117023915244,1.0
0.9200693974685773,1.1423171225377713,-0.7027649082535532,1.1639181153011624,1.0
-0.6655958312392389,0.6127676603434776,-0.1084572365261501,-0.4119890917478738,0.0
-0.3863774507156096,-0.20506945414287003,-1.7015830417085307,0.9556537745051801,1.0
0.11434242852205459,0.06959392917909206,-0.5435982460113488,-0.8286033073760203,0.0
0.0036773768110149826,1.273145101390909,-0.8834088836912181,-1.2643879040545898,1.0
-0.25332643324679016,-0.5651987220357522,0.5158778082450626,0.5918160269778798,0.0
-0.2527148567177611,-0.41335876500789903,-0.7714149220404969,0.41253939283239377,0.0
-0.5695698850402591,0.4928476136047326,-0.28870566923616353,-0.5910502621353324,0.0
1.7477452919357497,0.16117179919559874,-0.011634095347702886,0.9587881379564075,1.0
0.7076031786036544,-0.20846727604089998,0.24292077746090973,0.6299433564439577,0.0
0.5231638795337962,-0.14210654944213466,0.7943339924745176,-0.2741145602777978,0.0
-0.6252786456518324,-0.2381868721278691,-0.4542435558241463,-0.5881806025618219,0.0
-0.9473201305629411,-1.01824606273209,1.1545400754755755,-0.8560354782844348,1.0
1.1687695760256267,0.3729650579245974,-0.7392504243470485,1.3958451038087598,1.0
-1.802256051131994,-0.06025629406847001,-0.8150664936244855,-0.2896703577412284,1.0
-0.16242930700847485,-1.4571293745805733,0.08885181845518213,1.3573857448479343,1.0
0.6056839535719066,-0.7596418905733817,0.20289586611792185,-0.12216551880076801,0.0
0.06891594458798128,-0.4926828304156176,0.49586617632730706,-0.7117801320420077,0.0
-0.7117407970223752,-1.0979986494506953,1.2765502580076424,0.811322033744323,1.0
1.5055122259243994,-0.7967724369594597,0.9721207210601885,-0.3918774361701152,1.0
-0.8980618317822856,-1.0420153711214244,1.173789802898975,0.8543456041046334,1.0
-0.17994863430202865,-0.05835107885593595,0.8942983041536061,0.40551718064364095,0.0
-0.8017628629237252,0.569051043402859,-0.04962296689693812,-0.1757691178643587,0.0
0.11389048708613551,0.5402170754951545,0.7251581514664812,0.4115095669075765,0.0
-0.06085250817028893,-0.4258488658114986,0.8705871082784518,-0.23880494684115833,0.0
1.340415051570535,1.2923060953085008,0.7258277432216532,0.08004081909512156,1.0
-0.507557670151192,-0.36205394870357616,0.4485186923279725,0.640416374190454,0.0
1.32362372461393,0.3909008800397724,-1.2558688016634647,0.7197293176129842,1.0
0.23384583621772936,0.8968917761929891,-0.34987381075191415,0.13597640689086307,0.0
-0.5660319486472608,1.051110138547595,-1.4196312798593334,-0.7479454117768164,1.0
0.00325711341133722,0.049217814208310756,0.21378312579968264,-0.9756350614343967,0.0
-0.5184173102506138,0.303916040723518,0.6245873900218698,0.49876760605429105,0.0
0.8905358273768931,-1.6890798960241122,-0.539250560652949,0.2513242484138899,1.0
0.5879849330781758,-0.043007070915067024,-0.040714630860576424,0.8067009539837217,0.0
-0.26736024277916015,1.500665767347921,-0.06362413790604733,-1.293241170225746,1.0
-0.9712506428444092,0.1881437799128656,-0.10695418016038662,0.09917111575776807,0.0
0.8337388012066823,-0.12638127548872566,-0.21084791466945044,-0.49441939833286397,0.0
0.8935573951249496,0.13074307417931494,0.888872926837196,1.5473740175237316,1.0
1.5888486601257057,-0.07495753195312861,1.2047828981193756,0.13579201750958536,1.0
-0.10040155406180234,-0.5970875093262272,-1.1169808222764297,-1.5445905207579285,1.0
1.570783393597926,0.30315624273689074,0.13337025709771141,1.1928739235176216,1.0
0.20326303685438046,-0.46867199966383516,0.6004317526167957,0.6152336182535542,0.0
-0.6366462759796967,0.31125147985142276,-0.42901860473778164,-0.5601312992150415,0.0
-0.7335512510127298,-0.19571135969046383,0.25014380534159697,-0.6008558083891627,0.0
0.19098292854165114,0.6294157534858287,0.6209899605471542,-0.4263013009236133,0.0
-0.5122143642599389,-0.16110288629792396,0.7162139411005188,-1.7884965461653894,1.0
-0.06710884313535743,0.06461303373124387,-0.7329822927024401,0.6738386436156311,0.0
-0.6674389361051626,-0.16868976628309748,-0.19542592274756027,-0.6984824536381906,0.0
0.8901401394401126,-0.08204143156864455,0.3951797536536115,-0.2115483348220333,0.0
0.3824626374001436,0.001140089029242614,-0.8616752086267141,-0.3335219123656504,0.0
0.45769193390762714,-0.3851637171997855,-0.7332628225405516,1.7619570476230693,1.0
0.45251425195206146,-0.4533119859282782,0.4991396489380728,0.5836083498820113,0.0
-0.005807405226260254,0.6122311101752874,0.5693675758062083,-0.5485981274107986,0.0
0.27982531499274443,0.8291340041366524,-1.705424300683375,-0.5707561220978318,1.0
1.179641861290437,1.229718870915575,-0.7092540609067827,-0.770191699963454,1.0
0.2924884936207916,0.5005013414641948,0.8148238680527639,-0.0033094325063136826,0.0
1.1402159929780669,0.7113450272970191,1.4212058353937354,-0.41721662831152667,1.0
-0.63654216775098,-0.5497155921832456,-0.5398659822992901,-0.034228022752261854,0.0
-0.262997043448416,1.3296817972847503,1.3489122887316267,0.5858451249398536,1.0
-0.6869926734633571,1.150530289014394,-0.8996841286257248,1.181054439628883,1.0
-1.576377398982687,0.7377771262249361,0.6657569270410311,0.7262829490582414,1.0
-1.3243701810781416,1.1493519193676844,0.8241928315115888,0.495721661219056,1.0
-0.8050852987256943,0.39386311243677813,-0.15158623309073144,-0.4168106577029142,0.0
-0.46961783801298235,0.08967916820061711,0.32054355714610006,0.8177215669058646,0.0
0.6565923441166274,0.004159208419568607,-0.10792339105818817,-0.7464728637366909,0.0
0.9293887781864193,-0.22333242691773236,1.1610952502688985,-1.3184145576681088,1.0
-0.664309314644297,0.7458147419135278,0.017640147037438658,0.04628531553073954,0.0
-1.1813647609858429,-0.34952623446709846,-0.8688114496546584,1.3142965334615644,1.0
0.7835827706985685,-0.11723655340313767,-1.8187554218041815,0.25373676845976073,1.0
0.8457160771683303,0.6165097205920288,-1.219266405305391,-1.1908272394130974,1.0
-0.5713594574728956,1.5748114205338073,-1.0111145257506395,-0.41372064962801813,1.0
