c0,c1,c2,c3,c4,c5,c6,c7,label
-0.13694887571167638,0.49828124699031756,0.12370347709786775,0.20259070504323295,0.6439914892278302,-0.04551410989688351,0.3457312099794708,0.5918518550884269,1.0
-0.15830804840774793,-0.450259426645495,-0.22756513989994218,-0.4550039734948902,0.189155420063905,0.31623591616852503,0.3672663418644584,-0.49266723886552594,0.0
-0.7206456357709198,-0.05347739611857679,0.036233598579365076,0.26855537659110845,0.6202276375951782,-0.3957013702217174,-0.02357852747792061,0.2693646747374896,1.0
-0.06871811345576322,-0.48636495599376023,-0.22798144793380676,0.3934201975127274,-0.10877434290469971,-0.43441429119180003,-0.2525762513865383,0.5363110675912077,0.0
0.5282640214610047,-0.281073971098072,-0.05403860942825612,0.5054647198815828,-0.4772588101126723,-0.5340343538503387,0.10977787583408669,0.26172494550948766,1.0
-0.2964022137144221,-0.3906483678736392,-0.2886875025985158,0.2916149788197174,0.3180126090525139,0.29084809238337483,0.48117466605235604,-0.41702052556706104,0.0
-0.07626028521288626,0.24978211138492976,0.5677785026140414,0.43804301201147133,-0.15588352591941376,-0.5491903341402163,-0.4987970450300188,0.22984988238374454,1.0
-0.477989680993579,-0.430700395364535,-0.2698004236703762,-0.3481686176683462,0.16050346226658505,-0.43486122290480506,0.4208184376802843,0.007455016914078443,0.0
-0.2702072774189186,0.36010762927900164,0.5219335550381451,-0.38141357945900006,0.4729495974219947,-0.0812254087721474,0.3013985078709289,-0.24145313999983042,0.0
-0.07587211020462706,-0.5548151624866176,-0.2789434512302273,0.12649004618565407,-0.47693291164875323,-0.5738223018990963,-0.4556230750280123,-0.19566541526608433,1.0
0.05875673545768567,-0.45905677436699655,0.047382126151795066,0.46313498605881387,0.45870218584841416,0.41732404192190575,0.4191960633798989,-0.09371793816771527,0.0
0.23737512017178813,-0.3272145868780151,0.4418784646646432,-0.5573418608672759,-0.36337692719270565,0.2087279681381678,-0.11380838512931199,0.3770074729013421,0.0
-0.417541416809809,0.023151186629752844,-0.6354303443108191,-0.12873935334632264,-0.1237822347612786,0.600574176780247,-0.04446166484409918,0.48661013258728986,1.0
-0.45596346669721577,0.41835599788799027,0.416453248626782,-0.4191827214424675,0.37219648289883045,0.0321132627837849,0.35306410081456885,-0.060929229504462765,0.0
-0.3951628474726919,0.21307123180031506,0.47907214522165303,0.04942545035292563,0.09830676670194873,0.15651188684685313,-0.5125115775868269,0.6925789994088852,1.0
0.17575945837396514,-0.5801691986934145,0.4609081246491908,0.08685321158650955,0.08524827798649065,-0.2012542359560077,-0.03577218065871245,-0.6028949731504059,0.0
0.4768362416697416,-0.5230011238101149,-0.47648462870128644,0.44646990573693396,-0.11348679032411677,-0.23298082447406995,0.024291461382048747,-0.07053122542193684,0.0
-0.47018954427754134,-0.5247997860308474,0.012567698125662703,-0.5592378281130418,0.2197192118716342,-0.00361938314302982,0.07103276114979418,0.3704953393079231,0.0
-0.10407562978987421,0.2949772013830792,-0.5172865639045762,-0.11330875144801067,-0.5290283124292612,0.3892164989311899,-0.20374735618233664,0.3858225344038892,0.0
0.43933889159549094,-0.31171854717660114,-0.22713277611983665,-0.4644378136336715,0.5210707212066241,-0.4309403308990343,0.1089664400801498,0.42827929508572365,1.0
0.5658521824972793,0.319280312498691,-0.5648691454467389,0.24927910265043504,-0.035237945126839886,0.10535120825408495,0.37830616887609403,0.20297295349578798,0.0
-0.09543991955360097,-0.7950229063384765,-0.06437647425630748,0.02875884003078849,-0.3358471433211686,0.12312004584677454,-0.39485214322500345,0.26457198351196354,0.0
-0.07492233890780303,0.6394426087738312,0.2792873107192019,-0.2514080233157014,-0.34019647820300786,-0.034093539065347976,0.5742558503024697,-0.45566062185192907,1.0
-0.39710753533021115,0.33928164185456655,-0.21685850415124452,-0.31887208980627557,0.3524845376926883,-0.3156862584439163,-0.4838750177061789,0.3470567051094039,0.0
-0.5167171257273258,-0.23989234175165353,0.601637580066811,0.629527607076622,0.21614062825213506,-0.08495941128202278,0.19541449777110656,-0.18724473782454742,1.0
0.2150072872963152,-0.0617088880386098,0.465337946676876,-0.7679786604381355,0.12734415589712064,-0.24724202083960747,0.5164072323990841,0.09803913227191136,1.0
-0.6232507289421761,-0.06295182333848005,0.4604889831969918,-0.02764296920220159,-0.32475814289213994,0.30109139412523583,0.6265882270542198,-0.12666757337737924,1.0
-0.4438305700691876,-0.7044758910906781,0.08920128414156638,-0.13847054508727316,0.3441850569104694,0.4656172740875656,-0.365700236121037,-0.1435190613354333,1.0
-0.44444493189576995,0.5087941296518296,-0.43216972854369157,-0.27538999614172766,0.09568942220858698,0.42600748076885303,-0.2080548035685641,0.2169360998495663,0.0
-0.4378576034374314,-0.26992518921505493,-0.4928188411433438,0.24714299268407472,-0.1580758993115821,0.5516188447983071,0.3061728463929328,0.09196679059531335,0.0
-0.6477093127769785,-0.4695034752048585,0.029445638969793655,-0.39084692846567853,-0.32991751615266457,-0.29554375324198956,-0.08970629238431438,0.04660331886351653,0.0
0.4284376424031061,-0.03716015860162968,-0.5096371171107771,0.5291094436118708,0.267499545022731,-0.38074550308833266,0.24896479067768845,0.4548262338761717,1.0
0.4929076787617671,0.08379668921309015,-0.5060062989216114,-0.5725300276914023,0.09387357584861776,-0.1471375265196218,0.12740356794269378,0.34567869309591426,0.0
-0.435203607804241,-0.5263853892207287,0.09218013273274273,-0.07582657078207769,-0.5195200598112424,-0.020445264787065324,0.490361004805965,0.46743596313197067,1.0
0.6463343642504333,-0.06519798971820001,-0.6018373652590469,-0.05545066974576645,0.031225913073052086,-0.31855928841318537,0.23408695788343156,-0.2355129274494459,0.0
-0.0366681456469613,0.8487255855139195,0.6457807078536325,-0.03446910945217565,0.1185185766347419,-0.09376704656694371,0.07790475697999409,0.20295670044859013,1.0
0.6506800129364666,-0.1957908452468985,0.654511024390987,-0.18340963992438916,-0.4075628938315834,0.29499987098264985,0.18185215406572064,-0.007419324057793099,1.0
0.4983206043589635,0.5741024642667275,-0.5708661546131955,-0.301851482696656,-0.402771862620095,-0.2248254023812084,-0.04230785312691703,0.02277855119669265,1.0
-0.3932285928113441,0.3915064072374285,0.1159004203586331,-0.33331107161935714,-0.261717871769049,0.4065289584781493,-0.44342097307213546,0.37037903712198683,0.0
0.5617950974370965,-0.5340902243263693,0.11152790400293433,0.19715226821231255,0.3889168963919666,-0.00968340185425999,0.4167850251714702,0.1508858269165478,0.0
-0.47752134528430756,0.16957213652458816,0.06714916072739978,-0.2996767992732662,0.38394946251074485,0.4111747976177598,0.4528079234206975,-0.5808498446521514,1.0
0.5685132214595862,0.464607669213752,0.6406705392115751,-0.08131496869171577,0.19969854592351113,0.13833980090348147,0.42724396011225796,-0.11093581737220488,1.0
0.206712672124545,0.6207827760014467,-0.03885057784439607,-0.4001101134304448,0.4047916173015861,-0.24439248619954784,0.2789591306226646,0.5647114383724827,1.0
0.3763879017081091,-0.48680505873444213,0.06894331845151846,-0.5043607584057122,0.043994699340710854,0.26329812574931993,0.1415648912167847,-0.5204978111781318,0.0
0.3875129981820352,0.3700083779838628,-0.29176854090047266,-0.03543441014126297,-0.2632373630098814,-0.3326161241851209,0.44684610199557007,0.49693476771051903,0.0
-0.39732924005294734,-0.24423313657056514,-0.5087407241674368,0.35243939286467857,0.23514643719308903,-0.1982752025602602,-0.44747971173492995,0.5608957163692092,1.0
-0.5059636374712153,-0.536852689075647,0.4771508689353817,0.2564918179528015,0.08818645326535444,-0.05785395985031437,0.5009122274895486,-0.33210238259939534,1.0
0.6104671209914487,-0.2898694253188269,0.09714500026377944,0.24766579653911833,-0.1745406098068877,0.5702037002007286,0.31292583367187937,-0.1378798427201588,0.0
-0.3032096686175576,0.05632837482755347,-0.3678929201275968,0.4122186281252652,0.4539715490758748,-0.4908828879349457,-0.33830141338534686,-0.19523726503003067,0.0
0.4363093683249148,0.5481798576028684,-0.20243200678847595,0.2680001195032963,0.4822189942676202,0.5532801051323988,0.25831541304935013,-0.03081090095360257,1.0
-0.23963063292553707,-0.1601832945730715,0.5026089727303477,-0.4253350797964616,-0.12886287555125117,-0.5010301395105048,-0.17294638386052144,0.62916251417676,1.0
0.07527277756314595,0.09545783747281657,0.0629014431831827,0.6496004105625902,0.23416482923793275,0.2401002873415078,-0.6658394918610107,-0.05883010377430887,0.0
0.5345191170435042,-0.16001431618319173,0.35903475552667014,-0.5412587908812986,-0.38686635971014594,-0.11198472026309296,0.37389763874771104,-0.41810536428056094,1.0
-0.40799113597250514,0.5054969214347074,-0.22041224218463437,0.07063079154674827,-0.5855386306513758,-0.06421989744751554,-0.08223381953954266,-0.6170119495432809,1.0
-0.10159497545557518,-0.2663422077976309,0.12582071174618362,-0.4354203984050554,0.47052861685577557,0.5308323006442199,-0.20884167448015262,-0.4080729821600696,0.0
0.1332193572367656,0.1712093458338413,0.48127164858068705,0.43589942795151815,-0.49732609773328623,-0.5899321713637408,-0.3500728438730462,0.1529870629387338,1.0
0.20699705094229032,-0.39858823913249514,0.29911393550587956,-0.4218968301978674,0.36925965084499873,-0.4344179734330984,-0.3984107314108735,0.5069623048061764,1.0
0.3959253884741308,-0.4045005690334782,0.4092184542657505,0.10899270296164654,0.37667588214586123,0.1276275414496545,-0.48568701237309914,-0.32591078578026866,0.0
0.2511028398027055,-0.3634963971322097,-0.025355520325826778,-0.4779681086185297,-0.0891661144832208,-0.01703408276627703,-0.5758741575489141,-0.4856434047396884,0.0
-0.4040806834273574,-0.3871091231716888,0.6080615955143878,0.15411366103976026,-0.5771349222831434,-0.3460931640580715,0.10160942077159449,0.20046379339798223,1.0
0.08364783062826224,0.2652224225546243,0.7835540752987178,0.19072966486029333,0.12729215270947478,-0.618481179914407,0.23775773641700926,0.1645427292669729,1.0
0.6880453583573805,-0.07927610393726313,-0.401207965448278,0.20319660875642578,0.062077468405272,-0.14241156706146993,0.6824608781390471,-0.19535781052034568,1.0
0.4959139065986155,0.3256754521063176,0.5058616368132585,-0.2390656928976304,0.21398840340218436,-0.2776455558449868,0.38049821021755853,-0.2594215036722648,0.0
0.01079730986810767,-0.5001672038288446,-0.09136130749040786,-0.15515313884218176,-0.3389886409926402,-0.4115290784250326,-0.5401989967673216,0.5926317272091451,1.0
-0.019466081912659163,-0.35189241804269994,-0.6032828915900507,0.33993434987808424,0.30340631726633505,0.5001107809778436,0.12128429777962561,0.1985223432550029,0.0
0.22085700071945247,0.2840504178581336,0.6381932839540476,-0.5099122875690686,-0.244680729621108,0.4629851465373443,-0.30197510163291263,0.21868577750170132,1.0
0.5328287146178982,0.45233200747345637,-0.1471152428045619,-0.2520485916823251,-0.5738212247071308,-0.025019070203637573,0.287161286686951,-0.4732436711560249,1.0
-0.39463383630832155,0.23582135542406318,0.5127116936700298,0.3306304217211594,-0.4792660874842675,0.3812637146655986,-0.04337729193314815,-0.19880411158849368,0.0
0.15760804508035972,-0.16058233574825437,-0.2639761035377347,0.2653308884279965,-0.41898735808151916,-0.30163976135851917,0.47367425670548335,-0.5642560594699713,0.0
0.044202779856674014,-0.2920570597949391,-0.46635559007093713,-0.14134228785711733,0.3818003560233252,-0.5349130196691434,0.39258804519179685,0.29875539434655574,0.0
0.7008489219810972,-0.5164088428562111,-0.16076777928876648,-0.09431656392483503,-0.2443948455100607,-0.33168436533461665,-0.11849271182012089,-0.1536454392945454,0.0
-0.6869139881719799,0.2780528488908407,0.4910375514486011,-0.30133447628758747,0.057829978447246445,-0.2663023384558175,0.49120289125998773,-0.11564566696933844,1.0
0.11261646157163666,-0.4267326812718434,0.07779303714126018,-0.15597071758300882,0.10014654659532647,0.5826585348339209,0.23337146242971674,-0.7621388268945766,1.0
0.35025167486164815,-0.12606651759253276,-0.12912907665950168,0.46383852880444204,0.40278660288561213,-0.548889665654699,-0.34282174639585716,0.22037884614393655,0.0
0.44753273855872716,0.016808759801854815,-0.44073182397521626,-0.2631248583437157,-0.6168124446917559,-0.3695356299739767,0.47377589534727466,0.06689476070763811,1.0
-0.43336648223787055,-0.385573485399905,-0.1922904270618119,-0.03138807415215341,0.5297315948260477,-0.42220970034783156,-0.36236649519075975,0.18809489474506977,0.0
-0.30621192558451066,0.46124476599081876,0.3543740848270564,-0.02946532147424116,-0.2915620270595437,-0.6724961867863049,-0.48741892406347714,-0.04692100711747899,1.0
0.5469394530694301,-0.40013609010418716,-0.3443621210856338,0.16699586399727182,0.2734937296255987,0.45522552210093253,-0.30998500270791174,0.1271049055742679,0.0
-0.04804421901462674,0.4884012366518682,0.03161035197553815,-0.48576308862183293,0.19204257345176606,-0.33229690369461684,-0.555360124680546,-0.25780718013383985,0.0
0.12661705627074998,0.25928699264231997,-0.3689635260809763,0.06971207695131901,-0.4231012350768411,-0.4477799945288309,0.26914207006861934,0.5690215169501479,0.0
0.5097326166597851,-0.377996633943811,-0.14264972529174272,-0.2444879850506861,-0.4481510330407845,-0.4039944003330804,-0.13901638589952442,-0.36577521213962827,0.0
-0.43938108126666575,0.3118279683085248,0.5061409902008311,0.42610489380707095,-0.005060816974595554,-0.417037823933817,0.1352350221261019,-0.2823629427675474,0.0
0.5866458158894525,-0.2401380722382981,-0.1907651768459563,-0.04223130591380888,0.13298287182923457,0.14069406509120738,-0.39741923744010216,0.6038081173895444,0.0
-0.006878956372935552,-0.4688551090316792,0.47047614301844076,-0.440464450751204,-0.36867559041584175,0.3966529223619201,-0.43910990599156424,0.2978222487363934,1.0
0.5132643613166469,-0.35841319012822864,0.5888509898847644,-0.479642393981164,-0.47307949935985794,-0.08429441172752555,0.010858529688882925,-0.10133951806676482,1.0
-0.6835876722186116,-0.0605937579063139,-0.15325222498784713,-0.04828694098671239,-0.0822560688666834,-0.7953876978474402,-0.019471014094222378,0.27098274228747904,1.0
0.36466808644487897,-0.5729158412533444,-0.003911309470749514,-0.30683681954761444,-0.12945585504420587,-0.06191506248615548,-0.23604568606649776,-0.6068860141074576,0.0
-0.2787671586796779,-0.649091965398432,-0.17462191004573652,-0.0027035607286443417,0.6371468919211217,0.1464270297722519,-0.09818785182588381,-0.49338674466322485,1.0
0.2579693314713991,0.6275785107470983,0.579246630250156,0.2665713045171485,-0.3008408054841863,0.03865679003624715,0.019562765009750106,-0.5006274846484275,1.0
-0.25203488146993047,0.45506717558595805,-0.4058716425140765,-0.036283515906298795,-0.16321871428015622,0.5254622371138906,-0.5779622086614824,0.3695304784969697,1.0
-0.15637805411942884,-0.43775865596114016,0.2987225338592731,0.43417270518256296,0.13069761410450872,-0.5233465114958517,0.3626118536152254,0.5419514547912108,1.0
-0.35749249830513957,-0.011589743009818132,0.5483579746606697,-0.3698325689405962,0.5629968833071284,-0.41670957928144814,0.13642804567250555,-0.36792284295064204,1.0
-0.6058376924201573,-0.09516918209586121,0.312792490070496,0.3506898391113376,0.22597609092917825,0.17110313481962935,-0.4737954007292881,-0.31346045038062376,0.0
-0.2579564122815377,-0.6575635346182097,0.3264372035470991,-0.02438517322847819,-0.6308315982451496,0.2523063920751796,-0.22744685226638445,0.30095466658252773,1.0
0.506400157858266,0.23466766407518133,-0.48102072160035503,-0.3036064175835147,-0.10903629565094909,0.23927095854670763,0.19608371417211287,0.50729069360193,0.0
-0.29276062296244015,-0.22450246918273653,0.6860602436410356,-0.41877159828370514,0.07952635043528668,0.0407719285074779,-0.0070837819869224265,0.45804429808109093,0.0
0.07688456300259679,-0.5338407472731371,-0.2122130212005875,0.40588737081441645,-0.2845808352032197,0.20455312593199565,-0.2867578776524207,-0.5424625174883552,0.0
-0.40239447894324604,-0.49545833559684677,0.05074562774670783,0.17557118736035962,0.04384428000111441,0.3570667359246728,0.4743729723009863,-0.4524938328802655,0.0
0.1335802089576504,-0.40997291143529824,-0.4988634935884913,0.4236443300920957,0.1468037708498895,0.20600729942602386,0.2735867402765799,0.49688950180285096,0.0
-0.49942150240313715,0.28411302862339904,0.044466060830514624,-0.31319306314994105,0.45420091203598967,0.5085359877149432,0.39822778014209576,-0.3953455961059487,1.0
0.14740293083875322,0.06109059702947136,-0.5123417263759141,0.29511178190552984,-0.5149294162317756,0.39587655065628186,0.32989976326769216,0.30700310367328093,0.0
-0.24488807504631538,-0.45189570249255917,-0.2456571605276637,-0.5481339205920827,-0.444510929215856,0.2010997341707264,0.1703307899400465,0.5638955772740412,1.0
-0.07418508889852547,-0.040790286892514814,-0.3366518934638454,0.5418529301618354,-0.4638146711148161,0.5323690957012146,-0.39959848438801987,0.37104417238154874,1.0
0.11403113219621556,-0.12278217303986244,-0.4458233352866464,-0.25253041581018604,-0.3668556098062144,-0.3313382036940627,0.3610538023004936,0.5785010716058718,0.0
-0.5486493793790904,-0.5146770086486415,0.06961204213112504,-0.16472962393275437,0.4939274179573107,0.5715526529805572,0.18591874409346082,0.08310981362242542,1.0
0.7050139166299986,-0.06685557698062268,0.6759496168556522,-0.12805662272861787,-0.14653067259262928,0.3989510774751199,-0.14621177995098678,-0.18212150122160697,1.0
-0.0014392953135352535,0.43183343042532757,-0.03217792232020499,0.5131280083510935,-0.39937138070145345,0.43831169279131643,-0.3452098886169305,0.27999560388870554,0.0
-0.4982413170287508,0.40078437052532695,0.6273051823082021,0.47086876967596225,-0.33584979435815054,-0.1330592576218004,0.216620892858323,-0.09205339053603065,1.0
0.5091043296571426,0.40967389952231376,-0.016304778785589186,-0.46712810911907326,-0.06954893454152157,-0.4091345001276821,0.5169119786906647,-0.3536657662675841,1.0
-0.0656699415203876,0.3695308459550376,-0.46647464775654196,0.3885659372517153,0.459391054644138,-0.030402333854199798,-0.3171088934032741,-0.4219358183542667,0.0
0.6117141420260832,-0.3716583816305852,0.5953455605635345,-0.23369210832970605,0.1594207967090789,0.18097868143314153,-0.14855677230121678,0.4564976776255749,1.0
0.5165587334330644,0.36430991089816206,0.20471760274979642,0.5289336611628671,-0.36166627463558015,0.14141051840858565,-0.2814413729138125,-0.508681210224683,1.0
-0.3594716621300647,0.29134884410331474,0.36414456271282836,-0.42896956466184727,-0.04171906725041641,-0.20653210927186216,-0.18392364349791895,0.6253446456439365,0.0
0.23001869342837294,0.40465467827209156,-0.3439885838236462,0.3838503402265195,0.3981977748082015,0.4124778751072669,-0.14837154337941427,-0.4086112851268342,0.0
-0.5158665550085013,-0.10543353761360613,-0.36128748092140456,-0.47000312052553017,0.004686292082149178,-0.32924408287552376,-0.15898780477687277,0.48747629674259835,0.0
-0.49319220661426155,0.2939429310220692,-0.4807704370686325,0.3774710944188326,0.08391483626804154,0.4952510522119206,0.11742126411802523,-0.17501800657707667,0.0
0.3480691825639385,-0.6496733174818251,-0.20739702490835393,-0.5345889084289454,0.1289508160067442,0.31468495649328104,0.10071445335068675,-0.046639702396483476,0.0
-0.10973377340351,0.28865788962377836,-0.5900428252650372,-0.05940116841863366,0.5696349238931925,-0.5050868479071532,-0.2789585961147777,-0.3248715415089681,1.0
-0.12104027805272365,0.1107873268833052,0.5764408300948262,0.11102494615113001,0.41326739923822775,-0.6612505822692991,0.13483082980717148,0.047362659676069084,0.0
-0.4038254106439453,-0.5071752016410215,0.42858743347586326,0.4070024475890231,-0.29201113779418836,0.2925301265969344,-0.06873336950460994,-0.2340758775175756,0.0
-0.41804722582683185,-0.2860357430144621,-0.21560148127431772,0.20517416233656144,-0.51297875426847,0.6123622620200294,-0.02654760506187212,-0.4753946965068348,1.0
-0.47433089222849006,0.19909231810407704,-0.13262618133112983,-0.4822017330490241,-0.5104847062951741,0.0029603495600078913,0.29910824765265337,-0.36768885674586477,0.0
-0.1220110619079938,-0.5453153937282119,-0.06620647142498552,-0.5143761091373832,-0.47249675229488214,0.05785862764867738,-0.08821903999355042,0.42941232269845864,0.0
-0.5698089343877807,0.24539638245304032,-0.09186465664271651,0.3926021552270151,0.41663676327989396,-0.26779014254747885,0.45378282865839775,0.03614163519653323,0.0
-0.11709738595727393,0.779837438429933,0.12351371928047489,-0.1930075855395751,0.2575554290600946,-0.3441428080388574,0.32129165313538904,0.19400208030078103,0.0
-0.4831364414203917,-0.4681384635927182,0.19897754259828124,0.42653113628722716,-0.1783835672377511,0.31002463977545014,-0.3761538952582426,-0.5162140621384256,1.0
0.2781182562972482,0.22251203179812623,-0.413240342995948,-0.09915746794057155,-0.45213873275461686,0.2876228741474955,0.582113672179713,0.2579266716783791,0.0
-0.3119103267402918,0.24325636799616518,0.35515658631042785,-0.13781855249449257,0.3067619731910144,0.1408564163940334,0.6875294011005113,-0.33431724107153565,0.0
-0.32360863799937983,0.19797116036877982,0.32540622417979836,-0.6297078945678011,-0.0697881450832292,-0.26963499870208635,-0.0780239328851152,0.519617622907813,0.0
-0.40632276320584443,-0.01430539312537088,0.2464902173566868,-0.1642458391795389,0.24422656152819439,0.6354503237250066,0.6703528558497196,0.2101103668646144,1.0
0.27289101050783243,0.44445100733761267,-0.4907675874975684,0.31062505917123556,-0.36888769150017187,-0.45873161732241974,0.30498667357915066,-0.4014017306948666,1.0
-0.056089059901497734,-0.41598209772241224,0.3112735226350228,0.6203541322939843,-0.10664552168447795,0.2680715962688735,0.5365956495311824,0.4253374157873978,1.0
-0.27299805968754465,-0.789387204014392,0.21765588937481628,0.05739357468914439,-0.513104341523302,0.2596540382526497,0.28798943594634574,0.2191747997885972,1.0
-0.4042304932201068,-0.42635926323106277,0.4748411175564676,0.3918337845400938,-0.3892332238338128,0.08294216161041335,-0.5720978855145911,0.011392544047314986,1.0
-0.38569500067820967,0.5765110702628172,0.31016706163468954,-0.4811827472329766,-0.02501318393186935,0.5994658321705126,-0.16660796052412394,-0.11571842609620286,1.0
-0.5367418751269072,-0.09249329860663702,-0.10521506046038974,0.3409640469127301,0.05220218081208507,0.10394681935480442,-0.6197043312910452,-0.42244880377026245,0.0
0.2833726767083689,0.11762036103106312,-0.029298950478448924,0.5470433860447144,-0.49599629793306116,-0.2931423215000368,-0.5588781334391612,-0.4140784536745157,1.0
-0.023569833292071917,0.5489710058297612,0.456528321885494,0.032997726443263965,0.10702040269462514,-0.43634271511653216,0.3862929695414,0.37080688928003297,0.0
-0.5432650124087367,-0.3033841613227012,-0.34614627354735183,0.07474327319539764,0.4430052961845549,0.26457508928585194,-0.33724593066975933,0.32776346547606955,0.0
0.31692478531570206,0.4060157815473741,-0.13867287526875965,0.32519600306183777,0.5979845970285563,-0.11694876747312577,0.3378410831955581,0.3526018559972923,0.0
-0.3431511771000821,-0.012429744159356116,-0.7028204758518507,0.1958859505585044,0.19473915298908215,-0.6999935521537468,0.011499584473993867,-0.1780963026155523,1.0
-0.31245168059004147,-0.10384828325185118,-0.24558673411046414,-0.6481541305183951,-0.6090950851911724,0.11765597090850345,0.43096231078847047,-0.22495465513831722,1.0
0.7275334595923315,0.26157528452698403,-0.17016140389686663,0.5004522754499835,-0.5028850124420116,0.06023819927657856,0.21989179967696215,0.1673071198812591,1.0
-0.5223012093711035,0.47099548076735587,0.04734237703642665,0.6365104684926367,0.35566133031656794,-0.373012925129555,-0.12414123124905639,-0.16411324483339484,1.0
0.40786307686369994,0.464971854994617,0.05516733788585359,-0.3313298414340569,0.24149913665957898,-0.4220546298364338,-0.35918047058904357,0.3730461520693561,0.0
-0.1952361324868855,0.65279530355364,-0.3499610388684502,0.5135701833771528,-0.21264765765665092,-0.009396906805246116,-0.058401532422315584,0.31748388163228936,0.0
-0.031382595560053565,-0.21228721448107862,-0.5230783619157466,0.1588798710248306,0.6208763810536745,0.2075989300111827,0.4715647965677577,0.06432209175986821,0.0
0.18839887208875433,0.1238262551676343,0.04408880505541077,0.7357527445526727,-0.04620383446716257,-0.48359821566291283,0.5713195400046154,0.2312767916932727,1.0
0.4547035101636954,-0.023565613558472132,-0.7531614617254853,-0.10008614069468497,0.1993445947770227,0.08803564689656848,-0.16075915592403467,0.3769454972672842,0.0
0.5505818520330475,-0.5300017059178289,0.2516478558828874,-0.4016446006814521,-0.4713174132512843,0.3463440288615551,-0.08780800310989297,-0.22695429393811994,1.0
-0.3907111442965645,0.21954644538553236,-0.37995213175777764,0.43897905592380615,-0.4459359934915921,0.4411671333645473,0.40429048262638906,0.3393225337040069,1.0
0.4772016114354577,-0.3610801030739637,0.3832698442474403,-0.3321351520068407,0.3586379056421473,-0.40461444171559824,0.11539926775199402,-0.2811392247508807,0.0
-0.5617152607617413,0.3294311624316847,0.3905761049815864,0.08547987311291877,0.6239451939764161,0.040353255113983556,-0.0026821431341257176,-0.15859189254163125,0.0
-0.5406884606639133,0.5203114717039056,-0.24159647782115148,-0.18635063675304891,0.23365326425295924,-0.025526392121169774,0.4904593818690527,0.21918187231199257,0.0
-0.6121778041205973,-0.0631565625938647,0.1859294778322052,0.4683214044920495,-0.46472698892992814,0.0798781415990771,0.18032324915586087,0.5678791334251702,1.0
-0.4712388448477455,-0.30569198727892044,-0.6320683628276145,0.33966912739431915,0.11563495808856,0.2793897705817855,-0.25797132481843055,0.10780323168238487,0.0
0.2793374660231693,-0.2751235879802703,-0.3828635442318214,-0.41663074192965655,0.4856293982489313,-0.1843681908526931,0.6701909370709215,-0.130875851157101,1.0
0.31667277075069783,-0.45660860121156827,-0.5916265873988781,-0.500414301166485,0.39958467885763793,-0.06588966350747802,-0.36969036617308176,-0.010493791470650021,1.0
-0.19497391657329616,-0.34219889283328125,0.34838982295371246,-0.38106847361343776,-0.4612926445042663,-0.12030539046777397,-0.44665516647690506,0.3892702283634038,0.0
0.4978908426454087,0.5851480412533187,-0.2994206296073188,0.07357723007766886,-0.039780778859629835,-0.6018402044614619,0.3992544965768994,0.037971848745329155,1.0
-0.6771420978170847,0.30062098504249385,0.4338008904143003,-0.03096128974219281,0.2288303919142073,0.07690007652497548,0.3791728469270842,-0.24477493917734225,0.0
-0.6005394530569426,-0.46937097738802436,-0.3889049889137296,-0.0034999607022864507,-0.2975284886554042,0.47717164438263715,0.27510069703540635,-0.2930657562855275,1.0
-0.4622734165001941,0.4643717597437028,-0.13934505325080954,-0.40071033548758095,-0.4102969805757922,-0.38111715118237394,0.2740480278942865,-0.04449857896614467,0.0
-0.00013422140116838222,-0.1942139696291025,0.5262519372526719,0.12385518619944243,0.15520807802591116,0.7404818399796809,-0.040912212409239285,-0.3097143771710043,0.0
0.5852390106393672,0.31920733391932443,-0.21574809581537538,0.06448081973067848,0.2739651144196544,-0.6445400619614826,0.4591833861359145,0.11644227729369024,1.0
0.44454862521459604,0.3607483977958058,0.08202414877559636,-0.3427491964498571,-0.32252766328461063,0.3384230466130667,-0.5312690126673215,0.5071795784285645,1.0
0.38701588368388246,-0.5519378825544573,0.09301902923726793,-0.11415087636224257,-0.10218684507988432,0.5458763146896848,0.08156833887452831,-0.45697245108414586,0.0
-0.31455441172951637,0.4601899187570821,0.5115528975894473,0.016233957430667623,0.3342011933010754,0.2615334393651314,-0.36228447574777073,0.3405739764749695,0.0
0.2178622215778681,-0.6467340711743542,0.3657845673517902,0.1695754807123054,0.4348837403108434,-0.04337265330898402,-0.22163288928368063,0.3627543355575683,0.0
0.08621603863857864,0.5259402014137144,-0.5171575090402606,0.5435040858878342,0.08467638065194409,0.5278036364851694,0.275821411465071,0.035789656816038795,1.0
-0.03756083754186311,0.3150706612339946,0.17746995356564552,0.5031642411358341,-0.4878058530929832,-0.09647177268328477,-0.2531962761420443,0.5507087401228604,0.0
-0.297442198906802,-0.06448321783166373,-0.20001858342782122,0.46916511317479004,-0.6330348557466682,-0.42360119286390374,-0.18005396518723188,-0.18616172062269568,0.0
0.11858805532777618,-0.27136191439822943,-0.02299409866512178,0.40286089698408367,-0.17418948738540088,0.5748196967782734,0.5309050515676035,-0.3268854823261625,0.0
-0.2934009379247646,-0.108471996015372,-0.39237792139685923,0.610771655069298,-0.29310832334180803,0.4252874021725078,-0.5613109560632799,-0.05740570367080882,1.0
-0.2871647523714075,0.5871424169955752,-0.3801760682378934,-0.5915111777693111,0.41254275493381226,0.27842271035637883,0.12714015665336492,0.15654239409434004,1.0
