c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.47715748957898385,0.4874148821309846,0.7910716836623347,0.41397589190767353,0.008871213584334861,0.42409347065773567,0.5987566916135443,-0.6170455015160281,0.1329810390256023,-0.7562871351648609,-0.5056097604317029,0.2332558796006646,0.6772851241853487,0.3589446031612901,0.544767595586258,0.18535504987499568,1.0
-0.7459342489611689,0.23606486693795867,0.06001426708710092,-0.0858161536261041,0.6959949374931881,-0.6192333943157975,0.38198184094620374,-0.6494908485329033,-0.4103226951036442,0.18171068135100574,-0.6409593449775894,0.22599973535478143,-0.5557111427209562,0.49528824950036904,0.4463854985087433,-0.7242985060798485,1.0
0.3938539467694857,-0.16477838615056517,-0.41593876133451546,0.02428541508754431,-0.26346603812450053,-0.18736089630968747,-0.36614078516491516,-0.08113521318786827,-0.23196617443783524,-0.09538333891893978,-0.32662443561567,-0.032605579249208615,0.32109255940781045,-0.09499430164139669,0.25089490808782494,-0.23075165068134088,0.0
0.2637080536436613,0.811762896468704,0.7556486972958669,0.40690760497107875,0.1568030684544394,0.7093828730625578,0.3216306007663914,0.11096146037770466,0.6316199423481386,0.46958065043434233,0.2989534264942938,-0.3960501503840981,-0.49479935016796617,-0.1761451987037397,0.7347504298960189,0.45821394990844083,1.0
-0.6157657152426083,-0.22585358013386378,0.3520422629175288,0.03456361468281631,-0.7016899862010093,-0.29139685056024583,0.4841305826376443,-0.4496934936816906,0.7133285326981181,-0.44637833406224803,-0.7362036481962562,0.16521725069049212,0.04398194815657613,-0.5561912191854113,-0.6101970581809839,0.6854191617372227,1.0
0.037203765614996595,-0.3024382241416076,-0.062359939724418056,-0.28412005902510007,-0.11524244178571494,-0.3851933182706789,-0.2278236908228739,-0.3059383190222237,0.3158760546374034,-0.37405606976778455,0.05112833637634624,-0.09655075361813198,-0.3896557677546394,-0.0704501207352052,0.3209680033802574,-0.06269252208707309,0.0
0.07819159482136134,-0.3241385169404754,-0.06794524663967985,-0.0402052897859188,0.2661465110314363,-0.3731835807894797,0.3646554712260948,-0.3084081760612054,-0.24225351972740602,0.24491346785299306,0.3417659878598241,-0.3456100289036784,0.19974231599286274,-0.07495313569754289,0.2070672745965713,-0.03296406763428916,0.0
0.3699871774947031,0.1762876059037741,0.7484539475531934,0.5160019281059363,-0.11569428460851493,0.25746590518045476,0.8166356662020753,-0.7281845010488898,-0.45480967684140033,-0.31896415328261735,0.5548757919785192,-0.7858014457999671,-0.47308076386665143,0.31063062744912945,-0.2297664139319267,0.3488840747016202,1.0
-0.47037851019501276,0.045106762940837965,-0.5171146003402854,0.474458391547184,0.3986001099287421,0.1992671969455756,0.689442302029694,-0.44937250012852786,0.912106664400734,-0.20631352994777408,0.3764617213957284,-0.10996606785647657,0.6980545289434087,0.30750363866204955,-0.8862446455433144,-0.11290428784050216,1.0
0.06395848748674376,-0.4320312286077962,0.706636200388225,-0.24673545531584196,0.5911500875677245,-0.8035236294899215,0.16223478546224007,0.18884455682848966,-0.2741728368491067,0.4604742116112166,0.6421678475241759,-0.7579134292334632,0.1753797162667939,0.8594332991231416,-0.28191100476265685,-0.2628253670831486,1.0
-0.028545724827385852,-0.5496495974278358,0.040815313348362976,0.04056786738482942,0.5971907046725405,0.37361421400278716,0.5712988625837808,-0.7455575235047243,0.01193961388593466,-0.648961239852786,-0.33683216890304685,0.14534073932489225,-0.1804008424406788,-0.8130043168837051,0.7774158239730481,-0.6793579010819015,1.0
-0.2781749454576116,-0.3396419665528924,-0.15184016462942473,-0.12166226355771557,0.007274765088779531,-0.43492380837785444,0.025993592483743593,0.15610554018099726,-0.23836238457595932,-0.14393770322904922,0.42511419651993937,0.02924480457121736,0.08054397990785904,-0.13678318440916976,0.1328881076536409,-0.5031703445351143,0.0
-0.2741642905880847,-0.05484980563610072,0.30813111446688984,-0.0556653924003007,0.32554287925293846,0.049612696068782894,-0.020047941698450075,0.3528676972947899,0.2765804420833044,0.2758042139403499,0.0660640520193741,0.31100291232356053,0.23391534976913397,0.35553605386022274,-0.34680546415323016,-0.18808673833763592,0.0
-0.14129308663391582,0.3715837579141195,0.3129072205278861,0.1483394885101568,-0.17224104650292563,-0.31496132432282203,-0.11202585495059036,0.25097962561287535,-0.19971886013990955,-0.39965322578045165,0.09057102033950726,-0.2579634747014654,0.049899468906431196,-0.07271554079377024,0.2779028149921352,0.3978341287720491,0.0
-0.3592795527519894,-0.34994712137489936,0.2591506695913373,-0.34840363142643027,-0.2453129984197867,-0.25831060699028746,-0.33841625648130963,0.007759428211083247,0.04092751365084089,0.08559046497358612,0.10845746267969059,-0.28371943931775917,0.1765767077913564,-0.26548679591533536,0.29812849364276234,0.1631525213821232,0.0
0.37301172834868707,-0.3326887664344615,0.2973805355537838,-0.2511379533714928,-0.029340226987914178,0.11943625950318291,0.14870126699317923,-0.33198068089236044,-0.026490138610256623,0.3005888378229624,0.34782246073468165,-0.033983533829165115,0.3224756109478105,0.23000300381048253,-0.20513533248257282,-0.19764297274802645,0.0
-0.7638166492355081,-0.28753585074715327,0.7014638272469852,-0.20045842638404238,-0.6280438004420438,0.2582277558618126,0.31451535326796165,-0.5785939720891005,-0.19700884547684608,-0.7520955308831018,-0.6109610432054601,-0.3357918004884575,-0.27612401265855724,0.18286145295941617,0.3780274802902675,0.7508551381798162,1.0
0.277687622564718,-0.20896609973606592,-0.07904960152545934,-0.18902974548280288,0.34510457158072905,0.2211642493224386,0.17099443027024686,-0.2993629787351872,-0.16327939635706162,0.2743895347733774,-0.39558058414385505,-0.25884931821674545,-0.19326867066265752,0.07556931694267463,0.2291222207430427,0.3596892431113779,0.0
-0.04060827377377502,0.22963266243940292,0.7498971949809101,0.6407324193323723,-0.47991629791252216,-0.47892502576891344,0.2942403022653092,0.6304829942106382,0.6146874356153266,-0.0054908313956925445,0.025966586176978494,-0.15845472092268342,0.8046202748600344,-0.7454763435025479,-0.23044202049685114,-0.607499573893656,1.0
-0.7126947253511731,-0.09810257901017069,0.3149630922442767,0.027679224761046294,-0.7944953602324508,-0.5703613674699936,0.20060960406552727,0.5446356129381791,-0.08122111366065106,0.6516580209086996,0.7448242608308203,-0.5123927668890953,0.7317161269283404,0.10585552480413227,-0.5042793143265821,-0.19897489900511722,1.0
0.3700646499097031,-0.7646888208848233,0.6982777863836921,0.7027831771705468,0.2005532222921837,-0.06652219020007842,-0.26072263369812126,0.05717782169427995,-0.34518198244318343,-0.2562596851286897,-0.6490560945139423,0.16936967233523248,-0.9651656497172779,-0.3762093221887851,-0.5622948741638111,0.39608265714122864,1.0
-0.6726487277386538,-0.1335755585242095,0.22426318925399244,-0.2842303376677043,-0.4376570727876612,-0.7276798457462065,-0.33736952168653844,0.5374817617941652,0.6505652609540054,-0.3070630483722926,-0.5057233813824582,-0.4420986938169686,0.7185040075879823,-0.6858500921836489,0.4224879681733186,-0.37548525608051686,1.0
-0.30873582104297653,-0.3111399667829587,-0.4096240079551818,0.41846254193715043,-0.11861452054944159,0.2582563180026568,0.3626763621213293,0.1455273668212776,-0.014936462300541577,0.194919074418368,-0.21402025053325827,0.11998751133442805,-0.035491728250217854,0.28060420585762996,0.2202195808736977,0.06767597547437565,0.0
-0.08515825967579857,0.52092436526598,-0.5387198240727064,0.5002277208547855,-0.31587436029301375,0.032108975014690205,0.4968694397351752,0.6202144653337082,-0.1202354749873674,0.9319476618909339,-0.9456732977727825,0.29944239053305644,-0.3959406200417883,-0.26983652295295524,-0.5932673780782995,0.009622009844659241,1.0
-0.39164944954419856,0.0363491345394573,-0.18233216004881528,0.11576435990820663,-0.22929077344589874,-0.009097518020449225,0.0600302382154158,-0.3873753269015167,0.02579720401496772,-0.17272410457828502,0.3592409970389112,0.2280585230236885,0.40043817257032865,-0.3588232362912933,-0.27322144696153394,0.13039957252512108,0.0
-0.04844040242175648,-0.12552840085027744,0.8182227440360578,-0.5885987152394496,0.6202122636151791,-0.42391616441577734,-0.5457327522449846,-0.1807475343709059,0.9504693791842247,0.16261971759300986,0.2188983187515804,-0.27187448031648737,-0.7650050053586573,0.08778200910053441,0.46511236152637864,-0.45843199997534295,1.0
-0.02464300644954226,-0.3758929197695319,-0.24823850446514598,0.02428074485697159,0.3469381797983785,-0.3894275542628245,-0.007908370668422426,-0.06637443500400715,0.18710608381364244,-0.4540004609086541,-0.15550997093049762,0.19142150716002768,-0.020593895648822202,0.17024296476366063,0.17574349843196768,0.3964266571038123,0.0
-0.2069764683223722,0.008970028981157677,-0.2827234192214103,-0.03294312523837897,-0.2076021511074576,0.2605954633931818,-0.25119592334434987,0.12365509806246822,-0.21577113837924974,-0.30121010642533036,-0.3729995538034653,0.3445889039395548,0.05196407628101595,-0.3530578431642096,0.15505768083505714,0.37432070813864265,0.0
-0.590700901959951,-0.12185900692890478,-0.431716601047544,0.18270650539458227,-0.0740840845064486,0.3739263902339511,1.0129551193287856,-0.05318601434858264,0.8162076543259359,0.6094465035213181,-0.6066571666790513,-0.36475252784271844,0.29540938335998157,-0.17531524327428452,0.748741316669482,0.15790096788339772,1.0
0.5488650929900455,0.4541577232135789,0.12153018784202357,-0.27654621162421233,-0.6897324016993749,-0.635769454303243,0.02282143311805041,0.5986668205172537,0.6778400365693985,-0.7197757319287419,-0.620601245017946,0.06526816382136418,0.07852799256552058,0.6086644999645657,-0.6394217716523835,-0.09967313816711394,1.0
-0.38210077352112837,-0.2726672589894037,-0.3965590318424599,-0.1967187003170127,-0.011517488386008346,-0.4248979270190809,-0.0762159768472238,0.19921663421681682,0.001686677993890774,-0.20710964172606214,-0.008795344142853566,0.3879994949728405,-0.077239529551466,-0.09645559863507203,0.38194005555301547,0.053489815242565464,0.0
-0.04325873712292112,0.45053915464349464,-0.433456813375003,0.23679102081458295,0.10602158948132719,-0.2542532817171239,0.00864051095784242,0.06259145667869816,0.1976515802002106,-0.211774544291688,0.06563518730290042,0.3810247553875334,0.14125635064543043,0.44302358728309865,-0.05766091334725837,-0.13549986865780916,0.0
-0.27275255787792974,-0.7314852232817838,-0.008505540858460447,-0.6369468347686366,-0.1863138342305831,-0.6310400969887153,0.5660610077948413,-0.22934573639067252,0.16422247761202471,0.43349406564112536,-0.3867267835280813,-0.7704556127981308,-0.6917777890154276,0.5976747835293149,0.14920793748460384,-0.6022728345403986,1.0
0.1806152885982749,-0.19552943616861404,-0.21242851086122597,0.6206463313594335,0.6217821083081131,0.23407442831438674,-0.9748839664476476,-1.0007735109045148,0.8254773924962944,-0.2392563754869469,-0.12548042686373695,-0.3676077493223016,0.2974248880358405,0.07127884980250176,-0.19432538535577473,-0.2909063292961368,1.0
-0.5919506315077031,0.6068334116597582,-0.5111889631887278,0.6974450718534357,0.32851351681049296,0.6795315934651648,-0.37782315992957877,0.11236675024689548,0.38658903674806006,-0.7286744147730216,0.1427500303347697,0.2417560457233367,-0.6618499991776128,-0.3506187061506714,0.1686418825281383,0.6781466700411519,1.0
-0.38392032922560126,0.12318926324772421,-0.7818292642101468,-0.5619096952934677,0.504365125753326,0.26230232102105966,-0.33952964167451205,0.06631339511763312,-0.24353538073522502,0.5460306738325612,0.805269401132628,-0.6493984459621948,0.752320512796914,0.09470407294668798,-0.6760342274883845,0.08917471588254038,1.0
0.44466987825499077,-0.2833144768253822,0.3568494742152252,-0.2318571288029472,-0.06021003513300396,-0.09357310619104069,-0.2160023982546968,-0.21795449225005123,0.29653665027338294,0.37604907325860176,-0.13718254401300467,-0.05559627233210615,-0.07462015756181391,0.05146308099014346,-0.29929980809557055,-0.29207204901187633,0.0
0.4638425520610811,-0.35891083392024475,0.14507309590488676,0.3425349229815021,-0.009208071698890458,-0.009310060926472437,0.20189500904602128,0.20808312847131183,-0.2232585534996876,0.17641284996154952,0.2236486405144253,-0.1509021770693241,0.053625506073968765,-0.513714523443656,-0.03882182740952443,-0.10669384776644572,0.0
0.04310556149704869,-0.5695983242691716,-0.5217841900354245,-0.18103298150765917,0.7961573137362857,-0.9562755312025399,0.3656895398974291,-0.05457249064645772,-0.4226956056643853,-0.09683438439570437,-0.27172299743599854,-0.36207381527631755,0.722854692427285,-0.7110661765086834,-0.12850506821485655,0.4959886568115373,1.0
-0.38297894322489373,-0.4090866264566464,-0.17625815885712617,-0.07547361981239827,-0.40178791281376286,0.17992337665688002,0.16264089873539586,-0.3215184933885349,0.12321315893862204,0.0932531367778675,-0.002576365181588481,-0.21070395849689935,0.42224910643772423,0.21044292135071374,0.04933507560120867,-0.1796802627146764,0.0
0.2525150171615929,-0.35085002368330637,0.34466176825666117,-0.025828520364044608,-0.30193096648474343,0.04646552327236754,0.12376908505882023,0.20568514268220087,-0.38055830825303805,-0.3781175825880823,0.14676945719819784,0.19384165156374658,0.2780173802786056,0.160032977251416,-0.031943469370796146,0.3031452916427376,0.0
0.31765897143709,-0.22772316483933694,-0.15668740302972445,-0.31799107663925147,0.1269926945329382,0.38740658388813826,0.19666222900268074,-0.012081491062806387,0.1849333246748292,-0.21142781580185485,-0.22430459942175937,-0.2990586834446672,-0.1903507594789088,-0.3089374570742574,0.3445693673845123,-0.21789481919166467,0.0
0.006807741995147883,-0.18817655325207638,-0.10256975889322609,0.20576054390849285,-0.2779679682993228,-0.3109159026068565,-0.27794243269593283,0.2024452330934831,-0.376112205659308,0.22541622169137795,0.276727883173384,0.0631699455470644,0.1350471907969838,-0.29655717156716827,0.3300446447399049,0.36271108272498664,0.0
-0.27923167391520576,-0.13843517592689927,0.2711844714668363,-0.04513640099978127,-0.5896653418844676,-0.3412890334523781,-0.66866506250858,0.7449646660717842,-0.4119036355481793,0.7707461889479706,-0.19207507598421167,0.7196484735742696,0.7861094530821248,0.12926253527322482,0.5747281222240979,0.2784384671443339,1.0
-0.20479799338077256,0.00768851412976728,0.3168955985754177,-0.06892605494195471,-0.06231239718411761,0.28179304293078716,-0.01864240453955677,0.2728870349094735,0.2736827517936426,-0.07660927758888808,-0.217914793078815,-0.4052850862111832,0.3555862949260291,0.051184535203492275,-0.3426225260199403,-0.39465715114045924,0.0
0.6753368051390861,-0.674967265618596,0.5656020860719946,0.08532268663100032,-0.5515555184751862,0.25642012543501624,-1.0139094002272966,-0.4981071184039683,0.34911675813770154,-0.41969345560122484,0.3727557947027793,-0.3932081137864549,-0.440539548190696,0.5433004069838018,-0.1270256586007251,-0.13451918439980692,1.0
-0.002742483494714398,-0.363567037708624,0.060005797409304173,-0.17615841044723413,-0.19976458419823043,-0.20569580388557962,-0.49363663048655776,0.3794819431745519,-0.1926684385089137,-0.08452440878914065,0.018333192553766975,-0.2510865080659207,-0.19533693712346972,0.14519442161552473,0.360245490403086,-0.2581044164732145,0.0
-0.6864810574810152,0.15403248768961353,-0.6839378270126864,-0.6383088134069862,-0.26400482237561834,-0.48120516791992374,0.42230594963125223,0.1598540943653481,-0.35975651072891424,-0.6784945685501498,0.636804660307574,0.3288152042278864,-0.4135948855974114,-0.41411974183242145,-0.8237621811944564,0.009838185583683027,1.0
0.06600880053626336,0.3125273786079069,-0.3333478136769041,0.11211282887545068,-0.22918579270665482,-0.4087964098974422,0.2667084108293397,0.3357232621630781,-0.28408408881403185,-0.34931444079905993,-0.16129292242707133,-0.017917659789222332,0.337523035762192,0.1372318544223967,-0.08829694255491762,0.034406076122270285,0.0
0.17489717880315359,0.2730873007331668,0.03460895431768643,-0.018433511979910087,-0.10120681200632246,-0.13759763335736966,-0.3464239126237173,-0.23118839317354173,-0.15153890328563263,-0.35720643627285675,0.32432177504955306,-0.34310037423934364,-0.21707203128765137,0.18204633740331513,0.3629565134406599,-0.3243480796734061,0.0
-0.14822384553977772,0.5983907508599087,-0.012850779490250293,0.808717377621319,-0.19949771107422318,0.34771618543166705,-0.5243140989366171,-0.7447878524953075,0.11665966751598092,-0.5348343882469038,0.7997420447185476,0.5515481181668741,0.16185441544822596,-0.7285371623409825,-0.37798673778442693,-0.1793375903762478,1.0
0.9976050959570281,0.3023165195523238,0.12490174411931913,-0.4197461574356919,0.28492402535000305,0.2766100386211237,-0.5475205006997681,0.31129483343421915,-0.14381858897096617,0.249379246578373,0.7271241793842879,-0.44175496355812677,0.4356188742816135,0.0793349915807423,-1.0696956815030243,-0.14207749887452728,1.0
-0.35882949597961233,-0.26231860121371275,-0.6714633078223443,0.5837628759072744,-0.30619640765267353,0.7523162814160983,-0.10785201017751665,-0.30249179914156854,0.48833786404753243,-0.6607560553890828,-0.2997539991879986,-0.13950407415186888,-0.5706537230815111,0.31036032877656616,-0.955947342149915,0.3573906769965738,1.0
-0.14427517700952935,0.05982916248732535,-0.06462770446440465,0.4166367074695341,0.3521799451674089,0.11197614772676137,-0.3890469034195416,0.10131627090768067,-0.05051246653217402,-0.2597964830891572,-0.2757663068862542,0.23587751243608943,-0.3742305702997856,0.025493183263273905,-0.39095419083475136,-0.06615003335064515,0.0
0.38204366858189215,-0.10546490640884384,0.40984057036122845,0.13986853100372654,-0.47318463865895305,-0.5598868938541489,-0.14941824551725183,-0.6082930216326076,-0.7457230712206615,-0.2946009425910395,-0.6781908473930418,-0.48047987263137953,-0.6783408058816083,-0.040356851229871385,0.7451582061712927,-0.6123169252054785,1.0
-0.10988254530598464,-0.2689473751034555,0.2020129027088011,0.2061414994298423,-0.2507646937715063,-0.07356843088798644,0.3330469354597186,-0.07408073284778668,-0.2725101143018004,0.30873761826593304,0.2822055223876945,-0.3461737935254017,0.010243048983120243,-0.29378064407893795,-0.39403568713915976,-0.1919716177034802,0.0
0.11872137296581821,0.0802222295540417,0.0748499507069707,0.4220400966058154,-0.39242489605542913,-0.043262283804966786,0.2382854786884625,-0.0262419707032619,-0.3772785323636582,0.4871369697377984,0.1857821214361972,-0.03132056178070366,-0.11109475227117187,-0.0977035068796921,0.32301652526074265,0.2025994799218171,0.0
0.09499525806465711,-0.28945100591267386,0.2807088626362114,0.3366746821218402,0.26208156241042263,0.06980405238398373,-0.3434928963647565,-0.037406137297755514,-0.2670117817485115,-0.12166675559816145,0.30407845070613454,0.22963641393674233,-0.05572596563874382,-0.3826774773976474,0.20535046883562444,-0.31478538899865627,0.0
-0.2289343295594706,0.34020431297506587,0.02068333226139507,-0.3095611834585046,-0.22486318210513823,-0.1846394806148128,0.14753731367432849,-0.26096310657048155,0.31266365293555726,-0.3651099377678554,0.1054323861187589,0.04309659981736839,-0.40809139362974645,-0.3096393764960726,-0.027291662421732647,0.23210533364765545,0.0
-0.5054302686485549,-0.14662921740818305,0.522752720618532,0.5071218933418574,-0.9420178418319679,0.09461525540477389,-0.33264060001691853,-0.2902532522905659,0.9134017199145834,-0.6599452875092335,0.11285673023611119,-0.5652411655715891,0.07595044959204533,-0.35286671781720785,-0.18645271048584475,-0.5781332100275423,1.0
0.3581422131856132,-0.09532958384597626,0.11192784539445567,-0.06621204962077933,0.12081612341180317,-0.17676585302733772,0.23671178899542783,-0.29832147501118683,-0.16274214347456661,-0.44430274675069037,-0.406977603346046,0.39930538076076943,-0.06925426093474647,0.12147019420018952,0.27738420738694197,-0.0969794798222717,0.0
0.02182383250702242,0.0573994883533905,0.04450541819241734,0.29375069767963047,-0.3905582968212288,0.07511520681982174,0.21049468972516394,0.038451092392747646,0.24453276876761795,-0.3826055319468313,0.2653420334598875,0.4043407018788282,0.14976604112636943,-0.16747752457271303,-0.35699518528535584,0.2932388435950966,0.0
-0.2137683746682925,0.060201943689872445,0.08092433144386008,-0.4039498073049043,0.0688044513802493,0.03535410109793625,-0.227767936277637,-0.4952735199635089,-0.034153523692303775,0.07789449091295243,0.4515143014764708,-0.1470395131449216,0.3846191843749025,-0.21294904182436356,-0.20569836277838688,-0.09739471621821483,0.0
0.21601401726863995,-0.15079827782800578,0.13388859235790065,0.08134008857764716,0.31238389278996515,0.28633086525217705,0.3293881315220236,-0.35877885502790585,-0.2053618247057545,-0.3062558477418499,-0.27866222220806885,0.25436048319356086,0.24327341093842822,0.333602990135212,-0.20107526614838137,-0.006738451485523314,0.0
-0.21760601362367343,0.05558805627073055,-0.197131319488113,0.2560976636629941,0.09191207350174055,0.36694633300953483,-0.3538352547272572,0.29816714070421524,0.023121452525186503,-0.3309197307717407,-0.23842010794354057,-0.2503791385477353,-0.126814628543324,0.2541341893519203,-0.30416242369640756,-0.29181004379266984,0.0
0.2866773826208533,-0.2116075736136987,-0.3333556749142529,0.02105918731321202,0.2818272100256352,0.13029043804961676,-0.2793144791979931,0.19599522307917083,-0.2264503599732789,0.2484139962975285,0.3245470780247346,0.3766580334082955,-0.33180228272556694,0.050313049256618475,-0.1369247215640544,0.23889755377762167,0.0
-0.2768245782136787,-0.25574855950912206,0.207098943327749,-0.19448619631444083,-0.33465257566494794,-0.18122606465841345,0.08465547485022719,0.015010914593224352,0.056874680546431286,0.2566497781171978,0.32712231380520734,-0.22779637142959966,-0.3436437718307354,0.07604399206187092,-0.3748732316474317,-0.36415815390914597,0.0
0.20133878209762948,0.04614442955844311,-0.2054106021005342,-0.1782713927153053,-0.2396038069959484,0.4231147901060384,-0.01138271672407798,0.3763260342876285,0.12880501976691705,0.44009811750180355,-0.19848288382306492,0.20712152955890648,0.1604348356491203,0.01640956853689479,-0.399109045654792,-0.16523834662684525,0.0
-0.3192736318208254,0.3804576912502395,-0.1264059656883077,0.3736252953160024,-0.13268778957478108,-0.32657507677326697,-0.377732388085272,0.17980157487620052,0.11815431965454054,0.3455619981916848,0.058973553302533836,0.14949325175725292,-0.16856706923032105,0.010790784800446667,0.23643547846494137,0.23418280599319374,0.0
0.01911760384147809,-0.6155519712938905,0.45405528373979026,-0.7178919949714256,-0.031080671857548505,-0.8151148567567584,-0.5503368866279668,0.2957104668420527,0.47214458018681343,-0.20029311776614364,-0.1999455442910285,-0.8627272908461366,-0.5931303886587852,-0.6085485216131986,0.1884084679679158,0.19635278272668066,1.0
0.2183863383136962,0.6887543255253512,-0.6325848453648171,0.31354951344350634,-0.6768732407239111,-0.6950084630611161,0.6950038373243742,0.1835641157595386,-0.7157820073112638,0.0011947402698436152,0.6064051047491018,0.695690051838198,0.07830217621633177,-0.28359722913497026,-0.23896116833321315,0.11751411951605863,1.0
0.3211859981173652,-0.22740419792794533,-0.34490046902781035,-0.19753636803592747,0.020829451436466338,-0.3174558875424605,0.4335073016681932,-0.3022746112697477,-0.18058865371891106,0.05896779256371896,0.05129303425445231,0.24690805913373345,-0.16915049272863547,-0.24709166219859874,-0.14492747130930328,0.3102984518921469,0.0
-0.37788994083429894,-0.5269753503629077,0.42783567120720173,-0.02901531221605103,0.1408932326988224,0.6383184314972584,0.6490060737034777,-0.21473552939976703,-0.677978789166733,-0.6554717745283849,-0.21144448095148421,0.6459827850569312,-0.2848716192751205,-0.6584556058436524,-0.6101352716125088,0.5125501747601113,1.0
0.07382047972807779,0.16000482139617583,0.28645329295467487,-0.22394135276608076,0.06482555616137929,0.4027314998325359,0.2439762327710823,-0.23005048746210713,0.036596902156038176,-0.045107179430454544,-0.22534659465607984,-0.23774068716817362,0.2635676864915691,-0.05709197235621245,0.3739770106543584,-0.4843957025426725,0.0
0.3980045263484447,0.005811158834592037,-0.2709986401249431,-0.33337733358328403,-0.023302401764001557,-0.13227281097732266,-0.3313810807108044,0.37989143267585185,-0.011570428507027487,0.05493484132001213,0.206377091728024,-0.017433029065775502,-0.3123830184348961,-0.361206472953362,-0.0979259455046152,0.31799058949126374,0.0
0.19343295717201983,-0.04554481366621573,-0.29601979908519727,0.3595989944929184,-0.21915487151204105,-0.05362537933378141,0.355889881865675,-0.03700027645684533,0.2863050303379172,-0.35732124182956343,0.25587082187991955,0.2823707148699671,0.01838905744903239,-0.13814160593230618,0.3035083038450708,-0.31344592142379096,0.0
-0.413370967860401,-0.08375315693882715,-0.2823843068136046,0.08436292788628388,-0.2230480235046969,-0.2535254127810849,-0.12850160574580766,0.21065072445660954,-0.15414086014794914,0.1199626108654471,-0.2386895496830896,0.054806897796631754,0.415383563476982,0.37403609664218646,0.2122482856875249,-0.3236002689523135,0.0
-0.3152647298195281,0.13317158167854165,0.01413122551327831,-0.2870128817492096,0.22094729589146106,-0.2590360387231934,0.024178980019648116,0.22568610523633265,-0.36356451646795473,-0.38502771816495507,-0.21216087979412862,0.08714039264101513,-0.35425730349659346,-0.06932155535998377,0.3917810943835608,0.1266248264786582,0.0
-0.1524079972607324,0.05397741321269579,0.24622763426203484,-0.39000989509296685,-0.12529739930608255,0.15499697172669744,-0.2755450626421481,0.01895164360256359,-0.387818246109082,0.20409987058468726,-0.23408414877177494,-0.033006302822606325,0.30664547165022693,0.363947282190821,-0.39306891244621234,-0.1271925150343235,0.0
-0.13990831416023256,0.6643506962296196,0.6180786624209389,0.5926593419916537,0.09089634735909466,-0.6317663858444026,0.5365774075911466,-0.1870863110932576,-0.5245073736929032,0.8892610214308162,0.013550682132607978,0.09830431979635339,-0.4250894190118064,0.7361196390605738,-0.12658691141701442,0.5110304102461317,1.0
-0.016834705214031243,-0.3196117860468464,-0.2688058783232846,0.4767552690354476,0.4505814213257337,-0.33834608074728695,-0.48787871595820487,-0.9111465132089387,-1.1083932727317598,-0.15025666757471176,0.09798180965817752,0.45616185112757973,-0.34764288885142053,-0.7176589181515883,-0.18314459576397157,0.2721558155956933,1.0
0.027336461043197157,-0.100911208919061,-0.6947303695090647,0.2534779971526891,-0.49127644929272757,0.3381066671998603,0.1318142873866492,-0.6059845214662103,-0.49524152564066765,0.3529206879597803,0.790822306095185,-0.8246220812281793,-0.46202754940130286,0.31116629084348296,0.8157701308311553,-0.22564097391163798,1.0
0.49243887194734487,0.5171520170409911,-0.834132332470691,-0.23933501598891335,0.12764666946727352,0.2570973600717272,0.7008564879957032,0.19804586403322388,-0.6175143012129852,0.49161383352002547,-0.7695931502951431,0.4091359527388116,-0.5738378770815538,0.331152112814332,0.5450297194739886,0.07417614499087448,1.0
-0.42212974125236186,0.17639304352740595,-0.27968534390253696,0.7120169582719259,-0.7248630497388939,-0.5266611704039394,-0.18517022298472977,0.26566142702288587,0.26385005150152857,-0.44296380265253116,-0.635571672685924,0.7566546697624758,-0.6700785564845665,-0.32405583090970896,-0.25731004597312157,-0.6597728146953249,1.0
-0.6090757554201214,0.39820046192542796,0.5661317716189904,0.23593829071855654,0.38545153181616437,0.33949720117386484,-0.5656180146354114,-0.7313739582364642,0.38440166278715965,-0.7006879873274208,0.06760645842369901,-0.30743248946290364,0.6295378766741644,0.7252172594028854,-0.30602809206178533,-0.4710661851550975,1.0
0.2306042037364643,-0.26031884061713356,-0.33470788603324764,0.36892800787426555,0.021128605145662047,0.24611771136623176,0.046644881240640965,0.28830506982231796,-0.03914647348786146,-0.2589137783653164,0.40781942461415766,-0.15214327564066513,0.04784066668027838,0.400444871482194,0.09596824939965663,-0.2339121087722308,0.0
-0.5489441806799557,0.15995845653036886,0.1536234848691956,0.3105148818013801,0.9199442691792504,-0.48237896888451515,0.07665390831068435,-0.2690496284186519,0.2841137352693265,0.4632958192974527,-0.44172205532729597,0.6780818653878451,-0.6290514649878542,-0.030552467277581173,0.3168957428373294,0.9738913326254877,1.0
-0.7244792866309612,-0.27688578581076556,-0.48148754030473295,0.23620459555771478,0.7089002231343781,0.6946822471448214,-0.650937263635014,0.5769709634394373,-0.0046943359517515664,-0.21385510636678276,0.5423449131080278,0.7345375520611402,-0.02492716657338101,-0.5281581041387835,0.23928054378720323,-0.3909429741293332,1.0
-0.08908733493887531,-0.31581438158630654,-0.768060067933228,0.7341450489819693,0.7188757230979221,0.6595082977571385,-0.7822424930912895,0.07263832485184549,-0.015249963110522517,0.2933025036715536,0.38662540804285944,0.05906481851630274,0.4796540770223121,-0.39508118475090687,-0.3551739485513939,-0.6655778460029587,1.0
