c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.1823230769549452,0.37172441993995087,0.10553958548895036,0.3414002661840487,0.22650792719471324,-0.2806522608691543,0.22808164287982502,0.22292874113911856,-0.24252329614490545,0.342883771401792,0.04096541073948839,0.14268949391629374,0.32441354808281714,-0.2081040062285522,-0.3486504210465268,-0.02372094470714035,0.0
0.24449931950489873,-0.14735203466336239,-0.13820706396347443,0.45808468798246393,-0.34214962837497304,0.28307011977520824,0.1720838243427957,-0.3221615126873936,-0.19104576608086618,0.07659674842336774,0.364795171937039,0.37879246453547216,0.2186471288022127,0.27828056021022146,-0.37950373766568063,-0.45910153963386197,1.0
-0.058044702494952485,-0.14232145447491545,0.2010630180117175,-0.45056546060483443,-0.20478256047235657,-0.041231676638059225,0.4433623946552667,0.1233353079794651,-0.2501233959316135,-0.4254916190936397,-0.30748247239000875,-0.39199154984436363,-0.5506746347875701,-0.1694013522048146,0.09827975210247153,-0.2900278036623952,1.0
-0.3864559928063172,0.38990594923081834,-0.15888635742758314,0.12230320691335918,-0.2172239804317792,-0.1338053631740281,-0.3857378117691375,0.03978174383751274,-0.17507059100707031,-0.3242665962007172,-0.03817625576912065,0.31945191719218835,0.03209596871457401,-0.030249760476718613,0.38875020187072795,-0.22489637191384296,0.0
0.1799547014795604,0.4402595193250638,-0.03729771385274719,-0.19973917319024018,0.41626169823966086,-0.014390832842079098,0.2844738822771369,0.04066928150331094,-0.12443859279851922,0.18658631157018682,0.43127812723568315,-0.3747708632962651,0.4487952228434133,0.06456449985518686,-0.3326282937624717,-0.47271553824248835,1.0
-0.0971671267652134,0.0948220083397321,-0.09846801892117146,0.1879699563139452,0.31401173530895127,0.3437077456208371,-0.3137223512872907,0.18432838874182408,0.1901745475382093,0.32770295118954595,0.11447399837171714,0.3330304966715819,0.351965884041245,-0.3130373235241776,-0.2940644017170632,0.1071737631477349,0.0
0.029819045597730683,-0.08298578045400452,-0.33286459556284126,0.022735410343005805,-0.015578953462116766,0.2766346910377495,-0.3018217741061259,0.3010597615279519,-0.29942301798339227,0.37540532259013343,-0.3835028523617255,-0.3435042983027357,0.06310993594875207,0.21504079026832992,0.25989362515455533,0.09477649997261864,0.0
0.308597790634751,-0.14800418054204645,0.000881182399168682,-0.323046493957731,0.2781632341928772,-0.29111459503092924,-0.04650813530327602,-0.27614203381483493,0.3177847805311616,-0.22777875309690768,-0.3013913677326537,0.2091794838346146,0.36756825681200056,-0.21868735593023622,-0.14213761187125176,-0.21763640955145974,0.0
0.2605239602208114,-0.3358963635337597,0.16303256334326172,-0.32654700206997783,0.13955550239365178,-0.010216020121048964,0.31881474343503663,-0.1012415534804201,-0.1897802752217354,-0.0702212475524551,0.28542675804988477,0.4028181150808212,-0.22138250692901107,-0.3480695420803216,-0.1001364915624116,-0.29957829992601287,0.0
-0.2750505184666015,0.22337426827963316,0.21718693691457594,0.2918446235120877,-0.21068019383007378,-0.030874122053174115,-0.31743897244659336,-0.265652974389287,0.3375951307688715,0.2690927069382831,-0.15609797761884436,-0.4186881922334991,-0.26032608945812247,0.04403491040342886,0.07889918749917327,-0.25188841389470223,0.0
-0.11823102874322917,-0.3135257354433242,-0.12854099556935342,-0.4531315635238275,-0.3830958880802842,-0.42483160785648527,0.12341549235278411,-0.21492145434417598,-0.2547702392229489,0.05733604008647469,-0.007149951463756734,-0.12366812785754394,0.09273785413661352,0.35981340958228825,-0.18213085664067644,0.14975711562221478,0.0
0.4149152759916547,-0.16062428686799057,-0.047739516255206976,0.2629485724526946,0.1453709419410895,0.20423553594232086,0.1128563399891773,-0.05763916762131354,0.38934675273774433,-0.33587737252102967,0.431999088425822,0.22453073493700418,-0.02868883441038928,0.08810155928164062,-0.2656902436954467,-0.26665040951333935,0.0
-0.0032496936386387123,0.21176172193243872,0.41381712809915866,-0.07102046123975858,0.2464395404833681,-0.4098163505504133,0.02534398098330246,0.10957204231412696,0.08028998110033748,-0.03409492927149141,-0.3083762815694442,0.24627243170834556,0.38417485752326636,0.1220199224609173,-0.0704770475737785,-0.4546718259196075,0.0
-0.13625395177254299,0.3395775016345142,0.3082745718330923,-0.42566133474071244,0.3648894868658534,-0.16336967058805504,-0.07944234081017221,-0.34319146605416634,-0.18925956861190343,0.2088380834141917,0.2730490811334963,0.24556217930273755,0.30902438951088135,-0.08621818317639884,-0.4980675155506513,0.4250714413156681,1.0
-0.5202108406788455,0.16038781635086727,0.18383639453536268,-0.3540355160015451,0.025591637695885544,-0.3300272224852421,0.005849066921982524,-0.0029211691556079522,-0.29443652347805876,0.028362956039240807,0.014203002836105441,0.2370548940633199,-0.35640846515878155,0.21505442365605015,0.3420932408673273,-0.02658124161403301,0.0
0.34621873073638876,-0.21217520358626113,-0.29056823492718237,0.3638922425123068,-0.28658429730192625,0.16235241183378782,-0.14091428785160676,-0.395198769724374,-0.18183351513918689,-0.22364486121811056,-0.003050330649610161,-0.33566044138196777,-0.33531766541993907,-0.007913678645084937,-0.11448838691620034,0.11123488466487703,0.0
-0.2569496541746906,0.07979946738593513,0.1333304278826199,-0.19041089300831893,-0.3714491361009791,-0.24349045256194163,-0.011322611774487313,0.4844105893602057,0.5017584159104451,0.020268987656840723,-0.18161399020615746,-0.3508073248952072,-0.023481231911829596,-0.2873170035845812,-0.501255319783262,0.37276083804484283,1.0
0.15703765498243571,0.12728066277302394,0.09914125343312283,0.5400152776641748,-0.41817106798849607,0.3082111912812923,-0.5029682048389209,-0.032320531101102376,0.009655325607348041,-0.35350760735131975,-0.15937364065472184,0.4990558628111349,-0.05584241407120088,0.1799119719560193,0.3709477338059815,-0.034699104134143496,1.0
0.30147083200231783,-0.0031936149058884914,0.3685599904843941,0.27649696745516433,-0.0339382406065151,0.36159314416364446,0.23217629688730296,0.2390768685034648,0.12075861227560221,-0.28293976253896785,-0.029689744531493475,-0.1620371700479984,0.4447733314007619,0.09429738647788585,0.306230861600237,0.17772276054687858,0.0
0.532416231327501,0.22014564447266133,0.0003850836593289014,-0.21779371118798116,0.33037309173599255,-0.029947985904709068,0.3735784282923561,-0.21061770652566886,-0.19307461374324053,0.3574463991976433,-0.13312231286938206,0.538816432703403,-0.1996424873406994,0.2985151131254885,0.3954807430459291,-0.09059157898707,1.0
-0.17716403384300125,-0.4826735238484947,-0.28795529938962305,-0.422724862880481,-0.42828073603508027,0.2942835724509852,-0.16562876972443435,-0.010163531308376593,0.006890900986121795,-0.4526283525686671,-0.32839475953318314,-0.26538219881979686,0.08176262591703277,0.40264292977842014,0.21237353324710193,-0.13914560940231985,1.0
-0.28234108961242094,0.28004932979855984,0.25643715615322027,-0.31641747027615236,-0.16490752375040255,0.3430204298441942,0.18432153315916622,-0.16867111365975926,-0.203823011372254,-0.21756457810163884,-0.07292337807950924,-0.33050381129266315,0.2439482829558871,-0.126561617137674,-0.2590509683353559,0.3501845324262161,0.0
-0.19661366573359862,-0.035993400097612906,-0.02711016607128241,0.5544865629019949,0.012454033829421967,-0.48769764752584627,0.1724593032175006,-0.12931959226876524,0.40903580299290315,-0.20532613104178501,-0.04712949409594852,0.5700544748677168,0.3179647571039775,-0.28533210882158316,0.26729646261661383,-0.12950507990048682,1.0
-0.0175838948720604,-0.40107975936638757,-0.019044042189681847,0.11024540517719923,0.3725173705922432,-0.05904534802800384,-0.44897061362735,0.24674368387048268,0.4674679928480535,-0.010089437341275926,0.38030231568075673,-0.11637225980856922,0.4005415546174064,0.47460195472060646,-0.02846381959719099,0.31353674384377656,1.0
0.500330654200506,-0.4498275334242349,0.2798323313536919,0.01362777610035334,-0.3958756102468713,0.4297733191494114,0.0321583698286062,0.302230859436555,0.1782734850178392,-0.08199450151012416,-0.11146394771506772,-0.13342558492983106,0.30975649614092504,0.3099952736890237,-0.12188888701453883,-0.4465401767149054,1.0
0.17443586633114574,0.059289216122599554,-0.33001175157092344,-0.020644766413774378,0.44714342209139296,0.27435123564112635,-0.23412935368192234,-0.4822051132610736,0.24106402418581846,-0.42130971501474823,-0.20301015609928633,-0.49192559272569736,0.07942673527235562,-0.23096848815657425,-0.388546985184011,-0.06882825315399825,1.0
0.021762392250166403,-0.03093041041900873,-0.2036213106429873,-0.2178312999852961,-0.5206316908322537,0.42491415669627913,0.0648698968985257,-0.0878659656964409,0.21648457850352174,0.43470587538803784,0.45460537611433494,0.21322003111740637,0.2646275008739675,0.10185225972051308,-0.5110992078871426,-0.2377647309045695,1.0
-0.0843573096832765,0.39121524543621805,-0.47635835445057906,0.23926317380871506,0.405655407305231,-0.07320271245098404,0.3015160379052139,0.06155002661784133,-0.4497038251489154,0.2885860934215144,-0.46248825925758863,0.04146863275353398,0.362593224542496,0.051256628472498414,-0.19164238501774203,0.24309804825075548,1.0
-0.24136647204825862,0.20774940029071703,-0.026604669665976233,0.3544150541916656,0.26875837054733903,0.32861048406287796,-0.1709036890113544,-0.15764370490824708,0.36710138318890057,-0.19678466400895833,0.20010225044411645,-0.29975337170737015,-0.27349142320526637,-0.019721022299723556,0.22630847870841445,-0.3289474492075521,0.0
-0.22800953732384377,-0.09167601239633696,0.036734965534879316,0.1399581802358671,-0.0245911013865077,-0.3193664934490694,-0.1555838179517293,-0.19410286724038656,-0.31966694444555693,-0.35370153744994154,-0.14918865475986898,0.38667043710757615,0.37955633366138725,0.22859305197805985,0.3798063938824161,0.12063903833850564,0.0
0.020454237989349908,0.029021543419438675,-0.28580334118567835,-0.33569500979779654,-0.30087864930165287,0.31343463804867044,0.2908686451152826,0.3871394301848314,-0.07213394599686465,0.18933623561954466,0.03380633223083891,-0.32864607245454547,0.14914432987338877,-0.3700058592221684,0.08784731838341962,0.2530727168598595,0.0
0.03110407595906869,-0.2690386326545479,0.23599293536785862,0.17786996120524265,0.2131333446848742,0.14030355952055149,-0.29184874264809413,-0.4639583477755804,-0.07217665443398812,-0.24040849577971324,0.13546490768006036,-0.04729553511571544,-0.295336717944566,0.022246729200257387,0.42102935043003653,-0.35383425848252636,0.0
-0.16563071450531147,0.2898114477209974,-0.23689485010876796,-0.38854496381139364,0.357879310163439,-0.10333569609319919,0.14246928152700494,0.09615339356557248,-0.17362515223785144,-0.251624842975456,0.27084950238331723,0.3865931575200987,0.15243898715672755,0.21874392487463354,0.22731610519045065,-0.27231774756590926,0.0
-0.02660339258500929,-0.07582098794336573,-0.46521705491556253,0.3584105117378347,-0.2512909760682447,-0.17471947913696909,-0.15043399749513076,-0.009583385578648079,0.25831607459357675,0.007701874356959592,0.40602639972524385,0.13517152437050253,-0.07510453416740642,-0.2836894291472833,-0.42816608040040866,0.11357943058774933,0.0
0.3522477913916064,0.14249721855439662,-0.30527141562996796,-0.3287223156611349,-0.3191834686626214,0.10942478482643136,0.27806579049585617,-0.17667784518464494,-0.07473834167998465,-0.2520861068770111,0.19325953017348582,0.004413480793647876,0.3351575079860646,-0.13844435227174268,-0.3346057702331145,-0.2863898706360315,0.0
-0.2651106508134793,0.012568125068836485,-0.26072016567899275,0.1522592235706973,0.18735866882558477,0.33833871955731265,0.28833653636603424,-0.22959925883394605,0.025722991615378454,-0.38859542382317896,0.036360293614492493,-0.2877931406819265,-0.35725978561471444,-0.15518680929801454,0.3381283264293476,-0.2260687229280007,0.0
0.46621270734274045,0.37039111698005284,0.2396791198297217,0.021721870668362755,-0.0733524965836045,-0.21128120320505372,-0.1380758112300136,-0.3222854187992609,-0.3630421244033415,-0.18746994063251005,-0.3154250057731304,0.2998430032379205,0.35885105978628534,0.2504620609470959,-0.4095500584105672,-0.3728339501829262,1.0
0.2637213104145215,0.22940660117262512,0.3074465293360478,0.10847990690708861,0.34386181158830126,0.41853595943098015,-0.24877826501794056,-0.26387580769938707,0.15661347315212715,0.35015129295063535,-0.1672375008491361,-0.06791845684138756,-0.19396758277786308,-0.3036645325068848,0.12840838078344882,-0.14338330169125904,0.0
-0.2027497029413726,-0.3102140453837592,-0.22725593093566845,0.35303569079618274,0.21351643352688632,0.20112988143388233,0.3248223788593439,0.24327695727283408,0.21617877511691813,-0.2504777474023166,0.3082632395825214,0.32691444427647814,0.08022650442364757,0.29810192714728834,-0.05659868543574544,-0.16052566417776942,0.0
0.5223726896006382,0.021279123541370033,-0.20640987489450757,0.046825986870958757,0.0531481932324892,-0.06156321398348458,0.1350099015816041,0.2890607506684825,-0.293486074275402,0.1268372588344454,0.25487523941083273,-0.17692594190358554,-0.282918556183328,0.47821465431064647,-0.22607955141292016,0.12307575104603324,0.0
-0.2787756806785452,-0.303613441077914,-0.28691867580076863,0.3927577239548646,-0.393268279834804,-0.09629831646186497,-0.0708321090038212,0.3501337247897579,0.23919463157011606,0.057088222229777184,-0.33322214823338225,0.0405220799568998,-0.1977072422403456,0.19677203932643877,0.21655115677153353,0.06421802636483064,0.0
0.29490026253063495,0.3048800172741846,0.33146289273179685,-0.1299936835821242,-0.09080801626527736,-0.12673733477155852,0.09294013199881382,0.23408913536171494,0.2446504103797095,-0.35144697101895117,0.4356873114499077,-0.037656954155596556,0.44784407341230803,-0.0308956929859492,-0.09139602514679344,-0.1452225749777379,0.0
0.1641004082813662,-0.37729799125392127,-0.3796798187855047,-0.17143689745977578,0.024267832389829894,0.37906296777919457,0.05980945250211095,-0.26077193092532025,-0.24765619160006078,-0.043945997990538575,-0.08021132833587527,0.3316236132318317,-0.34930144031348664,0.21387936541223532,0.2537098534095483,-0.17180101426225894,0.0
0.4320997107992321,-0.3830477190823472,0.4557446370784796,0.20873302563831775,0.22272365726486143,0.06226721715012644,-0.21397832436702247,0.14053868249978602,0.33163046257235207,-0.31350852889273995,-0.015581099175000898,-0.2008906561633931,0.043698050589738635,0.05017387630826944,0.20278655925815153,0.043072523907427974,0.0
0.4855437415651077,-0.49346416624858086,0.43349687865439573,0.27981596028724026,-0.19225938928094813,-0.00447781577290477,0.06740913437039017,0.014067208422136572,-0.10209437391669583,-0.08051884797880834,0.052126466360324475,-0.26400833257245754,-0.3786692258012716,-0.3964445366659358,0.48873784044441904,0.1550833025801965,1.0
0.32533840485029475,-0.31056123363031934,-0.13146896055452395,-0.21851930202097158,-0.05812157733209113,-0.21972239903886986,0.22566360375602648,0.28891458499348643,-0.11741799336911884,-0.20575006986990244,0.28055330854657057,0.4217654823544142,0.2713213236946557,0.2683680780061977,0.28956554118656447,0.06647460861238932,0.0
0.0428890766720055,0.47112678761922194,-0.46980868399185827,0.17569192632824782,0.039059939630240466,-0.05815257033384725,-0.31726207273612256,0.36403683874605536,-0.06509686814283468,0.005887472271343409,0.4574421196117052,-0.12182349973323427,-0.12139502953762188,-0.19650994993112014,-0.05546013800331441,-0.04161151881099291,0.0
0.1886910256325346,0.2698617402109848,-0.3445315838327903,-0.19762727363415597,0.343544041811003,0.04476722719068938,-0.4403290097611052,-0.37659113181251685,-0.4140615941962895,0.22199413016194383,0.4326842794734757,0.03568048794164983,0.07446607222358724,0.3985521174979562,-0.1917168768678951,0.3281967825771161,1.0
0.05920981124148535,0.300742643676015,-0.1722676029758618,0.4118316421708725,-0.18556634101237515,0.2525272864212958,-0.36812608192503865,-0.2693867163997612,-0.32912379755642396,-0.11546909777115008,0.35619603094059743,0.22142617603486897,-0.32753327583319214,0.3781407937161295,-0.4426045071875345,0.3110429432519576,1.0
-0.18788987396908668,-0.45363340680244724,-0.1624318199286115,-0.29681412383795075,-0.08271565635505583,0.3810133924882885,0.07170791532670998,0.04819281375282578,0.00553396622727177,0.1438817130176293,0.33827949018261727,-0.4358927535412114,-0.48596689765954704,0.2966268775231882,0.5218750735927276,-0.057277823453904364,1.0
0.33095670606493516,0.3700174933196674,-0.17127177338116292,-0.20673519649522717,-0.17885133516112808,-0.013930697286572084,-0.47450499014300723,-0.3044069444914684,0.24028482635920703,-0.2515308854594925,-0.13992536783652124,-0.47380528656126336,0.3510440307500898,0.5112808063956001,-0.08344795494529215,-0.12166402765616284,1.0
-0.12949448141553854,-0.3169694565500453,-0.05705803019047167,0.17972542419133966,0.0810159478744376,-0.0010880299930131423,-0.2565626058894511,-0.19583744478965698,-0.3309937395802089,0.10306747418408088,-0.37407949168109794,0.27046722462467454,0.31907303132040693,0.27080888611122056,-0.34772720659844747,0.32731673491503016,0.0
0.3032437393316097,0.37751423831734393,-0.06633873140527208,-0.11776490913675625,-0.2781731365883455,-0.5825217395343799,0.38724919067980573,-0.33660961555478963,-0.22444367315246788,0.0632234427808275,0.23223208055717717,0.22933742813061744,0.45658220737824745,0.08785815295321635,-0.2502676786041466,0.25991759077518595,1.0
-0.24705594646422313,-0.18676572701222852,0.14035440097988428,0.4553954247531775,-0.28032681221982525,0.4922677924262244,0.5037283501769854,0.2564367376382338,0.11389556402506765,-0.46837534164911454,-0.28103426053574143,0.0056181534126013895,0.119452596106812,0.06463926690464643,0.2947078955812389,-0.2447967295633757,1.0
-0.021724086749750765,0.12137523953312958,-0.21951705173196873,-0.307405933284207,-0.2515215747889347,0.31886550242080475,-0.40969781831698987,-0.324170342761513,-0.17269405286009706,-0.22791245596043042,0.026913124313487077,-0.3536278291536484,-0.07100397441735432,0.38964365680506846,-0.18312118086974405,0.07931932263658496,0.0
0.035794507489059636,0.29596655397932303,-0.3357534411688935,0.28826383689389135,-0.17725278627245258,-0.21045644571400132,-0.3426647383505657,0.13520713830229397,0.3039963135749656,-0.3026285411380605,0.0885108374317069,0.20840536694266398,-0.27373437129166234,-0.34084672564773033,-0.27555885093694116,-0.039763622423098735,0.0
-0.07502941275140121,0.36586916947125037,0.09683903401124744,-0.02255171061423616,0.07850139984274195,-0.17277963101137564,0.33146362510308025,0.007988463009589787,-0.36474133842841966,-0.16015470507867496,0.39210195043630675,0.22772677218838253,0.09847309868072918,-0.38317562974868674,0.42068500789867797,-0.08301296779915598,0.0
-0.2791087718673084,0.23026732422363305,0.11523465586506947,-0.03295069271572301,-0.3571123927704537,0.3563149852399079,0.35749220371990686,0.344532325319353,-0.043478689971190504,-0.3717586578772333,-0.12342576872542693,-0.215741568916609,-0.024946477892902563,-0.21757271798186445,0.30850812943451794,-0.09331092477719857,0.0
-0.3704946575815179,-0.2301832893691588,0.007118403379465908,-0.1539218808696468,0.46944101295144375,-0.09733219026563424,0.3398858456464889,0.18037893077957878,0.18561155923784983,-0.09421686180819876,-0.4352219941834072,-0.1442462924202482,0.13352110355368033,-0.1091036403289088,0.2430529074940483,-0.25639720735734567,0.0
0.3449615090630451,0.16842359498304108,0.26672068480981215,-0.24654409391644008,-0.1657605522232685,-0.29746492932531476,0.26938871033300144,0.3380581215235857,-0.12418654274068466,-0.02356978753860221,-0.3289920084379173,0.2201685873171029,-0.33965558091897063,-0.00543724470474974,0.2582976469869188,-0.2511865599003005,0.0
0.002108385073615193,0.01767512470497993,-0.4565831657943331,0.1591269154558486,-0.006501349679079856,-0.047683382444176935,0.4618023689536101,0.5099214978187432,-0.39316388166593047,0.48023537922548315,-0.46707733322755907,-0.24012473269072449,-0.0687342137098332,-0.2392397956000503,-0.07534203135179195,-0.04043234298714051,1.0
0.028886692612489974,0.2269810046527849,0.06791257779221502,0.10576115674990179,0.07461166191609775,0.36422491461714274,-0.38555099635000467,0.2920909722119711,-0.014039863416615471,-0.05998439799316966,-0.42128260326211237,-0.16516023179546477,-0.0497726153624428,-0.5009229015222877,0.2801891399290618,0.13854618822686293,0.0
-0.12564746448985076,-0.2198201279252755,0.09154279483697235,-0.24954838671793506,0.19936016736031414,-0.3619206560283639,0.12371274477408482,-0.239169897462107,0.01254241481429793,0.1509967668957899,-0.40327172803716044,-0.35087085387735895,0.29542440899012046,0.40956210865639625,0.12405338976538625,-0.2071171177402159,0.0
0.04784966755053895,-0.42052442477120794,0.02758650171419858,-0.4893441384439859,0.17837737852610247,-0.4537627650638357,0.4225832063214328,0.29872038219015673,0.278830275758786,-0.3159579255508031,-0.07067871796149063,-0.2327776862653599,0.09430019729932664,0.004364113805177848,-0.29903476259879325,0.42430097774403036,1.0
-0.4117618641718725,0.27194665703890836,0.14900661417896818,0.10959296486488271,-0.2580552649961009,-0.04872678592788255,0.2845147395671303,0.24618706775515845,-0.2488835631977356,-0.14652856635393835,0.3894556541858111,-0.3075289731424031,-0.14324750565003763,-0.07217492748992778,0.28707425848606505,0.27194841881630455,0.0
-0.09945324261666134,-0.3461206275858162,-0.23446027354070814,-0.2954497957226405,0.30140041302370685,0.217113391442953,0.07629603233243669,-0.04858297261727707,0.4333493380302698,0.044545231603002694,0.08378878395547604,0.0977272467999408,0.48700116522390213,-0.19681982433837852,0.24421381488796684,0.19997467704871608,0.0
-0.33304303408645525,-0.13653683055065688,-0.10675606423240921,-0.05861600094514295,0.3578241114127131,-0.39031860949172664,0.09391511775516244,-0.3841905694453143,0.24993306997518738,-0.2669894224990331,-0.349184685523555,0.2112766789147533,-0.3189141403012888,0.12055228994367133,-0.0014938208414259563,0.0473201655580377,0.0
0.373213815953976,0.32237518180097663,-0.4984464893776409,-0.06590962109174198,0.26824793842999967,0.3342490980891889,0.06868644025030547,0.25095150263922367,0.4256383383553209,-0.4632812988776286,0.34501914354844704,-0.02650365859641957,-0.31118799796260144,0.14297751969250752,-0.15207213667096822,0.19150488962790263,1.0
0.15126981583501395,0.013958446042284516,0.46350896867310176,-0.06129745627524677,0.4037080067505082,0.4523508164114869,-0.10745623933982991,0.33836121056368834,-0.14066612581072116,-0.3229339863121253,-0.343918976551139,0.07709289022495099,0.4286146605215796,-0.21587615363371399,-0.23141595981233598,-0.41536106269904466,1.0
-0.35930345831359434,0.07481965552010658,0.4327189174430352,0.09841958179750264,-0.0695364499109955,-0.4521294832105971,-0.45145476453739963,0.4251250786222254,0.02473213138107103,-0.1618465657681932,0.052299759266901585,-0.2566780101361502,-0.4409368192903934,0.21130843674239594,0.38401882366728857,-0.1805546958409206,1.0
-0.36719798735282166,0.35701220093205427,-0.5102683628232787,0.2748549631629434,0.6875317754755739,-0.4855574861128016,-0.022871066699415136,-0.009656609464372006,-0.1159207364418485,0.20360112292486973,-0.10727352025818714,-0.10964217043066563,0.0072752832141778105,0.19587059807407195,-0.12203836016439659,-0.03122327373554519,1.0
-0.3777450476337715,0.3255037216446787,-0.11580504600277192,-0.1249412718744621,0.19931644247528693,-0.1965826495847083,-0.3195336834572611,0.2074281398397053,0.42775238199895166,-0.11897878994520082,-0.3272443967405618,-0.4115568813105124,-0.03968126591484335,0.023734947125902257,0.03725418874221848,-0.1473534729593824,0.0
-0.0415488161436438,0.26727549228965586,-0.12100123073194714,-0.250232189201677,0.2367545203730142,-0.32934512188959264,0.1855043239420174,-0.1981071952596468,-0.018871054235584578,0.20308029885726175,-0.10516334342173751,0.4042683932673879,-0.3238148505761701,-0.3177401210697015,0.4079271158150664,0.15195878595169587,0.0
-0.2059293464547708,0.39333954608988025,0.24318567801870639,-0.39476120748525245,-0.4196399053549385,-0.34991711677503484,-0.40884396784810456,-0.3078390380460994,-0.09378420261140036,-0.41780631675387964,0.20558144693029992,0.07192602795016934,0.1263951166654668,0.3877837006124559,0.09023314096073586,0.24930883488105465,1.0
0.5365101206966356,-0.39736452670635636,-0.2851130871854446,0.03409946394850822,0.15498284294302966,-0.2074018943567966,-0.028589004147668153,0.21410531870607796,-0.24885770925185735,0.5039145680571301,0.011981039028136678,-0.0310430895535172,0.4427045211250985,0.3415838255564919,0.1080596808668884,0.395981645709336,1.0
0.37259865097702555,0.10666839212057401,-0.19673414356749763,0.03238179334220119,-0.5107708847146705,-0.3527964823479172,0.017178687167969088,-0.08600478727630802,0.03236486102461814,0.511122936891192,-0.13876961815377725,-0.001672582687864641,-0.5350437169442359,0.11182711446822263,-0.2912060457525634,0.43802171329197714,1.0
0.3070098210495298,-0.4474284518857537,0.1725011793221724,0.3379104665446938,-0.4229297648841682,0.03026309907903051,-0.04022090461343504,-0.13769520217753958,0.29474328333968314,-0.27408617379000705,-0.38763040956077216,-0.10975664766530645,-0.1535848123754003,0.4127233721136344,0.4525597214658438,0.2796598130919421,1.0
-0.3145870637724044,-0.05209317735285467,-0.3066642114201616,-0.2260586305761884,-0.13952998566751257,-0.21629600233943164,0.21002577154628851,-0.35229545088854014,-0.3349064198053266,-0.33059734058303236,0.2650539784153538,-0.013373226115661139,0.27450568915023105,-0.26624682891751533,-0.22431395558073974,-0.17393529247091905,0.0
0.2991269598858742,0.08624023697982902,-0.06370441965275121,-0.3859641050348348,-0.31329879182961445,0.10438802499106789,-0.3388953306609739,0.2950128013190504,0.09747386581457773,-0.17553374624656773,0.19238324445063168,0.03683357311296087,-0.39793257913636076,0.3705554142117752,0.15877927908187683,0.1989214962736747,0.0
-0.10690684722821714,0.25803044920363716,-0.28543595297744756,-0.4334317621387051,0.1167799487175996,-0.20924858512393069,0.17332371247911,0.2669668359610253,0.3960131667083427,0.11623584190022848,0.029788961077881957,-0.16112085668572396,-0.008132275615589744,-0.3636718594863597,0.30014477682295676,0.27262566983746767,0.0
-0.3250811340209438,0.3221641916770531,0.09472318398032703,-0.4513308057801451,-0.26749119506077346,0.13356942905778793,-0.29541179436560133,0.10906375924934825,0.07693606364876977,0.11039489454242145,-0.4247003916462177,0.3973204273696232,-0.031318214672068134,-0.026254814795183722,0.08715524059575772,-0.15394424736093132,0.0
-0.10383572097965929,-0.1410414280142054,-0.27234670184505827,0.5430704727700161,0.5422736727563202,0.3503731776319464,0.2991637774431986,-0.19002714315142027,-0.15036257954411514,0.06293702050600734,0.039896403861755705,-0.05179538876454598,-0.09619278464830062,-0.4950772790197676,-0.2970431873239183,0.35265015982364095,1.0
0.29061487746054415,0.19815720272171103,-0.2870221945965353,-0.18075023642925844,0.3725411515765224,0.023668494402962193,0.4423556996484342,0.3086374445297864,0.2508392978794472,0.09221059103530817,-0.03083831307368599,-0.25653855519277413,-0.21144191775971916,-0.07320739970820125,0.2580925345077629,-0.27581994268963156,0.0
-0.04601137610920988,0.25549391336626986,-0.1557709432255342,-0.3565860787699849,0.3463428350400417,-0.36622407338966734,0.3682552742206111,-0.012922919303581117,0.16455878567333862,-0.19518951879831584,-0.09056243882001735,0.04379546946465544,0.3422702198471642,-0.22384334924151392,0.12490604908509899,0.3649394537090868,0.0
-0.19355269226685592,-0.26605358196413675,0.14985162505337352,0.39180271223648666,0.1543149625628293,-0.15421652325087168,-0.08216400536815976,0.31990785593619386,0.23878793620147376,-0.09513773332922347,-0.31880306105811834,0.268809641034395,-0.29435178944733853,-0.319906647633439,-0.2230904663103248,-0.2835184143405726,0.0
-0.31313238598263066,-0.23158462215395886,0.028443408582048028,0.039173421588809015,-0.06751376353708054,-0.23633571481899437,-0.0007314249474608832,-0.16057862437165057,0.234264326977922,0.34003637456932545,0.27162882169278824,0.3539410882657759,0.1856100809359232,-0.3635382096173533,-0.42145716718764287,-0.21442033904015442,0.0
0.48277680663307454,0.06152216438845937,0.28729626233283373,0.34885694268464906,0.3864597111794723,-0.08388723135794428,0.39804976039709555,0.20665967688184989,0.036432672459046946,-0.02959454374779948,-0.5178217755607252,0.057141817893712206,-0.23308049618137688,0.2293354827584592,-0.055203169676448074,-0.5077251551496806,1.0
-0.1482098763223273,0.26378961952134206,0.10185878571902496,0.3331037520775633,0.18743075807232612,-0.17434905241659737,0.3308817789377701,0.04173389793576676,-0.32206453952362357,0.004400978615096844,-0.04894790906694856,-0.3350796030560326,-0.3666931955509928,-0.26827383898142027,-0.2486928003440435,0.3516548884790225,0.0
-0.1634740996729902,0.41543896878223596,0.25739412333073286,0.10308092515233556,-0.4214868457850418,0.2249847699608649,0.2599103127286397,0.30299519691647075,0.3387816210159023,-0.04675005918708463,-0.001298519605155019,-0.09425021393877125,0.25029334244387685,0.253372404225576,-0.256781080576799,0.1325001985156629,0.0
