c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.38340049249145,-0.2800229850770685,0.10159591609062196,0.1592825508822614,-0.09873807696322753,-0.5616796447170049,-0.01852575048515647,-0.15637961372799303,0.3904697014346956,0.15730888537227167,0.3117029602746279,0.40544601243875705,0.26874791609455406,0.13351895139522374,-0.40077727573615074,-0.19784789211222947,-0.5758601722098715,-0.6131716197965233,0.5948114563773849,0.21222193836995076,-0.3897942544743038,0.37165445461636915,0.06062217689861209,-0.6091525855489819,0.0517387431715829,0.24116900252273363,0.4762135607650989,0.27653719288604084,-0.3978100189004948,-0.09735044355135529,0.5013899522116817,0.3253238309792262,0.0
-0.49279886828755715,0.34512841050329907,0.030987796078816958,-0.5848999267145487,0.5809190715148964,0.04187551126781399,-0.03304949732202608,0.07459494329612014,0.03581725618774263,-0.007408075850763205,-0.6306506451632403,-0.48636907737247925,0.4880058967778918,0.1335526741264058,-0.4418649966308448,-0.14182824327941887,0.10821222843385496,-0.1867770785219996,0.4365031325117596,-0.19535441272947007,-0.27260481086615107,0.024130438855161477,-0.6500211057189993,0.3587117922078107,0.22032704702061914,0.3561113943708056,-0.4334409676992179,-0.02514210606678226,-0.4596475298411106,0.13560952502056395,-0.15769922243438425,0.5677525024005635,0.0
0.03620377700081593,-0.3352082944394166,0.43979701518567915,-0.1952835580658442,-0.343360807987876,-0.5611332930600247,0.3416646509856901,0.651988741164572,0.2839379327388764,0.3628488718294133,0.6462381225297337,0.20163629438233513,0.5857877763596073,0.1879709606958677,-0.5497751397082228,0.08399130256938743,0.05521376161397892,-0.2677659629583755,-0.5859740219552255,0.2580494849581237,0.16202007098022153,0.38682919278297706,-0.2701564426242958,0.20174162147935,0.018484270447822845,0.20611661951254953,-0.03435818070260689,-0.0925953392904778,0.07584418270500358,-0.05333764005832612,0.3271409047673662,0.6159183626609427,0.0
-0.5277660771126516,-0.35920431946803344,-0.6391643974833122,-0.03917564900434982,-0.37984995347355244,0.43449764964302223,-0.013955943376706846,-0.6539470552743437,-0.608973182336655,0.4004813751114821,-0.49249858132883256,0.6216389819131425,0.6648075606572383,-0.6713926728420868,0.2592146964043646,-0.20564689116570703,0.061288610621171906,-0.12516470207776986,-0.6567896628234929,-0.6694526657503983,0.05649020816385571,0.07366571930588088,0.41445185549644087,0.6520876798671504,-0.5648908681374037,-0.49130387176291496,-0.16308824434923852,0.36924348558018305,-0.4886554554974553,-0.5554649063482777,-0.20806482191734993,0.44766661223266097,1.0
-0.4980081443020545,0.5191948231164624,-0.18395847201004284,-0.06996640799739354,0.36184043974981445,-0.5037024440747991,0.5060245076722144,-0.4198015428370132,-0.07072906371364021,-0.49573235459595166,0.3780805789024632,-0.21663084835506596,0.17565416135852902,0.3762693863147493,0.4571228447502986,0.3052276024864054,0.3729480365547321,0.15070861974991762,-0.1357897202731172,0.4615701910175902,0.4853501211951658,0.5212372571009201,-0.34597487165884816,-0.06491668492895514,0.015193402129523423,-0.11982170101193383,-0.18608988785757596,0.167449631673258,0.33049609150118,-0.44328651126745744,0.4914088985658439,0.2502785374213116,0.0
0.3518205826649083,-0.31475412684394216,0.21851458354554984,-0.5965737999345637,-0.2996239653560838,0.46753757550648695,0.033712427962278975,0.45029357801119196,-0.4006714759622734,0.5088651147737091,-0.309482213023764,-0.0942856736026577,-0.5453389353891962,0.38301866822516156,0.26000897504769616,-0.5439110527119636,-0.4015650368693191,-0.32282869970438743,0.20556629699506146,-0.26287735190032147,-0.026244007026868084,0.1196819221539116,-0.15692510714233524,-0.44588587914601496,-0.2746670633994988,-0.26353466239421314,0.39329936986723574,0.13559035841262826,0.6127576293422259,0.06072557155603346,0.43245848206129567,0.17353894790880753,0.0
0.4040830805754866,0.5104157771774099,0.048688500806516016,-0.05877418508985986,-0.3024966403864189,-0.5056124571081246,0.3660269125249273,0.004913615118853253,-0.7287809819019485,0.70798529356102,0.110549641163325,-0.7055894491535335,-0.30922355174109667,-0.47584541136179587,0.6607476719097766,0.6481862499582862,-0.07926139561391035,0.03677886395790509,-0.3730767769672547,-0.7716599423590258,-0.700010203978188,-0.1631354589879509,-0.09690640475573933,-0.33899883495878996,-0.33375409419769997,-0.4301645443566231,0.4333694644164938,0.22307739862960935,0.018459226838797752,-0.2004519918979493,0.7629605175189615,-0.7669033075564187,1.0
-0.0856367886808188,-0.15242137168760142,-0.43991278156647395,-0.5955896448394502,-0.02339244877095168,0.5747173418116764,-0.4807104338785853,-0.39962686106665885,-0.5238314605426777,-0.5868693231583022,-0.21507826601313174,0.31632897583176794,0.3018352873997235,0.33529219135052246,-0.3659053651316753,0.2806495495907118,0.290485642396336,-0.001002600805804685,0.2989669907662815,-0.5668559591722048,0.05556344317495035,-0.1470949242290218,-0.1011179455436998,0.4066849197250343,0.2981146027890318,0.4975066473286534,0.18374155901392994,0.08436536371909358,0.3960538769368384,0.4246846804015077,-0.17195483178958912,-0.28064037987143237,0.0
-0.520632668513281,0.378641692542889,-0.49830949518918716,0.3474680127301455,0.47749611523352326,-0.3849883713872397,0.3116015775467468,-0.11632486002030176,-0.26101272003098586,0.23157055500717075,-0.12970217607096454,-0.30943649148896646,0.31333358280071943,0.40262312480654805,0.2916657467049295,-0.4384933991268343,-0.2564792634149087,-0.13887407008593197,0.23779614286387585,-0.21048924925985987,0.06267850952220169,-0.24758632971837063,0.4083601903875582,-0.5168662060389677,0.4730027195133123,-0.5403438888821521,-0.12398978902828771,-0.5018044418403017,-0.006977630833428616,0.3888034160827806,0.4729572920854047,0.3389380171093045,0.0
-0.03974178402382098,0.2425551916255771,-0.06638226541023204,0.4230906966941002,0.026977193056930512,0.35313929353467294,0.12270563871697326,0.38950203545344747,0.322140397766952,-0.2893574255363774,-0.25690355451641655,0.5241303385144135,-0.4937602503984553,0.268771827394886,0.44940117172577415,0.4503406811313745,-0.556086621081318,0.20326081182994973,-0.46220993342335065,-0.5007043862722018,0.42200974838874256,0.5204359209702567,0.5550628636192504,-0.13634414055764255,0.08801812308477246,-0.44148337121004977,0.2533412118445416,0.11746554431734188,-0.1058732528242117,-0.37019735725637715,0.4332192245678556,0.08867062667078439,0.0
0.5567500361885427,0.5443671455174146,0.32039823254947464,-0.4570143317396386,0.6024598582101119,-0.7294495100109044,-0.4418228810961864,-0.650375901995414,-0.5906476801297551,0.26848578723719896,-0.23989696997364757,0.6391192631441179,0.17193703240647243,0.6776694246600365,-0.2046888341239905,0.32450052598972356,0.6319845635397671,0.05799884610699741,-0.3265765537206735,-0.5656478299166912,-0.6790864373196989,-0.3981061293128781,-0.09478327016378346,0.6159135300441276,-0.3796627868584949,-0.21864519810711328,0.4538165014548618,-0.2886636110606822,0.021258548840432753,0.32519287787961787,-0.5752632005267122,0.2241479918541644,1.0
0.7442290512603749,-0.09305719477879879,0.7757142217719614,-0.6301307494842397,0.7282348115688021,0.02424638059203083,-0.6953555494315189,-0.2887565757780586,-0.10337335014315902,0.18080379390818202,-0.4065632033705571,0.6899616554665567,-0.2951631660144557,-0.11845798140709236,0.26042337723204084,0.8197192889908088,0.12871728163675852,0.39070874502609,-0.38617371627727914,-0.2681530918461918,0.5504104632123505,0.5356019963106999,0.48238290710080406,-0.49442628785267584,0.18281916249326674,0.15691903332969173,-0.7491513914615184,0.41483237291569963,-0.11003643389636755,-0.4417142826560403,-0.21186325634474965,0.27299639808771853,1.0
-0.4935794517610232,0.02968575761761595,0.7271920210431925,-0.2824217853586866,-0.14370573958175908,0.2268412525593791,-0.2443058022507928,-0.7551886914589551,0.830915607235417,-0.30223108859303727,0.05029779973980027,-0.02799050330965058,-0.5114820549263476,0.23341096572755715,0.15394537692626412,-0.12430211598819206,0.5989396208804083,-0.7584478958990074,0.6955920787593514,-0.14984502523734708,-0.8547130238925782,0.24320540227306736,0.3083691005810857,-0.4226128828078611,-0.20961120830156033,-0.08362313327198012,0.5337395004206335,-0.4937816194762386,-0.16187011866294324,0.7936235853160335,0.22302668026600617,-0.5248261978714942,1.0
-0.49600140445706414,0.658570688787465,0.39309246546945475,0.1645977360792906,-0.3086378373747343,-0.00997022948020613,-0.011383796732909467,0.6202847766809736,0.06612255124091707,-0.021056830452577866,-0.27646073315655445,-0.5477816909394028,-0.6554244604547215,0.28047413608166294,-0.30942134128686427,-0.4738196772044778,0.020706044114680047,0.1263348126121065,0.2721486674114751,0.3051347639927809,-0.06994973137862348,-0.6228985520689173,-0.19949294736152828,0.3592756152983349,0.5322239679580016,-0.27350837937408623,0.2994515137076091,0.10485350080928438,0.042280788895993425,-0.41206702281722013,0.011575093833426659,0.2698523101677286,0.0
0.552981859241308,-0.6384556500047655,0.22235794514258167,0.30865429499586655,0.49705385436200117,0.14669112263559983,0.5011254648038139,0.1679145456959944,0.22432506099176397,-0.17977835653001908,0.07914126573242108,-0.07686005405267209,0.10510511960705025,-0.081283746244867,0.5609935782968372,-0.26876279226421734,0.5166250036295862,-0.44305192939871424,0.07184885806459093,0.0430160716198217,0.6138312189291505,-0.059756016239986984,-0.11181439933859996,0.12310585999391715,-0.07643168176149946,-0.5031892984170085,0.1356058490562372,0.10484031684732806,-0.06579095623281093,0.6236194977033012,0.6240229293792177,-0.38115055336654147,0.0
0.4362334017738026,0.43147029337865195,-0.40812607544040685,-0.1855015523207977,0.6564364313558144,0.3404097258655754,0.3958238616515491,0.4440900262051652,0.534288153439214,-0.1790069320144899,0.1316472140293809,0.37114999314831393,-0.8474267796216548,-0.3291527511842658,0.5367315655443897,0.46055814953746,-0.021922115546023444,-0.5289569327118437,0.28959932995603577,0.8725572705002226,-0.34267604190118856,0.3388191564677873,0.8613458757538998,0.3992399543580087,0.642203037663235,0.1258622860768777,0.020781639949310274,0.595514701712091,-0.516972428418903,-0.2696508075889515,0.3165165736618081,0.009599030065035537,1.0
0.12489503248712197,0.11266924963502988,0.572075906730024,-0.6726666783721659,-0.07157410830224459,-0.049551943149252424,0.62562982859524,0.28370559788385274,0.5035536201744973,0.2852939010060508,-0.6550673342279529,0.009193737118370335,0.39519995108781264,0.6758118191686104,0.004986662967434531,-0.16669533619362378,-0.7273068165038147,-0.41973562788387025,0.8007322347243357,-0.06506062784891413,-0.07111272282908004,0.7786154501914706,-0.7784276276261325,-0.306960040260621,0.5984914617459574,-0.07879538517509807,0.2394177394039508,-0.2986080580693009,-0.3279030101634774,-0.5563431067123614,0.6853175701396264,-0.08935605231287609,1.0
-0.467306846229065,-0.03889857977788689,0.42583609626018104,-0.12120709465651715,-0.5080710309912397,-0.021770631154101067,0.07134181781262772,0.5178243352660553,0.4365221926162274,-0.39939012269003865,0.35739112924208427,-0.1366404088363537,-0.010985254241562515,0.43930056628108594,0.17930309274346348,-0.2367517314628911,0.21914919363052304,0.5367569976341087,0.5012220680520099,0.261579024337022,0.3623006487660312,-0.5003452700494596,-0.20958766797306047,-0.1751826356483593,-0.1556999033791418,0.1446279224392515,0.524508399908165,0.41566142055682603,-0.5491912257628389,0.3025223610981367,-0.005332618738435403,-0.5256091723730005,0.0
0.6541168036126485,0.6304737380251306,0.664558862143236,0.761492180716739,0.29721967906803604,-0.26400752931368965,-0.5240504847774294,-0.3444341344022443,-0.20986256599611633,0.0193606501470539,0.6686623179793723,0.22812116301489946,0.16249118542586305,0.36507488191674337,-0.412687867192483,0.007371734551159171,0.368865743188132,0.37398756535501115,-0.2338832439007946,-0.30891590115312534,0.1800729030807,0.6187088588107893,-0.24300173914945994,0.7063255909751872,-0.2326923700725267,-0.6379317498603864,0.39519373218348647,-0.7392349768936873,0.6362848633934127,-0.04508409584423534,-0.6911463324576419,0.2016249237807904,1.0
0.1507793289927251,-0.7258364804817253,0.01467173281020166,0.43390639754760496,-0.3659194119507794,-0.5165463216044053,0.737389467376082,-0.4379713820128182,0.4757978338682858,-0.5490212254585091,-0.11470032407004341,0.7406347584050359,0.5436181091987564,0.1418265769072565,-0.7404999848716941,0.4986938699951463,-0.05851214783357465,0.6367463608230555,-0.040198515912282934,0.15254578160487867,0.3409473416423852,0.7033340590579095,-0.3672472823288284,-0.6756785735064428,-0.19940713707793484,0.4211817551298186,-0.6844179304478812,-0.14098606095013844,0.10970867059466909,0.04731657133823071,0.5452046664357953,0.17437207674209385,1.0
0.12856983719915413,-0.04850898541903286,-0.11052436549916045,-0.28238449000824434,0.3928109737005041,0.004688861661165313,-0.20240115064246103,0.5234684143284317,-0.2829966274026291,0.6271852281841432,-0.3266362304738726,0.5087845211306617,0.5485568704186826,-0.5178611986561418,0.5690667616779758,-0.12120769504450671,-0.014826417928317697,-0.0031499315968494244,0.1200667631451136,-0.35233010299980067,-0.008718031824717882,-0.38599609107785615,0.31213486356577047,-0.5352200450876657,-0.5761312524541126,0.3170635893055636,-0.15673995431968618,-0.14683924109467805,-0.02400520557645342,-0.605637763840254,-0.19713604030090143,0.3415642083189008,0.0
0.20892877302493187,-0.04417112975302337,-0.42774162785815134,0.03611832069115434,0.3906529625757585,0.36698697914051637,0.23953874738142997,0.01165002026185363,-0.32982087082465605,0.49034553372990153,0.5067173320707075,-0.45429301563862523,0.3296609284276536,0.2339880724593768,0.38593637243924717,0.5272289977185756,-0.24348445894115703,-0.1441512127777768,0.47650776586929416,0.18650959692210986,0.5136078691274801,0.1277185337196942,0.22281615233583865,-0.27060319229740193,-0.5572223687977818,-0.175927126118318,-0.5479400174069524,0.5473521111231681,0.09594850325657511,0.027681210456645206,-0.21069480935870508,-0.5311167717937515,0.0
0.19918129652948344,0.6172024003913588,0.37949691539565095,-0.0015218477945291545,-0.7294274702555497,-0.6717698250582723,0.37349916919414544,0.41925585758589007,-0.0556083048898121,-0.8022012490865359,-0.16743009322391536,0.37739128334173305,0.7829685231525244,-0.5686657318751142,0.5395679771598808,0.38274073697519334,-0.562961627587619,-0.36544260772767767,0.04643073802371829,0.5828201256919268,-0.0340066380011291,-0.019418219197729916,0.650058990068053,-0.5105137896116748,0.4005270091933093,0.02446991208931927,-0.5697524981573864,0.16826901713559042,0.13025748269809626,0.6672375778160049,0.21858545480593963,-0.45241742976867766,1.0
-0.22991385334233064,0.5854855832638337,-0.429116132660677,0.05750731740324173,-0.5629065055006991,-0.544438673712296,-0.48789636452313667,0.4393421829301548,-0.00037460469677789667,-0.21390833984451488,0.28344827835574515,0.25134772991159243,-0.10216537624969788,0.4379559424627839,-0.5076028209954215,0.5509223843967901,0.4920948741236948,0.44387498097723793,-0.5201793402700107,-0.15142490612168025,0.18658412292546378,-0.28285553473240177,-0.09102114144564476,0.24224186812775284,0.2982574674270407,-0.17877843928075676,-0.02930836366161073,-0.2557717318578138,-0.2168048446385635,-0.17450545440105808,0.0734684349320391,0.48510339860933355,0.0
0.13992373671511807,0.022027370058893308,-0.49422168900562347,0.3175413980386906,0.18065524684585707,-0.3278121318190731,-0.4675774550071673,0.4668474448946772,0.47490438399637414,0.3363004563675085,0.20730595767689747,-0.45253705171121306,0.18362723266690506,0.07992010735900267,0.46900238795949745,-0.15853206672693898,0.2390422264219263,0.5378137300859647,-0.057088369742744845,-0.47125798866748725,0.5631528343206755,0.19979124567256734,0.5324324899178469,-0.37066196711827276,-0.028569722699388105,-0.1800200681237654,-0.3314401897302962,-0.4039629047865215,0.5904679284087024,-0.25528711127521214,0.12051033155752217,-0.3198556947902959,0.0
0.12296426716699767,-0.349685253598694,0.17083457194106258,-0.4392347830398118,0.5398279461047794,0.2599895806234197,-0.20484712004976746,-0.44001400493977294,0.15742945813461645,0.36442427585822107,-0.4092856817596394,-0.06017850621598777,0.4842518072438549,-0.3272545794130015,0.5267384442134396,-0.47770648701319157,0.37845724421788407,-0.12475240100369332,0.26971749628642766,-0.17807226406278534,-0.14045681426167944,0.4494728154435247,0.30673077856547915,0.29080544309617223,0.4957214833095508,0.4993145510414835,-0.20181935345154212,0.41381272988697454,-0.36330838423072004,0.4411177922200972,0.2881428008344775,-0.29940029758330433,0.0
0.4080982225824687,-0.4573343318972488,-0.37977016154794446,0.47922418033055086,0.5084550491928164,-0.22232791715918906,0.036466337922667125,0.4575101654078028,0.16537467823912802,0.36419146239682343,-0.1312697658550365,-0.15843036560374177,-0.04345959179979102,-0.07274896709085435,-0.3790288788076279,0.12371295662675791,0.4285371152752825,0.5739637421988159,0.41860497631822047,0.5242283707418685,0.31250931504869833,0.5477239257602149,-0.23821149621899587,0.33178399519688795,0.3666424382891297,0.39607108082578163,-0.11827329095731097,-0.5127389501046137,-0.152690926587252,-0.025692207327407283,-0.09230028817600708,-0.48482750949568115,0.0
0.07055366917786782,0.04971521826818243,0.4951923669374048,-0.21288093745153092,-0.3091870336948636,-0.4107837421799181,0.5414273461283968,0.23435592511627437,0.541099168523831,0.026779192179037074,0.4607598692116214,0.08030200851421962,0.0072724042283026265,0.3286160430012032,0.39699451992916884,0.3571256579681197,0.5355094169410035,-0.09671240572459376,0.11056897586269872,-0.15964239835405228,-0.20584251601415063,-0.5251010217163515,0.28869109830488815,-0.478549819923622,0.4769736074151502,-0.42301416653780477,-0.06924842281984173,0.515293256389759,-0.5197482830740037,0.3480677367396022,-0.20837805022021866,-0.32924867909110495,0.0
0.33052317404667997,0.4997412580922902,0.17001714143034657,0.38379612358417897,-0.21398336278398972,0.5216006609058993,0.23231708243242163,0.6454244962160328,0.32380679700673887,0.7037327850632535,0.6231314216650191,0.3839424091261326,0.4308174400916139,0.5866574782971281,-0.17818866501262212,-0.22051920943187173,-0.12555912748914283,-0.7370503999354902,0.14090594366458276,0.5764595375884164,-0.6256565840626834,-0.38180451603653165,0.33986238972279204,0.2723711967903349,-0.5700910214555635,0.6815559887131444,-0.7050045411522239,0.5954252469011158,0.4077091077042451,-0.45599526721482,0.19009929493610225,-0.031605921851726074,1.0
-0.3009848341318406,-0.2546536956800772,-0.49778810858341593,0.3433366116922664,-0.3092682837302787,0.01185545919394065,0.5996146521747856,0.5868717427232824,0.43040184546254934,-0.28358298860653636,-0.24590391192448607,0.5988435009359228,-0.09259658634483973,-0.12587377698623212,-0.36412402259843846,0.35536568347815894,-0.12996167769380398,0.6015546994458018,-0.40389070804776395,-0.18092791107631173,0.16845333977545812,0.11714556884901413,-0.4583764219196988,0.32214413235095046,0.06933395067436891,0.007213775624721717,0.5378120576869089,-0.42308077369812425,0.471986102860699,0.18364370539610655,0.04693804455008917,0.22068686956016062,0.0
0.762020848974161,-0.3675776711120271,-0.030322494670886265,0.5359826592440011,-0.4038402329915327,0.6255782378368675,0.34638517410980263,0.1796542799651045,0.12109947790960107,0.25445380242512006,0.36546589457647777,-0.30912330235581353,-0.43750870552944454,-0.32490876764633936,0.4748143147945491,0.152224096241617,0.6280030121864081,0.3426904314486456,-0.853021842180026,-0.4032578690492449,-0.18095418889859832,0.3661441348898295,-0.08551259664519559,-0.6211328771667314,-0.6955285396378698,0.005874923435412371,0.8110301785217529,0.22442398550286702,-0.6060865038169142,0.5123006077067709,-0.5588462370019888,0.3148671994196798,1.0
0.17824737357610382,0.5992858602068144,-0.19921250317727432,-0.3403438454569908,0.11628517297811314,0.37485030440507344,-0.24604561413059703,-0.39460473516964606,-0.5534655211722943,-0.08581900325055383,0.3885304377724891,-0.16979338550196993,0.4458576959444169,0.5038441441319926,0.40191999885348684,-0.26764617269612334,0.30359987997742066,0.45628786038904595,-0.07175537743044069,0.2162287455273146,-0.3586645497133029,0.2751643234164965,0.11315523959309019,0.32649402906475855,0.5408962492794283,0.37433285524087007,-0.3086632769782265,-0.22766317168585992,0.4745783026483349,-0.5084333377095613,-0.21182204738105972,-0.3457647908086479,0.0
0.19299085650641765,-0.11896158115257388,0.4173306666255825,-0.3614699760316529,-0.008624102222094601,-0.4468940638253673,0.08143286988955764,0.13503208740632353,0.042474448261937525,0.46067515040274015,0.4258292656393558,-0.5099796401978025,0.34953796823577504,0.23633739867652262,-0.5306804545662864,-0.4412296786710589,-0.07703483904489772,-0.3911297065899733,0.001748787655348105,-0.475618406844764,0.14685734815719284,0.4820362477998514,0.5517514669866795,0.20677523254670024,-0.3507290709744173,-0.5151826116558159,0.07312162884236997,-0.1109681680109488,-0.4451792274071276,0.5618052835822709,-0.27413576488966857,0.3578565225333316,0.0
0.0734131861176255,-0.13103194580515864,0.05370763196596971,-0.1299935631189237,0.1799289112275461,-0.19061315847712884,-0.5409458646367196,0.013213901494970641,-0.5826039996964516,-0.3527031621329673,0.3973543101793568,0.009992273443676763,-0.4908717416955653,-0.02021470787463213,0.1384276427725384,0.5469928980840292,0.0644435348329907,-0.5311967976456017,-0.5311119622772823,-0.40072535389740044,-0.4875374778306594,-0.39250927105028066,-0.2969581924350815,-0.34954209101795564,0.3999912716270807,0.36421918335644454,-0.042633263106911116,-0.5491750952566411,-0.4151930218372027,0.45116910716479375,-0.11906653813193656,0.31197762574253196,0.0
-0.08127842457423383,-0.004312764354453914,0.5692506881405611,-0.2820871219600592,-0.3742077448497549,0.6006726958035135,0.3583908225133431,-0.6327350149904145,0.4446379890655939,0.2559731067752196,0.7179650374584955,-0.10008133493357019,0.43865759652079717,0.4986487614883101,-0.42179702533496594,0.7090539346120855,-0.5103969490853936,0.6754447704759456,0.18884478514902447,-0.6300528404728579,0.6798622154246815,-0.6162555793117038,0.22009819815366366,0.29300866005309656,0.5089731664769345,0.5149601971867408,0.23248456986368835,0.007573529144604414,-0.5960937584575361,-0.39594237906578006,0.3535401546722321,0.26189523400054876,1.0
0.3315989748640845,-0.808447904993555,-0.07484765037711176,-0.09274320042693308,0.7277502861803697,0.27075443643182795,-0.0438226851896238,-0.6598653515160623,-0.12435311014552843,0.053193372980368414,0.3908671988350527,-0.12436533051599172,0.26663441308778285,-0.739501082889012,-0.13881818837946747,0.736693995401407,-0.2789569061547963,-0.777345886476725,0.20015864711442383,0.30297921561927615,-0.617334845702433,-0.6676688060138799,-0.6493685973890672,0.22878805008792572,-0.41704509893677566,-0.1089316260536842,-0.17762898646172376,0.5311541235860083,0.7261490752727939,-0.5053193269847865,-0.36187160882640185,-0.21814318614722816,1.0
-0.6089480907121089,0.29037447636238845,-0.12196272030551399,0.22291185207344869,-0.29159325222617305,0.2990055032453579,0.40398197826718435,0.6334772062819998,0.3125825668289891,0.0024678147248299396,0.2803179434577529,-0.07682755426028072,0.2478071809336456,0.3866814104506526,0.6112839291935328,-0.4768876002884201,-0.2020668496009112,-0.27119940821234517,-0.21124561870794759,-0.4416920301288639,0.34870127206079954,0.0834284571963704,-0.5678323049347679,-0.03027229622913873,0.5793250361610414,0.3707754524416408,-0.17156972181366484,0.46818980584634085,-0.34184155867921645,-0.04764747684018253,-0.12406307792168218,-0.2913972513701286,0.0
0.6117174553928664,-0.4424876731792003,0.5326909510220513,-0.155207108648108,-0.15457390450375483,0.08502273712731528,-0.40999669741428063,-0.5938782957380286,-0.4679460959853374,0.14660395624090702,-0.17419723592913972,0.17516463598636506,0.20806559161356497,-0.11575961131857396,-0.002146123927349238,0.4628394987470273,-0.16213714626827314,0.5786817561537645,0.467645102377455,0.10570904450778762,-0.5417730362312778,0.5455329722319073,-0.1467636742887089,0.07115244914189536,0.30649854739914245,0.24767329398974855,0.086664054860694,0.10964635219676624,0.004637320800375689,0.6402464324434574,0.23817170501043303,0.3841921777471088,0.0
-0.2304042039857465,-0.19688176261518997,-0.3854678144418902,-0.04221702932420124,0.0797389243664406,0.05591083601280292,-0.1728292422152061,-0.5304876876310503,0.38009296342780985,-0.1428139057095292,0.11411808625793778,-0.2915331385726723,-0.521359205989351,-0.5233992870111356,-0.379792818036048,0.31883148940165434,-0.041140182526981685,-0.3430409866433323,0.032218113680635485,-0.44069270008838374,0.133205412749444,0.22238645315765304,0.4090130481481204,0.5187974348570832,-0.5678881256402646,0.51698588119458,-0.49107719106219466,-0.4782426157446845,0.3768995568894044,0.4008153785527986,-0.36646191776315845,-0.25993982562230356,0.0
0.06344146747022004,0.30412978338764757,-0.3587686937785959,0.1556483450722601,-0.4835890074160568,0.12495484966640526,-0.17437092527427525,-0.15338681137319818,-0.3161241275302514,0.07464856944168444,-0.38264420248833564,0.5822468616191618,0.4282561664861883,0.5571726042180266,-0.344390277927846,0.24756146170894597,-0.20119161768918029,0.6289386427937288,-0.3714383792795656,-0.45232518890325246,0.32367887097627907,0.5910363166642199,-0.22463538176893955,-0.22670862577406084,-0.23091533048418497,0.25342348033044293,0.4256922518918456,0.11000936843541516,0.38472693141278136,0.11546135817046614,0.5887144666631692,0.17063072506506796,0.0
-0.44792040359546637,0.25336510245550015,-0.3476903437029316,-0.5136721390315595,-0.10677003963863205,0.4048951848328594,-0.5233359314006377,0.16371863139935966,0.21876499360903595,0.39769334617876084,0.46258145157244884,0.2997094272681682,-0.3291754497389032,-0.1636451423450731,0.07845954978657614,0.305469124954022,-0.1077729458610277,-0.14379215604008858,0.21433597775351826,-0.4656244285076104,0.47855219979530683,0.3136079051842096,0.2863030146154755,-0.46335748708582536,-0.34488434565428877,0.11221380210205516,0.01967074759179741,-0.5045509144108715,0.20913526888253967,-0.46307277771329364,-0.5643339872864798,-0.4977561291827961,0.0
0.22189959017439795,0.18058246918484802,0.6654152630360464,0.24653840507529023,-0.009557888935935453,0.3199828677858816,0.3454024042743874,0.06071752745798163,0.10099854077700622,0.19971046977866241,0.601124499075877,-0.6940653403435303,0.6630731315307816,0.5526535838509173,-0.4824652044618875,-0.7004399380869405,0.45598193146237775,-0.49056398062509854,-0.5302233556214305,-0.0813136447793192,0.011443893498634302,0.2886618693279338,0.7102063450809571,0.5085605550390029,0.6000694837651431,-0.2237585664901124,0.45199193774312146,-0.03578156536632089,0.7095957601837538,0.03723783087590697,-0.6941025806668751,0.6342355158266493,1.0
0.4662865659393944,0.2158876899179685,-0.5186237876128046,0.5908281436238134,0.6875154125533386,-0.49116946635179276,-0.1851267962374089,-0.31752945400121596,0.5294276003605733,-0.6404512289787924,0.36752630210070897,0.7037964120250099,-0.276921873840169,-0.5906164017756805,0.7196921886086647,0.5232016221584274,-0.15552504184904245,-0.2885129712445232,0.19424609180978383,0.3899766587823749,0.6761762273289916,-0.5268101692814947,0.38210273309213444,0.5272650247273749,-0.4347432885029121,0.27854183370625163,-0.36760299799133717,-0.35947356317384815,-0.3570299589549268,0.27696230887535755,0.03280825088678525,0.5464630147353504,1.0
0.17992345387150416,0.4431331891521833,0.10910294961495405,0.161692971795819,0.512758129201338,0.5277095821018057,-0.07644572618529548,0.2812424564224177,-0.5079317681488836,0.053308561097614914,0.5387323514125159,0.04718327623174918,0.5017501248586902,-0.11083955692801621,0.40289354949668027,-0.1568385269154579,-0.41133363090663627,-0.08226918085680279,-0.32866662937964886,-0.10241899728523829,-0.48491206000268416,0.04961086570052915,0.4556040830797192,0.5473252740453757,0.5281729918328942,-0.1788434878855193,0.2927883878435852,0.2595875407828101,-0.4525898926163834,-0.5459733172354789,0.30648271179009906,0.04982915444702839,0.0
0.5418171766151246,-0.27884336410920046,-0.054171793767871464,-0.5201727717658405,-0.08492487727948939,0.016480352996163697,-0.49147511512396985,0.1814509386567027,-0.3233146322596991,0.4353493024228585,0.3250188372746839,-0.07868084886684815,0.4734898807336139,0.37735404070440404,-0.46759497779364895,-0.09580352619557535,-0.12754488232667271,-0.4131618119382804,-0.2830663372204886,-0.1153289922645626,0.35865143727866405,-0.5432360971446621,0.47700153380581967,0.2269956419482655,-0.0936576793890372,0.22576956669859666,0.300901326941379,-0.36071249034471087,0.32572741971320757,0.4158475647516124,0.4617635222258846,0.5630855937005395,0.0
