c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.15694346678478263,-0.0898834999347518,0.09724204061504282,0.34155200182325807,-0.2871958510292324,0.32240147815909853,0.3334305924101403,-0.17094229602355582,-0.27932386692917227,-0.24095718302281607,0.1337350356830303,0.2510901204982173,0.16512950314232314,-0.2930973037093396,-0.29519219594020607,-0.16069017397522312,-0.01993329554420285,0.16263660816688552,0.23461518325699243,-0.3681297899754268,0.2709772461914101,0.2838066366337981,0.28818382393354813,-0.13082283294835131,-0.1872435571374211,-0.058554744260286035,-0.06330090266903109,0.16867067839678113,-0.024048930101739224,0.26247127649609636,-0.29950317448051117,-0.09072696305757222,-0.09024092313116537,-0.3794326116212728,-0.2774202923094283,-0.377989027770234,-0.284405189936977,-0.13029745899849277,-0.3007926507728536,0.04175293698177478,-0.11625395661165353,-0.3644980347527247,-0.02140415681962645,0.10761932586577275,0.13380315804004875,-0.006880029020250163,-0.37171945295151887,-0.2154786158333342,-0.1593939106940146,-0.25293390496736556,0.05464400904919592,0.3792140075513353,0.23836159879837365,0.14220411457344345,0.037215638286658595,-0.32555333654450896,-0.027756209339694235,-0.07686828119660735,-0.22846314192348158,-0.2533657502145458,-0.1814350150232177,-0.029456943364108406,0.26627578449627126,-0.1731064014202181,1.0
0.10361062237968215,0.1419942097928376,0.11230660787199656,-0.028498089186133394,0.15888429216971944,-0.20183433114489266,0.027694469522443945,0.052636933982565574,-0.2216422947107841,0.028003230693390436,0.0020058710036988973,-0.03911946997138978,0.19913127352990476,-0.03946723761697011,0.030613193388751406,0.16340281711021923,-0.19307107342029187,-0.0045027150116814995,-0.03302811464160883,0.07682521594552978,-0.2323903603745561,0.013736092049185487,-0.1818364930930726,0.05690354483589502,-0.1858777368825104,0.0477549501513474,0.16083749891183904,-0.01952472305238537,-0.11029018367448502,-0.15511293818657113,0.04759432418901762,0.12406182068476558,-0.07979166307432735,0.11856973984210727,-0.14051691672196193,-0.10522802847139609,0.03532552115984595,-0.12956192384903129,0.013685530441957493,0.1067952927479592,0.21563309112573026,0.22160555347214414,-0.18686973249962888,-0.19996273716640836,-0.08031164868666105,0.0852849804215165,0.021108763387179846,0.06543506023506383,-0.02454523317094197,-0.07869275112699682,-0.09675394300649234,0.17656682349693806,-0.178596756930115,0.013200820819135616,-0.16604113594861983,-0.10066874432670567,0.05154828158337889,-0.1303019165872137,-0.041891398887688114,-0.053707170597764226,0.21012022544972983,-0.21922879019584585,-0.1032359696548364,0.0058167352478936465,0.0
-0.1664710421823658,-0.2011102978557881,-0.06131896998322361,0.02156924600645124,0.07159293414219496,-0.012177334334009287,-0.19646207617166545,0.11458234232360553,-0.11964787420661084,0.0037090104269454725,-0.053169071316103204,0.17965307201380032,-0.13660628605271954,0.01735831849810048,0.13055077684463204,0.08129488364324501,-0.20146554368050884,0.008560667391657131,-0.025478124166531686,0.17835331005277463,0.03788121159026193,0.19670537513656455,-0.07425159340855506,0.10846471244711156,0.20507792069810427,-0.1504288078677611,-0.10855410664698431,0.21484485694790587,-0.12998845016725907,-0.052641408415011914,-0.008028211210128488,-0.12060259444359327,0.18519606530140878,0.1579152091461061,-0.024876487175530284,-0.1611611056595397,-0.02634882647810752,0.19615943364032867,-0.2145340556679397,0.1356983335486322,0.06919422257666852,0.0992572703227229,-0.003026016239672911,-0.026996098160076244,-0.09539107363197548,0.1771837677135583,0.11008704831163976,0.20458410572309813,-0.06223096054037521,-0.11494100575607094,0.17742570527870538,-0.11638969194221763,0.029700936728778587,0.041361662995295645,-0.1910118573610969,0.2139353082920773,0.16966915541590225,0.0018865897951117416,-0.04074242689969369,-0.04530820485809735,-0.02227301125286359,-0.08191547293632805,0.07053042744611757,-0.01457165184288473,0.0
-0.16266085003417927,0.33833923221944234,-0.1828355699574483,-0.3917672211063949,-0.08536936612682232,-0.0942798494368443,-0.30500261766157577,0.12941236199244252,-0.08284839913081253,-0.11149790219038308,-0.1029391988151395,0.3251661338774873,-0.38060660515049377,-0.25702500490384195,0.22770862509895537,0.22552163530933675,-0.11259466211660706,0.014838806751509519,-0.3243651935885832,0.19232443317615402,0.3923910429627299,-0.24822436411429924,-0.13481966668824383,-0.2932061891973486,0.006778539275557346,0.1467129719592118,0.35683293186388426,-0.1340536196525286,-0.1475992701427887,-0.3854093593713987,0.3547770458506645,0.21250760165521038,0.2472375629857624,0.2740531055598762,0.23424042896267672,-0.03412521363634794,0.1020571335741956,-0.022690379170725927,-0.27919743861795365,-0.0534711030618067,-0.010549318992271368,-0.18830309804441264,0.32449390875022377,0.28430772134304977,-0.2745948029022638,0.2146182582683785,0.12068699006154132,-0.13322902981938942,-0.10803729602743385,-0.06842565118296248,-0.210242381767793,-0.17455744831443357,0.047283120556579225,-0.062207059844603355,0.36595275686399453,0.22168933032716948,0.23877637756946138,0.2632265635439569,-0.36046900461220877,0.13863072561101858,-0.1690050126470231,0.24235101200313824,-0.22295331873167673,-0.041823974671122935,1.0
-0.11507956943459421,0.34675840011640574,0.3614964727509083,-0.3057513778800725,0.22221859195751256,0.07116472264427288,-0.09017167456730206,-0.32579179808238345,0.3461772296591637,0.10454089574199883,0.2333706632920117,-0.19948475003696137,0.10276407721810653,-0.1742710574667316,0.3517496311467929,-0.2678031309071741,-0.10797057813267572,0.3163138093231731,-0.3625428401308413,-0.19739862842375383,-0.24457899420086535,-0.2100447554895942,0.23699986408676896,-0.16425824054047103,0.21898247737225435,-0.3072798855427228,-0.36397107316047433,-0.184333473984548,0.22225201169732267,-0.214929240450727,-0.10140069666571082,0.17204887449239362,-0.10887188167519156,0.29575680953563777,-0.16886821858114767,-0.15651169857109445,-0.16464301519524494,-0.2195303462163401,0.1288636297210947,-0.0810357423273247,-0.23253550427591455,0.23986655285260897,-0.02630683514372039,-0.0829132860289556,0.2943757672165012,-0.09396924138967039,-0.11776697292388419,0.2271712027772809,-0.04091132341812777,0.21739351624958528,0.011013135439168752,-0.3069697887627362,-0.24632127305752732,-0.14195574501124744,0.2689124198526199,0.09463536089112759,0.3589788460641942,-0.2882825971969841,-0.05528983204655468,-0.18965874885887826,-0.18961459119816,-0.18355032401286628,0.3532808840831504,-0.23863690312598596,1.0
-0.34590041894681167,-0.10734460349154873,0.2612223880814632,-0.2567606025945344,0.3348789471638322,-0.14241272757805545,-0.012226715899587983,0.3063688978257049,0.3525546405480857,-0.27991980684928164,-0.27894211374639977,0.217036658069202,0.336642221021135,-0.30043465867639313,0.29702825186908566,-0.36461398293521413,0.02347554610457021,0.08167366627468009,0.2027385117886062,-0.010718349399397151,0.0741294193431046,0.3508116788084769,0.31811045026943285,-0.18805325066919498,0.08267774153561588,0.05081927702568139,0.30993453839318885,0.31226784064824714,0.009405503750077628,0.001480924340273629,-0.09618319440841468,-0.3513807241716972,-0.2817375433762614,0.04827614820750859,0.20568206174768214,0.05291269503832479,0.23465354371536448,-0.06492918064169191,0.296489399325031,-0.1817379801377481,-0.31596624940568374,0.10663823073311117,-0.08997742056869386,0.08534024582513486,-0.08711052285285993,0.23958611134689134,0.08754216328978098,-0.039371024776730525,0.29213243240169245,0.08095059237593343,0.15352542477957276,0.1274565713393484,0.24700029862562786,0.2525473758110398,-0.1649805221363269,0.20597367268929756,0.34824846869524934,0.10508811840359494,0.06421878159576229,0.2608068537323607,-0.284949176319679,-0.35153740634765157,0.1250538725720918,-0.29616600385984215,1.0
0.008197009811658551,-0.07160371373983837,0.14498151780242777,-0.16739617114498828,0.14275960920811356,-0.13345151025632268,0.03266171956155102,-0.1596522178630052,-0.07641993955535924,-0.07297246761588462,0.09264596953111338,-0.11802006707969476,0.15381534079453835,0.011051202142173621,-0.04282052075690802,0.07506284791951282,0.12665883740119507,0.00792070583977112,-0.020533199794243145,-0.01105530652393131,0.06272223707299023,0.1275817684438171,-0.17022644550642616,0.2051690031056729,0.10498910974087808,0.15981152397441728,-0.19341547710864157,0.11678069242225407,-0.10695780085598257,-0.15776572782774978,0.011469990344357063,-0.1847048446363106,0.17250399950533832,-0.04336914590986112,0.17942145263632617,-0.1773649771772162,-0.2012736744337572,-0.009555083395444773,-0.20191259993004648,0.17246832274499602,-0.1222737679462863,-0.15853040313225963,-0.14529892356724047,0.1944655008287377,-0.06333715223223164,-0.056246297761914955,-0.002432048033983104,0.1392501091814849,0.06917531862546139,0.1442979685594309,-0.04635985418220237,0.10245985780491255,-0.1200095774533662,0.14959409725598047,-0.17275888347410281,0.0657069442012787,-0.12276162550420246,0.025364206935737984,-0.19364817190064462,0.07183548628814009,-0.11571167567084988,0.18034881132809844,-0.04990140205844898,0.044822140764131414,0.0
-0.08758788455564917,0.08593871743533019,-0.15693406198232368,0.03515815701925914,0.21563672103279258,-0.15676780662793122,0.009915427953553695,0.1361869596772304,-0.36655460276004986,0.04073511689650265,-0.21423278374792237,-0.20944028770511228,-0.42124421765719694,-0.1540326106111492,-0.17706469405749964,0.10449172976516957,0.05052748203918099,-0.4103908354991649,0.15394676363457213,-0.41230061960202674,0.09978203294597404,-0.12143523726139334,0.1465498051739776,0.06282539507284612,0.26823808564576984,0.3910900718114052,0.4050360116753104,0.3825445486460631,-0.13816136363551865,0.1586734091401389,-0.18375051529422,0.2623473175592125,-0.11654404876502221,0.28891072116942,-0.08072152990883925,0.001623464400126869,-0.4200001803754555,0.24526110829042552,-0.357220554612658,-0.17615880665928602,-0.02928644601718099,0.13689881274519627,0.2977387997457372,0.2402350912304461,-0.02602124622559848,-0.2653168237775207,0.1912738716014193,-0.11380721574569783,0.28834120310362016,0.2868969013664701,-0.25169498161684695,-0.19149366218335628,0.19584510006045264,-0.3716166575808014,0.04856035325734784,0.2983103397066862,-0.12667841175609032,0.30810512119159017,-0.07988546071602841,0.07791409663519802,0.04787401424288876,-0.2016308352384267,0.16831355830421083,-0.17285630812806546,1.0
0.09687043195319399,0.13670765893281797,-0.011657806368619192,-0.18161931417456836,-0.11404406847616613,-0.1422240652270931,-0.08460300738989157,-0.06172357169997281,-0.04471891454022625,0.1857646247705249,-0.0538135013203128,0.14482692091968305,0.06321041839933247,-0.05699415676115543,0.07470128751475577,-0.13830868656309941,0.04896913044885483,0.12719047042951254,-0.12297316177436146,-0.06903719737240646,0.1908268086297856,-0.18758064089170923,-0.0792631174939524,0.16798671389618164,0.08039676325071254,0.024060402394025168,0.06043318972535118,0.008900437121344335,0.1787318686084721,-0.10371388185931696,0.2028363503563812,-0.12619077411632418,0.20979738252993158,0.11164189986785147,-0.12410881975626686,0.09513581323299121,-0.2134422812885403,0.20108551707930006,0.13327745887077172,-0.1580018002502819,-0.13672434088826996,-0.13968764888103785,0.007346791613023417,-0.17223551449885913,0.10720335252145632,0.01816162078059134,-0.02059728442720007,0.1755880484883701,0.00662766602011932,-0.13429284192664412,0.1393427229786885,0.14952380268853974,0.008873549404197666,0.006872360292361923,0.02016677649418379,0.18195934323886145,-0.17760868130645116,0.0906634780595773,0.16570219057382687,-0.0028650524043639944,0.1347959510996807,0.15807069975288315,-0.07902358474428142,-0.1279874361490127,0.0
-0.0718622029500333,0.0510081499146877,-0.1450703030245714,0.15294046336042064,-0.02524267589510636,0.055056352766802354,0.009751265055072206,0.04577519051659983,0.12007959504558809,-0.006084996916099659,-0.14381426364109412,-0.01155865959243055,-0.19014400487773211,0.14869033026951184,0.13242940168704143,-0.08898128497115065,-0.17400242214417866,0.11362876582157215,-0.14832613578332457,0.13638455569726132,0.09696160493198848,-0.11704014599164694,0.13770911580817646,-0.06241038108566174,0.20355908810294543,0.20796992283630142,0.1432552355610674,-0.10031483227821712,-0.009046212684503903,-0.11009013303451902,0.16418736305911674,0.20523374778382844,0.004406260827407989,0.1901604206786441,0.21003533497144813,-0.012161457093668875,0.06921042427717725,0.08463845038666258,0.0041216600871152274,0.08059294577780497,0.18487826628554052,0.11960940682451499,0.11685213587630695,-0.09237730093531424,-0.20931492342271601,0.11697412239657036,-0.1239262740975813,0.00471801939891598,0.060035385036727444,0.004315217640612489,-0.1774615392745805,0.1034167605108972,0.07651554961095385,-0.006272257948676995,0.17935999562525481,0.10309740920925708,0.07660515426186366,-0.1254282979728831,0.20935731038461033,-0.10834830246941866,-0.18103453369033298,-0.061552123739350456,-0.11557213544159514,-0.18053860471442126,0.0
-0.037392925943541565,0.17723699029107673,-0.03285435564888467,0.15001431725541337,0.2363249928896697,-0.06622714337529668,0.07042580931632239,0.011273096596539038,-0.009191400182303128,-0.1853585298181703,-0.1784936875045368,-0.0125056936918242,0.13332272846623927,0.1870096942720531,0.016884372829350444,-0.23675018913867707,0.04356264548218799,0.05138628677968044,0.1101196329254029,-0.10689326311283723,0.07628918043561798,0.18466623783109837,0.2150572118155585,-0.16923271236876522,0.12004549973546128,-0.12785503302024237,-0.09938019449203785,0.07512393559537046,-0.09579531350241546,-0.0856090723090911,-0.12740321325687776,0.08610629924239285,-0.010366169230340921,-0.029490024883655614,-0.030221847963405202,0.14797947059497696,-0.17528565530642845,0.14150800570837674,0.0650677841555577,0.06729971553421125,-0.11472979615677853,0.005387507999747831,0.05282870176736179,0.011294423995541005,0.1378093787517699,-0.208575527886441,0.05463374721893972,-0.19305129346292488,-0.1983642504230445,-0.08113409610153709,-0.07693303521723935,-0.2248651181147553,-0.1796592865697596,0.060289663359640006,-0.004716380182792629,-0.04242972680546916,0.1796935896782478,-0.08329666154320267,-0.12513316654374368,0.06136356500155811,-0.013385733922668367,-0.20753883587313263,0.16686693410511652,-0.036774446361211056,0.0
0.06169560688776127,0.14030531761264112,0.10408799785809426,-0.15638310301271316,0.009439835157572442,-0.15469113657596054,-0.02438336908241214,-0.07396037069175353,0.026491274581270343,0.15616025527303187,0.095001213234028,-0.10610341892920705,-0.20220193621579866,-0.07137249277907161,-0.17592406858460777,-0.02689520822424186,0.007135039967832187,0.11920018732338115,0.19710784656794325,-0.1905410524772873,-0.1761670220079814,-0.03351076737434459,-0.018683453323951462,0.12461457765421576,0.10522584977278593,-0.13244371128957716,-0.1188370661649932,0.1492254351871995,-0.059069047363474986,-0.12225071640050626,-0.08386201423010976,0.06309244352064619,-0.1523630555931852,0.008470155318390895,0.12517756684035944,0.190776981235017,0.14508124620978458,0.1434772609115749,0.08914413068604432,0.10685422326416956,0.08097621062674386,-0.20620167239554163,-0.1389338746756663,0.07196278761083773,-0.022611656763678246,-0.19998234120386943,-0.19215371625799557,-0.02287182387982324,-0.022089276801832623,-0.14149421494129633,0.0888771094154607,0.20870634543165864,-0.11871566855639001,0.08502440579851325,-0.1942419101126119,-0.04251697375987607,0.08167569969317613,0.15126525405246272,0.0952471200171578,0.07967250728026952,-0.03473770555993303,-0.1826819137283482,0.13651499514670715,0.19322226936433884,0.0
-0.24365342700350495,-0.19618917797156274,0.32027577228996684,0.19935407824169094,-0.3632371498379486,0.36238442738979176,-0.34168396929408645,-0.14282916401540405,-0.07308470066437518,-0.30129062349229463,0.2664872965208876,0.2990703443752972,-0.2960549727417865,0.34081400546227925,-0.22663141042842114,0.13696837239446974,0.2604746512553025,-0.33383279906530744,-0.2440513457856214,0.16524774678653642,0.24969887596301596,0.3214260940168773,0.12100207584737328,0.049151331720227925,0.2802257332819881,-0.13292514736684302,-0.25575585731194644,0.3345767502802893,0.2508098244006067,0.24487930850253087,-0.05439568205924174,0.20851925462300694,-0.12743604048234525,-0.2588721920401752,-0.1311013944142488,0.15135838364273999,-0.0991418518455677,0.3371325442608752,0.1778370433290194,-0.052541525446039,0.09700061011085885,0.054358053526573295,0.2751031626549253,-0.29400944754911323,0.2860455460161079,-0.14107116082556764,-0.11080179312858848,-0.2960185940105799,-0.08488341565714334,0.09727944650667947,0.1890533724541701,-0.3448357743006814,0.11010498541410764,0.313681748856198,0.3605647798931427,0.1417636689752055,-0.03639526712869708,0.21511333956740858,0.034801553963655134,-0.04926414596745531,0.1023975338366498,-0.12510937492497795,0.03822908333725153,0.09513948690608004,1.0
0.16120792794001645,0.05336066330336362,-0.32541649876742507,0.32061655101284947,0.06068627743284707,0.3077112474439263,0.16097949425458355,-0.13196362584278465,-0.09746490291308595,0.3443329991200449,-0.12993248395566295,-0.1977504727203498,-0.0998258816270494,0.12898643742060953,0.046761838220561285,0.02556364811201823,0.09438934656795928,-0.3701681994518306,0.1828320444358649,-0.19781453439988916,-0.061101438014106654,-0.36116323534302486,-0.26564645008906035,-0.38096869583252047,-0.27447499221367,-0.1335582755499994,0.22775219108185898,-0.14886333587760506,0.27231933710577705,0.008681867416575954,-0.07894760233022033,-0.09436086791816065,0.247732884960304,0.1271170755758832,0.28018157028868435,-0.02164525060385766,-0.36922839517800005,0.3344909950983216,-0.30345701149587945,-0.3705976659063733,0.3794111141626012,0.3231788456097483,0.23318606739950057,-0.17865434769939575,0.053895215269484605,0.28468851743747864,-0.0806546095733664,0.39358521954706976,-0.1386659334644115,-0.3735160271010307,0.17459282069441698,-0.25243617035901494,-0.21695117727579422,0.14793208695484056,-0.07337390834635818,0.1347656130284575,-0.15002639336426452,0.11677519041697337,0.29141239773869765,0.19112859112519437,0.20704677729315538,-0.014031382244503338,-0.004971207600907262,0.24900465371290054,1.0
-0.38900617123212256,-0.13638478218237618,0.3669207297014196,0.26589081399925363,0.0826678322732981,0.27617050305792706,0.02620812288731998,0.15564329752172382,-0.2877889308620731,0.19562548312473566,-0.33406141358246055,0.06700077136023302,-0.3348660262822003,0.3162143639710517,-0.09329073767534436,-0.1850444915475235,0.10746948096298783,0.2885207897419488,-0.1640459241219479,-0.08752990263849424,0.0023718058765157504,-0.05185696039276881,0.1088728599186512,-0.062220043271809994,0.019386349551771497,0.36567188278227664,-0.039827808187831444,-0.2928946795593652,-0.2925059454402654,0.24344341435753905,-0.08414935479581319,0.39032903720632045,0.16711075480708593,0.028727420548491187,-0.19746517489825857,-0.031858419724116585,-0.15284686999592165,-0.3359470795221518,-0.15509300911487378,0.1627281915098748,-0.27628473542335386,0.3343948594834379,0.3150519227723702,-0.15526650255183053,0.09811977499170753,-0.3711866071521935,0.16760741870881019,-0.20913678056342144,-0.10214546425767372,0.23655805816772826,-0.08536504638782885,0.2005331453923088,-0.16750955852245542,0.2894896465171618,0.3872188272007623,0.31871555483071956,-0.36057298098820484,0.07857627437586392,0.25228189798005884,0.10863605738213195,-0.2348404700131195,0.062042682255460294,0.15794060593401846,0.1784344544468649,1.0
-0.2138573122168205,0.24601749480993557,0.3758228964408056,-0.14127224831191354,0.31886382657169227,-0.27834993934585855,0.15547031288239666,0.026673959321832492,0.0735874517609045,0.19863736109100077,0.2932993652613277,-0.28706779303860885,-0.04603761742858832,-0.09391085425947159,0.09337995608859997,-0.11064438427786369,-0.3216430791340532,-0.03700243322933688,0.23815466438701666,0.060138196232563376,-0.20651250563370616,-0.09494705885270371,0.39153828758022396,0.04304137564030323,-0.07499123943449942,-0.22761181878704798,0.12841906822288904,0.01821711605291118,0.39231543641747785,-0.0030306941734706454,0.2064646577118675,-0.2607015833583902,0.05978445159490593,0.14223760895989312,0.14070587162888348,0.1542372996173297,0.39585402411917353,-0.36911723559151116,-0.2794091038123412,0.3841849216113677,0.2965830298590437,-0.01157466889004299,0.3400339803656322,-0.1479151373426809,0.4083569868015403,0.07188116735297359,0.20126376655947417,-0.14857683263799454,0.26122701588340824,-0.10770456528604881,-0.15356438652804943,0.04668751416295309,0.39324510526420897,0.1291921634669038,-0.09365658346235227,-0.08544229482624405,-0.2409810452615868,0.29142311659589765,0.218793441550053,0.1948273388805555,-0.023615660925665014,-0.32009530502939176,-0.17736774076903042,-0.3318658626795636,1.0
-0.18635904944499648,-0.1663637215756853,0.19531723476145899,-0.11552012852258844,-0.034354872887550424,0.06584065337310022,-0.011139674083785092,0.005255310397927835,-0.032357137994647366,-0.03271319729150334,0.1895686480265553,0.15945237695884998,0.10840330950203657,0.09936054092802202,-0.1463770732895247,0.15347873431234565,0.10660031869141753,-0.1382787424023891,-0.0587966863083284,-0.08373344249243334,-0.0015151911493952281,0.07989349521733456,-0.21463607460811335,-0.1221954754421036,0.00031694394843060974,-0.17472903438175844,-0.16528769994618533,-0.18598955740755507,0.09142656467316665,-0.013467008777366785,-0.20805269106684143,0.12162190226126378,0.1966625775338435,-0.21126097893736487,0.10089602562565445,0.1976354984919022,-0.08403014367885554,0.16853759690594677,-0.04264836126164415,-0.157959555601012,0.095970706710107,-0.1362012301492237,0.10501115368540125,-0.19807095675984956,0.008923869076746378,0.10983730600629074,0.11410968469012799,-0.17215312730300233,-0.05387840036859101,0.04902320274196791,0.06532411889632865,-0.20446377917660272,-0.015737280176286703,-0.02477092080541353,0.03606777798362595,0.09627504674360872,-0.10764569278001214,-0.19333625065198223,-0.02314128258263767,0.13567082447104045,-0.01761829325276176,0.09978602572953134,0.08113657763006932,0.08817433787328588,0.0
-0.07288169303103147,0.12874102485494124,0.06969410690661314,-0.1816601500204515,-0.1390900336531786,0.11819529332229352,-0.13018840104575885,0.03394047300364721,0.17654609787950037,-0.051106007490742296,0.18651248876466142,-0.03702883035327543,0.13265934582393002,-0.15751298934297597,0.0350629021045286,0.17820225882342006,0.15646650262056055,-0.16783163277687227,0.16567581517371321,0.005560498116983719,-0.21016639513723964,0.06738880750225353,-0.08556761021662446,0.1326210441810568,-0.10509998159078517,0.11041386391081749,-0.14604839107531814,0.10918754140443557,0.17100598816617718,-0.03393910620064412,-0.10350508104597371,-0.19188260658349343,0.11668926996610367,-0.09064622071954007,0.16558530620673242,-0.1029240639367987,0.07589110090348473,-0.013950220811003052,-0.16653533594162745,-0.08066605821268001,-0.05425457114978664,-0.1808347307914847,0.13122453271144577,-0.07452154899262228,-0.03849196171621517,-0.09828287400148797,-0.009423105367324571,-0.06711800083560412,0.19252406538952152,-0.0635931980556904,0.044075242680320766,0.14523712877009848,-0.16710369101791098,-0.20657321234442916,0.15309292565796623,0.06909314003445967,0.2039086613106675,-0.1187997608914272,-0.05777632246290787,0.0868524257935366,0.12451695448722931,-0.12085702033891255,-0.08659758921810283,-0.11836415470776251,0.0
-0.16835526288406774,-0.06814939651917339,-0.2008540846160108,-0.1026759056649207,0.2660734589857807,0.3454646087030166,0.08106989449913377,-0.09029266520623948,0.22420573883859177,0.23678424817767102,-0.14797159059934112,0.08837748836126336,-0.042632517657986896,0.3250985186213934,-0.03006564436464594,-0.02814216612582314,0.2558912505234995,0.38761758830337734,-0.2903403508602346,-0.013474372239323427,-0.3788257693164524,0.20201361542969234,-0.26190914626951073,-0.19376726571024563,-0.243947975637166,0.10331148368514895,0.03621127328450904,0.2764983799391239,-0.35034423241872775,-0.1915744748678592,0.31562907807208523,0.024611372452716523,-0.0521487228069043,0.3407541674660334,0.15152185694562031,0.13503873937841418,-0.18322520232520864,0.05647324598089653,0.24008387704668752,-0.2769585378306962,-0.3008472100696851,-0.1597620448092698,0.3264289640258136,-0.07237292805059682,0.16529601064212718,-0.028905433409383417,-0.1867687424261714,-0.3857838425513412,0.10492664376361,-0.17289609803081915,0.3179822939430827,0.025466160910341692,-0.042927941765470275,-0.32679234549873504,-0.3261853492613888,0.33874169754322314,0.3741852358499006,0.30352416959045153,0.1909165745756658,-0.09238812952098344,-0.21028630820543384,-0.3185158788228245,0.2008394513050912,0.036407379315125374,1.0
0.198706756174857,-0.0405592581755684,-0.1078240542049101,0.15393807774858048,0.008866119058238451,-0.1034924794161643,-0.16159203829432425,-0.047520274304345515,0.08222756463621,-0.04108488855990249,0.18531823874664757,0.0505696045353487,-0.03899715218164368,-0.08779743423484972,0.18656211392145963,-0.1813844669964351,-0.19549718004473537,0.12653325953286954,0.0050214039236074585,0.04798168402193915,0.10265961827028774,0.06282253163545881,-0.2055877193655853,0.11198604715770488,-0.19117308722945667,0.20427706869645118,-0.16445475007225038,-0.10465798385543826,-0.15883102785724185,0.03618093443303562,0.15933931173322935,-0.0009095358373630937,0.04265046831935244,0.007945702517471035,0.07974899256592854,-0.15758909421444336,-0.19153681218858393,0.06380997033282955,-0.0897655067330721,-0.10349104492791866,0.12305486381430765,-0.04211669304677769,-0.15455055436492537,0.2036887077309621,-0.0330378173134551,0.033753780564852086,0.012059650224794606,-0.061691443038737664,0.06205774316734041,0.17360687778069944,-0.17435563191517633,0.07741851953269424,-0.19712701272685565,-0.020230775851173305,0.056561067935325254,0.11111802552969839,0.1046555137907973,0.19717129011657875,-0.023627639222411165,-0.18606870048094723,0.18282633709898252,0.05816304849748681,-0.1513014702140418,-0.13064461517909176,0.0
0.007738934549540314,-0.13324109306921247,-0.00865979003910685,-0.2161428350080492,0.008637802863472138,-0.11697885244902965,0.17735951068220027,-0.14922172087490773,0.15818280723804493,-0.06890764183962264,0.076654613638821,0.025671312936710593,-0.1340881246528933,-0.10447254886717826,-0.20767819918420125,0.17483548235323085,0.15128082081392397,0.1878821333918768,0.07225784558819229,0.004059828779442297,-0.01376300134316043,0.06323536610195675,0.211812719776859,-0.09160836563551254,0.039478055453864576,0.01901173149544774,-0.005226708623861759,-0.14019906577627142,-0.04324369398106906,-0.040239509767734605,0.1514543030559577,-0.021228367204317693,-0.1902537935824018,-0.20109425952513663,-0.04953588855380073,0.04420878530047291,0.1299939898829712,-0.02302991511153943,0.21639473884552674,0.22473830603826658,0.10388026075776743,0.13022607057420826,-0.20719170221644967,0.13355251835610735,0.015475413168995995,-0.08020461180725215,-0.07518708505935895,0.20272554455492206,0.16547525889110754,-0.009890414294996796,-0.15990615932249666,0.13952986324446612,0.10861591906420133,-0.16629414632864395,-0.046575665437016425,0.15357063951034056,-0.023863479451619814,0.06303693034704878,0.17122818645054885,0.15916568381512824,-0.05743927793614157,0.13876104091338956,0.030466310085907795,0.038997651779466444,0.0
0.05318665322430509,0.3926398390420062,-0.2024226161916248,0.17725704831481684,0.31627036654694607,0.25513779959762933,-0.07842194686612972,0.20653713007670357,-0.02075169592912155,0.11355063613543359,-0.2652835493258327,-0.0722890432098096,-0.02426863210275146,0.02371961973517074,-0.30920253701407646,-0.23512097014841635,0.3724344023085346,0.14138121393203934,0.2128456272537001,0.1173253761784852,0.19393335266838807,-0.25086576134393485,-0.13081383033499236,-0.17694545830112834,-0.2612964279490564,0.08215649821048748,0.09531265782115642,-0.09052708553638097,0.2203850851452955,0.11730730640720816,-0.2776126634445389,0.2989761731559844,-0.26136604184647927,0.21591385097975946,0.20037234999905387,-0.3392744051764101,0.2218091183135719,-0.05478134611096457,0.27524301911416693,-0.12823020351594364,0.1117622645782352,-0.18761509320785993,0.39690839306584946,0.005412627495681324,0.40637221761264236,-0.40215835261121785,-0.05654192785197591,0.020611693280975216,-0.16913993328683438,-0.24635829413047827,0.3716554214630396,-0.35482357640667755,0.17382056711689478,0.10693102512592693,-0.25016583868620274,0.04071677065729568,0.019583691168608742,-0.24903246574953122,0.27574436914367695,0.2743002748651007,-0.02598566152330747,-0.2800336142256852,0.4043505279017679,-0.04550291346931389,1.0
