c0,c1,c2,c3,c4,c5,c6,c7,label
-0.593654778675623,-0.0001608261150354602,0.269797707983537,0.005133497497631621,-0.22493697227396658,-0.4571655027478385,0.4066829750074474,0.3869997949630704,0.0
-0.050556243224494146,-0.2317181945189213,0.011410924266246536,0.3485868250925192,0.6401455325753712,0.6250299917977511,0.0808164235513383,-0.12299460533166856,0.0
0.3843322538675461,0.13064756170147107,0.5476287623549292,-0.33970985366671874,-0.2384982836267497,-0.511089772985635,-0.29127553759478475,-0.1303236781147351,0.0
0.5813155638297052,0.5670566566410261,0.48388772378730294,0.5226129913922938,0.07919719439959379,-0.010677620134329546,-0.06724720259491027,-0.512190298595213,1.0
-0.4392281371597758,-0.07813510603622172,-0.6477992441361733,-0.5573323256061041,-0.42839956715598293,0.17411250548187357,0.14769072575813846,-0.5244582563783138,1.0
-0.08946864898785796,0.547687067748014,0.07644659666667492,0.5879683358825863,0.22256145613772438,-0.45547987851598337,-0.07134883640918839,0.2799950224189535,0.0
0.004077368035910447,-0.4007968267795979,-0.13061799138739377,0.5079692759890069,0.5202119955641188,-0.25744901834852457,-0.6793056198726338,-0.45375631248773457,1.0
-0.588068694321819,0.06772152676500111,-0.5307203598968478,0.07846902022813163,0.41123212200410336,-0.3484784263939496,0.10293166145540442,0.24621843811273464,0.0
-0.21899824713725322,-0.3246703692627919,-0.28965534298233026,-0.22207292520383964,-0.5584151609951037,-0.5010258588916593,-0.014843090643940977,0.38773392500475706,0.0
0.06299510352388377,0.1718958030818816,0.019166594880977283,-0.20402137070826082,0.5725932555935336,0.3144278849810128,0.24790552401855181,0.660534852756532,0.0
0.6647026006819866,-0.27984217335220524,-0.5982756152989643,0.24878635521728387,-0.628414112268579,-0.2564800145179154,0.12091220280833054,0.15723992216699736,1.0
0.38918167594478403,-0.5854385464541398,-0.08397598471869995,0.22287639452205046,0.10745595735141823,-0.05677527347046216,0.18566112126360843,0.6323236606304029,0.0
-0.37044943830084137,-0.10650930809043047,-0.2758468495291876,0.2514102526000253,0.21782895463163504,-0.19224468902051486,0.5557685645880671,0.5646576043305502,0.0
-0.3802470795166093,0.2975017397775525,0.18839710207337101,0.4965855897487246,0.34211973051019545,-0.46997428707800104,0.07108067352626082,-0.3766164556480439,0.0
-0.30151205726769953,-0.2347312230791198,-0.35006207341310785,-0.19318996222390508,0.4481365516025439,0.4220995670082739,-0.3496272886771276,0.4391950149410973,0.0
0.40791599293768555,0.269776394027745,-0.34761576096711505,0.28800602056770197,-0.4402589120183455,0.36605927455714726,-0.1473117980976522,-0.45553593361601386,0.0
0.12817520273588773,0.24522667782436428,0.5888436623871502,-0.04072869209954275,-0.4686298133545683,0.6601755486896737,0.5875718534561999,0.11980387625942965,1.0
0.24093623429216057,-0.6907413586273364,0.5514446844229393,-0.2468808419142712,0.38691495108254287,-0.5538776498291569,-0.18297674688898669,0.22320527805275378,1.0
-0.6124829839786777,-0.6685156935245667,-0.10000360065175926,-0.15910805887856885,0.33230235215022225,0.5518071824663229,0.21301781837576744,-0.34977515133719267,1.0
-0.09671389301621594,-0.25785274886708526,0.36535980636059834,-0.006534240318396282,-0.4609087857112043,-0.5189344056965322,0.42827803623717664,0.35422591084558025,0.0
0.15021602486785676,-0.06888740381957209,-0.23416270611812443,0.5421638234007499,-0.47664268057229925,0.5466949472662738,0.024529609713992546,0.31185024461185606,0.0
0.45396771183902895,0.19968521540903617,-0.15413268375149675,0.3558622309128195,0.4346007289194889,0.4903519062672809,0.04862990499047414,-0.41467658065931995,0.0
-0.45529038279685974,0.17059467303907302,-0.6210759008898644,0.3936725505116166,-0.4399204204359297,-0.2306422700332938,-0.6326804173855501,0.12603344629546975,1.0
-0.13941896349846766,-0.057553168825091525,0.8128065469490273,0.18454208875959452,0.038582130096679886,0.7484745916725667,0.32869512918601834,-0.22977475273715783,1.0
0.06008007808821418,-0.6304912671114097,-0.1839082686481503,0.3585944167212854,-0.7354204163647785,0.39753024737515047,0.38849424078109424,-0.16327179128052838,1.0
0.2925557900308129,-0.3841469918922116,-0.9148316839226283,0.19487727947982078,0.36986668242778487,0.20148282450178734,-0.07284866182009565,0.38632164773037414,1.0
-0.14478894157348818,-0.7155614452926932,0.5218946729526296,-0.274035698993417,0.24575113230099396,0.44618003357719216,0.5172435159447514,-0.18035318198597203,1.0
0.019018938610108265,-0.750139315396394,0.007526033168614294,-0.006925335646249229,-0.7025574722325326,0.12319209534663925,0.35373689979465633,0.4928809162462165,1.0
0.7384854668173455,0.2228369788398856,0.40012582118935147,-0.24390724143164016,0.2748526155770117,0.1084212821065871,-0.06601426582543525,-0.3061608449168546,0.0
0.38268728189178053,-0.6325404598933129,-0.6550936575818184,-0.3207165277372462,0.4890863377433907,0.03825582031104691,-0.21206075814895065,0.2753134591821757,1.0
0.6632407263130965,0.6649375325356242,0.15677839812114702,0.18415552591338677,0.6259502067713882,0.273107994466737,0.18141515960391374,-0.012806045851187735,1.0
-0.5977863105005631,0.09500557929073598,0.1068257339760157,0.5325676294200811,-0.12614043728276933,-0.4285461034061912,0.08386103273339977,-0.3633037352718607,0.0
0.1203672847058621,0.3935236076201921,0.43932776696939535,0.4788408548224605,-0.18763913895147477,-0.4244137063975068,-0.0572391205988888,0.43559347833645645,0.0
-0.20598087123480927,0.07609215738468994,0.3788650679330882,-0.5764748813507029,0.28118196354207503,-0.3413347035497459,0.3843279928967501,-0.36419658585553477,0.0
0.3069927850961278,-0.5435624497681997,-0.5898338044854274,0.5775552156758018,-0.3896463809581829,0.1687793166209399,-0.22424364712125747,-0.37178673435957404,1.0
-0.29772149437291845,-0.4759811984162925,-0.13389242287497924,-0.12166069604090374,0.38414942745243347,0.41576962897674336,-0.5741784039174007,-0.04426396007399153,0.0
-0.2573360856316464,0.03146342419832369,-0.13588368614396149,-0.47379779389276194,-0.6074542737260149,-0.06949938782170136,0.3781060852253815,0.4159860515110148,0.0
-0.4409518479684644,0.06099448368453826,0.43975170868449953,-0.07518433290924056,0.49212307475326683,0.06723295378316818,-0.21659383667712498,-0.5560473097334184,0.0
-0.49724993244069465,0.3261179555260601,0.28668238096345205,-0.05901880461091093,-0.46333478447887383,-0.37167129171590213,-0.4394945479519823,-0.12143083482083052,0.0
0.49188143001577256,-0.6635010735997628,-0.07888007604012852,0.24776332055275874,-0.4071878340534984,0.02461474379949591,0.05576270494335707,0.2840650588405429,0.0
-0.1578847145674328,0.17297310879102853,-0.17160974257092923,-0.4335421518316229,0.48706895947944817,0.4172099200861629,-0.2700549291237362,0.49347144388541025,0.0
0.19899620472484747,0.6342323764272633,-0.19236528716628437,-0.26091439021361656,-0.30997786856721293,-0.6027533590229822,0.604897268660003,0.2603276474409318,1.0
-0.6317872759404692,0.3089045828951397,0.19013298106033436,0.13434748113077502,-0.23992870750147632,0.29208237155051014,0.6870198311980513,-0.5256889341994269,1.0
0.18872235026887094,0.10096912519233485,0.20162926145678534,-0.4232590284357659,0.2814683200520815,0.007442835592589812,0.7990477469671584,-0.12895515930353313,0.0
0.4106062680924576,0.6177471599023134,0.3568796561880289,0.41046409750224006,0.32109233150228983,-0.600160582097901,-0.33622791759557896,0.13268327879679903,1.0
-0.08802867949735005,0.010703675765021146,0.5238146312032607,0.43474100641212826,0.014774325587083336,-0.5173154303413507,0.457889619394801,-0.22640325456341376,0.0
0.5049045166567355,0.3381562656927407,0.5935906524096524,0.44911460920386254,0.4893853541167866,-0.3362779169681685,0.4044741444779077,0.022085705519982637,1.0
-0.5303512757050958,0.16831056874382763,0.5191382335709419,0.34410378645846584,-0.6814962762282075,0.19248710576590908,-0.3357099205297283,-0.3581864657629724,1.0
-0.05658253645885481,0.5061441673989929,-0.14301257610865503,-0.2933102704905815,-0.6280345764658049,-0.6449950501495423,0.14491901316125577,-0.49263112198250825,1.0
-0.11289035376118918,-0.535255243895821,0.33229916820384103,0.49611314377776017,0.2278194613431781,-0.8140856028198274,-0.138690592768166,0.22435339775469995,1.0
-0.5570123877117426,-0.1601404515670189,0.36063684141087377,0.09408031465252,0.03268621986212784,0.45215454335985134,-0.4579537354365277,0.3315847627222119,0.0
-0.32569941884589826,-0.6397520666716009,-0.48221969889752136,0.1714660956450686,-0.6629838462236518,-0.26415094924366955,-0.13488909648864517,0.3676715233750337,1.0
-0.3749591311310011,-0.36513772227793445,-0.12803646699217514,0.41999962273051306,0.360163358608431,0.44012536315408185,0.45607111716856163,0.043107188339732976,0.0
0.25047350807826163,0.3314413196248729,0.7813833345175981,-0.3797388581315711,-0.18845935032090166,0.3073034311207881,-0.08707062719537959,-0.6124659483899488,1.0
0.1487101718349644,-0.4676238706458557,0.11008283019765973,0.3930025505276297,-0.2682041067143194,-0.45893990123605233,0.3642935442281619,-0.42115900085140634,0.0
0.5095067650203677,-0.34053507917758924,-0.0921622195640817,0.13295738472166924,0.22619471989888146,0.3472678154933213,-0.2743281384221084,0.5926653869285876,0.0
0.18892755940578737,0.01523677302327072,0.24577170061669867,0.4752106431236726,-0.5922328460815751,0.47696225281233523,0.13627170651739526,0.28467985755916725,0.0
-0.2371067659944211,0.2682043482178991,0.3015947439168481,-0.26491896206882143,0.0157235055325357,0.6593491286411443,-0.4336450113006444,0.7264081946142844,1.0
-0.2462548002825086,-0.4015613738709864,-0.3337155424037202,-0.09103385318458357,-0.45307960576826245,-0.37703568745850863,0.45934285170048683,0.31626083617238554,0.0
-0.6289361983998744,0.19333652747642927,0.21452777179450444,0.1800471847668478,-0.38234642594260004,0.4888655392652517,0.019518588493203645,0.3210324152840876,0.0
0.16722775047527927,0.13870044467510187,0.36506525931609596,-0.46525657698098105,-0.45532640673960206,0.5234782850407783,-0.01248325106571913,0.34864488665907173,0.0
-0.3084217264171233,-0.3018078365858854,-0.38518974883109075,-0.39376117695599205,-0.2514094944050002,-0.3918914881871549,0.1735949580391091,0.5132720326686239,0.0
-0.49028118623609973,-0.39827078256820814,0.35351278554149923,-0.3356782726690628,0.14517853785714083,0.39065968913914784,0.37996882064035875,-0.21280377031569767,0.0
-0.49763571720100314,0.19202229465902457,0.6542415130259723,0.3464994181263347,0.3844689405779357,-0.339854200450664,-0.3973912972685449,-0.43145711283216365,1.0
0.6367532693768528,0.10931005021186481,-0.1763300458093238,-0.412729961448946,-0.018433086680458326,0.49483550198179566,-0.24506134464139978,-0.718262671579281,1.0
0.3682143208763516,0.23375704567148098,0.3039331336925483,-0.47647708998087857,0.04065342936333718,-0.17000291445008356,-0.41431976335754667,-0.5368012033504711,0.0
-0.7443721370200233,-0.09689068007255272,-0.23000974669611343,0.0765652387057763,0.535024607449982,0.6726257702900011,0.2366706464762321,-0.15187444173177048,1.0
0.28394064523979856,0.16074333302316637,-0.23176847476542525,0.5008680630934086,0.17527921695853146,-0.5545212392684161,0.429361150981996,0.25765527682819905,0.0
-0.4108962601924993,0.32895030649195955,-0.3335780540983215,0.2762861429465351,-0.09882049435873039,-0.4068121043582522,0.41257945349866565,0.4357341212843181,0.0
-0.0012624759838396613,0.5643065868048445,-0.12696824056543754,-0.3142633039178189,-0.008801571803094316,-0.4733570031718321,0.09066928658227115,-0.5781945038601366,0.0
-0.009063824921867518,-0.37285891983908975,0.5051534243986437,-0.20469771905828596,-0.37378402065903665,-0.15389473589772082,-0.5120559993275741,-0.3717707685125964,0.0
0.47142542656448694,-0.15391757738713768,-0.2325060742453713,-0.47869310320099556,-0.2878313155658873,0.43918899516005416,0.3749964896518983,-0.23346322623753676,0.0
0.27498750203441613,0.30508967652083124,-0.6702329221768902,0.19607963203136858,-0.4353766605868044,0.22666079163861028,0.12273086285714487,0.2960607288890875,0.0
-0.020320858520347446,0.08827685848182619,0.6349473658814127,0.38650888563841224,-0.12378877473836904,-0.19481914994853133,0.611109434249424,-0.11186635008722576,0.0
0.06918048660809406,0.17163077081233907,0.5850896941487758,-0.20724142698166226,-0.24546716800636736,0.4889647496372531,-0.7919797066400137,-0.30643998897016705,1.0
0.5496823494176831,-0.06092152153237723,0.3920146125848035,-0.018465386185745683,-0.5706035116157068,-0.33515826378447733,-0.3075413805945834,0.08729447838557826,0.0
0.2221357755197447,0.7763820364623051,-0.259852390062267,-0.6613130571549183,-0.4466074670867055,0.004976579725385284,-0.2856214159920905,-0.04433753749968368,1.0
0.006738015156509309,-0.5786594061611308,-0.18911019131464335,0.4216674382394892,0.7538459642729723,0.026811410137305165,0.21194106115453912,-0.5268967592564724,1.0
-0.24022027105743343,0.33752782812032955,0.22204622328847506,-0.7056335892667911,0.11729662698995794,0.4642436015076882,-0.19907685708738918,0.11060598432007818,0.0
0.021126125706783353,0.09662592663015099,-0.39764279890570936,-0.32703523774050763,-0.06431956744094282,-0.4669876166775272,0.41906911705515126,-0.5721117977411391,0.0
0.5324379583787591,-0.07505398208683049,0.4824860873422906,-0.7326796688802973,0.08265114967741585,-0.21039546985278845,0.549301918378986,-0.16862483437662848,1.0
-0.030794590528572273,0.15207182812367984,0.05262308632765404,0.8276266925079236,0.07748220304817495,0.41233250456029963,-0.6550450896007419,-0.35083481213077233,1.0
0.28795319593503005,0.36426629553878703,0.26634510119250143,-0.2296838956540937,-0.29871129235914406,-0.7325959685181505,-0.6710466314046353,-0.1564280896825801,1.0
-0.3832528231098718,0.5005040187407699,0.1635078505202295,-0.11978458097034522,-0.3657863606020193,0.23804148398901626,-0.8501195722116717,-0.2972593834063883,1.0
-0.1767269435427929,-0.1966574711100265,-0.10962711049775649,0.48705041737338584,0.21959895839437257,0.7443334583010992,0.09547950060074134,-0.7137820951478261,1.0
-0.10450324712514443,0.26532026618921806,0.15530563408171624,0.1555249652363137,-0.03270201858085277,0.5776053805211134,0.2150027405103091,-0.6996090314219484,0.0
-0.06479237602645328,-0.5883231617333258,0.21012583776138502,0.49244258637857613,0.3029157852503087,0.12198705958757824,0.5063452378794002,0.0009598015542525572,0.0
-0.03153352381007976,-0.32254891994698226,-0.1720650493710949,0.13232486559798964,-0.5722155726693587,-0.7904132838123467,-0.4377267800855095,-0.37955635287817696,1.0
0.45650848530069715,0.42258454288774916,-0.3995687420087513,-0.14391534694997085,-0.4293388993574145,0.23835400698588396,0.0257329414947005,0.43686244157285525,0.0
-0.09454343830103398,0.46575629480655584,-0.43249491554052033,0.6853407202368874,-0.1985654402970584,-0.4913964113165552,0.4022237298599118,-0.3386831282209033,1.0
0.09379457418971521,-0.4039241871215488,0.21315753673021892,-0.3845501877953464,0.14114339247905688,0.1113795790609385,-0.5351881750081809,0.5621206240403913,0.0
-0.35102497207621597,0.4089208632066828,0.060049351240989465,0.6820472388702828,-0.2767928220168839,-0.24458125958092206,0.43798745071962536,0.593720110937819,1.0
-0.3175751293231041,-0.0542397020655228,-0.19887115275263026,-0.8106138176737114,0.5677332414850039,0.1700490699325424,-0.4638184735658589,-0.2705444493268933,1.0
-0.05005370205159628,-0.5971724398668933,0.49200956630926357,-0.14269595014869835,0.03662432678429182,-0.6343713477904028,-0.6398348469058379,0.07271297628931363,1.0
0.08035981031178803,-0.09120944117309886,0.4397099462782186,0.035243194389148524,0.7257499342563518,0.08219985727733785,0.8128436336742576,0.19092318535608788,1.0
-0.5337234805404182,-0.37541504716598384,-0.24530142320403847,-0.4286400720035513,-0.025765977997994828,-0.0582479565142713,-0.4588800977671633,0.34010297696574887,0.0
-0.13929266397728204,-0.6050854091068446,0.0676713513697661,-0.021995276183663075,-0.29422621237169794,0.23696069770719388,-0.6643872396977594,-0.15898476939576628,0.0
0.12012614594243574,-0.5311927073613643,0.4065925612187163,-0.4725860298100874,0.19332242080505666,-0.48631073806053665,0.19532698876156196,0.052197944590699395,0.0
-0.3333880816309936,0.49236034627442676,0.1553298926084711,-0.3945146194921967,-0.3445103268766383,-0.3335094914886971,0.01899734746355641,-0.48619715184660633,0.0
0.3339641457502614,-0.1905181536930801,0.6586552260960693,0.6337695876121667,0.5288136258458389,0.12304070039062796,0.2755642040053546,0.29319224078916933,1.0
0.21393478642119704,0.22663491634092195,-0.6429267676341758,-0.6469289352727825,-0.5057977458479491,-0.21542114116906988,-0.07996899178978253,-0.44984883972844625,1.0
-0.4625766759428382,-0.4172637468815642,0.13787349613796088,0.5500264670610812,-0.6007233611336233,-0.3036144491383654,0.5265428146052061,0.008828536537290247,1.0
0.024390358292030734,-0.14978670619689916,-0.7371314891059331,-0.2885368262172955,0.6167139935385625,-0.41906552633280664,-0.05269441578675064,0.48127326345020355,1.0
-0.25442357701320384,-0.6435843933006539,-0.10391474630129453,-0.6193880973508191,0.36697106619623776,0.03693092738632499,0.5848713547624564,-0.2975260057144862,1.0
-0.14557964327110054,-0.04114891228402424,-0.29899186072525324,-0.46816850781778063,0.44506540401327516,0.11226291636197609,-0.5959328103685995,0.3204892498621617,0.0
-0.6656956458105935,-0.6447658509918911,-0.354271464628558,-0.4787640284889459,-0.17050529423952615,-0.005191752528228638,-0.42774863999609875,-0.11972940424957124,1.0
0.5472343698318691,-0.11967083935342492,0.5486905275443318,0.039988355175315266,-0.528245133942867,-0.29891383531544746,-0.11417824364864565,0.046086845375468165,0.0
0.16194689708998924,-0.49019284538465924,-0.40893820887000104,0.42528922576603506,-0.07125445040068365,-0.43489365027862453,0.23226066962338837,-0.37044309984350243,0.0
0.5967081027994808,-0.6139879028709366,0.42865917065,-0.12914531703650461,0.38355107509869957,-0.4491480925580836,-0.3703428045661144,0.1432894571661157,1.0
-0.34482103616194765,-0.48081309837780556,-0.40598660970157024,-0.04570890560574918,-0.41404918693305154,0.1831861084748681,0.13678082903363112,-0.5092149952727928,0.0
-0.4847636917422129,-0.5979255427129762,0.00023792631866397177,-0.2795563865601799,0.033992223933898655,-0.5120958916919931,0.6970077051193285,0.1418448592400622,1.0
0.10710525784780292,-0.5740161434600727,0.1308464716556442,-0.42326419678371,0.7949338677088066,-0.3640399929836363,-0.33485711304175253,-0.16182179917497289,1.0
-0.5044662397783242,-0.2114752610408828,-0.19146386586516045,0.4792040006919638,-0.038609766885254596,0.37419293749096433,-0.5670004583917071,-0.6414799703006605,1.0
0.7134036912976118,0.3710223803630892,0.22288856582839037,0.22123903198272046,0.5542355097384,0.5861676151612986,-0.13108236279029786,0.1637665573595705,1.0
-0.5835847093421287,0.7531642531911159,-0.043165041986792815,-0.36369968465005376,-0.46556303665690185,-0.2876652104359458,0.2933456819918951,0.11171351634076672,1.0
-0.25943833199844235,0.12802362573319212,-0.10357569122485051,0.23650982783936428,0.4889110556783854,0.003210450046263048,-0.6816210518052618,-0.3820802206978507,0.0
0.7060079175185889,-0.11546735969457592,0.45877883724911217,-0.4134109979324819,0.6613502239364302,0.2908506925912382,-0.0774908041723124,-0.13729663402359932,1.0
0.2087887597046957,0.44325412538239556,-0.4357990231760028,-0.2518414961074578,0.432634947053576,0.2720366009794137,-0.23354479383801635,0.4368844538048207,0.0
0.08873099068502584,-0.45978678179177246,0.10880933209339333,0.3187040002379428,0.6366247947808399,0.5810826237824728,-0.12578764732445794,0.5903732199653456,1.0
0.2199452031856002,-0.15654447340000727,-0.5501922272764841,0.19467644872724754,-0.025173207882090133,0.4895591181075919,0.5595844073183183,0.18185433557629843,0.0
-0.22389213150072862,0.5428226387662253,0.5118577795427688,-0.18834095037395016,0.1012119358359883,0.24711023162233728,-0.007073012858305445,-0.5351521710595117,0.0
0.2094122307281292,0.3286611970628827,-0.1874488206041026,0.3856511157494755,-0.0089076042847514,0.44643688546658106,-0.23791832256068468,0.6389633208664581,0.0
0.7668978829059776,0.4918433156811505,-0.12983702920564125,0.33018410748401644,0.2918174182789814,0.06933185189362658,0.4399961666326477,0.4477919752258899,1.0
0.4156399273929855,0.08133092965151568,-0.24159498317076727,-0.4775690890470188,0.378710488732987,-0.12515219387770204,-0.5127043759582429,0.33501921869764434,0.0
-0.5541689255637406,0.1066603247073593,0.3517213681423354,-0.19315627899066076,-0.6030768296988381,0.38496800993079955,0.610313769049823,-0.275895234228381,1.0
-0.21927797233248048,0.16293486101089136,-0.6489067349220974,-0.17964040071802992,0.02101421825481854,0.2395138790788198,0.41354377746166743,0.4931448328860561,0.0
-0.25204145298553543,-0.17640011305942058,-0.6248029486741383,-0.2855433851665049,0.5566925779556915,0.45339095962706744,-0.18249153753573003,0.5697992687874013,1.0
-0.4936400657851358,-0.2110468968987775,-0.1498977194375115,-0.15701485249912753,-0.05089852626118822,-0.526607451791107,0.546360915190738,-0.2936654297965786,0.0
-0.3004643279684244,0.33679351561091014,-0.09479324124649748,0.584976881991099,-0.584698195594203,-0.5277342897216815,-0.08322749614049531,-0.5077453375639218,1.0
0.45679997826362206,0.5810449232239323,-0.3566455710360775,-0.42068339480135847,-0.5856267211003983,-0.278220786447957,-0.29501355744504004,-0.286620888104657,1.0
0.563824465644646,0.5577241835609753,-0.36645111992738827,0.4662236019664563,0.1363195772334166,-0.4809408751873646,0.4550688548172399,-0.04919371400290129,1.0
0.4938273537265242,-0.2046710407172639,-0.10900664255398126,0.4407070165476432,-0.38664493635657715,0.23292739487385936,-0.5405364518334095,-0.11049911037831087,0.0
0.2613641194834279,0.17820043743421277,-0.1728864394033187,0.15905608761476936,-0.014363701049556797,0.35491419515671035,0.7062481716274774,0.4688154855050137,0.0
0.34628245347661923,0.45633815758715507,0.03862835013027526,-0.4786205721026013,0.49679106052132055,0.20393351139360458,-0.2832091242649792,-0.2695858006654005,0.0
0.5075364224957333,0.2699405336707982,0.3383843109738536,0.2856482865248811,0.4344311197279289,-0.288769689188562,-0.2216562071183318,0.3901156203969556,0.0
-0.5139026929799814,0.47536114787394634,-0.1577853190035571,-0.178731912687412,0.31382493721719007,-0.03170045856408643,0.5749923443631109,0.6804316948564338,1.0
0.1808370623066327,0.1726754450860061,-0.3186731640739287,0.18875757799247686,0.41741664871215756,0.1635169631020058,-0.6014124305183954,-0.4874707902879373,0.0
-0.39654064923523286,0.063590432633177,-0.3681640617667758,0.03258820186080001,0.43734200176549387,0.3769515075083885,-0.42997794091217606,0.42879308286436235,0.0
-0.044937820139331675,-0.4875755516061549,-0.1489775860814401,-0.43538228828281633,0.33835907214719424,-0.050506215619374954,-0.4010796957820677,-0.5201883829949564,0.0
-0.45533657422246343,-0.6027684349751917,0.1798379003216305,-0.16629554733447702,0.6419841281423152,0.03185372640847905,-0.397037775661216,-0.4884113661072829,1.0
0.08009808940259053,0.16042250575197778,0.3081634679228684,-0.23184522439656804,0.5947197544896079,0.12673093632070154,-0.36473165287158704,-0.5624504329069598,0.0
0.531980093328274,-0.4672129690673937,0.5566501063180368,-0.5320331680327679,-0.3284784713637146,0.21210082492403462,-0.4184085249646611,0.1335665723180934,1.0
-0.09620732397015944,0.2152785377010979,0.04667389451465951,-0.3249208533779883,-0.5671440757608511,-0.38070041079356104,0.046051124788529525,-0.6065817150948642,0.0
0.7555703706407363,-0.2828458162912103,0.2622156909433006,-0.48429698464833115,0.06455323012825775,-0.4263608411456216,-0.08333399319301171,-0.5412169440216685,1.0
0.23401585126073854,-0.5917294954031982,-0.4665500310362254,-0.24890230793871038,-0.564398625600557,0.5366565918069168,-0.0450691525126952,-0.3832677401682048,1.0
-0.04527437171070263,-0.4349030325345347,-0.44497454049349155,0.32402178119866604,0.6794595264022278,-0.6487597581894463,-0.249141063514429,0.03451645674235501,1.0
-0.28581874759176495,-0.28588110694561975,-0.2700302992015063,0.43506154228446287,-0.06781620993744192,0.49973397535864417,0.46735773327184754,-0.31879208404193354,0.0
0.0035263659907160782,-0.4866379638642577,0.4470052888494265,-0.25908000766969314,-0.4250619540705627,-0.41361168724213987,-0.3801081291441001,-0.0006291044894713806,0.0
-0.13318003792320085,-0.2528574010373552,-0.5108005265230833,0.23321986815793624,-0.6288102246263522,0.4402979415852353,0.015237998952354951,-0.6734394960712016,1.0
-0.37449007840725707,-0.014809664304500704,-0.33967711591567407,-0.3532577001095388,-0.7363268276306877,-0.26389909106716863,-0.08434504759604376,-0.020791701361701047,0.0
0.060157468681920755,0.45209290926916945,-0.2823565336368869,0.6298254860544564,-0.0722874131982002,0.6792993535807571,-0.5335368273705656,0.06521577521107,1.0
0.08874520189444489,-0.6178900370640653,-0.04130128709700299,0.02268783108496625,-0.6308479891760823,-0.17122167358621845,0.744937798414846,-0.2567046684073805,1.0
-0.03349844100572001,0.2504282329086916,-0.5180432686201959,-0.06973935794095033,-0.5735340597993358,0.09256099807792849,-0.5457248822102888,-0.16615247583223056,0.0
0.06922758837388045,-0.6007813021348513,0.06939236580868169,0.12461515187892283,0.485317030679693,0.450571589507141,0.016000438913884824,0.4184754950036783,0.0
0.32014700462109325,-0.5523986111841408,0.056710705070629516,-0.3246336930109232,-0.4380610431956843,-0.17455714764276867,-0.5108324546540277,-0.021001404708403695,0.0
-0.37748521011902136,0.5301622648962315,0.3131239705714066,0.19348979647866368,0.07007746498495483,0.12529843932724635,0.4468450836412579,-0.46975194301121803,0.0
-0.4657881417528883,-0.4176635401300725,0.44361533870387765,-0.3133143941546381,-0.4202332987039198,0.1328654647834868,-0.3441627864198115,-0.030672712671097332,0.0
-0.03320659718069646,0.6124217256779106,0.7405239357094339,0.09697954154341182,-0.522413610861117,0.16220259879923202,-0.44835401154643667,0.07621835372698173,1.0
-0.10794417826956886,0.5324984675560086,-0.14627265319959426,-0.13237525692063593,0.30318188293240317,0.5858126538271188,0.5775289387139907,-0.580722949550678,1.0
0.6851135351604078,-0.08369512849744168,-0.7317478096411281,-0.18932984248589332,-0.08196670987921806,0.19034408143066997,-0.5893387471842086,0.04521452685499739,1.0
-0.5199266193825153,-0.16478103052122542,0.04564379222055489,0.24500929880189334,-0.1248986201228779,0.03387700481950253,-0.5522291033817052,0.5645407963861085,0.0
0.934290986285444,0.09333780274566683,-0.39263841702830804,-0.2826529524655898,0.49817113402221386,0.03885469558306611,0.2707095515422867,0.03691831554005389,1.0
0.5780098180855547,0.5996839035133723,0.34076264147813917,0.3942052590486471,0.288093188247231,0.21570803801460278,0.3398162510845583,-0.4793372243996613,1.0
-0.11874621256688839,-0.5062836311859698,-0.36194901460638434,0.323416022010683,0.06655677178019931,0.6196029132539832,0.2684597695881366,0.18320203998995602,0.0
-0.45443073322792854,-0.07316533848331987,-0.45162497703413423,-0.21008620692114355,-0.00043215497208555075,0.41878295165753093,0.44544670809706133,0.4077206036142032,0.0
0.3869749223350903,-0.16380452474577187,-0.3341779417982554,0.5513439635212987,0.3719308349396274,0.5316080921213701,-0.13154863506881856,0.6399364587866426,1.0
-0.642311770308954,0.24411606802786304,0.1320707917464132,-0.48558773955480444,-0.22258496296880184,0.626479134802723,-0.09124455371313885,0.5140613266424765,1.0
-0.3935961444078633,-0.2008461523484462,0.7992034444299548,-0.07472230747482998,0.08411217362072941,-0.15439715459336759,0.33570687034741314,0.12969536412237453,0.0
-0.23648888729025003,-0.3041903908807954,0.6665510194501245,0.45704140399122967,0.3322760747728319,0.07162237624026992,-0.5691124742372863,0.44602459888946083,1.0
0.14182917580374976,-0.04605694472781595,-0.5838321105168571,0.5031454620695895,0.1406573048977506,0.046985779361464024,-0.423453363631754,0.4271335404847412,0.0
-0.33993171005123024,-0.37044872739404366,0.18118362020992268,-0.4811598033780697,-0.13437426337318065,-0.4928370574562423,-0.2468771832089569,-0.4012215856682967,0.0
0.04075199578288181,0.31933619950104514,-0.6160643506806125,0.6334295624761372,-0.47103900749311634,-0.3019496839946635,-0.2055478891605985,0.4475422647602687,1.0
-0.3504467375325628,0.47936560400953165,-0.44396497752883185,-0.11805355898047348,-0.20049220911462506,0.6890931830330346,0.49791653278158293,0.33672948096318017,1.0
0.05376796658809974,-0.5706494665803513,0.34061116229108696,-0.33648377722318784,-0.18866788489070266,0.537362887406875,0.45899483098547667,-0.5892369620331881,1.0
-0.4819649158931367,0.34773955839849235,-0.44511758812211977,0.40872557071656845,0.2983524561018165,-0.4258942567699016,-0.08665237990371943,0.06076198651421604,0.0
