c0,c1,c2,c3,c4,c5,c6,c7,label
0.40559237796995706,-0.44703103819142104,-0.14031691420053724,-0.4088352452933514,-0.2930716001740025,-0.4923715935845704,0.10228645736594415,0.33172234061531813,0.0
0.2666752961822946,0.4657645671042804,0.335941628842404,-0.2747166656419684,-0.15269818634486518,0.20577402673187978,-0.7769459101641665,0.902395144354307,1.0
-0.2666752272668072,-0.773579486689945,0.6665459952663895,0.06157606526680087,0.3388895398804522,0.4108865919316393,0.7033586590869058,-0.25297551330751816,1.0
0.061546448076577435,-0.6772725390283161,0.7017002574033568,-0.38657269536933747,-0.28618923725991535,0.5744538207074408,-0.29706197988624977,-0.5962759017598446,1.0
0.01898010107041317,0.2340639736589101,-0.17372421172639538,0.8562889244469671,-0.531733556674616,-0.12981354581719642,0.008813514690044362,0.9174819769974748,1.0
0.5878701521380851,-0.3420226702120706,-0.2298605592558381,-0.6023176746512623,0.16817881678303997,0.17412360093557333,-0.63387320234047,0.7882945768713385,1.0
-0.5803322998479045,0.30713280615919974,-0.5688312207119381,0.5444060226853048,-0.15964460711430012,0.6103187800240314,0.014455198484733414,0.7146695875349788,1.0
-0.25486577847306696,-0.45787555582102957,0.028382089626764848,-0.45568730792281475,-0.2529902748231466,0.055061651480618846,0.45050799631811306,-0.4969342263981738,0.0
-0.11585695978453922,-0.20645150161706935,-0.566551738101971,-0.4673334605513449,0.02977978426493958,0.8024066482565392,0.44948429296323905,-0.7195791219278519,1.0
-0.4344816300781824,-0.4588265255852855,0.40735687546175525,-0.03327558429957039,0.4899631778282803,-0.10936539135781019,0.4060748723716455,0.12936590594672423,0.0
-0.12843123410022517,-0.1749824504056275,-0.05503993575161533,-0.3650133922929083,0.5394399114766314,-0.4996022099903582,0.00674622124760954,-0.5253371215272428,0.0
-0.00282205675001961,-0.6786077831205604,-0.7160502503804279,-0.5555875401973904,0.07792304614043494,-0.31362981207649404,-0.24507180066196563,-0.7166464882833085,1.0
0.051586025154607744,-0.14457171656584447,0.3818263495725742,-0.9203787056255274,0.2423673851385276,0.6840716939676061,0.44602899481102526,0.4668101131106558,1.0
-0.31876554592035217,0.29293463392166363,-0.32773318083626674,0.32347614878821684,0.2587059320879037,-0.5159367981330225,-0.2643478171193068,-0.44444646803231347,0.0
0.18177906488612383,0.2094130068759007,0.11481348777908698,-0.31396721142710454,-0.5523250319737214,0.04233817050237007,-0.39927032601435153,-0.5874289424527385,0.0
-0.28399081596480746,0.5798593360400773,-0.5560500458070192,0.1486659437980801,0.1551448464696057,0.4636019088744517,0.1110814625957071,-0.02198649442105424,0.0
-0.2504629868115271,0.33038840405999187,0.04333167722021523,-0.4668321010693275,-0.49282630699590557,0.26981953193635977,0.18810583059456715,-0.5071861568254497,0.0
0.227609957794629,-0.2434930890595025,-0.187182077539437,-0.4253892906922991,-0.3179257734686963,0.37963929616922004,-0.48447686131699436,0.43930743463116534,0.0
-0.6104738737341954,0.08825930839880228,0.683182943868558,0.24812296682740903,0.11487993057023134,0.22238757274131293,-0.1155055201435198,-0.12342141778300482,0.0
-0.4025247803846689,-0.001083310719274045,-0.10728319372412613,-0.6248949606525842,0.4683200718033786,-0.3263156624557021,0.14402383244771594,0.299033052652651,0.0
0.21747569663951882,-0.519825238392645,0.509587927701155,0.3106429877806781,-0.4068399060184634,0.0013099366545973466,-0.3204404886569456,-0.24104893517970227,0.0
-0.5051804691200961,0.2463270907329944,-0.0010454344443716216,-0.26075819630030045,-0.5595443975471978,-0.39891327571888197,-0.10086463405365712,-0.3656833594048981,0.0
0.4263025699948566,0.1667542975735013,-0.05847457455218578,-0.4753710268913847,0.5638485526263782,0.4213438822653214,-0.25478316661498795,-0.02630426900874686,0.0
-0.41300024800679014,0.11818523886272173,-0.46589351880226315,0.2731654779049579,0.5610845749045762,0.3807985949383091,0.2321311093628851,0.10039209751474204,0.0
0.5102934248030635,-0.32547648591993905,0.3027219490020674,-0.3271295103093486,-0.6813389262379003,0.5900307093942593,-0.6637750889298588,0.3769019019240592,1.0
-0.06866417316082264,0.5612022460683034,-0.09745594233122765,0.46688371146598445,0.48341141151599115,0.10842748298022835,-0.4282424261070907,-0.1549984588204476,0.0
0.5726746774615298,-0.6936295318672588,-0.48903239896645917,-0.4327031216738429,-0.42865732351941793,-0.1378138543554263,-0.28773513497373365,0.6625751581619094,1.0
-0.4244664976802158,-0.5149075643008699,-0.4967834105584538,0.6056471647380304,0.4813394570418358,-0.4445032827202,-0.3678196551035471,-0.5801155121841481,1.0
-0.6888984059327657,-0.545551879378789,0.1611767406742183,0.2516553554913262,-0.06898172886481803,-0.1359572692785914,0.7522510683001075,0.7136940841720714,1.0
-0.14667534044137187,0.600730216438196,-0.5331106018157953,-0.6776771172973998,0.67903848452296,-0.24409073267995693,-0.4922660104715909,-0.26675267229874106,1.0
-0.25957700377803,0.23812886156359933,-0.6140511405166232,-0.3713091269788477,0.3901989055314023,-0.18532167652211046,-0.08120863399025728,0.409622999294536,0.0
0.2893123945418403,0.5442848781466455,0.20517980726381657,-0.2875637528406689,-0.1973805525345896,0.44286327592914204,0.44868357614531146,-0.24260405878846036,0.0
-0.0005750209220347129,0.42241299519667747,0.2611387079353228,-0.08714876418388852,0.17638593712096345,0.28186537007519696,0.20996185607703308,0.7688527377138102,0.0
-0.18667955292263666,0.3340860926663092,-0.5346198378469662,-0.4466113132297471,-0.14024275805699588,-0.13065372034123088,-0.5715590903915401,-0.06956271593033697,0.0
0.4018464223200276,0.29178397788904603,0.7937275682595465,0.2478836283563056,-0.1406590732368382,0.6588053486709836,0.7236777794343541,-0.2107435088565206,1.0
-0.4199807989769566,-0.23149090249225773,-0.11756121207390424,0.0015380720194433145,-0.08234107937588113,0.3694134316328878,-0.9570068485134928,0.8106149772727346,1.0
0.40237498863806925,0.3621237465594656,0.0249848333990195,-0.0838754567609916,-0.396740215456195,0.4956299886814851,0.5426023074498157,-0.04280511954084949,0.0
-0.6044687790947659,0.27966843962609017,0.053011505970935575,-0.2894256136322127,0.1996038069326044,-0.010971304008674923,0.5988244512102593,0.2669698124586266,0.0
-0.43455077141509224,-0.532060762188839,-0.16946854864210242,-0.10268514475131607,-0.3649131820010371,-0.0528350863578169,0.30359589770495865,-0.5105776127272728,0.0
0.4216188340943419,0.11791695061595045,0.0771867557770053,0.34321741758081814,-0.4965008962076531,0.5013107059105323,-0.2778350752347985,0.33099738317680616,0.0
0.3689109736954485,-0.5240158867987269,-0.4509059643495646,-0.2458578006394447,-0.16508152136219234,-0.38660537936852424,-0.19305944908854364,0.3340093084242348,0.0
-0.0415832122080106,-0.3853873526860612,-0.1499148252253288,0.25462839262204745,0.4487529693310974,0.41010785099311176,0.30022466510609425,-0.5502134360707062,0.0
-0.3556308794437724,0.5011356723867709,-0.08665771282264156,0.16117930547568926,0.3573820468641484,-0.4252311444478754,0.5125150207080759,-0.13298980284808762,0.0
-0.6296505801375247,-0.40932442445815387,-0.034036325620063076,-0.6135219592213658,0.057896747572001216,-0.060906462482708604,-0.0779780621416268,0.21279987744123463,0.0
-0.3173492852915061,0.5361352304941496,0.5380511524019717,-0.6251460200819762,-0.5361709658359237,0.4432733376280858,0.6058940084510044,0.2011560359231979,1.0
0.14381666315693348,-0.45370161508966317,-0.33564885816985596,-0.5038554262678215,0.4832522505703748,0.7349984553281912,-0.5819683422375159,-0.5044784900373239,1.0
0.3071436260018152,0.5799917914734651,-0.7164668254790517,-0.5198250874540238,-0.7272071188838795,-0.05348835386403473,-0.454517627421371,-0.08632502464531934,1.0
0.508360034790336,0.03709045879094756,0.5610678045578286,-0.2208672080383949,-0.14108625286170282,0.7014977070736157,-0.7027709232238392,-0.5750857620317547,1.0
0.1311835264138749,-0.7346929817014596,0.010092105848633211,-0.4410856866523721,-0.5747393564787977,0.04011954886898457,0.5683727388630918,0.7438925964790476,1.0
0.5145765707742606,0.20163753364313453,0.752004396541416,-0.17882587078260548,-0.5975214283312278,-0.7272614641880256,0.33736909752814925,-0.23938452494445092,1.0
0.4701848322679107,0.33388565583844065,0.6956257562806389,0.3614515273955109,-0.23516834585581706,-0.5352226546072762,0.4707767185183138,0.6704521110986823,1.0
0.5170248159952326,-0.5119931163130248,-0.0494710930355645,-0.09766516474764879,0.05483321315732524,-0.4624137715536132,0.31550887086802926,0.3770722610559439,0.0
-0.5026721701181356,-0.673281701105479,0.8034198800171504,-0.20283892318055305,-0.2250257937796731,0.16203575408208107,-0.6990413164493338,0.04282934053986587,1.0
-0.5117316285647362,0.0038353929547094564,-0.5948059318318558,0.35581114458880253,0.464261589199556,-0.023272320526325472,0.20316234878688738,-0.019104943287738818,0.0
0.6298422401558565,0.21598595019334196,0.4438139210811746,0.8531034243436819,0.626181434893002,0.4308855389216519,0.07784718092235311,0.08981565580760136,1.0
0.8882131790463696,-0.7228172936714138,-0.4919190713262609,0.1309711399094737,-0.10846577724344983,-0.48155206176645654,-0.1168812143723142,-0.363533031534273,1.0
-0.0007769130567271845,-0.8622708303520191,0.6372350256410596,0.5515692945061343,-0.3388086992747712,-0.38828006574038026,0.1522510049098359,-0.4663240657876381,1.0
1.0123346268356144,-0.400266567349612,-0.681750847278254,0.3737884965974369,0.07607976458217247,0.04781073204894984,-0.3735014912109398,0.15128073176659326,1.0
0.23330198360356758,0.7626549636736292,0.06551411606403411,0.41311735034159675,-0.5696794916460223,-0.6702038456944863,-0.4206642419723621,-0.44531250129967337,1.0
0.1985503868828079,0.4675853491670545,-0.19143213421029068,0.289409090130012,0.2959093482622853,-0.5308580172982519,-0.17320115516297474,-0.4713455044722422,0.0
-0.4169365129102511,-0.2415273995676875,-0.468364443183055,0.05418192879421711,-0.4617411560699961,-0.37746823779240646,-0.3658220903430525,0.2366739505741057,0.0
-0.565617338843606,-0.5929623155284502,-0.5467310764487138,0.915654226990908,0.13634754472805105,-0.28264221906459064,-0.05466276298122385,0.22286742784369312,1.0
-0.6978670634162945,0.4854520738945979,0.7552938811901666,0.5012810644230626,-0.17813809669794065,0.33061526774931416,-0.042793500193068115,0.5222024251330487,1.0
0.5333608998088534,-0.06568343832999478,0.46472770594306995,0.2595171265782113,0.2694617242309597,-0.4646612110296647,-0.3127420083771796,-0.2038716045967458,0.0
-0.09883900685156838,0.18054152763923742,0.2081469306920376,-0.29657854538463835,0.18065368036442758,0.49633034989815494,0.46793617257217607,-0.5730687560167341,0.0
-0.1713338329143518,0.10559453423555645,-0.008861901141861361,-0.37222515416692914,-0.3868106805143082,-0.5722727108250126,0.5862819162217222,-0.004401130359956482,0.0
-0.22053112105317882,-0.48508175081132954,0.22433448299304654,0.37706375985200263,-0.3857486176858942,-0.47284819135326817,-0.38630815655839834,0.0440145485853712,0.0
-0.658626375864273,-0.06379892967824967,0.3146384069461496,0.7033917180406327,-0.5440366197652822,-0.07314408103236718,0.6195711131705286,0.49314246718668153,1.0
0.0672538991433891,0.3516028642619662,-0.3906537384222334,-0.7283586758204287,-0.317305546890169,0.7840248307742871,-0.6054828841521411,-0.2583570524439447,1.0
0.574742430309689,0.2996670562545538,-0.3091265279125976,-0.6159406390438836,0.52904700108865,-0.3142228655764313,0.5014685625733323,0.6594173604410445,1.0
-0.3394393347474967,0.5163665606523906,0.2450044123504353,-0.45947440500130227,0.27221211533723244,-0.2969541859316777,-0.33949514420967747,-0.2635610838554305,0.0
-0.3432868248305384,-0.8271448002570938,0.4135023983111227,-0.5242529588068383,-0.5239969585963203,0.16243171796499378,-0.6312460558909685,0.1128351823745069,1.0
0.09274866414484008,0.5835344011954173,-0.7275860671428925,0.2765048876462754,-0.5009702591364669,-0.5990107012215766,0.06738025203534125,0.6250789796870012,1.0
0.7632561106152402,0.4193927492039289,-0.01357017871733094,-0.8096149340975106,0.598571481222656,-0.20193785359371977,0.19443561900010414,0.33017785430954144,1.0
-0.02323275954258977,-0.7865916244275158,0.11938060099722085,0.6891636929677868,0.46587454951421253,0.5009260673341839,0.5119804763131484,0.3484903194053783,1.0
-0.15052821528480403,0.2742923182314099,0.42633831324734034,0.5762002836706035,0.2175923235455964,-0.021516687186908388,-0.3562161603755531,0.46220614049530656,0.0
-0.13359709454661112,-0.5416961754115596,0.2602057246832065,-0.7129411849588786,0.3596560150117757,0.4641255813033886,-0.23711125895059038,0.8195963421277677,1.0
0.336071283537433,-0.07900299528093134,-0.11403433108611469,-0.5017471546658614,0.4856857220739319,-0.541944418656401,-0.21653255330834453,0.19894688500970806,0.0
-0.44474100709759246,-0.21898135066370875,-0.21106954103729877,-0.29107613153282796,-0.4013514879367919,-0.39422710369207103,0.5306187214711042,0.16408133786436505,0.0
-0.5137064916849063,-0.23616250507669675,-0.665205486475689,0.752847244192702,0.5165435497264703,-0.4887445749822627,0.3529680968904488,-0.02793964047190958,1.0
-0.38299794581579527,-0.05596475973352475,0.026655517460047636,0.35804686179101713,-0.45991021860586867,-0.3552747087352452,-0.4464759076470698,0.42917849825580184,0.0
-0.11109860445160948,-0.06310966500160461,-0.22456985059850434,0.556281280513253,-0.5732115931255878,-0.8897020366795657,0.25301841353768595,-0.6321662971643787,1.0
-0.37483734405817287,-0.3857030880471369,-0.35978862482249885,0.2711343400072067,0.16676997696832294,0.15811497857296353,-0.4884849868822604,0.4651217629943833,0.0
-0.07866716348001858,0.5959960572082692,-0.22571100936109742,-0.06159114881205416,-0.4472294222086613,-0.4047668424210263,-0.01963512362213307,-0.4686420349597058,0.0
0.638353038251585,-0.34189535046856484,-0.005353576367686756,0.46860405071476724,0.3726184396338563,0.8826053502933525,0.4707405598451662,0.2766968921975317,1.0
-0.1469771939856614,0.748875008706027,0.08015831807279705,-0.05585100623351013,-0.6355936707286852,0.8998489437949695,0.3440112748702625,0.18970514429752344,1.0
0.0992989790204542,-0.7571079053188958,-0.6178864518516348,-0.5985626396589574,-0.5630427193617734,0.2472947630505205,0.040602669160964375,-0.5069970917967072,1.0
0.4454884126428625,-0.5063247159319837,0.4006589709103692,-0.21062811744529206,0.1738986340685771,-0.16183628023212324,0.4121346455292679,0.33763420862230803,0.0
-0.09354218170871342,-0.13719413031982136,0.5840186084117798,-0.25107015745699546,-0.23515617063074085,0.03690674686027025,-0.40157996622213193,-0.5919346839726142,0.0
-0.463050926419848,0.7946867789179699,-0.35198040785319706,-0.421725820853396,0.4999714653653102,0.5073225746663343,-0.5356290549920992,0.13441630098460833,1.0
-0.37025690114282467,0.31168907653837313,0.08123399254594686,0.061345822472324875,-0.4441441086021684,-0.44276876091811096,-0.514546422874645,-0.31197962930124234,0.0
-0.2724154437455724,0.3505850335816585,-0.5891156353823205,0.3217873931294523,-0.4473852881781705,-0.19780272927068648,0.20778920822961058,0.2642342354173675,0.0
0.8242691298711549,0.7034415180609127,0.07389088591018486,-0.31334890867292353,-0.4964874287023811,-0.2349958387021174,-0.5047066209255844,-0.3544734776391156,1.0
0.25800930422706286,0.014830650786774256,-0.1813405031087537,0.4263620825463138,0.5955470829860681,-0.14096030382739116,-0.20172934621439007,0.5507280479475617,0.0
-0.21168049848290885,0.3137795985005989,0.01659954930425439,0.25628510286788875,0.27459999458841344,-0.2908951430934214,0.5626157448708307,0.5605484042059732,0.0
-0.15514778314362232,-0.5852241779860632,0.5830819275648109,-0.5493000352555688,-0.3172721739030156,0.5806579300707693,0.5132785273391096,-0.5004464538660162,1.0
-0.45266618906351047,-0.018025218908309878,-0.03023206440930843,-0.3753869625446107,0.29225190946178364,-0.22703579226881815,0.7127802314909634,-0.08903356353425564,0.0
-0.032939433476046207,-0.5848251582341895,-0.9997502495620056,-0.17247772574176837,0.4274377257928668,0.6015663329265045,0.2006457983102204,0.05293016078873497,1.0
-0.6643623931730698,-0.7005617186716634,-0.1489654010857372,0.48546182885468764,0.6661320803972821,0.005894970336775144,-0.5685681817941016,-0.0541805713817312,1.0
0.6471109182426803,-0.09608576415276206,0.22254953728344543,0.5028873031897014,0.6748211055818382,0.5212614851648643,0.31090647700459434,-0.6370487824848463,1.0
0.5273710594860406,-0.12751813502818354,-0.32285675104450284,0.24774642388773227,0.5225347824479262,0.17303366969636497,-0.4655336534893851,-0.14247556409316586,0.0
-0.559575993148464,-0.08162641945088865,0.10507430368214155,0.5689986628575753,0.4790014586853298,-0.5685087838761027,-0.8283030134593455,-0.25822709199220484,1.0
0.6563745232881761,-0.08028162815319637,0.1629190945814595,-0.018158538923376173,-0.23755435827277385,-0.5971352936606208,0.1588600614769265,0.31243532169429755,0.0
-0.020425496152629286,0.5015875128063645,0.5474031213077248,0.5474000436387382,-0.2032634184443257,0.2750169366724954,0.1748647489754531,-0.03417261976886321,0.0
0.6581670820775408,-0.5498515259957023,-0.5982809470670333,-0.5353062856987404,-0.11735538723675105,-0.6125573551968421,-0.07372315234454821,0.430758141869506,1.0
-0.48963447607376664,-0.09558043068558314,-0.19454877360334003,-0.5009061530854554,-0.16915925867716838,0.40529861499148795,-0.514470441503713,0.06931525307780492,0.0
0.1901437825962894,0.6337838801388309,0.7634302593555297,-0.1887984787560989,-0.48916452461814597,0.7890922637633118,0.1946851930560349,-0.06198267067982612,1.0
0.20640338187871798,0.49271809797589305,-0.043424722892249,-0.0932082217922541,0.7622694442120089,-0.3696309912434066,-0.6802718747731467,0.6954145827014725,1.0
0.6304776467890264,-0.21668286475481885,-0.36838198565103264,0.10265859250266972,-0.32774720819413994,-0.5161777211667246,0.11802883382743785,0.14667624596913825,0.0
-0.1950457268378034,-0.42423246124036545,0.40633824352559544,0.5870854824019246,0.6554464182086291,-0.5827540146650804,0.6581329646742453,-0.17277905987701875,1.0
-0.6025473546077983,0.34609467682151523,0.26895064231574767,-0.36652165996782743,-0.6175778349116123,-0.2709041676136838,-0.6427939911418841,-0.6344344092580725,1.0
0.06993788069420699,0.7436826768096008,0.25240554941269444,-0.33524595794518,-0.6046350859862564,0.8077160442637502,-0.2736932586471087,0.36475959229174887,1.0
-0.756899723329738,0.039140004087888404,-0.18877462535747425,0.19160889729551334,-0.17814735588331124,-1.0020014677804852,-0.4139641755032266,-0.3257472636250086,1.0
0.2547224930856212,-0.3994682131866978,-0.45609010186409216,0.4445841893640928,0.20341736394965843,0.27240473424611517,0.28514999594964563,-0.41590243126572346,0.0
-0.35164596297502376,0.4572398475940325,-0.1713871487225135,-0.6865456341838464,0.8372070289708896,0.019395421842840956,0.6403082363637975,0.12357971771038628,1.0
-0.7438782508840348,-0.024620480052570136,-0.4484868120472518,0.6289495777441312,0.2515036940224849,0.5753178018408512,0.6336615627603555,0.11640159172889969,1.0
0.21682879400255162,0.1974611075111164,-0.301375763930491,0.4755070739707124,-0.15340432735115095,0.16741752086080722,0.5294589178036982,0.5149483440578341,0.0
-0.5882280700400588,-0.6033646099004115,0.6045515049161676,0.15750213190284376,-0.2953262330202588,0.6924782160247095,-0.3125373360826432,-0.4418440804876676,1.0
0.11907790597580074,0.3384911339022317,-0.4847470170187319,0.5111844767971165,0.19117841262181523,0.18953825298853538,0.45536077253537605,0.30842762001568785,0.0
0.39296868539680435,0.01027267640426961,-0.2695510236424203,-0.7613855591950688,0.0554964656941009,-0.27950789945703336,0.6967088285576544,-0.765830689490789,1.0
0.4157284869476929,-0.1971158772548735,0.3524155017202343,-0.480368517357551,0.3760342868104394,0.002345478322410894,0.46708366165786486,0.2716433776845881,0.0
0.5697710574021592,0.44828917848582417,-0.41765447266664757,0.37543326279683603,-0.7069454078741325,0.32309250558450014,-0.21444460975629281,0.684737390328492,1.0
0.5808907114741034,-0.6352872083930221,-0.532601945255726,-0.4499007354478076,-0.49636401096767396,0.10427119828034896,0.05232994959289548,-0.6876863402231552,1.0
0.47056345118414544,-0.3398134142310013,-0.10131384371902587,-0.3384412542588461,-0.12902324102882198,0.15935240470924764,0.6061515178156706,-1.0434701990198234,1.0
-0.7284527509350864,-0.1820506835041004,0.5912058726199201,0.5922709843675031,0.17683590180471906,0.6253408401978329,-0.4517568132155036,0.2636257094325501,1.0
0.10307712227139901,0.8123572958271018,-0.12845607089215133,0.10054318769749392,0.4940677961390893,-0.6156925925885482,-0.31268622750468555,-0.73613028970288,1.0
-0.2687228640701958,0.4076105984934999,0.13303109813157507,0.13784439421771408,1.0851539372650165,0.31786059353672647,0.6156894031644304,-0.16515267657558697,1.0
1.0047314139143568,-0.09634384376906324,-0.25488855605142163,0.43599384803127905,0.5209205351147197,-0.6237237739689054,-0.15928447427565512,-0.02031610865463652,1.0
-0.4565150864029705,0.12267552136226023,0.3814256032002788,-0.3093031682357956,0.45792504528128186,0.028701190344375696,-0.4649331847411499,0.32971014541714094,0.0
-0.3544845694823123,0.4038122036119878,0.1537083940065351,0.43904452432619606,-0.22098604143079606,0.399992549751019,-0.526760889001126,-0.09265055282757176,0.0
0.4630392588276126,-0.5590250566615823,-0.33375023905575557,-0.31489231656066685,-0.1600688717382955,-0.0008900262203216187,-0.15402449338999005,-0.46172812054269113,0.0
-0.35256332676978697,-0.33794575638487506,-0.5376700752509105,0.18676434336187267,0.21308675019287643,0.10616278198240935,0.5786470073975869,0.21450612585792242,0.0
0.28392059524843943,-0.3513652396768263,-0.6699507364500281,-0.07755932787303745,-0.6693187941244447,-0.47947072897591403,-0.7667891316984944,0.18771447660406834,1.0
0.2468107140407015,0.2764987609493221,-0.5989477666102421,-0.0384455185023789,-0.036885679739369674,0.21050397616893457,0.5972597113660421,-0.3162669464773079,0.0
0.12318549087452188,0.656405948415342,-0.49469315734075137,0.40469776714350814,0.5597103830390849,-0.7502597466663327,0.32374987746571676,0.35281096859876737,1.0
-0.2879494540555891,0.6406551364032542,0.43389824356936463,0.24233209284335508,0.46696692988192134,-0.5947758592925573,-0.5236118905628188,0.6112836745533771,1.0
-0.010088108397488336,-0.6743902953808211,0.2115719980192412,-0.43708682496136453,-0.4766448759675694,0.28357979296633334,-0.03695301285725937,-0.017748091172630483,0.0
-0.1940997375162759,0.5925540906514986,-0.1396216499488458,0.05732663954843895,0.39382471179137507,0.2725693843847538,-0.11144489774497031,0.5887380186951608,0.0
-0.6922832037004498,-0.48235753796769865,0.5869723408721409,0.4010770376685063,-0.7965858924033377,-0.06624306612003963,-0.2303894927273941,-0.22507622309325478,1.0
-0.6001144289051724,0.019378351587182433,0.10549067683867552,-0.41415449352591993,-0.3653913503720847,-0.11700696144098344,-0.49764923015555995,0.24895521700735748,0.0
0.31607316693473725,-0.5731711566967529,0.7473214691316232,0.3534881472570832,-0.24514359008156053,-0.13516229334021193,-0.580207193503658,-0.6581221141292897,1.0
0.3605295160825926,0.4693174588551833,0.349989661263299,0.1893869505231741,-0.18372945630353807,-0.47313830496049825,-0.26630769303464313,-0.4035631979298633,0.0
0.4494828548571835,-0.37127538744491484,-0.5004921329390786,0.30759618304412484,0.31131967205140343,-0.4464827277484223,-0.0764563447861641,-0.11357651987939839,0.0
0.07288159570949551,0.3371586140320279,0.8832711776284127,-0.7564973796039216,-0.44618684242190343,-0.4059387732371589,-0.12188535532360166,-0.33140769092475536,1.0
-0.846703417610366,0.31992801848027846,-0.44716242496739206,0.18623490254844277,0.38181105928978354,0.5546841955743617,0.205164959809866,0.6407455109624373,1.0
-0.35213747409985796,0.3766336738596956,0.7232623802966678,-0.101665443363244,0.6245028218982311,-0.6090753929706889,0.5870936128301986,0.23461974089066956,1.0
-0.12447313352014662,0.16033300180125035,0.571214831702717,-0.06339317202665481,-0.19425283973669694,-0.6436024256844963,-0.2764784990920321,0.3163796466199908,0.0
-0.3491296007633312,-0.5166667435855048,-0.5575586430345899,0.19414701887627106,0.01215406981462562,-0.24386878997670994,-0.31149439152062697,-0.3255008886253642,0.0
0.4887797255461681,-0.19790693651409672,0.29815855966413735,-0.2501091282746516,-0.519168056517008,-0.30600660654570777,-0.3526089896247927,-0.28803733769397805,0.0
0.20514283920650445,-0.21946203829487035,-0.34685737550957163,0.7882928763884429,0.1309767780287817,-0.8562628008570685,0.11502812860953973,-0.6037091687839403,1.0
0.6255662729210372,-0.3695027947161164,-0.3358673093281192,-0.722687000194324,-0.6091797554491425,0.3221751435789602,0.44450046735053594,0.35295001075426347,1.0
-0.21941327238605807,-0.7530461814134154,-0.09481150805677019,0.4389694066939657,0.8207038432973612,-0.46685370405913157,-0.4968180522172751,-0.06899671064989384,1.0
0.021008200747195966,-0.6430659021598293,-0.7283673811973067,0.09566291816917635,-0.3609327025860271,-0.6929035244127044,0.31162122879480963,0.5466799474104362,1.0
-0.4456517968960278,-0.5935722733059483,0.6334442632241093,-0.4907830435285768,-0.05839844507040822,0.6363544220413951,-0.20154925742359542,-0.5638859546510798,1.0
0.14031187933870864,0.3539059572914666,0.6160724685892247,-0.17991613029620168,-0.695552324046256,-0.5388818947986618,0.5042114287661557,-0.6121537000536031,1.0
0.4629703901613745,0.37957902889381484,-0.1711399667197335,-0.6992574397850085,-0.5085606053719922,-0.3961264443232583,0.6061706042039698,-0.5480287152374559,1.0
0.5746130166075826,0.44365277734906666,-0.04759604841609837,-0.6351783889467436,0.6483204516961908,0.22700700648846883,-0.6211553468514558,-0.4118125431324595,1.0
-0.3544288565157975,0.28053724491681703,-0.575186563760425,0.0011885932860542703,-0.5273154661063764,0.18331216149427124,0.09483883235480656,0.37970869167001053,0.0
0.10237156868422782,-0.6065011323363372,-0.7778753609339812,-0.8111503517160272,-0.21664338581578588,0.254383169734883,-0.40383429284952316,0.20950937549259335,1.0
-0.4096138893282575,0.6068945884805249,-0.2696498117051832,0.5909777861523128,0.5075552847757818,-0.46970013284665774,0.5582075273500231,-0.46054688140740124,1.0
0.22735813135323532,0.31470068515967564,0.5502940567975725,-0.3873619441495272,0.039474525975515616,0.036144384412286894,-0.5046826574851134,-0.37259857038613703,0.0
0.05618646178481988,0.8209233300015379,0.2716933097206144,-0.3922096848556852,-0.8310319128489124,0.19950311342140867,-0.4319810005739078,-0.3718321651427682,1.0
0.24163327597925366,-0.02111350084768285,0.15621470224480685,0.3866347360055617,0.4118966849768347,-0.4799452297157717,-0.028540281849818973,0.6053571486552932,0.0
-0.1371435852457968,0.5911137445404155,0.5324105333437649,-0.3919804739607628,-0.7033514847423508,-0.700239287373712,-0.1946888542089867,0.362938547739585,1.0
0.37325274709021217,-0.4430814916880646,-0.48922217336174034,0.13013042592453464,-0.10799721836546634,-0.1866280112865918,0.529506731403441,0.28498793567444575,0.0
0.5126063111750306,0.44524445718210376,-0.0422783650293852,0.3132069624565772,0.062335875133463496,-0.5430871256879557,0.22994137097614017,0.29564110016751843,0.0
0.15759932984854133,-0.15389448736133624,0.125827976335497,-0.3766561415051048,-0.691915794111398,-0.9254866814334846,-0.5329394786169537,0.36671359111546553,1.0
0.49693634984448637,-0.6335139352303004,-0.23545749110152883,0.1958120105106007,-0.17053448556206768,-0.339720859263968,-0.33558833946272104,-0.028635256728592365,0.0
-0.12190524550480675,0.6403882815193197,-0.06675524492445054,0.4022394466379415,0.3011671176702958,0.4329943639011368,0.33818314182876463,0.12741874077806065,0.0
0.08498724623457599,-0.417708328509983,0.19091922444967113,-0.3196967345995198,0.21670842624601713,-0.38235526235512585,0.5735291455126516,0.39692190476672484,0.0
0.2840972567344803,-0.29251482062482326,-0.08939103530129763,0.8006316316956499,0.867777339995132,-0.32761064098159065,0.10954038289096196,-0.5218780721486577,1.0
0.08911776553565313,-0.4750670939089331,0.3858558108586099,-0.201448711136068,-0.5386876823707545,0.09461373266968068,-0.49179180489143715,0.1894930955287631,0.0
-0.7740067334302516,0.33956958979842494,-0.1946716788600013,0.5774746343127903,0.5395475805452956,-0.26013500542888324,-0.6137961084019677,-0.3724306365656976,1.0
0.7120281774456632,0.0667884579472359,-0.6386699196202472,-0.0637420570475205,-0.6357060771199212,0.7751612678882399,-0.06955473387775718,-0.16357809027478695,1.0
0.09575302503364815,-0.1529594367734578,-0.3484577562708838,0.09422212907656319,-0.4564389651991915,-0.6658245455091552,0.315665307447131,0.2929687879374174,0.0
