c0,c1,c2,c3,label
0.4665309971022523,0.07883041968336311,0.8603822504109739,0.1894121877099553,0.0
-0.7652980887470234,0.5689106038901617,0.28080150637806756,0.10867416508670627,0.0
-0.7436783496356962,0.7827243423121878,-0.46676796230347156,0.7592185361291868,1.0
0.6148096128085387,0.5669632517395081,0.5337843712233834,-0.1250442170307573,0.0
0.8078355705722134,0.9751899452190569,0.15644075241917957,0.5761358803654221,1.0
-0.20029425001537274,0.7573268578828276,-0.6160852666314721,-0.08232367812319052,0.0
-0.27165581301596803,0.18220723417316884,1.085762948351957,-0.8210496105934542,1.0
-0.20876733180698953,-0.4075170637959198,0.35432680777489833,0.8153517996407397,0.0
0.6758892428146621,-0.5799580491398325,0.045243824490279576,0.45252114760620327,0.0
-0.3607409600633016,0.06385289119971843,-0.009885139607152644,0.9304251995904839,0.0
-0.5282210241810409,-0.48340958945521656,-0.5078656429417169,0.47892609780139117,0.0
1.028548379762055,0.928799224110121,-0.0495218174252691,0.1922701780833078,1.0
0.9665828557219774,-0.6773422658884691,-0.7226792809897563,0.21132840484314877,1.0
-0.18253655616793776,0.4823943579489779,-0.6233695457481413,0.5876959235141065,0.0
0.6821599991813629,0.4005587803836171,-0.18673862012929168,0.5825281853495847,0.0
-0.5486843518843108,0.12541923109919847,0.7275078310055592,-0.3923618919994226,0.0
0.885489991433156,-0.11440613594908991,0.9753842898778998,0.459830619019974,1.0
-0.7363269015700028,-0.4601614607897032,-0.29139807960307695,-0.4014489796124095,0.0
0.25396696979094024,0.2975798800887684,-0.8603926690544358,-1.0327978738644583,1.0
-0.36506148140084066,0.8471959177870987,0.5918405569316376,0.8710418743396598,1.0
-0.5237929978853787,-0.9320788963226521,0.8138628017596777,0.3930612755132228,1.0
-0.6080751161763045,0.5634925834825402,0.22278688588332565,0.5129198425931253,0.0
0.43037706735452647,0.15816082214602262,-0.778781212928997,0.42808942596407534,0.0
0.2795465226768535,-0.6257095818791037,0.7275686403780571,-0.03138684983208522,0.0
0.4808481424766624,-0.992040909915364,0.17557475546340842,0.8448747849089852,1.0
-0.716038949555358,-0.2696471044306582,0.03690066389033836,-0.6428195725055932,0.0
-0.11460254108658052,0.384431230838993,0.6481199506808238,0.6473170906608307,0.0
0.6466938812496721,0.7080965669304018,0.9181769821839498,-0.44422663725083855,1.0
0.12127334863617475,-0.7019526635550102,-0.8416147514020977,-0.8626933657221322,1.0
0.7158306036498154,0.2710095107181166,0.7343663920748417,-0.9136992908882264,1.0
0.42907821416023156,0.015612859069086323,0.7976482575453228,1.0674293334922296,1.0
-0.01357454647111493,0.0927886226913081,-0.7858728477515129,-0.6112363457404026,0.0
0.1286146793721708,-0.6877088578630324,0.4375478015734865,-0.5648599051135831,0.0
-0.5311597077474085,0.03313786282002726,-0.02062880157949917,0.8463720809778654,0.0
-0.04219578388907119,0.8405191867275141,-1.007019355125022,0.4875028522670299,1.0
-0.9239709786472322,-0.8989267917950333,0.28620502319656466,-0.46507519640141864,1.0
0.08857626883162445,-0.49292456638328985,-0.5799020771633024,-1.1717052519116744,1.0
-0.691957179415083,0.6212772401304436,1.0433574211432342,0.08133353857518744,1.0
-0.9487953450946571,-0.3806451252243926,-0.8446920234797821,0.44876727514297227,1.0
0.667683897800359,0.8955529376358123,0.660761499490533,-0.524954654518853,1.0
0.8800158344194289,0.37167591717156623,-0.19742664601885493,-0.22011783936677393,0.0
-0.15703501519558985,-0.5304487447676038,-0.5964663350662706,-0.5815428138233728,0.0
0.32441602330194597,-0.5687987479639383,0.7515957478191364,0.0795365324853974,0.0
0.7825265881448541,-0.2590098919299029,0.24350298609509718,0.5111480318768769,0.0
-0.45572932618551165,-0.6145952965656496,-0.28484381949007354,-0.5774490464033925,0.0
-0.418261669152751,-1.0096880332363656,-0.05250395401817725,0.8734017325774501,1.0
-0.6003670046581157,0.7054327255909795,-0.37415422494486594,0.04396299965915346,0.0
0.19227720217187497,0.5838125660823587,-0.4636181549133203,0.6381618694689113,0.0
0.9154074766694363,0.41799394654882127,0.03571056233321372,0.9726432892094009,1.0
0.2949357872614259,-0.311547365752228,-1.2703832566581397,0.4025885014353853,1.0
0.30318211174937304,-1.0473952481229643,0.8225483351958092,0.30734026353738203,1.0
0.5841540987565242,-0.3525824646760643,-0.6052007001620581,-0.41009963061707283,0.0
-1.0283910237174203,0.3302151491232879,-0.6945121921198016,0.5576940672302946,1.0
0.7067247173639033,-0.19966427720621788,-0.16205453266322267,-0.6590999004080749,0.0
0.9215246241688604,0.5688892512936703,-0.22122617326653105,0.859195185667852,1.0
0.2972328554139154,-0.26728838506546687,0.684622051460861,0.6095097993675797,0.0
0.6128537971058347,0.44138699317490165,1.0101390110325261,0.6076239988835279,1.0
0.28707180866566734,0.5475607974268516,0.7410290378871457,0.2619979289970518,0.0
0.1379888865676124,-0.2895407734254029,0.8552936232560456,0.40693737322295176,0.0
0.865453607270384,0.08838098290165741,-0.4908984147379946,-0.046878587134647216,0.0
-0.2912938566375951,0.5137702166549274,-0.8069572319740449,-0.002842415932369388,0.0
-0.24620086443849057,0.7468994489109889,0.5901638214166088,-0.18229923603006645,0.0
-0.40471420099409694,-0.6405204099817793,0.3108079054177223,-0.5738801842199566,0.0
-0.4580091697532705,0.33744433678263164,0.3165373007458234,0.7590540542226212,0.0
0.1769868737210886,-0.7909220028926846,1.0648700894581382,-0.41130247318497387,1.0
-0.43843032774092705,-0.19223145626762597,0.29985146049760764,0.8251757489018099,0.0
-0.29828965654284195,-0.04417528603267353,0.8401674520095066,-0.4507665443301426,0.0
-0.6834500392615749,0.2327691627980989,-0.6199348704628368,-0.3072382089972691,0.0
-0.4359183394098922,-0.017899144126921222,-0.08466749813445842,-0.8958159614370004,0.0
-0.4806977529898713,0.9547271947003073,-0.17107360852768816,0.8877834614563876,1.0
-0.010751372204051927,0.05622306834444281,-0.5979070909294238,-0.7995189085931488,0.0
-0.5817466959044769,0.5899136791809483,1.1026113859225204,-0.2404594863037006,1.0
-0.3140625636324512,0.5620534276372068,0.8307569438099448,-0.924826227416502,1.0
0.639084729763299,-0.5147438964991884,-0.5086487842572152,0.26054911911933376,0.0
0.12346596109567264,-0.9701220737392001,-0.5723379069223444,0.8222217698373264,1.0
0.5437371746495776,-0.15524536615672305,-0.44279249310715263,1.2017418896081271,1.0
-0.7169662775536847,-0.5109340292769431,-0.3324781912197581,0.3381775080351713,0.0
-0.9290962785873704,-0.3259733283123117,-0.12106543065591836,-0.125954975464212,0.0
0.26096599357498873,-0.519700660287056,-0.19886068403415566,0.7888361060702563,0.0
0.28259473142797725,-0.026800243650051507,-0.8261399706561792,1.094035974542727,1.0
0.2830410817961953,-1.1829359408216509,-0.057473065443321564,-0.6908307699260234,1.0
0.8325818698142586,0.503497726715237,0.9350108852213654,0.3728969211011805,1.0
-1.061994803249689,0.014524834257984887,0.5440352874764479,-0.7321076922426444,1.0
-0.7708585911860015,0.7776656377833489,-0.23644800986123407,0.8397056191537675,1.0
0.8617708067721234,-0.20542302719895147,0.03580080659405821,-0.46246162947747066,0.0
0.7238872357715321,-0.788135290761436,0.6087023888731781,0.6665669022112658,1.0
-0.3343698780266609,-0.6919349806207786,-1.1698379375237145,0.030032768637273517,1.0
-0.7813296431441514,0.907464693662337,0.6343961307661863,0.35153003821785406,1.0
-0.4637124354635975,-0.590624375328906,0.547117636307951,1.0472802473572003,1.0
0.815339655632082,-0.4467066313299545,0.03024203371111571,-0.36709651438908786,0.0
-0.31560201620218525,0.9327992698725666,0.1470550059200147,0.09303609368512047,0.0
-0.3061333924710536,-0.590752043186483,-0.5426136617656483,-0.5127034070010011,0.0
0.7283020638363391,0.05419204032591028,1.145962596775321,0.3367626068449499,1.0
0.16084390618453678,-1.0141201954651546,0.8546461667143672,0.4186518801026148,1.0
-0.06264822414238774,-0.7797595700905113,0.6216246874307364,0.04040991017937653,0.0
0.5256507884927237,-0.47174705475119055,-0.2793604931350092,-0.6504642032932476,0.0
0.529649027874062,-0.16035996807006886,1.2362329637560978,-0.35423812222210344,1.0
0.8036877505542591,-0.023811420739708843,0.5942587684733477,0.019378646597007627,0.0
0.2534551844651257,0.7371534283940434,0.34553067280018623,-0.5224689910692382,0.0
0.9023392728442351,0.366829636269481,-0.28582501091915663,-0.964118207363807,1.0
0.7604078497151677,-0.7331635533897263,0.0731924947182681,0.9159115485620984,1.0
0.6265595823921103,-0.09199542443884169,0.7299887807819226,-0.2570531297756631,0.0
0.3074372995441131,-0.4142089252740121,0.943424753071629,-0.8965840776882591,1.0
-0.6646389694223587,0.17876833251912957,0.5942367368341822,0.416148560264454,0.0
0.42134019740902046,-0.247193605860987,-0.5635147513395514,-0.6661973313452212,0.0
-0.357043195916317,-0.5547287958305784,-0.619336419489141,-1.068278296522301,1.0
-0.8277766310327995,0.04079877762003848,0.5019095074804181,-0.24740281963119004,0.0
0.5098192514994804,-0.6342554011447611,0.5277476172087198,1.009597379874634,1.0
0.3945980848272673,0.4590953166965037,0.5565596926732127,0.5690036468507813,0.0
0.8721603229629395,0.7102922997868674,-0.30898766792148374,0.7741755879547653,1.0
0.497558566482429,-0.5261567175724138,0.5872196473180851,-0.3616181235460926,0.0
0.6212810033319831,0.5562787831099189,-0.32143748648690534,0.4485997911741964,0.0
0.2548524526327426,0.6641406535441026,-0.0035593444433788856,-0.7028191451321041,0.0
-0.14003771096722398,1.1710384663776758,0.6232664834824551,0.42496734031957767,1.0
0.7440655654315869,-1.0635799209813055,-0.17018767029285173,0.49618579474292057,1.0
0.5849445237419245,-0.3096087139508715,-0.8843941071087622,0.860133368554735,1.0
1.3091859849514986,0.1644154086009107,-0.4679541358328009,-0.004307781116333969,1.0
-0.8929726309028118,0.6084319658913665,0.5673474389678189,-0.6859499302695019,1.0
0.3122966378332575,1.2975308247273465,-0.08307523696946388,-0.4147084203182794,1.0
0.04338437920168092,-0.2715215878198272,-0.886672526497611,0.371760210005627,0.0
-0.4902623467571624,-0.020569456304272375,0.08018268306870165,0.8676349844003586,0.0
-0.3388773181140638,0.020231434972895805,-0.5410977263177078,1.245779315481102,1.0
-0.7962154285159717,-0.7256582504493707,0.4855317841983043,-0.750812880470958,1.0
-0.4757153280094186,0.5590782918709359,0.6178499358715778,0.2817584905536217,0.0
-0.5755232999640059,0.5180385530828908,0.5647928333901389,0.28533847281687147,0.0
-0.46455048546717337,0.668699537185347,0.2748513715316054,-0.5113614171870143,0.0
-0.6778046741919735,1.0477936447962042,-0.2837803960253699,-0.5676072483679913,1.0
-0.5964021321610636,0.39884236508643145,0.19297561624259796,-0.6693203090462656,0.0
-0.5842450330617421,-0.9776057869884519,0.6905659834083221,0.43135054091616765,1.0
-0.24169482295527275,0.6336199502578558,-0.6867266735957552,0.261755318883802,0.0
0.5460186734727928,-0.01661607184390476,0.9483121790589111,-0.8730930794732193,1.0
0.59378802627491,1.1059007484786025,0.6195322001668927,-0.024065895441109278,1.0
-0.12669277199707804,-0.18589785099974465,0.6761944791841408,0.701535428070644,0.0
0.26249682291396026,-0.1016717175650734,0.3875190846793681,1.3155178595582462,1.0
-0.538234636903586,0.7260838481233309,0.3710766890957335,-0.2130910883669914,0.0
0.4628746615361808,-0.65820560825339,-0.5190161939705519,-0.2883307395472666,0.0
-0.562303025697287,0.351326125521303,-0.6512762355540967,0.36908606830975166,0.0
-0.8817122554098071,-0.4428180624903838,0.9190708072856782,0.3765694004930105,1.0
0.5538274066691735,-0.5106521401231239,0.35777612486705784,0.5518204779499242,0.0
-0.8124237760730252,0.6918998445790951,-0.7238977311677675,0.5451736310138539,1.0
0.10654799717930492,0.4461664177618601,-0.3807793896897535,1.2667241642702356,1.0
-0.8684479478012451,0.13825866052431754,0.741689181920021,0.7978595504051057,1.0
-0.061507085721510285,-0.6097373818310448,-0.6897283016812993,-0.38563204413494984,0.0
-0.6641146454224649,0.4187878229217514,-0.2929645444706452,0.5456558189838727,0.0
-0.9478181780156707,0.1193342056342777,0.04631807489210631,1.0223769777958516,1.0
-0.683599305012476,-0.5604497442579758,0.2825856387236422,0.3724693693913375,0.0
-1.2430201083011465,0.47816096747980597,-0.40459827821127287,0.15021096100569553,1.0
0.8913933545456828,-0.4705542783554749,0.7867499378032302,0.5701062128759571,1.0
-0.787251249276412,0.2338824886099185,0.2700993651554085,-1.1011724592347036,1.0
-0.5055156914395837,0.418025451673812,0.7372461611075265,0.16179216728099063,0.0
0.4104706754037851,0.5481461687833622,-0.7093740922347657,0.1668472341628252,0.0
0.8046467204639202,0.4570611875600697,0.1768082123305679,-0.3352276571604816,0.0
-0.892629361960212,0.038127770918911626,-1.0246518782461758,-0.3344362774249292,1.0
-0.7278489097011176,-0.8308347536229015,-0.7655968254846423,0.39218755414610657,1.0
-1.176526599737,0.748486043280142,0.1237968909303377,0.015104069720198832,1.0
-0.600954906163094,0.8254658945753112,-0.7196652341796415,-0.6320927213349713,1.0
-0.5572619074592835,-0.013660102970825308,-0.4084294940183126,-0.722812504386589,0.0
-0.17591143195203793,0.3744658128490281,-0.5707230064106992,0.7092994946208782,0.0
0.3670944516595741,-1.032174002180444,-0.7664531274471666,0.41522053924392843,1.0
0.37424230143055776,0.7478798014049484,0.49444348544615396,-0.23694755151787006,0.0
0.5081411454485003,-1.0571209154688552,0.7000625808850818,0.30692072140064747,1.0
-1.123250426492316,0.34856446820322334,0.636516260404317,0.4143167159697255,1.0
0.9252575479731424,0.9327076048698115,0.46134592216495796,0.14530978576307832,1.0
-0.6481690817504304,-0.44897136411638267,-0.16714314681883125,-0.5919161462046604,0.0
-0.40327796537504024,-0.4290141903988014,-0.8849976368442122,-0.9110943364216402,1.0
