c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.30023693226174575,-0.21077930316364696,0.03701721876361853,0.23138133168437194,-0.28327343488824963,0.2278635365350789,-0.15777936277349833,0.26792732298837085,-0.34951903265851536,-0.09885723794053743,0.27978622464842806,0.11201822201380575,0.39332855746119794,0.2567358811474109,0.09213256995245515,-0.36028248407502433,0.0
-0.3217789505806402,0.003516872445510081,0.32581343986315076,-0.36686758731214725,0.2148985723370752,-0.26586142786195843,-0.2265483072502009,-0.349116987987643,0.29941210854261846,0.09909874227203609,-0.202168762391697,-0.332021184268473,0.08864146804120775,-0.12780079600785627,-0.12129695234604354,0.27594829516029695,0.0
0.3971275691171179,-0.5909908605702681,-0.4583955635488992,0.4228790665970191,-0.2659986879498306,0.5064222434013986,0.5090564302315986,0.3550506696154465,0.308373087605704,0.3742723227887863,0.09019466304498677,-0.0813652606773369,-0.12100750655530934,0.3447216232140078,-0.5045925492936272,-0.06024541937988521,1.0
0.48986836928961064,0.36787334194431476,0.3781146753943653,-0.3126679703623897,-0.06473866661068033,-0.45856617591274995,-0.5341945291879435,-0.008732495165390795,0.23873503669302965,0.5060755535111294,0.4282518084544321,-0.11629391157759722,0.46586110723262275,0.21823132925078534,0.4865614104519487,-0.3501826296730537,1.0
0.1843649188883228,-0.38411135834056886,0.463539295825232,0.6208754071332916,-0.3036192508377028,0.3723684230999027,-0.1188094276299718,0.3800011898552462,-0.5620938060194959,-0.23424998831666996,0.5689368495541764,0.18704990343992273,0.2817541122881269,0.4616365343763219,-0.07407047068322675,0.22643807430469348,1.0
-0.2216357798932574,0.09125982894270551,-0.2565447864020492,0.02382201943093464,0.19460294476333467,-0.1984806940121586,-0.39180593379375045,-0.13262415404864464,-0.19808140442612254,-0.2407720453709803,0.25868999177872076,-0.3096715461601644,-0.07460933327769663,-0.35968599177478955,0.3095411560394333,0.370161949855407,0.0
-0.1972442536968575,0.08934916724519518,0.26076668385147417,-0.2471996282726655,-0.2749834435223627,0.3429736036040866,-0.19696831595288328,-0.3573386898276652,0.3421608419546223,0.24457274854792221,0.2702245036847043,-0.021764883405384117,0.3631140813726325,-0.05782330965558915,0.15552523232557855,-0.23345649400315788,0.0
-0.21355269844867591,-0.5546235594567406,-0.41114915320925594,0.3076628052733339,-0.4752419438831818,-0.003915074776886362,0.5626921501729881,0.339580141737019,-0.23098082046783364,0.4309124463989804,0.3330221403561632,0.4040218529081242,-0.044468167303311205,-0.4473018991934089,0.14946504045489567,0.48755438471916035,1.0
-0.0504816946915428,-0.24742461772560925,0.5352451251057568,0.2731076319587638,0.5290391185446082,-0.45471479290062344,0.05727212238124335,0.560976641031729,0.341767894876384,-0.3874535345534176,-0.356690040830352,0.25328887074900003,-0.48859403267523704,0.10073508215093688,0.2898597951139395,0.47889012915079343,1.0
0.14947147247320425,0.5705990079215406,-0.33290319965722825,0.27541345284304664,-0.15836997909109043,-0.24268245466921395,-0.4632140036104553,0.19005052111898058,0.5847585177122998,-0.002969227629711399,0.41415595340354605,0.5257348856505969,0.069094416297181,-0.4129364772461476,0.46906112574013137,-0.4422138923221782,1.0
0.38633133733819525,0.5624392809732475,-0.5685290200317059,0.5628908636486512,0.05918225278593739,-0.03301953002773498,-0.3380532884577166,-0.3809551637080793,-0.48755212852650215,0.06229995696952065,-0.4764322490906872,0.12982573236943712,0.48715748340812814,-0.32728682207121756,-0.11757316730248638,0.19143090756429923,1.0
-0.6783970241073969,0.2534182484280548,-0.18636201106717476,0.0009612324951238584,0.5612980495569256,-0.4233835124796738,-0.47323036053545103,-0.2544793267312486,0.121780826558021,-0.36147580116777656,0.16316303995906567,-0.446931949208168,0.11139658453313178,-0.6786856460383413,-0.25063421122139073,-0.010127317976728285,1.0
0.17480107850254042,0.06254334854656661,-0.2644074004539673,-0.1258183863528618,-0.21584325781825806,0.012480207724555166,0.229248492463844,0.39691054178579305,-0.2232714608737664,0.41759705410419246,-0.18731227193351424,-0.22711261489370677,0.31148850010846585,0.3313887703766419,0.29535183069551374,-0.13406967261417208,0.0
0.4625338835794829,-0.2923775359820186,0.48427733800478323,0.5703632963782097,-0.46415402276723583,-0.412530490204867,0.36297141537275374,-0.49721630201695977,0.3888977263020573,0.13002066633454495,0.16979494875469586,0.2157914357339038,-0.3405450912750534,-0.16264944638674028,-0.4676812207893051,0.14646392739726669,1.0
-0.5913540909000627,-0.20401985577711793,-0.4783168941463516,-0.2339236608413205,-0.2098143649302232,-0.5674600018210909,-0.020991495895916836,-0.3762069725059851,-0.35112423577088964,0.4332684327849092,0.08748911794648687,-0.6470548171399149,-0.17425242652124087,0.20294451325529456,-0.40952157395096167,0.3009340588242665,1.0
-0.513922003085735,0.45043841601375467,-0.13319054103653954,0.07040125589741891,0.6274159189650249,-0.5560047158815001,-0.029681619249107987,0.05554943625062507,0.18662164567633432,-0.12718651015029153,0.5645153081100789,-0.5561100965027094,-0.33875123451172656,0.3154022771132199,-0.19284551467044356,-0.35096185816362596,1.0
-0.37616141299751493,0.5628841248048674,-0.26487696778503966,-0.11300895194076901,0.017067548194872353,0.42059256910530585,0.6991740626094769,-0.5986748994181131,0.6957062458889761,-0.0323431492929532,-0.17620642025464175,-0.05710196085494694,-0.0630651282513327,0.32151978212422117,-0.22555860664171212,-0.08183119606385152,1.0
0.19215088043919654,-0.10602186510443201,0.4114108330162013,0.24054248862158403,0.12774739673348592,0.32383372455227516,0.27488935654622093,-0.014949404022120732,0.33147338894495243,-0.16792387166466705,0.3997152774177825,-0.0716733583649056,-0.07972937443687034,0.2751606636794491,-0.23484680768871055,-0.2958663967707487,0.0
0.5995330885774728,-0.42340213761605566,-0.2792780693644201,0.5725067232813255,-0.3761249077187792,0.38892731909091527,-0.26288418372968014,0.06695698907987437,-0.49028178622154567,0.4556172209737286,-0.265146657999641,0.16741139490948698,0.46350851153760864,0.11328041808543526,-0.12141196173216623,-0.3879416373189375,1.0
0.19007976047195208,0.16991943070090487,-0.04677035155173363,-0.395908157757517,-0.4169669611774288,-0.617299445892677,0.237891535061236,-0.2708570780505175,0.6128548928140898,-0.23517875922216663,-0.18772893923630346,-0.3582045445965768,-0.3765359004986972,-0.5380081526929165,0.31417244810674055,-0.4656190954627113,1.0
-0.32700191532891454,-0.19975701953502978,-0.36084884457566224,0.19152237493722682,-0.49989824347512785,0.34659982330479483,-0.4525662001750761,-0.2963054469541159,0.1287441182300979,-0.4620427161789066,-0.048999428015856175,0.04452895894923736,0.4948456022809563,0.601919468066578,-0.3022712736106675,0.583645411475253,1.0
0.08560756308283306,-0.34845872987001963,0.15692108373335276,0.15268808860286995,-0.301839973128393,-0.32417317180729616,-0.25191153935894206,0.34372366909510554,0.22752966594028598,0.3565598228967858,-0.22678876268790762,0.2039069889921217,-0.3942086350465604,-0.10568633725089875,0.07084563647284015,0.044765695354175926,0.0
-0.548460315871791,-0.4678545939405564,0.13886881488449682,-0.25595281894559396,0.3874741422591886,0.5525836810527752,-0.3288148116397003,0.2465189037182983,0.5516268604109887,0.15155149730337727,0.21582415264602434,-0.5022706736180069,0.1862038140068133,0.0021790953637321185,-0.5543833119861931,-0.23021266802578277,1.0
0.020844111704265082,-0.16869720832588697,0.5043366029526268,0.24897417066492433,-0.1737407562938985,-0.07190235140115056,0.04007563829521677,0.36132424290348863,-0.5839363743981936,0.30804019467853117,-0.5307033577479835,-0.589690388316134,0.4673294867410858,-0.5422110418737851,0.2752494297252979,-0.28955654679722853,1.0
-0.3437551439457785,-0.2043539879763716,-0.2783948796600766,-0.11167214710690525,0.310234511945086,-0.09245344801559456,0.34619516396717276,-0.08159277247859414,-0.26318416954614593,-0.32831686406771343,0.05463422778143013,-0.20328312790637684,0.16940670651294648,0.33006580191658974,-0.27581173465976355,-0.2893353220257039,0.0
0.17139558991059609,0.14831744475469522,0.4810297934581712,0.11121079878670839,0.1670794031499277,0.37683400478541246,0.48595304648122317,-0.5644139508762456,0.3602761365492654,0.34345720566233223,0.5620984443871627,0.04119912855036906,0.4736062200813223,0.37279717556538,-0.3475578898199115,-0.4251402936472284,1.0
-0.26359100633868365,-0.1947089728578127,0.5724349373848577,-0.29022458852706934,-0.3193437921786537,0.3656140215870647,0.5585697853064142,-0.28529619824042873,0.5468595964016896,0.10407370638992791,-0.2621077942126844,-0.1881711860017039,0.26570109527136465,0.4579792837007537,-0.5279406003089919,0.3585929620348646,1.0
0.19451394089433743,-0.30284559092452956,0.6313306256837746,-0.578295724187847,0.36312984001962034,-0.5924474530233302,-0.22394163362263375,0.0015060666554614981,0.29744932610305197,0.4889602986800164,-0.5225357347130473,0.01861607696989428,0.22283624120573928,-0.1248071574458478,0.05936659248940746,-0.429801751503854,1.0
-0.30539743617211557,0.3205235492765176,0.44720629218341024,0.5479987886833269,0.4521761766562342,-0.3899998936791437,-0.2089498470526741,0.4704824762749057,0.15557379951991532,-0.4909212864386238,-0.04550281716596506,-0.31948241443108494,-0.5610114747826052,-0.13442108809106415,0.44416958143463847,-0.1807980984192786,1.0
-0.27944202723890255,0.3975457578170427,0.3626622493799133,-0.3657648655944686,-0.24384343824788093,0.1457041053740355,0.09007437778745113,0.338864594577928,-0.1344550965890179,0.1267386903882016,0.035350548433638475,-0.254365695089044,-0.010483846316191267,0.32674383213246666,0.29466457905243393,0.03374419006113857,0.0
0.09972513162774421,-0.4227473787801872,0.07019740188898711,-0.3156654972414453,0.21396766397901612,0.2720069860585367,-0.06519920655538665,-0.097494191266588,-0.32769970234039997,0.18023739099744338,0.31662713444066115,-0.10350444361659232,0.3205302563615396,-0.3160856359762368,0.027626073880411117,0.34494877344964375,0.0
-0.564610340328519,-0.01978363804166185,0.3395056947053746,0.06711941196942016,0.27153401685642886,-0.13983830157088306,-0.46821464683913216,0.1302547870425051,0.3246995804184019,0.5595078854431876,-0.15807694984210272,0.3344693636962428,0.5984390722441418,0.36007186134171093,-0.001088045036255271,0.6621621251782623,1.0
0.3391765303551747,-0.34561407160162083,0.03396824920956781,-0.12375680631554299,0.28714295047449767,-0.13854222750383874,0.08617352962531397,0.13118588299453965,0.4015492632432693,-0.2720598223777852,0.17881261677867716,-0.29152103868692336,-0.1851401860029837,-0.30022799760379054,-0.21579240182999024,-0.31553612218505117,0.0
0.003212054614986135,-0.04236399214520371,0.09422879432585626,-0.2709251778604849,0.06601254492347522,-0.2289755312747234,0.4369018129607601,-0.020683992873283822,-0.31242216179296367,0.21688171824608438,0.02290886497376822,-0.34403868538633514,-0.3237302345755348,-0.45305328943536155,0.22708811197011286,-0.2065350018428964,0.0
-0.2977773544928889,-0.36162880021241994,-0.3104852942094441,-0.18505572549812285,0.1268542270154363,0.226798255340207,0.07399971275575655,0.06380380507431778,0.36542681500838525,-0.2878221702727736,-0.13508195948690663,0.4257994108461126,0.18229966732576133,0.15195143884244447,-0.24105544348626706,0.20608110973615323,0.0
0.28270263523453626,0.3660403839066028,-0.5591214577974697,0.27856048356355934,0.2097909730398152,0.11197904655472579,0.22018628430036097,0.5658825001386222,-0.0668896943006093,0.5074387649797061,0.3130525790408072,-0.35604798823425654,-0.5799645393819948,-0.0331564556761799,0.5749301865552382,0.2566729267594305,1.0
0.11995384966895044,-0.0474318191963955,0.5793380799570381,0.3663730392864174,-0.13119082082044184,0.5680273591971066,0.5430519148277131,-0.18673057196634466,0.08365234599032689,0.5255493277182877,-0.06124018209213265,-0.4105690644588277,-0.21511352218790944,0.38586359948126375,0.39285710090264503,0.5374395842266187,1.0
-0.4681804614333713,0.6106695905564925,0.030881020436232365,-0.17884597278589692,-0.17202381385277649,0.16311267990355355,-0.49431074258761853,-0.33844571945264706,-0.46026762609022115,0.573171044284539,-0.520736051432363,-0.1676392461566484,-0.48493026078981194,0.15683249836227395,-0.046129702429768,-0.3291528635767687,1.0
-0.11617928425836123,0.5347753127271565,-0.5876308366804078,0.3826407281684302,0.549031660775538,-0.43904741285088844,-0.19873867500529852,0.13995918334200352,-0.445056223065191,0.14552754292968006,0.14304592253446816,-0.13651405014237278,-0.25938213440535945,0.4471925832952179,-0.5933164224901406,0.1669538195026821,1.0
0.2290034672909507,-0.05797686657315659,-0.29193649254854853,-0.1634543163015591,0.19739038200419054,-0.2174975685808743,0.4156124335418145,-0.17958630312889953,-0.18101787628662475,-0.039800313161964425,0.36069364008062804,0.22646493097586048,-0.20627927137210897,-0.09840626881982902,0.3608891513231615,-0.3778691053477246,0.0
-0.32807039414012323,0.11703931194883765,-0.23793320946325414,0.2598784228682021,0.005225797272851787,-0.5299352119201315,0.633511203287999,-0.5663507074581182,-0.335974029870419,0.43095391181946363,-0.1495038422252632,0.6226520049439356,0.054549534713966924,0.3795312618339124,0.3753054128880266,-0.07109063538298921,1.0
-0.027596843104746985,-0.013995841528919695,0.43694580565968894,-0.09149643400204917,0.3815558973287345,0.013792311051357083,-0.059235838831994125,0.1777693710669996,-0.26031131144895847,0.40364052541863926,0.1395530833861317,0.24047069282822792,-0.1086006834941404,-0.004941721481015058,0.43740796507460367,-0.3282227975507352,0.0
-0.3942430525583741,-0.01664102190659765,-0.5343170449047332,-0.41667143869927037,0.4878307202605203,-0.15908693198852517,0.5024543388338988,0.12016778805519765,0.4871308114656232,0.21929510865634572,-0.3908448840001383,-0.08594787006775073,-0.4668003191910537,0.48690191138277106,-0.44252710058414346,0.09304730088998121,1.0
0.345185849090244,-0.2804091007043046,0.1623483083555437,-0.3878993068698596,0.37047337842139316,0.224084544742619,0.29543775635396174,-0.2520886538481041,-0.19123391550389662,-0.187026483537895,-0.37298584137834817,-0.03915562384589801,0.1540431650136281,0.173806531321094,-0.042485513333998734,-0.1383983856575981,0.0
-0.05573228438015113,-0.3912105888260978,0.20164102685641092,0.1577629023520219,-0.19784087476788878,-0.029458630544363772,-0.32385194659159555,-0.22819100107779144,0.26802882671811273,-0.09936333656686111,-0.07005139504388834,-0.4056242145466758,0.3854259947503652,0.10294978977211879,-0.39555961799977557,0.12070591392302549,0.0
0.14685625476515798,-0.25414546702917246,-0.40247915441814597,-0.2703360876943352,-0.28191353049722906,-0.09566802148724969,0.2574178972075174,-0.17472990558993734,0.22767062558507475,0.2873288662108832,0.03543878331775454,0.24468626182420272,0.3388759043413084,0.3088904635358938,0.1335070762678915,-0.26411498940785,0.0
0.5903500193277571,0.32086136989146813,-0.1609207677829766,-0.30434833835824404,0.32350477788446047,-0.43528820701547966,-0.15477449700708862,-0.6060064899710323,-0.2659199678636412,0.5283342346748893,-0.3064258630188943,0.35109015890095424,-0.0977216479853743,-0.6073580650132083,-0.18256884752146316,0.12611475086290747,1.0
-0.16552677600275834,0.02259913443005356,-0.398568461173508,-0.3467603623994773,0.029582642697864828,-0.25752367886188365,-0.18255085412329242,-0.39149366330896207,-0.35910995193946293,0.33922351055862726,-0.13360275200652794,-0.21682228475016846,0.3111407478303422,-0.012857399446285925,-0.10416499704800482,0.1499551506388069,0.0
-0.6139888346201303,-0.36490456073394506,0.42444673341712524,-0.5199546557527404,0.23903552037851283,0.2911166846234308,0.30133321885020437,-0.18056998310803613,0.18917479157453443,0.6889872894381692,0.4910018764772198,0.19610036811494197,0.052409888904465296,-0.11613407857832753,-0.3055530775751686,-0.3527534260463984,1.0
0.2736686015047664,0.16171070404590937,-0.12720609676087807,0.4686231686372455,0.23444862885390344,0.6168597206014119,0.6145182232293512,-0.08100366781629653,-0.18914600634974027,0.06299314280366317,-0.01836775132503255,0.4207366478476371,-0.042273075394977426,-0.07717905498733975,-0.659335689709681,-0.6587272152506682,1.0
-0.3359661885164902,-0.05203674473227125,0.2903852537346625,-0.3778353907164187,-0.11871307009106634,-0.3822146127802283,0.2199085471088362,-0.22142403069139344,-0.34485871867729995,0.19508924083092166,-0.011820547482602492,-0.36969399311987644,-0.12473355461670436,0.1540138084041537,0.24188565594753833,0.0904347312020441,0.0
0.49519535396398096,0.4517656015919227,0.4212282246601706,0.12117759394268462,0.4041870411503053,0.07781296082864766,-0.17579885038389023,-0.004330564115833165,0.7841273422155897,0.6399668974237291,0.13373898948871565,-0.38869874304967883,-0.2430481936691088,0.29552353348449445,0.2615445332522536,-0.005281144652660817,1.0
0.2570624821864742,-0.0631710325980831,-0.6977131343815549,0.45078189920992434,0.15504166955759122,0.2979763447267723,0.1839434156928569,-0.24484369839146652,-0.5234935471583639,-0.17867607375561242,0.4312614879405179,-0.5599581509123319,0.267733747542929,0.35450844308960483,0.4375779683414944,0.298272719231945,1.0
0.2825517785565329,-0.3599113914586598,-0.0720647813462367,0.16715201023708148,0.5304034297742412,-0.4748905928129092,-0.469253622975062,-0.16560057300947262,0.039165201482617804,0.59985826860209,0.4604206768890381,-0.19654906547557766,0.6174376029427753,0.008290819825114409,-0.25446364513017317,0.44157842044591566,1.0
0.35598002252520156,-0.503357465028602,0.2102850246232475,-0.1912471048787978,0.369056072166171,0.26343182180334246,0.03361261161259766,0.5524023307939971,-0.1832680603576612,0.6160900876561559,0.3135761517176094,0.3876446352073223,0.08926160078107123,0.7321834083927939,-0.1216061682979046,0.237984466165224,1.0
-0.11986688238939193,0.23909939483501386,0.3689700567767468,-0.5200443028181128,-0.22682408929900583,-0.016491168379021,0.11638908808036053,-0.19963779566733614,0.1637772602538837,-0.2183772594517217,-0.37029136941813157,-0.24785435992272994,0.08009634440915592,0.0031943737601057573,-0.2791533870308684,0.24360683996562144,0.0
-0.08587944384725105,-0.403194200975939,-0.2448878563496281,0.16819086797257501,0.2783326130034882,-0.35541125753252517,0.4412999507912538,-0.1179935678112848,0.007940844612540202,0.22289144768121863,0.32380722785209964,-0.14564656268154458,0.07973613710438442,0.13271373371480788,0.1428221099771187,0.3304087693200741,0.0
-0.5095865481980831,0.5219109346334588,0.12648462220193904,-0.5366514785435366,-0.04475308880437219,-0.5035127064191455,0.2307796076221046,0.2765575587836895,0.37141143233275514,-0.17252841918521167,-0.026013938436763112,-0.6607331478456568,0.057611135956722924,-0.31877863842319004,0.09667008689217035,0.5562595328454549,1.0
-0.07354012328054532,-0.2477213519654585,0.24239975261126634,0.11593758668137759,0.1486092476045902,-0.3826324660848705,0.16542278673525973,-0.05108002399743237,-0.30401905512945016,-0.26523121943843603,-0.38078275288625685,-0.16447872845641728,-0.13743787703436458,0.2746115768882955,0.3001658291206801,0.37859804852214796,0.0
-0.16138196306823877,0.0021304928544984185,0.08484660134935706,-0.18632474276337171,-0.23425791025228043,0.060717872782447564,-0.10060104767543393,0.38439036437449575,-0.20252823137236042,-0.39756868716416854,-0.43584021523153105,-0.25322191966691476,0.2034047787725146,-0.11864541870892006,-0.38722491461445685,0.23884212908596344,0.0
0.42310567616651273,0.606116317533709,0.18419520743692278,0.5447431181486287,-0.012565819447458411,-0.24815859409388846,-0.05405547107545283,0.08092866410126054,-0.6178761341778002,0.4446329886520758,-0.04524684527848739,0.6062048302173672,0.02402725539043756,0.4190074288352854,0.017316869086039334,0.4198502513851663,1.0
-0.33982967443275264,-0.2488459658946412,-0.02697125389977357,-0.1737214994093445,-0.2966362273713088,0.3629117845894599,0.2597044075717111,-0.05922417166438988,-0.24561020564062913,-0.31088723008896757,0.20708444579775606,-0.1454966922118304,0.4049959874673298,-0.005800754818024927,0.33661586889438355,0.05136957502891783,0.0
0.41777328484517645,0.10786640519075921,-0.15522504298335105,0.241036508683198,-0.3916170766277405,0.029672535565055714,0.13655217099341949,-0.04205445770734527,0.3845188568772948,0.06893394709902893,-0.313026651711117,0.3146560281434326,-0.11280429470511928,0.23648305614963858,-0.23499176326586596,-0.2889749592718948,0.0
0.25546500786956833,-0.17319847916379513,0.3943336968190735,0.4577951241899633,0.46922550779413297,0.5122540762909256,-0.5960761644721084,-0.06077248530643051,0.4704558449915218,0.045436365632615425,0.3052198798413688,0.2765014007231747,0.09790061929065971,-0.3286975071956348,0.4314586534410938,-0.5012973713703786,1.0
-0.09563070686909828,0.206332605568945,-0.12141045566445328,0.31030782472290364,0.14776157713014404,0.15823676345015625,-0.12138182262644018,-0.0564326059831824,-0.21139144389393721,-0.30206586069874597,-0.4279448478371068,-0.29155273639043,0.10385653041659494,-0.12884690437679547,-0.44497676237213396,-0.37815036126049895,0.0
0.1250282870153024,-0.6582703658040582,0.16161513756494442,-0.10234933648989708,-0.3333871635408749,-0.19038209864725514,0.31377122147247594,0.23773973862143236,0.11013623417963594,0.4113296786354762,0.5742709578355634,0.24297128694657327,-0.48624385297887973,0.6918338288607532,0.4205670489235759,0.0005086071428769025,1.0
-0.24464413286384254,0.2425564596412382,-0.29139413116056107,-0.21360140617859089,-0.3876098947651741,0.2676520148907533,0.10733072296534034,-0.30673044878619243,-0.18390406910307713,-0.3335060944126445,-0.3608070803030634,0.15672480747803055,-0.19131682989658796,0.25866050918747174,-0.14095479554710097,0.011399514204868675,0.0
0.06045615148811902,-0.009288579049501648,0.35322347679663746,-0.2933345238996057,-0.23582568406227128,0.13537572694055544,0.20963855337598902,-0.33821646177478965,0.21117793804794052,0.2241069886346903,-0.3272933846375372,0.30972534076613734,-0.3274792313896639,0.13848952850414079,0.263483064965668,-0.24382706485492137,0.0
-0.45810679992299075,-0.02828178252486674,-0.0474825991106412,-0.18231538070274692,0.022909971719869613,0.2562762981592619,0.37254868203361835,-0.08765844179455325,-0.09184280931117247,-0.545635286638436,-0.05294271389506388,0.7817900331951437,-0.04787083131010461,0.44490387346962934,0.43729069545484245,-0.6925027758949371,1.0
0.2699929305835399,-0.09749683589752167,-0.13656721123172852,-0.6285953443343834,-0.21893887438181941,0.25602027648017056,-0.45923488696916237,-0.6396643215921616,0.07843050356366021,-0.2523072098414388,-0.5438289120945046,0.0577296653992214,0.22784459223966552,-0.6810908142174017,0.1518470478268655,0.335439238354986,1.0
0.5662044999814659,-0.36153026766753255,0.41280663843045307,0.24652329279729807,-0.3871435012507738,-0.15650762695039544,-0.32008988969151764,-0.4848538877652211,-0.30335139406285405,-0.39630003245059786,-0.544765249748268,-0.11707517230362119,0.42817791410551764,0.18569874483259177,0.5232099867358582,0.06700089428695247,1.0
-0.368632171649706,-0.05829757828824094,-0.3099570456364673,-0.09243442168343291,0.32633755072632525,0.02437741175572692,0.30018613137718025,-0.39081965576662825,0.01699177833722964,-0.04219378360434269,0.3021302930061253,-0.31275126515463786,-0.09870242590847002,-0.3530986843139214,0.17091137010410104,-0.22661729860537091,0.0
0.06319803328000424,0.26220302159067116,0.23070177111879178,-0.08256807432120153,-0.561427720246622,0.4238072226956663,-0.24272233878885155,-0.6347897477188945,0.6573908867376234,0.31998020188885234,-0.11074421842859877,0.3018452259666559,-0.2854108710842447,0.22580082574160243,0.5849642303794468,-0.219033162682078,1.0
-0.3544073812905068,0.41355203434167054,0.42779651291431814,0.6566856986031058,0.5302188890936486,-0.3184494499999711,0.08638944563752975,-0.08264582786743631,-0.4379139804995341,0.14347990457364562,-0.5310883725158628,-0.4178723633314606,0.13795296879402513,-0.19601064079100347,0.4051716296674194,0.2272576001981372,1.0
-0.3320154192904341,-0.3256902644237842,-0.15586100603040098,0.34334135354267786,-0.31604064995832093,0.005091725463959234,-0.06339036822150954,0.23369904624323343,0.04038949329585396,-0.28097487380808095,-0.03597918498791301,-0.219022733364921,0.35750591215139654,0.3164334242092003,-0.3386675401257469,-0.10244282009549235,0.0
-0.2703157595848588,-0.2530559937619128,0.18280507985763594,-0.33751686258720803,-0.1568258906703094,0.09259578554659684,-0.05300327613935184,-0.37822187950397784,-0.2783509475363715,-0.31300684010835655,0.22508963676117627,-0.10510178296191208,-0.19470949714896307,0.33195937951577925,0.3638089462574135,0.13746715561439235,0.0
0.27226491427902455,0.1268299378866583,-0.013271066277735874,-0.07281692701946171,0.5265531038326613,-0.1930959755818748,0.25958259773699627,-0.2855687988292445,-0.2984498499767995,0.15562104893506767,-0.3796933628147196,-0.0407007007688649,-0.22165168245598674,-0.21778232697554525,0.1805298089758052,-0.2292754316416403,0.0
0.35990139147339983,-0.3675926367534752,0.2212359107545556,-0.35258950890566293,0.2367589590048245,0.3539612452922708,0.12897285700894393,-0.2015979046539169,0.018511360088564868,-0.3095090595279736,-0.15023677884168843,0.08667743834176432,0.25651887988308203,0.27669576494963904,0.1585820155861155,0.17242255309927854,0.0
-0.4411880771014083,-0.08907485530327694,0.6710901762166077,-0.1960343532567898,-0.07038268298221928,0.053980211390800004,0.14004765019169776,0.47634635068719466,-0.0657974499038076,-0.38264167387441067,0.6992543592896958,-0.19940969540042347,0.27436666119347014,-0.4955030222037343,0.4367101155508823,-0.3365406478654274,1.0
-0.23694492731442407,-0.15935094488535675,-0.2667482754770849,-0.19122587906584787,-0.3972318932411602,-0.314606580876927,-0.16410912026155314,0.2714832554903711,0.13730459129575068,-0.033146384757781866,-0.1696486304477171,0.12644442929427374,-0.07506477135613585,0.254556428188684,-0.35868095962420654,0.4353517525315448,0.0
0.027808275957352482,0.15873570295679323,0.29321439751309103,-0.10951950526447048,0.08979514210922576,0.12433023868322815,0.14820765476510434,-0.36341626315397413,-0.3618701269659674,-0.21999821803576627,-0.31378060474552366,-0.2629429667105963,-0.426489939153034,-0.05491536047933507,-0.23278544723900968,-0.33534683620339045,0.0
-0.4711736184552311,-0.4825945634444276,0.4158156339142216,0.05505598454979048,-0.30964338881889,-0.02233504474625485,-0.1441915017156196,-0.10557379615709804,-0.2152497200677712,-0.4241225097954774,0.35788796764096553,0.6054489180983551,0.12750380907479905,0.7102037191980325,-0.04054202794833151,0.49768913235450746,1.0
-0.2345348650669774,-0.1707942747757969,-0.4002140116177184,0.1347449744245207,0.44904903363964727,-0.23893866318332418,-0.5404052017962004,-0.539435560890539,0.23247662914446354,-0.008264043850185976,0.6718738710603689,0.21503652489852276,-0.3582444362645877,-0.31443071829782065,-0.3734103562556087,-0.47678097028911515,1.0
0.7091602790092004,-0.14471769140524,-0.08792935271435137,0.2031992358938242,0.048903769859409835,-0.111713983408218,0.6392072975356443,-0.0031610232091572607,-0.2565962489543952,-0.6341331067600713,-0.31272885199941713,0.2801214983536223,-0.3948396800695163,0.142896909833025,0.22848740532509593,-0.6171719524399741,1.0
0.08683255886502649,-0.3790221946532761,0.1623646532758722,0.09790488851548773,-0.010307829404854951,-0.03155336221027053,0.32981320520395574,0.385615066812762,0.16280629280899225,0.30276251002356774,0.30717361798451037,-0.2655734146048269,-0.05772653247081618,0.3495766138552141,0.24950966804655741,0.2888423553081981,0.0
-0.07224515240683071,-0.1797528234629443,0.307465643492575,0.24385604164393976,-0.22780009771399307,-0.2711459449746029,-0.3131632965368531,-0.2594727393616078,-0.3472221971002591,0.22514693214766446,-0.3341063625410852,-0.144190571128701,-0.13141742066124654,-0.3877080335161894,-0.2142205637482989,0.022526063250408738,0.0
-0.06543876595276638,-0.40045313562599205,-0.5297802235716957,0.3359341183015498,-0.3169289718895465,-0.30833314930958355,-0.024035260997682488,0.6412733471065263,0.5000452469387988,-0.17194761960347038,0.020877880850448775,0.29537171848842775,-0.4201160674324975,-0.0862050562163569,0.3277803201863098,-0.652574441949699,1.0
0.5474655488077252,-0.44526793176245005,-0.21626443465123396,0.2444985255025039,-0.11011281748149009,0.6068432686175568,-0.6773361529097192,0.1946190915946978,0.14558385906036192,-0.19582234998169537,-0.09917652961000652,0.5111412445456366,0.40288966509770585,-0.144237292458066,0.47922979390114395,0.15809991853184974,1.0
0.2888526224283689,0.2688635031907526,0.2991688247576644,-0.16933832193502316,0.08477261620512666,0.20660233434178468,-0.02813842090805645,-0.4750479908992137,0.6158730749910597,0.5185105822913769,-0.3104206531365009,-0.5034938763133517,0.5709608307441564,-0.5945885740461139,0.05223670735661825,0.1395900810650684,1.0
