c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.36960969044453323,1.0718234554864574,-0.4226337176071957,0.35675433436457643,-0.41207490507944183,-0.019720746808392687,-0.1072969487435459,-0.6711619833404753,0.639677769527731,-0.20938093037242303,0.24106189336300393,-0.3054490988566942,0.5450275578706874,-0.26101319229303727,0.7778418715195703,-0.4492946144522493,0.0
0.763714720993218,-0.26235857053321254,0.32389229505301886,-0.22922634192192698,0.17138029974156357,-0.2562354362717702,0.3713109848319148,-0.07289883810196106,0.13594853673396412,0.9351119326941006,-0.705531626223365,-0.8119229130611331,-0.48811343990661915,-0.024269941198334012,0.9590075576789839,0.7640639352667602,1.0
-0.5462901257343881,0.1745953078535933,0.230413028218431,-0.5851236886926651,0.5981670324986463,0.06198163200420279,0.24832607332248777,-0.11550381660997677,0.6698624052993506,0.8045706556469054,0.8222388735559468,0.18100695816287807,0.6172906408377625,0.19393436277011283,0.936431032146337,-0.7606050053701254,1.0
0.24932129789105123,0.13913225050045464,0.8915460384601401,0.012073331122914966,0.675509575701505,-0.7131102826662595,0.7742640814339721,0.38319317658500907,0.5409975984615849,-0.5594366494675086,0.2894921921864657,0.28948565187157066,0.26857413443877576,-0.024825585958562477,-0.7244453862971373,-0.20370255609919188,0.0
0.674265548494256,-0.8475050369138685,0.9103813927389608,0.09917822408746228,-0.6358363544479881,0.1053369344966897,0.44519514022949835,0.7613893848317067,0.46726259933127984,-0.16037763616959713,-0.07500170780261113,0.007439930164223272,0.06748698511929928,-0.7268388342722809,0.08567459185150059,0.07245055561294844,0.0
-0.7092463761001145,-0.2582225157916956,0.3647256490801453,0.4718110230958701,-0.4574316351492474,-0.24828353710459655,-0.09508263205428027,0.24101925725492576,0.09245676768501573,-0.6965824730340099,0.6107667362790102,-0.24138179060663775,-0.5967440229290875,-0.745210895381494,0.5424225752248709,0.7783953600683967,0.0
-0.8078232696763388,-0.7532234197260618,0.764102732317375,-0.46641001083403344,0.07114527806669414,0.39867869384965965,-0.2621817983439751,0.23376941185393402,-0.7228719267913363,0.4411485689406065,-0.3376460613488873,0.5474233706225602,0.400286755934923,0.711385163238959,-0.8448339486580466,0.14288158122772684,1.0
-0.7266609605940988,-0.748857136370462,-0.3828207858675856,0.28081124543442043,0.21044635251312255,0.07007902736494838,0.023200182968824368,-0.20178577240402928,-0.22052253028970564,0.7872087887516371,-0.12870605436232782,0.6715404559127893,0.14637726189450107,-0.6780045964012874,-0.7704910266869454,0.6202281762766324,0.0
-0.5336416559799682,0.5688972082691357,0.225849123072636,-0.7986096662798456,-0.7541917689062654,-0.04854724558853985,-0.7309170628663002,-1.0314188814431073,1.0234706863523069,0.18372635117553204,0.1465443748012803,-0.18904623048756108,-0.02655101652282057,0.38912969066204073,-0.17445137324598606,-0.2292359037866432,1.0
-0.42127478952287456,-0.7587705417506786,0.3295390942755743,0.796684770877913,0.609802955546886,-0.5796350599315826,0.05533455934546335,-0.5470035460584977,0.6833325995158657,0.09963210508254504,0.3627074795923893,0.6494508398244577,-0.11329894426907156,-0.2488310197953014,-0.18328663019474847,0.595667956756696,0.0
-0.4955572641881334,0.3083913154398317,-0.24130087365117747,-0.6082450037982566,0.282631781357356,0.6429057029557201,0.864321836405196,0.5150519580463007,0.06402423289380715,-0.5605548529310921,0.2953361750708247,-0.6961120328969725,-0.09849763854722257,0.1618478633241516,-0.33670555194015706,-0.8283761624648209,0.0
0.5241148465991278,0.4787246609423072,-0.26824217204170486,0.4474032258130247,-0.7229138598109965,0.7956791374527906,0.027912492387612148,-0.8649915231334533,-0.27156576165320656,-0.852420563853771,0.548226786672338,0.14974761426819136,0.4942524613979075,-0.8214399056317631,0.23194894220975,0.2512141960567397,1.0
0.9818689676261975,0.8654554913079109,-0.5677260127750849,-0.8086921099935824,0.00795481775248028,-0.2620447183868268,0.3161880321321589,-0.18439554947330586,-0.61808953034933,-0.38935923674387335,-0.976338083703275,-0.010886794191351202,0.15673501227190348,0.3815833628113303,-0.44831093716346126,0.29962106530110755,1.0
0.8140538404822762,0.782432869244647,0.6728729143102825,-0.3475250602193757,-0.6389851503354248,0.5946114081371836,0.10792001350681737,0.3988302535906514,-0.002154112852506293,0.12615484643482347,-0.6923939544502529,0.9680787579809979,-0.5712287275229881,-0.14695096858044876,-0.4863248991335857,0.2051637516038508,1.0
-0.5400266912748446,-0.26998709682657196,-0.17034657318501917,-0.42880516864445983,0.0899217544563935,0.8859800510943896,-0.045069153147517846,0.0291423039654281,-0.47226598489761684,0.9588041950074605,0.8852280467711507,0.4274017520572102,0.46051536791377273,0.5259723025153646,-0.1480369523607364,0.0859152700563343,0.0
-0.4618335666458752,-0.654896285260246,-0.48407320020611755,-0.6978035153125138,-0.42769640366119166,0.32119076683134273,0.47993994684911134,0.666665375764292,-0.5283422410726318,0.13658281490294896,0.2930043050581182,0.7733601416129614,-0.32394384867466697,-0.28879044452010394,-0.6736947475996142,-0.22748457876091932,0.0
0.24174895314130254,0.34875242759700076,-0.23714995800282887,-0.16406747736599847,-0.4610560065475162,-0.4027791889930543,-0.5110150265717965,-0.9094016422784317,0.7972874508563546,-0.32317639555446087,-0.2608716843609313,-0.5016861418727061,0.9265798912159156,-0.20442486207435975,0.6587426308476569,0.8483422494777868,1.0
-0.6358756323325756,-0.9246642844531113,0.014924597697414693,-0.38603936719813464,-0.2694312325415898,0.30549962376246675,-0.7644804653565905,-0.8254659040185063,0.2988613300914803,-0.8613135373903016,-0.2433438723355207,-0.013709146640058716,-0.806912735632722,0.06476139525338405,0.5701129732425022,-0.35881355339639426,1.0
-0.5114677551218978,-0.6221272136493425,-0.4223162456028678,-0.025772034063359966,0.20821365539029893,0.4074137558714019,0.28030963966719435,0.3482870495386246,0.018366626752166635,-0.11262744616325628,-0.039349987888180886,-0.6675293387087574,0.8265058745993038,-0.7444749806612576,-0.7587596397363079,-0.6999212356222145,0.0
-0.3865761736989511,-0.4489344399400516,-0.34494285492672044,-0.8556830292887923,-0.7399857031495147,0.42494971640734475,-0.09543970830443682,-0.9045479745775541,-0.5127072675491128,-0.21369178405046735,0.3470830115058245,-0.43910718847812186,0.7281576657849218,0.7589874516745002,-0.5806009277543365,-0.13104654228494275,1.0
-0.27403702514396405,-0.590417786888073,-0.6355433862882219,0.6586634489578775,0.23316525164974308,-0.449984988124283,-0.8619689037877643,-0.848287963111649,0.13249506940222822,-0.588055311263527,-0.38906414366438213,0.4053147387957668,-0.4631160477266868,0.5837538107839548,0.6493828578697332,0.45073740482014296,1.0
0.6636989806668139,-0.20213258797200193,-0.05761172290914545,-0.5661750818249675,-0.30878206441805345,-0.7109780756986235,-0.18438272333625422,-0.43908445759074893,0.5181700388933522,-0.04550974893462417,0.8055507241403967,0.4229567311370248,0.4362685016802721,-0.9073430347280121,0.25010497724708214,-0.438878831967137,0.0
-0.6700211223738722,-0.3174643255619399,0.833052483329104,0.375903753636276,0.539958325461463,-0.8016182137529734,-0.5211902752036633,-0.4974009044548747,-0.3416650958494906,-0.7629983574148032,0.2039731046753581,0.6399546797945095,-0.4966216135848901,0.6015219613146274,0.14282983383385559,0.47212678360466787,1.0
0.6742667751521536,0.4372592928047811,0.8220186565915368,-0.0461017403743221,0.7397760492949027,-0.6421170645685502,0.24772291196614665,-0.458985443629034,-0.21858004555273616,0.5449919702256829,0.23010342596152927,-0.7006476491209381,-0.011913791349307812,0.1427683473662275,-0.12230573002058684,0.7215121263171826,0.0
0.6159127454283617,0.3634557968064146,-0.22647806710751017,-0.8775371763405632,0.6162258960248446,0.014769402883341515,-0.018175544483320042,0.1635510037607665,0.32735000894931815,0.7617085721504422,-0.11635644308956591,-0.6537111483241791,0.9025087988640841,-0.41827244578244765,-0.6990100277112612,-0.7027316253716216,1.0
-0.4573320416633961,0.681183113572137,-0.6181631917846278,0.6075882911368884,0.13248683199611458,-0.2345982037354296,-0.2718647798420057,0.10097631051243669,-0.8204173325018949,-0.5536145836245903,0.40381854693370683,0.45108411094832634,0.48021902653348286,0.8400415893405452,-0.3611296950904271,-0.07769885446354315,0.0
0.2317494167781857,-0.6328552608194963,-0.44895122962646494,0.7083989974777295,0.13109185478291105,-0.5705987981834525,0.1855575429703162,-0.1478407586906235,-0.7899253589943082,0.2142718674355539,-0.03144249662154527,-0.10714645998497427,1.1886524312937699,0.7572481533944997,-0.0787927427465413,-0.7800335639676421,1.0
0.7332442810334167,-0.08046136611326545,-0.6510398043706863,0.6349421352337024,-0.6627167165746982,0.6544526735273444,-0.16013399558859504,0.7228330507920459,-0.30136688004546663,-0.15547621055676186,-0.3169555179597799,-0.48452872101298394,-0.6531004918583891,-0.7351829640715138,-0.628215249197214,-0.49125330941384454,1.0
0.006202133942832542,0.33667979509896445,0.5339810146675396,0.6102731637315818,-0.2507939581350138,-0.4651172758984414,-0.01566549301620963,-0.7917603505996895,-0.4544829478716193,0.31661958349273917,0.44981493806117273,0.05271696355888815,0.7443916241169735,0.6944621481832258,-0.8031438311667168,-0.35961895711709985,0.0
0.22428360306458264,0.6631818825139654,-0.8847924244976958,-0.5806132032466346,0.06195375524038462,-0.7840763614135895,-0.7872426641695958,-0.26213574362237885,0.2381960127278225,-0.5442142999642122,-0.5924923686346218,-0.6659959801598474,-0.45692072231489606,0.3118122560979658,-0.07659495477644257,0.6807808364696593,1.0
0.9072976882254706,0.22301701346208605,0.0802104169032212,0.05608662517104047,0.045397460581824554,0.44003788623696055,0.9728606115832762,-0.7891284282534744,-0.035407609946835276,-0.6221345416384458,-0.2570259591024502,0.5964758159191665,-0.14777453131836862,0.15678936064957788,0.6323066450968817,-0.3102199881074876,0.0
-0.6901062574319062,0.7506834325626581,-0.07206394249725832,-0.06604421995465716,-0.34487297917093795,0.23394719141509512,-0.645197346131132,-0.48443053302808264,-0.19928313342465545,0.29337363231573393,0.6978066518992505,0.5829360136040361,-0.0460747315970139,-0.7032638557811313,-0.4333891884375578,0.6992796111873265,0.0
0.2737381318402434,-0.10272590631961295,0.11419801355981317,-0.8466824744484015,-0.3389987081162412,0.2545660626507363,-0.31278153106711215,-0.40222479568148617,-0.03998126283181543,0.6736159224925581,-0.9110636273390371,-0.49685021744264274,1.0204638787724918,0.30460129612083064,0.0061065393229472725,-0.28078745763689256,0.0
-0.3395150969005272,0.8593470918330823,-0.9288522908742219,-0.39789704111442153,-0.7746060103971211,0.34190320586285966,-0.49559052683657795,0.4335152335290629,0.030724281087525195,0.12548693393122323,-0.3526481163645723,0.5337427402774956,-0.6167051764778853,-0.05174580210635497,0.2628685271190038,-0.3109180206099469,0.0
-0.3520878347708018,0.6296371340010146,0.1611910521446638,0.20398493274078935,-0.6774148326278578,-0.39474733555358527,0.78747015226628,-0.8039121911351425,0.6785862352764888,-0.09665067139321941,0.32953938452199255,-0.6601683960809941,-0.14596925427992327,0.3245027131894551,0.8750737908920497,-0.6813927943326532,1.0
0.7614966914008732,-0.041221852588789076,0.2955721975046902,0.7808662109900032,0.43374067222754936,-0.7764415716789985,-0.1595187162858712,0.2235146939544486,-0.4395845932501944,-0.6342249928765173,-0.6588845638147152,-0.34052062961124346,0.30297365672228344,-0.12430284630107975,0.6555468120598779,0.4151699402796868,0.0
0.4291425091338278,-0.17261352126135043,-0.7698922916534638,0.8467094349941378,0.38281379007886146,-0.8353633459958314,0.3943632546728694,0.2643017799429526,0.4210312200402002,-0.46678429699797197,-0.5037156370939627,-0.5927390241411165,-0.7274553921199839,0.21977946947449764,0.7594653255651456,0.3035265069538549,1.0
0.5956497136847972,0.2801424231685184,0.8266845946627889,-0.25257592581751814,-0.12786609193321097,-0.9900390071993075,-0.6869739984082625,0.1912091617216578,-0.05413858603753458,-1.0123271446738267,-0.5418270418268547,-0.24821678974869021,0.6255596886316359,0.5084504933901333,0.22726861007441237,-0.2647172661747061,1.0
-0.636790484394504,0.11050467287577109,-0.7167437260540173,0.24541947553939633,0.5915446943418209,0.40693808977974794,-0.6288516161561511,-0.659571856572533,-0.2000497579618056,-0.6232033444157076,0.0709038888699404,-0.355675308078752,-0.8357189747521329,0.6100364956179443,-0.6156600482230733,-0.701981879319691,1.0
0.6629934926749601,-0.4819704760324127,-0.1954260975875333,-0.46081187993040856,-0.6104832899504039,0.7381533464798835,0.7103006553765117,0.7278034510361348,-0.09603166172704061,0.46679525539731276,-0.6628671810487603,0.3518793746549189,-0.39913982817443655,-0.012495996739288343,0.28235286916447505,0.3103163972050533,0.0
-0.7337298637579676,-0.3782498374809502,0.09855996854775785,-0.6305696093110041,0.8691118477777087,0.42071917284252575,0.8641772500931789,-0.16556002943227338,-0.8861770063387107,0.5469764272698555,-0.4264398343393344,-0.23327295143839083,-0.659833193422137,-0.10351981774855376,-0.06842878705436581,-0.5226128425296541,1.0
0.33524461762706104,0.820434059516814,0.6271811977321848,-0.702094324431672,-0.3540096495619656,0.5743523362661717,0.13952861832529423,-0.12502488487819977,0.027243015113487413,-0.870406805174811,-0.8118008188438907,-0.5943848634046088,0.011174447139502426,-0.6827055381929222,-0.6549055698918573,-0.11011930126083497,1.0
-0.34791514982164784,0.5330479737105229,-0.8542209269362403,-0.0545283632370747,0.24345463195809008,-0.20324395479829102,-0.5674950441075457,-0.8033740154758339,-0.3125013400716139,0.7153439765529809,0.29675846279465984,-0.8801996205795032,-0.2854564465154104,-0.9156697067914142,0.01617582528700869,0.49165066181196254,1.0
-0.3888837013319472,0.07388065830009717,0.56567903622396,0.8017251702603007,-0.2054915810420133,0.21615655952018667,-0.37909445776510964,0.39895217868779775,0.27492278842870155,0.7708701321378392,0.6057211051897218,0.5824225787214188,-0.677390764198151,0.5644296920776595,-0.6653101262821897,0.8559877867556139,1.0
-0.6555526967161599,-0.40228576890522527,-0.36263184427664075,0.4771162228975334,-0.8293688763304833,0.7904553247655121,-0.37786651764066104,-0.6059932214367821,-0.06923116048481179,0.5524258172857216,-0.016722643897738233,-0.5739763328564066,-0.3370389439183322,0.9019554210031773,-0.09249389931876126,-0.700872432745136,1.0
0.1446363551614733,-0.7382593483487304,0.8882102954360934,-0.3657866131262645,-0.5401295429725044,-0.2499525997449103,0.40133610913155904,-0.5336576768326888,0.008459019005557908,-0.7477092633596224,-0.3234505928566639,-0.45267046546938144,0.010485637637512566,0.8787253060494931,0.24445586411686754,-0.10276358693878782,0.0
0.7676773450752826,-0.792931191749996,-0.8950030642515551,0.32398034006424226,0.13534629456724037,0.821034542267927,0.08214154846805624,0.3447961011573296,0.2908926506698038,-0.45026689463096253,0.3316061797802296,1.0102779105483586,-0.18165838636365583,0.5969544587308554,0.10944708026111782,-0.28031047910269113,1.0
0.45801381045138284,-0.4437407328751669,-0.4177060754153684,-0.8148862980668633,-0.23611277467857536,0.08468517734331615,1.0634989660189613,-1.0687954664109178,0.2614628686290094,-0.07253983340913873,0.6616105590780034,0.03474078982524253,0.8175655686634973,0.23217062790274665,-0.1005871833300379,-0.11631892105823742,1.0
0.5148787595406403,-0.7912423019086963,0.20113508258369797,0.842198236563435,0.780879086574125,0.2598063472575354,0.4158234487320379,-0.23469621721913264,-0.004706658511727861,0.7534235536364607,0.6111588591079736,0.3757704335602867,0.36939437656116547,-0.6037814465805823,-0.8084270542670129,0.23848067921220162,1.0
-0.4943811106847477,-0.37795758002475105,-0.4913674399400398,0.29319197656010526,-0.25886936029429203,-0.3978387797466897,0.7825211249826919,-0.7138415046106987,0.6984939056687112,0.4459082365438664,-0.17296948809584797,-0.47299455411602565,-0.27255528248576927,-0.504782516105,-0.5393272169323463,-0.6146527821617775,0.0
-0.08521022675368292,0.5769908647905363,-0.05712428430363212,-0.5405955033670227,0.35325534859830526,0.8886367466297003,-0.06679451483012687,0.7425807140667204,-0.004629842481628523,0.22437620230885785,-0.7825597323609165,0.7512376118742493,0.6373175476572795,-0.8171455317768077,-0.41799734069443983,-0.5081493785337831,1.0
0.7285472712487218,-0.02098968914914237,-0.3668679556760479,0.6073536849002505,-0.65154172622711,0.3505299040452199,-0.4199958355723765,-0.5741365896193645,0.7792471906922306,0.014033350579407657,-0.24955891505870223,0.5260023755511029,-0.4601461475335689,-0.6005989920539375,0.19702314020943137,0.5951869761123035,0.0
0.2436831572711834,0.49430987683069594,0.06429688832723339,-0.38849009052950034,-0.5498787291491812,0.723992695452327,0.3912395049853493,-0.4491575978090874,0.1311726860394681,0.21188312178612365,0.11442661557662168,0.9474847021282535,-0.012621540731240381,-0.7620381851042884,0.7156412398044268,-0.5421709707607167,0.0
-0.7400301004388962,-0.5074964815525363,-0.5082682229279434,0.8431999405845382,0.9106951374752029,0.19974510984566127,-0.6050315601873478,0.31929723881165495,0.03465218989534557,0.17484952404297335,0.05903559481619812,-0.2280838873789704,-1.1018672630632353,-0.0399585907332951,-0.37555143263564095,0.5330804471691283,1.0
0.3563113221155261,-0.08285693486992876,0.2212600832831652,-0.40082138098944714,-0.29944722968044346,0.5632004766890745,0.7267495418038942,0.6832031707995276,-0.4916298595590489,-0.10940528317617837,0.5000501435254384,-0.5032784762915786,0.7721015057257681,0.030610191517360597,0.5941377245608693,-0.7400554820447612,0.0
0.11573284459991336,-0.14428819431988235,-0.5083720249935958,-0.9250483462949671,0.728493888695949,-0.6350468059715212,0.01581551709282595,0.9088485335163927,0.2662406808252837,-0.9145743261536365,0.32055513140172615,0.011990677511822066,0.10394862733259463,0.13732245386467798,0.14916813929471465,-0.9323320834029775,1.0
-0.8005710256477796,-0.4354267705771946,-0.8259822301569697,-0.8228430943665844,0.3529922733897372,-0.5840363525737723,0.09758779525122943,0.8598301285722394,0.8574284312765131,0.09079441045619766,-0.25151735808306164,-0.37208523219796774,0.3594151775193471,-0.258719186514925,-0.13345028240939577,0.5259082786450461,1.0
-0.7536516954147704,-0.626224417964445,0.20616216510073065,0.49779137000570695,0.2597546006564205,-0.44588440388401795,-0.27229452840968865,-0.5972782488506223,-0.29451225739584436,-0.48806720105933143,-0.4460070965910335,0.6311879363236027,-0.2926159332987014,0.5817163993846464,-0.22760251598175968,-0.8088840957395682,0.0
0.5903862997029348,-0.6493658553792532,0.7232567365184746,0.6644777943474776,0.39969026451965106,-0.31971836355850514,-0.49718149517855914,-0.601765262354702,0.5564204494399421,0.6934035460347948,0.28153619259500384,-0.3672911663332191,0.5641182256753293,0.5612257707849085,0.6508976916841461,0.4152165471527469,1.0
0.7353664368291054,-0.1536612784360478,0.6666293027555268,-0.3746550798265043,0.6251720584366655,0.8510085905500088,0.4413492766879305,0.14600749988124112,-0.6236527871485196,0.46386262431983616,-0.8704616524142198,0.5172561789414435,-0.2754513785280081,-0.5292670877972907,-0.30198219401108695,0.5321100706378409,1.0
0.8367743241651512,-0.21562051563873066,-0.4818307968984131,-0.7093351700118895,0.7310927592777983,0.852029553905335,-0.12647855515149503,-0.5844252001339224,-0.7084131456025203,0.6722815640043622,0.15346514492880875,0.6917591960071348,-0.41296029420402475,0.3135648639107852,-0.10303552303222406,-0.06803771697151853,1.0
0.6044367597905477,-0.09295536749964485,0.18539460461677373,0.621861593641324,-0.6425469658533343,0.4867708907616299,-0.0363167318670492,0.5523018858174534,0.40875078707071855,0.33119303144243506,-0.3844755592594619,-0.75760396968241,-0.7031175116836944,0.2920205533082685,0.4608919749501997,-0.6768609964911124,0.0
0.17862768801632395,0.19957762014081193,0.6253001022247889,0.21775327741082146,0.36058577269441805,0.42435257398641546,-0.04281604060561134,0.22544662219830577,0.9152472556021005,0.9105183052649325,-0.6116604603965827,-0.5251033812537491,-0.8253944772965836,-0.0507044611169689,0.5836543422545027,0.7912048002554805,1.0
0.5447515656953048,-0.22822325487178569,-0.14042101634631574,-0.4097162953614952,-0.5186328462425317,-0.435030225626791,0.7795979510780959,-0.09883502771469443,0.01947835510310777,0.8204859715707054,0.011331791259304357,0.10280574005765825,0.6086525729704568,-0.15810863919209248,0.9618526979461828,0.6187978217413406,0.0
-0.5044042597786733,-0.18212940420741994,-0.2595600714438795,0.09342815966346436,0.7110374144970195,0.5031075109296218,-0.6236008289758959,-0.13518722859256435,-0.562562826519935,-0.18287598914211414,-0.4616739111912959,-0.6642157163266993,0.3725388066628367,-0.854195981896115,0.5045687659589858,0.5858229777640005,0.0
0.7640368182405385,0.15928805305913774,0.7158565600332691,-0.8365848154431718,0.7792113478497327,-0.4689180685312498,-0.012430162351178747,-0.5556381091255844,0.7602081756792483,-0.12255683506475995,0.41809992069190755,0.6483926277641889,-0.4562012539139919,-0.05503467144575007,-0.3083069937955235,-0.6230961390683487,1.0
0.562952185284827,-0.24548686238451523,-0.6570627530811755,-0.24872629035163532,0.4048815529509113,0.41389248740299434,-0.5590781170546548,0.7100727519850406,-0.5242092607128658,-0.07937620721661462,-0.3289621988478981,-0.5833043489674052,-0.8473677460180934,-0.829812746655675,0.2925596657085946,0.7716531725869319,1.0
0.7986361716135256,0.03320014919506945,0.6518088709010726,-0.8296589877722762,-0.08525159346315402,-0.2857116614626574,0.7416937621841979,-0.11670038485314072,-0.29028996350775854,-0.8257750754589974,-0.41601633010065114,-0.6324832094010232,-0.6195357793807328,-0.8032733984499977,-0.2586714592301111,-0.0007597880438496497,1.0
-0.18723985506579233,0.4064683208815808,-0.3524650639873409,0.5255361836386347,-0.8183205957977475,0.012881176633086322,0.26618723008636413,0.5082913562962975,-0.8163450886639549,-0.5497448953795571,-0.7660461811502118,-0.7785551340677764,0.6821619219305134,-0.037358313375526836,0.6735783882109823,0.3977594675050719,1.0
0.07405334619462864,-0.1802333553797084,-0.42207995066253223,-0.6896917218177229,-0.004133922019142423,-0.021747852755481762,0.7378192337022309,-0.2904592110883609,0.0053286443957235785,-0.9061726202648809,0.2022208007358884,0.43706863457424144,-0.24245755399529043,-0.2196878410459319,0.879257373651957,-0.8635569769454728,0.0
0.6055828724540578,-0.6661652591224777,0.1524823345180217,-0.6938455732424773,0.7679976829002081,-0.7641568623450298,0.20135388880440008,-0.1493050952732769,-0.48506750098624024,0.7481756033734674,0.48860334271967804,-0.23172461956288215,-0.378129467442097,-0.12305660979449592,-0.6870928040818173,-0.7553284414426307,1.0
0.16058610167560985,0.5651461537556882,-0.2798293981949747,0.6437900013593634,-0.023720643573571405,0.29346167932897493,0.19913973015387798,-0.24812680434414122,-0.46512607100481584,-0.6608207599433258,0.3816478617358031,-0.598408296449162,-0.4350703780757162,0.834337716854051,-0.6463458161144972,0.7170797790994862,0.0
0.8288956506844805,-0.5412877826815788,-0.16139058920692478,0.42605052308036895,-0.42209690547596274,-0.6199104235031747,0.5899078349562118,0.1998936932877936,0.3283993991510205,0.7694838948604503,-0.8677694804194644,1.0480491719714735,0.09328148354245566,0.005525002584810828,-0.20874307975656883,-0.3134994273576104,1.0
-0.1313368727338308,0.31159111897527897,0.3334827504855224,0.147657074187312,0.7159658812402945,-0.8710367869940645,0.17989255723094533,-0.6931867190944663,-0.4011098857116105,0.07000805568097244,-0.639875987904813,0.19189207770654385,0.9204608763230014,-0.65634264794396,-0.4601774142111433,-0.8406043007105987,1.0
-0.35988585742314705,-0.12466406036648228,-0.6404143941405681,0.7122666232139938,0.1641759617606685,0.4606173085728309,-0.5003293762255816,-0.5947186598840736,-0.6250004342239134,-0.4437474420147061,-0.3627594234002772,-0.4772500836420457,-0.5603869093201006,-0.48170188701475963,0.6055836343711362,-0.48440042467091143,0.0
0.14389566684670793,0.857359867415261,0.5289232921490766,-0.556080310648002,-0.6579726242225948,-0.10208577232100215,0.596575207609715,-0.608533245424036,0.812620635571129,0.5870805396765801,0.15389229131723164,-0.4343471587961131,-0.26781929234611246,-0.9510726439470306,-0.03437904013970813,0.3617656019585256,1.0
0.527155757029032,0.599743842242881,-0.015926205407104405,0.8029893764263553,-0.5856054875947568,0.31718872724632646,0.17942021416932258,-1.0485038186580038,-0.47854716000460296,0.08151224463842233,0.3148645817958028,0.8625371749155846,0.4021559803654865,-0.13170300711334093,0.3904816263985105,-0.7562813454845381,1.0
0.6195751401690346,-0.5743274871880771,-0.6919204388696022,0.4610895732833362,-0.12444628461404603,-0.4207476850034319,0.44255487038060815,0.5172183384736023,0.28618107126605224,0.4331245793103326,0.4229397900706072,-0.8095456724808935,-0.7303117920409614,-0.4403699588326906,-0.32528168420626236,-0.046947020778341744,0.0
0.041394231803636876,-0.6449571514915977,-0.27446335621912293,-0.25655397458688534,-0.4148287023458246,-0.5934191384057849,0.7456666687428992,-0.5983120823054996,0.3831881947667588,-0.08132500349376762,-0.35903920089987956,-0.6677728178415241,-0.3866355811314487,0.8300244904387097,-0.6032025375903451,0.26904237248758717,0.0
-0.16309656071797907,-0.34382282457526575,-0.6469206294584373,0.09224198473716498,-0.15138023432681,0.7545315468571392,0.7055912676722959,0.695413909263546,0.5431268557329726,-0.21740392811338832,-0.2427741127692263,-0.7326508067590785,0.20617122912513902,0.7516666777309526,-0.44141959940535525,-0.33785908768812895,0.0
-0.2033277551268571,0.2296348823859066,0.4624250699814604,-0.33706074472139447,0.030780149016648824,0.702580982671111,0.381384602058771,-0.09762978267549945,-0.8235642105098755,0.4127982931275689,0.8217931693326523,-0.10336504383220976,0.5573583539447863,0.10926174504340008,0.5891042808523057,0.8512381613974372,0.0
-0.1516373033479271,-0.7913875000499805,0.07253207632387626,0.43879666000727835,0.5128435710678763,-0.7402371416874293,-0.1627313457229646,0.8041333419016412,-0.6813165239217361,-0.7962587394551398,0.327468828277811,0.3888452473969238,-0.7617450226285006,0.6350043046006347,-0.3963784968350057,-0.10760371904617477,1.0
-0.18492235567349663,0.0883033375622445,-0.26410204403444837,-0.2163437572575285,-0.06264344900302934,-0.9107638090688102,0.8619403069623143,0.2352126864571805,0.6923215422071792,-0.8102871829782724,0.8156614235143701,-0.07570626481117887,-0.6815379253060773,-0.2733837409177288,0.8190246342521942,0.18118310005647606,1.0
-0.039438196760594776,-0.38410849268513747,-0.4458895582045876,-0.6971911810639091,0.3436245180818888,0.06380748319578221,0.6697680358571196,0.15008510334738745,-0.8163409429303382,-0.5501565269822939,-0.7889414603001196,0.3409199078414228,-0.4134836835222595,-0.05344430401129291,-0.689906159567251,-0.4639105292670553,0.0
-0.14458334135002593,-0.31497617192351063,0.5846118221356839,0.38238535529468703,-0.5055863045282198,0.4238926367240255,0.5224670834110385,0.7249980932993848,0.1273408626862071,0.3501219910622298,0.481027984103823,0.06873278130391042,-0.0815293988301584,-0.8735742502926198,-0.6821010522685182,-0.7403009380401658,0.0
0.2751048499387916,0.3525885415373248,0.4546898682688793,-0.7708215918585632,0.26439862557928506,0.12561546356774425,0.294947941668639,-0.32815349412940675,1.0450262599454243,0.5436218154032745,-0.3102899781727794,-0.8127564257074783,-0.7188837137042459,0.09862124383408258,0.21357006700576953,-0.046210387457429815,0.0
-0.5469307952740496,-0.8859125610926799,-0.33496730546797737,-0.3987188798902786,-0.8648182628646472,-0.015676717849498593,0.7270135609902717,-0.5838096655822527,-0.28668019931908556,0.6917214165024183,-0.33629596999076516,0.008425561515730573,-0.48223391385954045,0.5630840190527969,0.019362057509849893,-0.8021775949871136,1.0
-0.2629485518143021,0.8116563957524497,-0.4005099972042543,0.47810560037958494,-0.5406265523662931,0.604872528899409,-0.8072720443123358,-0.6795825130210138,0.37343332219323705,-0.5325124317771596,-0.20673160078440317,0.621202730178797,0.08500405549441434,-0.37249313180151744,-0.3271931800352144,-0.08200864508021515,0.0
-0.22658357483046715,0.754151073898537,0.4756838005481743,0.5413197626232403,-0.06379814163855435,-0.5161546053429897,-0.8016032920896303,-0.5713418232531715,0.8143353827154142,0.05008222254793719,-0.24165194063502385,-0.7682374785937195,0.43183876021879725,0.7286580897663554,-0.631432626403592,0.17538376401845868,1.0
