c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.15011502384405498,0.26736518536538884,0.27559377669998214,0.03566150038642866,-0.2335250850029315,0.029491918837360444,0.2591769044066964,-0.09829050633647109,-0.2527467422506739,-0.12470371631999685,0.03438063744427193,0.1503269171138016,0.015513497126365364,-0.03214674150913039,-0.11816580306496453,0.12157671223045757,-0.1988698788355912,-0.03213723606934958,0.2659307186607064,0.04484629916456824,-0.17639122501596857,-0.12062302490748004,-0.26718098350435737,-0.0392475659557258,-0.23832403664375298,0.025384004364909455,0.06988689998135804,0.13616255867348703,-0.08416916317185255,0.17551878883098726,0.23965055138614053,0.27102140006783804,0.06530656777987619,0.07623982020973545,0.24510619793196328,0.12745293373630692,0.06494692432954492,0.16387231023233761,-0.007617529339905783,0.2260801336255707,0.25345107967539704,0.2883262421608873,-0.15154058925547825,0.15912675880867116,-0.11602680537523706,0.17228822434310706,-0.2593986326758471,-0.11013903340001707,0.18707703412607812,-0.1362628541758386,-0.2739407188725216,0.28262424479516757,-0.0053341075090171846,0.17573207107226077,-0.08387640309309358,0.1528116343508132,0.24523315943620028,-0.06744476708279128,0.044855895278746664,0.18356299824790592,0.1762868613917616,0.265712716354746,-0.26420798552721325,0.11497890795241543,1.0
-0.1655719722848884,0.2999593522834874,0.054145698162686655,-0.05614762113580381,-0.1611734655921174,-0.2925993298077849,0.02199812475351023,-0.03985539810541631,0.15419456756530223,0.2093596484385202,0.2908230027633097,-0.2749125109216072,0.16190132620520278,0.05525029803095956,0.2831065902904046,-0.03844220232802678,0.18215869533140544,-0.28892919464534905,-0.23860167150965284,0.00672911392362715,-0.11566686525339517,-0.038335733962224894,-0.13021582182085964,0.2453171892449556,0.20855919521063604,-0.24851488979787134,0.2628670582609313,-0.033802281025883625,0.20077205981056698,0.12298351357826129,-0.02761503329081776,-0.0019642295924533425,-0.012825692934470802,-0.05963418453584133,-0.18886274105259304,0.1857194599429009,0.22350688117948977,0.22112445906880454,0.14701432496570668,-0.1516352348704152,-0.2246060978818533,-0.29335787577435846,0.08364247184410457,-0.13854502497103374,0.296122777678132,0.01576646005074251,-0.08557897349035051,0.2704172194561295,-0.03735845689620475,-0.07291933192494322,-0.16747587746401946,0.1267246109292158,-0.25135923067199817,-0.12906383696931442,0.11247612332148932,-0.14832780281603114,-0.036990607404131244,0.10577752617030423,-0.19208426126612432,-0.28629348417220285,0.13057375053318537,0.12536668343792387,0.013240880662317593,0.09376787622450622,1.0
0.15787904117177895,0.020206776726985228,-0.07241953587564902,-0.009053968145021667,-0.19852736469030133,-0.09460167693656082,-0.01338279119483459,0.09601908207755928,-0.18632005277079616,0.10645300917390446,0.014737997301939651,0.17720828411633754,-0.02796005634045407,-0.01023086363661059,-0.19242981633692835,0.1365067890063133,0.14911285518214112,0.15190269319140914,0.12091500368290704,0.09811813493611046,0.047654185828444176,0.18789805470637652,-0.1684121169449835,0.16286817039820306,-0.18862922471008153,0.04948905365547069,-0.08195284914156108,0.17241026100720191,-0.18711788646154967,-0.1473414638690518,-0.17440526756134633,-0.03723733123091637,-0.07368646205498486,0.03036580477280657,0.10877280053681854,0.04650141421190274,0.03796369242345315,0.1665548634639498,0.18892443066176318,-0.16089485617217306,0.18591973406946172,-0.12931189273625723,-0.11384665673689981,0.16747525310984177,0.0072391709759095264,-0.08020128859640185,0.14654001835201103,0.17131506960793522,-0.10087737070489788,0.11545885893685372,0.06859824801343285,-0.05956982541280978,-0.03745086193381954,0.04409109731909599,-0.0008176783367827427,0.13359678825245347,-0.17422032768038884,-0.16582497385809455,-0.08361089196391223,-0.16700749150540248,-0.010889877017275977,-0.14241944362954068,-0.147097486866225,-0.062452590612964376,0.0
-0.029610691275063578,-0.012292600025405125,-0.20615889479967164,0.16748991436833352,-0.12943602034435261,-0.031469161784887956,-0.16307588071738058,0.05353824040731674,-0.21415568403488852,0.06384993581787471,0.023640247994888532,-0.15232710017590856,0.22001963710388964,0.24768240542649247,0.05153650092743108,-0.09539026297491339,0.147602868638826,-0.12661600839168866,0.14267707448271072,0.042782573632886865,-0.05864181456737285,-0.08060127376412685,0.17022517560968878,0.2702487015944073,0.12581105829350456,-0.166606759836969,-0.15295127579966247,0.28335590429241414,0.0374923710197152,0.1431594643902091,0.026184547905993803,-0.22736994649679476,0.1179116424253216,-0.051263602372136806,-0.024105810968693273,-0.19829002068354418,0.03207840333987852,0.10423783557060916,-0.05597853319366428,-0.26127858538485843,-0.2373379375878971,0.1911639743217744,-0.2729083303642728,-0.2940564784123233,-0.2733601829588392,-0.21196745930298957,0.20000703647669796,-0.12227447387153384,-0.26224450003663435,0.2808667341129603,-0.15819854532609554,-0.08139040050351012,0.13934862324396743,-0.018765009563631453,-0.09917360992792082,-0.29218513441725397,0.25953017430097863,0.26967926000640663,0.17636489463541083,-0.26486817609028884,0.20557260363182928,-0.1703330156168737,0.17283858982211237,-0.21808826767227507,1.0
-0.2583598436762372,-0.26103993702598616,-0.14823791360563196,-0.23066024868144192,-0.27581938775031417,0.13785820944603955,-0.03165423163946588,0.12437157916994934,-0.10938795585911772,-0.1959654327290768,-0.13226543245502886,0.12772234674331934,-0.1948145715416079,-0.2054979129570597,0.006273305886646364,0.14079187095011494,-0.036285027955004635,-0.09425318532398412,-0.10129603076145327,-0.1560372176998772,-0.09541260087175572,0.08785526203731145,-0.1812924777588183,0.2032923077726362,0.10736809104831313,0.2742957031166992,0.20629490494079325,0.08022410782633049,-0.15014868792742778,0.15139841116689856,-0.23528842965732658,0.1650169929717027,0.18739638034316214,0.008293827762198587,-0.08021288758499621,-0.21442887750648956,-0.25987128905868745,-0.10995459665463893,0.2807253294010036,0.008642620949682628,0.04858091036564234,0.15074407192196293,-0.24045916625594843,0.16312964311400074,0.1331834689880071,0.24684945213435608,-0.2380114302504358,-0.19713749944067405,-0.031128259023765002,-0.12163588558175388,0.2410819138544948,-0.14350598161332198,-0.18236803095647208,-0.15242019739733897,0.2057624222904297,0.19117438897929814,-0.14392823017702439,0.2630269873704615,-0.058535838979936625,-0.1781733946279078,0.19558507938576475,0.2729474103434169,-0.23269758647412267,0.053701744464133574,1.0
-0.18783438588031995,0.1671464927996715,-0.09978754295241797,-0.08673571530108239,-0.07648776614424842,0.17399590185302052,-0.11444294087145902,-0.1453648873518957,-0.1804482655439144,-0.16056564182780583,-0.09127346064514268,0.08399171264097362,-0.16274734105436586,-0.07843225722683385,-0.1728176806874293,0.14950559850110726,-0.1334577419627991,-0.17099014094255482,0.06103077056299849,0.13573059337095264,-0.19348180730431266,-0.19279971754196362,0.0010678341379115666,-0.10062649308374659,0.03474962124866248,0.07194036572345872,0.03275900246903568,0.12853448909771747,-0.08588878662908478,-0.09208843588583669,-0.11513167336442083,-0.19938213497617577,-0.19591816766855172,-0.09521263144921142,-0.16987242507500358,0.1256709732765372,0.04888219951494232,-0.10728593480339035,-0.06674501126143106,-0.13689806261342866,-0.05478635994638478,0.16046067782965093,0.12204964318820168,0.028174293038523566,-0.07355476935717177,-0.11725565222793673,0.1485847426268906,0.004750903234840752,0.1942698391494725,-0.07164240377431591,0.06920504180018003,-0.1519266180731536,0.06759853937948684,-0.025992666631458043,0.13827755230656297,0.009513284154256738,0.1437500240440073,0.15749425708494683,0.023045323510105426,-0.14528538145209333,-0.027104762511717763,0.015835273593298938,0.18464931797240813,0.17693769475417334,0.0
-0.10673287289107476,-0.16408984804690246,0.17409822704200947,0.04758405452016879,-0.1253764363858321,0.036827939722084035,0.18534100777801085,0.06882973572435395,0.12544790983652165,0.07326653794463815,-0.03845635276714453,-0.07840220945436202,-0.1795063319681002,0.04721576507749354,-0.1558828601113501,0.20334625536432407,0.00022589393349722287,0.16040024627212204,0.18389448569624198,0.10365373165205898,-0.00832609404119398,-0.06805025760344992,-0.1214620385923094,0.035189859563044275,0.1430416141214518,0.1337122506965684,-0.021627551994010168,0.16946195271100264,-0.2081052211761613,0.18563751692042882,0.046916145481729836,0.08692339301358488,-0.1279497997667223,0.08000221056369942,-0.10646164862620865,-0.1006726936377889,0.04492521075510052,0.1794324198845051,-0.07125573109022099,0.01566472712106903,-0.1094009073043839,0.15967741446196518,0.11196781362382152,-0.12194497618968873,-0.18299534000283477,-0.1994008284212284,-0.011239326447794754,0.17837502259176927,-0.06655006756933801,0.041157795912961856,0.18231198936657098,0.07699302013318961,0.0012956711582310977,0.09233641921039405,-0.1362840315730413,-0.10622198796305822,0.000317311554724934,0.021246868579682873,-0.12315136903085364,0.171026488968571,0.19958303249439957,0.18911101130844082,0.08160089134881963,0.1828715815892344,0.0
0.09805719914056998,0.18246501624311892,0.11249629911537677,-0.1320473301595917,-0.0809533990208421,-0.13135091131650822,-0.26078004487609036,0.30388104420551476,-0.27123955426416324,0.012875525063414777,-0.01828894458746174,0.25810194474722675,0.10522437463322433,-0.21629410834157983,0.20131061475478418,0.29677840396881744,0.06233334676522709,-0.24995317355132993,0.19382036123883317,0.018669974553687883,-0.260265821116532,0.11830797335434805,0.030597230619731738,0.2335460667287401,-0.10440356442651573,0.12883400164108777,0.0956818630418291,0.15650237990012936,0.03359865070803388,-0.17379609674696236,-0.14989259269854935,0.09708923498161913,0.17424865550996624,-0.09568817913454303,-0.10980351406709708,-0.25272448370631007,0.2973797753886887,-0.09701175759363878,-0.02457883820313083,-0.05101248826779579,-0.15480417889104628,0.23856727571308686,-0.10961725158153711,0.18890567748996043,-0.14755123179014867,-0.2562966687857901,-0.2850267970328989,0.1605481963614163,-0.07478939091647385,0.008402422841628324,-0.26695941431382225,-0.2256399622245875,-0.08368251311258683,-0.1836458840336424,0.07221349475295327,0.11641473684859897,0.22000337187893415,-0.031177950141902156,-0.16612517734469145,-0.2735405837634856,-0.12599430831910735,-0.15284919636232952,-0.21888242316668036,-0.20974759412602942,1.0
0.18332820588813833,-0.17912268769076872,0.1814947329098144,0.16844083500542173,-0.27965004150940853,-0.12947700958444638,-0.2886339628742998,0.1938215645396516,0.04261831613038981,0.24221908832325123,-0.1569583125283308,0.1500241115550747,0.02765680218350749,-0.1051842823911065,-0.15906041724202236,-0.0653125622225334,-0.2637366743016192,0.07693704296792273,-0.024701157309950587,0.192308174338943,-0.13338529350570866,-0.24589873763166628,0.01874347859669021,0.0707418148250517,-0.10435809927983543,0.23420651150327848,0.2503470299156428,-0.08626867389800953,0.14137263569030153,0.162428160106451,-0.10221858776635957,-0.008541629666800978,-0.183780521024765,-0.1726304983565847,0.09127404744423533,0.2446832762187137,0.25500228656195645,0.05378284423491489,-0.2438667217565217,0.08547849700461435,0.21824094628378987,0.18875232192082914,0.10787383117320079,-0.28975434104453934,-0.09504289752608208,-0.22731308313951976,0.2449176895769447,0.03061329151992285,-0.2495513356259756,-0.022112551492458006,-0.097294247018662,-0.29449455773998473,0.02984053980180366,0.043020425469958164,0.11864394723817417,-0.07258261954122651,-0.21392297393270698,-0.23271172370796842,0.18854579866108767,0.14768342456467115,-0.028333634062026408,0.17037703494135906,0.29458657500459734,0.23834216605497135,1.0
-0.00951397330178953,-0.01921604060322912,-0.20432637039119042,0.27983058087449014,0.21490783505528194,0.025891747202362394,-0.10981394073008294,0.09438570756125225,-0.19817338268581214,-0.13431098409944392,0.17771023516447323,-0.1444262097394563,-0.316879557738706,0.29081126545080904,0.08910160511498987,-0.09540334249580565,0.10189410888853154,0.0319191911241235,-0.0024530767697731395,0.10208937282339907,-0.2164781162148611,0.15749465565304474,0.15183268382828466,-0.1914511105760861,-0.312089402352162,-0.29318185330339647,0.02027500513364757,0.1827981029369785,-0.31891969289478006,0.11922840860942087,0.15126573367769663,0.03886534455019104,-0.18661790512332177,0.0005491912097758621,0.04212738767549333,-0.2621397142017049,-0.0017652360900978637,-0.2000634149415645,0.2808284184396286,-0.1997513086597037,-0.21029987082584584,-0.22604966214567762,-0.04343914023873842,0.18828901252494512,0.07037459925544189,-0.31094992395428517,-0.24815162101144278,0.031601806172703965,-0.2931564268891966,0.030901937936636946,-0.19210852034221054,-0.015181582357997922,-0.17396388701742904,0.048354329479956264,-0.046188171800673736,-0.23776142310225376,-0.15983526615783322,-0.22205689634070513,-0.11205609000574716,0.06788680830596697,-0.12347370251498761,-0.18897101628182897,-0.16173498186986585,0.061267574704068385,1.0
-0.001509582368460294,0.04660225897983025,0.18380149224560585,0.17374387319125587,-0.06016978435270726,-0.19928801831369833,0.05886509399761767,-0.1711543587324826,0.0955745859161797,0.049705722087968175,-0.16311842309327726,0.1529522477479288,0.12582348943954924,-0.1834244053520406,-0.06308464089175503,0.05969144159542376,0.013186579627768305,0.1391340346101056,0.12347828206211926,-0.0371167743549591,0.14820953882565172,0.17284367935924946,0.04069696896245184,-0.08718267743461809,-0.11052759984381237,0.062346407058149145,0.09261774955520312,-0.03623984644566126,-0.01089372497546432,0.17213717693770728,-0.13660619084792913,0.2034643417017813,-0.1640372835635198,-0.09960944556691925,0.17525831320018884,-0.1787893125006531,-0.19897490457171021,-0.057168526973629036,0.09361990761060755,-0.053327504538034906,-0.1694424405608322,-0.1511155668479327,0.1677636854824656,0.042462814233036904,0.13174891990430582,-0.047509010465982965,0.19662213795553946,0.1882678203051843,0.20240576643569153,-0.06515784685753781,-0.09811053703487817,-0.07452113086174027,0.06707632269838386,0.13833557630947738,0.03385024032479908,0.09171217226556906,-0.07415188553483405,0.1642521647091782,-0.07404413227009715,-0.03914932837774427,0.08650720630141971,0.07148748882930499,0.20026532031212782,0.10537956462660215,0.0
-0.05955763356840368,0.10565018133169539,0.06228123050096399,0.00637289121413448,-0.11927191269328824,0.11014293780951984,0.19847220007267447,-0.06647383026758977,-0.21413780497468735,0.09549065549139367,-0.16761678277398523,-0.026523318396121442,-0.11265626851346988,-0.17753464517701295,0.18830665358376517,0.04843734949629096,0.07345185154649642,0.10116265531013145,0.019398307319800755,-0.19707430294308317,0.03665758600991604,-0.035757564341219975,0.10403472896030738,-0.1916393997576084,0.17612371970502866,0.20264294331793076,0.19319127683659945,-0.037194457039519055,0.03638990101642973,-0.1194560779760419,-0.10207852101237844,-0.05382861505897051,-0.062053097080428825,-0.07079632824177803,0.12365541412231094,-0.084275303508943,0.0747601456924117,0.028993060840086998,0.04959951108823825,-0.07225022588702627,0.16476946586597577,0.1212563796526999,-0.02349816487186521,0.15661068527755354,-0.18710083098819263,0.17014270065015488,-0.0957201774382552,0.16882895498201286,-0.21057620280808842,-0.04476011459853202,0.18324896764104384,0.05294599391249465,0.1140569810924613,-0.07641040892631507,0.21471897684503324,-0.029888589561949144,0.022275246227835346,0.18828300740861353,0.12677231808702805,-0.08807596008824324,0.16881665285210803,-0.1721784251045354,-0.11147606894452396,-0.0886632819898304,0.0
0.1367597192942332,0.08463138806659912,0.18012457558221642,-0.15458427785284906,-0.18630898515181166,0.05429804909458479,0.17406748965118404,0.1543198264870451,0.15622847082522776,-0.19562103848503243,0.01761353104849833,-0.14979578617093647,-0.139913533917702,0.0199598077134782,-0.19354072670439743,-0.021991774968875347,0.17549623148640822,-0.16519813591929453,0.13016316585698542,0.016764972282145015,-0.04818734972202339,-0.03256321120464064,0.15656855673476192,-0.15143002012632492,0.08834328209277707,-0.005665031930741325,-0.010303634774765801,-0.08842444500980198,-0.05228535629082205,0.11632985137698973,-0.18856617853598953,-0.16621877189031525,-0.1715651742537768,-0.19868476402608085,-0.127103363622104,0.06892367061517654,-0.09504429509672829,0.16627519867892052,-0.0881394510879579,-0.17928578556726654,-0.19128705170073673,-0.04970387628041901,0.07189374020166332,0.013024234186140142,0.04892517774918874,-0.09575472989174304,0.0502940817754965,-0.15765304473685124,-0.12199835933202642,0.1996579956919305,0.06584583067513425,-0.08975572698089429,-0.02434789951317872,-0.10829010656740577,-0.10102590041080632,0.053940143740167555,-0.1293146381080252,0.18412553143362492,0.200405230672772,0.06053032570735316,-0.04289705744011821,-0.12665133999316613,0.021766103999365054,0.07868831456014476,0.0
0.1715795812473659,-0.0482715016336341,-0.14377934065774434,0.26938760756652663,-0.12894004182832783,0.249682004236574,-0.2075078247756091,-0.08569453729768081,-0.29446898135220595,0.27883869864718197,-0.09096590762502053,0.08933354327147269,-0.23468593257092077,0.10649580334409743,0.2838510542669082,-0.15018638586610022,-0.0944060986515312,0.2330605279079017,0.20309947405811468,-0.01866162929988091,-0.06082867889602028,-0.031074526091722652,0.01936509652710137,0.14949290646930458,-0.05997770391221357,0.19741343371209502,0.11407308134423616,0.2557614547887983,-0.3006757024370843,0.008590173688936774,-0.09357421859401109,-0.28801694088815494,0.2713955379208094,-0.12269310907180382,-0.023197038016959062,0.03862199623521,0.3028673765163103,-0.2556724036087038,0.06495251501482312,-0.07370652202703872,0.15242107189374177,-0.2847912299646691,-0.17863032868342113,0.16854289561813945,-0.12969508801425855,-0.08292694914602736,0.04765465867071282,0.24866685719115028,-0.20827300492881215,-0.1822650161046201,0.23806196105255362,0.008898738148031164,-0.2769042812379236,0.012302115601824523,-0.11143239663489096,-0.051423663468450925,0.06683061421170478,-0.07954861429114773,-0.14572506674480454,0.17474054690622395,-0.08349734627995697,0.14711901820899534,-0.2506832857878165,0.17534277721745767,1.0
-0.19972336740250968,0.04278908770388289,0.1684814131583782,0.11394760523288412,0.05715545782969073,0.15693174512623898,0.05088227956075469,-0.20559435385066907,-0.1531276768786503,0.07037845376873923,0.022754388561318447,-0.23538042502856205,-0.1712432223166319,-0.07545046501317997,-0.00409510988993683,-0.023826431903826356,0.055446359753538274,-0.16992313822799615,-0.1953096772829222,0.03596401084332408,-0.0019370572987865234,0.14333371711999984,-0.044663405330589045,-0.16450210685471645,0.005518288482282682,0.047532528744548566,-0.14338395063723405,0.04964792824537075,-0.10416878005628014,0.0063913470754665,-0.13024898478541225,-0.22899351839222698,-0.10074838350521619,0.052032170596104634,-0.1247974938378959,-0.143806812762287,-0.09372626290229556,0.01790126369171486,0.09608031134744982,-0.03764219615353624,0.14177460466992337,-0.025881841046274712,-0.17916720743200976,0.1214546702207344,-0.01549442925826028,0.2030157669644682,-0.028686432433954002,-0.20446652120069037,0.03996804179945836,0.11536704757493838,-0.030250215018385245,0.10989479507162221,-0.10717931544741746,0.04403189105751469,-0.06686193951270522,0.20693783657451342,-0.2208319336383449,-0.09727054979802162,0.06871991111501237,0.10988385124095988,0.1380333755713682,0.1952231718742677,0.13627064302397485,0.19411577122555745,0.0
0.14473610652898458,0.20288491547890522,0.07608060912138404,-0.1605914630704802,-0.13249397228655244,0.06562338345246634,0.16360417179364423,-0.03386462264366325,-0.013127580779136906,-0.09615494292519432,-0.0026817086832885352,0.10462215354843996,-0.19144357245160323,0.15927331593741553,0.16468698262512907,0.19008618613120085,-0.06625368031727023,0.02125189090775747,0.06650711295096727,0.08295934277342114,-0.006421254737384048,0.09773752183047356,0.12336922767680081,-0.0545867826358348,-0.008007855521426334,-0.15438612492998002,0.20300638591057177,-0.13935325683484176,0.15288683081015267,-0.08445701963308681,0.038923995646824854,0.18876288163705648,-0.1857638565529457,0.045667835423144044,0.00822615876825315,-0.17102991059781095,0.03553205585192125,-0.20279339171138586,0.08254924406666102,0.07620817189778638,-0.07641063500971526,0.026278139981064937,0.023005253928064046,-0.03747545785115831,0.1747558957030964,0.13161926686065212,0.18150568861412592,0.05004192452071375,0.09095111686840578,0.18171978199377414,-0.026380503720349207,0.12258028246246268,-0.02689930957983039,-0.18344723424638176,0.19804258571911373,0.12572710612500154,0.20317188270394837,-0.11605918918932835,0.17118512541236705,-0.17107757573596022,0.05902382363854379,-0.04010150923133718,0.19135690245769804,0.0249227961342045,0.0
-0.16223763044364947,-0.1587057965952996,0.0562245597573784,-0.007589840799356346,-0.042225001046706435,0.03259647162191617,0.17399407717191467,0.047466478296816536,-0.15817113756948814,-0.04587207386149657,-0.09861682229990781,-0.2056301352982058,0.19663045797233988,-0.12805113680043045,0.047217590835612666,0.025773843610608027,-0.06641883713914998,-0.04244907705593102,0.07410103669518371,0.17170859811376957,0.08814474186375747,-0.18586071585020195,-0.08365099933071014,-0.0863489023293448,-0.13115637097761837,-0.12351285482294413,-0.0679556165553333,-0.13179301073634378,0.12249172737215075,-0.11178638304005893,-0.02688826946459884,-0.1943671374321963,0.06740167687131432,-0.10422442599576917,-0.06428332434118246,0.03106723627839764,-0.15699353307660466,-0.1717374557937536,-0.17295135140274512,0.03474194817606059,0.1532939268883128,0.20573910913504376,0.14789338353418033,0.15482858628207052,-0.030100117406499746,-0.03845457904145572,0.19196773451595353,-0.10188888056008538,-0.0768548973813618,-0.1712502016253494,0.01766225257586976,0.08353282081276937,0.03118259839952878,0.08878434400299143,0.15472276131761067,-0.07276834839119908,-0.04815335816661254,-0.20590217595898902,-0.09752679960415915,-0.19315154355069694,-0.163052236970319,0.21667972270439145,-0.15344981857575485,0.1346492675994301,0.0
-0.1488007439078047,-0.2664326992831969,0.05231273766833792,-0.13780314674151806,0.005316559254920821,0.23514597708008192,0.03580407082113456,-0.0007039482691980897,0.280903221407406,-0.028817174593229127,0.019476850517867406,0.04427569881165676,0.2382035172599728,0.07689533044909712,0.11785243422603982,-0.23525473503928176,0.11767161191841051,0.24892535632384205,0.24293071474739025,0.01192516313373207,-0.041089757460570725,0.2580527242547864,0.22837683159769528,0.19491061347812194,-0.22333798859515047,-0.13812452557229138,0.1528588748182248,0.09966305161068473,0.17332265096386823,-0.17292550568085044,0.14026543970369776,-0.004755541504459473,0.1559415283330701,0.14050031926285228,0.08027252586738094,0.2263143700051006,-0.10841468153712198,-0.026013450474162723,-0.3049420494086557,-0.031284099420003986,-0.19699692577680325,-0.14111416397638787,0.08856082737501583,-0.009270668962427472,0.23606984200819323,-0.22440181502815018,0.13495650867029696,-0.28413172372084655,0.14199731878310012,-0.2750887065164338,0.28066061161120104,-0.060860736578790105,-0.2768054160822021,-0.26207935840939534,-0.1973664671551074,-0.26253931231160965,0.033672944934451755,-0.17760444761131267,0.07131970484667463,-0.2223479322780092,0.2157270132206214,0.05001894054831627,-0.16435227244575726,0.15727249962223672,1.0
-0.1583433405366784,0.14336409674823186,0.20872462256379892,0.2127848970707539,0.1911034453700663,0.2664380217747475,0.027494086702071468,-0.22607244360502268,0.1524767587629725,0.03608926034095372,-0.03537881564393378,0.19140869913823147,0.005024874154914843,0.08437504518792246,-0.08751133433218485,0.09117157722234746,0.04542548710467381,-0.06863097099949793,0.19429032433367338,-0.25067869900300843,0.17248722824992582,-0.20046594704606774,0.05048800666919687,-0.27378659198287364,0.25558723427289015,-0.06977425847066562,-0.03399581273123114,0.21837323195088604,-0.17905607117004285,0.10336825860333577,-0.0970929278882966,0.06913730732086638,-0.3365138878162441,0.31863935322861026,0.2394316956430434,-0.01237915017891253,-0.20879146809444332,0.22447353749543206,0.024600365420052693,0.13933105317608266,0.0059110119031893305,0.04610689940319166,0.09158293992793257,-0.18923686901292447,-0.046731425840339624,0.2400830048962218,0.3186457017120433,0.05048511455865846,0.31670174884746816,0.11092121601102642,-0.04432597724194853,0.21801679831198914,0.001655914343357248,-0.09181502730931153,0.33268770469570397,0.10961624725045897,0.18913093083547436,0.06836953983943343,0.06100040988023701,-0.031732855795944766,0.13661339669407108,-0.19986619968141078,-0.2911514244018513,0.26739828345359296,1.0
0.18617413425794418,0.04902006469500037,0.10555851664179697,0.26272574334832743,-0.2752871362237484,0.2843370838064674,0.23761144775153334,-0.23627459132771086,0.022972496622159368,0.21655484995736687,-0.04780298485771674,0.17004811398142794,0.07858508338982384,-0.23760836137737998,-0.1159386209970798,-0.016773797763875102,-0.27278682045854996,0.25430882572309393,0.2097059986783728,-0.14025002994145533,-0.08691316082969032,0.12176281546618606,0.0047695980346207706,-0.23765204296017753,-0.07958385595084717,-0.25347930681475384,-0.07812488785310027,0.19074363227228838,0.07709773604497659,-0.0930337194729529,-0.21658962535468326,-0.07679814088687717,0.029611048023226717,-0.05324406709267393,0.20556831865328756,-0.02254811074309264,-0.23461086788864038,-0.2587512686229516,0.08765665536375572,-0.1355318003952952,0.2668170205902126,-0.1673297325649432,0.07281025959823802,0.05915000675317254,-0.2204096706641453,0.0014196045364659998,0.07808144985979441,0.2514413022955468,-0.1966601267061505,0.16296682022461403,-0.2006042607725609,-0.08390167460191647,0.13263313616592132,0.027718460664056904,-0.23874029506457997,0.014864701868190984,-0.04890738890792702,0.2854149338733325,-0.059532437021974034,-0.16424143197771057,0.282233664455025,0.013673890409315624,0.2813368950794473,0.27367993700111404,1.0
-0.15183893249560954,-0.19873724561091702,-0.20217427102415444,-0.1615377545041969,0.06099723384796687,-0.03247391901867173,-0.09764663812135016,0.1854661511657142,-0.18566517707816,0.000514239318026394,-0.07924707587234779,-0.19329885374948513,-0.07834833998107613,-0.17801813095062416,-0.05580428676231444,0.15099585299189341,-0.20293101708091493,0.07528426157059903,0.025572896241691356,-0.18972665686389314,-0.15985209176989829,-0.09666877780259191,0.0619080978483793,-0.005191488818750076,-0.09570475350104755,0.02043912262601002,-0.12652750521766953,0.17518625179851025,-0.07246843069144886,-0.15867645851989085,0.07811867757987735,0.06532106976732971,-0.08335781699808609,0.14125649530095272,0.1753940482018687,-0.024202513639954137,-0.05507259149893707,0.16143671105275822,0.07502750540915801,-0.033892292666102886,0.18587448122139194,-0.0868530133614283,-0.07344888405742007,0.12224424880667498,-0.1367853141644441,0.029419143791065156,0.05763329125808136,-0.1336854031937878,0.13449558519042162,0.022642240546633653,0.06357058307437163,-0.025139991758340183,-0.18368690577590108,0.0015101760675153386,-0.05064870564290737,-0.10350139418765977,0.0947241743827871,0.18723708250324264,0.11467193210657184,0.09524582918760599,0.16521223961818016,-0.17324983089464868,0.2039691732676935,0.16671941800090467,0.0
-0.11740925669968198,-0.021269278997800907,0.06979159912610838,-0.06596071402148015,0.053814642172312216,0.1730270959678669,-0.10208907542700314,0.15106097338161084,-0.192418327520009,0.05184412177357334,0.11955974197070623,0.03206081690933052,0.01795921738881996,0.011970194004991797,0.16819478189279036,-0.15109617153595567,0.19491665634797575,-0.19928985410723588,-0.10913459244325681,-0.1472826523706847,-0.0370722137552082,-0.05845485759722651,0.005567169325520367,-0.1426208558300805,-0.12997297347615347,-0.02309646796169691,-0.20715162231200307,0.08208678032030242,-0.16671451332127396,0.19153279914041263,-0.06143022634247894,0.0602528963532262,-0.09210991598867589,0.01670056218555441,-0.0017313871470835322,-0.022440374171424752,-0.20058768817364886,-0.056582245683185976,-0.03305477329402842,0.15566502780300137,-0.15214577264204365,0.10461185769096455,0.18694765691423437,0.20355788371883318,0.06587347989555749,-0.10310571436257225,0.05582076979876869,-0.15012444739229552,-0.11149942279918824,-0.17918957435840738,0.2044816620730141,0.039924378959842674,-0.17904212871309827,0.19693937228466535,0.09959165364095626,-0.13126744173603277,0.021063914454605655,0.16890825180549984,0.1387258932844653,0.13952921058245188,0.005781277774361827,0.15520078302840234,-0.1466727834224454,0.004509935377994259,0.0
