c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.3028059726785057,-0.4739711124547014,0.20220528212915148,-0.6295702952714888,-0.260073272353006,0.5541991454232862,-0.5886281413199898,0.663385023630533,-0.6996111856884709,-0.3432585896627999,0.23067741523181126,0.23119114792361717,-0.6490637401783212,0.5272088886008204,-0.6954999412285566,0.43379696860536804,0.0
0.5926276113067527,0.8529343857930912,0.6329087974080685,0.5245717973886369,0.6498490780839934,0.47138357650215473,-0.3146559600281399,-0.0749117297560146,0.4841353372605562,0.24941479224378185,0.2477476716485018,0.8058659163391211,-0.6445138439931558,0.33391268490357473,0.49737792563542305,0.3531936664653049,1.0
-0.14796659781464386,-0.5977821217886081,-0.25538877127622556,0.5345437313503157,-0.7493707078121253,-0.408963596795435,0.45077536252371764,0.049103076674820216,0.612998102436116,-0.26290131705199277,0.31196302465391906,-0.7886261027009784,-0.553951901494141,-0.6489329552094989,0.34548605571967594,0.8566864279419802,1.0
-0.08459547987286474,-0.4535911425308221,-0.2597774690313033,-0.8358903810145922,0.15642803499423616,0.7152305191209984,0.04736044369016942,0.7435465441991225,0.7577527639452426,-0.6647439285102636,-0.4988020837394216,0.12084698969560068,0.08030552286384415,0.1677876807788319,-0.7791705342833991,-0.09264479124134185,0.0
-0.004608896424658138,0.24447804600607353,-0.8130444281261264,-0.13663418397541272,-0.3343981446126854,0.5435982077959397,0.7593997729770389,-0.04049869318120847,-0.6601763406581694,0.8221236967298393,0.33566299376135894,-0.8508834833511831,0.4875116461600327,0.6350562509524407,0.30649000883047806,0.039460323520399285,1.0
-0.6620935713367478,0.7201755388150716,0.07993963631186211,0.36564407130561566,-0.581021416179994,0.5710703829470509,-0.05182197738488376,-0.7325166555833789,-0.6720905458848121,0.6378200739893356,-0.4064963838515516,0.5053536991795858,-0.09863156880095975,-0.44631545256682054,0.06343194880738522,0.4558824691323029,0.0
0.23391592786096277,-0.28332202778095156,-0.6052019015964827,-0.7630676458655652,0.7134627709522935,0.1633543712778529,-0.5977643870747228,-0.48469344705675343,-1.0457939753341878,-0.9512422029389174,0.20586986479740668,-0.053769931739144974,0.19058231752735305,-0.03315007851525207,0.07000018714445613,0.3352098883250773,1.0
-0.6703149517987839,0.6665946851376519,0.20502274570934068,-0.6574275301597304,-0.6499716332472977,0.38302139306687627,0.617209295131649,0.45032554241222694,-0.28425749752857643,-0.0750911700051827,0.29247822623369524,0.6770373517178805,-0.23092324283691915,-0.03570743629094519,0.7480290361862808,0.4844203613905933,0.0
-0.5033622396516841,-0.6515577236428028,0.15235368562463883,-0.16509468742565803,-0.17417601526925539,0.23759266829561268,-0.11219050768761024,0.3317682867184525,-0.36513093987195383,-0.1371668459565106,-0.808615512179657,0.648375387982775,0.7827604610088363,-0.8291953701065448,-0.698855487269292,-0.676109229586718,1.0
-1.1173594967801066,-0.5047762770717868,0.10274526596301334,-0.561889735888923,0.3598112474279466,-0.5785985513493752,-0.5796770731113257,-0.20651478686307723,-0.983082669697836,0.05057478543381414,-0.7152221769646454,-0.2032421096345916,0.07235740990493743,0.40350976957698703,-0.2090801691262506,-0.06235389671625426,1.0
-0.5598314639455564,0.6982716499171375,0.5473812242449265,-0.00671991761952148,0.5244734352371181,-0.5559371570238899,-0.492515047257393,-0.4851512688139235,0.4571883141046414,0.23090910633970904,-0.6895528992707132,-0.7296379758342022,0.35987773479448876,0.29978249170434185,-0.24862727743470947,-0.5346594660899106,0.0
0.6872708968665187,0.19101268662503157,-0.39317019308116535,0.5039024696782805,0.10262172212431861,-0.2412283860987231,-0.18923607194236558,-0.02117515261039718,0.07161612416736242,-0.7428004896812902,0.5143857207451197,-0.8188681392982513,-0.42596517233881837,0.5787382412456278,-0.6359585012580725,0.7515615123497948,0.0
0.09543557135634775,-0.6552708372553192,-0.6664036740208016,0.5460082543017842,0.743442222052666,-0.6896941574949856,0.4436905623491977,0.6577496698549375,-0.5595618512104367,-0.3980424187950445,-0.1869538466902987,0.27572789753865484,0.08147375681598322,-0.4932068583557695,-0.47247441816119523,-0.7181678763101709,1.0
0.16269628535945155,0.8489734680652731,0.33207478080425995,0.43008602443663335,-0.7658902487859999,-0.02668433576584898,-0.5585215362270382,-0.5038053588733922,0.39936203526095987,-0.6513505570049672,-0.7835167134742825,0.03732897288811292,0.174214655379146,0.18639815643612143,-0.8577256732676826,0.46328438618931633,1.0
-0.6142381729636098,-0.38296064124060597,0.36667721772812845,-0.3177181132784321,0.22212130104292072,0.7043853534354537,0.49082478550051456,0.6298228390837406,-0.7134962217022304,0.7376280826022834,0.22777378542899382,0.6457175764996628,-0.49610015776929844,0.01865233431003476,-0.07666405139698007,-0.8326034289970704,1.0
-0.7163233250548106,-0.8677888758407463,-0.8492919222816679,-0.0685358154852594,0.06285633159839137,0.764890323232709,-0.11146689794318491,0.2241051862320282,0.2534028737676531,0.6295338352634521,-0.3641437156894758,0.6631995530202054,-0.24551731656045503,0.6126970867863097,0.10121795491133134,-0.5359958942013245,1.0
-0.525626767150865,-0.1360852367508467,-0.6905464803456854,0.4987644611835385,0.35165826369565323,0.16216636999558212,-0.747537973608649,0.009433422983422307,0.7163266754605964,0.47588320615657564,0.5400662878020208,-0.3563103381764011,-0.23396729181609452,-0.2620345113108807,-0.8712031103715097,-0.47968571046860464,0.0
0.20144119837062857,-0.20231798288433184,-0.3909706915615986,0.8014906589351677,-0.6438860381453414,0.04901309748378807,0.25682684681558543,-0.3039612031674674,-0.2746737282222437,-0.8007849445131223,0.5074693488006727,0.36552424893815394,0.7821439754866377,0.7892233378674216,-0.11145883942190841,-0.4393387236314818,0.0
0.15383019692640681,0.5649878605761642,0.5654650601005361,-0.805409790205386,0.559320703624455,0.5684459170835464,-0.14804256474045158,-0.6946607267274908,0.7929227949673631,0.4245699197010921,-0.4987047725907492,0.2679587445630805,-0.098885676005892,0.6723300820707004,-0.45772636515813336,0.3967804571219279,1.0
0.5637724060173759,0.5538581266724849,0.03430518743747661,0.6965682723310054,0.1284682538572325,0.10943877354169158,-0.21141070644773582,0.06257708557035571,0.4103798251430155,-0.4130362292696483,0.2449292170347318,0.6703519303903094,0.7286305313150456,0.6055997824064491,-0.763640307331733,-0.6948047955220276,0.0
0.3688858748886314,0.6413994269267701,0.4684380829436847,-0.3983058682414788,-0.5239158358225703,-0.030312649311743406,0.5836530651272702,0.45972485034153737,0.8197085198047231,0.2652696173113361,0.7839410234200367,0.3213785925073089,0.21214491236318314,-0.7153526481074,0.11091634356834067,0.7923816129441248,1.0
0.23404240090196582,0.6881348034380034,-0.17611674121035173,-0.48621955898992525,0.07630831858277792,-0.8458659600953155,-0.1171968639653135,-0.06726712578698911,0.7885689021267519,0.1671339197292145,0.8627447093208871,0.05671831624619804,0.4617131319041528,-0.20331669122820994,-0.8646298092265887,-0.25548868123316143,0.0
-0.028896897018960248,-0.8206256831739419,-0.13954689271282156,0.2096136079975876,-0.214356470839399,-0.6828605441313027,-0.39845636287409086,0.7915213554860236,-0.6000605178728358,-0.780384841747045,-0.17531293872541565,0.672644024565507,-0.03032488731650034,-0.24599717600140553,-0.17582013963927415,0.6482297751617909,0.0
0.5586869016562992,0.8489471842767454,-0.4656640639300163,0.703966370875624,-0.6686997272737587,0.4248532625717141,-0.05821738802196805,0.4940193028613837,-0.8153392858188753,-0.2740708472815276,-0.5596413097670742,-0.04916397547815599,0.569164365049963,0.06082604567766121,0.532943449954402,0.34993845328628864,1.0
-0.35689555662872574,0.6140652061041865,0.06252662787372186,0.7614171015636909,-0.15366140203244233,-0.552734265392198,0.2734085312186564,-0.7685650152015837,0.6973575157832331,-0.5136072860949026,-0.5776081761618922,0.04248661178109468,0.6587554002507607,-0.5200397862009319,-0.47725193627679663,0.5564231902478199,1.0
0.2665296680412339,-0.1724933903230167,0.3779994653519667,0.6681441051959506,0.4629578814305501,0.031667068220870245,0.8114721018430755,0.83154989649982,0.6456854307938332,-0.3888209956193132,-0.5343435848337118,-0.46271246940129396,0.4927860763879795,0.22505482074649213,0.6142540946904926,0.07809993069173086,0.0
0.3928143848838118,-0.5609795144467288,0.867295367719818,-0.5422392066774858,0.6784016089574539,-0.013330360483753856,-0.5096613813941905,-0.21125187683199476,0.1441479960802255,0.5972162915728498,-0.7612921561676032,0.37543403741971476,0.41480840152927345,-0.3891198814167384,0.5943717544571786,0.5960412978959668,1.0
0.32599290793043645,0.12772875306159442,1.0633892872351214,0.35720335910528894,-0.03978467578976491,0.4229258887132688,-0.6576426003021052,0.07748112543298505,-0.18218910613352093,0.6313863241955622,-0.21278416525800622,-1.0912289917695097,0.0612982331848109,0.13062005836063922,-0.4314672672051294,-0.7315697378998437,1.0
0.6038087686013206,0.05168904069851817,-0.702955642657487,0.12172644868279436,-0.20633369103463392,-0.8255969146055309,0.3761166383731315,0.014264143794696552,-0.5889250553518582,0.3219944300537195,-0.22460363937743105,0.5425399646916452,-0.013174153248954197,0.7563101894750704,0.6475403953878935,-0.686390147557997,0.0
-0.16096089787954648,0.7037892918167757,0.08462869108966904,0.5216072831782914,0.5929583369176938,0.768907118655226,0.5650021677038467,0.518710413943152,-0.4032882838929387,-0.2922371898740948,-0.7321262816931406,-0.4562362396812522,0.5868741546417802,0.10315801247548194,0.3532722297643327,0.44312732742798716,0.0
1.0042708211846965,-0.16620639244003133,0.3155183564269145,-0.6655786153296688,0.13640103737792109,0.3935890351325796,0.04122501553781098,0.370227123255151,-0.8741879990767522,-0.7153675896882434,0.7066789580406793,-0.2278185279198989,0.5044303282674728,-0.15517001393556631,0.258329725555064,0.5886168670832992,1.0
-0.2995220708655841,-0.29366899532887586,-0.7350586571953529,0.04585032541102374,-0.005851679205687057,-0.614068847089171,-0.18588141076684309,0.995833502200443,-0.013089231467249841,0.1359616588171581,-0.5706575895294685,-0.2515153067727681,-0.7114432777495866,-0.27641817428794313,-0.46854484495733234,-1.0385666870043648,1.0
-0.26153572497838545,-0.10371707578917688,-0.16967699397004096,-0.7688843234562818,-0.6105882945529698,-0.31324506691106396,-0.34663040263760225,0.3181727375894478,0.2745781203415815,0.7878904197502601,-0.13361123548933065,0.9194186813345092,0.24980109624463517,0.40044654140738095,0.4571456364322043,-0.7857824753604261,0.0
0.4627480683277793,-0.5093327854149777,-0.8067432266022173,-0.27116624264014455,-0.03518038710697052,-0.11306498668747324,0.7462064590146931,0.4267395203049148,-0.04511081291480589,-0.8334821125025466,-0.07830231122653197,0.633591934229316,-0.8409605597039078,0.44137299691195214,-0.6725001117860032,-0.023407937267286627,1.0
0.36810725801027744,0.639753122793641,0.6648618701892058,-0.1184818294797837,0.7063845828517858,-0.2506643768428776,0.7158525847920052,0.7654121006608109,-0.21396978145643375,0.49736555252137643,-0.11283336299804128,0.20042798098832096,0.16736615498748858,-0.15691915858042613,0.6405584812847294,-0.7280197790835556,0.0
0.12659368855075628,0.3845892922684356,-0.48798720772421866,0.6615712202136359,-0.6299000986005789,-0.7085031737339742,0.30453581236433613,-0.6370314556341613,-0.008282301510604384,-0.29139461951663737,-0.2024073388900505,-0.779823188564481,-0.025382292071608224,0.2473186223399136,0.6275303360033297,0.7571510157913447,0.0
-0.13118376760822384,0.3961511617324554,0.8621714297694497,0.6171657783073945,-0.9998618283971266,0.4908052420441275,-0.23811589040404768,0.1263837873731539,-0.3784232702518024,-0.1586625917502058,0.22415841049126312,0.1699378319379759,0.7638982203874022,-0.2068435184534338,-0.7850043859555083,-0.5552260224980472,1.0
0.5174808400691894,-0.7144666503865358,0.44063460203627747,-0.6908692435967864,-0.1674863633881704,-0.21558326569999034,-0.4685975618147118,0.573061460257838,0.6369249611740133,-0.19427533172287248,0.5769439280324679,0.4689261726809575,0.47191128778878444,0.3800806596024595,-0.4530620289256774,0.5993177347974981,0.0
-0.7644057184196105,-0.10550205324560362,-0.6736841333883614,0.5274195052841597,0.03745493398099052,0.13334977838112713,-0.4918385744315087,-0.03140518531298001,0.8014560885389856,-0.11414936871111393,0.2870833274810342,0.8160948323355507,-0.8617184032667142,0.4503725417335304,0.6863574084312343,0.013600968257541608,1.0
0.7905274817183247,0.3307788015840936,0.7604965312008943,-0.558345680418027,-0.6909323926786044,-0.18660519497650566,-0.15013022639286697,-0.43912488186824256,-0.6546989273626489,-0.7364789693901864,0.3002707602103502,-0.2843124924321621,-0.7367401226426354,-0.36618963664376536,0.3809614023897119,0.3064758822837498,1.0
-0.45442641867279254,0.16636392864028424,-0.7021390985012402,0.6647176593647164,-0.7399926691550199,0.01791403278878388,0.39087891424242166,0.22967914785276497,0.10801665206919873,-0.5823518877126694,-0.560428503125097,0.5031164407298251,-0.3334306726000473,-0.970590501626547,-0.6647139205622379,-0.27285121156166603,1.0
0.5489659973313775,-0.7318989228517572,0.6155640283991202,0.23082802801868438,0.5946469163413791,0.7835314661577537,0.36808961337154,0.16825378206592068,-0.4928464846151395,-0.7493538721630466,0.4192510158780075,0.7595953630968546,0.28461896478416654,0.2615623435664238,0.17456286729297418,0.5218749029209768,1.0
0.25693770580153646,0.21432077764205817,0.10529481038844204,0.15055123437414566,0.32638728904914877,0.9573805844767728,0.27724948172487346,0.7760598005521467,0.4184303900927167,0.7327247029359109,-0.4590454383030667,0.2263988348833614,-0.7983046535866318,-0.1493677874300942,-0.9574555423047753,0.10855327423581626,1.0
0.04681670143585118,0.4625667993192359,0.19671060055580966,0.22815789405243825,0.4141670660095244,0.7917809847400504,0.21429849960319405,-0.6313001149369425,-0.7265881388772656,-0.7433032276980117,-0.2744557236385747,-0.5393035047671105,0.16885245001449706,-0.6092474758272662,0.7421781377317399,0.6804760451846151,1.0
-0.5009000548681058,0.8255866144233927,0.035163183989813086,0.12599521968957036,-0.5830133937699873,-0.5054386679428525,-0.5783604719494518,-0.39221493071218827,-0.6890882793549364,0.3948764970390454,0.7495513316383294,0.9368388558127521,0.046187144047013566,0.3707404555265262,-0.4083001447293833,0.011545105722203722,1.0
-0.8343522496305584,-0.3581574920463705,0.5179307041234057,-0.37070166019801787,0.3504569027143202,0.64998041203937,-0.6558425214260257,0.18644743845586087,-0.0878076984367456,0.6864632153105558,-0.6129966276029938,0.6440969560123948,0.3309680877918763,-0.7311640281164168,0.17321928144834628,-0.47540260798412426,1.0
0.8951947638486436,0.0831980950285851,0.038331121223922494,0.033418122228125284,0.5887197326823176,-0.30415912341124735,0.6473120045907309,-0.3002678869357797,0.3235079588438401,-0.6273751455443103,-0.017448814063146523,-0.3423620273128824,-0.5046915062771602,-0.678675630119664,-0.7367169284744144,-0.6058068034700538,0.0
-0.5881244020625666,0.709628756514734,0.45587495070670836,-0.25869871940874106,0.5387750730703167,0.12393721853342621,0.4919721919129712,-0.6718091575673845,-0.7293207178943719,0.5794922326903673,0.26473029549279975,0.7284393172429029,0.5967604603222978,-0.15244597554739717,0.6115596069605482,-0.25493650450199673,1.0
0.6573743165129508,-0.3543089016093304,0.13157367240962645,-0.07634389510178168,0.9143478025778257,-0.815856775281672,0.490781512607882,0.34199157406943115,-0.5226785624556173,-0.8993259424884827,0.34331427943787024,0.12820493491025256,0.3338413716240744,-0.02010331686788271,0.06943213423476645,-0.7979655510287993,1.0
-0.17301717505161657,-0.1335763096695542,0.7867611093056108,-0.3338211453698692,0.17735926030498778,-0.19906309235046973,-0.4798590991154026,0.8463521078887986,-0.10501322862184995,-0.6386963813272989,0.27579784992770867,-0.4040317345862992,-0.8595810356867271,-0.355507374885799,-0.840112999667082,0.6203320997117916,1.0
0.6398552406586998,0.3766113986726916,-0.7749944854277724,-0.5307503636120949,0.8878040887863653,-0.1167003766727263,-0.4945440653059146,0.0014256038299742633,-0.6079969944035265,0.5081766453110226,-0.17758998377798618,0.31576207753146435,-0.4752869308014362,-0.7299420506934652,0.6040676864571887,-0.21745622052526686,1.0
0.6201424114424221,-0.7173486094027702,-0.02615967621484842,-0.845497435252196,-0.013077002720034736,-0.16808498115167297,0.8408756443425277,-0.8138599791301702,0.16383119331065737,-0.3775967555406625,0.2269979323045054,0.535073008063515,-0.6742815897322271,-0.4099288711955071,0.3253112172323862,-0.4020506833717802,1.0
0.6327477362756251,-0.6680490890891468,0.6131064493329444,-0.2814376575673559,0.7209779171756413,0.4907910480785564,0.09922734809527607,0.02375048628919204,-0.022103329563075924,-0.4670812080259972,0.051654264736179505,0.9425194682737714,0.34653725785815476,0.7800391981101744,-0.6929261214001152,0.13703476477334992,1.0
-0.45814096489682005,0.35522017423046126,-0.8875129062095509,-0.24608714721736646,0.5346592585207114,0.27808776669304297,0.40222878031653386,0.3655513944974388,-0.6102605510342841,-0.2242735869024456,-0.6803011834576245,0.8132012023028994,-0.63450602951574,0.30875895094748057,0.21804475334038198,-0.25452370348560494,0.0
0.7804921891430268,0.5091615046399569,0.5866118684999455,-0.1833443374975599,0.6587175274063825,0.4788604988285302,-0.038299954502172544,-0.22970910069262415,0.6336866243291042,0.6898276368089503,0.12004652902781893,0.4382872375982758,-0.3599416487025014,0.5028288938818485,-0.6183350291045028,-0.7731414395002637,1.0
0.35055258970910136,-0.7178989296549357,0.5299445504217881,-0.1265959515068801,-0.6610032520263357,-0.28307971660816056,0.05080730674661252,0.6542507575933187,0.7737223114670011,0.21455692337536614,0.26761164658057984,0.6830100337124116,0.26779061917656005,0.6262002356641001,-0.24973614281862475,-0.6388858315474119,0.0
0.3692350809115419,-0.6806392918147376,-0.6472068619321859,-0.5553222874076867,-0.3035169489491521,0.4721588177361897,0.6650456305280033,0.3453327630245656,0.4010996139577382,-0.5236298166629044,0.6030123364389477,-0.25967968919268425,-0.4379692927551653,-0.34983811694799666,0.8024642923025666,0.6182717000569238,1.0
-0.8039857837715236,-0.36343043218523274,-0.09754186065597834,-0.3712804566176994,0.17551338517426632,-0.23781728146389364,0.7084777002141875,-0.8469052086728771,0.39748140486735695,-0.37513023453796324,-0.7632981241811367,0.12880225603171938,-0.5700489763301281,-0.5463482604715714,0.4367549903643593,-0.2355315480600783,0.0
0.012057062465816637,0.40229532623843767,0.7491192867388965,0.5287181125259927,0.47764940779441933,-0.5371009674461377,0.3282478473221803,-0.42045710389830826,0.7228697287628817,-0.7736607268506165,0.5950644932685109,-0.4183331500224326,0.4461706506488914,0.5494419770714412,-0.12903961039137418,0.16831940071808255,0.0
-0.05882686610161543,0.6229373242368023,0.730470925996254,0.13369228126259255,-0.4619423841458569,0.2671387710808041,-0.7569839660752464,0.7947195384811644,0.30927772453187796,-0.4303354936469017,0.23353304653805548,0.7716261315857591,0.4670047104347745,-0.2883699266951561,-0.6611408132206993,-0.5554508288110097,1.0
-0.28102206315819606,-0.3075307493765741,0.4697425713496104,0.1083133734898331,-0.6403092663377017,0.6732602524930006,0.50285678134672,-0.31567098907822544,-0.4623848223339191,-0.14722063714574302,0.2245865781166623,-0.5596487382620473,-0.8310299481196913,-0.7266108378220193,-0.29643919262531315,0.6875342664064287,0.0
-0.3449513133356603,0.13961474263586984,0.5725086093236991,0.5387118653007673,-0.6567285601371156,-0.7765950392230316,0.0026377715025327356,-0.5866914124953788,0.4061372548588595,0.346491833871961,-0.46398700505850354,0.7851400410190322,0.570783759725484,0.5967680911348222,-0.5972562337627431,0.3457738512249519,1.0
0.8626412429531776,-0.7179621520130758,-0.5336298543308694,0.47387376933502273,-0.3282337573136954,0.46778830198836197,0.8201899657393265,0.9060755082901227,0.2445112783809865,0.1439895486150563,-0.1843009919092555,-0.35573705409338285,0.09462027060541499,0.29790968673395085,0.2616548349502162,0.06012212275067061,0.0
0.9535491726168698,-0.0008371807765813466,0.1943901329253276,0.7184946934937775,0.7320556152173123,0.31982168550759316,0.20758786895193754,0.34741253091560503,0.2552719112830625,-0.4169912686336329,0.3201194921728873,0.15898671219559374,0.7862504220583444,0.5019594366247119,-0.26946453396045306,0.9138811377365466,1.0
-0.6159417093325213,-0.6246129938783064,0.8608774643481181,-0.7340961297556331,0.1772003066702765,0.3651603884971484,-0.213030354749145,0.8824596307604051,-0.5846482485838755,-0.5183147821659267,0.5530907127080986,0.17981416429066568,0.5714637563475589,-0.014550795949184217,-0.07631365507535931,0.3004924452969062,1.0
0.810393451600462,0.6026867551508318,-0.71431578652972,-0.20972641650141022,0.34515352608680644,-0.3205211827522792,-0.1547888454022153,-0.44896251533381787,0.5845967877990756,0.5746790594080177,-0.32629326742238285,-0.3039732481882619,0.7666469264101964,0.4268670022043429,0.7943858995365621,-0.34134856345361236,1.0
-0.4946182629499069,-0.6850607495448215,0.18554650490679842,0.3995915125302799,0.8051886994806171,-0.4167861907163446,-0.29235333907993855,-0.3942453611893528,-0.790004806500724,0.687331162179165,-0.026136632945632704,-0.30380851727954117,0.45567498989174154,-0.6807348136711375,-0.44932276868189536,-0.6136442111058161,1.0
-0.11596729990998379,-0.5265444395103408,-0.6089375347700511,-0.2379871148073926,0.5614967793011514,0.6244872607606393,0.14410730983827788,-0.6202110510543279,0.6804872113727342,0.11691091914170633,0.5965830168782944,0.35184094862962995,-0.6589083033064701,-0.3869182264415291,0.6829993155938509,-0.40543781971145737,0.0
-0.17032977682191067,0.6929272277869004,0.5910869274727177,-0.1972943176821333,0.19842063278162006,-0.11060475313667321,0.4130632922492285,-0.6768170767080431,-0.8875519766924409,0.610386454111483,-0.1700514413787721,0.6268446324465177,-0.33584725388154363,-0.5319701100759052,-0.7846301538300651,0.4884896600282279,1.0
0.43469321136771305,-0.23276963810410997,0.014835236931131745,-0.09598939197863392,-0.1469066709086006,-0.8972906637611164,0.332684941636985,-0.8553938978087277,0.37589199519777905,-0.6202970749496002,0.4819491434639597,-0.908984603499805,-0.2604356546602785,-0.20942882985636835,0.7857568908551782,0.4179038978759119,1.0
0.43760451415642054,-0.7840945648049188,0.8297069885390842,0.23468854305374162,0.716680464344411,-0.3180856511625154,-0.8115370427620178,-0.7386909409029264,0.12063805613426108,-0.4364998171237107,0.1638842529069113,-0.07320874036985085,0.7624192410185279,-0.0016323681757303163,0.19729692246593117,-0.4285143146928839,1.0
0.3761346361173711,-0.10065012354372657,-0.8147126588136971,0.5103690098796211,0.23966494859733398,-0.09338020050265392,0.8181464900727792,0.02905551504198949,-0.46022399334478975,-0.7648877075570544,0.46136430176070786,0.7014303112307578,0.7170082288630266,0.46881989461795687,-0.2565775521012231,0.5443769191453459,1.0
-0.3934283761885223,0.09090887792758902,0.4183773057050359,0.6339245255861833,0.6312936679168717,0.4583092748142294,-0.43711462268249773,0.1556213204340668,-0.336538512051113,-0.7439817222840321,-0.0021888524803347683,0.5344697533585846,0.44655578573373855,-0.7016143963753829,-0.7154628410886859,0.830777918529933,1.0
0.2565152921845809,-0.05782593134125369,-0.3360001194732052,0.11923450448391362,0.6300395033308737,-0.6262825032354569,-0.6523113627338923,-0.4529144717469203,0.08079803917385317,-0.708865883398571,0.6364189958307594,0.15244953997026028,0.7771080607901363,0.7437772820502447,-0.16321529857568817,-0.5127299050262835,0.0
0.6099791717164607,-0.75815752543643,-4.796747245864002e-05,0.014711105765564073,0.6152541019333946,-0.7266005576601168,-0.5505659726605131,0.4408176457572832,0.6024074871868237,-0.6657432113288476,-0.6971198204521355,0.2938241179675726,0.12589470620390322,0.6015977526017863,0.4674997564623737,-0.2902314157153235,1.0
0.30037500387347865,0.6206150774188774,-0.1267041778625986,-0.24397921909999673,0.49462863114273115,-0.9155563496296104,-0.5344500508499491,0.5011339264800034,0.010128034685345188,0.6500126135825813,-0.44887404609058096,0.10041664309289879,0.8316510936966565,0.6399350392507733,-0.3157676531519844,0.6358451070977998,1.0
0.5572319154761858,0.7558400545848967,-0.5082931147534461,0.2850185857665793,-0.8047813110905533,-0.6042002921823691,-0.3562724692683695,-0.6974107708290572,-0.0693199967790723,-0.6915745169962593,0.3861037694698289,0.3125571230315309,0.6614999488552954,0.3029073216500259,-0.211692889645074,-0.5084884996744757,1.0
-0.6701733306701696,-0.7075479086970777,-0.47871707187568097,0.36063144464938024,-0.5589196763207137,-0.4261296086278821,0.3195990011336363,-0.8231853362079418,-0.7434828832300308,0.13428151405540975,0.13192843392481135,-0.704521241910427,0.333476949145674,-0.33954885749786906,0.40083441098521866,0.5962727403270391,1.0
0.743887645479125,0.960618651266353,-0.18601955049693317,-0.25140457963418866,-0.40524783666913694,-0.5400532216266458,-0.13484604735312927,-0.20169960896651767,-0.6298463918983902,0.33904100008468896,0.42542089959726426,-0.5479474491170001,0.19590178077320444,0.6380350634057377,0.8948200803536623,-0.2867614162906822,1.0
-0.6847199028157188,0.18183313214368493,0.6653998108270065,-0.8405729708181817,-0.07874229050619698,-0.6558250840665909,0.39500470015836553,0.2522768029052193,-0.4064555766153051,0.2375791582274767,-0.7126618916162516,-0.0561542163245561,0.48346256506946794,0.3118348233380135,0.7089104353534325,0.3557739133299533,0.0
-0.5274375182222426,-0.6111615003179807,-0.5583631291513901,0.508584320483219,-0.5243254920934872,0.5269565279926449,0.08864081950977792,-0.6005611106890576,-0.18930618326176332,-0.6254874922030943,-0.4460288923254351,0.3447162917858796,0.6722624097240879,0.6362835356905447,-0.08671437508332466,0.4975713482051019,0.0
-0.06197499673427729,0.6198885605273046,-0.1248205644239772,-0.3896626757099167,0.5272648554850584,0.6103840036297103,0.7036942904802644,-0.7757105961005603,-0.1911983398885063,0.7208398432865001,0.7809922019807506,-0.17938604904294697,-0.685130835026391,-0.05976989274740431,-0.13772274348297103,-0.08216654332414772,0.0
0.839463964783157,-0.21868970031570906,0.6580796436015525,-0.14296173999638453,0.0976521883287661,-0.5473082764328735,-0.7206266317083008,-0.8324763951217717,0.37344254174345914,-0.34924091249834927,-0.008989456236029618,-0.1684433106139725,0.7109324918861688,-0.00025169677720866926,-0.20970061247540125,0.65824332573715,0.0
0.6388743348678297,-0.645235768604354,0.5919988977090357,0.5308325792399903,-0.7554947270624196,-0.23461205560269494,0.43750528868410493,0.19158461692047812,-0.418220461596162,-0.7649602836665897,0.3801970403720033,-0.011739758270804375,-0.7294944671088098,0.0010631129382813326,0.37828262168412613,-0.33062451759134026,0.0
-0.3077335136635223,-0.3835424665993806,-0.7326160440272365,0.08555074677795006,0.7446220293744337,-0.30903408615129246,-0.06379873732164844,0.6581504268200018,0.05127765401594173,0.04973475488438958,0.552057210831955,0.3977196677848216,0.7040724491061908,0.6132074659251971,0.6111279551492511,0.6431826623608717,0.0
-0.35626775316418846,-0.6028747802786956,0.48528981951559325,0.935691363132303,-0.23747466722642444,0.8102143988405998,-0.5434173832810976,0.5359320204518048,0.6899725765915339,-0.09098622671619652,-0.6114683411563544,-0.10821891735172438,0.6811708724014459,0.05225629049390715,0.08222176825797375,0.4120596632082958,1.0
0.22208522100632053,-0.4506261461711391,0.3848817874381489,-0.7780489092944197,0.36102889704639585,0.5031875354429733,0.5679279967284014,-0.4313378363450385,-0.4777914825837288,0.15585622373886165,0.6114388865759124,-0.3045174758249569,-0.2691239073737252,-0.5862035229738773,0.7027155524096907,-0.6877138741584329,0.0
-0.7760955970988004,0.6297295343376543,-0.08992492510021158,-0.7164352733018902,-0.30459146584018976,0.6559212533180072,0.6483803577506807,-0.17143016436480588,0.40910937128727903,-0.05085319898359391,0.5458296801745091,0.4726722298053303,0.30962992530076255,0.38074329706550325,-0.6921822663038345,-0.3093513581273786,0.0
-0.7888574667572479,0.36651669615293575,0.01718890593590841,-0.7578271947348554,0.39464772064589326,-0.7187185305364431,0.15009365729772886,0.4607104475178713,-0.7914998170932789,-0.14858887956053543,0.16321942763949165,0.3414707477684667,0.6257358958154786,-0.42385786091546945,0.5515782543177917,0.3073330182693442,0.0
-0.1590526369729828,0.19160931574445914,-0.20127985096378204,0.23153793688306468,-1.042742972390456,0.08746145379450129,0.43612703854370766,-0.2709930203365631,-0.1135738814155358,-0.14982418963189273,-0.7644075709406278,-0.3611056824205486,-0.10515718381324275,-1.0145067959838674,0.7933346949984548,0.2559955811387437,0.0
