c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.24021328305255482,-0.1443419989393075,-0.09913694040815565,-0.17773655516147127,-0.2550091771880182,0.1285116973890898,-0.1932654626000748,0.36504933349375546,0.19755276043807576,-0.3517998850893718,-0.05856378270264692,0.13378125094425491,-0.052771921445053493,-0.2707823008426242,-0.3936509290150773,0.07324696360155326,-0.4314758334278592,-0.10873728648604694,0.022324050124905195,0.39319394400233587,0.4337920784004021,0.4069780044824147,-0.23289316348003525,0.1670293566520222,0.4301958148262525,-0.4096807755079044,-0.36997606266219507,-0.05764582119859559,0.12885851664302417,-0.12549707749878128,-0.3779135522287822,-0.0033234120318928607,1.0
-0.3784202865193954,-0.0929935142721445,0.39116399452631,-0.3399261237762971,0.35307055236570467,-0.03371296047342037,-0.07724513011618322,0.3218665258961203,0.3693148876899273,0.0777296029704393,0.023255834653221556,-0.2508948049621883,0.08039526344049291,0.3222734534121777,-0.13220834090553632,0.07131265404326508,-0.16464764048249728,0.10639614187102833,0.33451335839856067,-0.3455530102909224,-0.25770416950309216,0.36459244153287934,-0.351281638184807,-0.3783161579417619,-0.36018657296974976,-0.04814702599349131,0.1633340926065855,-0.2871944674178257,0.21806720032816398,-0.24317483767931322,0.39380553477377045,0.1297733766469441,1.0
0.26518020666580044,-0.03895347413684734,0.19886279545733154,-0.4079554441422282,0.3184579325434629,-0.40722193989219635,-0.2780665141722399,-0.22320289965892337,-0.30342042724240004,-0.2555844120071935,-0.1554279004652955,-0.27687585305089246,0.367536398739701,0.2768603798534845,-0.28074324192497424,0.13268841933296435,0.13324565536709904,0.04243145325404115,0.18012540073417657,-0.18813098736992745,0.2791717479166943,0.07739198619243177,-0.19731218166030348,0.3784502362189125,-0.38630039317554365,0.0027001779730545703,-0.3926625147747167,-0.15896024882447637,-0.36602872905101563,0.4153317067532122,-0.1408430956479953,0.05441703877972342,1.0
-0.0709617150195545,-0.47674514103364335,-0.3211496072678113,-0.38706563336411115,-0.3215787360950243,0.040057876292755326,-0.19841125411991556,-0.25452500149459467,-0.2799183434752825,-0.11916649814596805,-0.10228233733456228,-0.16411231982223226,0.23746996606704623,0.11081177914068824,-0.16380073449724558,-0.1072832872001111,0.004688830722109672,0.24474848386215886,-0.26744806649350444,0.4892471316700626,0.36691419108378076,0.19902240191670947,-0.25217488611151406,-0.15591555480567443,-0.46552519609698234,-0.11853904621440461,-0.05749781171544452,0.2191219253710375,0.3820727985728383,0.22841295990124222,-0.3906665966438595,-0.22974355714680683,1.0
-0.32586311155699826,-0.30420403574037,0.03957016421521352,-0.25396659537112903,0.2634912604014152,0.050945231152569534,-0.1328922587975197,-0.11584069065773842,0.014991894346698573,-0.40639263569920553,0.2005850239363726,0.34186693149389286,0.04731050652383342,0.334134933412247,0.3937081860235771,-0.3629559721543274,-0.08196456707732555,0.0008813844263650186,-0.37997197607121613,0.09307244760497148,-0.17878061881299673,-0.3825380120060057,-0.39818444042460155,-0.2903546551686521,-0.24822238558870577,-0.30292945420563394,0.3627251356559777,0.29922834926051456,-0.1546939119220856,0.14341719198616637,0.02976101847980398,0.3977490656423138,1.0
0.4168327384659711,-0.08820519037466991,-0.31125105263921876,-0.08150928920041908,-0.3193341514898617,-0.28387462755530696,0.4161550101733459,-0.033607548033082135,-0.43410791197012333,0.07264811818606999,0.2858192923619526,-0.23563520799039,-0.12782869934574384,-0.3043569560394235,-0.10122590056363961,-0.37022201371287383,-0.4410359768435692,-0.029425864487351634,0.3199954271963729,-0.005434728606167422,0.22635023968857848,0.1911353181746985,0.27532313026353494,0.08229366030975627,-0.23520207560648065,-0.328908054940773,0.3659847647745639,-0.3109104136470888,-0.04088061922183299,-0.22263010292969432,-0.08623033848017296,0.3160984158553155,1.0
0.1592850651002383,0.0676300124226313,-0.20555876225968975,-0.30322113132699235,-0.22476618078094207,-0.09455709417852254,0.14746748820399969,-0.025658585874841724,-0.27021081306723066,-0.0014659034015834377,-0.2082387234732765,0.06187200209776993,-0.17077571969539326,0.056631801172698414,-0.24758102712976238,-0.1318139278389279,-0.2417307368619212,0.0017779798672867707,0.10978039640703253,-0.22284913804679773,-0.29739725402510164,0.21752507060801027,-0.1343125325536346,-0.09680170746102143,0.19089281318872345,-0.2033594770470497,-0.016945369328142088,0.15177715675010914,-0.018665627605770438,-0.2804456664888941,-0.24193164354362526,-0.027748414252008906,0.0
-0.3368148118043245,0.1424106613464108,0.38051978022173416,0.04517100256244131,0.4052419384297382,-0.06734355539289917,-0.3215010924666286,-0.17786201542353428,-0.01380991248737672,0.06416514794820145,-0.1273197706815226,0.4404004038348019,0.45572736583216195,-0.43569074755437387,-0.16901426709020576,-0.31944664390216104,0.29478782162520295,-0.11136164556913179,-0.22631854341791066,-0.10641702482523673,-0.1588562299501715,0.4289248537421352,0.1722101659687918,-0.06747112134375649,0.21783153646077397,-0.019723257027346067,0.1845896638331046,0.16685544644347802,-0.15288035893747537,0.2935329320608129,-0.3944741029122405,0.37805387257519074,1.0
0.2943505321038362,-0.15843509461827823,-0.05618724552965017,-0.17080206091375189,-0.25371749978665165,0.19687080658015063,0.09757646149350468,-0.1992716557863664,-0.07787931031221096,-0.003948101964876581,-0.20349058049383226,-0.21996999901535697,-0.21003048088491924,-0.21760597552406452,0.11134814403971398,-0.03438667191940936,0.24278848987127835,-0.17676864241384652,0.09952794633283227,0.03353759320332668,0.11315132821129092,-0.1488776204382187,-0.16290826247857393,0.29050945931301997,-0.15474830066970224,0.2575906223820322,0.1311634455450392,0.030330986128708833,0.20985665978598844,0.2577366065986737,0.024445312220833102,-0.1898071357870626,0.0
0.3440775866106885,-0.4150593613779192,0.26473729447297667,0.41529118095111495,-0.38819697536367515,0.1418547281606316,-0.03454667839254491,-0.25868826908008874,0.17197822915246244,-0.27546055419893567,0.2032691330969476,0.262343229402776,-0.0412726646768902,-0.41433237517487764,-0.19460451737837758,-0.10914718532533024,0.4240287005087504,-0.10033730172278021,0.25702708459322426,0.3200454263429272,0.2625005829495868,-0.15354953644551736,-0.3527076436407749,-0.2463862297938217,0.2578444223316181,-0.09314336376335415,-0.3029593369772686,-0.29290500609492287,0.04387104609584436,0.2008026528346475,-0.21337806174965535,0.2502566448492174,1.0
-0.2933857500237269,-0.0054446895768943265,0.10703209407155811,0.1747997767765575,-0.13268841287595073,0.2757981136029148,-0.13357426910665735,-0.15897816833533335,-0.2728430741988813,0.28318911640128597,-0.12317944969317554,0.21200260964191173,0.016204387647704856,-0.011910447078951697,0.03454003350409123,-0.21724395738820942,0.18345076457006237,0.0286824871953583,0.2128543082832365,-0.25376242388277054,0.05627314321574675,0.15315872532329528,0.1711893281379046,0.09559275626321546,-0.23280853773164112,-0.025130674389275968,-0.05985375004314736,-0.17395238262907617,0.2695815738137173,0.26638820194706325,0.17098215132689196,-0.02747716975071968,0.0
0.09782884814464271,-0.21133468100409392,-0.25072999918629585,0.17096303840994542,0.2016581916760409,-0.15856768566374815,-0.1232163280061722,-0.24814790529189903,0.07353083600522162,0.1289534549419931,-0.22497600994024958,-0.202622607163141,-0.06851216010377634,-0.2602168958173996,-0.0528074853112938,-0.24834911043106586,0.14337086358179904,-0.26081148497815837,0.17367843608658257,0.2211690025369444,-0.15846254974679114,0.09809091112473112,-0.24304221397865758,0.044899764556653926,-0.10059612010740143,-0.11491454911676112,-0.15175042485231507,-0.04496164511352372,0.082425962023896,-0.22172941249357797,0.2288120878390117,-0.2009035507909712,0.0
-0.2905996103733838,-0.08193516565962411,-0.19291063248411067,-0.180751959896174,0.06591806044660968,-0.0992666708241844,-0.316038247261545,-0.05870976973856048,0.22183393510684546,-0.20828004105142933,0.2241204994867138,0.0925516378275049,0.1769593671831018,0.081672095813431,0.21805035407111245,-0.09671561648638337,-0.24877751761305392,0.18801872714834555,0.2597970184081818,-0.023760554098791162,-0.2763820098418126,-0.036503361967650895,-0.14171846201286395,-0.152023134498897,-0.15811300868152114,-0.16678943442208896,0.28763068629948096,0.03519152960031517,0.20325309421935178,0.05031347441338569,-0.014312655152334692,0.09002065929858148,0.0
0.17845208665154075,-0.30697688653518096,0.052555710022139636,0.09334540892377166,-0.15236996506118866,0.16741131273969767,0.23337535697966605,-0.10051614475725676,0.4304769908281786,0.02804813687603424,0.3676248498332818,-0.41529896630294294,-0.18071934609488594,-0.1397439159790203,0.41836242928373046,-0.09829503014468699,0.40437101419408916,0.13981125211243378,0.2589680237004008,-0.4464013356269888,-0.11318703335880663,-0.00682932691679148,-0.20133488213926765,0.23364011692402473,-0.002042478851641565,-0.3375804198392246,-0.4331831658611853,-0.44517763545853173,-0.41034194001071234,0.09171776509591598,-0.04933113717025196,0.172144716455726,1.0
-0.19569490656150224,-0.2196708292147438,0.2285566967572235,0.27245926935260417,0.04069576389787122,-0.1782032499494906,-0.0876613632441049,0.27978108238225813,0.25746679957544794,0.2780639913421324,0.18590875891907171,0.24531860687869847,0.13939224535409878,-0.22687123515069432,0.07164975669763078,-0.003535734380300221,-0.1629475607861801,0.1734652127349907,-0.02142726494741816,0.12410343495646857,0.07820490243308086,-0.07562332023232614,-0.1282362226038259,-0.04850190993723686,0.03668610972543857,0.042096410588533556,-0.05111561515669953,0.23129331423685298,-0.2484529472481495,-0.2373164789195715,-0.1664246628904806,-0.21235647242973396,0.0
-0.3757677913024049,-0.2661211800204514,0.04660942019018586,0.00571978120518053,-0.451331523139349,-0.21671155550540183,0.12775189359228561,-0.11805209205992143,0.24420989023769799,0.39527508909785153,-0.04163505089710888,-0.1767964777626825,0.009664853126320021,-0.1951916985453945,-0.44148818716391647,0.10054394795714117,-0.020494264525858487,0.30577242028461926,0.4352310145589502,-0.23297578349581297,0.2557920718199449,-0.003127367305678628,-0.3172187161006087,-0.12809054127795583,-0.21615649971471146,0.005537837443646958,0.48374396627757454,-0.2212405352315162,0.027439139232691742,-0.36027085345131155,0.3569467778757765,0.3937040682193252,1.0
-0.12944818972513375,0.2275055967674216,-0.2641517854590026,-0.11481334027760895,0.2185445080849054,0.18488040560383254,0.12962896627170198,-0.21104520081105171,-0.4466851416910637,0.11744159376386265,0.04288102413483473,-0.13983185539135323,0.3545344853486415,-0.2974047153576042,-0.04131628024384746,0.3696245504445343,0.2639402507260229,-0.08270745075397423,0.20473418734640533,-0.22989204922106765,0.2971860388217026,-0.03859317765595129,-0.18747083155342398,0.3703180155143908,0.30625825691632536,-0.48999933579825905,-0.4080853822086413,-0.437886307364584,-0.17920438031786493,0.38435176569224455,-0.1849733154838382,0.1687189426592185,1.0
-0.3696433670507383,-0.24476828112331156,0.4201576048058366,-0.3883471482378036,0.2689927290730464,0.13880662042113404,0.4435012591704868,0.33579349336154113,0.14793844139713347,-0.06924814940973499,0.11842818626151022,-0.4248489781953937,-0.09272080208570914,-0.002490377802647381,0.14391075492066754,0.3987772615408883,-0.029000493081383277,0.32313755412297895,0.005411646872177791,-0.08736054511363757,-0.40711805106888954,-0.15696227287348913,0.15661721702348896,-0.40713019566187725,0.032609401753801295,-0.35585198542346214,-0.005105262648264116,0.19662283406730907,-0.27700318297993487,-0.2332170360215072,0.308017444125918,-0.17183955584666705,1.0
0.1667658330620515,-0.029625419883237605,0.1590946829372839,-0.16954803058728368,-0.08184315409025618,-0.13586622665832201,0.006871489495005851,-0.2973733636898292,-0.07385008674066802,-0.047979974013857604,0.08345256129096633,0.010244446475583244,0.16192713688855703,-0.1370349658356959,-0.3284953641344915,-0.05752770793706552,0.29017538244721813,-0.11812908262703581,-0.09882399510213392,0.17313407670921693,0.0803071943863627,-0.25927902511887985,0.29784156421894037,-0.2514302465696366,0.11459140356803171,-0.05853192161696609,-0.2599858273158709,-0.05618475554717896,0.024448934803141434,0.07472358839182566,-0.3505766110934089,-0.22952919545657982,0.0
-0.0024743571757281074,0.11752369891704853,-0.02851195553309685,0.20654479912875098,0.31883008960772574,0.010498724680262106,0.35845142535508834,-0.23255067649640085,-0.3445057058409426,0.15320132616585233,-0.21183437207529043,0.04363453228929869,0.05440669476170465,-0.18663230905708228,0.19342888193091715,0.3577297251115895,0.4142659235749532,-0.21634394184095646,0.42062429876030427,0.2928848425144718,-0.3968582714758929,-0.33152945609160483,0.41711246783180034,-0.2183439850548064,0.06623263327277115,0.0705278165247459,-0.40139855281072934,0.37178609313107835,-0.04878242099697657,-0.014184141798938813,-0.2796689485255577,-0.39569426875903535,1.0
0.006833103976567246,-0.0463388254552309,0.13885082954575453,-0.27290082272898547,0.022874532108890955,-0.05534268477853403,0.19004468856948745,-0.0669052436698528,-0.17892036667724265,-0.12381529400096565,0.18670487986965895,0.2476274971757141,-0.11272111617612283,-0.10412804950964773,-0.31684553716947034,0.03924038482850242,-0.3259415557861799,-0.23784088850180815,0.22831640789953558,0.25782140979182067,0.3139657036506639,-0.18936989510165556,0.1624263263412633,-0.13431955190051625,-0.018267309788981858,-0.07614536613040918,0.1470438139804319,-0.12563274208398523,0.13669085358726185,0.13222380965233235,0.20617504271868609,-0.09161312881709548,0.0
-0.2214510741678908,-0.10272715566334951,-0.15405528346567265,-0.05639816241635211,0.2994728675181478,-0.1977698674942869,-0.02103050377756702,-0.11905470390943176,0.23464308420774396,-0.032131963268029806,0.1440607950054334,0.09735888247849249,0.13745746866322897,-0.1565891363799809,-0.08201282999291035,0.3052661873297093,0.025231225239475182,-0.11617063745264286,0.051620196206711495,0.0691175605021882,0.11752442435108834,0.30542355716574165,-0.030253732011564463,-0.08978171731139263,0.04939948774076758,-0.2957092317169189,-0.06411048693834463,0.280095928016774,-0.28261222308901307,-0.2966671587256864,0.11942201139206536,0.21952824417098948,0.0
-0.2441177764544754,0.2961009198772247,-0.18115563427841677,0.08308905361665195,0.2263071291752971,0.2521065449305906,0.0030981633034249554,0.2592386883854693,0.37242830783063735,-0.38229144924483427,0.3936590021864105,0.023715541872492307,0.18828273907605353,0.4686836670164547,-0.40019106583975816,-0.04964663131206066,0.10292729323398142,-0.12610392078058202,0.1644454373559885,-0.20460757835210258,-0.11054260367211757,0.39959016926962565,0.4430625818129533,-0.3820993827760347,0.12570300644674245,0.12909918289981778,0.01617387638871478,-0.10627516898521464,-0.025078861598072363,-0.12071542237827221,-0.40188493028107275,0.4388338391826472,1.0
0.17154557627124603,0.11149504664452672,0.08150069503777979,-0.14598215668377398,0.2684119445264834,0.22235950012930433,-0.03209615381667347,-0.16472249665399444,0.2230519703522978,-0.157423399340469,-0.19731709920761828,-0.2396168889175864,0.022666881851759663,-0.14943838450756658,0.06050256645335036,-0.27553577614407815,-0.22034873508117347,0.18309144266378533,0.06552046741254387,0.16443532871150207,-0.20855315408067454,0.2005284766046518,-0.3219546454588886,-0.007725411219627955,-0.022705126158928318,0.15883400512993487,-0.1622922273313206,0.13677671167945998,0.046513966570218626,0.04699248557783646,0.30684237971264083,0.1925660625790158,0.0
0.16860036551551968,0.06243986150142107,0.27991279965391996,0.08733426776436945,-0.23564132027350845,0.25278749143716295,0.2070633306691925,-0.004258355511639115,0.2384671826666478,-0.21267024118204278,-0.2231577283837987,0.008146632249553335,-0.07170635654078598,0.27857713901491243,0.059460959563361615,0.25106504906619825,0.14857323100339684,-0.19908573023108359,0.07893016425872793,0.03286750617897486,0.03799558016052528,-0.2505882072305691,-0.15913317329450705,0.08228327647922824,0.2701894794637028,0.1715747417808817,0.15878244212111167,-0.19976283192800887,-0.2231377990618354,0.02399836088861998,-0.16858863713992528,0.08000342526161913,0.0
0.3326990837634424,0.04532418180836066,-0.15892961715029408,-0.034608956181490326,0.11346986516918581,-0.3149044922242845,-0.1395768426031803,0.0003344397934619105,0.11968629676055885,-0.26434565107367103,0.045180185435014494,-0.22359366608169326,0.09102625810589271,-0.08637894524625668,0.17556738944227418,-0.04870093279154252,-0.31551427940233023,-0.0011773458227228575,0.10236552954310696,-0.18649859355329326,0.12312763577617057,0.12390724708487037,0.04107955682765975,-0.3253780915460481,-0.2164773057039555,-0.16953338146757793,0.2855103235823728,0.10967076972250593,0.05798844933554945,0.009431622656060111,0.19478875410120605,-0.225104338462339,0.0
-0.04442831760445051,-0.3037747428665548,0.412559269321788,0.029066372214279254,-0.2401877513845258,-0.14869887264618553,-0.29390520757523036,-0.47159558017515907,0.2694120690973973,0.02455953459467136,0.12031583565391898,-0.23897594163345512,-0.07203673640152027,-0.06274162483843605,-0.23373827570719047,0.35015132883220557,0.03687383228605354,0.03745020073110983,-0.18305382384407115,0.29302096334687333,-0.4150321548276442,-0.3624567963596783,-0.3670581866656305,0.1801295147654151,0.13942472045782706,0.2390574449200192,-0.25605702107105105,0.366376302023495,-0.3258919087737157,0.272882837387542,-0.27910956443222684,-0.37024544186299996,1.0
-0.19186854392741312,0.20084360673875032,0.3144609039435321,0.2585966580108283,0.05941454738229298,0.014221143736959922,-0.31865405473649777,-0.016060017396942693,-0.15666829384999897,0.14568216463431582,-0.224855608702609,-0.2088456095856369,-0.003891474721042921,-0.2757192271679286,-0.05422632446707192,0.0441141169436315,0.06319374081098235,0.18181476786453873,0.18376931804851573,0.08895497030952317,0.22445281465034428,0.3356247889817129,0.09864295975212309,0.27547529656227354,0.08674973990377735,0.09179825839725742,0.028358231403785267,-0.012519643978541594,-0.16536180601852044,-0.08818750427553454,0.16511032131650882,0.15498869291909217,0.0
0.17532082760121548,-0.17302224227508953,-0.20857733631389516,0.19348156516960008,-0.18583606627777421,0.07206386738866918,0.27491641959933905,-0.11901549431885372,0.06980812109549021,0.028796890623473227,-0.22561564382200994,0.07704148250377794,-0.1588982147749026,0.24716008267988812,-0.039178719462644146,-0.15679298053022758,-0.08850567307044288,0.1297759199302797,-0.015691571203200572,0.21396744563254044,-0.2809610741106951,-0.08751153613086586,0.06194083019804323,-0.22202477235682175,-0.2804484889132321,-0.12109415805959567,0.26013351633952286,-0.2122238708949205,0.12678254216549856,0.20770356818262656,-0.2516918532144128,-0.12206136751254916,0.0
-0.4337062057392615,0.15693779442659148,-0.3599697734267899,0.30112160623528494,0.30297637934465244,-0.11891095195877252,0.22591708431826443,-0.06985734489211753,-0.08092730748769313,-0.07677265372609075,-0.3579449572108543,-0.347664000172091,0.150610763612703,0.4464814626949176,-0.08814096933815661,0.2929840320529937,0.22417865738855514,0.18486758158407368,-0.3598013056721006,0.12986175164282449,-0.00928076650494804,-0.39473353475058126,-0.012794228384076851,-0.13104952696850397,-0.3606854301670465,0.34401466935122854,0.16652250767313154,-0.14372322629665588,0.14583450453857455,0.1084479654735018,-0.4161346965576007,-0.4136104197563585,1.0
0.3828124595283553,0.3862035779513213,-0.01500969804207073,0.02252024730276621,-0.40016879535167327,-0.02692968637369935,0.1606679732040769,0.2136053912492013,0.28433999918388264,-0.1450005553697228,0.12282027138943856,0.07664032652440143,0.3302744651965827,0.414042580099332,0.1824824550307289,-0.2915849930340423,0.3528198650178714,0.062837998293056,0.19237010040122782,-0.14879250923999188,-0.04801677921301258,-0.34845799474920514,0.25698830725826455,-0.24226869388691083,-0.16959654597005197,0.38043585843671623,-0.44819053741847437,0.3173712260593459,-0.13150734757914423,0.4125465156806779,-0.31030240455510283,0.06847212721470618,1.0
0.16050894439259317,-0.26507510635531345,0.23197121507704688,-0.14031806361330448,-0.12993043740683707,-0.193753073839135,-0.2598133399896524,-0.014775136606625154,0.3134298771526921,0.09460904678402537,-0.1596783723756971,0.09364777839806565,-0.20101136195238173,0.29140488641578083,0.21006707494321292,-0.22175335777882985,-0.0497295223456234,0.027062435493376568,0.0007203228829864895,-0.0680687455125747,0.12192538601810113,-0.16009054733746558,0.11160370949696509,0.1585684340580244,-0.2931487827599455,0.04467273260595968,-0.27273267712380106,-0.18471634393053252,-0.18725994053932155,-0.006529378397550415,-0.16334399393969515,0.06394363574706242,0.0
0.10971551394604173,-0.17464027716730854,-0.09235939114782214,0.25643228418065284,0.02987898564939641,-0.23924257753104197,0.13938453150211583,-0.1421272393166849,-0.2508332497035924,0.13790681718223252,-0.23854394888816097,-0.24705649286490128,-0.09273590036089045,-0.16272254146439685,-0.09774415500748115,0.07523504435205772,-0.02919433131981497,-0.27049500364193496,-0.025216340326635892,0.15451696727143238,-0.2418946855849133,0.10872545248794428,0.24303780119148705,0.19028160871236233,-0.1536013253132734,-0.02672317390870148,-0.13764941905542483,0.2721021314971228,-0.19876743568297922,0.1757789244150678,0.27228181710479626,0.09628355450168576,0.0
0.11114055230474801,-0.09634014181927777,-0.20244239344717782,0.014994434325500672,0.19525118415059267,-0.2970126867331819,-0.12704117540423382,0.44232227171362204,-0.23655347734564952,0.22210291752097025,0.3969448464486509,0.14175849817156325,-0.23084872354598698,0.4431413624274738,-0.2172004242398544,-0.0892641832902164,0.2871473255223061,0.3818569609154328,-0.35278304270800875,0.41675299076577726,-0.060814598272132446,-0.07573329571808375,-0.023782899062031404,0.34980021580911985,-0.08988841743340623,-0.019544459427083962,-0.3415934430842589,-0.3846308580434863,0.3585360590573849,0.0715108164241333,-0.1848796697536167,0.4019637100311755,1.0
0.28370254792927707,0.44941415898603054,0.16497188343830566,0.24275516881203105,0.32731587717658944,-0.010748233426753965,-0.1549271593518977,-0.2396894078162251,-0.1989345086894641,-0.4016362609645912,-0.012325363277299576,-0.3694304740047841,0.0801399284697585,-0.09572413349658945,0.07091803412272317,0.16194443669156017,0.1778809725911451,0.2812149513819036,-0.21866436350464266,-0.45677058760224476,-0.2679878739163491,0.2960207454733927,0.2856613801300124,-0.1021960410927045,0.30191363733957444,0.2936052684781575,-0.30573675436105113,-0.24350598401721812,0.09266334079630917,0.3758724229257231,-0.00875878074531471,0.45781276034455054,1.0
-0.33491886949914357,-0.39119816012700276,0.3095035023498821,-0.4111604372545838,0.3213266861232291,0.30363493882037224,0.013433944990293649,-0.27983714300012397,0.09039483781013918,0.0009703027641565804,0.10110036660492731,0.3016394776377594,-0.24213922535653187,-0.39057287700270416,-0.022922239623443117,-0.19802912975363907,-0.3392078881570206,0.14584823158431526,-0.39986994304387113,0.2560501571331261,-0.12622800124041528,0.24760181098487036,-0.12150359353073781,-0.2669910273175709,0.42114179768226967,0.041289401252382674,-0.3481605334262673,-0.3429184004387519,-0.1414758139902628,0.15616030746116968,0.10641901445330594,-0.2950169949164091,1.0
-0.08337558183611361,0.16282819427574927,-0.19540753899892355,0.060422910535240744,-0.27956036343118706,-0.2352195900521184,-0.02148593709654595,-0.2953437387590181,-0.07256899635389495,-0.20802546363751556,0.05506173209500663,-0.13096255139233748,0.10492673360270148,0.0024197549723972787,0.13333693626332954,-0.2814279589769233,-0.2283092607279999,-0.2262799120844746,0.12410965376345494,-0.2932990030637033,0.128844838945529,-0.12515949206481794,0.09928857284256472,0.19760620442695973,0.04468754335961245,-0.014162053501563408,-0.2414938186557552,-0.21892695345707713,0.1930069451795982,0.08212136205017788,-0.2176211369105476,0.20268439219724488,0.0
-0.2297619258205429,0.32699784096166457,-0.014194410410741393,0.3726970095241625,-0.07351574277931827,-0.35212743172152233,0.14858377730492836,0.3887687144781081,0.12414879168144313,-0.31448326934589976,0.14642595555214666,-0.3152075478723212,0.16222261520102055,-0.007850251820415677,0.09583157521359915,0.11365025657611877,-0.09082032910280081,-0.02629425311131793,0.007133621408596658,0.34927318546486663,-0.15385326215503922,-0.10392610845060989,-0.1447213720802345,0.3819610140381604,0.2774375712037414,0.4495780365353005,0.4496693541829718,0.3707214178693617,0.30670693050006304,-0.45018529717830436,-0.04635159910617334,0.3392171142179694,1.0
-0.08439203788269944,-0.2732476145946218,0.40330826939228603,0.4614226724473044,0.3780658710384263,-0.28504292271425546,-0.3530768334509105,-0.19469476818193815,0.09138364777128749,-0.23283137022842493,-0.2807498107673786,0.15947252619893423,-0.07592720253409722,-0.11543036622254063,0.3045243998325553,-0.17538553486217598,0.2823268246154571,0.46702510927420315,-0.29899396784223864,-0.11736793291437249,0.07805546681892608,0.16711667425619786,0.24321579425786538,0.459478464845526,-0.21175156808462448,-0.3072701869285325,0.052830111511584246,0.01320544706095175,-0.15429978927901683,0.10498748847987374,0.42538206490997615,0.18222708477281158,1.0
0.40215978339928937,-0.1116832772455964,-0.005989686982405171,0.12167191886807387,-0.22952426231724773,-0.06380514057165704,0.3872866709460394,-0.4774090930060162,0.20704819830938564,-0.39867765521543486,0.136077198198736,0.09564064668442777,0.38617109831003926,-0.3584971789174982,0.15080653690461482,0.13750600898751592,0.3108898828856601,-0.30965422195140363,0.4533820757856807,0.41901837954415677,0.03196725771186904,0.20150111176300886,0.14853007298944865,0.20675900597685423,0.32747708799500336,0.30860476732377096,-0.0421511884784084,0.2838426153849248,0.060669814491046525,0.28094898035064486,0.07579446035194437,-0.15566378382141788,1.0
0.02479951772338458,-0.07465684658856825,-0.13033581419616047,-0.06480751432525525,0.21110232408351895,0.012994688539583507,-0.030126930944193386,-0.2868845672727307,-0.269139826041898,-0.07140598580154077,-0.16437595341705735,-0.21288497492876485,-0.21972491416643408,-0.2646597534323125,-0.15937363922993555,0.11982376345601171,-0.22354181005359558,0.11038676551846939,-0.0489589073741727,-0.24190634501265026,0.13774407196859442,-0.05551759780455007,0.04269641835237044,-0.24562510844822924,-0.3079397148168315,-0.060729471524029466,-0.006548235247463122,0.06378946060050437,0.1583805138344885,0.2191432994154589,-0.25792651579632503,-0.2952644631043909,0.0
0.07509726224248962,0.2528880790135532,-0.20403099362139673,0.061321443759420106,0.2715723872050088,0.1642194705579778,0.2028339113794207,0.1557574452913078,0.20453281359337452,-0.19599486205231262,0.01753291770538466,-0.038745911431065434,-0.17234131829607346,0.1420325688347233,-0.11998740578478628,-0.24698659162713063,0.05431890977814744,-0.2656516438847746,0.23990437654776897,0.012267896218486257,0.28102455360070894,-0.23108160470149836,0.17543909602404506,-0.20711423462903705,-0.23328620095190214,-0.13484992189611986,-0.004446471065813151,0.10131548328328985,0.03348761635151906,-0.023794514512802355,-0.22800226409771282,-0.19423752427080127,0.0
-0.06227526433851773,0.20173196483827982,0.1132765897767325,-0.25544318740487826,-0.0796411006280672,-0.2354955102351327,0.12410979211236359,-0.08536691549754916,-0.08396531285843198,-0.21378202943521224,0.1686722923690093,0.17200858059593113,0.14935150727266766,-0.20897214146672943,0.032563839789333374,0.16110201403499103,0.12352441922671992,-0.24052208280106224,0.21665766839276346,0.307511221399644,-0.10417238671714872,-0.009677636979541196,0.10639112875033976,0.2588946000914819,-0.30865776819893154,0.1468165445342969,0.1738883445120984,-0.15265168309132765,0.044510371698023236,0.26602200027096307,0.20458497523151803,-0.014132006783701353,0.0
0.1218748653817349,0.2745003300906315,0.04314430959704447,-0.233189069628006,0.20170721464404598,0.0681215353779583,-0.21211388381075932,-0.0838653267370377,-0.12993684714629006,-0.25369535745432686,0.1625985932049465,-0.04026013234721791,0.1617891908610262,0.024693084579471874,-0.23785526742097615,0.2875538156001128,-0.02564839666205428,0.23547395971913956,0.1017115323531888,0.1986494428325899,0.01602913454274589,0.016358259503602007,-0.28989527100619167,-0.2401036452713777,-0.2143776007427249,0.10326507270511087,-0.2531516324372147,0.0093374426427309,-0.17967568480846066,0.19186804318171508,-0.08508230668340284,0.18867241082975036,0.0
-0.02731891606029518,-0.018399971617461094,-0.1865255289346353,0.2588783660721089,-0.2117513465814698,0.059309005101733044,-0.12277331944767873,-0.26154499844639084,0.18438778371369188,-0.16247265995369944,0.08276467206287065,0.18886761062256574,-0.09243060815224338,0.21973971213564725,0.2524645085264448,0.034686444634703516,-0.17516027308564683,0.17082768600520323,-0.2395420396744066,0.23100733580285585,-0.09475379928769202,-0.24951178864761445,-0.240084301213451,0.15622489580135748,0.131197019184135,-0.22788593585795297,-0.024294203722377696,0.23775525395208547,-0.08373608145628643,-0.15335910212166026,0.23042325792554405,0.08249422849505807,0.0
