c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.3619760570795979,0.2833741227800582,-0.4854010840642031,-0.5759058137328822,0.6597792895435611,0.4915966379947471,-0.11724457335177983,0.2141866775278304,-0.627709780187183,-0.5043351772846317,-0.5804566321649745,-0.6849713879334142,0.4423832215551445,0.29696504639243654,0.5646629878379791,0.267788866008772,-0.3299626539118096,0.3431606466886898,0.4958267848212497,0.38703707225462475,0.47941464347676443,-0.213412081589584,0.15462551097294316,0.07416840090284084,-0.4821664795821079,-0.12248516306408269,0.22957471508180993,-0.45345321598530697,0.01802904877637176,0.1505533987969124,-0.6441463182613277,-0.4950353774083164,1.0
-0.4595805506690451,-0.024949398764374544,0.5745970369860092,-0.31001305157456954,0.18095302335038058,-0.5780578089962845,0.3297745842865049,0.4899958733765356,0.1938854337600123,-0.03272403069111706,-0.33509536312262944,0.7227585162430329,-0.5453646653693291,-0.5152838422620616,-0.19902290908344836,0.6149573147828519,0.17575694065897715,0.5651553131325275,-0.37729471784471524,0.39119070771462117,0.05977954625487675,-0.3668576157590906,0.07279384559154316,-0.10568486980514985,0.6183694410063976,-0.49218693426106713,0.5733089615082397,0.37213727047020323,0.47892010089937237,-0.04482944102118919,0.7140753237831141,-0.3445618298905908,1.0
-0.03582406521222884,-0.1267986010471823,-0.24675216923488008,0.16583376217513782,-0.21627044473211363,-0.28809978326725794,-0.6685654286732858,0.2917509937432291,-0.0625537744763711,0.12470469528703698,-0.515876804333027,-0.2113402383993387,0.0604638210787561,-0.23123610262981156,-0.6573506545502087,-0.08583933315414677,-0.2601312166213538,-0.3841130041129345,0.5173877958909106,0.07301116281592672,0.09048907005193743,0.47769251724181144,-0.5882330795249496,0.2216962829681726,0.5582865391564652,0.22101624753052285,0.20456062762580712,0.6443674036584593,0.4085452092280284,0.20606797698882298,0.5032089375026233,0.07456490947508547,0.0
0.6870786850552573,0.6000430755500024,0.4225542564851528,0.44244651494061527,0.04454726621145886,0.5278028470921096,-0.3169465381448753,-0.373646934538463,0.16478051643902208,0.43912132232765116,-0.5275294452712866,0.04772085516736688,-0.16242747039580224,0.6363323911800883,-0.12115124066086987,-0.017160901638543082,0.01966356420870985,-0.059484444567753376,0.05167949115344455,0.6524063338372806,0.2424264360678816,-0.29926931061774076,0.39447811927977383,0.6984626894696585,-0.36389676223752226,0.30881529451552975,-0.4338567543667951,0.4399714681654633,-0.6478059947766144,-0.7221375619794453,-0.5392830613062543,-0.14329270073717748,1.0
-0.6954936420342517,0.6762859344420272,-0.34483561586580486,0.3509613058702032,0.2322382629117317,-0.02066508656899301,0.428917389639171,0.15914670979932868,0.3061905011655369,0.600606263528096,-0.6094940759163349,0.5276065311180335,0.11254942262186513,-0.331378687503968,-0.4771507439057254,-0.2322434094875394,0.15845320976102859,0.41789646356311794,-0.01088773851542874,0.7893447909168034,-0.07006041248775804,0.6380018083522492,-0.4030392957920502,0.1919473407132131,0.23432887517044687,0.3775172604796909,-0.5507006070251248,-0.6043560134336282,0.19277213032103194,-0.3707061456024815,0.4244858000129302,0.38713430929153186,1.0
0.05752985291548766,0.33472744416306116,0.5145078653284608,-0.18723220886245484,-0.37775894369386837,0.09630488149667621,0.557495001984671,0.010141469403388344,0.21103350968795512,0.36236953896539825,0.41661421783211566,0.252695463369931,-0.5494427979944851,0.2716295344897391,0.44892559442469765,-0.0009326461039637626,0.4542388912183515,-0.48652563566879187,0.6021034406939328,-0.6159090676759851,0.20677060205831566,0.031772019011881134,-0.210891979054125,0.29077939240131623,0.31442287984301703,-0.29551038494419557,0.2545121855993866,0.11829117099016095,-0.40473605993949685,-0.4675898470921094,0.3143757703863536,0.16605413191703752,0.0
-0.4837134505055797,0.5568978722218441,0.5842049731231399,-0.6231418359247256,-0.09074071435526047,0.4171586371561011,0.3268321291711726,0.11631590637089323,0.32361574734020476,-0.22478818249738372,-0.10189906974160427,-0.5209202711622787,-0.2619406819480862,0.35894172878954284,0.5206838480851712,-0.22548113247019316,0.29338481672828487,-0.5447181089715056,0.24297553100361688,-0.09444600582198391,0.30514741219974634,0.23386020765168475,-0.23589925446277324,0.232430698216995,0.07717377807169344,-0.16703968516200976,0.1598895545954206,-0.18620551174843372,-0.2498936870790562,0.06158561799037861,0.5349726426287426,-0.5590340444604571,0.0
-0.5646769743327824,-0.20237380395205842,0.43778155980203365,-0.16882149483629785,-0.5712889120157003,-0.6073502294356776,0.4782135245472932,0.3630541113085134,0.07016557700675899,-0.04473593046846215,0.4777972542380403,0.3122371994777492,-0.4712758598301941,0.23983674626342805,0.07464772319407288,0.04497706412172507,0.4305833294619195,-0.0038999481306265546,-0.030511136713735138,-0.07561647642091449,-0.078396946589855,-0.4320093577839794,0.17904708774206823,-0.23079911196084138,-0.4776462524951567,0.37318960753698127,-0.2861239951389895,-0.30016516969496115,0.5894285331548746,0.20419829828403896,-0.11213906701790813,-0.577160383925467,0.0
-0.41552943061864966,0.5306741669865499,-0.14234612065302008,0.0030940990760917443,-0.5435161641157337,-0.2869603444110555,0.4859592237207434,-0.23000672497236987,-0.47744920363886595,-0.3505487053171284,-0.5079875717870788,-0.14374021993774178,0.13707498819716146,0.5045302570775012,0.3110471943191641,-0.5115902038007432,-0.1702687682214958,0.06666925314344625,-0.563183493051177,-0.3791614191019954,0.4097392510358159,0.4056070015327483,0.11906761060280015,-0.15659773029650223,-0.06315106148865245,-0.37996210242208467,0.42439139551796945,-0.004781799531833083,-0.3142794538758865,0.29235797307421857,-0.09934574538150563,0.4573616696967621,0.0
-0.5083996951390294,0.14991312515275762,-0.6987977428836227,0.6611669388140516,-0.43502391950721603,-0.11754713137135828,-0.6669653347272867,-0.11462169992331124,0.5279405141274554,-0.4120532783194802,0.6452410735582921,-0.34687708491370134,-0.102777751179252,-0.10697016865157315,0.18472910349869068,-0.7020713770798334,-0.2557412009242688,0.22448899395887578,-0.6638451521890818,0.19404960439623817,0.5786262074607271,0.3873522516055667,0.4557343058601008,0.5731780286514432,-0.3672147307818432,-0.5435230624522399,0.12710348968108734,-0.04790877350868817,-0.06511764697612078,0.25748858669743035,-0.361051787586468,-0.30579896943251766,1.0
0.2838945423190164,0.30897520339487766,0.21150932289030772,-0.03401664411810871,0.420001655917131,-0.20669603245933824,0.3922703349444222,0.6139360594315681,0.08900970267447772,-0.14188036395055648,-0.47296284264469346,0.24878792561924934,-0.2182792985584586,-0.042235061916153546,-0.6300690084915209,0.06350254250100584,-0.1745971590617112,0.002230761872240959,-0.00610475329693405,-0.6264068731835544,0.3004871300885249,0.39747326059038274,0.40522154888482625,-0.5324906164648472,-0.2857530424033021,0.4611201229883839,-0.16348350899413255,0.3216860620168798,0.5860321979225642,0.4459558714852039,0.4096686475871554,0.10227970935941406,0.0
-0.5649903958912456,-0.42946033011104984,-0.3468878385263716,0.4047917607717776,-0.09581783487951796,-0.1074893526205871,0.307594156773404,0.16402502544700034,0.4539159132356917,-0.555580122070547,-0.31116684438902076,0.3485412384434437,-0.0056764297644058236,0.3683430374688788,-0.009385983284763092,-0.2645291912950828,-0.2559134214720347,-0.5288936668747862,0.14793449424697347,0.3466653377878175,0.6192104730381597,0.11661330071253574,0.16200077526501946,-0.05005163227574949,0.5582321982497868,-0.30206995241292967,0.18277344914610233,-0.456927120616349,0.42235907990547134,-0.21669700945076678,-0.5503463314826252,-0.21162754553853175,0.0
-0.42298495555832494,0.6244355599487275,0.5816135706269976,-0.5128924001545312,-0.10555803256018823,0.622919293283842,0.546463945065473,0.2711313056937396,-0.3759163911855411,0.36904377064991484,-0.4886793808136179,-0.6839916824235532,0.03568004211688543,0.3009748339686553,0.19709117010170576,-0.19604420278945817,0.19669123871872984,-0.2501563758309593,-0.15328091666822152,0.5670327921660073,0.14773324377024988,-0.5362355482937131,-0.07506296566082482,-0.22803243857870564,0.5931343891268196,-0.6635865548334097,0.11208534017695149,-0.40577774550359685,-0.38448712394798984,0.6499873242836993,-0.5452521655196712,0.12225972560741098,1.0
0.5813804213567019,-0.48252408121504275,0.11987697825122437,-0.1275579328599569,0.5001685227848478,-0.5761019291307978,-0.547553330034933,-0.1722189072766199,-0.5910121615172588,0.44993891851369866,0.26299157280123475,0.18453584792796648,0.2242356065723341,0.43211796893538373,0.2989050469573338,-0.6241608457237307,0.2339687601184042,-0.5263822628087291,0.5348147618630494,-0.5441152578446233,-0.6134282167618607,0.4856885275354299,-0.38239468145028155,0.35742326882849257,0.3203925032726476,-0.2101354706774078,0.46223184109676313,-0.14607165990290027,0.4854771767759658,-0.09670777169443424,-0.615329916203288,-0.2656227486301144,1.0
0.46642718615093287,-0.3906700679810199,-0.028677362626663,0.09328228134377875,0.1244644801024836,0.019054251852502455,0.3978087722754188,0.1409816973009724,0.5636927335130929,0.5014309859243579,-0.09074755928783916,-0.4637036552586001,-0.08168385907835309,0.49474361177615067,0.5912000205890529,0.5980665148121531,-0.18888410031532074,0.34203475808395184,0.2724460099502014,0.3109205608733419,-0.4225806209822471,0.2693144932251164,-0.5505338981246788,0.23072560471540018,0.3735131665850837,-0.2250751100468579,-0.024619907763552367,-0.5192245070106315,0.39407850778446685,-0.23917663178751322,-0.14131018335277418,-0.22671623499230223,0.0
-0.2668721411282502,0.44962464613311787,0.36671168771605567,0.42097290648196356,0.2985768911173591,-0.2006282676166624,-0.5025452482308341,-0.23666062682390396,0.4956434057485474,0.2703774198082107,-0.09352547995461015,-0.05214838173846502,0.3920471534710266,0.027144273692662844,-0.13331831025595456,0.5195056749617294,0.08732966308175867,0.6032044517933954,-0.4471052680562448,-0.07765234013018207,0.4827233109166948,0.313326677313804,0.4445663875135114,-0.3944280091131688,0.10556947914051493,0.32620647991804824,-0.5132463116060075,0.2713673323925316,-0.5843084814067772,-0.2938738477497554,-0.016316905120861848,0.24524611686636957,0.0
0.07679849549080286,-0.4014408800493759,-0.26726805103508045,0.6095837451100291,0.22061620759184156,0.1305978664237387,-0.23886603319915464,0.29911229714599324,0.5442525745565401,-0.015841295874209925,-0.07656476539853861,0.31839790354536524,0.24672949674874498,-0.39421004713286534,-0.3041598637246477,-0.4568782289466293,0.30522052898779706,0.22558406591549557,-0.04009231765951562,0.05574845033505913,-0.6192874902826984,0.43379093760450504,0.5946727749411115,-0.36469196002543736,-0.5363620429920113,-0.538021421487327,0.2921531935317225,-0.33663372903645333,-0.07872772684598418,0.20521960296928124,0.42664394487015167,0.2078106686356628,0.0
-0.20367163457252765,0.08212614871833959,-0.4516951351121184,-0.4159147033296664,0.3836991039568511,-0.5673517319798359,0.5416862806898292,0.3309186704066626,-0.4660379853143876,0.45507096684346066,-0.40603662306543836,-0.07961535867355699,-0.2217402341551093,0.510155392890477,-0.1017015284472749,-0.496700177083278,0.47810778854756325,-0.1528761289892491,0.32043614209410165,0.11841481513296911,-0.11384819087331924,-0.33736106013345846,-0.4694973212202174,-0.07832125049534232,0.40293918659532174,0.2610325156321944,0.4229545004579916,0.40127160129368883,-0.469006611339237,-0.04678689084816267,-0.16123996013378591,-0.013830053789379078,0.0
-0.5242659069026347,0.13739755303734683,0.49487021351373484,-0.5342348132170138,0.34325300330745456,-0.44435296284341513,-0.5349460279392864,-0.01800204457402114,0.42466978842774,-0.13195764336730256,-0.45447981499322343,-0.488115948240278,0.2089765011657765,-0.1941288470444664,-0.3903810519831442,-0.3426976305781272,-0.26866677465573313,-0.17401740135203048,0.29881660033292445,0.37745004591295467,-0.1422221555599076,-0.13351047832370444,-0.039135236338215404,-0.45121573330345266,0.06870672539039158,-0.5302026521860564,0.5270849886762883,0.05466459900706097,-0.3538591052679983,0.3049506938970947,-0.16784048396530712,-0.43590214282070366,0.0
-0.0905071118124648,0.08297892842424304,0.6400200711293115,-0.2219318214968823,-0.22259862717210474,0.008496230849593153,-0.15925045662473186,0.08934134304086731,0.11217678376564602,-0.608641688258733,-0.4289332456344212,0.6079844680456535,0.09900305649055736,0.5362330846627119,0.4230047577457018,-0.6744884274302244,-0.21395832020468955,0.1319240171645753,0.049754439850096435,0.6888962006912501,-0.7612995928076852,0.662461362262289,-0.6389143317492426,0.5767159347836632,-0.2503434793555687,0.5244500046743054,-0.04272869555445797,-0.0755571245334588,0.2926325395351948,0.2621692118878963,-0.131555822552938,0.7202763511620344,1.0
-0.487905074416154,0.4533781216959003,-0.032522634857017264,-0.08156429761716968,-0.6250837396670573,-0.15264706294590058,-0.4791783282027809,-0.4897279062303687,0.25760770155791485,0.11020083475466619,-0.3751593800958453,0.38329205321441,0.1577957994950794,-0.05040710212668357,0.17749549129685127,-0.6369869495726762,0.06253138570324131,-0.3842421587871346,-0.2170766079220601,-0.32999179734961176,0.32520017386498523,0.2870254289355271,0.5794337383726451,0.03804688834563299,0.21095900238355997,0.6392455239883359,-0.21627605066496808,-0.1671745020659295,0.38519010593978037,0.11493814594350577,-0.23795334664980444,0.5053569412734162,0.0
-0.026633952437723783,-0.4818021891838349,-0.4008151790329778,-0.38811506807808316,-0.03802188629649504,0.003425396424022629,-0.03584620252006236,0.5126264848688897,0.3333770748983731,0.3742687355374663,-0.2709541540345723,0.1598908399898008,0.04365060998441051,-0.25943482682926616,-0.10274446734670252,-0.5709112992258243,0.37956615133309585,0.4281536352386005,0.04621667189475673,0.5734555405027253,-0.40350596892200574,0.12447930588265976,0.5490681401596927,0.2844296179427456,0.3612893386770708,-0.22433783490286865,-0.25704680199242264,0.37217589647871074,-0.252906217994753,-0.14251534193044188,0.6829275767798256,0.5284574544889599,0.0
0.2370981277850858,0.159142104261542,-0.18241870206231894,-0.5239234283103138,-0.15580680168388694,-0.03535669431163598,0.6341918819327613,-0.5288719851258167,0.48445902072598196,0.7248617633106568,-0.7335372326497013,0.3978975144541563,0.628179262620083,-0.47759587911254486,0.2304794514782483,-0.23717260069605609,-0.10928752051339642,0.4552760410262988,0.11944067332829165,0.2672057746755829,-0.5557880112447914,-0.6358242806526659,-0.489742422197986,-0.5236369179349101,-0.3420518129087579,-0.1670049477673395,0.5178090195261887,-0.324786426999408,-0.2878511917105083,-0.5121029657220225,-0.24485878400675867,-0.13778567754032364,1.0
-0.2519175686464776,-0.08492323808130524,0.33341872063070954,-0.6587898946657836,0.30815097767932786,0.6103254835670567,0.7300619269242864,-0.42784439954148373,0.7478771661859916,-0.6619140742955929,0.045211592160062826,0.563643374359645,-0.04131607681370314,-0.0733596737383738,-0.10751661859540824,-0.7164447124498882,0.18987965015368943,-0.3530391439342394,-0.3763661886981747,0.6150950283434576,-0.6957141812476348,0.016359374054869057,0.15673396979983542,0.45572710745209427,0.054802252895192374,-0.5110147970824145,0.0517343317470991,0.4300616565197855,-0.09239224264079557,-0.15338658826733548,0.2115519331537954,0.4309503684891843,1.0
-0.32124076527976037,-0.5787946476123251,-0.1657043932907018,0.39629019927199227,0.000947298543778078,-0.5266640767802272,-0.1872085629196784,-0.7562017552766174,-0.5958606923493942,-0.33866678251712967,-0.05827804865582924,0.30886715525086667,0.5627268273656163,0.5436938919812128,-0.659801496413519,-0.14216622350741864,-0.26978336395443325,0.3329874421349389,-0.4912008115083036,0.22238939031807936,0.4705145356150558,-0.04099937008446185,-0.014590143159165542,0.5335473834076264,-0.42805079753294034,0.6048668574945075,-0.3775756627693524,-0.44475467777291783,0.3990931238610569,-0.42551467383411257,0.4435258711667931,0.4558669605182337,1.0
0.10437884506942277,-0.606978345150908,-0.3116288943355099,0.06694251825072715,-0.5192998354984175,0.4465328584766539,-0.5428464328414979,-0.1412611302941004,-0.5028321721723302,0.07559232252662622,-0.09499081760723173,-0.46986279666876135,-0.6129333361711766,-0.3794622573705861,0.4426990391826229,-0.145265914100908,-0.1664806480037066,0.5295984176485329,0.26038971388133186,-0.3188568852602921,-0.094708120079778,0.23189653201466015,0.42871980944216587,0.314286248923208,-0.4567724864233665,-0.10322780684310337,0.2378414412961005,-0.3065611597751111,0.4868292508270467,0.20982901857276437,0.15879817782813804,0.1058171612734164,0.0
-0.1230831611540107,-0.41876500840879205,-0.06864845960930321,-0.2503716414856309,-0.4498181289898097,0.1330473634539113,0.4373239506559701,-0.0010978118522195954,-0.30299087181582945,-0.46815456452703597,-0.2720139277811841,-0.753247298792382,0.7089885310314763,-0.7304027211278521,0.23388210776053903,-0.024019820262760713,-0.2050484789608468,-0.4943815247233671,-0.6972508651058378,0.552621048180898,0.4736963360236891,0.1294947129729463,0.02735295963886134,-0.09328099280612631,-0.2032479169471275,0.6626298708977285,0.5467306705453393,-0.4782632644271035,-0.6729951836172439,0.013376104979676227,0.17478156856805963,0.4761500597633315,1.0
-0.19157948572262978,-0.15118621053148226,-0.37091866520062705,0.10087675466273743,0.6025833512275436,-0.595650446172742,-0.541691794083898,0.04087660704164176,-0.5689431600444149,0.497918422252825,-0.5640883273461739,-0.06498065901226066,0.47590379144035333,0.5266412696631171,-0.21873404155894474,0.35295256635468847,-0.07296807496389189,-0.4649570101290349,0.00047963281087327826,-0.30637072560788525,0.25964925237234254,-0.43614743592320276,0.17491501949322008,-0.6464006900095772,-0.4547447588317922,0.31487517117212277,0.3867311836535951,0.6595038099670087,-0.6020926721811346,-0.2887111179544202,0.5166962868013557,0.5870683231666076,1.0
0.07444768893845738,-0.0015659301663187393,0.4660403721444466,-0.3182403817761776,0.3293720972888542,0.05774117336613468,0.22161018323072865,-0.38541564060309186,-0.2043931284307385,-0.3003507837521984,0.544001965698781,0.5479501033135369,0.0070426742331757015,0.16258250718631365,0.4830709704568044,-0.05101323244757189,0.49118210442069266,-0.5268485686482768,0.5076313553174757,0.22633917200471074,0.41055085720236834,-0.5626131343077914,0.36908818173141184,-0.3846609225647564,-0.3643173536481298,0.22457231350105475,0.29508099883073974,-0.21216788997560643,-0.4141558767069054,-0.5213584717417252,-0.13005856444079752,0.05800206359318409,0.0
-0.45899734475692194,0.43811500401364695,0.2654807353400956,0.6320696733225702,0.3802787618994252,0.15651126244598756,-0.5631500967885807,-0.38934689320106797,-0.24204179634202228,-0.388538224596191,-0.1463379402524577,-0.34775695537283297,0.16567797855486785,0.5249107345394578,0.0009881596766248397,-0.06566381498483756,-0.47524336758533414,0.35583091576444914,0.22916289111529428,0.09231452876676481,0.1688248546123921,-0.175305814917913,0.19814437457376483,-0.4936417436230827,0.4283976584891219,0.3594036170273443,0.21541159872585494,0.3419885471413301,-0.5901936496424917,-0.4277463671404915,-0.1917307861585162,-0.17481968989547994,0.0
-0.36260089413799235,0.4798654929897574,0.29928526849824033,0.3031125552147666,0.3789444770122737,-0.5877973410882794,-0.5805510985350488,-0.05022810346599225,-0.21402363260034354,0.4113697653797827,-0.6475973684277757,-0.12969675260166152,0.572671282275457,0.5752288426337463,0.09425585723832124,-0.12516445718994762,-0.36635944614107147,-0.6503834509583634,0.1181750631393644,-0.2219830591362881,-0.4199838653706138,-0.38676041617226053,-0.6192906376062308,0.33244335048900847,0.17191891509989263,0.6486833793811931,0.6582544670947851,-0.5817946790944942,0.11139154309169816,0.4236728090296911,-0.20488179558804753,-0.3962641295408525,1.0
-0.09854821494222765,-0.07406963805054827,-0.5520584272640224,-0.12994673430070783,-0.5280701078783863,-0.02488040269587469,0.3901451400072068,0.2438753895304179,0.21781266839172275,-0.5390818418719673,-0.1322944490246912,-0.4689125287561662,0.5328765311280224,-0.0480800077141552,-0.5607800343602773,0.07798110926830583,0.5955358691718223,0.0742968354068663,0.23469717700827494,-0.18269267954268578,0.3580239414473391,-0.33650028161986095,-0.384664510380903,-0.14399355639707082,0.479189767440067,0.2566580672988599,0.11604044174233805,-0.5741459938808595,-0.06273459144992674,-0.4716728533210489,-0.514504291336176,0.035175982481217144,0.0
-0.5164015177882988,-0.652224471119291,-0.46341261424910773,-0.3542995218808777,0.11842234674037228,-0.5120638858265547,-0.013343455940126186,-0.13371212560030574,0.24484369905582884,-0.24428110037579912,0.30521072086618045,-0.6639856975568837,0.04284135026700431,-0.5925553606189321,0.5826175262372002,-0.4457873553341828,0.318662445036935,-0.4086756963215965,-0.272542503973345,-0.4635623694746126,-0.11508355320981464,0.15089861932277862,0.5988363097154802,0.5537522357637364,-0.4312732940609356,0.532335929520096,0.13495000095545334,0.22423061845436779,-0.27107815504111615,0.4669574331009573,0.6814284921190933,-0.5795216721180573,1.0
-0.6768641378403404,-0.19816482231836471,0.41820429561618105,-0.12972983837246826,0.6213971618397647,-0.2779369104983236,-0.5183443573517431,0.2878021298867761,0.5845238135032826,-0.619308198499555,-0.21831439524387475,-0.6492335457593768,0.07737781231162691,0.3315085471527483,0.19056276184722096,0.3615990448271044,0.14230392735291486,-0.3861100346348913,-0.4148217246586315,-0.6710581023387645,0.6408080139767711,0.22584517350108962,-0.1905263274121389,0.3791015218134833,0.63877543822977,-0.4987148363774119,-0.38768862725390435,-0.5248947701047765,0.22302860489960621,-0.23886572859388175,0.34483492773579455,-0.19228476245780732,1.0
-0.4324381884435568,0.16723732915757908,0.37122427691834736,0.5212306035681333,-0.011516121329604454,0.07744321321362309,0.48432660078923834,-0.6524411705664377,0.032229599316478924,-0.20743253307422352,0.3902299905633718,-0.740900271367,-0.5980263684830418,-0.17013885849137808,0.8405691071201965,0.2670870334430102,0.23106416497068547,0.8244832928962974,-0.007310298865750129,0.46195018379577485,-0.3025913073443481,-0.015586655709487952,-0.4649126541685241,0.056531451661016766,-0.7376235729297004,0.19956931073999845,-0.025676263959467097,0.2614526284528811,-0.08074975508646669,0.26464846584312707,-0.6546247484959238,0.37897105986613905,1.0
0.256095829882354,0.4595478174645892,0.04877877870425843,0.35776912832026114,0.259612905676892,0.3745642991651834,-0.025828926116187773,-0.3048385400114924,-0.5903276370796848,-0.05321562401806058,-0.3566040793098743,-0.06770462037744907,0.5710545537135077,0.06253726513375729,-0.3614676448159106,0.2831972618524593,-0.5933315545480565,0.5899826695988285,-0.13319268198355508,-0.3473657139962792,0.3407367657955877,-0.5536640040589001,0.4266044144154818,0.30932386510081594,-0.1252805268455526,0.505090122235468,0.38181778289283136,0.10955873636908456,-0.11984836774468385,-0.10301376805500644,-0.42791801783995015,0.3034589884699032,0.0
-0.33167434565565523,0.65551001626823,-0.6957035597268322,-0.520782334442929,0.35308397406966696,0.6770828730992697,-0.4870908091980911,-0.5201262546697578,-0.6541181336632498,-0.19616319329158685,-0.02550806223806335,0.11980005064435355,-0.3149817580495973,0.33336353377163735,0.012677380469702024,-0.5015574355613595,0.5481824424980745,-0.04996506198404234,0.09904749689142675,-0.4517874637867392,0.2523074013506564,-0.3480373257070161,0.7342834229723304,-0.15052193221228657,0.22438793479297514,-0.2078844060866054,-0.06820627581886464,0.5890086808114892,0.5825999054422174,0.4319572101031733,-0.34221043786166805,0.2809920359266381,1.0
0.5403595515113554,-0.4137949981843971,-0.42739806517479667,0.009190974817135326,-0.026960577741386823,0.3819816706256947,-0.47781497472007295,-0.33202621983748537,0.1918074448606296,0.3198630961260019,0.35712037351163456,0.40064229223003245,0.5009310975728155,-0.004560001334213191,-0.12309727251409036,-0.3547325210989017,-0.14183560166898995,0.5135908335304612,0.30529481106270234,0.4120216000101147,-0.5193865193481306,0.19736003606264144,-0.1866705381612081,-0.35542792640454934,0.45162814729733514,0.004925910805344189,-0.500055033259765,-0.25905616025190004,0.3009705677595161,0.3816436515403807,0.27359425409710675,0.4480619208787963,0.0
0.03264050462816214,0.2675522986789998,0.3147697368367479,-0.12494849449818657,0.5218869376027204,0.17701718897012603,-0.23470309333721426,0.002872870003851152,0.2841840796618497,0.3730597770411305,-0.2921917709800436,0.04683065213596187,-0.07349576088890257,-0.5182438883047029,0.4209634421003746,0.5893768004858341,0.3521406029907785,0.3309746307961248,0.10044955913420796,0.32891101386549876,-0.04615167927612955,0.19455400357044186,-0.6324524949010566,0.3701140470574972,0.2940285525835796,0.6333511404303515,0.17905073037547284,-0.3127649866914345,-0.34349898787175637,0.5721337896253028,0.05017473567600433,0.5947362486393077,0.0
0.08749394281205096,0.6468200198233723,0.5397808607048998,-0.20409500288836,-0.3566734381490859,-0.5756313765323884,-0.21616143244912653,-0.13450808441870954,-0.2831370941951503,0.049291375696442055,-0.5194888571353736,0.7328463091625079,0.10753512243655844,-0.5140927533285203,-0.11537476713943201,0.1889583399287367,-0.14345740460972936,-0.4449894491189021,-0.2538519413841667,0.5168289600653176,0.29830567595140295,0.6126528445350968,0.3301659955599869,0.6860241534796515,-0.6932349709014872,-0.08627727020854015,0.502872162044468,-0.4576059873811965,-0.07711631991276943,-0.035318072829946465,0.6511152025633992,0.5362834596133738,1.0
-0.3198463831934049,0.294922205216991,0.4920258386807958,-0.13416469371532913,0.5841137075103013,-0.18288144900682396,0.49182962593797286,-0.18977980729317717,0.49498268739458473,0.21571523091820038,-0.15454674693650103,0.42616738526500236,0.3933777094765804,0.42433257396290414,0.32531091855486616,-0.4203622839840433,0.5207596940004298,-0.48028418012909874,0.4554373579965804,0.032190339870465004,0.03770914714894063,-0.11030203315375703,0.5853359384600398,0.007777983922520889,-0.4564722688307064,-0.26096285385241275,-0.3309234044634681,0.3796523173465797,-0.020602302079218416,-0.3026593375313377,0.10645581504093474,0.2892014907941346,0.0
-0.4646900236576532,0.29411326195859316,0.21193535836360636,-0.5532933844959743,-0.34521511684965134,-0.6263585929433504,-0.022685455659748027,0.3103433009460176,0.6189169089553593,-0.33392142232203187,-0.6154877736954487,-0.22259882759855856,-0.765686213240661,0.2739878210134299,0.20541750885346152,0.5362023482954755,-0.6276637143647246,-0.21420238867660013,-0.3434880591345937,0.6226634486424213,0.531793012975921,-0.2911430992761798,0.5310357553268823,-0.44730913843623726,0.08062842864110614,-0.22385368516028498,-0.006394123880128825,0.33303857866261155,0.3827627286428384,0.514629775770877,-0.27604597853306917,0.36590009306744925,1.0
-0.34325416425887334,0.6491342105019525,-0.541916419483071,0.11352646379054289,0.5279028040552814,0.5583342629019434,0.5769904967635631,-0.10909453379772706,0.26067499241104847,0.17245534667488424,-0.45538042190970274,-0.7019509383692114,-0.09664205015320257,0.4318961676247421,-0.5942326064762757,0.5762823062759455,-0.5126604482431734,-0.10209680493622632,-0.5001757525289835,0.17536367666901648,0.6027461372756531,0.18650901496065425,0.0419160864937839,0.07087096901209446,0.4922693216225778,-0.39674358377443414,0.36695395949285287,-0.31832589389681576,-0.21869502682429853,0.28967093898812774,-0.48334764199369756,0.5830878025738667,1.0
0.2749889955147223,0.19438557301161896,0.1409544581758745,-0.10511895980741845,-0.47732623204434876,-0.47496244874604315,-0.1815704919413788,-0.4427208135604157,-0.5973482505371659,-0.3156255028810171,0.593579899049065,0.09200184864717068,-0.11059402904906726,0.050439850036839116,0.5413337312507481,-0.4724038712888755,-0.26342574702651494,0.026594032036882192,0.29352366091830645,-0.23104435760315606,-0.5679195449431729,-0.2360768923316271,0.4067364736537771,-0.36842061841354495,0.5917669576764852,-0.3595845780796856,-0.48116695558311545,-0.13471796082573462,0.0634273156166848,0.12605988329061604,-0.22031558456053013,0.3719747139716419,0.0
0.052518238923173165,-0.19076246661047416,-0.02616313806636899,0.12700739459435592,0.2790310658927695,-0.4732849406677841,0.007809943337247582,-0.05401372529634461,-0.2994596601596809,0.587742721448938,0.5495027344894353,-0.4193078817744565,-0.6881920824293689,-0.5090468232405477,0.6303734270003079,-0.19929491245599534,-0.07329870988318375,-0.38738594312015695,-0.25492537703232127,0.08410298310524271,0.1580009515335434,-0.09118610868773541,-0.7071787159650683,0.5584687066161572,-0.5739293898942804,0.5837449969846069,0.5604775517237249,-0.5052005527061045,0.44645551788990684,-0.4782089372228234,0.34564574465720405,0.6758123866865725,1.0
