c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.12388056125802761,-0.11032427921805586,0.22799598869660867,0.17264200049760128,-0.19581430969419011,0.01257001387762019,-0.09183926279578804,0.10837302672840834,-0.005826544179532586,0.14935193505031324,-0.10959925096417046,0.01705610912670932,-0.20214232214047503,0.039582743704472075,-0.20813372024974625,-0.12558544168300412,0.040614182180784345,0.09223400934947519,-0.18983614211567953,0.1171564542682259,-0.029671672394272115,0.07811420991645396,-0.22763533702098998,-0.08163593134317679,-0.15840027726659622,0.12322495064754956,-0.23107041213587584,-0.245817395265841,0.1834883471338283,-0.0034501092668358263,0.06464772793505655,0.2336945299219307,-0.08993173071783145,0.16070853657528028,0.22872889602992388,-0.02975412550730366,-0.21382772784806825,-0.19968119830751932,-0.1534924461004116,-0.04052077200638245,0.14864755342913186,-0.06999718003874379,0.015816223827314884,0.009463474929957711,-0.2131848490265821,-0.11602969127973276,-0.0029557025048346556,0.20664287583012964,-0.15013034798535987,-0.20904375676104808,-0.024152381913703887,-0.20967140294811384,-0.062015298161185506,-0.05477042153267011,-0.05815878859025151,0.05045358450616292,-0.0828630351253155,-0.04840958605336308,0.07346056908131014,-0.009889086107946105,-0.09530744642631446,0.06677452330737302,-0.1662617001286433,0.1660821885294363,1.0
0.20063989522524586,-0.21389614953563035,-0.21064537835561625,0.06603208008223664,0.1297441832774294,0.09635461042120258,-0.07367499784013057,-0.027201365477925316,0.08945385428879506,0.13872424382431728,-0.1861959458419747,-0.17430346793563825,-0.13553678744154318,-0.014533306482313338,0.030381868192417057,0.22442131441905436,0.11210448218925653,0.0010583745028239554,-0.10142052918298097,-0.0865871287369972,-0.22666534803909152,-0.1378604962438046,0.13622133556605992,-0.055640496596597665,-0.23280553614590072,0.03181267489243266,-0.2231952018314547,-0.04007854521877843,-0.051843957983403535,0.009031307523389615,-0.11998393584626414,0.06592594515980074,0.2128512569736038,0.015550238702237587,-0.04214727702915612,0.0529707104937054,0.06219710984210976,-0.21393276168608816,0.024273088321946645,0.2188599154387686,-0.13742873489736873,0.06818537212421713,0.2313719239792351,-0.026911322753540627,-0.17735685790956227,-0.12687132677234894,0.07379831093951093,0.2095950727146758,0.07393436149651018,-0.1724878754626956,-0.21416464184631714,0.09829452499411569,-0.1510437928827698,-0.03292186170760229,0.17369513074804654,-0.14744929090354691,0.05846798338104183,0.01517671326669464,-0.09638058738742838,0.2218372654300699,-0.09454147872324753,0.02789800278872044,0.16005335134987217,0.20799526050477476,1.0
-0.012044598105755802,-0.19177573012976876,0.181383061205285,-0.005902748725138926,0.06839848308133378,-0.2062655177681977,-0.21467895862283384,-0.036645443317788746,0.035494456178630916,0.046006348879220914,0.20684457106355922,-0.13513536227979198,-0.2261957231461199,0.13714717369973956,-0.036844292015813816,-0.22107275878736826,0.025103535804922146,0.225969961279838,0.13172944097446218,-0.1506589531003084,0.18431186066487193,-0.010360551459516846,-0.1177746390953232,-0.21428157800079392,0.11098976152635244,-0.054411389174090434,-0.01197432430399379,0.1485842020510891,0.07674938266049297,0.15513586371077223,-0.040387892866682276,0.15943324332964287,0.1074874315066221,0.191021237836081,0.20731555533088775,-0.22800692993114804,0.07024918692829532,-0.13621180987351872,-0.06988142096218233,-0.01999546514233454,-0.1137317538590088,0.16416072944478852,-0.06017117333528193,-0.07545611713420307,-0.08454019130630001,0.09297239141802867,-0.21918647895281834,-0.17050072850331058,0.10015422982722796,-0.08420976769317998,0.18530649121830384,-0.12998591156839634,0.13280819063237534,0.07153965309552736,0.1158675379525869,0.11199188364717863,0.001136706855733755,0.00830882630576687,-0.21460717647859676,-0.028825129011564195,0.12743289420162218,0.2130361967807644,-0.1625334776958236,-0.12158412746163441,1.0
-0.17114439410786372,-0.008961975838632969,0.04189378386517874,-0.05074806540241316,0.02241408152715366,-0.21653543817252952,0.17220494304069375,-0.14822191300564785,-0.22205968852110744,0.1143154834802676,-0.029934413447811933,0.20007876413586145,-0.04717409403156119,0.0701812104786091,0.20294194971626547,0.18945586593807268,-0.2252105484179761,-0.0787252423167662,-0.047616126713314604,0.14819858044142434,0.11405448495031431,0.17785543151999875,0.06450056332022072,-0.12004724534620695,-0.0727082531034363,0.10024657780026737,-0.10106542363000261,-0.16852725006819885,-0.0745524310360252,-0.14128308766891087,-0.033248957080965216,0.029194525513441337,0.06827066577228871,0.18338856853960903,-0.08961498508258708,-0.09168193419654179,-0.1762703780715099,0.18748330363058222,0.08064086140001993,0.136563756400039,-0.10303721873038875,0.0944374338356193,-0.07414568553558733,0.1812317096296617,0.1663524443606801,0.09592947372837765,-0.03401806230423563,0.1891976320081428,-0.19063057395260255,0.22125791325606198,0.16455998160596816,-0.07993378934048032,0.2134483073669657,-0.08062051302119383,0.08848369372136687,-0.23399297803586683,0.006071215913240397,-0.10150670542678827,0.15365217730594136,0.12724609378280502,-0.19467831788017714,0.015485361934742717,-0.08783754587490157,0.23822079792897297,1.0
-0.14852114937992653,-0.08928733545784837,0.19782098491443356,-0.17150136879454808,0.20233580830444334,0.06458259146833495,-0.11784915402068347,0.17872653230573804,0.07889537200236185,0.050881326399220134,-0.04613325333959545,-0.06924399834085612,0.1417420073688977,-0.19206991005471788,-0.03127198154860483,0.09194477805647813,0.1661515014181888,0.03835768291702991,0.060979200892416305,0.10850112960705408,0.11557650754573404,-0.07934214645125727,0.0744757239068019,-0.12193325384573178,-0.06262657711393178,0.20664154194479348,0.1897267955330168,-0.09389922735141129,0.01011172130736134,0.15869008239691715,-0.11970511102248513,0.20034662107097378,-0.027440900750289814,-0.08780251982970651,0.1759359891205239,0.01700975746473805,-0.17809012444007238,-0.020875368766722278,0.06713144834754015,0.14439101363442536,-0.08612423291924526,-0.0016170933475422185,-0.06439531581494867,-0.12286229018262654,0.05065106346940049,-0.10601530086115835,0.09457673933322668,-0.09129540418054553,0.10390317880920406,0.15228715011374325,-0.1252900058838723,-0.05557007815106935,0.18654892202553539,0.16348292826456226,0.1128782876375309,-0.18091510976947595,-0.008801690048243754,0.0741270852558611,-0.1721311710370437,-0.050079532068038536,0.1825319255432737,-0.19638882424786872,-0.20098790486482673,0.08822553443529582,0.0
-0.09740489516226801,0.02509852227578348,0.1196276503266711,0.07702250453029146,-0.14413420416651013,-0.12188927520894177,-0.07272675949754163,-0.06552519733353153,-0.19995925525179942,-0.13039804302867997,0.11356856956280302,-0.10910117606784112,-0.07591040933665141,-0.1817837624683099,-0.04356304885227199,-0.21249341207042421,0.10293401625197408,-0.10536175519441154,0.03965047867946318,0.1640264133276879,-0.10034249214295411,-0.14939908323203138,0.15321546487667476,-0.12386735638347622,-0.12059019670756727,-0.11491074626582089,-0.18875713907400082,0.1622501455173209,0.10115160463782615,-0.03393426649088951,0.13729187004569396,0.002898426834660874,-0.18565173308828473,0.11563586451195441,0.06336529104545444,0.13155136575947834,-0.015818061320917107,0.00760804109380291,0.15214094689970414,0.19281178497426663,0.025075084184238778,-0.09248740904225611,-0.18859202401359734,-0.09755201887766422,-0.059300788651251234,-0.18785325838891279,0.15538801212195588,0.12811586367812636,0.08560916541500087,-0.1576038961054685,0.04461652972061662,0.20111574263065857,-0.17692557893547703,0.016579046360168975,-0.0004910109060128603,0.19452258557836988,0.14984594275092122,-0.04854913940521302,0.03254591498401707,-0.11977219206826178,-0.035144761645776734,0.13015418306905763,-0.06477298039546314,-0.21313315119549056,0.0
0.17515135052235492,-0.08210328290597474,0.11936266678761859,-0.038185421615012975,-0.1046069462221665,0.11688501152080998,-0.05349972320284854,-0.19579206693169432,0.06539089353102147,-0.010670457494950818,-0.09461755382663678,-0.10970483672954574,-0.026511063395573343,0.06895108337611561,-0.15255870866646937,-0.16503191500656436,0.181317685303357,-0.20969964284608172,-0.17649561432323269,-0.036716860575699235,-0.09881134838984493,0.08269461435211788,0.08317220734201768,0.05637090443408028,0.16496107014324612,0.047257154708896305,0.056607261851717494,0.15816970322520577,0.14313533786981888,0.1808177065074265,0.12288445202946818,-0.06702227101322034,-0.0744357871601776,-0.06597971224480086,0.19190632290945855,-0.047786457559055466,-0.05576727529698272,0.04295642684116277,-0.14214175775247853,-0.039679699403840175,-0.21862448708801074,0.12381375864134293,0.18149068810867514,-0.0785466631585512,-0.21312581939207353,-0.09379815168550046,0.1935402687254261,0.0553900721651895,-0.11025366731070133,0.09419414540175035,-0.13821740543088357,0.15221968406768382,0.18503047448194443,0.1345765400350473,0.17158920276293751,0.08894633735414004,0.020902161652433134,-0.018273897583945046,0.1962919190163932,-0.00888583797713359,-0.20611961947428797,0.023159132013786485,0.15548169345012203,-0.03063265288886873,0.0
-0.19593126445121872,0.02924976709055447,0.17239908719151964,-0.17054610975193327,-0.19870194364905672,0.18460273527696394,0.13565891878240352,-0.07952176542231161,0.03368288733016292,0.1606948873588986,0.12102452657934544,-0.11225171506088956,0.033478398481484,0.12545748185109606,0.03967563700727684,-0.09995355761043466,-0.04754688730380104,-0.02779135432232182,-0.16343258137297664,-0.12107753135255003,-0.1771674713545881,0.06616149914924026,0.1878342745130295,-0.15688375934775636,-0.10850892494995777,-0.013629777928389626,0.07502018164325615,-0.12268918875263235,0.0368959238539294,-0.10125832841708425,0.13615635267183593,-0.18519630703224632,0.15683052171069445,-0.14781197889533787,0.09995193328730555,0.17906873270150284,0.01992567810248036,0.043913596801624155,0.07855687327991165,0.08417036552318613,0.18906652604969662,-0.128844548260352,-0.11109716373377253,0.130810296551733,0.13837659351495088,-0.12952988498523618,0.1372478575976723,0.1310630540879778,0.14054776824450266,0.11524477888637905,0.042977127913444164,0.18046803868652928,0.15562329514317608,0.12631146273677096,-0.04866022004433671,0.1695419999941048,0.018632309462702928,0.0745987326122009,0.13243201111807612,0.20105111172887588,0.03423594951440263,-0.04740683428211057,-0.1287035021943569,-0.058826949455820836,0.0
0.2015923098862372,0.2134227577350131,-0.07858636908890497,-0.12153792730762004,-0.17793428502294112,0.15884285719402075,-0.12427364587983392,-0.1369292098554442,0.09841071575933343,0.11039757293723113,0.048884911290743016,0.0604217719725438,-0.17860507884552312,-0.16529849308633343,0.162093621146078,0.03495683099881837,0.014842462230909063,0.040049223494667455,-0.0285152320978424,0.17531021395138574,-0.14710514867892532,-0.2035802965440349,-0.12038824454219166,0.20279976703940827,-0.0037749284863672784,0.0480067364035192,0.0026154731864420576,0.19803406583828742,-0.13620584171587874,0.14443129595140872,0.13162349094503328,-0.11854128436537385,0.20131877565415845,0.14506843504157696,0.21907840189787703,-0.13762335491564742,-0.12696878596052055,0.15990734729027808,0.22637461618371887,-0.07977723401940515,0.14958210550420645,0.16185634866034,-0.16618292295920997,0.09938889123966252,-0.15297630659056013,0.0954806574525639,0.08844277693005273,-0.09120866730003062,-0.14173873784185456,0.22291853794007374,0.034937243439471764,-0.19602236740004228,-0.08776023198532677,0.17367747220880092,0.07036063136557594,0.10173453987384473,-0.06012450797191406,-0.05984413619349782,-0.17952534262976938,0.10534089523961815,0.17058718711103893,0.136600715483459,0.0670722843282165,-0.06945733937808533,1.0
-0.1338796453404674,0.01623393430806477,0.12042000400346119,-0.0663285914395146,-0.19723000093341275,-0.04256196412148565,0.07531748805617411,0.1887532661268932,0.0382798850804943,-0.16098265162278763,-0.06902730890346141,-0.16418752990497118,-0.09852350186298654,-0.0782343501054368,0.1977530740375983,-0.06417866254825015,0.20174115081790536,0.18145400590864,-0.19643266747527557,-0.06136713673274436,0.03441442162711988,-0.02257445386670901,-0.036421613243417764,0.030691672303304593,-0.1403892313751091,-0.0717588811033456,-0.08910720036785423,-0.14342377486099359,-0.15479092697412034,0.1907211435195208,-0.030051072999108933,0.18210847231742652,0.12833324091479742,-0.20111195036215387,0.16624232926805235,-0.18796112580057805,0.02872881582483739,0.05703944693097837,0.11133932848099153,-0.15702434639875565,0.11843265498828955,0.08495305209780049,-0.017558750106403086,-0.17502665327775324,0.06103459995793723,0.05156417400842816,-0.0018882143059026197,0.06546206806704802,0.042048866833423945,-0.02088127508764856,0.159542297798367,0.19014496550449528,-0.05522543356775411,0.19029312413689842,0.026250969699950773,-0.15659893225077368,-0.1515859304289629,-0.061149094265447505,0.10487210961576279,-0.0011241973867557775,0.18210153738976126,0.10158342230220647,0.1727635980267638,-0.17841549156396738,0.0
-0.09201007607623776,0.015131074400710825,0.011751242622891086,-0.08317862296955016,0.22277342492901456,0.1448824007149352,-0.13188714681902913,0.06777608326719486,0.1998594099628435,0.07467294449305063,-0.16812181608698404,-0.12768115850782233,0.08976308318004803,-0.10755129073461069,0.11749164722489328,-0.033448055522618605,0.09172311332084661,0.17782784242042793,-0.0972392687478549,-0.1056968656810192,-0.20180668622297948,-0.1264234721168148,0.02829929483194618,-0.221325040468529,0.05470535148151078,0.04818699459039501,0.10974031597861804,0.0432410235977869,-0.0008760712686353161,0.18071634513842438,-0.2283188891147402,-0.11525473165525282,-0.07686092589234064,0.19612513284340705,0.21567646791970901,-0.043142143548255435,0.1384255630965994,-0.196940366901237,0.1454456365521114,0.2186971531900872,-0.16005553573831227,-0.24970209761251838,-0.18401089469931178,0.15021547746377714,0.1101451050501892,0.020675763985101552,0.06348169376715927,-0.02481824588958658,0.23684224723023092,-0.18922555783001435,0.1276238624308243,-0.019050590523239253,0.009357309965117864,-0.19488123760899512,-0.07508915336788441,-0.11253622205713656,-0.13019780169792358,0.19536250387567203,0.18743910757806687,0.09919873632407292,-0.04056797522916461,-0.03292836838956849,0.15626765254714192,-0.1382330465497311,1.0
0.0991043239153931,-0.24835551184562946,0.008633954214918563,-0.14051827021732216,-0.022276012949184385,-0.06253961725944057,0.08002008660366963,-0.015078798432818475,0.11196508326158586,0.03908972141801558,0.06386627996854664,0.050543049557651244,-0.25476614101139444,0.1393784863241074,0.14245786731559906,0.009106483769883452,-0.0010882653043181806,0.1327797677170798,-0.028875393624198983,0.12709767144900616,-0.08424124666589133,-0.17283834365420647,-0.07868224540328095,-0.17505631364848454,0.023394421407774407,0.23114120955605755,0.2010520326966862,-0.08496912741218934,0.024108291320612294,0.12457094053780647,0.14008433911314758,0.11799096504802614,0.16283459314111176,0.1691654063316345,0.0761389932322073,0.026150878685627564,-0.0005296815749880263,-0.013595514769664327,-0.20687679630021516,0.05543516031904872,-0.046166277495662655,-0.08965621897253093,0.1695348614754252,0.17991568156215906,-0.034916752190763484,-0.2568533392718826,-0.13730718291496585,0.2115885156799422,0.13673212052018704,0.041373128443439475,0.028160279674427954,0.13311942169323146,0.19488119327586242,-0.23399833623065153,0.11855642338934617,0.17654775663140854,0.018957707197449415,-0.1772750594875489,0.2447898674220832,0.10407641001001666,-0.11712443165198345,0.2504284108942386,-0.08969133951008283,0.22110070567174964,1.0
-0.0859049313994389,0.04218219340467026,0.19338952699955275,0.0492871971522578,-0.021328324179271406,0.09449936325842362,-0.007905580797022433,-0.1871743164075624,-0.18375584657376218,-0.056326287005615074,0.035876614135490904,0.23962006289550078,-0.17713915912469205,0.1272519991655182,-0.007562324088653961,-0.03422122437902937,-0.1360184466991929,0.12164726330419434,-0.13304957033637674,-0.13396713473309269,0.004514672503542244,-0.1773920774409538,-0.030411097442429633,0.037262361822154186,0.1728525629054368,-0.17224636592489126,-0.13460428785694342,-0.21804653877448657,0.09518211498536581,-0.17968706742855503,-0.06834842205007877,0.20854793168040864,-0.09348918184535268,0.23647360909562587,0.0012835599010490412,-0.23511408387716665,0.08287064537056002,0.12595229467504337,-0.06300748384074195,-0.2249818225246013,0.1076385681058622,-0.03255520585550002,0.1498035597372691,-0.11044834111472335,0.041315852534831936,-0.10611799676766463,0.03821083087296333,0.1268560624488084,0.11798327733167069,-0.059780009524356116,0.012573502670285017,-0.21046191649891374,-0.24171822085743894,-0.049966000917231884,-0.10883669543056858,-0.16995083431707658,-0.20928791871576077,-0.12503924784662815,-0.14668210674798934,0.20654362388821693,0.04774861514615029,-0.11726977917513935,-0.23982934984536164,0.1370779531022687,1.0
0.029772656551060022,0.12553509700463217,0.20110023250452383,-0.17054028200220417,-0.05395669141522121,-0.1969498359973938,0.06468593643667335,0.05566443689794552,-0.1236860335723477,0.022400590507072205,-0.1868014496745197,-0.09837616050579662,-0.1556079800029399,0.14017440169067724,0.1843374603949103,0.21953481014289697,0.14624280813372023,-0.08586688542465296,-0.10943470001885384,-0.161150856427232,0.07332161663701937,-0.2113674630514347,0.18015433190910976,0.143617646930481,-0.11749516856256544,-0.0028100278075984227,-0.08640627341753583,0.19838667170678947,0.14767047155372254,0.15046465122218938,-0.07850239732577802,0.011743452729888736,0.026067114959026496,0.14662967828648005,0.197249600621992,0.017000307160575743,-0.1920255158649482,0.11149574168328566,-0.0002510011715517068,0.19667087028317415,0.1589404369252886,-0.0653324575010665,0.056758712145272616,-0.12039222813737725,0.16967308780769633,0.04371161811868983,-0.17318555760214596,0.1979625637713876,0.14959577888931358,0.10134251341841101,-0.09252248651115927,-0.03579869520303077,-0.22304243821545794,0.13087337641321503,0.1780595927256584,0.05681077016044528,0.23323545621510536,-0.08779480768977095,0.1926384276654578,-0.010446841924680489,-0.13694252826962344,-0.17178883485561008,-0.1368801672941543,0.00985809539380486,1.0
0.1872390111060397,-0.2081828054597621,0.1011996907942495,0.1429802015409441,-0.2050978901258497,0.10500355692792288,0.17504288739458768,0.08203145859598625,-0.20137222254935916,0.09969638121929258,0.002764011165825836,0.002751938440799309,0.22388910683750918,0.11937340264333539,0.18847972950004602,0.12973671112367705,-0.08990862274808786,-0.16957675227613386,0.017369929374715792,-0.11415496513518036,0.001461565936387721,-0.18576991130434986,0.175160613172657,-0.023584429184484716,-0.19923621571886518,-0.06120894683442025,0.20495123713666777,-0.2240589981434502,-0.09647250942115246,-0.2347298700985847,0.032296170626937445,0.09060760591005888,-0.15123028743434236,0.13672162315147057,-0.17655830388302907,-0.12832460329724898,0.11174429833903995,0.05128680198572531,-0.19778018836801056,0.12195744855644391,-0.05749613655179665,-0.12586472902890095,-0.030487420201885412,0.07393365458025648,0.005279323201076399,0.006115390841502081,0.07233812868496851,-0.11435276172546888,0.1481102830918754,-0.1928174115930186,0.1142867499576352,0.1594701993185271,-0.0332720557538625,-0.0075656312016471605,0.20460451480155065,-0.2060125911820242,-0.18135213033936437,-0.12361431805987082,0.1451480834453022,0.020203485136534256,0.012774693719321056,-0.23500470045378535,0.06944794033905438,0.05315225121715636,1.0
0.15814368913018426,-0.006194617310902676,-0.03429700127176759,-0.1519760090898745,-0.12249402715001569,0.14155998807018416,0.1708666356413501,-0.10612188516022228,-0.01715166084548392,0.10057249861238853,-0.16631839446387803,-0.0423122322911503,-0.09639993422752004,-0.1344441085542978,0.17233888312737716,-0.10472444617550043,0.10591009551053233,-0.052933099078302105,0.15555425040367146,0.19659963165443656,0.10112203990001965,0.1859165271421354,0.1924465255091921,-0.07439826054699622,0.01146149157172486,0.10220573984074245,0.0651317291086558,-0.03327856857609229,0.06331520854993651,0.18346868562368152,0.18064243798361065,0.04083427427342446,-0.036665008873942286,-0.028045069152492868,-0.10156587236486983,0.09895764443804235,0.19162631771738323,0.1826206471415196,0.195096183455834,0.04413519555172834,0.16086715041517077,-0.18721593759115526,0.14380575437234697,0.1326804645771345,-0.12282778418363578,0.1871655869656333,-0.01754588491915765,-0.17096491359132387,0.0038748963512361292,-0.12566807481106942,-0.19689638944448434,-0.02361736938595151,-0.05715594748671096,0.040930035975386955,0.08312758162256531,-0.05379997110849312,-0.1577614741782987,-0.17185929395411886,-0.018343240092280097,0.1315836798967538,-0.06620354939755888,-0.17058591323722821,-0.13575035311978384,-0.10051484272415853,0.0
0.03983733578630852,-0.03312083885055137,-0.10848101598151444,0.11187599767845832,-0.12754801145555114,-0.12925420399342433,0.05030708801474057,0.17238878789811585,0.18412584947762495,0.01791623143016348,-0.176070646836175,-0.014535754358540052,0.12264472596866977,-0.07178385861340612,0.17013498246108727,0.1581904056840978,-0.2033642495233656,0.11735221309993306,-0.1087311532359087,-0.14407679576226068,0.13779588174203372,-0.1205102475229444,0.12145378999765506,-0.0058071792404063415,0.006019665608809539,0.0731920749212295,-0.04860351459738839,-0.04466536316729675,0.05118715686588278,-0.1361244204106638,-0.13411385291223,-0.13328198191906956,0.14580711113060035,-0.17199171758068726,-0.08665464010742077,0.06557847127056886,-0.20337970556038604,-0.1476888109302345,-0.14919973416785018,-0.07597955619023589,0.06462683975335327,0.20163697295651659,-0.046179388580761815,-0.13669384572922838,0.15806227828626035,0.016611503782774747,0.17113820777664462,-0.10359064413111037,0.028851308269696455,0.1723436052960803,-0.0029180441339717016,0.1642099550321246,-0.18067494623881875,-0.12829911692085547,0.0776338232231147,0.008870434181150176,0.11328742199099846,-0.04109507713888759,-0.13266461539188643,-0.1931260479559837,0.03307438724754993,-0.1982475860072599,-0.1694176666540172,0.17182941917363645,0.0
0.17897496943812027,-0.030049050098103467,-0.08046384961077213,0.06359778853221897,-0.05516473429299588,-0.13912274168604827,-0.12812027117873195,0.16605373083188277,0.17438682405696482,0.009123309938120333,0.03731877748139119,-0.051260391557479676,0.07505589437978735,0.01660000038984617,-0.04285658038082761,-0.13076150187789504,-0.08257309841212061,-0.16370252689176118,0.2005058210465734,-0.1448527645738663,-0.042648541290740964,-0.026711222064460458,-0.2138732064959109,-0.004556634397503318,0.17484140413058735,-0.13309056501743444,0.20843837606594257,0.13988783889084605,0.21382990685003286,0.20506633740994493,-0.04351175374936472,0.10866104756007572,-0.11984250253630728,-0.014685249514982629,0.010630776372894779,0.15968555338486498,-0.07382278733334594,-0.11233532995544458,0.05485197343681719,-0.12198556477463288,0.08270541049551608,0.07068453290321651,-0.07664181045173002,0.15647126433015826,-0.18872654855536994,-0.0731732810245723,0.13826598188297567,-0.09365516151169513,0.026498403793334388,-0.19444767394852874,0.16962745360527057,0.1256760990653533,0.0722594165800385,0.17831744686987513,-0.10441106922103857,-0.012715175408602822,-0.17087098829141834,0.049760560412281496,0.19584312833897816,0.03903926252071936,-0.028108186401103633,0.14359875251808635,0.12172939517328733,-0.2208726860619903,0.0
-0.012361990455370356,-0.2076459312531047,-0.12909355252072857,0.15063656653771074,0.16140579812521622,0.10795827966945902,-0.1892882298545087,0.1916311945567933,0.04737865696400279,-0.0036776335901362936,0.06244686392801639,0.18157913866255757,0.18857610939306477,-0.11221993835984943,-0.06421445077726999,0.1978816861104983,0.03364137500391396,-0.037432292543434886,0.1308013265389934,-0.11243288613731274,0.04101334237550756,-0.058263023260945825,0.04615945336595146,0.06633341477739753,-0.03689804989114006,-0.16970137015812928,-0.14594813259777947,0.17423030087851935,-0.09138790730212908,-0.0007783652667004005,-0.054586743703113866,-0.09244325899215139,0.023552130159468956,-0.1148927432680646,0.1883311624117463,-0.17456680056177956,0.020095678175475907,0.036351732317653644,0.18999275343147518,-0.1374465014468746,0.11784737627627599,-0.1864525266429063,-0.15387884104387334,-0.20754706455946373,-0.06082281060976623,-0.14666688165640857,-0.04941032954200394,0.09392910445463068,-0.20120397805605478,0.1007160785252863,-0.13958926897541551,-0.1129402902348454,-0.148771293245231,0.0014020618612851157,-0.11980549319579145,-0.11302227284443014,-0.0005661988299741999,0.17359932861834781,0.09689174523236761,0.023851909780299413,-0.08922638076413462,0.10805427919497305,0.12015142217249647,-0.19072266395441706,0.0
0.14750446550448704,0.14483875891442163,-0.04281955290123257,-0.062424611427089334,0.060883252497560277,0.09113849532634631,-0.11671092956018518,0.08968553763546953,0.17446679790185662,-0.13892347385797826,-0.0725366133686398,0.16332235715855256,0.0963214109079711,0.07601327875920205,-0.11232329754724345,0.1894509754477082,0.09787383912120302,0.16527293889273395,-0.1939442883382993,0.14291217526186598,0.04865786245673135,0.0034392548956200305,0.16576025362608215,-0.14019687012349694,0.14483635954198287,-0.07588546973376034,0.13357990842532186,0.17863099496397808,0.1313394284253132,-0.11238186619410756,-0.009347929737021476,0.13086757555070613,0.056587130898438476,-0.18436059067081664,-0.07625682397380153,0.18956447901884568,0.18383669069428799,0.18310031938849128,0.13391176457780138,-0.12156044878171009,-0.005634427900753889,-0.10589377172289319,-0.14220321618183268,-0.06706570939747734,0.09886352351485998,0.0981019017652833,-0.07752178530158041,-0.1584753959205034,-0.15513080672570395,0.10812597028389974,-0.1659444586472558,0.1767093288243992,-0.01952268308648417,0.055781119102172295,0.005130312524648636,0.01419458076700745,-0.11496074892335209,0.05628410162888842,0.19815557325257863,-0.062070693651887665,0.0934707437631021,-0.1284224308985898,0.16568800813830284,-0.16943515683366572,0.0
-0.19700549234454395,0.12671170245001157,-0.04389544450907028,0.03374308656695833,-0.21441354798634468,0.029920173898380534,-0.21776302108101772,-0.044254172758813055,0.040758380987869,-0.11500313694998722,0.052432463218125995,0.16837768138919526,-0.15261805292738734,0.1491747380610173,0.07735759554117273,-0.0586597349513374,-0.05822268473774554,0.15914478561021855,0.0695851626411774,-0.09203918752054245,-0.16024424203104526,0.03961290182532834,0.08578949554351467,-0.166309858628867,0.16478105885337313,-0.09179047113551227,0.059596768813800154,-0.13554034192480233,0.010768001235948644,0.11593789497760527,0.17508700067168775,-0.15784813939813816,-0.21103433737276583,-0.16811084234262405,-0.03325847454479847,-0.19074570250889622,-0.0876309573267394,-0.037513160294421886,0.1904322851083755,-0.20782717708011716,-0.05465195209131313,-0.050301951312670234,-0.07532997844082356,-0.18994738035134814,0.16313026306206133,-0.06663030643138962,0.00533913911737812,0.13378749674918555,-0.0999612839550864,-0.1512357802961796,-0.04256194414339716,-0.2085640275043661,0.15574484122920643,-0.08033059125000375,0.13646449326072477,0.012342727007628042,-0.19284234665327085,-0.13531086853051993,-0.02121069245073343,-0.1052398030562798,-0.002855441648795016,0.1547163171664307,-0.015068800236533307,-0.0010595915539550942,0.0
-0.030862905406672095,0.04853409304512341,0.1608802738830337,0.18476685012274283,0.20039411094233,-0.11052098280101827,0.08485370092499134,-0.03673565965381425,-0.10457528427064829,-0.0900812804385456,0.1527568000161612,0.03197402536988589,-0.10628166905492159,0.1958906914037767,-0.020580052097115633,0.17221897086648397,-0.10337016474952672,0.05320401687389281,0.02591906050385997,0.0640550987386714,0.19748762506074682,-0.12837261782688125,-0.08184337509748912,-0.23682523522718124,-0.04997847489957616,0.05754806572390402,0.13639931642814693,0.1409791850396597,-0.16940221634438996,-0.20102349759714447,-0.24483100013766473,-0.043312130175708854,0.20106817057978277,-0.07686025784490312,0.18554264191565864,0.13844174663969921,0.17295160886367011,-0.16849907767062708,0.17111083705737554,-0.02588031679561,-0.13500109395734614,-0.06925312728373068,-0.17237671302327093,-0.14535651726522916,0.23045831299714434,0.1531002945690575,0.05740793389684599,-0.19638460010085435,-0.10466050682102354,-0.14372343887056274,-0.2516350248069564,0.029158073115967215,0.01061855928580249,-0.04702384226204041,0.11076169703890935,0.04945135999742562,-0.24857677902220637,0.15855902296468563,-0.05131134494668687,0.01679272231503363,0.07787813121529,-0.02693843114357201,-0.1672155747995906,-0.18150271506293109,1.0
