c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.2378908554857262,0.3344832495509742,0.03770361735372735,0.18549899507109727,-0.020244498939344123,0.062476378051770254,0.12367691693730438,0.06417815185196682,-0.35540833796452675,0.03709374923240706,-0.3273556038722609,-0.42516270373956194,-0.16848407686541092,0.31307156206181413,-0.03607248102523613,-0.07206168788062242,-0.0572514658377027,0.3101457098469356,0.4451982428390754,0.016689364082369526,-0.21127014875979505,-0.3094738039986773,0.23000881858314512,0.04099834137624455,-0.33956848861771016,-0.36960578884480605,0.036106495441468406,-0.21459334776900751,0.401600995670795,0.3074321346702898,0.28381949964469616,-0.04814186453292776,-0.4335447018433486,0.2598529437929691,0.38242590807858373,0.08338089027040275,-0.4368185456583171,-0.17428223784639318,-0.2970756045956537,0.31247907418009724,-0.1961416478839295,0.2786151000546637,0.0404856715660344,-0.26153880950580705,0.3245764115249543,0.19315194479385758,0.10907632468438959,-0.021813400953956258,0.21770959337497278,-0.050247938475708374,0.4094753787416339,0.08750694614505844,0.13010126287088997,-0.2256025475007554,-0.12138282663282335,-0.1499464674465863,0.4435868700378377,-0.33775179408886413,0.13268950228905535,-0.3023053765675104,-0.12153356171287452,0.35057566794210687,0.2185184544188098,-0.009182970579423801,0.0
-0.07276394806489433,0.24064033271706387,0.4244690683779626,0.17916709179788673,-0.4202948905915453,0.41930723095186045,-0.03831703260500318,-0.28604979168071626,-0.42436342004038907,-0.11146097398896011,-0.15720226423770928,0.10263055156105338,-0.12038025188827615,0.036471093100615984,-0.3819490462457103,-0.270604931748443,-0.3862441921826268,0.2816632200563235,0.19555069736952627,-0.2808187838819673,0.3472308527109401,-0.362811233647554,0.12824253303921443,0.42155953629185144,0.36285323441735906,-0.09222193863719613,-0.08964588567386256,0.23659257016181595,0.09851654688350898,-0.2830527745356957,-0.40661926781114666,-0.26778587762427153,-0.19131665880800935,0.08600127987308673,0.05204720841050113,0.052080728637116665,0.3222062137757363,-0.02234083077735979,0.09755404632058942,-0.1126151139055705,0.13188994177624233,-0.19919600270931098,0.23707464743706727,0.2319803439015208,-0.09231779531562712,-0.15204312702460657,0.20170178906806957,0.13215711107550385,0.32155963098644197,0.3370640017202834,0.4201559832341837,0.10107857674371903,-0.27251230341482424,0.0996584020384368,0.2972136184249876,-0.11842809217927656,0.19145684401708743,0.32551373070893674,0.03693437133383272,0.2790598870401844,-0.06586853181335756,0.3884902986767561,-0.29568967503889176,0.12395063783557171,0.0
-0.16622429624783083,0.20556915175347856,0.5481012201434298,0.10011908189172292,-0.44574445620214875,0.15319998556294717,0.46607646805375885,-0.5825769918344424,0.280616644162792,-0.21622467349265084,-0.5409001978789472,0.27492774316611923,-0.39246941539253033,0.08595638260259217,-0.5731603692818565,-0.2510981925264639,0.007695893960880565,-0.2999661814277744,0.11119615506396399,-0.10908951724111465,-0.4884423973435378,0.25797883452108816,-0.5269916839869371,0.4467919915629175,-0.240274855206173,-0.19067760998178146,-0.5354598712474702,0.1058632413942323,0.24933141595108205,0.3212072199905841,-0.14253707511081318,0.29399619508927033,0.06837327026371379,-0.5833608168204711,0.3461248746529885,-0.5221656666885537,-0.39693066897215895,-0.4446584432970903,0.0734198686121495,-0.4170256439567356,-0.3195738893064078,0.017911099912372178,-0.29485830208276875,-0.42276505959490873,0.5098388942866324,-0.1587936877234934,-0.5613278994489829,0.10940963915899363,-0.3597546290653726,-0.09214969967718852,0.6046993816352901,0.4511493042970933,0.4405112027477045,0.21212998542252104,-0.6141961749214914,0.09617474645058449,-0.1707355616524267,0.5705874770044983,-0.5812692888727107,0.5437158795098797,-0.49223860832210753,-0.04633350510566867,0.5773331081968731,0.28703434891702384,1.0
0.3185174713900397,-0.26576751616299593,-0.33886885606109823,-0.42200580439797775,0.23238655627872604,0.060060311259381896,-0.09197128120503142,-0.3515325886522089,-0.10824780130686205,0.2629218561160156,0.4420345252863269,0.23055888726144316,0.17341629727698624,0.04975975065667484,0.04280282202262392,-0.3480910704968241,-0.21325685143120346,-0.18512812179195834,0.2945039045814484,-0.1613385919677371,-0.35620334158124695,0.32021282357137876,-0.20208429085897822,0.05392881011438896,0.4480321017017745,0.2832557175223006,0.08195492638526337,0.316931808461768,0.3470211320096557,0.45179794260238476,0.013417925799125487,0.12890430514410225,-0.18618300206775457,0.42583094267743415,-0.27518322679242513,0.4038958297822835,0.10723239176799226,-0.09182725136587493,-0.036470842555702716,0.41837927972678185,-0.03983623859649788,-0.30814564671408434,0.24913203255786762,0.28172129667053897,-0.013028216040415659,-0.14181710392039612,0.017074274437728614,0.2678074059182757,-0.41180583298896073,-0.00831181886014969,-0.260188944896205,0.2053126486895634,0.04156998716490109,-0.27576708955336166,-0.08698792428191635,-0.08746665840047527,0.3432576624059638,-0.12841011127992882,-0.18214053431569371,-0.2530459977399506,-0.10916724756809762,-0.08739203232379607,0.18537181183546866,0.16091273846707618,0.0
-0.4133561978488555,-0.21094828845951247,0.3931349325040553,-0.13919583451070117,-0.048071204409351934,0.20704118145045722,-0.09942778987117963,-0.3293869971043017,-0.43671410926157794,-0.34942971189392014,0.3635199936572367,-0.13914558246387398,-0.31486957333366833,-0.29097787820313425,-0.39873579434400114,0.3305733041568789,-0.05951401042180538,0.0226269099567977,-0.2601235465359576,-0.4113182073710585,-0.2607257945889825,-0.14179801446387943,-0.2023248901203035,-0.05752395028290036,-0.2801944660185874,-0.27380672401435363,-0.04927479946671381,-0.27425499556656896,0.38550465971742826,0.03547898166497119,-0.39625711269736974,-0.12027429466056361,-0.24484471348799686,0.10887442285556735,-0.36162060596620227,-0.20242374933042168,-0.08741470002418587,0.0318723111321574,-0.056029169060323056,-0.13335831704961004,0.23925796173593022,-0.0817051556139901,-0.17926143758489715,0.013591702030434158,-0.38118500131391614,-0.03401324715462302,-0.02462860186029549,-0.025411207321389198,0.37932953799348046,0.198336992836197,0.3210746648045638,0.3910268600067537,-0.1845831731931033,0.37022752410759235,0.09941718661467475,0.15439093313484947,-0.06154419860480798,-0.16049596691826473,-0.09103719596509204,0.2607030170341238,0.24278335183408858,-0.4147309650860243,0.12191707352945914,0.30374503121189855,0.0
-0.526495019122626,-0.3034613306320172,0.32665976317953416,0.26982532076065924,0.3052369124611391,-0.44526462329799427,-0.12861283457249192,-0.24908321238912073,0.5951271858977116,-0.3889125296869096,0.15972354407493622,-0.5698687453890863,-0.19877787911403366,0.3069838819210811,-0.5693643174925774,-0.17475682895748712,0.48231449056996734,0.20825245654170185,-0.07174791942430865,0.37613114773849077,-0.5148604093989951,-0.4117437156122133,-0.264071599617995,-0.0447230684140045,-0.3353468898995394,0.046736658300507515,-0.33027201125541206,-0.40410393315975335,-0.4585906680234866,0.6243755315039601,-0.5967633535127714,-0.3370316988808358,0.39864032802192473,-0.4157171144159974,-0.4704649850752418,0.4952669054385876,-0.36916204541899256,0.5303009108450436,-0.3142255769087153,0.08938884280758755,0.051909245435937675,-0.3993996616629438,-0.06367019258484051,0.2751669207496008,0.48683329298185063,0.6336520962513296,-0.5745501730504856,0.5164443841839718,0.061387781087380376,-0.1380808035307335,0.10864473100308325,0.30775984988718874,0.5190595365277917,0.07396498043544136,0.47934771115250274,0.03332201746841252,0.407083469883189,-0.18548033589448626,-0.1971728587952155,-0.3205124441894811,0.2855925135009443,0.38618716005186693,0.3197055462537701,0.49140791069358253,1.0
-0.2710237507643981,-0.49770673370334717,-0.2851973978741554,-0.17650078489733595,0.054143669767004805,0.2972802258882652,0.3351454076094765,-0.03528999001979782,0.047417516586438,-0.341939514889471,0.6538322266268333,-0.1449754139895662,0.03088532129252504,0.12301813057999808,-0.29983953467238916,-0.5627375984297128,0.19185087893517672,-0.007336400313260888,0.11868602566504469,-0.5225081823873657,-0.18846289743226785,-0.09195270729148598,-0.3761113428133103,0.43422249088123505,-0.6179685765036803,-0.44851397875749327,-0.48947017700979445,0.19201897033067084,0.5601441371181355,0.6387788602051785,-0.36541232467351614,-0.06452205658504051,-0.5896771798616505,0.3434293251955502,0.32407539464026286,0.5183548942662615,0.5878845294494475,0.3552114263353432,-0.02307239391845011,-0.38599117401358407,0.374931074615939,0.5990081465391928,0.013609754752774986,0.5099768116646345,-0.5093584547741219,0.05781327250924628,-0.1927717844618541,0.06240388094175553,-0.2813468412125337,-0.323568248895906,0.3303781316101842,-0.6282130959349472,0.5612383010417525,-0.42100940927934005,-0.01594272699428285,0.5654416958030053,0.34138430869020725,-0.3403362993144968,0.04640871674209614,-0.29348571557412173,0.4058227092526848,0.6115884265342679,-0.182485822951143,0.19351135520770912,1.0
-0.47632803198875795,0.29944448766059184,0.5310211941185847,0.18679865685690036,-0.257895538035418,-0.5913321602666868,-0.4512927237051171,-0.04262044548233056,-0.4600467863545161,0.4317546759032723,0.08184670539342924,0.15455276896269388,0.6988259259348946,-0.24234189824457075,0.4929030539600038,0.13825842957600873,0.02837123769544466,-0.05764277544018838,0.03519270623178047,-0.6644676979794308,0.658689162132443,-0.034998582423085046,0.21519308651481983,-0.059982513155773104,-0.6881480743169679,0.3634324877280758,0.36037362374296245,-0.14679206631440794,0.3102896360827964,-0.6778411078585725,-0.19123271955726492,0.29250090190859784,-0.3182975580400568,-0.2723717343121537,0.34928987784705756,-0.10372479947514279,0.15297248924139,-0.026882607617142125,-0.5587087724085242,0.4263746888460261,0.12443007956827185,-0.37250594326296305,0.005117303626747224,0.5546249311687641,-0.07007471069880275,-0.28445171218038323,-0.46542725367008153,0.17532693196046245,0.2561873421610143,-0.019076050476300368,-0.3098772876351268,-0.03943054491778972,0.5657122384211144,-0.6571965215529127,0.6471537939182173,0.5268395884047115,0.32242348862329523,-0.19102444473183466,-0.20154244043009134,0.6266502214120204,-0.14302146583929445,-0.37819664946348974,0.366299025018862,-0.18867050792284837,1.0
0.31207705783882733,-0.04665504546852915,0.14737990272154744,0.5116115512973587,-0.032704981870181615,0.17688529132077624,-0.40399314969288874,-0.49893468917198036,0.642982431543026,0.16781664373511854,0.20407005504176956,-0.38352437104875703,0.10345893097982417,0.5277865571808853,-0.13080676999506127,-0.6394733147809959,0.18152361501463712,0.027569806881907674,0.4245610709394419,-0.4198878941967784,0.1495886786488261,-0.30621840069403833,0.25091097117456834,-0.1674813905587071,-0.5048420759132256,-0.6514904648560046,-0.27361718770612486,-0.37909617417024233,-0.34453885184001026,-0.3216651794739771,-0.6232192986678387,0.6210993025135543,-0.5950902004304726,0.18182538226088404,-0.5654983272022969,-0.5391832371955405,-0.006470018468934269,-0.2405478096470628,-0.34810965930465065,-0.2747326305955303,-0.12843504908391784,0.3527982303175977,0.07503325697263158,0.39050855362865466,0.1292857755007268,0.4380485125504189,-0.20300909474780024,0.4856445607683123,-0.6263069263500987,-0.36193595949374435,0.2797045255872589,-0.5351303126694517,-0.31133891899023874,0.540317225450509,-0.1515404890710622,-0.5317305473376439,0.04841099075111269,-0.2925015631061587,-0.3246010656988242,0.35986944297611456,-0.15524308817678092,0.0963194592665027,0.5662760162335794,-0.19727492484956993,1.0
0.3042919069248034,0.26529328457164103,0.03101810948520272,-0.49569252684830534,-0.07021258078001497,0.6028167561425413,0.3804805752858742,-0.3714858827481926,0.6339323129507276,0.11031608718320707,0.17689945142939417,0.349857013969652,-0.015290459191266306,0.1344467812180941,-0.2589003902202684,-0.05363151287043615,-0.05964074121032151,0.6147717785605423,-0.23049454441170947,0.32293798515752503,-0.33739529298967785,0.035105485504320966,0.4892709589651533,0.5429378018830902,0.4733210952570136,0.39410649878800885,0.4623693472898682,0.40082094940689095,0.3789361110074845,-0.20456123418820088,0.3426075778338339,-0.45333449616538124,0.46588452073175446,-0.11267868558984578,-0.5457355075551927,-0.02370967999104211,-0.33779938550451233,0.11828474181301836,0.6529527749463766,-0.5160009668703227,-0.5182864745769569,-0.6260205236726668,-0.440479657232432,0.5538214862767912,-0.2896416087371477,-0.04098671928153223,0.2672344860806104,-0.20003798932370734,-0.03935116938025325,0.15648220727750495,0.2094782533060722,-0.3025871877751819,-0.605879243117037,-0.5526864135661242,0.23275941408030354,0.4937494022689185,0.013316686374968774,-0.38586502652458654,0.48874910379886966,-0.19267565061003628,-0.6083016577336798,-0.35490209971211467,0.007411350635319115,0.2698776932824365,1.0
-0.358467007957495,-0.6334686921344586,-0.42057692722380646,-0.27752867536469555,0.25288498421753175,0.5276959913651749,0.3880822356366809,0.4249374626203771,0.5512706119355424,-0.6371634199732341,-0.0883303413924502,-0.19032640987451444,-0.1705439615695177,-0.19788550641991726,-0.4699654567538534,-0.08441771023073379,-0.4925601779294441,-0.12140555235399803,0.5645973242415505,0.5560685318894124,0.5349367790470799,0.11728747531028652,0.24112628034557548,0.10708617850650487,-0.1299422549624414,-0.02610174968760198,-0.17619955216008898,-0.30157989062873036,-0.2246789661654086,-0.30422137332826615,-0.44752823469490227,-0.1810576174970226,-0.502852022220779,-0.2094103641276261,0.23048818977627733,0.10448949572499212,0.24966663955898308,0.42335283440935967,-0.2660155416749692,0.6197863241999712,0.6035280584056153,-0.3696929140539341,-0.26385889318186867,0.19365620353738083,0.4934407862890536,-0.3210530429778694,0.23432041794341968,0.5428281037925301,0.6110454416890457,-0.1445124765569074,-0.5770162621374533,-0.38439269421850036,-0.44354381540970145,0.020769821261374333,-0.03625621656093901,-0.066447615466015,0.24497647187071797,0.38767416765347457,-0.5351490585409486,0.559217620696633,0.10414609839508204,-0.07545006390556713,0.5624193738843957,-0.37489530089569906,1.0
-0.3847936182508288,0.03564980162354953,-0.5447593331332581,0.2903815977899438,-0.46556856798620083,-0.548368305564759,-0.4760615827244196,0.24295552625645972,-0.32516959261140743,0.1693610191619622,0.04907691324884356,0.13413069362029198,0.06207649743412675,0.5587795175792691,-0.14183936633088837,-0.09676302420576349,0.2559844121720323,-0.47282306449670686,0.288764706266185,-0.6105460329184376,0.3534829868350943,0.15867308387734808,0.4747742280048777,-0.6313506333739529,0.07739359835972603,-0.2713244902725781,0.22448486183985916,0.0026842754597966004,-0.28644991494000566,-0.4058502467423072,-0.21842992210137574,0.4022585824647807,-0.0012266421118781498,0.019493643732513898,-0.5160796694539493,-0.038897663855998,-0.4857667732488192,0.12169749088803264,0.4286091738521705,-0.546458123765957,-0.09407903273649142,-0.23077589074039334,-0.6074658699309663,-0.5153236949815605,0.3645734010287838,-0.42944274960863854,0.08692127682744047,-0.10209897224463672,0.4398438045299723,-0.5110306159255055,0.5519266814597792,-0.4992166800820603,-0.589630767273322,-0.29250897418947536,0.5681752135494771,0.22727617168030312,-0.5935328439300349,0.28556485644690044,0.17244690365636944,0.40513956799445927,0.4127791012353391,-0.6067687025617288,-0.08916008001024481,-0.19153925838725566,1.0
-0.2783534141139182,0.012884847496758972,-0.11160685685670078,-0.30265883022593787,-0.15876695726291518,0.2293673227570162,0.21139738416063475,-0.05927980902053559,-0.1895260852693791,0.0818507656577082,-0.3348352087235085,0.32272404962023854,-0.12984905214503378,0.20563448671597812,0.1228560603350277,-0.279601842172831,0.3706332748617748,-0.14517795492776403,-0.1780637923285505,-0.1212979811775345,-0.32898993669461707,-0.34880842160253234,0.1687813816853224,-0.09799063119661616,-0.12280075870392658,0.1840647018008297,0.379144122239111,-0.25483973549108113,-0.40754147248359623,0.39889931580222593,-0.2990581010535676,0.3514992121129424,-0.1184067088139511,-0.35580812000960266,0.21845596859932195,-0.3047723887669832,0.03825307000043881,-0.02886461247789266,0.3407590383808026,-0.38799725077686914,-0.3392749849971159,0.031107690442457116,-0.019435584267470645,0.1737864212023679,-0.21563876782600366,0.396667710378505,-0.17989978667802373,-0.3711190187122916,0.1335141261736494,0.20948076472409202,0.22723131549670875,0.39882098444957564,-0.03177803127118644,0.3888730465837509,0.051108569832178936,-0.1836329795384328,-0.3991928857721278,-0.15499591475395166,-0.38012319454381754,-0.23958518838294932,-0.1652747125213944,-0.07360199728292834,0.018779155247380223,-0.24932587398423905,0.0
-0.3683213660514031,0.2375433800088555,0.39909774255461655,-0.49438404658718127,-0.5446117803940596,-0.24812075708610035,-0.4272312068914171,-0.46884004895224335,-0.11171487219483363,0.5302277315536668,0.269912856023639,0.13379875225806054,0.609879342378855,-0.5648833888648574,-0.21899637797988944,0.5275761763461315,-0.4020770979871442,-0.01604530221712729,-0.5442800262618745,-0.31649245247256186,0.20081517001769894,0.3145670126821253,0.03644761999362426,0.6164430432611557,0.29737718673904945,0.4389957665595483,-0.4137427689823299,0.24263068001281662,-0.15332830420577412,0.3867711500702457,0.1356419681710181,0.6110832658675923,0.02218126988123739,0.5088491871181078,0.45919634101270046,0.21742624695149743,0.46703504338638846,-0.44298261471300504,-0.24958729497074875,0.21359342517285695,-0.14357875959622743,0.2148551804186771,-0.30196859597426645,-0.21561918906084881,-0.3037007967248487,0.1337293971034424,-0.09278777472003413,0.5289449226944373,-0.5219100886062564,0.10194569039271342,-0.5199724063763396,-0.38428382168382336,-0.08500871492733902,-0.6155881589194996,0.11873261702873608,0.3674714977454434,-0.46699036948906897,0.5844491023084654,0.06792563440077319,0.18694652548458832,0.1564070314040349,0.584752407045007,0.30815611931007547,-0.3839516921472605,1.0
0.013850975562190754,-0.16871036158070415,0.06587614636596058,-0.23431227463627374,0.2653620943093955,-0.10667064915632223,-0.18026747525836428,-0.08915316204056922,0.38877964965378004,0.3782278769069234,-0.03302809975778008,-0.30028581252347447,-0.2522092761373589,-0.3656770265961479,0.33122165508921364,0.033326358941444326,0.3935524025419969,0.24874204081405085,0.39181212268084825,-0.3964738382242621,-0.3423483612910188,-0.18194984289101127,-8.858123975090791e-05,0.17580430973428213,-0.2979810317236444,0.25658956974238567,-0.0359463159618738,0.3964057072251055,-0.03890241101472484,-0.24063097297656802,0.3571112898282464,-0.11262333385294221,-0.2553715926665895,0.18282292102837255,0.06368006556355868,0.39066068341505344,-0.40029045107899813,-0.07954814413992169,-0.02377501884693429,-0.060431502439651154,-0.35332616560521035,-0.26600188028078564,0.39313281654251936,0.2165404679547115,-0.048657817584392485,-0.025366367960441474,0.15897872680068229,0.3546367270314148,0.39302227334839396,-0.14014027435643736,-0.20369487442726764,-0.2804338959599033,0.3122658633051498,-0.18996668262815264,0.2824561046251936,-0.0877918607559657,0.10712543279546431,0.3543418276046035,-8.966679678467709e-05,0.4145206922099306,-0.09271475998955077,0.033097458562824054,-0.11663830280213959,0.22408455978551337,0.0
0.03818403546270438,-0.624329708496871,-0.16852664934041428,0.44224974153992436,-0.4192695071135203,-0.28761044797380836,-0.6154081012129078,0.24923616192327935,0.15691094420569912,0.6441520974570148,0.5506913443139987,-0.4195276358160247,-0.44878457093238733,-0.35696651102656785,0.15241535890882218,-0.3519570253720223,0.06350057243909062,-0.19889432859939501,0.01983758620579765,-0.5937609017128023,-0.38839588764524313,0.4305322326770633,-0.429620280823345,-0.22518914825294134,0.4036787109398512,0.1205235623836616,-0.5697573051497276,-0.20698099977678716,-0.1574549182227818,-0.4037150002353016,0.5837727482483175,-0.45894704590572105,0.10711932575077163,0.4829089193571611,0.1316736331068189,-0.2357713086208183,-0.3207294584493458,-0.5944235217638447,-0.5551152925173601,-0.05041055461319109,-0.19819423658728008,0.5067571569387352,-0.007380758456982699,0.18840590201401416,0.27608230925630495,0.49805710039321466,-0.3077828667399227,0.4490896318452712,0.511173879054784,0.6024980148528101,-0.11730899101122252,0.41271864907186495,-0.07691846394805801,0.2327410386478475,-0.03707226853997247,-0.12846792445990657,0.03589767794411629,-0.5746572980691356,-0.2315063332955942,-0.5684812354347123,0.29964653113861245,-0.3835511136487874,0.24713778274809403,-0.33019080971619574,1.0
-0.2389374135467808,-0.10894078683611495,-0.01205765884177641,0.176345259227827,0.10321617464516145,0.43334651874103103,0.27826739137540335,-0.3323897252747289,0.246485643707885,-0.03849836230577867,0.39009731423859695,-0.33718808109464504,-0.02939110731268856,0.3908855668359181,-0.38924500960534597,0.15222879583727242,-0.2975708643154968,-0.33071535417687203,-0.3671966577286608,0.08982442562257778,-0.0025110366463372102,0.348208335204773,-0.1460022821148761,0.40113569479479083,-0.2305437931284608,0.38582074052389703,-0.041858441456705336,0.3484269253198566,0.03952894436370661,0.2806024673770586,-0.34227729310079674,-0.2938921632981285,-0.05213929645028179,-0.20551827920841162,0.2122843181787376,-0.0015707362976735576,-0.0982130743771572,-0.27733029895254063,0.2570423294694551,0.4001274042191179,0.22712556968619715,0.10279959256710847,-0.05260195841408626,0.243132920090786,0.21612507018805924,-0.16723201021976145,0.3255607657914499,-0.2514818726423408,0.34450253200313286,0.18836832534474166,-0.039822886434528915,0.22082415944439468,-0.2353958681228952,0.13333113566584498,-0.1749726323986989,-0.1676636424372522,-0.32306895379552314,-0.22631540494271843,0.2835454422061087,-0.25644524174461497,-0.11495055352325433,0.16655454750870718,-0.3894699751508712,-0.046635519136284075,0.0
0.14710344375241494,0.21848100677268553,0.32304123226619125,0.012879387675701693,-0.1792704301778263,0.09021091637745907,-0.09324668187280401,-0.22216318852468867,-0.1310724624240721,0.030543745675133526,-0.0561864949146209,-0.4358642981348025,-0.14358515514611545,0.2982303463763683,-0.2638266438579054,-0.41208720308153846,0.15739032958582214,0.06461322009525017,0.24672437313410114,0.3515908255502223,-0.18155016128719173,-0.2569542997221598,0.15969078332998946,0.2819546885820682,0.26041319601762686,0.1640405572632272,-0.04794028512887115,-0.10108204591554455,-0.03686064097561849,0.07902829881633193,-0.2529678820823681,0.06874675827848249,-0.20987252228654468,0.2234539064945395,-0.1032795759451364,-0.4143050662224427,-0.33082540671244476,-0.1537149289208601,-0.20106008322806887,0.3948240721658317,-0.4251680721923405,0.3590728197157745,-0.2852911234988838,0.06572806314005476,0.1641919218298199,0.22588420868863504,0.3879827481666689,-0.38362256306105597,-0.07880448816227396,-0.430258565451931,-0.1034360017090271,0.2870650056297032,0.41591664523388705,-0.36643229505407954,-0.40121030508251254,-0.26840910784918004,-0.006979157670381802,-0.06159030608597461,-0.35889455091087874,-0.0007649193864070653,0.12250284094197947,0.09316509617294691,-0.27833624287233705,0.3623272940557098,0.0
-0.0770908574329206,-0.4541222353671792,-0.11216502675557874,-0.3438866070708165,-0.02880541430674538,0.22047339836826785,0.19957919538442753,0.09616069772072676,-0.11922277826276122,0.14217789939386072,0.0683925898609978,-0.2752602028016242,0.1384316924966939,-0.03943368878853804,-0.3702340615981995,0.03709145439902155,0.28261347103695555,-0.34597574650651813,-0.43013198882980136,0.0577684903978918,-0.199915387044946,-0.33905189772545224,-0.38000480518981855,-0.1780793051064149,0.016551427928870353,0.34634799848108316,0.4351642385979199,-0.1259181046514718,-0.13451259051486752,0.10291888114593467,-0.39443537835108483,0.08356138123490017,0.2594840503327724,0.18436777168209398,-0.29088742792525135,-0.18587764336775178,0.11215918198268028,-0.45760606173663704,-0.39724897600926584,0.11723586602235363,-0.10324629367924955,0.2482113225336228,0.11098894938427269,-0.40085414027746996,0.41656908323484704,0.16467092911798095,0.29283249489992985,0.06294824534477322,-0.33286131847438166,-0.14509216572864853,-0.07774092872349729,-0.11207235015541714,0.0018166854759013387,-0.12005816785072802,-0.032171901096538204,0.15162225366746004,0.14128077084651677,0.3708522277077415,-0.45343343084649024,0.28814004474651184,0.3508025579085515,0.32767912754287026,-0.136099742636204,-0.1230700784536007,0.0
0.16646958920869903,0.23325529857591257,-0.33771659441265617,-0.06215969836913027,-0.15259541828090045,0.4991963329781144,-0.09711192964501855,0.10811577536696504,-0.32630097833662425,-0.17419003131268518,0.02664224794171438,-0.6210668107869999,0.2916348009986603,-0.5895219640892835,0.3770091765078506,0.4394424409295742,0.06629319021858994,-0.5127875460164796,0.5021813984112755,0.24992047760169772,-0.6779376936293862,0.6743479613122126,0.3012118150357427,0.2449129606134847,0.1880823939090081,0.7286748614265193,0.44797811961750467,-0.10127182838828999,-0.23740723245352402,0.1140065533265012,0.10197819831293337,-0.5913981349833244,0.16560546523544017,0.31593860838805876,0.10913440336115202,0.11708638781389226,0.49427855407262944,-0.5396341766733788,-0.4436112246811573,-0.03727477826057217,0.07266464648954593,0.4650973924776682,0.6156779500017545,0.5710648091103143,-0.3333886965503715,0.4106988645487009,0.5138382899011328,-0.42337798710529545,-0.6014154594713766,0.42717223478383326,-0.5174585695858298,0.12396664706856053,-0.29410360158249843,-0.185434208665197,-0.3231472849874524,-0.19850071986768297,-0.30858281511010555,-0.144540339408441,-0.48737080922331194,-0.0842334460548824,0.3918000138102805,-0.05023928884463198,-0.304343593604877,-0.35156218896018193,1.0
-0.014203327354078085,-0.6109035588948557,-0.5548460769357715,0.06770330586470191,0.44617292258605495,0.24141900054251783,-0.3365294202494076,-0.3721453584137376,0.16581356005211012,0.31866632777887005,-0.3864678676622973,0.4264839410951268,-0.2972671384943847,0.23166248599146072,-0.31529934479235705,0.2995290360338006,-0.35598549557705556,0.2604808337639961,-0.11024804911709259,-0.17459258111977213,-0.2592060497153596,0.5499457619014126,0.369905311459097,0.44624222113931866,-0.39228579251904405,-0.5037833577586417,0.5398276943806704,-0.564880603320503,-0.508633024041893,-0.16169316682708793,-0.5143588661187002,-0.3661774296889944,0.07692199555602175,0.22803347556916953,0.5774620518555734,-0.554848893470021,0.19272680963728883,-0.44105162471779413,-0.06213433232030907,0.4257887721313457,0.4862098903385428,0.6233232159258982,-0.5408415845524915,-0.006765645348182248,-0.22842530677389145,-0.5623421111251062,0.4979687946563994,-0.33332899530267424,-0.12218407137963712,0.38406016805749554,-0.015669336179242477,-0.10734947140810336,-0.13615166969574688,0.5560897781184091,-0.04573375096469615,-0.2471700516713064,0.38124348950791365,0.11174614144384104,-0.4772835483854852,0.24693568553170947,-0.0024161128763667966,0.5761279844962457,0.15938588676133625,-0.488843669140903,1.0
0.01941547331798828,0.4372367447572564,0.033114731144823384,-0.26018099182014987,0.14184421603602504,0.10925493748548974,0.347806830799881,0.0036720902477402097,-0.004232598187402623,0.14185699707467192,0.4280755624078869,0.09829958767933532,0.07829345807215655,-0.21920101670039333,-0.21146000522932287,0.12579916129878488,0.04147614223105129,-0.01956295296346152,-0.16313107441511268,0.10333352903027716,-0.056628317627127785,-0.273397942968405,-0.3985118798866942,-0.1795609475547923,-0.007164955676476043,-0.05840351918401075,0.2856321965985137,-0.26803572239820134,0.06304086095895217,0.3280205399942855,-0.14914545693847792,0.35634046600180086,-0.2506555382010419,0.40757774153009746,0.26613551587116635,-0.2813051829325451,-0.4345833238905709,-0.3009474848420366,0.05386186498856557,-0.36422628949226876,0.39993962521875565,0.10030205018975413,-0.20716873042503495,0.1958431785295099,-0.30170563203454237,-0.24122512790748932,0.047918181225423975,-0.12588852061128838,-0.4261106971071288,-0.39803536707573967,-0.36735016665604014,0.11833136960326092,0.1815560486786735,-0.27241414507907696,0.41560372186990013,0.08853901194945357,-0.041648532264174275,-0.09587416918781674,0.11450797812008229,-0.42224882958769433,-0.1609031359614975,-0.42279901589068986,-0.3643798549055951,-0.06138575869929808,0.0
