c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.7818630546122844,-0.2744432972018418,0.8763086117403648,0.627440128310049,-0.7542274279883013,0.33848033826160434,0.5546923827480688,0.5028825991133367,0.9241935519489761,0.5025534127639808,-0.7174380945722721,-0.8870742455723819,0.26062312463917464,-0.8022047589413047,-0.24243222949000312,0.6994487666967977,1.0
-0.1848470357628268,-0.6119546907597276,0.6871121721342204,-0.6664746407652019,0.5880069785757838,0.926385011578239,-1.0877213072601772,0.5745211590943622,0.039271486354998816,-0.03549291893458956,-0.7131216000815165,0.3147643356019021,0.9978398371846517,-0.7967756688121497,0.46293194576649127,-0.5124598042808317,1.0
-0.028908403932882087,-0.5327665501623113,-0.4848102065262888,-0.4364980466041401,-0.8493840647909525,0.6533361158279108,-0.03621542464017724,-0.07236334343361697,-0.8342763105175931,0.5893590336301531,-0.2487975828805891,-0.22510194076262488,-0.7095837631588119,-0.6798460269808485,0.009531414239428685,-0.11480638900313828,0.0
0.009554297032639457,0.28448337727882883,-0.3542386250150058,-0.5620443778049921,-0.48499489625091136,0.7524166438204606,-0.17702314576895117,-0.646987172616095,-0.07879811606965126,0.7469331760604995,-0.7448320761810917,-0.7291052201014881,-0.5371814014544782,0.2043662589243228,0.4667641224791329,0.16623133957794342,0.0
0.21217387182744854,-0.541637300062764,-0.4891487071299307,0.5930662592687569,-0.121734795253945,0.7297270596531046,0.19787114464118613,0.3297362058181239,0.783763890184217,0.5789244372975104,0.48330029619009807,0.2302787198794693,-0.4510182847637166,0.2140206970752314,0.7522877237859369,0.5693956132072151,0.0
-0.7272250864723973,-0.0021278186125255135,0.04235111179279181,1.0428111786365313,0.11042859710019994,1.3413702506545664,0.23805537278515246,-0.8531793315931658,0.3938518792140036,-0.43152604182500626,0.08492577437357446,-0.754496423135084,-0.8002397876216298,0.01661226034970369,-0.6361293837289296,0.7633510813022971,1.0
-0.13732418647087588,1.1592848298559293,0.45245036347473666,0.8164034155367724,0.9869168425122623,-0.9507002231092517,0.2952252068245706,-0.6842220257828067,-0.5473264786534747,-0.7870834305348297,-0.19271405305498132,0.19839925706022438,0.25069108520377237,0.4839510882039375,-0.6596889897521597,0.6041602434147234,1.0
-0.4002453525533056,-0.9593223854335228,0.902329823305917,-0.2652450231736188,0.24947186515502193,-0.7835470375460941,-0.6398408719618613,0.9051089999543412,0.26911643459065715,0.6010669288895338,-0.3692837967561156,0.09559592515537016,-1.0754350706996474,-0.4903154812677373,-0.47619857343173033,0.8289754012111076,1.0
-0.9477315777051369,0.0660592408538643,-0.7391172287708963,-0.41823417338971275,0.9249989492113275,0.8888550309297166,-0.5569481560577032,0.06245373162993605,0.5394899035145976,0.6563450375507093,-0.7270750544817075,-0.4603322405413339,-0.8774806062876348,0.11890260263876765,0.6910440401888229,-0.6726179545856596,1.0
-0.3418575062407436,-0.16352545309339991,0.8105781016178036,0.7194711564902064,0.9510659310805678,-0.22156090172795223,-0.20071016647334455,0.7637467949318122,0.4108647600889775,-0.9716757444461716,0.513593027773103,1.0059879055537793,0.487213075358033,-0.08023747161647646,0.5188306211784689,0.9812007836286449,1.0
-0.8012044123636488,0.2071027552197609,-0.2729264889309783,0.16795247715725192,0.6767178535841435,-0.22011643028445482,-0.40324103029255925,0.7571666922479323,-0.31742540778636225,0.5073817446985472,-0.3234692000154993,-0.6470351810244118,-0.7576808734536203,0.7164245115761382,-0.035862524569029726,-0.008217675311143438,0.0
0.4007601408583026,0.15705959340822095,0.13104396280057726,0.2668414869454369,-0.4994875392922864,0.09014269656094871,0.08173770514532593,-0.8640672095879632,0.11558036064035784,0.43387600289496026,0.4354870225194936,-0.8615627053551692,0.844509884432223,-0.7773256420294354,0.4392117195921098,-0.26749674860438694,0.0
-0.43704703836854003,0.03032485829562835,0.3041957291750021,0.8128504816016036,-0.05619217738075571,-0.14270716074276185,-0.35026289634493746,-0.07392641664455492,-0.6666579432474506,-0.29441676554247415,-0.8207763759619789,0.22892135891102453,-0.6205633391564129,-0.706527092989164,0.3173682003898057,0.8129836267064462,0.0
0.18662893074111422,-0.6276687618477518,-0.01325727248325787,0.9729205678666407,0.91341495378862,-0.11710707037697819,-0.5148348533698949,-0.6152233175967158,0.10993371219065423,0.8632150981664308,0.9372807218180955,0.9718853039784406,0.7937009855820654,0.6930401730566778,0.28610762642467064,-0.3470595744550133,1.0
0.03291779606414019,0.8943432755429748,0.8925795710363171,-0.6663764336454039,-0.22191666439738675,-0.4721255036953285,0.002202871236920087,-0.11680773858346594,0.3758859178800646,1.332049144065452,0.4607752631516446,0.003518892976474284,-1.2669207084840959,-0.5072938674253546,-0.5052880832131534,0.43219175937975923,1.0
-0.2898133752880937,-0.6792354727841581,0.424132779234865,0.537994619401134,0.02637820569977684,0.012186274406435181,0.2921369361846154,-0.5592638347896641,-0.15715854698387952,-0.7557984960658782,0.7308224274193903,0.6738743750223657,-0.2855348070450561,-0.5116502294941792,0.6605326240035159,0.4718034693150984,0.0
-0.8344575865975185,0.7581962071886728,0.047735916857001036,-1.104115481690437,-0.08135712771832983,-0.7379627533364047,-0.9281950686981605,0.18357539663577635,-0.44102631695276734,0.3501396537417661,-0.3283275836249341,0.9636263686805799,-0.7309392666401477,-0.44951389826537397,0.8254703875519988,-0.2231641248759056,1.0
0.4670835709312575,0.6160539926477395,-0.40464782559318857,0.9051266258846149,0.8695346823567338,-0.33138907668828377,-0.7283191385950957,0.33766369970328636,0.07350417014279018,0.8569020494902879,-0.7908661979009763,0.949855457046046,0.08797081809495248,0.3632356848136844,-0.5731471963355393,-0.9661190737266201,1.0
0.8009027274806758,0.3522046600749517,0.25578941037251773,-0.326667082216601,0.5960887578304881,0.3567135168334616,0.1755966999492165,-0.59643231373568,-0.13413915133030493,0.14424302692156868,0.7315655546465636,0.4782710312271411,-0.762719346208053,-0.7146127728472002,0.054910462737917005,0.5432098759799175,0.0
-0.5720491808714628,-0.7678007595536958,-0.8585240683174005,-0.6494259906962138,-0.18777010392278892,-0.4104105646463637,0.677037481597308,-0.03307380969922683,0.23402425089954698,-0.17032010105576262,0.8847038925985974,0.39302232786989966,-0.8747830932176618,0.8213384229368742,1.0246041595257012,0.7146021268086765,1.0
-0.8604462012102339,-0.3257199396609435,0.16704937767449124,-0.2659363250686388,-0.04677517262680433,-1.087057457319808,1.002815362222403,0.45855719707206016,-0.35275042945143625,-0.7010587353390726,-0.7970013346575936,0.1596109171298417,0.5657836567194503,0.19114131231139408,1.178501160327185,-0.6268986565714671,1.0
0.41168951525019043,0.7108112725993659,0.3186133214911162,0.691568130824155,0.5539045003754565,-0.7981422067021721,0.3967067565839759,0.30410309595554413,-0.2899048510054728,-0.49248267135898094,-0.6461065263847593,0.2667513639497378,-0.7394952379295693,-0.22117077435199084,0.37195439135714575,-0.0496820168828834,0.0
-0.7088695024969579,-0.12300116287596218,0.5281623217530965,0.06898838068981743,-0.22940093159498387,-0.19197910308701027,-0.1646875413827723,0.5035002164670485,-0.3268540620901322,0.8045241277127051,0.6942648230934594,-0.7803476278288255,-0.6309465152840542,0.3612744203967707,-0.4333377296321186,0.5168284774841996,0.0
0.5171974220655504,-0.5102964886455562,-0.7586786534075685,-0.7016327574887862,-0.34919545669451424,-0.034712131175622905,0.46799870052739245,0.02224136052969175,0.24673221472210152,0.5325624808340513,0.7104315383575266,-0.4789897483639682,-0.2372681124885342,0.7618925256392648,-0.5549354833431291,0.19542040302897656,0.0
0.6885943438635698,-0.302496343291258,-0.4832640255445705,-0.021425650301661776,-0.6688437505416205,-0.8205010353445686,-0.43212186898477145,-0.5938714813056762,-0.3464001315527362,0.4378966912497671,-0.6487521744912362,-0.7529693190250338,-0.04759051633997076,0.2568414717301958,-0.07689497954267274,-0.40817897795288416,0.0
0.057990189441248105,1.2024011558704653,-0.9672591399965017,-0.6501080338294419,-0.3812618932427538,0.029324733671703265,-0.20860331461560863,-0.10566631399176511,0.14458112130838457,0.7241853369536869,0.9378939512909915,-0.6970204921903675,0.07352372887779786,-0.9884129048977581,0.9019293055663502,0.21228188781294677,1.0
0.08425101175905046,0.1592676845721564,0.6947869001290444,-0.10904713293208486,-0.5803973341037818,0.5653444902823821,0.6542356295297738,0.3787803990256718,0.8332019225807832,-0.6808243818405533,0.15532181757285804,-0.03449000830241717,0.8107768299811752,0.08586106322455,-0.2867070603633036,0.5612016670101879,0.0
0.2856436950211527,0.7151258009152048,-0.7995632906638326,-0.7837321232978662,-0.06400985070361466,-0.8547413108498544,0.9488408937812634,0.12046456496733708,-0.08196633139663113,-0.8771790218947371,-0.7633314187908775,-0.7127785540215849,-1.0686139230135991,-0.04628236291820475,0.37675004008485014,-0.3332664770241693,1.0
0.5481332667760992,-0.2395026547079648,0.7976400966444628,-0.6751257918818413,0.8097303902106868,0.21055618751404695,0.46237569571728454,-0.015091377183727796,0.05447298053005081,0.8133881746869353,0.6569329344207013,-0.41521318539940477,0.409085383458834,0.2998243032155886,0.23611852883483653,0.23370852276627435,0.0
-0.8885712530496014,0.7597165032434373,-0.33227671121924096,-0.08252458099713719,-0.46015624663351135,-1.0798298579276846,-0.7975831855566751,-0.7409393084518706,0.6604641456591628,0.30013090126434566,-0.6394325798640749,0.42286686727831396,0.14754385941885412,0.5180456591103996,1.0960250159877707,-0.328259600486255,1.0
-0.6923658548665282,-0.6822100840236022,0.39736290566270227,0.29424295694142244,-0.8394780623467516,0.28129659097007975,0.8669137564802081,1.0298059848135217,1.0321857111215706,-0.036109375548658625,0.9950598419835128,0.4551822311254412,-0.03375612810838927,0.4493018004553046,-0.41603194348357747,-0.5785424504712509,1.0
1.035873562879916,-0.1338081521556555,0.7549998649335391,-0.5830341582317039,0.42191717219742025,-0.6528398110364917,-0.49416390719003206,0.4547603854573947,0.8970926377064193,0.4882348072934094,-1.0473917391944352,0.07305927464431311,0.040974369322578245,0.7241315623326087,0.9363190371554384,0.3945054138248431,1.0
-0.489915045687147,-0.09649479297678154,0.31384108421852513,-0.8651974617205602,0.595915128527963,-0.20807550954070297,0.355639049615135,0.5927431336105083,0.285062836670101,0.1291305731435391,1.1915265641122599,-0.00970151453168655,-0.03310236413168194,-0.5202668253329381,-1.1497394788586408,1.2945794342003378,1.0
-0.44808711650383704,-0.5178641547245383,-0.24942431897097728,0.9053294835842717,0.6985773626072761,0.7723950613420655,0.47243092421504534,-1.029861223554923,-0.802428842210136,0.32064580367721,-0.5133160888372451,-0.04872061807159974,-0.1454732594681472,1.0827329462446995,0.09944691395659354,-0.9082155215330155,1.0
0.7067737958512788,0.1585576622292854,-0.4481021077267824,0.3473205640188305,-0.3882319612089395,-0.6866733786906111,0.551836305961989,-0.025643347695308263,0.5738331433310155,0.10552265256490506,-0.1521445059552554,-0.4928472495400682,-0.4982274980797386,-0.8330545536755629,0.7839735068933938,0.2513703724135344,0.0
-0.7965795082771473,-0.8622277286660647,-1.0371792310922654,-0.34933367269460913,-0.2557806839087498,-0.4114644867226731,1.1339687660643458,0.9648724020224024,0.530451845386671,-0.2365091033201202,0.0868563500092257,-0.7139167995472441,-0.8644492189047003,0.2601231343411846,-0.09486834909085719,-0.23277783990819298,1.0
-0.09304623435400616,-0.655174057315351,0.6826114844591052,0.9236929774849243,0.01786275862067919,0.21998714361701519,-0.3220289254210017,-0.28463991946138034,-1.2428974842877887,-0.6161084154877673,-0.4743442989196167,0.9221770767961671,0.6730723753630592,-0.6792330148851109,0.8870232678948082,0.2617159982094179,1.0
-0.8666639861869835,-0.6452053850375864,-0.6186902195948185,-0.44725543925287603,-0.7178410285510687,-0.05434493907486218,-0.17807342541563198,-0.10828866914731922,0.03181179894438576,0.8071879557665446,-0.022870971220253323,0.2561583441850374,-0.1689710493106909,0.601948251530146,0.49313342332506344,-0.5790723475436204,0.0
-0.41848930408152096,0.07133870570453568,0.1259955896848596,-0.33401567551698047,-0.5962001203790294,0.8143114481758998,-0.5729386696842462,0.4587714819514814,-0.8153497664493949,-0.47072851832402635,-0.5443519778090865,-0.3754451347513058,0.5574615517530005,0.4909941872561328,-0.35646903461947493,0.36397921709135084,0.0
-0.5247531266617012,0.38794262660332396,0.8347775179605492,-0.8240178986587439,-0.5118652192512713,0.8968390222221195,0.7748547991173131,0.8784525814367438,-0.1602187281046132,0.6389575887151598,0.6916129016818366,-0.6534246056898458,-0.9104918064548949,-0.5794535927059994,0.12334768706824469,0.025790133398645426,1.0
-0.012765019110610672,0.7508032333750562,-0.34853282769092514,0.733571209335408,0.17727717691854733,-0.05310622577829011,-0.6769720202724302,0.05351882743748061,0.49067007465055773,0.25258147389324753,-0.3940688610877562,-0.7856833210706051,-0.350951055390954,-0.25984324314101365,-0.6674004228497425,-0.753575018161227,0.0
-0.2553214712046301,0.2749766653538137,0.013730902572489241,0.3650648611199802,0.8213099539420976,1.0642005770310268,-0.9173709294747239,-0.20050816473775865,0.6485010751496418,-0.19000909857692774,0.5798688963064765,0.9972388655132662,0.9213278420471213,-0.1878249916523342,-0.9171725078435798,-0.5330788041207508,1.0
-0.4369992485073761,0.6622031054501981,-0.249223234716632,0.3611244769546919,-0.48210091566781105,-0.1855371973362287,0.08081377152032612,0.6565243539222384,-0.49717906601030065,-0.16908301021527164,-0.7812659111033177,-0.754872467844825,-0.5144582548477641,0.28993812294653926,-0.640857894276143,-0.5081141127294317,0.0
0.0923288689671989,0.5879062467321823,-0.4717519651484445,-0.3297416848838675,-0.953621084519618,0.17458015111719463,-1.0219953121098893,1.0594198643059909,-0.5885183179501473,-0.5321719033405803,-0.4842840609086658,-0.28725874765955034,0.40705166408716953,-0.6812400178844767,0.5572193068876355,-1.03969423417417,1.0
0.6357285547510045,0.806978194925091,0.1248617578651896,-0.04687770681402825,-0.4262328874083347,0.6846753749569022,0.5530255208902862,0.7846427938692123,-0.3543833978090992,0.05451636445365005,-0.26067114018697557,0.41247279616683113,-0.5860256453220105,-0.37023542945982,0.7049147997943981,0.1041295001287216,0.0
-0.7572474681112266,0.6606873551137487,0.07070201198145654,0.14534405475106763,-0.5381728852203702,-0.6785480288350514,0.7433519336047605,0.6733593317300272,-0.15495836293967663,0.07970496266934227,-0.10622709585631006,0.6777363748381249,0.7448373919567994,-0.32281159439487167,-0.12937744567071918,-0.17662983628235718,0.0
0.6385690825719279,-0.5215289426987134,0.9119798818627627,0.7937834063822152,-0.1362875648405123,-0.9368069778628121,-0.8482869581537822,-0.8487546530323818,-0.8932793974554438,-0.22070035728292262,-0.20218437045048027,0.8907951800245989,0.0267394532381696,-0.6619043591936056,0.39974999378101006,0.05096185220863631,1.0
-0.6047506296176133,0.49085847546952016,0.48901761182229603,0.6944019758063934,0.7482594141739914,0.15730516014108686,-0.5607729625732858,-0.5599499337496106,0.4120147738076812,0.7016448297178386,-0.3193172844225315,-0.29707231562625563,0.3120729774404695,0.6845426496057597,-0.16620635166516243,-0.11603935855748006,0.0
-0.5272502537874865,1.018515790515652,0.1850558135602825,0.12081284981145811,-1.0472210828156245,0.8590212804344869,-0.43670551949029573,0.797961315689547,1.0135876457546305,-0.463932196542205,0.2802883595884694,0.5187236967866588,-0.8390643499827068,0.44102031243023715,0.481565417314374,0.11439335483904205,1.0
-0.18152036656782836,0.608759726434139,0.46335137134076704,0.20344395910738505,-0.6196416566997736,0.36343276308603417,-0.39567208942112264,0.5881124675863393,-0.9296945377240611,0.11937954487850867,0.22337720529550695,0.8914171322568997,-0.9881133441973702,0.8729364784394094,1.0946578870866812,-0.6497221917285958,1.0
0.8397949102763408,-0.15439147584849586,-0.5035518391235784,-0.3727704559291636,-0.37059236201118695,0.5751764050647489,0.1776034964274626,1.0757755632447181,-0.3649032714941975,-1.1371031608286997,-0.5256302787550217,-1.0113997431276973,-0.6927871305014611,-0.09025207574849843,0.13606174782483005,-0.8656766038052335,1.0
-0.5837592903959002,0.5338673713982061,0.6947400786142802,-0.34978129756653586,-0.8337695597798258,-0.10319739753263724,-0.6389648095230909,0.08998369513041926,-0.06947357991103698,-0.42977247424453496,-0.8215070420653717,0.07489633471871379,0.42614417764241264,-0.19276472814431012,-0.6674372031012072,0.33580016843581645,0.0
0.07341155852865919,0.08941979550127509,0.6703933655672686,0.4967096195300365,0.5473740618285536,0.6083334756905915,0.2185675718979627,-0.24838683109990867,-0.5115428059697341,0.5646694601752527,-0.705806215074397,0.5706928971058859,0.7241111464698412,0.5558104745473418,-0.34387978844511985,0.394227557840247,0.0
-0.3677544538598638,-1.0803432007112144,0.12184555577292971,0.1927821844591482,-0.6794895173999451,0.4496500865850426,0.7249875627648967,-0.9586136748116113,0.4363400132547971,0.4843738255223333,0.8481402818126518,-0.45257399493617756,0.9291531842341892,-0.013530456381681827,1.02109483654377,0.2045639878669381,1.0
-0.3313013324831698,-0.133979281946852,-0.8269146918770625,0.6339152543653923,1.0538517562141112,0.5284823055839167,-0.0634910738908722,-0.44381129341203746,0.8185258876833953,-1.099686616053601,0.3019034278545384,0.39479890347261276,-0.8784247658152997,0.8415092866366195,-0.39707525599607124,0.4381917683427807,1.0
0.3020019424580006,0.18674038460534836,0.004564454843774639,1.1435146236808822,-0.3640903930634402,0.5695250661945424,-0.7657224674676312,0.7266529892835359,0.7529829625427861,-0.5379704728065537,-0.3984100030961575,-0.3558895703725642,-0.8105970233898957,0.5681672089399259,-0.9358499760880632,-0.8703562888719468,1.0
-0.5638789767373734,0.24506017436205507,-0.21268558923931227,0.330621811321387,0.2611994133201067,0.6361362207289666,0.43682256006647513,0.1124728479663168,-0.3078205733753363,0.6401564594810429,-0.3561349699979962,0.5629680143630235,-0.6575526749579399,0.5007372350726407,-0.7501549754165326,-0.7726039522643556,0.0
-0.047218713417966775,-0.47109019101974375,0.954730883127304,0.9150474757140695,-0.46398693122893864,0.8203099266248992,0.04209940803713439,0.8274962724990481,0.098316271464135,0.6842524932905824,0.5110932614611352,0.7927057512271859,0.6657217471960264,-0.48925781517923367,0.7551676780179352,0.7694177173145913,1.0
-0.7076462362370993,-0.42662891372677464,-0.9575737317476269,0.01270637527429633,0.7435746558188864,-0.5860340252042326,-0.08263123366767504,-0.5916007318013137,-0.09634777860356572,-0.9514335284720432,0.9928948241850138,-0.7027369112036292,1.0039715992330625,-0.6943314067847587,-0.10127943188901752,-0.11160925967625618,1.0
-0.2821706339473925,-0.13964899287480537,0.4598793333140511,-0.3772723903115082,-0.32456756785812924,0.14496796029002487,0.8149677009829446,-0.9132736753140444,-0.23768997144876539,-0.15692733448505175,-0.5535861381073515,-0.32827427102626866,0.8774018325639181,0.7490240365194472,0.29486092729151203,0.09641156295304051,0.0
-0.6394358618211066,-0.8043062153193583,-0.3763304339731932,-0.9648359194168332,-0.3870732625060425,0.45321426864124714,0.15124419096069003,-0.10073524712683703,-0.5262002708247775,0.3038955890099771,-0.22296940502814452,0.23839485019430667,-0.8366410120547486,-0.01619445223815254,-0.5022203186945545,0.2349184081031366,0.0
-0.27791072312248605,0.885661569898026,-0.9069312251575953,-0.05634687164975755,-0.9943117860905959,0.061774510184548125,0.6204777521333502,0.7935057292787738,0.8895673197283246,0.0911559110351148,0.4984162093034969,0.11808745217557534,1.1378589247878512,-0.7892225297709251,-0.15472455108440455,0.24903090908983075,1.0
-0.6558736765890913,-0.24957919503719697,0.2279226385787902,-0.5568631808296148,0.5847002708357774,0.22223090508747445,0.11956797795528834,-0.30222777759562824,-0.8335294161228985,-0.09682718446087814,-0.24435125756629303,-0.2665534188021274,-0.6334360879405065,-0.8013826182251608,-0.2937793227733481,0.8269998666852822,0.0
-0.30602399704508015,-0.1615060711448097,-0.5406405203388054,-0.2649520588786632,-0.5035535520966112,-0.9324617020310636,0.637611278173671,0.40367238116572346,-0.33435916501489943,-0.837826185839556,-0.312878317146803,-0.2592081047927877,0.4992141977800628,0.1931363012804117,0.7257854901742525,0.1819651664518787,0.0
1.226974967102682,0.5962485770395156,0.7790830504038442,0.6266491595430957,-0.029584446371039998,0.5844348857135607,-0.34462775766109327,0.07710155279877984,0.7254442865396733,0.6501020281693507,-0.15405001950189615,0.07552341774859571,-1.0011631758012511,0.4675498550160159,-0.871185695324882,0.6884590312530835,1.0
-0.2100942336114222,-0.646090136023466,0.4128350275247726,0.1278821017071004,-0.4957050370887887,-0.40108680805841956,0.5308774150266472,0.695463244453221,-0.15201342732160086,0.7335699015034234,-0.9410055184347338,0.04143504856506021,0.6201334603262334,-0.015548579201084389,-0.274180796816442,-0.5206954810225138,0.0
0.41895617072331437,0.30759208041709596,-0.08457685340803878,-0.42804492531814853,0.45121085814410045,0.3987850858337153,-0.06594514590218283,-0.6838457580008093,0.8008753877496375,0.88216151874444,-0.10292447064110746,-0.4637800453237892,-0.454407584464335,-0.8212536052340171,0.3872152721309555,-0.16940324024724113,0.0
-0.26744572716937476,-0.22631749519514513,0.705482290867383,0.20633477802790592,-0.5173261036262212,0.829855669843321,-0.7274339405445746,-0.1339401026953256,0.07458086224211286,0.7883509660023237,-0.7254254779765168,0.03511963328431546,0.16953619782924245,0.7744475538604808,0.13933039398697306,-0.17642985493727392,0.0
0.6849319183090722,0.16946267024980066,-0.2671640017321096,1.0607253231362785,0.4175319114939401,0.4108449011944634,-0.0989731202489341,-0.31909109177532796,-0.15748352574370217,-0.6878955662957826,-0.9707480494666869,1.362985278094252,0.10518023224046089,0.41418089459070706,0.639257098670332,0.8494435087868424,1.0
0.01872447661782012,0.139217128204581,-0.6698112430820659,-0.8991256187478927,1.0766606986713823,-0.971908919094466,0.044304414726228813,-0.07879885293260676,-0.017093697236966306,0.6124345118010919,-0.3514745612788231,0.49901431630131304,-0.8995452927496023,-0.5457978786500337,1.0371474440019601,-0.6637370703814596,1.0
-0.2665687521365116,0.3864672969544415,0.6493590338116371,0.45608773861434676,0.12309863122741126,-0.5663788803083515,-0.7540352880580841,0.013271349228585257,0.2427747463775453,0.9048864293372757,0.030271393107941618,-0.029553177498041105,-0.4790690317239089,-0.38778237900090556,-0.0017793357450443998,-0.9928660753449272,0.0
-0.6384051797897144,0.4068511295433546,-0.7165106634781445,0.6563563448012325,-0.06329048647193479,0.230175527723334,0.4585194927813322,0.4499192358763916,-0.13852884185684572,-0.6496207114922457,0.60500257916291,0.5430204289206535,-0.37825147873912546,-0.38593011878805,0.6294626234032407,0.4719426357016292,0.0
-0.4901979579965049,0.048756730188818334,-0.30329911538101295,0.49347924730387044,0.23469448468913817,-0.03330704052447475,-0.8506643973047525,-0.0871119294596574,-0.016742890512953544,-0.7799646867776463,-0.6701588991176406,0.07285061110195011,-0.9187622842844361,0.15843104515800321,0.3868681939435164,0.7432835447881951,0.0
-0.5159453190085574,0.9331747926985843,-0.46083463385188705,0.4072633694579168,-0.8878665329252566,0.08802877348225199,-0.16485913813141045,0.6887754579439025,0.918735636670844,0.9148895057944427,-0.7714133460046407,0.4431926866634903,0.3290318410055634,-0.8312765745784237,0.6205069424781436,-0.5387013669510623,1.0
0.10319050319665247,0.5719310474763677,0.4832950920216007,0.32031433349422167,-0.5826214695583299,-0.7355171696107129,-0.2747423625324194,0.4318999209834315,0.41041732490766575,0.8904512656130279,0.5563165754821827,1.193474337163391,0.45381992650671565,-0.6762433636220981,0.8642549128803488,-0.9155369233708741,1.0
0.798500307021144,0.27871107353660984,-0.21088701226904394,0.5768603053722986,-0.5971220583503084,0.8890918917427358,-0.009018031474319583,0.7131866979529219,0.6581578016281936,0.9273281558901871,0.9399926616337165,0.6096063982686806,0.7071027394918481,0.7086153347543979,0.5318370867268133,-0.4224032301098587,1.0
0.0988759360231073,-0.4077359893154973,-0.6000897769359287,0.5800210753930304,0.4943065230746259,0.9966924110706642,0.9181969920796026,0.82998688135077,0.2167835508173636,0.44936901791243006,0.8927564378261793,-0.9071134594967386,-0.7085486748303493,-0.6648337875264085,0.4965588524740379,-0.24151954793618374,1.0
1.0205389694432287,1.0656768917544646,-0.1508449711545243,-0.6566756898025888,0.2797660745430024,0.19772993582221973,-1.2224026912066843,0.666309754833765,-0.3889628326746984,-0.24410645482581794,0.6005825138006925,-0.11341219538868653,0.8215522562854387,-0.171813855114555,-0.4248545182821063,0.7770723220709943,1.0
0.10840242392216191,-0.8427534222686024,-0.5738417909932793,0.2733531934073181,0.4260766812826245,0.46720639196533265,0.1331993655224308,1.1118969315611669,0.4943223961831373,0.4770636438516878,-0.8586129655499997,-0.9641029617696809,-0.8773335479263533,0.22963668168003126,0.6556854107821649,0.7675243259530283,1.0
0.7568141902743418,0.6737796184387224,0.8743787060999846,-0.9857646655511199,0.3024404157384956,-0.1474036845346677,0.7899443916432322,-0.4142390688781248,0.14853086461435183,-0.10782659402768933,-0.6442938501115227,-0.05882692844287724,0.5217456783419709,-0.8806940780153527,-0.9562278020723524,-0.8207945077700489,1.0
0.1544344669078305,-1.1793894765025623,0.5804908926520762,0.410244801764378,0.3851893734164305,0.7364940414893786,-0.36644652691753477,-0.4548191055745229,0.5383552519498177,1.0227815111124727,-0.04809638841063399,0.11909987526705364,-0.7292723089183955,-1.0823430663933336,0.5059482923009161,0.7044767234210305,1.0
0.5877721079681738,0.923425344002835,0.5620393025344416,-0.22754250208161014,0.7251528955891939,-0.9396695945330187,1.0429965177286111,-0.3489682185181834,0.3088431758865013,-0.5297457082105899,-0.219148785318034,0.6346193008203512,0.7305661331072871,-0.3700111929019554,1.0148461681671372,0.21993003524090574,1.0
0.8486448861041306,0.22315147236058266,-0.3111644966369692,-0.4541192343358602,0.5515123600556555,0.18969709171043928,0.6005701452889424,-0.024793452568130727,0.8810619526558636,0.35141797422066834,-0.01022158733607769,0.06927273628879771,0.08264415526463438,-0.04830117687899915,-0.8515287937563735,0.7658820232673463,0.0
-0.10561155828011902,1.2506460682999094,-1.1082317783357276,0.4308692081838269,0.27249975585294584,0.8460603767212362,0.5905222502542857,0.37853316497967926,-0.42972131625124105,0.0876439682464642,1.1202712640117949,-0.5666156853665463,-0.031432904703120296,0.06546397380453212,0.416482974364488,0.7359972530604084,1.0
0.040206687210957666,-0.5727505114643597,-0.21996447078227163,0.31533834293349466,-0.06857218806591028,-0.04152404125438967,0.6706210662140549,-0.1992866912731839,-0.683971865079036,0.3213963303245817,0.43947433943334324,-0.7616224011690318,0.5743693876213407,0.7550419325559684,0.5882855868350739,0.6604964109383373,0.0
0.5063263511530216,-0.44657813277446096,0.8189819008039838,-0.7483721550091414,-0.9175241447726126,0.6777693273995365,0.5000557784978027,-1.0447435770896745,-0.4163916660257759,0.21521783618346413,-0.41344145669138493,-1.0093585524838888,0.07095946305677692,-0.0909823380340222,-0.9931073069252909,0.1470653048960845,1.0
-0.7309177202270555,-0.03433856091164471,-0.7151979303546391,0.3307908423712358,0.5681204379501891,-0.5287121261507252,1.1095870511082482,-1.1195137585496564,-0.7383044285012972,0.24111413007703286,-0.3172528206936878,-0.6805114975566415,0.16955091251330864,-0.9396151588405226,0.2438875392767736,0.6154491617542176,1.0
0.7794809750047159,-0.4549509061296003,0.01353408207721117,-0.5068980736227698,0.1863111328994338,0.5583333455111272,0.018343097478217635,0.6640793722022943,-0.5311652653132897,-0.21764841902720847,-0.7553503214495287,-0.039480330887018925,0.4595726550763533,-0.7788269595172959,0.6265579890726779,0.1689404024467776,0.0
-0.7917201230709823,0.6758965441512395,-0.9275242522011139,0.15979308280759938,0.28002321190494145,-0.6262340766512721,-0.5639540722404842,-1.0013764195800992,-0.3545535035635395,0.9084938683197369,-0.4697304856746938,-0.05300378214071715,-0.02551925643661861,0.47904781121852646,0.7786361964289804,-0.9940770610536688,1.0
0.6548217995025235,0.1585176933436888,0.06981009715910733,-0.5423885551326241,-0.7517408536861169,-0.14339107315078164,-0.9022328038100756,0.5745404288798237,0.34512165432253833,-0.8790238586295048,-0.6743540581491234,-1.04085777001433,0.06275019562785686,-0.45779096101340705,-1.0918021204564865,-0.6646453904201614,1.0
