c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.4022258350606261,0.31258863724774244,-0.1382772111227594,0.762100756609575,0.15235188964066798,-0.18955263597123698,-0.706181617009494,0.28004865997571465,-0.19863424021846002,-0.7189058949036014,0.219854870569749,-0.0051197238876271945,-0.7744459366331001,-0.7334133636575466,-0.0018652297109268978,-0.04488619224697495,1.0
0.003420482163424776,0.6588910426811551,-0.10549996780165805,0.4670584218379556,0.6866899958663034,-0.10412090234065449,0.0656172616730443,-0.3382836059177976,-0.3351458105136877,0.6618626264958076,-0.42715405795607925,-0.7794871236992659,0.18534804813268127,-0.7486708731067362,0.07824164840938722,0.18445053304927955,1.0
0.11627622849611341,-0.30497381516825917,-0.24083302138423737,-0.38371521554898885,-0.24110127516615354,-0.09791429958423556,0.3444814979239047,0.19397086181536563,-0.23505751839981273,0.28842049793583746,0.31464726776115026,0.10824275808652023,-0.11737481635605537,-0.33787089257822894,-0.03963692632098179,-0.2925084194557291,0.0
-0.8162536500596047,0.4527555732196554,-0.13141814877133787,-0.018807021614305874,0.6472157291148514,0.5528628776553217,0.05860246033938748,-0.1954849727451816,-0.6519670219274826,0.007736822649737761,0.5500619142146599,-0.17702757288456394,-0.11229257804225382,0.07005317278749698,0.5260537403494528,-0.7291408755454614,1.0
-0.06032908619058015,-0.4264397571143474,0.6395308829071868,0.5793657215793537,0.5574247182720043,-0.24569171021110778,0.18582681108677093,0.20947763315963794,-0.6749363537329439,-0.5244338610108672,0.37978782295632485,0.3379533947302105,-0.13549210564886013,0.3121842280370451,0.6244690529146928,-0.6046039904279855,1.0
0.3266456600418479,-0.17284435754392746,-0.24805652312265516,0.40712879499324545,0.18874050589099983,-0.22415642073356448,0.18890917937411283,-0.21722009612323925,0.047697259147172336,-0.07227928514106816,-0.261429406421999,-0.24203546464226755,0.08378237638271223,0.37731002831929716,-0.12319927418968166,0.4103839534291219,0.0
0.34915197523934594,0.16466119014468064,0.2927244613638288,-0.23020347362289997,-0.20865525943885188,0.10942504804332406,-0.4553119524597763,0.24534826392599685,-0.29668745386292106,-0.2527668504101978,-0.215362948464528,0.17412413344603547,0.04313373838611137,-0.21040070956640058,-0.3245942913592878,-0.09579857348065383,0.0
-0.30809828340774287,-0.3051893772626437,-0.34229927471606353,-0.3941655486754805,-0.03486310242333965,-0.29438279411592405,-0.37188405869271585,0.17641582863943617,-0.03117284645538501,-0.2629038910443263,0.11771557520562347,0.007671345181604647,-0.07847037354511366,0.3825858890711962,-0.2129655283494508,-0.01458659233470475,0.0
-0.07916177084542085,0.33345840263411647,0.07717416689230769,-0.05647064126146077,0.33983921906587117,0.41523493229692726,0.21729738470530502,-0.24941645600765633,0.012209301196025596,-0.1615411516646536,-0.24965842163084812,-0.1566288475433586,-0.22698075840122295,-0.2579296731937563,0.08938018177802183,-0.4867374288705248,0.0
-0.010969280131047721,-0.6933071704069075,-0.5638551987783192,-0.7521841123064584,-0.8157712392624419,0.04154802789045928,-0.34997661608524533,0.4053857780026535,0.2664424056429251,-0.29584497846557717,-0.4226405671030906,0.4942180442329692,-0.3668515524841373,-0.30415809397789856,-0.19965247242515116,-0.27039851269003506,1.0
-0.17844006575684107,0.17909231135021347,-0.24564173176283036,0.34244980279844517,0.2488198880507011,0.3143780689054638,0.24108156449748985,-0.3649658901645649,-0.1768314018538571,-0.10272275952717477,0.27914842276517154,-0.17988172655315662,0.07370597197589011,-0.3631869579557732,-0.15783743872455286,-0.30340640932851376,0.0
-0.08780531047586895,0.5749335462179331,-0.554510657178329,-0.3426301245084201,-0.5645346467242321,0.5436288964602567,0.49866143682458786,0.5516843468539984,-0.3518356457816668,-0.48851258561746935,-0.19344146168736695,0.33545539270756247,-0.42441764984347813,-0.5868778564343046,0.42575647921834986,0.30233467410898646,1.0
-0.23059641766664274,-0.03138889508159855,0.10978081353606392,-0.08751394447223011,0.4300496121160662,0.24256246549487248,0.2342660168746069,0.3327175637314831,0.40817670112712423,0.009140975348918808,0.39514503626307834,0.04174335704027934,-0.23464566872081796,0.24722931069310372,0.24607742544188305,-0.12433762085658655,0.0
0.3746209630707699,0.26973543485911516,0.3816909348130619,0.23983099401136934,-0.2579472255001522,0.17371857585949382,0.40227154010790955,-0.3209057643497909,0.11271321497356586,-0.05358485332949539,-0.026626578257886873,-0.10310013017602294,-0.2847579934032879,0.04857874078949747,0.32467922340646527,0.07999633531049882,0.0
0.02771159790647611,-0.16661700998962353,-0.12929325896178842,-0.0416256319629884,0.4202711222407036,-0.33402931757479926,-0.18277746691770141,0.3571890726142597,0.2198628613310641,0.35616850071219536,0.18834376507094547,0.18196167663408866,-0.373656351839176,0.2505308358414921,0.0235964750765106,-0.23896797937673026,0.0
-0.37244364644912675,-0.23158428735341324,0.1854396331593596,-0.23175500375733932,0.12826857266842834,-0.02165885737304194,0.1780131319823415,-0.22088607145081324,0.32369946597024335,0.28912575692059983,0.1755271310974114,0.3731098599428959,-0.10527510315037077,-0.26993812862701666,0.33762928387314706,0.2565466455066458,0.0
-0.29913603941513073,-0.15937431936532528,-0.3811705897840612,-0.10030238836402224,0.3068415656152596,-0.16933422036402204,0.08617445770164889,-0.3484573549702312,0.295947831112471,0.2001021110252178,-0.20437550525434375,-0.004189098827631509,-0.19632604853843896,-0.33939379251491186,-0.26322686560403735,0.2926741581887541,0.0
-0.6054942603702234,-0.18192116404362513,-0.2623695032648444,-0.8448020192593293,-0.43602683119113805,0.061956526801830544,0.06787712746265906,0.7713115817820638,0.26873085290346393,0.16340229313348625,-0.11970213379030313,-0.04400598324419195,-0.3105253942053899,0.6895012680745397,0.46478928126751284,0.6010137354380997,1.0
0.48495821215255774,0.19483150381379505,0.4382790252165799,0.29687439539046917,-0.08420468604676178,-0.671742285274751,0.04036383284475471,-0.1631041107244159,-0.26934796728705435,0.7039040323949968,-0.5159526865689983,-0.6817808181323098,0.43507111697353235,0.06021864875525225,-0.5781362068710578,-0.6114383704482443,1.0
0.34830150003530985,-0.7607830170618537,-0.6119562048664224,-0.600703211865813,-0.5542676672008885,0.5412264775870256,0.09816723507771934,0.045007508932254456,-0.4338882976657342,-0.25006824738536154,-0.36727267067801345,0.1212821435699983,0.3490542601815741,0.4100710420272791,0.091341965876192,0.7028705747051955,1.0
-0.5840169235990585,-0.3531234896705056,-0.222316622967521,-0.5905640589521981,-0.630199125411333,0.19202151634816245,0.5519592588641233,0.6698115062474382,-0.4394711506590631,-0.0599346427724717,-0.5427438265960146,0.424241044319177,0.6136761952956227,0.29037008413333637,-0.06535322596480156,0.22857184084394913,1.0
0.25285331658322485,0.049302486221599245,-0.11134566139406299,0.12623889492926732,0.3224779147863555,-0.3395880227561608,0.3304198717593619,0.0030823217852493944,0.2687520587953071,0.3435992646355108,0.35235081137225804,0.22021935739331844,0.024002641793487624,0.31468941966331887,0.3350845901903241,-0.04448037208946831,0.0
-0.12024631719578542,0.7789424291777871,-0.2157214180299866,0.39408097681844306,0.1269702770443434,-0.1806575374285464,0.14454637247702332,-0.09508045256403594,0.5302893433109125,0.524802277884953,0.3180281679675967,-0.3826170593923725,0.8222829172186535,0.12350306872278893,-0.6515768713070377,0.6466412096246426,1.0
-0.04977803529154894,0.14173635605094567,0.10869833573102797,0.5174885075721913,-0.23022409434609384,0.6913218773468736,-0.5929407616966466,0.33841434430718775,0.6931823614842091,-0.5084334728325117,-0.34960479177899806,0.2378188306213755,-0.43824336980504314,0.4321365563591142,0.39089115589907814,0.7010052370727029,1.0
-0.17432109838642643,0.14186972307304913,-0.407835970662833,-0.38064799901559476,0.24030164561539996,0.2791557462805838,0.15221774750921718,-0.3561438159994233,0.13366011619926388,0.3295087168993418,-0.07111961239253882,-0.14600178867116195,0.015749745420232216,-0.41329239683782776,0.16860157916593596,-0.01672995260017497,0.0
0.23372934754690575,-0.07290500340035214,0.30910988942139095,-0.29437003689859537,0.2670066922854128,0.2303880720717847,0.2575812899987628,0.3233102847122414,-0.16043986397449003,0.3514431392599111,0.0729569537838724,0.34756372679172376,0.12675156473717356,0.12284501856621526,-0.29164480010856586,0.26648428288439474,0.0
0.31710993269628834,0.298731013516668,-0.6805772209778636,0.5058881999704885,-0.42459325272571663,-0.7503114456984105,-0.31502852832798905,-0.6324176796095562,-0.6719715561060818,0.013928131719288625,0.29370666278774366,-0.2770580728031428,0.563163672846122,0.07285950861233972,0.33054378613148233,0.20534236561612237,1.0
-0.1041950995761336,-0.392849314089268,0.2914476378335577,0.321807021503379,-0.0054239451751811486,-0.08646846041484683,0.4343030610135325,0.14363967856154364,-0.04699543896678063,0.23045218806820797,0.4391991776099552,0.23631575981274525,-0.2778001397427638,-0.1857267613559624,-0.08459691255797196,0.08168090173384061,0.0
0.8213174172439688,0.4009925168625949,0.4013125117712766,0.05966354523228195,0.6099763045364088,0.37480398332527776,-0.4563807304112846,-0.5841125908182224,-0.49565200523425534,-0.008916064012539724,0.2487198916467328,0.7130304108126505,0.28944547004976345,-0.21427175690672465,0.32245036430149066,0.3582199908569023,1.0
-0.15029164614133797,0.20530113293394694,-0.24062298156137707,0.24545277806756205,-0.11234734744676178,-0.18962297637356268,0.40650295553147714,0.060439835891451896,-0.375708151752139,0.1649437473371966,0.41570974691517926,-0.2188915180102087,-0.39105800085656256,0.1659701365077115,0.17025845735769968,0.03300636560128813,0.0
0.011654818776548217,-0.24682026389958067,-0.35080063319091453,-0.3840533844297849,-0.13205792096534796,0.1802703059985385,0.12770109548078373,-0.14808452558100266,-0.049030645979998295,0.22102304868457218,0.14138529351373164,0.45579121905076103,-0.309431171382807,-0.24385749320115138,0.025803750501274446,-0.38123742305323266,0.0
-0.3954372872422895,0.022391518166999146,0.010046867942968562,-0.0937879100185679,0.2540025254293687,-0.08481147154644822,0.08935617256298387,0.4403179886742421,0.39453593977424517,-0.21917388612904976,-0.039220054345710346,-0.38212337466920887,-0.24484904160966134,-0.38190630414136095,0.008881940624073143,-0.05934207057948194,0.0
-0.06710924580868645,0.3357843631714197,0.08555252540683443,0.3232492554292817,0.28103624875020045,0.08406696400345394,-0.07501640232436593,-0.19598060473295126,0.33233909423334906,0.32592549829193657,-0.30477978050986526,-0.137125116054063,0.27613538314230635,-0.3245053100044412,-0.28666776511539793,0.22078912923035557,0.0
0.62086358634615,0.22099835820439642,0.248132365434577,0.40942674084444436,0.7868511866460184,-0.5713633736294256,0.3773436590212053,0.24312263523194186,-0.34992996040437646,-0.4257793058667087,0.11907618854304297,0.17151819753861358,-0.746173701221891,0.5803593155112262,-0.11733379771636106,0.41797665684635765,1.0
-0.3286045904502185,0.03924921576520472,0.3011068577398349,-0.2923339161748028,-0.08573344509414546,-0.047911393326001535,-0.2540600771402063,0.1398953088809901,0.4346520221128744,-0.344508984184725,0.24848644712098478,-0.26791590249784075,0.09398588645815746,-0.3603880738656294,0.17678322875669897,-0.09743013947886033,0.0
0.09173168006472694,-0.16599296864545215,-0.35278636935773455,0.10413604995635889,-0.3133281352678268,0.384953821615989,-0.11868435101090637,-0.22549788314878566,-0.15156338232764188,0.1427468874834873,0.22465508391021702,-0.25623762610620127,0.19073374430925277,-0.3751334786295478,0.30413860542751536,-0.29723613255225634,0.0
-0.06666474723594693,-0.3435063107906908,0.1474389412949901,-0.073148044429048,-0.3411020544422718,-0.27777894721231144,-0.26688964927950853,0.25527404635379036,-0.25547022223603566,0.422576338035548,-0.3542695728740931,0.02288265890252985,0.08226226304927935,-0.14200771337754728,0.10473656166639114,0.3358486403506036,0.0
0.36938343960018605,0.1254912348150921,-0.5277077647359851,-0.20191851245296102,-0.004487967672544184,0.6538648756374794,0.6628093813380881,-0.3518299832142343,0.025464911499925264,0.518873116503539,-0.08281011195428536,-0.16873961004830962,-0.7851433924884487,-0.5957249463067844,-0.7026137699685494,-0.08768358920835065,1.0
0.5590341400117115,0.6001126737684479,-0.6171856044901994,-0.3032446866377938,0.5440942942875272,0.45886423613445443,-0.5196122248162219,0.4257967080871663,-0.27581312404765923,0.31706007448003737,-0.2181776019939365,0.16239208768051858,-0.44637937748002965,-0.4483996002821779,-0.65750070231514,0.23103887020840722,1.0
-0.307592839010715,-0.3306970065676402,0.19316309862100106,0.13651170945263236,0.11693573085316715,-0.10513906534304585,0.37737800440457253,0.043333149685579775,-0.06649327450800031,0.07336305010057914,-0.23615011869050892,0.27148450317605194,0.24580437794244464,-0.3507382740187004,0.360272184076935,-0.34431267051120906,0.0
-0.4391566067881956,0.16852619934131796,-0.4765502925609704,-0.2671063244748639,0.3581474611793352,-0.2317696778765664,0.5983852091857209,0.30100038476418983,-0.5106221091191393,-0.17632398120945625,-0.39799680883762895,-0.7420020550903021,-0.05516809242640568,-0.5710969285094342,0.6033027139779802,0.6290298626144211,1.0
-0.2085090297929708,0.5410782156764571,-0.5187439379166946,-0.12926883431740058,-0.4735114410833357,0.05802761109828801,0.5951611403950302,-0.4336391938465359,0.6636650412665559,0.11564090910675412,0.47956900156282634,-0.4675010865378904,-0.5958465013022325,-0.6009313231428066,-0.4781360070451815,0.03129333615104474,1.0
0.43992683067424787,0.5326468428249309,0.41648969101379363,0.3983152408131844,0.19809577563792735,-0.8128134205151717,-0.11367346115318717,0.5932278993055063,-0.22979858074727033,-0.46973990004353283,-0.5397175842942423,-0.13126232860690923,-0.7196562446009654,-0.5077715543670236,0.07955616190410617,-0.04278277326343486,1.0
-0.10737848055659287,-0.010121868456211706,0.11222391486430625,-0.34740712999265033,-0.001481694965360589,-0.05883910709665035,0.10183620944504242,-0.3191305520159317,0.11250101171404295,0.27136130838235395,0.011068812311224857,-0.47601194122676205,0.4696500659086158,0.4399207090754849,0.009427970551778138,0.11049300655151983,0.0
-0.17745306403118774,-0.40537765028750855,0.155414167364485,-0.3416941927919172,0.3214550285011105,-0.2950648449296746,-0.1683128326947816,-0.038432582059785704,0.29474375542127645,0.11081340301608698,-0.1891722701560998,-0.06796365140689752,-0.3234131913372655,-0.02998940069240048,0.3097921354184065,0.3194412212349951,0.0
-0.20981453932873273,0.3265584218989234,-0.046068313534123446,-0.24115973911087604,0.3666042534834949,0.2984185604540355,0.05689298690687844,0.2741043221816163,0.33558530880003,-0.03887051460213882,-0.27608491006318775,0.2869675167918966,-0.015017016551524875,-0.241551693671413,0.35236976093450817,-0.1783143573326093,0.0
-0.08338816879574944,-0.2834552280178715,-0.1605711550374478,0.2795935558667399,-0.06132301126503065,0.26818974805152085,-0.15177552102600453,0.45671077958418144,0.22410040794960617,-0.21004181189399898,-0.45041484396644976,0.03939292408978588,0.42030497465246003,-0.15795068012630012,0.031584441334191936,-0.008422667949489768,0.0
0.15432229154540764,0.2651596624346176,0.019637185689622638,0.37997583148855535,0.10471605471387421,0.20584878603321094,-0.17274226873407417,0.19380886613943699,-0.30900501713665834,-0.28901344669953655,0.34239257356772895,0.14330240653896606,-0.35886548283772557,-0.2713976404992875,0.12743684670337113,0.3238894846441825,0.0
-0.35640336157517466,0.20862148554506596,0.6942665511649815,-0.3343128188690204,-0.27723315880080046,-0.4917402968371138,-0.6561107383712818,-0.6873830556614198,0.06097508571006324,-0.3313181090575175,0.7112073905682877,-0.3277895945233588,-0.004043156608641085,-0.15171333369136236,-0.3912922565973836,0.5925745275151759,1.0
-0.10715467795971065,-0.41974871539628233,-0.18542620018557537,0.3130758993617938,-0.19586425563535106,-0.11984807478894972,0.2961353763652818,-0.39712832886989113,0.23586689652159235,-0.3024112250870301,0.17755431468270919,0.2752437861331833,-0.2443111066256771,0.0040032305577483865,0.2285716932645257,0.12440529734597869,0.0
-0.15655754296321286,-0.662999869431715,-0.33329274960433863,0.22545056232736327,-0.1561456804997508,-0.09858010830268461,0.05134602866389768,0.8269265414790598,-0.44641816643522775,0.5568580000469855,-0.2667962625528076,-0.00014165597293073419,0.42841239422012245,0.6578200222640752,-0.49724389350033377,0.6703650772332607,1.0
-0.30866936420387203,-0.6347860989537615,0.542685610531417,-0.10234368696625314,-0.44394112791883983,0.3238515450629745,-0.1903198164197877,-0.5476690045175961,0.48012730833903217,-0.6028932798384913,-0.6542922671077587,-0.3513174505934545,-0.4822128918106138,-0.07666109606095528,0.563198098205605,-0.3123111513100853,1.0
0.2759081258473518,0.35903311029202467,-0.021418449324824475,0.11490698643914839,-0.36194701345195895,-0.017712317231186783,-0.24228050737500595,0.03183397259814577,-0.05620643826139188,0.251467613123809,0.021365458136998243,0.10595303309941974,0.47053851545893927,0.2969011162964445,-0.3673297023382571,-0.2602103451494418,0.0
-0.16358812876686624,0.043617264586148854,0.47774583400726506,0.554564434151363,-0.05229245020152392,-0.058080162608143214,-0.5298524057651988,0.7479197602492275,0.6381275985399241,0.7086971962386335,-0.05542767832109829,0.17930983314415777,0.07812380861777747,-0.5908615099257368,0.15739901553709004,-0.7103804785315844,1.0
0.41625802426284003,0.6260501415865637,0.002568784470075056,0.23121014022655198,0.4303305488628193,-0.618836763714051,-0.4505349121885666,-0.49990142059858905,0.6018203951335833,0.08213275264691067,0.5758678327415937,-0.41090336546734474,0.11557846228729071,-0.5405214748085174,0.08263790108145279,0.646954023922175,1.0
0.24751414677914169,-0.2608521518062456,0.00760859710140245,-0.047492459839955925,0.22705316412260085,0.27371667363005,0.3529875575213272,-0.1111191437547052,0.11437696083203232,-0.293695131683774,-0.29650028904396936,0.47423753774147204,-0.22840912799867938,-0.06779505750983361,-0.3682653119235406,0.020469934628960865,0.0
0.6512626429258616,0.017685023673232214,0.015907632936714444,-0.24991162653755336,-0.20904708530667482,0.675488808679922,-0.1488958759593226,-0.4170605605010519,-0.5724756262445265,0.6383367579005726,0.41145016950843516,0.675730885187612,-0.6072155942660706,0.164359708029302,-0.4910067204092765,0.24253228058537485,1.0
-0.4418533333975828,-0.38939617828540685,-0.13438134550761313,-0.33781705676107443,0.24503043417014297,-0.4185155461301827,0.13472969978228752,0.08772316845386689,-0.22311267067184004,-0.2558621348846666,-0.16317941008012732,-0.13113773400453582,-0.14419295244207983,0.16221911855936405,0.015795015956065205,0.23127789001232166,0.0
0.3657235976195286,0.6331753855620887,-0.13566747779235847,-0.38577979035267823,0.19010006513010608,-0.02878722694144404,0.9655667507487424,-0.3985905824733128,-0.12283839685056497,-0.39782573915270014,0.2067359258938814,0.4680219350383912,-0.876433218710923,0.017235962113377606,-0.1333890076387554,-0.4342572630224867,1.0
0.33770913505456684,0.13242566013812776,-0.02974719339020037,0.3503369719296355,-0.05450859369860752,0.2130112630728783,0.1286284213252528,-0.25176069648294613,0.05731567331111817,0.37337213245011946,0.25743345057019096,0.24835628971504056,-0.1247980688122174,-0.2721121104407232,0.38429024711447063,0.32951202513282113,0.0
0.053964595862525694,0.18849894260163838,0.03728574821735619,0.22276877531733852,0.28080545423474695,-0.25608429515761644,0.3616211703198069,0.14222140518999546,-0.04938674233041511,0.39080978057540505,0.3795312050153698,0.25525630517596115,0.3380929149685779,0.30340675081653407,-0.20782493622419293,0.03445891683452063,0.0
-0.3460400619627875,-0.5197198514736601,0.5642650135185527,0.030834396637461625,-0.18107898946948614,0.2557267274270153,-0.6078470554138652,-0.4963735969172541,-0.5496912559636035,-0.6579856275062332,-0.0652884664476736,0.5626703305415113,-0.3621464549423705,0.38023823748732954,0.6932988233100306,0.06626279405465657,1.0
0.33421584466720144,0.2764759627299928,0.17794243840204899,0.40971798837988904,0.16169698599156435,0.01656367762895317,0.33344740306715137,-0.18202323390870553,0.3675111509331872,0.31192770714724444,0.3875592035084654,-0.0730574071207781,0.19197626297878398,-0.02224031219110209,0.1269040760170024,0.015216694126316226,0.0
-0.33755758716111517,-0.055169674309433654,-0.2609667190664718,-0.20214640847526336,-0.012690463285148968,-0.44100939947558726,-0.13701687418203223,-0.3297932535474344,-0.21837992244718155,0.2891549275711574,0.3067186586467838,0.06829770646679015,-0.43120283705664125,-0.06840476874792034,-0.17637690552953592,0.009573111918867587,0.0
0.07265917506807126,0.28502126054081167,-0.3412734195635206,-0.31989708856453763,0.26983267686569584,0.33616339553796154,-0.17274490058786798,-0.1815435612062918,-0.012898143906918043,0.32604764097010225,-0.11420092839607342,-0.298279211716026,0.2669137053097407,-0.19442070191039484,-0.3482158441725353,-0.0853527258712072,0.0
0.31693598634232417,-0.3984150671467651,0.33948898095947305,-0.0866483972142833,-0.16612935036653925,-0.29605133604441625,0.2882449035599356,0.14384334471789417,0.14700954255525542,0.281202346859986,-0.2737622254846921,-0.2375377083038691,-0.3207941107578581,0.010546997230898074,0.2528799949967242,0.003168289229185115,0.0
-0.0923534587490525,-0.22410341475687115,-0.20678876080588676,-0.3540368337130693,-0.26966253760319164,0.3508814959994684,0.34348425984480235,0.3718631571490498,0.0034945375523700415,0.10329575367744952,-0.08801451665238993,0.20923665475865857,0.03888138063063585,0.09450602142274345,-0.26471997857917484,-0.42227585751765934,0.0
-0.3485383701565187,0.07969722330155825,-0.3540260718681921,0.35779615253625713,-0.0008397699757157777,-0.3495229425666624,-0.3863839203026232,-0.12220847336034746,-0.36755990804618743,-0.2569298963187926,-0.12738705968370764,-0.17406810418946828,0.16432127364057508,0.14478698668095769,0.1914409754815994,0.012944044896578515,0.0
-0.22305111345272594,0.31542864172041335,0.2979572196998696,0.36575348189777845,0.13609844664588314,-0.3593922546266703,-0.1596984074134563,-0.13357728136731284,-0.24395091130658547,-0.30403844813875414,0.12491445275946965,0.35629394227613354,0.11161607673414808,-0.23094496771528297,0.2558098594095433,-0.10692977803624416,0.0
-0.24522072594227481,-0.1077569888891797,-0.19552374562489344,0.08469484832191133,0.022618427456229138,-0.40102474920040726,-0.04557049534159635,-0.3059534400230941,-0.28617770590961195,-0.1354717025344996,-0.3763369972320831,-0.13808767306154357,-0.3027830153367047,-0.39696177135111294,-0.15390989007900474,-0.30322169315487135,0.0
0.10392636561357607,-0.42702338894259595,0.4404097223769951,0.4192268815225109,-0.5699470920095565,0.6111751686543349,0.4865127888617132,-0.6054352461859192,-0.23196903024466461,-0.12558644381933112,0.34036942940678955,0.319027816424227,0.4942194458202788,-0.3951968934863458,-0.6289178213960434,0.5406795494952584,1.0
0.7257503337573251,0.6203210351933847,0.16687753679392295,-0.6588328219448908,-0.37156094022243613,0.12701230627158985,0.5008043893772351,0.3527586092872512,0.2999057541991356,0.15006286584657896,0.5329417364095763,-0.6042090993796028,0.6441857805269067,0.025847388498907036,-0.3841098258954539,-0.11137555718091235,1.0
-0.3144944896045001,0.5582155328990451,-0.5063885261543195,0.4552649738773128,0.48942183948945145,0.5059644028651448,-0.4535710509411153,0.15849558005136805,-0.5384972462763403,-0.42884638502254896,-0.5945512667222047,-0.5485147406150709,0.47011527888951365,0.31888080242179184,-0.14768324798827914,-0.4082401486047303,1.0
-0.2376441507695754,0.27096736837635327,-0.10619040609210674,-0.065337074223988,-0.4034868086218144,-0.2346752588072612,0.1726034848601473,-0.24039590907160238,-0.15093437842320764,-0.04848450620795925,0.24337727104584678,-0.22074302476315433,0.45717110690651,0.11614168791356512,-0.432367197704115,0.08107249882764075,0.0
-0.16776684992959226,0.4229910355156543,-0.28522263115847896,-0.12676448292864323,0.20919759994014445,0.16120323322041752,0.060717269373570165,-0.05183448051351433,-0.28673212655794744,0.21194311530309737,-0.3932377906053979,-0.21919489566549522,-0.4338680660204356,-0.29503333945080595,-0.10967360308201829,-0.04749882109690805,0.0
-0.36067864741365213,0.5639909809433671,0.525131396740797,-0.10633548620678301,0.48585574406182336,0.5144207509252525,-0.3594057274773466,0.6203496242971729,0.040528861458619045,0.6799571921675751,0.1360706110626895,-0.4019016946600997,-0.6644039022206857,-0.32260935830005755,0.5255521777027026,0.155965479901836,1.0
-0.362016777744853,0.3330720296866912,0.5402707643303926,0.1064442706070008,-0.41693362852791555,0.020185176080374144,-0.17605951702789907,-0.1637656770648455,-0.7182642078525688,-0.6432900386016029,0.6257908159315729,0.6631339370289263,0.14423298226489908,-0.3645557239118384,-0.7230122920461117,-0.15871243944746,1.0
0.47961827248301414,-0.4220084525228639,-0.3992506405561173,0.6864621219893017,0.08833923734377949,0.6664547115213834,0.6551330877863809,-0.27110915601745406,-0.04592341542652977,0.03000709907269647,-0.4312863964238531,0.45798333187885953,-0.2767516696766098,0.5439047675970357,0.31976979468456634,-0.6108485415076965,1.0
-0.33869248013914527,0.4143951726391385,-0.12988038397112642,-0.1680303136056397,0.3063924109714108,-0.21718431289540785,0.296447461151503,-0.1832160392949585,-0.21317245396460116,0.07430114656049483,0.0920928616941768,-0.339930100138211,-0.054378602331837674,0.23709610182012902,-0.3989640862694915,-0.11236429648977347,0.0
-0.32608684943032523,-0.39771352509207475,-0.1900312454133438,-0.004869673978835494,0.017618251483692712,0.2641915709332849,-0.2506022884765627,0.15346397566088832,-0.02997528956734517,0.16394233377466616,0.31300905363373205,0.3242910763032843,-0.280985214041189,-0.24381480144581696,0.18699400494574026,0.37231083849696983,0.0
-0.2219413977050512,0.20014027748375413,0.2837609230378634,-0.190795645893284,-0.06277198657671602,0.21838674161691043,0.21762794849476771,0.21385713111104768,0.23770426931964178,0.4461203729198074,0.2301524338984889,0.04311747337077816,0.20338073999515038,-0.41911651783614295,0.33929337067916476,0.08083575468393984,0.0
-0.30196527202850626,-0.47745168284925643,-0.7920405185379464,-0.07910850805717744,0.054305175695687796,0.34897465569638814,-0.5650124518786046,0.617521963100838,0.14315346622800748,0.7660752112638004,0.36408351567169456,-0.05066320041281708,0.5825434734946973,-0.5915524436838524,0.019560358466730512,0.1726389516762743,1.0
-0.6992926259776998,-0.0945460009356201,0.1826345970785248,-0.46603288807222537,0.35668783129891507,-0.6463505712167928,-0.4635036227140155,-0.3415725975700522,0.1915610064144756,-0.6106183639244018,-0.47050334564234886,0.28108356659036565,-0.47878577484756946,0.10337422304496817,0.7253628379746131,-0.3728284329921552,1.0
0.25769346226052586,-0.18494935992845604,-0.6577021717192898,0.33770632140083434,0.7181152738571175,0.10230605528516673,-0.5242739386694065,0.5050185180666039,0.21944655889756104,0.4398280261887257,-0.5454593222962489,0.8126684555552208,0.2754087057091905,0.02811572347998097,-0.20956429977575403,-0.4653903148151121,1.0
0.0928554330930808,0.09506840906635985,-0.41523320549962883,-0.044062550136261855,-0.31782486392416576,0.3488235902990011,-0.020145460899262262,0.12602956487197176,-0.1638668224069723,0.27362899341105823,0.4440839975317476,0.21673737267852355,0.14732565849139442,-0.3399447349271848,-0.17809593728103196,0.2326018665952575,0.0
-0.4466592541698737,0.005327406481013341,0.22560015422424207,0.14686530892439206,0.03336510053377029,-0.3321434090905546,-0.34586808279064374,-0.24280980976866123,-0.040252015149621866,0.2074991832691332,-0.2346597084038957,-0.39989334845649566,-0.17789008319893443,-0.06681109646309856,-0.23768827118388752,0.2927936971070642,0.0
0.8524078052457501,0.24922537847593632,0.34525124626639897,0.19152461206950103,0.22710367071606108,0.5840717391792326,0.6194260632330303,0.26297659041168386,0.49157116879985185,0.33926502707345285,0.8437314048735995,0.09119140451415957,-0.1925597597468211,0.019372467799083637,0.08748528308734625,0.572535220548386,1.0
0.3141706227201598,0.18866868356672103,-0.17657882965726943,-0.4174096330979836,0.5394060253562993,-0.7242457340737698,-0.21833936933332213,-0.270961410675782,0.11938114538160577,0.5805953034260556,0.14964499332013972,-0.6810674102776145,-0.6883291949904127,0.6356191824253296,-0.18077397740104917,0.4643596566606954,1.0
0.1788848950496598,0.31489476113364656,0.08599755722135892,0.2214501115807861,0.17960222399661138,-0.38054181191837433,0.060919107658363676,-0.2383942357005025,0.18255152811033867,0.3591397698954689,0.009943487282769933,0.10533225160095237,0.3464437658549176,0.341480707400459,0.3937500213930495,0.09809254056535098,0.0
