c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.3468291614879093,-0.1980015732848766,-0.0857889425630937,0.2989265112279123,-0.22811545457065238,0.3460919788657096,-0.28800677850147344,0.38351707001918955,0.13052099577677762,-0.3396935342731193,0.1155382976973764,0.22942323072931142,0.36973437891625655,-0.18145832670939982,-0.21625851537634547,-0.17756529083991074,0.04912956087769327,0.3356256380033079,0.3400030157101841,-0.25360501854817447,-0.15937454541530377,0.3807070273698769,-0.3577356007787243,-0.08840756219834162,0.2455216360514428,0.25360570634295254,0.1725795705552927,0.27587439094597044,-0.1538521620737244,-0.25761573091466017,0.30472847689413524,0.16334568169649377,-0.4140909270176089,-0.27524041001397076,-0.3391124973078259,-0.0845022540098397,0.13140203189085464,-0.056450930349966365,0.35987627158820784,-0.08666326590551497,0.1671198123656659,0.20091723732265912,-0.2464432529153024,-0.2501427437389412,-0.32286395110760885,0.30313859774532387,0.3147170424466989,0.25581217030430653,-0.19757669793250915,0.07083355335799141,0.0968318862078521,-0.22852903120144838,0.304649171054481,-0.06237765116827357,-0.12641653396397673,0.4142895504575779,0.43001291211559073,-0.00045000309895750537,-0.3924971437132052,0.3033008619534743,0.37852430034739504,0.430668738241496,0.18612156756012094,-0.03219248494636836,1.0
-0.40008789335321193,-0.04358728002406845,-0.2679237277974387,-0.008200179734564914,-0.3582433463193726,0.024231522859561518,0.3832310186569408,-0.42954431470628673,-0.3435236315991266,-0.24802193575793258,0.09885276362741653,0.29601952082554495,0.06874810121944529,-0.02744048467131448,0.31764266979158723,-0.05098706053973049,0.3787603263162853,0.19462273537715719,-0.14451132998076532,-0.11791050832597283,-0.3774306057984899,-0.2918039376127785,0.1144701232239613,0.3372127427665146,-0.15396078636291322,-0.14753204066968068,-0.2466170189399131,-0.31236921330300815,0.31884274578243127,0.04182966433057879,-0.036482997657763125,0.11445744435564843,0.019038629216698955,0.28154732855897996,-0.2499730959668077,0.1162034766963201,0.32907940207433223,0.09186399258538107,0.039027613120493576,0.23075501220946862,-0.06335596750583629,-0.38301931253197535,0.12787563970240123,-0.4280778348964274,-0.42515264472428266,0.09958090247509155,-0.16654577636543677,-0.16308083759025177,-0.21382082367800972,0.09680359919524713,0.22758680190746133,0.4447254766656964,0.1885100544142894,0.3160284001837687,0.053676745859133894,-0.382489953014129,0.42515692695839946,0.051042201997147214,-0.17705001131209985,-0.1071517825143299,-0.06706929882717454,-0.2559164828721838,0.43179580586347077,-0.18274390343980865,0.0
0.39794360305276805,-0.12140541644123452,-0.33724243693154105,-0.267695964133972,-0.18244544847135297,-0.1434071174261624,0.26057430633644035,-0.2217051669972369,-0.2708332357067358,-0.020096613460386544,0.3669172490728682,0.22218919869416165,0.09046938221357755,0.08886646688280907,-0.3518190283459133,-0.2788219383608999,0.37831436640319266,0.3836492891788382,-0.4356321894061363,-0.2600251973236809,0.027256642441989134,-0.3432044507685853,-0.22307143408679062,-0.17265418303774205,-0.3537249478964129,0.17800836163133946,-0.3104396192432947,0.17630073814317196,-0.42653624318224675,-0.3076193934388566,-0.23118147067901562,0.2979469899854698,0.11409671815816884,0.2780586837909988,-0.12775980476115573,-0.001325735879254008,-0.2802380260235944,0.2859495815814449,0.23817885174555428,0.041048373947916716,0.20085785161991174,0.12509380463264794,0.385458926724866,0.3904673814057807,-0.02919741657786561,-0.17615719254133932,-0.11758331049127341,0.26712938632024935,0.091841973415334,0.33283527275228475,-0.0044665541043542294,0.18121396792200256,-0.10990146081185863,0.3497695980486214,0.3506413135071506,0.2142894791295949,-0.18246255666690753,0.07387949166204594,0.2887822600280096,-0.14823187085307923,-0.020874319083315124,0.2758094167950236,0.14701547540481333,0.22211491480529405,0.0
-0.09900455791075995,0.0886412193327726,0.3319861367032518,-0.12865113342405599,-0.1753469966734645,-0.3134562671321008,-0.03982879408346166,0.33154292498038673,-0.07308257715515636,-0.30364336744286413,-0.08240871557037491,-0.310435747529602,0.3387714887115444,-0.1676632637931262,0.2996333938024737,-0.1330316533026392,0.07131395924277108,0.3160061595468434,-0.043566459864651776,-0.1528631130058324,-0.2924078777189442,-0.0849672598071519,-0.25963099966530684,0.18719384387259305,0.3787507413426381,0.3806568184524234,-0.3563835019496111,-0.1540728248766014,0.19339446790735532,-0.33098913542376696,0.1690976143022209,0.2010378311083819,-0.06997867304929442,-0.06212419151466038,0.24065233489145887,-0.3646532406878926,0.03324446326649414,-0.3604728081038398,0.3769674401747962,0.17769973619233206,-0.35710752865755807,0.29620497586605454,0.2670975215837889,-0.23559944914221842,0.3398663574113054,0.3599929792885455,-0.2921202262823791,0.35572748719178043,0.09786884151519813,0.31349025614288,-0.214102833400122,0.16628280400493656,-0.3055629911199948,0.024249618908012145,-0.20977693477562384,0.3296566188694698,-0.2083257515224008,0.3681602039262981,0.21430446708147333,0.014590330565888484,-0.2300818262136337,-0.27582354887974014,0.26456861766155626,-0.1674121391201131,0.0
-0.021208252510780467,-0.3290947119718484,-0.037469183806710264,-0.012654596486679848,-0.18238261664643363,-0.3557406706439418,0.06084391488187225,0.4160746375291134,-0.37473917240146576,-0.32023682459442326,0.3950816171815583,-0.38871698364971186,0.12348911212504789,0.07336783990575396,-0.0007401284596771062,0.3684219123590797,-0.36034064171344304,0.1799321817460564,0.06549708062961054,0.06878951553513901,-0.14815194598588308,-0.2937674200874602,0.002683367670210997,0.1345698408925743,0.4445568550587856,0.2876588991357364,0.04597010594676031,0.38227756314837785,0.2753526288588616,-0.14211121938919505,-0.2943277826873687,-0.23463141799289972,-0.010615068521993253,-0.22214496710279277,-0.42004632338931147,0.11895968399000954,-0.44509403729789904,0.1831754283514552,0.3263242121366492,-0.042591846298515625,0.4161986781924566,0.16574681079132267,0.0552771327724786,0.06199867021723813,0.0951264012404365,0.06679238788050099,0.22839689835752247,-0.026502679743092214,0.17805908140792956,-0.4384417907380996,-0.47786071451816425,0.38502373300608117,-0.02247623935397005,-0.026810984570706832,-0.23281446615424162,-0.3814478171893731,-0.19525320644699173,0.4339595099474851,0.20692735709452087,-0.20325181309428966,-0.34362884172574837,0.28898178980320455,-0.33216146066502206,0.12097912431339569,1.0
0.13846498208174457,0.35346753169280565,0.40009359095910996,-0.32492278122516843,0.288947832376843,0.17285024490720285,0.05512174876095641,0.3632137687053779,0.4103913794390486,0.31833525243175365,-0.13785552939438392,-0.3758653272316088,-0.07763990031909125,-0.051061892171816496,0.20216279074928106,-0.082569116509782,-0.41619996415019944,-0.06962010983082816,0.24838515723577534,0.25915740827689865,0.32222867015872786,0.20568624482051942,0.422715959206951,-0.33878318216855546,-0.35440146313783477,-0.1849712891008421,-0.17868292033465455,-0.3262668423807553,0.17546268756691533,0.2728066201846478,0.1601774515417693,0.21368134348156684,-0.2596410621826894,-0.04630484204283766,0.1325046733348053,-0.4213258016363463,-0.25805263032035003,-0.025886007935560618,-0.0066464320462945896,0.10615236529076512,0.25823339770899834,0.02397323382913781,0.06890708765813262,0.3514239777513504,-0.08821870732930073,0.07960303878114579,0.22743322302025656,-0.4051748630887167,0.11540059697360909,0.304305607681071,0.010668993205720565,0.05924558991843459,0.26567156158991784,0.2641950293904196,0.0004796406487044143,0.34077231707054595,-0.2063168731571913,0.026985949688618505,-0.4178026675542806,-0.33521899715072867,0.05256088228330007,0.3205239690427736,0.20185214816346123,0.1518555593775257,0.0
-0.06567761154901705,-0.19765180411714126,0.01258012854175494,-0.04333828159413556,-0.3324008159203844,0.10745877154478664,0.42677446154451354,0.44105766829671994,0.10135678103637921,-0.40377818871834037,-0.08738926590621943,0.060117633931942936,-0.06655155935740385,-0.319286468227638,-0.19147131242633053,0.33185319237627564,-0.44011520121776454,-0.22285487985889005,0.19838808862196688,0.22380306449605103,-0.01169317298925307,0.1283470436885911,0.35412961262477394,-0.0235850323574919,-0.0894311703534883,0.29788485548570753,-0.03699739935162473,-0.09080857383409298,0.04697910899634088,-0.2946351576949826,0.2481307732026265,0.40714376796919316,-0.3041132630563901,-0.43142316089047655,-0.16632982386608539,-0.31449439047442374,0.18173709947318345,-0.16594698195790702,-0.33008743084987247,0.41148829211694715,-0.42946777017142446,-0.42782435084184023,-0.025909070277321495,0.21770942354623635,0.23422812038177152,-0.04291522624586838,0.3504906393047843,-0.3109531309986383,0.1849363274544921,-0.23779081110233882,0.009811182262388645,0.1800778600955665,0.061157200279639064,-0.12364981780896644,-0.19612771750073715,-0.03240591977965454,0.21122315687898183,-0.30115796992188126,-0.294236595107116,-0.10610329957691408,-0.23980554340279228,0.38909337605863775,-0.24574571807881146,-0.001957108784509202,0.0
0.3348004243120837,0.12391905282013364,0.20612083151668,0.09085642605844403,0.2664937885375885,-0.07895745746461828,0.34839246889976383,-0.0030568392194107305,-0.19121694891190427,-0.3876914042480411,-0.10322613285924567,-0.1647975186334251,0.08838447975798334,-0.032989342707664585,-0.019525502532996265,0.4273984811218303,-0.19430422702234873,-0.30121293028423274,-0.40425333771753047,-0.4333469649093666,0.400994286881878,0.05194200330793159,0.10565976111983791,0.3919141772854202,-0.15954269626441425,0.3911369025515725,-0.3738703656729843,-0.0616476321914498,-0.4847124063925651,0.45970225537624854,-0.1936025706583381,-0.20735179080326985,-0.1959748403378375,-0.15502212285006695,0.1255623170294137,0.08090358761291902,-0.1465036617539135,0.07560075501180052,0.026342577411870193,-0.3333072465481536,-0.10246307550020332,-0.4233189668562541,-0.31821114393134886,0.4040713676495106,0.29132629169314095,-0.23141892317051593,0.24204723787008284,0.0007236566191228996,0.16710560079624617,-0.10391996732836911,0.06648175870299916,0.40445623488564564,0.30164081381501784,0.22674859058921462,0.17823146721451702,0.2900998818093672,0.4117549173964339,-0.32351925892084715,0.09435482968606002,-0.3130921031249402,0.05538064420844169,0.4500400703394472,-0.07600710511614138,-0.165196673686152,1.0
0.3099917553452079,0.03007706406457627,-0.2821030320955658,-0.40424645672860937,0.12222431383744282,-0.20038866575245926,0.003819577893141678,-0.21809808156169092,0.3829084145156868,-0.39654308975591196,0.11011415974707311,0.3903102272052189,0.1717599503386727,0.042978645347716796,0.14771513881526324,0.35273545074017654,0.13496498702144144,0.39513080784543586,-0.20443268580069626,0.11724101786124823,0.36684285972551495,-0.27666776107420643,0.166566115077997,0.35355208308917313,-0.2833148517141809,-0.3003545072667931,-0.292511661179067,-0.173284706861696,-0.07049563737400176,-0.21523058947267434,0.22049948669270739,0.28332915395533553,-0.19459706473107627,0.14582735128166033,-0.274962850424522,-0.28373978746093265,0.06302641681135913,0.22378277066833532,0.2670885985070312,0.28784838836174126,0.2831857729954826,-0.3890735833587768,-0.10133244901391004,-0.15457954164411528,0.29694802624636146,0.017020427056815782,-0.1580663701999667,-0.3288403057132903,0.16730563767630402,-0.26165677237860285,0.27049349784416565,0.33952698120791625,-0.2834940540901979,-0.3995790153775346,-0.22349619875232057,0.02252426414411953,-0.031182970717520013,-0.059192479217508885,0.3066152923122908,0.0019767526548919103,-0.39648188387554717,0.21970426507389781,-0.22131942613754138,-0.1106848739557701,0.0
0.35570176951485366,-0.035970984081578956,0.23989213156267242,-0.04148633325794105,-0.28536857045728425,0.12665349752550956,-0.2959099870186456,-0.2930730922452727,0.0925025470673219,-0.349818749042467,-0.3854883268858408,-0.08589590719160008,-0.19118504569121603,-0.3874529732757897,0.2697574835155265,-0.38639064628447295,-0.4221753361697738,-0.1005001259477999,0.12219692067155703,-0.4135275649637812,0.2480742760536704,-0.12233353324486006,-0.424364810266994,0.08693974508198322,0.38835111106342235,-0.293392610646826,-0.3236691036256298,0.0692857886731253,0.22224327953289078,0.36478307763299034,0.3273385747578094,0.08211990691654927,0.16226612495381368,0.4121284124516148,-0.03675216029497356,0.04821590632784291,0.40156195392591365,-0.05786487483831663,-0.0376850978744226,0.175641982056062,-0.1724554113779451,-0.28463498680108335,0.17800844798851487,-0.156713324070336,-0.04294650600995589,0.13945786809573774,0.04444706150071151,-0.08582652297427598,0.09817834404998482,0.409657836670541,-0.09391998965292038,-0.07939848614434598,0.107462145370536,0.40369044271792204,-0.40862081675616774,0.22263549097835167,-0.04671019857921102,-0.2741161892602473,-0.3651550131593502,-0.3865532148487739,0.15732001485938446,0.02437497821051054,-0.03477355905302373,-0.021623425184230778,0.0
-0.26270402328122966,0.22712261892000699,0.29076235115881605,-0.36788796080797725,-0.10397223314348823,-0.14112199194557376,-0.16327818641267988,0.275016308431953,0.40841203800428044,0.0389370632951581,-0.1548657197566469,0.02104138928653677,-0.35611490943789176,0.14176641471745338,-0.3697385595188284,0.3945389877989374,-0.3745115564480636,0.10162312977173664,0.30003645904442794,-0.28583376106576447,-0.11605038923334192,0.2200437120028607,0.3288002286767025,0.25688024002738347,-0.3251565397046109,-0.3215224244513022,-0.011823551097632513,0.07314165193942189,0.2973100014998677,0.048570397036026336,0.04913255818013348,0.4013684240569674,0.41613362045239655,-0.1898326778102582,0.1446887135091466,-0.2205231851854334,-0.21334405110705504,-0.05865041703007238,0.036454635956900794,0.20745031439502412,0.42254033781764194,-0.2292131196163865,0.1358280938804735,-0.13590188032540096,-0.19461798223079183,-0.3264961146409922,0.39099495575468374,0.36746500654880254,-0.05190516944301687,0.31982255160196177,0.32350705669170227,-0.42202655603330796,-0.04771088166209945,-0.3734087984093885,-0.12238037040967978,0.2150322987013315,-0.3841997161850358,-0.30788538788193703,-0.06645730112912981,-0.21469306020995554,0.3668739918376603,-0.21256781367407784,0.19471074681931072,0.32183376797531116,1.0
-0.25801082829100197,-0.36477521153881076,0.23299833541199913,0.20683908612503593,-0.24226168493189443,0.3397146566927352,-0.027640772324257372,-0.16231980972399854,0.09332512609281317,-0.41674197409980157,0.1954740554799877,0.09064366033627087,-0.08617620838006015,0.053094857702376604,-0.09579933934115333,0.17793958773848584,-0.048380276522574275,0.10862101521445877,0.032962716866150814,-0.1812313253770645,-0.4080515522933135,-0.19167466600662036,0.21887303655613208,-0.25693490859845936,-0.01672237937398346,-0.31250727085306906,0.39530146769058055,-0.4368322668161625,0.42193852371118645,-0.23435641523806217,0.2768481383905632,0.10251306144574918,-0.3265139151964054,0.4051092391072868,-0.3755655112628668,0.14963925397472863,0.24474720626277108,0.31395396254337404,-0.004880353642155258,0.3207817387913462,-0.2926121036043432,0.43023728124807165,0.2936856054076285,0.4345842902238274,0.16396128835558463,-0.2545360576588945,-0.3169581439973763,-0.046529942080634254,0.1870406000864565,0.14737043521635518,0.26247141590289413,0.022488142378344653,0.40480141734419284,-0.35912870225418553,-0.05517113037152346,-0.12551531623299592,-0.3694215426836908,0.18524521136576808,-0.26303263130552124,-0.33391308070484765,0.3802022997850844,-0.1321536552894835,0.2838415974658726,-0.1852908508393629,1.0
-0.1302811177730803,0.10379499202176243,0.18332184483454986,0.26099423140790345,0.40880651759341613,-0.16167976906190468,-0.03127087027209471,0.22876910749156595,0.17484504185837,0.2594034075932724,0.09566775465201013,-0.3598528048782778,0.17083612295128917,0.3419446134888647,-0.17966609091506738,0.057693830848143474,0.2342737637482814,-0.4010560252178868,0.3956764214470494,0.39628486137070557,-0.0068145796673958125,-0.3582839871830096,-0.26127573449874403,0.10920108873740873,-0.28087111233984746,0.09498722628023555,-0.3781851868919051,0.3453481683688741,-0.16704556445931615,0.2537848578070705,0.23006109280218087,0.3881126500662674,-0.051471583298645915,-0.09926300355223425,-0.3809279843010304,-0.06797789445858686,0.10871665907197799,0.04754297100861526,0.08469552462005665,0.3116747418919519,0.35808665800160405,-0.10916758309694072,-0.12864018512480738,-0.35407373335208475,0.09217706407626051,0.3530958901130394,0.22423502841406276,0.01590865464694968,0.29771619292444756,0.1225519588188658,-0.39844605589074095,-0.228657007490317,0.31458655338380165,0.05596663023513698,0.3240259335321038,-0.1424416870349904,0.21502187940566378,-0.35243964819012835,-0.25037928026973383,-0.07317075945565778,0.25307325368118855,0.3157127267997394,0.03624636192896572,0.3601728699415065,0.0
0.1418974852688143,-0.10228275862907445,-0.19507304624797403,0.15215220875525287,0.38202313692382406,-0.10894471028328552,0.3237853302592003,-0.42380965059081527,-0.20225861160412412,0.38867401186818484,0.29421774090943326,-0.3016909130478537,0.01719600366698212,-0.19905673404358845,-0.17911196730779572,-0.09526108686005859,-0.27593655991859034,0.35740746477652846,0.29078012132873227,-0.1664933588800244,0.18460798210102194,0.2689668067175107,-0.02201572034336203,0.10153695141042901,0.04798832824307686,0.3576807088607819,-0.10078244059585795,-0.09080357987868848,-0.3405538982011894,0.3117874334190243,-0.16352204484446412,-0.20312452095812245,0.06623699833711988,0.012795008727704072,-0.1069351264628463,0.299592504830996,-0.18562936068512476,-0.3707458361822801,0.3366310088476915,0.26510922038834134,-0.3769354829110542,0.24609122042025466,0.05392785031165643,0.3290074700571248,0.15722230985723745,-0.2955010461439724,0.1253296676527897,-0.36121982843431166,-0.40322990091518796,-0.13448899889495136,0.15181961699305588,-0.37847562012082897,0.2614940244501492,0.17028480107994853,-0.2883776564078802,-0.1983027640394954,0.29044788038823555,-0.28450776923572363,-0.0038887696462558685,-0.2866088431186286,-0.023376845611374295,0.3435545788968451,0.2650794130958987,-0.340121151974011,0.0
-0.1472073323456463,-0.15428680028789593,0.25787563735312136,0.3898391215523802,-0.05766340517488474,0.23241128892799331,-0.30660542973891364,0.31080859273604355,-0.13564627185323724,0.28412328149113825,0.3046896677312805,-0.27029293454250897,-0.35961132425824327,0.018311382098399907,-0.2621835756702144,-0.185513836975138,0.08265955367863152,0.26118718848485073,-0.1854322619017081,-0.11908754577908558,-0.17734140994465708,-0.10305678718628347,-0.2194790414601567,0.2480487598822583,0.3445688453213034,-0.3087402738870901,0.09773334696246269,0.13209009386167295,0.2115452257814766,0.022491602238616133,0.2240257565528434,0.3545157005031076,-0.0864153898951113,-0.2677996194279273,0.41500641888047285,-0.4099428058476712,0.27141088570765237,0.345277815298131,0.3730502598836616,0.037730959976817455,0.32367286615309676,0.047544172379438455,-0.406424660300815,0.14875865976987904,0.1341084281670442,-0.27530903646635113,-0.3626728458032419,0.1334363025414647,-0.1826546218134805,-0.2091409597533055,0.3429864555427854,0.31838120956438043,0.027571061599792328,-0.34182825791229626,-0.3493511549659291,0.14172547988747453,-0.1490403462468406,-0.20163848799642412,0.21404543659831154,-0.21289418812410804,-0.0009146193881852031,-0.08330541643543489,-0.39792470353948745,-0.29525483714795275,0.0
0.16074788669242526,-0.3144132783957812,-0.1763167132945836,-0.2274184218117654,-0.00978221166492082,-0.3306936835855224,-0.4585839381177997,-0.3425960560675845,0.0047245228171281265,0.36522694552671464,-0.03221765739901794,-0.13151204438060887,0.36828480338096753,0.4547525629696264,0.2323844367160805,0.08352533465327587,-0.002431508361676565,-0.3523135303824626,-0.005851417117669234,0.07042860987459691,0.4383345691068524,0.1650347807561627,0.03776055265442722,0.31311466653841086,0.021995473753290137,0.35420552032132385,0.12664831175027716,0.08999615868744458,-0.03743130680509561,0.005265131463362851,0.19661809357508195,-0.01622448840401417,0.35981937863938634,-0.18700072349855226,0.01384526870199067,-0.22643231001223088,-0.27543261753547316,-0.4228396250522068,-0.10355054167044152,0.2043298084549751,0.3225668772439833,-0.36843855647821716,-0.20984543352407764,0.09763632850736052,-0.1382351175081537,-0.0702831497093872,0.1221314153910199,-0.3633112109815328,-0.048747258990792915,0.20521745856726353,0.04625747420947745,-0.002505383586161184,0.3775920311286827,0.37558691889801543,-0.27635691158264103,-0.2028344201790596,-0.33171636310538216,0.31440175387576863,-0.23866776846104723,0.4532344627957003,-0.36300482052277305,0.1764870094753693,0.14681429675386073,0.26630965240671595,0.0
-0.06980474674208831,-0.34499043948621994,-0.2363440709332779,0.10699189211642285,-0.17453692868046564,0.09106308095191852,-0.25062437462152254,-0.41858317016414354,-0.06450394602728021,0.15051552203836038,-0.3860151928361088,-0.027425614380838362,-0.4015020403530525,0.012382674987356379,0.12070652545574152,0.3610309660029555,-0.36597118697081393,-0.3308186629854259,-0.2777986577529172,-0.2927680939512637,0.36981417887681634,0.04785650950674538,0.26289161837834596,-0.14032908366813718,0.02408384927632988,-0.08473526019214926,0.42581923284056594,0.11532581355392645,-0.42477480288159736,0.15237535444470438,0.2480403452364629,-0.3701336444588475,0.405708044644796,0.27404145670512187,-0.43662055572311415,-0.19333712667289749,-0.14198346631866438,-0.14165080308724026,0.2135096416820837,0.32091174344503137,-0.38266970672807643,-0.2368035015027525,-0.389137715306122,0.31426338809312054,-0.37787246857144485,-0.0661098936851452,0.39622308631521674,0.14295832276496376,0.190282863725989,-0.27157275712046225,-0.25141752082527535,-0.18820392638114924,0.014150905233424674,-0.33195743211560513,-0.1717611789582062,0.020833712111105226,-0.15085932963468454,-0.234766285701024,-0.05331461671748123,0.28672411362599864,0.27974172229088085,0.051315977827034204,0.2807009317068372,-0.3393688296348395,1.0
-0.1963157709017172,-0.35123696547100264,0.2764165017108267,-0.41593264576246514,-0.274065176457854,0.3291260135431163,0.07165420512910702,0.23745534404247493,-0.3657914649008375,-0.40238136079963205,-0.20515473746634794,0.2795293042604426,-0.28151306545989657,-0.4207564728076929,-0.4041309960849434,-0.3524902423040489,0.0762252311954592,0.1924348205234952,-0.4157512836723407,-0.3599090015792304,-0.23359474367609603,0.30756485606565626,0.21143040587415818,0.3201645678133642,0.3739413914336795,-0.4191311616773223,-0.3707677103843698,-0.40057022892789385,0.025046775512849364,-0.07847237905430679,0.302525559460993,-0.27355202056649625,-0.12197734491959758,-0.17903934964059084,0.19090734083939495,-0.13614126781729619,0.14588539118778768,0.3838099977088643,0.27195900409293955,-0.3029190132040327,-0.14579093793668263,-0.08744678145873301,0.0071642687451328345,0.294537193855855,-0.14382798172249128,-0.00045116822944023016,-0.10325247493084617,0.3413999138683393,0.31898732263693064,0.11073080381333254,0.239662701561557,-0.2878489707803414,-0.15960984739639955,-0.019518440882868648,-0.16297570699804495,0.18073391414109952,0.2908962521208764,-0.2575533454033798,-0.14466978801824817,0.15220101728241447,0.023069631905059576,-0.014287098814714733,0.3457888107517376,0.10579245376819625,1.0
-0.06937211208067938,0.3554857461618463,0.183347234158297,-0.25705041883834906,0.38843580615402934,0.02380355428751184,0.0941438808643922,-0.06925776561218434,0.23794700423580592,0.026472956546575246,0.038259053190235835,0.27084408006268207,-0.30289504410077894,0.04676003128689291,0.10089812817621825,-0.027556065243552613,-0.10137332753121178,-0.3297508120481282,0.25647272007272376,-0.4021703449425443,-0.4023736032958158,-0.03874576763798517,0.31871293446646587,0.39513087106960276,-0.3983127123037402,0.10197455017609294,-0.320053366460687,0.09977206909582752,-0.3971531256758974,-0.3050503117182707,-0.37358664101403005,0.2719022511094885,0.302017067073377,0.2880481829618158,0.13657843547950158,0.13687487502549966,-0.38961811574568217,0.3063074914337303,-0.1617301861429678,-0.2179661633002055,-0.2851627320061607,0.21355036725116652,-0.36263854737974316,-0.31325105257139735,0.1137424557458529,0.11068858878515557,-0.12205944872875465,0.34862776414285856,-0.32776891001065184,-0.12910307592545164,-0.10645315884729961,-0.26438374804640213,-0.1988358990877948,0.0043490466836897486,0.30217808052519013,-0.40101355404016203,0.3197523389376292,-0.2154167987586427,0.07485365253273678,-0.04538788200125156,0.15671054504304377,-0.15579082018456566,0.24221144878916315,-0.20922191542166946,0.0
0.4503032027670905,-0.345066546778707,-0.17016435885962092,-0.24854388623940726,0.3032599518542399,-0.3141724481491941,0.06989604035052809,-0.09742383923845126,-0.2329404086295715,0.36022811150471334,-0.3526849297073093,0.13194040824404246,0.4213856119252837,0.3729334698314489,-0.42518657041884117,0.032794198390810034,-0.10672408138975197,0.14197444460883527,-0.2783019588058077,0.04492147107344592,-0.13657667569206686,-0.12779794564290764,-0.2450079148150298,-0.1580485074120961,-0.20710833661640135,0.20971446331473323,-0.16159401371037063,0.3046175418951884,0.16360598735944287,0.3832461760865783,0.011025501068380347,-0.152942096452643,0.380600259297258,0.20815602931198746,0.1461732795515517,-0.03918827167269439,0.11193774822444932,0.34327360496747844,0.4122344241195066,0.11520903836931987,0.4322635897104152,-0.2607429824157873,0.3281517440944593,0.09440628053832266,0.12864297957066284,-0.17966964515376693,0.32522279657187797,-0.4648991885591515,0.11287525588290488,-0.20864873158837172,-0.38488842170316323,-0.0889506879792073,-0.4386311212590704,-0.01186100126332348,0.043309362634542214,-0.2744573035192412,0.23359042369428698,-0.33733720306948184,-0.05447865161599235,0.3535044542115612,0.40748024161847246,0.11180111563678294,0.2752512806498113,-0.18604342904830024,1.0
-0.10371550042019695,0.15219647787992513,0.22715518417580854,-0.22956655535322526,0.14563536663407173,-0.2915253947639685,0.4566910658020386,-0.01680789974498058,0.40355285621216525,0.11149236641978094,-0.18907112027081233,-0.2672326562447317,-0.4402997899104675,0.4138989386225822,0.2859913509794758,-0.03245192543489761,-0.042842082621139255,-0.4088192937489432,-0.14490425710446006,0.284997294916641,0.35724164666698055,-0.43081173941701933,0.35027413463831525,0.0836392687231366,-0.31702110050830534,0.4195147522886976,-0.06236045246589705,0.03628408331054666,-0.26178315546620723,-0.015831821303259934,0.30230082194772717,0.23094879234832877,0.06631405758775898,-0.3692797080781084,-0.1828519840931796,0.3738472935348694,0.1773925059420719,-0.3453930935974471,0.06050265896202785,0.03707605660692983,-0.14843684267981822,0.23044557406399663,-0.12283154800329017,-0.15242859751641974,0.2814489972346808,0.345150185515273,0.18344607990527398,0.4104647029317524,0.26450098124664706,0.359428149203259,0.07589677700856381,0.08236533411153601,0.364993915158262,-0.07038612731466276,-0.4364698580859789,0.2944679714450733,-0.15361817631289246,0.059087534448607044,0.22678241460608042,-0.37943413043210117,0.2354270873570732,-0.32592247128728535,-0.06838243566539652,-0.13176671476793703,1.0
-0.35984072180411364,0.3994244360756349,0.3331135229456036,-0.3100947508673922,-0.01692857985574769,-0.30935909657833366,0.3055937941635409,0.3921229245927291,0.07685510118802162,0.43690312733532305,0.30275729325067335,-0.41852744551955784,-0.3799494682295324,0.15839500967849268,0.060723812765477836,0.10812751705263314,-0.39983018109048074,0.3759749183714991,-0.34883066819661,-0.06655742730754938,-0.052752120073998016,0.4362579576110173,-0.08963061261596254,0.32305392642602065,-0.2625056804760702,-0.23726021349271176,-0.20757571425442337,-0.06005989440477285,-0.36441475023331593,-0.015185552026641283,-0.17101705550930985,0.052576644081006096,0.0018799483420055688,0.06949185862714985,-0.023015629801130436,0.2823732399528202,0.22873186023364675,-0.1465583557814333,-0.05276962410963555,0.07741954284519105,0.33450430981225854,0.1082666310902182,0.439637865258225,-0.3113420865843668,-0.13286326468852877,-0.41713689298647405,0.21308028651483174,-0.18772015934459457,0.2230599644658344,0.029046037120724615,-0.25705655459394683,0.017775119273632966,0.1546675596113487,-0.44381607167727294,0.31054423731971237,0.04489893453958583,0.015705303234964482,0.27413747394927634,0.3274180338717593,-0.09579757006992791,0.37054609373772335,0.2955760653647551,-0.2332888453862738,0.30245722761691973,1.0
