c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.6343277786057646,0.8442909517042516,0.8521711243868245,-0.21340042300121753,0.773388070670397,0.6628079270506145,-0.0009199243537090212,0.569425029888681,-0.30382705819195555,0.37474525287352645,-0.03144410209562018,0.8421962845717881,0.5916083089614254,0.5420136846626189,-0.5951279436487794,-0.7029183202788609,0.24128964705229128,-0.030655124818212698,-0.8525318093257137,0.5390551908439952,-0.3992743352124625,-0.36089166720569743,-0.04652701773810576,-0.36334804109393254,-0.3093582338251923,0.5232179907944298,-0.06565658117153567,0.31884302825295713,-0.7987024020225872,0.20376361080722405,-0.3332255747405397,-0.7416071958355581,1.0
0.21723779480489036,0.048907762397615046,-0.32551231068161385,-0.541209350708584,-0.5522925314372321,0.5535107724655834,0.3807653299582594,0.030105424700102884,0.5056552787287067,-0.19398397933943134,0.3278345420926322,0.14326840480895453,0.022444060633724925,0.11240167038143059,0.1007664188037958,-0.47770569592858403,0.21665241590723278,-0.2901608990714949,-0.14527453950420902,-0.3377861659550841,0.0497187855422884,-0.16325662199978655,0.47803283404831654,-0.31734895325328966,0.3726194812873489,-0.5085406888925289,-0.5530701540936336,-0.4334094484136328,-0.4092316397561833,-0.5015433320120386,0.37150879583148905,0.22031067084676173,0.0
0.21044350734333797,-0.09189174621440038,-0.4723420321106475,-0.0002063844683527802,0.4734716640594128,-0.10678092435469473,-0.35598755961082007,0.01913101556277822,0.4117938920941662,-0.31557604710553283,-0.07196112415072531,-0.4763874154575266,0.333255887832747,0.3660505521234921,0.4536667308709854,-0.1673371343600383,0.09127368578541668,-0.4497388146205254,0.6665482288808191,0.45618244236411093,-0.44794246444338837,-0.6294465897771466,-0.6185984420107213,0.10065165072809744,0.027456752971355445,0.1370278354867147,-0.3763300614442899,0.025863580247508976,0.455011289132331,0.16751227113139547,-0.33263427355294406,0.14538950887228053,0.0
0.14896483733672128,-0.09379230378409785,0.25039337072950923,-0.02720932306222492,-0.3563033056734192,-0.5932923095906367,0.16668691240209157,-0.09111211313969511,0.12888742797004343,0.46869281725487144,0.4515721724946133,0.657226905717955,-0.5358295079404434,-0.15011244885730288,0.3281402143531284,0.4653954795810564,0.3851440436193317,-0.34722958622576927,-0.44703898078736093,-0.16382965875993502,0.41391250319638256,-0.43546681221015093,-0.20947978906235173,-0.36778323336187885,-0.05528203760505567,0.020107306138170574,0.5363553228842664,0.16416001923215273,0.3740212706322172,-0.030094326366544154,0.6072589945211456,0.14539422548318123,0.0
0.5123480787455356,-0.10262878001864625,-0.056938550619282255,0.4723954116582766,0.1846633319142412,-0.44156953662570386,0.3922941842100004,0.10460006991443817,0.17104776988924364,0.14555052472805088,-0.45274034066657376,0.08924389472618718,-0.48177769113027463,-0.270708351191037,-0.13113939105591932,-0.5786407910596105,-0.492390083828526,-0.331826791645352,0.28385255356617184,-0.5548475161688196,0.4406477770696467,0.42437098835661025,-0.11804024251275068,-0.07367974588025249,0.5527437906904685,-0.18196711298822096,-0.11803065916358114,-0.5823021008204695,0.48336923833847706,-0.29627039132823574,-0.03573772441482128,0.1920908682440235,0.0
0.5004455683966359,0.5805327302440806,0.5134113948780501,-0.03474645106002981,0.257957808104712,0.014047267224677333,0.25117393503566504,0.17415653556813446,0.582010246904384,-0.5454854039563578,0.16514430184508652,0.3981381162754324,-0.5913615694062248,0.23795694243252685,-0.0030455723451161664,0.1011574905108069,0.19756558814413716,0.5970255387640335,-0.3198771767421804,-0.12396264562728504,-0.13830100219831915,0.3142568754693987,-0.28870368224038356,-0.02067754807252219,-0.18513316462674664,-0.38223084635997373,0.3619780979979512,0.46219296798963944,-0.05813960402612727,-0.39620809849685246,-0.5168592121477121,-0.28561615629300796,0.0
0.09759780456252003,0.15752373945612505,-0.45468358781480356,0.3015988404776723,0.43436645566508375,0.3497709312252575,0.1347373508494446,-0.3790965480137497,0.5154183248707672,0.4992477382971059,0.4616922602568403,-0.0010743495298792087,0.2780294751822579,-0.10551805178785922,-0.3217246144826635,0.46386902265173374,0.13199486712672398,-0.37412761170235315,0.35552651366270355,-0.47311899171592825,0.20805952343024434,0.08532636327262248,-0.08361921426394231,-0.4832254876982068,-0.40045938532544473,-0.0877255833563378,-0.5371642201551702,0.17032533144729012,0.5051342486313565,-0.5279684769535189,0.13578316551981814,-0.47246962654502966,0.0
-0.6720856610230346,0.4954881313107145,0.9085363017418135,0.3105657868061032,-0.5242528359645257,-0.6580439441710006,0.6029575480470715,-0.10599334398906327,0.6690299239165844,-0.7275042995982217,-0.034167406352228175,0.13755446765704235,0.7835139348106979,-0.026691254836903162,0.5357956546971075,0.3296843333821802,-0.16326465385856728,0.016057731610905547,0.28970150381252135,0.3790630847291429,0.760775360703973,0.9025629691230972,0.3149364361854145,0.825009808469482,0.14022312957864766,0.08121648662248114,-0.8357991527832267,0.17981501595442465,-0.4460746728189693,-0.3493936373733668,-0.6727464167090718,0.576513304503431,1.0
0.007753177226618597,0.6368921186540208,-0.6949316402944337,-0.40413847008279824,-0.9855060496367882,0.98293267205345,-0.7745617164419543,-0.8178397795634648,-0.06694536782686882,-0.5148174810469026,0.34299896717271655,-0.05468255928716077,0.29593303889384714,0.002759524595074329,-0.22612868851271894,-0.6449290963918873,-0.06886489767832885,-0.9242372461555346,-0.377812552538662,0.5467778500735333,-0.06306393345763661,0.18750866522720652,0.29258444199810135,0.9103042382577534,-0.10326793133901616,-0.0924818617323087,-0.3239728935806393,0.01991439102384991,-0.39821148383597144,0.9125215633256123,-0.2862610884518554,-0.5875441771460714,1.0
-0.3533983582613275,0.21795415902498944,0.16048132993869263,0.07333323839467583,0.29117721267973357,0.7731459607207247,-0.7533463121049115,0.12509151229303567,-0.9290762568941315,0.08764193825033552,-0.3258741002449499,0.10703484536757416,-0.3206642748666332,0.095212292207802,-0.3981040461998225,0.8326237078963414,-0.717996234323402,0.27440602315891693,-0.7859350834582597,-0.481160860137972,0.46006932556104085,-0.640482907445176,0.9037365769605574,0.012375399863789127,0.8132075768088314,0.43746360143824425,0.6978496471865573,0.0011497069285581474,0.7690161905278541,-0.8179841885548909,0.25989025611779953,-0.17915489369476795,1.0
0.1780199453397334,-0.4374103604714218,0.025903158368219714,-0.3074714344507227,0.6566839445917322,0.7756477996931658,0.6292772043107109,0.6651824099856579,-0.40210458384302084,0.0897288404069498,0.755310543834163,0.6406429865167932,-0.8276372840970536,-0.8277873226175021,0.5662377369114076,-0.11766069085809466,0.04778619224830365,0.08697021535148694,-0.34604850501528756,0.6218597349550061,0.5484957280097253,0.5344950296403809,-0.5439965300853113,0.15710305215508497,0.6737604301657103,0.01616125811843229,0.22141283667859893,-0.45379793457143597,-0.7291852261167429,0.6577126808065741,0.7050455524296975,0.6009159474584648,1.0
0.5150614477997568,0.607911120447385,0.8429825346300271,-0.7882811836230355,-0.024619945264369864,-0.19532540090732636,-0.4024255147407516,0.805525702352488,0.2460885133665488,-0.4330587873899143,0.26868337247136054,-0.7311848307447352,-0.3485595890683392,-0.167563510319783,-0.7465274659668268,0.8391381790594284,-0.4402612258759593,0.40358261040134835,0.4620369791827921,0.5183208134165158,0.16501272666389338,-0.26889470599246923,-0.17522310687837736,0.5292311868701504,0.7101317751046732,0.4498827276009895,0.5917786749297056,0.08720796861212557,0.6932304865367069,-0.5107007660772704,0.8323925260301336,-0.4119565050265487,1.0
-0.8183375443147203,-0.007301239376971903,0.6017669255296891,-0.8046768634803452,-0.7306789247239122,0.8465022376548186,0.5150866982465553,-0.46204421708132204,0.37901572345710244,-0.520393666040389,0.37590615622677237,-0.38897610630399637,-0.7919536371357626,0.43176747856005354,0.022204070476963746,0.15228915832554255,0.3258765304799595,-0.5113495286232006,-0.648197041711984,-0.46431802737838024,0.1038358547944282,-0.6135699952350007,0.4889450250741475,0.3890211259710983,-0.7684120984449261,-0.20318801876439263,-0.6904869770701171,-0.366223817763156,-0.7304719887358753,-0.6623054254215022,-0.023284606241128995,-0.22477160311699923,1.0
-0.06385841287942381,-0.37320278472917023,0.4488333066110404,-0.21087505452634375,0.48454849551292717,0.6041761202695318,-0.5749676307670988,0.3566717718805247,-0.4037110382934086,0.04146735358357822,-0.33680726565922436,0.4804351404683762,0.08692243469721565,0.21698264711673074,0.20596614783811773,0.48643413924123896,-0.04319922160909369,-0.10080717071697644,0.020862357962305563,-0.10069308576374154,0.41261908312894796,-0.05611073313724873,0.19972163123906453,0.5236409302101536,-0.18697603306335495,-0.5944545102060222,-0.1371165328999653,-0.42309091699605306,0.07211496109724119,0.6044705121129715,-0.4166424527600818,-0.26467707423550585,0.0
-0.6081448613445153,0.31387527579983426,-0.25398010076883354,0.842607059162751,0.4025290150353543,0.1979025657152047,0.7182664884915384,-0.7786845985973203,0.579300043391108,0.07930741202847988,-0.16406007729799993,-0.35601723879634856,0.6282292066926437,0.09055862493790483,-0.7799552846059775,0.6644855833970211,0.5088500101979565,0.1990853956419794,-0.30627644600167525,0.5430599107192271,-0.3770343493347888,-0.8926101623971544,0.4806640059512848,0.21599913228195644,0.7217058226444126,-0.41220513964279476,0.03586361292642515,0.2373731736929748,0.24748059449622242,0.8438583151916073,0.5191831518237514,-0.8889480124769213,1.0
0.5003879739335613,0.11760496050689082,-0.13199669343193737,0.6526438086988064,-0.4446991046240042,0.692276753035335,0.6327748007813154,-0.7423889389017524,-0.3715687224352468,0.4809408475390293,0.351897682106047,-0.2292513790599201,0.42650553727106433,-0.7488513537963623,0.5246569990894184,0.504038813691091,-0.7270327385131372,-0.6780587363884772,-0.709401745858983,-0.5469880851080914,-0.7552362318290534,0.5902640327217936,-0.41640302019807907,0.6730558729758492,0.5363446536775979,-0.6765279799895771,0.290677945386112,0.5055320531429007,-0.23899769081908642,0.06276156055438749,0.09822080596005445,0.5949863918449123,1.0
0.10386897927721708,-0.3246054877440962,-0.08342530928088347,-0.15341203029701844,-0.06438236672821317,0.09104854079942724,-0.1787835981886778,-0.42654815575409677,-0.07023086944036656,0.4650306173461324,0.6153045631761704,-0.23482607273064252,-0.5406098766939781,0.5686873909007489,0.004939291974698959,0.6263131669777794,0.5086002464617823,-0.21718508838094738,0.37404074395489656,-0.5551397936855346,0.40047304374981973,0.34853434772375275,0.22936816453158065,0.3831638108013701,-0.15849453437468392,-0.1815743932110762,-0.1338818819362796,-0.15919696666659908,-0.4628618261784876,0.5194496530922637,0.1278518311713725,0.35656356482940194,0.0
0.4363924378170279,0.6832043760750115,-0.6064639465157118,-0.6475090405240828,-0.27643873175257677,-0.26179138499672716,0.8327232638412576,-0.8204978098381022,0.2557066018821788,-0.5921954506195806,0.19542161582192927,0.25260606411323694,0.13738735546585618,0.0783126103618932,0.5922555394309614,0.22022054456769458,-0.6132902425508624,0.6237142360444538,0.6883932633016632,-0.0022050604676882996,-0.6947298386240678,-0.1691901094489917,0.6736954236704058,0.4553202827707348,-0.06582787754221363,-0.6012226180654898,0.05776391273181028,0.8856693617330704,-0.6791637386387606,0.25827111390206947,-0.8973276309773499,0.4511895774480043,1.0
0.23200552755225218,0.5888297543915435,0.16796784126564665,0.21651557773706917,0.4081594301951925,-0.5078880939385051,-0.6800269059314197,-0.5818895342069825,-0.7470895007857632,0.33530590182920395,-0.4026226407380445,0.6011298481226395,0.46488402283233077,-0.2703466364028759,0.7683721712298341,-0.09188330246307234,0.06172737772496098,0.14303110581783712,-0.5313536140247085,0.27638383590740434,0.5076002019604455,0.7648318737981665,0.5405611053028393,0.7530255018045214,0.49405735476932877,0.8479528533280001,0.16825038145304044,-0.7575386903904917,-0.7178217398042106,-0.6099462024719235,-0.014751540244647456,0.8240294471707674,1.0
0.5491395818961788,0.4326054618214458,-0.4076101778173986,-0.5623482467554194,0.2647250612405288,-0.4998488050401182,-0.24121422185672642,0.25247422786151336,0.5092769495809344,0.08244063482287746,0.31981099018959497,-0.10500925506561692,0.3942399306883856,0.31991546083699895,-0.2702425774097094,0.4438265102908366,-0.04099891029602485,0.08552510023148716,-0.25767974763545765,0.40260076191568883,0.21726497648034987,0.48168138930646304,0.12001649064312271,-0.3360959142563003,-0.5343818930812152,-0.16798853402120806,0.031109754470904298,-0.20815727187081232,0.052851250018022045,0.46665379944061963,-0.4138029856925224,0.5346689503588327,0.0
0.22377012462251905,-0.6562181244582616,0.027427969114932386,-0.25244845445732733,-0.04534103910993073,0.5909897503059615,-0.08183280743233247,-0.7962199351357574,-0.278235384363131,-0.08427528599057095,-0.9719653486854793,0.17750856389679498,-1.032050707979521,-0.37505012477188926,-0.5389758066026256,0.7779359188320709,0.5041528145319106,-0.009393403942101237,1.0078121372552182,0.1950432778641501,0.5930541123108813,0.3149885506456182,-0.16141113004660154,-0.18755130805703008,0.5895514247142111,-0.0653706142248241,-0.7702709374638005,0.3116146421776584,0.4237477809437721,-0.281019004076268,0.9818354655561818,-0.46440887665008646,1.0
0.03763066731822167,0.15600128226818274,-0.3328109118414821,0.22389490460351763,-0.0296276828927999,-0.5563668250728404,0.1563259887945265,-0.5070319297970848,-0.524743383248403,-0.44632955241720595,-0.11566471217371375,0.2084385447912679,-0.06133851278359345,0.3376459365135333,-0.46188878563219254,-0.057270432451253926,0.25044386193077667,-0.26338305442060855,0.5726216563208836,-0.40113227578713734,-0.05380781455547316,0.5283678751210104,-0.40906874401548926,-0.32977110537038773,-0.13385264339421454,-0.5000989173716192,0.27344908767306264,0.35309910101027747,0.5093511075820628,0.08498519996094987,-0.5493418268685806,-0.3750728329314769,0.0
0.02843543353669064,-0.7348615819297952,-0.6281103789164543,-0.12127606856356872,0.2567117535267343,0.6182415896734992,0.5795302644360074,0.3760014044961584,0.3765572135754597,0.4074439353152345,-0.7768343658780648,-0.8558807185610658,-0.8411327499504598,-0.2080764711370412,-0.006417755128229064,0.49001143051407836,0.646934821786203,-0.17997478489750793,0.8291010636899965,-0.3451496201407168,0.05718562949268205,0.18126067480998911,-0.020677250278643276,0.03708579973939549,-0.8559002405302869,0.0814551221797621,0.828483713661023,0.3283099784684389,-0.6668899978703442,-0.8478610450339614,0.3032977612589149,-0.636763349316102,1.0
0.21845770762560174,0.5071826350215826,0.33404950202046263,-0.4775462293437448,0.24233042642579508,-0.04771405669126112,0.5265194844934598,-0.4132664062359946,0.22436425528895343,-0.11195137931353168,-0.5141551187198747,-0.4243234966597281,0.24059016079201923,0.4960069504676413,-0.2154392139774283,0.29981581839299054,-0.33191920693723204,0.11719138807343059,-0.04794097698180913,0.13898501918705491,-0.33021622640242193,0.3761021386948944,-0.41174184205771025,-0.5286973417395529,0.45740722420375995,0.28268889545477255,-0.2199876630457649,-0.4844478813691552,0.33866768610272185,-0.3106411751301487,0.2324436800091167,-0.4651793953519327,0.0
-0.5083164537698931,-0.406898342824543,-0.19618360978146407,0.4261143391434009,0.2126353724260889,0.5148075590952349,-0.4566582848793922,-0.4352360332414297,-0.41027633443156225,-0.20135144235712216,-0.14842658810152087,-0.0364226013724769,-0.07373268432060379,-0.4630129377105723,-0.21778630821985012,0.02411084631066935,-0.41281480453556435,0.518524167844274,0.22040108265085742,0.36021028377331266,-0.47057065961125044,-0.2910856162900716,-0.17066644584850382,-0.35194255161250404,-0.21578560268104455,0.46658492606267715,-0.1762047762585574,0.3912653818446495,-0.4426088613746968,-0.1207309404269619,-0.5428663684087462,0.3425920257894881,0.0
0.23854411681051124,-0.5001912878317679,0.3727050889822607,-0.09352279918474912,0.39455069274281734,-0.022508716063369127,0.6167663776410657,-0.0835013795352947,0.5872460863191397,0.2538666039620744,0.0806014074974199,-0.01479001351762112,-0.4147020500259159,-0.3572719986762179,-0.40549072377145357,0.5112684369586246,-0.47853815315504095,0.19205575236894407,0.2721145719909776,0.0616017655628139,-0.2989580794767909,0.17248223772557347,-0.4087746523715205,-0.0956218999863267,0.5840855937970201,-0.24047175233829604,-0.39932155216745624,0.26340951171580607,0.0026041966151549123,-0.6033202520750005,-0.4074682031404141,-0.2515748540490119,0.0
0.20803373053003407,-0.27411785876845446,0.22123315593556986,-0.2411802118736026,-0.04977648598981359,0.27497183025561933,0.24335766252297644,-0.05070946212263893,0.08358581277673188,0.1407601390457296,-0.5638976340388581,0.5037137387226898,0.47469701199524905,0.531502607214437,0.5470234245355191,0.5056036209448243,0.17824207404138503,0.49159513456901155,-0.5019891047508112,0.4327748387968612,-0.23608765194543088,0.47276786748916894,-0.1782656752424666,-0.3642846046201184,0.383262563409619,-0.29236874284522485,-0.4375351329110129,0.38732449753012627,-0.1422759857971429,0.1123024294656844,-0.4531410227030856,0.07005603218524822,0.0
0.03780308023558824,-0.40478880425116043,-0.09928272198467221,-0.3695518118503154,0.22261659067517944,0.09753206561782846,0.05677607446105833,0.19232958578483528,-0.47172474544634824,0.358273488838502,0.3511128640224634,0.24952075611257712,-0.5326030940000129,0.2287352759895514,0.40531219599145674,0.49995306841421416,-0.45199862101509103,0.45446471975350744,0.3568196665888505,0.2774444469582292,-0.03558270055352182,0.45426171762987944,0.4821790643990767,0.3874539470085473,0.4489959354144676,-0.5230751566699166,-0.20090689143135435,-0.17803996007607073,0.5084079352585908,-0.16968061195301457,0.3782893385167551,-0.34547240563656134,0.0
0.30688001963332057,0.01546079045819381,0.13528212853783356,-0.7227717343020704,0.6572539592379876,-0.7291244827339574,-0.5424907870545587,-0.2095430350447298,-0.40324320553564524,0.8207605608124301,0.04654259110124151,0.8075881212164678,0.28015728989491206,0.6584407043400252,0.5050458616557194,0.3830018184152906,-0.34252901269229163,0.16644354505878345,-0.8549986023311622,-0.8516086376480487,0.09066543624168649,-0.7357401665162968,0.5597840574664872,-0.3613005331222917,0.8570208609213217,-0.024408621280387094,0.8293458488966965,-0.5840946545087471,0.13429394562969543,0.5150205360198123,0.049334574862996125,0.11902823428687054,1.0
-0.14184595638725594,0.9070882398820735,0.16160017814981395,0.8324572229876779,0.13236757350446499,-0.05533806303545011,-0.5962230065103054,-0.6268068236922102,0.4440529976941435,-0.6277601704557447,0.7122307020058063,-0.04533674916168455,-0.5786473641382484,0.8134668027356792,-0.009250648876287428,-0.2248572189440518,-0.8038083320716949,-0.08914127795849425,0.2553172490597442,0.3599752155876335,-0.3196631830546621,-0.8239841269633779,0.41063133519321193,-0.46334422837709816,0.708734424569555,0.4025613036466673,0.5037772766816818,-0.5871576314103636,-0.8847947827052955,-0.5918171414131004,-0.32641198166253327,0.07344634935746777,1.0
-0.5992873558417064,-0.3927334672149524,0.08465336481000549,0.7274615974127956,0.33656279684663903,0.8462519610503152,0.4848326949848645,0.03815071069990616,0.012393432131243219,0.06502938661178592,-0.8477398917627107,0.45476853316582944,0.6354384758872511,0.5046818014885085,0.20878509269493334,0.24049380353580962,0.6894623908978779,-0.24275623137197588,-0.3274332892151123,0.25496501648058,0.06249495744699274,-0.8583614537363394,0.362338984836411,0.8466032063435363,-0.8415284910281963,0.548579785250886,0.7782060043274102,0.5339489534873374,0.8117874326028572,-0.38424858059480677,-0.4388387190703217,-0.01651882909898804,1.0
-0.7419379773964304,-0.7935768801580803,0.3492110479725389,0.8203693514143022,0.7039247278200352,-0.21183232646661246,0.35114460393938923,0.7246759810738376,-0.44835789629031175,0.7175917926020319,0.5055097228171732,-0.33661075408695557,-0.17848526802144954,-0.7236446394517428,0.5855716568672765,0.1729184045613904,0.6581723161084211,-0.03335188968550147,-0.6669944983856608,-0.38420752196084584,0.40973472171325087,-0.22794266336716584,-0.5360051283185027,0.13043950012105576,-0.5145902037131345,-0.10305087975903843,-0.32742963813175674,0.47103746239520355,0.7470013063871894,-0.7986141144028102,0.48685013763805374,0.48431549416648323,1.0
-0.37026979363334933,0.4080586871128261,-0.07153251309519473,-0.5925687985819702,-0.2884960633964525,0.5327993202116863,-0.5013237014759402,0.6220078549465615,0.2999502771645912,-0.441381331845821,0.21206858902877057,-0.8411772739546319,0.5560554144570762,0.8035321511739216,0.5154652746066901,0.811518122925537,-0.13331173939031538,-0.42684591169736397,-0.29761550462149816,-0.26211972727051186,0.7922303483172142,0.4486341156601153,-0.7574954879988993,-0.791461326594785,0.5285153557239766,0.7842248769019013,-0.3406581925129914,-0.1649680471711026,-0.6843914525612896,0.4172684521027571,-0.5929969539971498,0.015134372080212372,1.0
-0.74768376474868,-0.47145974042120975,0.5690047816121286,-0.4040453468818904,0.2948636772634556,-0.3457650157281238,-0.4374419866329231,-0.19120957773796587,-0.18016375991332145,0.2741637208569557,0.5427387424322666,-0.43520464315025154,0.6350258481976931,-0.3956872039731537,0.6707975536532946,0.1447014468458942,-0.7972056389647766,0.30171329787869133,-0.497172512381155,0.4418117145055659,-0.6574077592302582,-0.8205510664177182,-0.2561267843262822,0.31995468300692453,-0.7315760455217738,-0.8242997554080076,-0.7895228704496411,-0.3622195740588038,0.743138135627217,-0.6052238573701376,-0.05718816765818706,0.5843657429691095,1.0
-0.5749401308522402,-0.7470788185221974,0.3647321653219326,0.844029760797697,0.22214520165071128,0.07292526110121361,-0.49943654280370553,0.7174693835726333,0.689113289439615,0.4328226668267686,0.5537901553794885,-0.29165481670747545,-0.5607439465722379,-0.0475973446877592,0.5718684730537659,0.6223547440428865,0.17357452445312974,-0.22870266973733722,-0.9373505463171399,0.49740306195803685,0.16422741396206353,-0.05840725058360775,-0.7573368670743876,0.21098295241499337,0.17052746508600444,-0.49809444625962035,0.25822405042593133,1.0460034335412605,0.03800745954784033,-0.9550159229036255,-0.3719999384982772,-0.12341103379012519,1.0
-0.20911699528523203,-0.8624886899263253,0.6694903700408356,0.28399938312695555,-0.055571345733363406,-0.30478538829954893,-0.6267485051641521,0.75064515073897,-0.7638443138705562,-0.4520650236678184,0.09700789191679485,-0.7935132521205257,0.05772058121268528,-0.39074287737641633,-0.6086493672439063,0.20819638219905465,-0.40941105079944873,0.10957840210716405,-0.5411141799080893,-0.619268740700174,0.38915532613942194,0.39260152156567235,-0.5754782338525641,-0.5959162944185425,-0.8320558511944919,-0.3510432481736257,-0.4239284063264479,0.5405685600774661,-0.8366984936654493,0.21553822007650963,0.6992623293480633,-0.5135958926245614,1.0
0.19387736295510402,0.5526017985212719,0.38415680361368276,0.46859313475296793,0.6227715242793204,0.46503961743700956,0.07489026583264631,-0.07714956428664589,0.3118608536029602,-0.025381156406094417,-0.25204148517208724,-0.05832520626812514,0.4431857914042353,0.039865287376252515,-0.45411413765250197,0.358887553031679,-0.49935526510883393,-0.4249930716351924,-0.17352761684220086,0.6124413247119368,-0.07637096832821456,-0.46506396419877016,-0.27756828691688434,0.17149819475751096,0.02977124464288105,-0.483303220441394,0.03796871825510162,-0.17176362057062877,-0.10197793974356932,-0.12672631181023433,-0.3944386669582344,0.6042943450785176,0.0
-0.20249501594381358,-0.25029475220543107,0.5765059740998788,0.7213985749820432,0.19317110722976713,0.21550458483886709,0.3927589522017636,-0.6252496614445813,-0.8582782647503149,0.4678378616031063,0.4547856816262623,0.37475916938312204,0.48162266253757396,-0.8932856413998469,-0.6239252478014518,-0.6984494758083023,0.26579767374034863,0.3980517781646816,0.016872204725916967,0.7394693744380836,-0.7330626432699028,-0.5925370320886038,-0.13729199706194273,-0.15905060980425995,-0.05634213200741879,-0.32451316498791277,-0.7475679409446014,-0.8757027522375203,0.5289818197459215,-0.6981784662867143,0.5426720521936639,-0.0034999704505129146,1.0
-0.43547729675407576,0.22031514074558578,0.26250125835424976,-0.10776788591935126,-0.4364178378157647,0.6934056192042762,0.48068525092297615,-0.05888358784246771,-0.6677658063502926,-0.6609029772889794,-0.46445504672425686,-0.5522732791888326,0.41306259678183255,-0.8267258213051005,0.20037977569740123,0.8025883445666491,0.22403706346265922,0.5309460747417345,0.3183015065217371,-1.0247712719642776,-0.7024727435204128,0.15784138621132032,0.17621974579711647,-0.6098935336576804,-0.6073425079744984,-0.8304837475242763,0.89340512433983,-0.36233406406206525,0.37972462610304675,-0.003770176547820824,-0.5210039406886748,0.15819980082423105,1.0
0.09854811720213545,0.041401496619786204,0.509316424352569,0.4213409792071565,-0.26557769093579603,0.07781234188434821,0.2890839393559954,-0.045174450667800715,0.499058433428473,-0.45380494910215957,0.3066933592333712,0.002870467763388855,-0.36442905100306394,0.33755070751129346,-0.3072334846026963,-0.18261897782355233,-0.5465245457885171,-0.6507766224933129,-0.1323262504949222,0.015977785482087184,-0.21195622291444946,0.2599202427627988,0.4303660948334567,0.25319861738028127,0.6035947618081389,-0.003208413451739477,0.45109689902677114,-0.1373973881234344,0.16514426318499598,-0.462503301702393,0.49820927402652243,0.5366718627210317,0.0
-0.9255737053664471,0.6391270909057,-0.30644586684475394,-0.8361336162410496,-0.2332296808768042,0.5754689206249847,0.0965040277394333,-0.10317460069973665,-0.8378429237518918,0.5367029577639812,0.0538134230786233,-0.4323648159745799,-0.34748481200830594,-0.6377848790511422,0.6156815283852399,0.6519710577527402,-0.9574304615523688,-0.2456773568901478,-0.10868433539622771,0.46567007195466953,-0.39829347023515516,0.12220358566062717,-0.17675674904550953,-0.7959125606345485,-0.12376658327696918,-0.7622616594732785,0.27141020712258673,-0.11097302582748717,-0.7592018158062928,-0.2762616237945972,0.7899794490724514,0.14722111456975556,1.0
0.25469288917155297,0.6966165189635185,-0.7543433755092468,0.7120373155218133,0.6121838993401388,0.15092841655497102,0.052908385984355245,0.7731279341647224,0.23619621657634085,0.7246009073539504,-0.45211776221904565,0.4762460934727643,-0.7161589817298651,0.7187846087672168,0.8144122466271604,0.28451973439508793,-0.3552648537761495,-0.15012305450249108,-0.019175835668888273,-0.3171845035602029,-0.7770292693699106,0.4015120235746871,-0.5860128676480957,0.14178094362482924,-0.8725899512932487,0.6023099285218305,0.7233277580310317,0.2774050746422151,0.07706982468588544,-0.3686014145858566,0.4417073967189943,-0.38789069750498884,1.0
-0.44854510396964636,0.4892563886735162,-0.293860184907797,-0.5016710662286925,-0.01561915066752044,-0.3209374912489517,0.11328218930303995,-0.07346207080907759,-0.3113062172533351,-0.3562057067947044,0.13449513050036904,-0.2606143994055836,0.31390382088198204,-0.25619178310816487,-0.40864139161772867,0.2526698162293118,0.14534140237140258,-0.6052845252183802,-0.3563292925265766,0.31623340113795734,0.08776712393246193,0.42644331746354736,-0.44163783819986036,-0.34131221982572424,0.5925969876709141,0.5547529159472747,0.05757958799672109,0.46850130237803955,-0.18233372232962566,-0.1257678651402581,0.318674762197238,-0.49721294244267605,0.0
0.46060761832258124,0.7930764322544466,0.3196735045390767,-0.0923741713890253,0.44054793406017323,0.5278825079831648,-0.7357610322239917,-0.6552519302000033,-0.48646157649740374,-0.1265086891182141,0.7939682192226931,-0.892505054439427,0.11088608330905535,-0.4035147802167579,-0.4550296833920347,0.07318591490776623,-0.24253695505516953,0.5220746454144518,0.7843174101611963,0.6417386310185605,0.2839242881439694,-0.6352444927770278,0.8805185324314946,-0.39798536647987665,0.6629425523398988,-0.1646321875265578,-0.650547372316415,0.17860203293030147,-0.1941007177840529,-0.5583105066058792,-0.07058154206870842,0.6966200030494204,1.0
0.3418521410636977,-0.2756521485590615,0.40217524804243626,-0.2977773972966248,-0.5310401443081366,0.1540422478825269,-0.2773441653308079,-0.48191393773515656,0.3566138886575965,0.080919188086589,-0.14784152729291547,0.36152197159297034,-0.55083093385555,0.20101665682057512,0.316517530619853,0.033440305571912465,0.13070662785981974,0.161128474791462,0.49116429527363914,-0.5820097781765474,-0.4055576151892451,0.493353832613993,0.4882274684416806,-0.0062132770285740985,-0.39643839873662634,-0.34875025533075293,0.579930085266711,-0.1591967311689784,-0.14932984539123131,-0.25855932607630233,-0.34796177875102036,-0.3007593588579151,0.0
