c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
0.214737768811366,0.08955696559851485,0.5212401879628326,0.36828903608372,-0.22503647697743454,-0.4447418688978461,-0.5617412672979718,-0.529100111139697,0.10761411688263106,0.4479013755445554,-0.2435727541288726,0.29768972309501557,0.4315777312040982,-0.16614713781647716,-0.007631455328075799,-0.2837893959491955,1.0
0.57679974093186,-0.598163839315141,0.3859254277052424,-0.19711569637847795,-0.43380462750259974,0.46788425877654516,-0.11758578990567894,-0.026682527538467213,0.010007685018563483,0.4625643128130437,-0.16645100359261508,0.10934009301227911,-0.18011673412280707,0.5503281623827186,-0.2182106039764783,0.15304396517468524,1.0
0.3165447041581853,0.376695226278466,0.22165500399697505,-0.5011193010103723,-0.2066631984906828,0.3189101143023249,-0.09954698840628347,-0.4838039571651396,-0.3455120103647102,0.16629072319838858,-0.03598005311877889,0.013321632748043757,-0.5359737004339015,0.21573146587046724,0.4981062481350668,0.546661284744068,1.0
-0.33391158386642766,-0.09599556613844056,0.059184719380257045,0.07733551530664837,-0.43714697823845644,-0.18722739904193833,-0.144177141986562,-0.35425388556603854,-0.1094338553587243,-0.4560579272455116,-0.2625488146326136,0.15921925125005634,0.026809420735890255,0.07360026712691779,0.04847156193018947,0.4178963517997879,0.0
-0.3512187858719882,0.2787381551345574,0.44510281203395075,-0.20595234871372248,0.34866924152067996,-0.26159426752562803,-0.05682766023418121,0.24361854710402245,-0.4323386731563931,0.04183482673637883,-0.38029524590900704,0.6110450856355949,0.3929361807093072,0.2041092303870989,-0.15289504414733252,-0.5828658297724918,1.0
0.13889582166067993,-0.1834491375910377,-0.12211832395452268,-0.20530583683686554,0.18901437867004586,0.4031602531896904,-0.029049406536649842,0.36094678376000516,0.3139081862421308,-0.007062116114793328,-0.21272694614625984,-0.3031276064667954,-0.03796669615487582,-0.347599544436437,-0.42071528066349656,0.1600135498912336,0.0
-0.38262950292629766,0.27868577264269684,0.22284097069676734,-0.08167081414875633,-0.34556052995796116,0.47048607048889873,0.050198447227845396,-0.47034896510089175,-0.3757065041229577,-0.35062714840470904,0.27753956186215184,-0.5487344307040664,-0.44914818100376547,-0.09822414663782102,-0.2846650410007311,-0.42477607362057296,1.0
-0.21110858556916556,0.43696471947188,-0.10950921835473144,-0.0726315079324565,0.4864762654578097,0.2598971304148212,-0.5764470167806787,-0.20387332604530348,-0.354759323247542,-0.40323042822569344,0.10432332452029548,-0.09919172420568229,0.1441227707265507,-0.6818179729314601,0.479430250060064,-0.06704048711021209,1.0
-0.5293847677156944,-0.07728883719993511,0.5202793879500771,-0.1292830650750766,0.3928673458677333,0.4606592444481099,0.26750109640771896,0.24892035987833552,-0.12755169339454633,0.008562328674688742,0.5618266139070976,-0.054382893244725956,0.5075068695853305,0.10709892272011402,0.14973461066059401,-0.5098042086351323,1.0
0.3442604537134472,-0.06505193446548313,-0.4314738879758677,0.004093919262055529,-0.4216728744183331,-0.14300393494177868,-0.3547517056070184,-0.2095000525783109,-0.13261762539644487,0.40424449012093233,0.1374740299264854,-0.4793548546245725,-0.24672219019705682,0.6022284248175801,0.5521066484369433,0.3535752149167833,1.0
-0.1297759705867263,0.08628492270819797,0.25391523680584577,0.3088252507621289,0.3555897478504619,0.008242139321586841,-0.27576115647511024,0.35511769106244534,0.28898741131346056,0.004323340952091563,0.08408525284514755,-0.11719977889197229,0.2452655746273256,-0.3210635918670898,0.35689109127232255,-0.3037359359306487,0.0
-0.05517606927364208,0.2928746556209132,0.4495616025755744,0.4219323076865278,0.40883773784823974,0.3464795104958473,0.35254905707212536,0.17550645309055535,-0.014629518059569486,-0.2902255326909146,-0.2972658401229244,0.23077543598482342,0.4033981624200616,0.5480407643791296,0.557223317738825,0.22161246357978961,1.0
-0.17776811707670503,-0.30456201501066016,0.5707113279820587,-0.5612064642049132,0.14841793265866765,-0.08560955433344188,-0.4890572802485925,-0.5600502505499125,-0.10460044206837443,0.17401510935004239,0.05333561128400269,-0.01272284261078887,-0.23417508222632047,-0.47798917393595686,-0.4099364166600115,-0.3423413808179394,1.0
0.3480637850759475,0.45934305442698,-0.14301419781997568,0.4741444801370466,0.31332369078863637,0.28208630223858494,0.24864563488329833,0.45077270941170194,-0.09414323537453811,-0.2172259415105123,0.031983136721343626,-0.03542467052003552,-0.41606597383250943,0.5320787826025628,0.5003238013055896,-0.4182748955543961,1.0
0.09314795657619505,-0.3604911836670584,-0.29280405595807685,0.10854483997824643,0.38857078455350275,-0.3714236448709419,0.022912888325779972,-0.2594379722987221,0.20540056061271733,-0.1541357701632671,-0.3345025630199482,-0.1694989624972443,0.19718681151042952,0.3550647694043014,-0.09589742263337027,0.16235298901176745,0.0
0.3743789758880525,-0.08959183450292342,-0.3500359559187873,0.21057415867198293,-0.2807068621328233,0.26124210725600927,-0.32958875125018117,-0.21220537251411611,0.037282816048849615,-0.16354759177095868,0.06262391782592633,-0.16446462243843765,0.2982059951937446,-0.298791290266535,-0.17968510586887984,0.33859328773095104,0.0
0.3732452805302156,-0.3773008768563029,0.298644889571832,-0.15774627622779475,0.6509917533092837,-0.5503823629665046,0.24303232068592015,0.36290751932966175,0.23171081567255433,0.11982138510958346,0.002082234166362924,0.3967181761769759,0.3117628791108695,-0.5541461210894507,0.018939214713045185,0.129276226459228,1.0
0.5811100568285652,0.1205908802103028,0.3542343090548837,0.30068048011235315,-0.10261689099254721,-0.32954141009310606,-0.08079171251824548,0.6658155616438493,0.03534471235518944,-0.34282660513385954,0.07157536008492282,-0.122489167554673,0.4538501497125239,-0.18977261127313935,-0.38206665035433834,-0.5440940437954208,1.0
0.3862531238997311,-0.20734634351722903,-0.3275625440097607,-0.04313659913872522,0.2785059638668509,0.036917474124026954,0.4071008228936929,0.0050721654896609385,-0.17136452146167955,-0.09580404028945971,-0.3781578825933561,0.2134643745200228,0.023710578833272756,0.08400894227377852,-0.2557873123159107,-0.39218780352670274,0.0
-0.4136068988453058,0.21468323418607266,-0.1143227519027066,0.3683205721982756,0.1420572208465083,-0.19075352936595183,0.11675628847428211,-0.04714244570095978,0.14404335907066557,-0.33051501663021804,-0.2311629819077377,-0.173623494310464,0.13821940403125593,0.06587220360918906,-0.380028227821824,-0.4245630581465804,0.0
-0.2758038331437919,-0.25239474837092457,0.16133640516963377,-0.09536713655360128,-0.26007595007587175,-0.2295670038501975,-0.2491948973011169,0.24621079835356202,-0.18299374043604408,0.005033267628499592,0.33029144854601244,-0.12334182237646285,-0.3985088618608078,-0.38999255089716006,-0.33092871852057665,0.061736850332139485,0.0
0.1335506566745185,0.0780910820597016,0.34455724929369475,-0.3422128433784875,0.45919302304989756,0.022548341846332955,0.5269106374306718,0.47496748388210347,-0.5412060444487619,0.13408944798552036,-0.03750503412038558,-0.2539281550612972,0.5170653685248277,0.1172997037027814,-0.2240530608357836,0.5268352665277881,1.0
-0.5191004178278971,0.39378984200503614,0.46593693713423323,-0.3097078045651836,0.04689724520704171,0.49769196824363343,-0.08638511339489603,0.4200347874962157,0.2351765319547571,-0.3701497951552069,-0.1741548106594207,-0.24983132365063435,0.2554993218360841,-0.4251516594321452,0.21557335387778612,0.4594450318560268,1.0
-0.22178835691365986,0.31155006967586546,0.2013691066318104,0.5663517851345099,-0.4126710491514002,-0.5219802464390708,0.08638805127871707,-0.15640955128634204,0.11328717771698596,-0.22765051907149028,-0.16681362973112385,0.0664753736843597,0.32779690394856303,-0.5792022705821709,0.22303902053498126,-0.6230393330825643,1.0
0.0028948519931528043,-0.08438291425375738,0.15851961146918345,0.31227056912802664,-0.3552448840033577,0.43425433267444274,0.39938020112481787,0.44486106214793464,-0.24241219069654932,0.22410461392998532,0.27621684699862625,0.5734760388036665,-0.03306507116166321,0.40778495349746124,-0.6088994250902426,0.3251932754397444,1.0
-0.3533862682181828,-0.07560836187456053,0.40895212389019,-0.311405311772907,-0.28533192302539945,0.2475628912192338,-0.11843237458148734,0.28351198776771563,0.38316961482330997,0.3035578386750596,0.1977707005920719,0.18247359244462896,-0.18135283364151564,-0.07665635510595818,0.04861390228968289,0.12479948561821196,0.0
-0.0789173825832595,0.08763141222804052,-0.017768090417688107,0.46053847079785903,0.0630661007505855,-0.36246387354384285,0.32592570924021025,0.11281753720146138,-0.36416575436421356,0.017725327797081327,0.04758517867928358,0.026174047970152277,0.047640396947759386,-0.24076854316317506,-0.018102217553685365,-0.5682618532596617,0.0
0.5329451646329567,-0.6755431572296817,-0.17957311565735645,-0.5712132613377894,-0.5390015113284632,0.3511477244766037,-0.2717566137570552,-0.15307352981748146,0.28084340463251733,-0.4269526590319074,0.10543241876477628,-0.09851272988858156,0.2127215976422013,-0.01048223455564134,-0.1019729271713676,0.11058077170644093,1.0
-0.18810710513570458,0.25205982880635597,0.28849693642300384,0.06855891158816213,-0.5039228195000065,0.4303922522838149,-0.368373111473608,0.0969906999682133,0.39888338889949587,0.19470909669997874,0.2764591249627675,-0.4426668372618416,-0.5171267254016013,-0.40890718247423663,-0.2730239284002782,-0.458583408654467,1.0
-0.31594373981797497,0.06447909163419509,0.5253141892733115,-0.3493617894821512,-0.5585598526401175,-0.33406297463199236,-0.49078626421930216,0.38564975978892946,0.39750527466328406,0.24523098633054966,-0.28716320464412565,-0.005606866309747546,-0.3172837111081473,0.3009780308531714,-0.10689214543485331,0.37616988980688953,1.0
0.26549695052632394,0.3504660663346362,-0.11405707124035482,-0.2774400020328913,0.12663357316184384,0.3009068266072885,-0.24792195028722802,-0.34655598643785424,-0.16262026082195058,0.341832753243549,-0.22483876410986817,-0.10045296986921864,0.14392048403883548,-0.24899597007138732,0.1565262564733845,-0.3426438279544375,0.0
-0.574705512775632,0.2799462245071778,0.03158699943176936,0.1608917731484494,0.37494286683566946,0.4751944085562691,0.39214090522077555,-0.5566691634165316,0.1965026970413127,-0.5317812991095417,0.09303992990165018,-0.47019879066231024,0.1852868175827828,0.09599293298464916,-0.30368895366057225,0.08655655698586429,1.0
0.020097092177365616,0.3884081909035927,-0.07989995783258332,-0.3984969605885456,0.21869279933393834,-0.2579406675825162,0.13748848039366315,-0.1289405809658764,-0.23010223944838332,-0.3253491708915915,-0.13083373242997481,-0.23534210508490952,-0.2565149543549708,-0.009830796321330668,0.32975326299067953,-0.3573882940828421,0.0
-0.00044521879016247093,-0.34918818176368976,0.2895116097181372,-0.01325159532928409,0.19438710438446616,-0.16269646592297382,0.06631818782639899,0.09723617238129713,-0.29759547306302375,0.07229020127199318,0.17928480110964412,0.42403056637085773,-0.41722680049860694,-0.43276709043025224,0.2102492800738907,-0.06827268580529501,0.0
-0.3723642377608957,0.1437146562083375,0.3669554594760274,-0.4503818052344549,0.4597937930542736,-0.16653169679303934,0.24261453671095856,-0.1000677107474165,-0.07423026733893036,-0.2516984497860334,0.061938550918229945,0.060033488118361594,0.051924858901740936,0.25486002391166257,0.16005761367307106,0.16000464218923416,0.0
-0.0352165433152929,-0.13028185437720652,-0.2204867085486783,-0.1479498441446793,0.1115288569547918,-0.08236040925380152,0.43129440727452945,0.04941182105816023,0.20520063937092492,0.4136544020506782,0.26870718160809043,-0.2660074674536069,-0.40346044709036993,0.11916848490447335,0.16207900862918925,-0.3797008264321152,0.0
0.1556700177745774,-0.20553250372877277,0.26111858257419657,-0.31810704565763526,0.24677917308448047,0.3353114263668725,-0.036629721707121775,0.07613851070771054,0.24413071276659593,-0.2905586635229562,0.1281268958235687,-0.3759256293337891,0.16824846194014392,0.015401471062566882,0.32213879121464306,-0.3867774985957357,0.0
-0.36713664070027596,-0.3875004324722614,-0.011698544283417241,0.6643853650409159,-0.1892867953326406,0.02209001550562159,0.03414012386839988,0.5700327360525501,-0.01065015850079985,-0.3325760867854775,-0.08125245854286231,0.4320638651920936,0.4445433193971993,0.14385161262678536,-0.372402195416559,0.4583580863690238,1.0
0.06130585429198442,-0.0946937160736553,-0.18237625229736149,-0.38067587539641423,-0.3398353448437069,-0.2535280664989673,-0.3481859917228051,-0.24554690604860488,0.23296095211666454,-0.04155057037009531,-0.37306817593181607,-0.03334620491566894,0.024408028675608706,0.371841100308638,0.32911063884057096,-0.0659067987379378,0.0
0.08078694445347227,-0.3477731458051967,0.5949408204478416,-0.0822770221131163,0.6012483165304581,0.42097636846004344,-0.2874590080446982,0.09300691471409009,-0.21833099450524363,-0.27420935848300604,0.30369474681368297,0.06493290844995087,-0.5900128075354436,-0.05420282925096789,0.5087184055436553,0.11245514154377775,1.0
0.4395379089615097,-0.6707804993019001,-0.016995244042851188,-0.27668314376565084,0.17249766643767964,0.23598432748625123,-0.2619140355176601,0.4895633694317111,-0.09859140126092529,-0.3464839461775224,-0.6032715058831716,0.06946296316720438,-0.14645811608440013,0.2628833376485442,-0.21720648878415894,-0.45829352533919326,1.0
-0.19513393082199534,-0.39184948801880676,-0.032623855322368035,-0.3908620066179752,0.2505721488673288,0.1686729693534383,-0.26104302329515783,-0.2571686005024487,-0.2816440351178967,-0.142105933648691,-0.10770849993153224,-0.06829229122680862,-0.3727328573275011,-0.07514766107269223,-0.276985220552933,-0.3032210397692219,0.0
0.040126227590668265,-0.2698425259432518,-0.1800277235189478,0.009421843733866111,0.36364460305118235,0.34599733737570937,0.016144397515685503,-0.2022558336740558,0.40815959571696214,-0.11752558327328769,0.088237806808817,0.4369755824512805,0.19656885132454643,-0.3782141360288453,0.19367321402421087,0.04027254287093466,0.0
-0.2906953088691621,-0.38290609255442837,0.24627147488631604,0.17450361811347845,0.05951319887298508,-0.23482622778748918,0.009793631206725755,-0.19986408088983,-0.4030629004112005,-0.35668785806140557,0.29264548871437435,-0.20409024985812585,-0.036480239012646944,-0.2064016583877125,0.14203005830963747,0.31299542113940243,0.0
-0.2758183126935523,-0.057282052935182744,0.15881780905146084,0.41046011623530226,-0.262985231252296,0.39647261772162423,0.1415153919002244,0.21904250023587704,-0.2950486569552917,0.39004687102183966,-0.32683143233948125,0.5627374952047234,0.3001175413962131,-0.1041521168373051,0.5476085933440904,0.5736797982754702,1.0
-0.48749149429129807,-0.1741294040909031,0.6285939419099791,-0.18084352337174794,-0.5614330858423734,-0.24681791092168448,-0.5523664958551338,-0.08238399850743716,0.3671024961135504,0.166266406069274,0.3122192719457399,-0.23111597964632177,0.29022069956950325,0.40480067770640343,-0.10884003512639485,-0.05414963758764746,1.0
-0.4736536631989051,-0.17868952682622155,-0.19436006996523852,0.27877072320839935,-0.3888219598451308,0.42046449108589257,0.12312854918998051,-0.2572326817158758,0.17323376878948007,0.5157780337283363,-0.006809109424016736,-0.27627847224625324,0.4090090599651431,-0.36066052748271094,0.49257207899150734,0.5162619038746845,1.0
-0.2716591463564246,-0.1707697104530504,0.049996531999231236,-0.15496487167771944,0.33602313618698376,-0.08915237672561753,0.5279365252243141,-0.17328154198076548,0.014073083019898786,-0.020964053580500606,-0.36394580014199335,-0.06188027327540523,0.10621316227074662,-0.5377589789410723,-0.058699750256740534,0.009338892834515214,0.0
-0.3144435953409768,0.17371284979125437,0.038370503322561575,0.2754413558544608,-0.42865997171069076,0.019693851987964858,0.015468007909888509,0.2381239513101461,-0.007538511154882336,0.11144014007049195,-0.21862659129775075,-0.3263343950628189,-0.2802603629928457,-0.38768437733967565,-0.3276755835265653,0.22258829076664768,0.0
0.005807271261696636,-0.016838673225296294,0.4603984639286107,-0.19192420512483177,0.0666240723222391,-0.5864468021477228,-0.13877476994019075,-0.358504800852707,-0.1981966464448049,-0.3739060740952966,0.43422197641399285,0.4454965673046968,-0.566185337262021,0.3983528561052323,-0.41140619228384634,-0.011352201536979781,1.0
-0.24075883065934375,-0.07846102416687467,0.4347817442219907,0.05222346771097,-0.5682253114082986,0.5779364574316315,-0.1611994169428626,-0.4439474027740641,-0.3795549837852411,-0.3079993555683797,0.03603185151000151,-0.364954287402736,0.38743605594150476,0.4907098353495356,0.07389921563990186,-0.23317814362289238,1.0
0.030827564960145062,0.20528406656215195,-0.41404214746035045,-0.3717860316486207,0.13849811317543306,0.4145953182217803,-0.045422719274032984,-0.12858457300722143,-0.24250406094310153,0.06540151174132589,-0.2799669874244665,-0.17782963557837947,-0.3555647489328685,0.0786720299139583,-0.3605653426912847,-0.043251855353010356,0.0
0.023262729419102558,-0.013286121165559219,0.31634454780690535,0.16793493415141086,-0.32281488958672805,-0.4042171033231526,0.034137342865111456,0.4059628912366826,0.12678962098537297,-0.2617546054557642,-0.1347519013850303,-0.35781223452402383,0.15944856992947404,-0.3603642729729663,0.1965780398276521,-0.11281059157951949,0.0
-0.41040332442859845,-0.2415979752076978,-0.45233828875807813,-0.04729240918840312,0.3729131296825899,0.36663894639219385,-0.6289764011792697,-0.11248621525920417,0.41462478949902853,0.021384386147280863,0.113360645487225,0.13941165201455047,0.5233351437206606,-0.5983606818500983,0.009537591443293967,-0.08908901434275317,1.0
0.032660123639019246,0.4756988346083089,0.3884943149025134,0.34572452265870984,-0.20737894830749784,0.5169117199352096,0.48578603660723246,0.1968943325923693,0.055095761633484515,0.5061298003403276,0.3904568981955512,0.002696524560716326,-0.30768171955190593,0.5316013598043967,0.04661931168995537,0.29346765745052467,1.0
0.10150529227272218,0.11723352076978569,-0.08984833091074539,0.4184332605599233,-0.3951120783443554,-0.4632244287158161,-0.034206886338647526,-0.13183221640152745,-0.5259996232871464,0.45172692205302495,-0.5077023551962753,-0.2677783174786735,-0.5209118700274481,0.017299571635395916,-0.1818012553549084,0.4986519010483398,1.0
0.2774912582464266,-0.21766361806780204,0.02051132611752987,-0.3700329712092768,0.23631011153364906,0.19011426366156028,0.1521035795218195,0.3293107353883584,-0.21701019936701751,-0.26806080677135424,-0.3233646034561561,0.17510004682749508,-0.32175818570080894,0.25748088107103984,0.26680166491893686,0.13973724188528683,0.0
-0.1964654802198703,-0.5132729138032338,-0.3169658221001438,-0.5423898724212081,-0.11859887219153152,0.013765505277095877,0.5899193669938628,-0.08757627612435431,0.17011095712769864,0.46245449453896215,-0.013381301522789319,0.47777622199397835,-0.44118278060300303,-0.3014946745576318,-0.3673312902602359,-0.04054433819144837,1.0
0.1695349696276683,-0.30721043987146074,-0.34282326418718284,0.06895841134923664,0.27070365127028756,0.1478503846961035,-0.3198703270149133,0.28124499196805675,-0.023246390206567467,0.3549529896964369,-0.09355923276002026,-0.05729995015799216,0.34781471655038076,-0.26264939064687093,0.34835698555254446,0.16780825173898845,0.0
-0.23478897227506712,-0.4947732928532699,-0.6326953894068648,0.23230599738804913,-0.21595077560442633,-0.1624715532148965,-0.2662360432570203,-0.12107205832138619,0.139943883399809,-0.8049471151920393,-0.29220391086310954,-0.017617635126917566,0.203896081181039,-0.45750493275997584,0.09342827322152232,-0.18547588751216934,1.0
0.12865039492584626,-0.359559701909086,0.29428855435480517,0.07812373481199061,0.46084947322301956,0.7168784526048861,-0.16415680956804488,-0.24442417013665124,0.00418366018602943,-0.18615435183192752,0.2776476825296665,0.19283068153760105,0.23700293041248233,-0.33160561108891784,-0.6886243945693654,-0.34523927851411434,1.0
0.4896567272457951,0.3751888650217695,0.017244674618028952,0.40684611164604817,0.2768130817210855,-0.2577861993864226,0.6017922954605738,0.3079369620804528,-0.3244861463447594,0.21700750249199738,-0.10623673201362321,-0.4973524598490502,0.03651040345010983,-0.45390454957492987,-0.13276931007275747,-0.4213915686495508,1.0
-0.5072612625406846,-0.4053564241813822,0.49146579643202004,-0.3505485214073885,-0.05166254752923961,0.4000416843734657,-0.41632640933026943,-0.2464178419384488,0.2288362676537183,-0.3265281797350408,0.2319803229256307,-0.4068011318737884,0.3631072998320454,-0.1030307615604825,0.08710165454092106,-0.4988585150881796,1.0
-0.23247721264904495,0.42720256336261925,0.18512589577074634,0.28855102315460696,0.28768762511307977,0.11669636577600166,0.23734628472744032,0.1373928660205751,-0.3033919891996433,0.2986978482590463,0.1360518405113124,0.30771195881603614,-0.10549784560815581,0.05961563849616894,0.404599130944311,0.03845285631615578,0.0
0.31158113434851786,0.42195281722005806,0.1580375030558509,0.3530048592452458,-0.21238272720062587,-0.20017702535112436,-0.023167977485030175,-0.4084840297498625,-0.2765639323914427,-0.20828865887110598,0.31018845444998316,-0.1002534950549355,-0.06471475123827594,-0.1094574164127284,-0.02840048777072472,-0.282128666218255,0.0
0.3346785602999431,-0.03730672688507229,0.5188501747984422,-0.11309989742923834,-0.17717092914632063,-0.18724491940220322,-0.4220951140989013,0.5434644421332887,0.011103223242745701,0.5673788647226167,0.4022921585586091,-0.5040654416168885,0.04825220646979904,-0.5273390343425501,0.07037281779011494,-0.036100159378404974,1.0
0.1884913978900617,-0.23149230787529027,-0.3181385227226831,0.4803036151572018,-0.5143092390130084,0.3185198912138967,0.27031717897773294,-0.4152718662955252,-0.5329334756570488,0.07915405810544576,-0.06057828088750677,-0.4781238583300234,-0.5274298321108036,0.023091745792373955,0.33180033281887483,0.12698457988925096,1.0
0.11953086321100842,-0.41972085593072356,-0.16686915576817332,-0.10473366715959613,-0.16654648608484018,0.4319868652022796,0.23618132628464233,0.1422602953770476,0.22595598388780666,-0.2894732762613909,-0.31544662868280976,0.1155926857859843,0.42867470666243657,0.17569299085416687,0.027663093996603907,-0.1313313312840573,0.0
-0.4575339283191146,-0.07835497086715906,-0.44510704084740466,-0.4616969075869615,-0.318297967899542,0.31794120721929714,-0.22506299088931994,0.012969754724134003,-0.0295239586497716,0.5122112327633975,-0.0853916125943002,-0.5191959781523807,-0.14671209614892927,-0.45788517590212285,0.493204233242305,0.2559203531910297,1.0
0.30149617530015566,0.12077028172952607,-0.37434582077587253,0.45421104019625946,0.2058200173778392,0.002471532711947672,-0.6067852014383883,0.0998381499771581,-0.19059134744269615,0.5827522122505712,-0.3688272747260177,0.38388816025587424,-0.07009242981759756,-0.5195796359703427,0.3324218498954873,-0.20697607100533838,1.0
-0.4444037680060233,-0.40135963225843135,0.4165275744926979,-0.038301503616599814,0.2630137520001252,-0.05076998683849637,0.5249828025277137,-0.042818777142407435,0.304380107875753,-0.4912240571552743,0.3627285928576213,-0.3902102194188939,-0.22591251051628308,0.15493742878695987,-0.3943733301289058,0.4784375931874224,1.0
-0.31415762591464463,0.12205353758330888,0.16670715544344333,0.2204966095012955,-0.26988000907798604,-0.33898358816594965,0.21459854681684937,0.3852872238474108,-0.23791836269300976,-0.16763291204950273,-0.12384948976352834,0.2326486748762624,0.24694560541591742,-0.3914511484235405,0.008066879958823272,-0.24352159109618976,0.0
0.25570609350496204,-0.10520570156931179,-0.1290474046205527,0.1348232269577266,0.26440070521699544,0.07615379139205941,-0.3218238917273537,-0.12710911062614821,0.33940356046264025,-0.32402505310476065,0.058339894969554065,0.3645053328689808,0.07526073643184814,0.3785517044739006,-0.25958764489673214,0.3470952795143853,0.0
-0.12496417156707988,-7.848902000671444e-05,0.28926416543045586,0.1971753160694489,-0.34304418806350495,0.2762084369224574,0.36179684442289006,-0.12442206415654426,0.17140253602570418,-0.037511083893969635,0.12029032602608315,-0.400832129064754,0.24141746800871502,0.3467152647231633,-0.23146669160340044,0.28894826137134866,0.0
-0.4861339657520032,-0.33277536339568964,0.3715599941089981,0.35520046546221773,-0.4765057615884351,-0.45632403007032496,-0.017112152717605102,-0.06762068483123086,-0.49064393899818776,-0.07018628553592483,0.21445402783212683,-0.27277606878127647,-0.19757734830556145,-0.5722527646138859,0.17649223977086964,-0.3805797311481005,1.0
-0.2071127699454867,-0.06992287757193194,0.17426251534122628,-0.336776194100688,-0.1586434080200682,-0.32719034880582465,-0.023574404907647593,0.2463547055243566,-0.3929346219600549,0.36314221944079383,0.0015191004574751296,-0.3531769508823834,-0.2373278499461269,-0.19207311637664934,-0.327600234502053,-0.05845643484158666,0.0
0.41482518793972195,0.2567016646432576,0.10134648607969711,0.3845839865372504,0.0034914375756892524,0.11585377502125827,-0.4379789043610885,0.11771929465528858,0.23015322499448398,-0.49746060474471065,-0.33635210656760633,-0.3004169561613566,0.015942971484813995,0.5566121360562404,-0.4701453431691423,-0.5565987658246524,1.0
-0.3185191087875853,0.08750300306679226,-0.0755738111690629,0.1036796619561046,0.45147825150193666,-0.35339258427504133,-0.27819766311632615,0.054872747607921775,-0.13672336389112663,-0.018489914380026277,0.4895707508978716,-0.13141886737956895,0.0707304407991708,0.27656278661999484,0.32412768533078773,0.05263002525330689,0.0
-0.2610425085239508,0.36690864529266964,-0.07742276290302226,0.17480288075548062,0.11898898796628433,0.19668190855760675,-0.10089870989661232,-0.18733107649049482,-0.2544840750405003,0.1065798322760289,0.285076945701677,0.3547757411915142,-0.4372882354036438,0.09728907645934974,0.04326668762203511,-0.42042195594873244,0.0
-0.08469960820628962,0.1538440683990183,-0.12393275818458924,-0.20767839672608263,-0.3880711183027778,0.0011735476147237767,-0.2763625824871735,0.41630964737729964,0.1643553110667846,-0.0716731749698181,-0.1359747376931207,0.08514845240210223,-0.43959259693888564,-0.4149280287761033,0.2932267658075141,-0.0331633433219337,0.0
0.05085416300367785,0.49588290823200837,0.10032738290384204,0.4263877963171206,-0.4088057929055316,-0.44568566429713585,-0.3496047794265277,-0.49141579007982034,-0.47402948041154075,-0.23066969896678788,-0.09783225555264236,-0.40992672062126384,-0.3112340687747139,-0.17772937905462413,-0.27948589922335837,0.3578836684914965,1.0
0.15736316438615722,-0.21797507694877263,-0.26111964713850927,-0.2845939945280361,-0.3667378103945816,-0.2522765618160269,0.20861813858005593,-0.21951647565940396,-0.1809698690718115,-0.2103720293712139,-0.02098086876567058,-0.3631982638970129,0.007520410781096467,0.32738097870655714,0.3905165741501128,-0.1399988426609649,0.0
0.2587842930394431,-0.3395396620626159,-0.5133212445765143,-0.42371691955725604,0.4867311621404485,0.4437533596049805,-0.23456844942187025,-0.11011432791759107,0.35388807767777286,0.508862456368953,0.3179097369697426,0.35632375208426387,0.07018149692732584,-0.12950277764443968,-0.30835854646653954,-0.32364269678482016,1.0
0.2713178998352621,0.22493941451406355,-0.33677381578297044,-0.21031230644129817,0.3802115204547528,0.2896067818706779,-0.5049159338158248,0.40720381176168996,-0.37101624438563285,-0.4138254409317539,-0.4903214510485201,-0.1932639630371755,-0.33101516489963945,0.525889901991347,0.20461044390377683,0.11952304702844709,1.0
-0.23350106469400278,-0.2501503552377727,0.07655494085793153,-0.02908761697097808,0.41158979126867967,-0.3351328170791464,0.2636315709022587,-0.258425880372039,-0.24197575354158188,-0.015772225077211748,0.2886001708526708,0.1140941984497037,0.3172499448744557,-0.2573361196086399,-0.2588644714314536,0.263060465061511,0.0
0.406372624210775,0.0828635729900636,-0.13376048619814387,0.4766268018976379,0.2547159378499647,-0.1916211053063302,0.3709953044695012,-0.019851995656794325,0.10865706979446,-0.32969142611236424,0.5107067623566535,-0.4529688146466208,0.004705827289381302,0.3855805109843188,0.571366035607827,-0.4915698389949679,1.0
-0.4897184193603186,-0.42086710249508885,-0.1785699728397752,0.1222046623241301,-0.41405522416161594,-0.2039882346752235,0.1607623551196084,0.16451487584623664,0.4731244213793977,0.46716439278469507,0.4970117112250188,-0.16685421665428554,-0.27916597485032235,0.41259712633737483,0.4650565573141272,-0.2210543801073457,1.0
-0.44024406768557667,0.4701991397643789,-0.4998175920627751,-0.4875455840000553,0.03180062393687024,0.25930123608537275,0.2863934267889888,-0.28059774505523716,-0.2361122765733404,0.3308872059456883,-0.4590208542342257,-0.3074350287893777,0.12364608937015882,0.5009676664370074,-0.16605633878549486,0.25355758758979907,1.0
0.27105616511431346,0.1625358773292936,0.4031936941224951,0.2954263889361499,0.42910031400920734,-0.4908023381951449,0.49298254778238665,-0.28546313103212423,-0.17304329290555967,-0.3630401081439873,-0.15762375647635438,0.014167859107901628,0.4458190192436961,0.38645763474780565,-0.38462872051723734,0.4217846597705997,1.0
