c0,c1,c2,c3,c4,c5,c6,c7,label
-0.23920293366367432,0.5514288935737426,-0.25515080865009937,-0.3600506832795158,-0.07292330436522443,0.6252558082543634,0.11452269455849408,0.18598822685746955,0.0
-0.8724383844838849,0.8288314598961792,0.27093559723098065,0.8025664014849145,0.8304363709719309,0.4213297643910676,-0.4446798126220275,0.097402655907013,1.0
-0.5275326072301576,-1.163817632890988,0.28625859012715227,-0.35391435678213345,-0.7735580250492415,0.42867081106961685,0.08524058113704297,0.781422980382025,1.0
-0.32938151120012626,0.2903650320566785,0.19761891245689456,-1.20769993663443,0.9124605569624479,-0.1422419782527574,0.1706315629788678,-0.8171116313311807,1.0
-0.6444237551201705,-0.38532230795269523,-0.07798164394367746,-0.4315066515831672,0.5960472741921014,0.8098193900756788,-0.6690064659721221,-1.0125789680569441,1.0
-0.1736069528896552,-0.28691116841353215,-0.2793241108933309,0.389366976992524,0.5193175808638559,-0.4189719292848713,-0.36415861250463527,-0.2829739975068888,0.0
0.1791196440638426,-0.4282360543954811,0.2074821857613195,-0.36007975905624234,-0.1687103200394179,-0.33716719475751683,0.6309308012911432,0.2675914408376999,0.0
0.5548383666676698,0.19121475735735233,0.22906996988292974,-0.21377368699060545,0.3229336664417645,0.386784617396103,-0.19319848932913514,0.5159504953343554,0.0
-0.5005310907921333,-0.4982927542993282,0.6515374996582477,-0.06950808216938595,0.21687242293860942,-0.09653122907436175,0.08569625401782052,0.09024797640325476,0.0
0.28709904689297794,-0.5959411759851501,-0.45466592421250657,0.08232599160762986,-0.05962572453853322,-0.29273665260962023,-0.49419448736639143,0.1243037181794132,0.0
-0.2495766367546186,-0.5792460198204169,0.5770848994688308,0.6854346791944186,-0.7870720007428373,-0.6344651397143707,-0.7043426913669343,0.7219493718558294,1.0
-1.0075671738547434,0.5636318526905061,0.5929131334675685,-0.3983791885054702,0.32537279646057643,0.504542964769689,0.9760635599875964,0.28938629894934786,1.0
-0.556545649720357,-0.09237036499817954,0.2423934568955997,-0.536420585090657,-0.28380349594180015,0.4315036290217346,0.1775683734483643,-0.19223082472859337,0.0
-0.5017170188921241,-0.2715998640535994,-0.05301171253011984,0.4268966700336732,-0.5091485409341041,-0.3574951160480202,0.11837822946394203,0.29734515012745555,0.0
0.3074972897235948,0.3551308644492475,-0.4377311599685489,-0.03570666918494855,-0.02712691870291394,-0.5048728609173111,0.4846226255458784,-0.3097618225287834,0.0
-0.3742995826948377,-0.8368127196909217,-1.006673630636712,0.1915755980254194,-0.2911529352313884,-0.40906949511248075,1.0312790576596256,0.18413828468599117,1.0
0.35994852704238234,0.43331714409471206,-0.4862272734564664,0.25578791270803997,0.0010121132269232315,-0.14368999152645007,0.4475701451323285,-0.39982748770106796,0.0
0.5272801213550607,-0.09535910492020822,-0.7044888412615222,0.7589843697410857,0.4849917774844197,-0.7127103794069014,0.9493192910754531,0.4859426799628814,1.0
-0.865121070314226,0.2479938049468582,-0.5174841032706049,0.6648410619522567,-0.9171243760371705,0.3295218296091175,0.8476708688523144,-0.22806471099101192,1.0
0.47822473065964055,-0.32324031606770914,-0.8444482162705809,-0.651845707953869,0.9290104221198695,0.593586065140241,0.7418416654022115,0.05556393120339843,1.0
-0.027004178790547038,-0.26424902868487987,-0.6250515115215098,0.44067650444948453,0.004462864395112233,-0.3892731769954812,-0.1498206095700643,-0.41298706153957765,0.0
-0.34104016870559617,0.5051300218411636,0.3300506787829207,-0.268202671179856,-0.14244487497648253,0.04376774334627809,0.4261465436682487,-0.49382396309397686,0.0
-1.235219675968149,0.5964124584308018,0.5891609827278718,-0.25203968351453154,-0.7282716378759932,0.33414113746101154,-0.5014205448007215,-0.23331829089918868,1.0
-0.09802482788286929,0.2080902246790598,-0.16726349938745147,-0.588425752278954,0.37053217297448937,0.21308958088855454,0.6152432166674574,-0.1078988924474522,0.0
-0.28650312359724256,-0.46737515896491855,-0.17866806585764722,0.09966142553759735,-0.16594470027226588,0.3258869961479733,-0.598127448785912,-0.4075847404603079,0.0
-0.9035317602588758,0.1377659228827448,0.66586579747721,-0.9314648084001368,0.4637224661245803,-0.05435142935331763,0.8979186958961982,0.26343191009548966,1.0
0.4009322842858641,0.3079715950511631,0.14892381475984842,0.28512421737837623,0.4399391187982787,0.44467992868184586,-0.2539505868450693,-0.4302965376809945,0.0
-0.09648505259016109,-0.5488226575648304,0.37874873313999,-0.3368470499172951,-0.18117175957900622,0.5337224642192319,-0.2400171958765106,-0.23932542213353133,0.0
0.06899890160856363,-0.17420785813662631,-0.5395145553818764,-0.6726373673380894,-0.1924382337156034,0.2660403369802891,0.04984271520459168,0.33328600237139927,0.0
-0.2907775571343053,0.0778280100254123,0.30370830364011103,-0.7834167520390286,0.048339965110827096,-0.08729270451124754,0.35508311695631084,0.2595570912380212,0.0
-0.012065783327524383,0.0842538511724403,0.34345849280497187,0.30227866870494086,-0.6461873887960762,-0.5378786563300967,-0.27161624590498373,0.0526554858237303,0.0
-0.34379259575739457,0.0187437347751592,-0.3277033598421339,-0.7534204612175955,0.9480760902129447,0.4432776900695765,0.764428549947776,0.8756306577283435,1.0
-0.9313876880778467,-0.6987313077540397,-0.3575294066391316,0.8256018089174265,-0.935407900348171,0.3534791147225301,0.27368364945534296,0.0027831643654300494,1.0
-0.28173901618287644,0.6717185831604361,-0.5766042047633826,-0.36205744759646785,0.7912628177726823,0.7623955572241612,-0.5531940578868765,-0.855857330014943,1.0
0.4621230632692524,-0.011198332230227325,-0.38714387374899684,0.38375841732739563,-0.06671565887157613,0.47055208465000936,0.3453879881700301,0.37947709287863257,0.0
-0.405295473682217,-0.21131956694174328,0.2041124505954792,-0.1272832506112515,-0.5288805743546798,-0.6062772607622897,-0.07695269649625527,-0.28285721649057605,0.0
0.940230177990312,0.30805252864876553,0.1864197065568617,-0.1865631168903531,1.4006548266015846,0.3074483142385394,0.30760707161960826,0.20132617488044507,1.0
0.2750395448247796,0.6086861051274948,-0.14441051502109487,-0.002641444090610772,-0.15447277613414276,-0.06061143414106879,-0.5206908153194365,-0.4840853132026534,0.0
-0.5524493394547237,-0.839436756142899,0.06502839875720211,0.6637190331065341,0.44919691710381565,-0.7003107416899238,-0.8023423881771374,-0.6703936896271269,1.0
-0.39402336876372335,-0.4478164864801389,0.25934927926972595,0.4409566149226194,-0.400521627891026,-0.11728126547104688,0.08713810120766516,0.4480353513751834,0.0
0.47461880358177166,-0.13435346597243203,-0.5030592405428146,-0.3947933552097473,-0.14859849464851918,0.44393839564871734,0.19496252467360176,-0.3009693454231697,0.0
-0.16064189117694735,0.08370809139765437,-0.41519629227281984,0.5059567442035913,-1.4743205827886017,0.136949441014179,0.10495344873745013,-0.7585613973050296,1.0
-0.3143816553236997,-0.4463192521880327,-0.36509524836796764,0.12178854051972103,0.47047018065678037,0.011592220123792251,0.06707643317424777,0.5725910343320552,0.0
0.169464815578838,-0.4978428753877158,0.5529330625380139,-0.544461126806798,0.30435212502254705,0.09596955915901625,-0.10732736001826101,0.08889163602792302,0.0
-0.4180745702333185,-0.05084805914178046,-0.38507962662243117,0.47419618275182984,0.40269379636830904,-0.15939637670840157,-0.11092355917993854,-0.49960610035029474,0.0
0.37481924775675124,-0.4353747980456031,-0.1229037258705044,0.05921873242971398,-0.3826963524149763,0.3800043965361765,0.4294505222781708,0.4195944971169598,0.0
0.1948873397056527,-0.21716404225498318,0.5420352140908192,0.17167930242172624,-0.6130478313830556,-0.20264280046300298,-0.1378996970754927,-0.3945562986228584,0.0
0.8426331299728252,0.3843435494692779,0.751196152308322,0.26419250828237023,-0.943888747033036,0.26681749607923827,-0.7337212555492514,0.4976863266595138,1.0
0.3811633610189798,-0.40831475566791675,-0.37134063503016196,0.44116559131842986,-0.2478199425933713,-0.4098675670185608,-0.2729910735565474,0.22702936737428436,0.0
-0.5132422112485299,-0.1506449109686328,-0.012339682735286208,-0.11266106956277239,-0.5236770608244995,-0.4093733718078313,-0.39220016423276394,-0.32465145714077775,0.0
0.48272810676374295,0.10622424159020254,0.06356245021706446,0.45997489307970335,0.5192646254576336,0.12464267294388022,-0.04789458656052237,-0.5026006958864486,0.0
0.1075413761625612,-0.9881170426020992,0.38387339541243476,-0.08531881973569115,-0.19083542930000155,0.8553018399982573,0.9535524993163674,-0.6482281313648531,1.0
-0.9505717732254179,-0.08839550374144298,-0.50574411327651,0.6460377628990931,0.5068519585832036,0.0517466153997193,0.8045993813043413,-0.8651594391437846,1.0
0.46663278488738646,-0.3800894358664076,0.2179178953199654,-0.45332996756027666,-0.1038853182369388,0.4006989394650881,-0.457638001423642,-0.06328709537853264,0.0
0.47944013750699216,0.11344453444745212,0.3485032209185941,0.4180779113913363,0.23924611637620258,-0.4639315931678158,-0.2463400184946341,0.3575880662368933,0.0
0.4199186590846049,1.1162954744198048,-0.10124527624146033,0.4268079411766026,-1.1054495947591134,-0.13322675089241076,-0.6179363753684414,0.05935967671666248,1.0
0.4101402881645803,0.28821029465694903,-0.009206367574761709,-0.10864344489583613,-0.320533566089766,-0.5231845843299032,-0.37182292200153905,-0.47129126149212114,0.0
-0.9814904453936618,0.3548889671025047,1.0357184951653942,0.6468025291784608,-0.4132020037043079,0.06456962775400997,0.5929589504197691,0.3649089805336204,1.0
-0.5753322160800491,-0.5223670973003072,-0.4438244704010761,-0.6593211091879315,-0.10670203846405148,-0.9844573078618514,0.8189716152117383,0.5942936552861382,1.0
-0.5213789833802122,-0.29925408499691153,0.38942903501438036,0.2810290961116867,0.23673983480820304,-0.11236390924584398,-0.358881006955569,-0.45881548305285846,0.0
0.2634132246452461,0.2738116155589072,-0.41246426213681836,0.5665853111023219,0.15074017544827842,-0.43439536949229085,-0.15561946842907787,-0.35896466885385653,0.0
-0.565535109444244,-0.2635100134981825,0.14458268200976987,0.3833271516930267,0.29547303779752493,-0.648787762654736,0.9036191646463947,1.165388855214329,1.0
0.43864025162956716,0.4741993557233196,-0.48652959279063673,-0.037174488375140424,0.3600331937494832,0.2757328925713966,-0.12023648314720287,0.35288436194894285,0.0
-0.0066780790339786055,-0.17648525563793016,-0.16634753883972986,-0.5621343856427915,-0.43688867974268014,0.2693540755451372,-0.25957985268102585,0.5425281100411439,0.0
0.45175324987317,0.4248149950188811,-0.3675380275225267,0.4120200113067515,-0.28095199239121865,0.14854192413838865,0.31889276780825,0.32850450107728396,0.0
0.920589129856225,0.6829800314619471,-0.3716755100203616,1.045845256650454,0.6720089680147996,0.1007990639050156,-0.3694902591124528,0.30957937439728644,1.0
0.3392339000045803,0.7904257903786972,0.08121797185531686,0.5523084445576294,0.6661953522429667,-0.7461319747215047,0.7377162532981136,0.8023415810474906,1.0
0.9571768012087061,0.42214313800972114,0.5223232625184802,0.6354966761335445,-0.021898978418661192,-0.6392087752091953,0.8364288897951492,-0.600207809904433,1.0
0.07044319741616357,-0.1897462981606898,-0.2533481688317572,0.1330027119176444,-0.225424055182951,-0.4551861049135689,-0.6306476158208592,0.47056590626840256,0.0
-0.8684715726723062,0.8160460328051231,0.8196463783808694,0.06791519531120632,0.1775807153972418,-0.41682304050255514,0.31519442757043586,-0.9158435760051115,1.0
0.21563345190176003,0.49391577825316857,-0.0504726603878784,0.3268518376110165,0.32768034831023596,0.09752765978554642,0.5000119712691519,0.4829821722514651,0.0
0.4441400600789039,0.8825783389377737,-0.4736250787645358,-0.561693209071197,0.7074213390938382,-0.8521594491734468,0.24514692516982653,-0.6612544242410808,1.0
0.7007060844125531,-0.3826480884502088,-0.08103856045855631,-0.7504094147551107,0.8387778054037363,0.6059805447741454,-0.4910387654951817,0.8491349650889525,1.0
-0.14090447416104743,0.9573051640779912,0.11914946930320677,-0.3881071339212078,0.5634315025907455,-0.37530432151509974,-0.8414346394644873,-0.9861888075844976,1.0
0.6652619972360445,0.6408240212037501,-0.7877404986683767,0.5292247350577843,-0.03112497953447838,0.7575979411445833,0.8061786494762915,0.5111846200674758,1.0
-0.26701009907726236,-0.36619656459619676,0.4120681144230871,0.2832031194268728,-0.2943226097521976,0.2068423155718064,-0.436212616267913,-0.4742473580080711,0.0
0.3693708651088459,0.6434654785638217,0.3441571109537997,-0.37561020921200305,0.4449001442807896,0.9493912346560047,-0.04904687533971464,1.15252103877444,1.0
0.9215495859946673,-0.021505903467519693,0.9201433458667811,0.1395173733246862,-0.2087104030758504,-0.3353584029877053,0.8720558569249067,-0.7795179753303875,1.0
0.3658316097255659,0.5385763183381618,0.8799034488941938,0.575986435783073,0.38454773153175087,-0.4938050760111252,0.8375297713828376,-0.7854526084976551,1.0
-0.4576007733019767,-0.16793696596335891,-0.10991959317600129,-0.15884245214532144,-0.4712691276878706,-0.3588091883176932,-0.4395171196204645,0.42552502088194555,0.0
-0.5378562344411811,-0.23918286412890527,-0.040497704595287204,-0.4100080723582327,-0.06613213786613521,-0.3224523336384578,0.29442776710543556,0.5373256628276006,0.0
-0.45177166909573646,0.8249577661358611,-0.8620936945169979,0.4986321468165369,0.8697681083094913,0.10105300291241792,-0.7309959752020916,0.24988817446650477,1.0
0.2556677945512541,0.11706235872861387,-0.5556125182075302,0.050487343606119575,-0.38326298559521665,0.5238864093596455,-0.3873006308873719,0.19577251088959835,0.0
-0.6872299807249889,0.150847093557517,-0.7834610440212233,0.9560630841320561,0.5405088293534419,-0.5625973666066488,-0.14180031853084435,0.7670197896807122,1.0
0.17621478662560003,-1.2948180754526326,-0.4029907172777477,0.1938303674038175,-0.26658390737552773,1.11316527481065,-0.028159164602495727,0.14637596677295614,1.0
-0.49797406041219555,0.0721277030182219,0.42229037061509495,0.45254818267118874,0.07940619281618885,-0.5625835909412344,-0.17638140127798693,0.09886544335607918,0.0
0.27119055503012024,-0.4240944000089447,-0.3539423733304939,0.25948301766523346,-0.42041813269951944,-0.0426728534192709,-0.45181305871821814,0.4138666015737735,0.0
0.3781023374642458,-0.5002014521335205,-0.4746132271559573,0.4442586499741761,-0.25147085061268554,0.07188435155049126,0.16333732396528056,0.2985458693626154,0.0
0.19801952408526066,0.6529864227520553,0.45353122672634827,-0.6984650372202353,-1.1812685800558802,0.23366217113959553,0.778220390780162,-0.15884764043767335,1.0
-0.49638841879891593,0.1415772735547318,-0.20768601236435338,0.18092290644721315,-0.45300073008172903,-0.12438906710264033,0.6302639746345531,-0.1994313322791032,0.0
-0.12618454039369517,-0.26843169666645106,-0.16206489725267612,0.04226022705203998,-0.6027429213845855,0.1722925572899935,-0.47383564589188365,-0.5162043726895997,0.0
-0.18850268641303738,0.4451819251916887,0.3976461849897601,0.25183979438700405,-0.5329788109653377,0.057486603914865035,0.2877722654622807,0.41779183918179574,0.0
0.4475929560410288,-0.43091641615543913,-0.9942150089480085,-0.5926619934599014,0.29544431833326423,-0.0027367341461053065,0.9327054870341392,0.7463414131535713,1.0
-1.070891784217286,-0.2732528949461308,0.06509479267914663,1.0036421962716282,0.9100910486501753,-0.03921236176445817,0.3442766073735023,0.24219608418731048,1.0
-0.22979966870956944,-0.3706088118823013,0.5181774553434976,1.1971514787771935,0.3129638488847881,-0.6100854019984044,-0.08957661443557488,-0.9327310138284254,1.0
0.31218116062482015,0.40734321242942284,-0.008927787966261067,0.7117013609319346,-1.1306270958644726,0.907910181828933,-0.43514850883122524,0.4219515905630216,1.0
0.5549607683929898,0.2590445877330134,-0.0665888502574346,0.4320420163691627,-0.4134380191574538,0.3074619403409433,0.3420642618402253,-0.22660156343812274,0.0
-0.5997575292503444,0.33904034178858067,0.6832758172017038,0.6697583566956874,0.2539647444065767,0.1550141243644026,-1.1263842414987368,-0.7018771433523073,1.0
-0.512147650506586,-0.6611280631098185,-0.11944532343012182,0.23305860103843057,-0.5232088519129277,-0.5804011465537535,-0.838010675573207,1.0766411126398197,1.0
1.0140323004688871,-0.05456709091623661,-0.3986793493916914,0.8873315989033438,-0.6973092209922568,0.15877494643062712,0.8656050197208398,-0.04167316510868926,1.0
0.7458518139191136,0.3347740738542494,-0.6813447093384939,0.8400514903571297,-0.7901211670870194,0.1378678291434888,0.8321094264918292,-0.2569225118699282,1.0
-0.0035862819776514283,-0.6938461361215593,1.1977609524940467,-0.24711850963850707,0.9860788965750442,-0.4062249665558619,0.29933615337565217,-0.18945546812815103,1.0
-0.24916390236161307,0.4315973620472196,-0.1612692941046649,0.3588627749163801,-0.43937310824714376,-0.3794300579837894,-0.3752004757831441,-0.34504999088809796,0.0
-0.9439787902496677,0.08347484424820197,-0.9531562392489714,-0.9119030931465065,-0.17258998989841667,0.7234062596767129,0.21923273291824366,-0.026363116123004925,1.0
0.29859379279577464,0.45547577608323997,-0.16469144608889824,0.9830206707062714,-1.0631993525618728,-0.018129308573116072,-0.8210967481251783,0.3808007982600321,1.0
-0.13735304903352383,-0.8780854581305745,0.7403746815391651,0.7802213146691303,0.7198283055481461,0.6413039905114741,0.2200969021341843,0.5615459510754639,1.0
-0.22556974310023922,0.5307501237707513,-0.5945951467233507,-0.18993892927383318,-0.3477405306851137,-0.30815838826999054,0.044875589841649854,-0.2447519647488296,0.0
-0.7450722765709894,0.7648493420685425,0.5387643937082123,0.6413692294960531,-0.24201002363806529,0.35842195272530214,0.9853443201149665,0.49021694098731616,1.0
-0.7489772437341067,-0.9040876402169461,-0.7384530103509152,-0.12220817424909124,-0.5266698196795172,0.049894249646397014,-0.8904641346710924,-0.4781359959062066,1.0
-0.08739134899528611,0.007183882822070292,0.462225348611248,0.7083695446469686,0.054180790499232474,-0.4525161027670103,0.24266172230215574,0.10139214206744926,0.0
-1.0320425858070172,0.2710483599901326,0.3734459669487587,-0.29404867156474546,-0.10395156171534718,1.0421408794845053,-0.8712968519394332,0.1395443731319006,1.0
0.12200977679281622,0.3012470800934934,-0.7628928015869798,0.8366029284759842,-0.6548716234242741,0.2691010133342281,0.5510080744761815,-1.0235095640845215,1.0
-0.19772698059868893,0.21659633419311045,-0.4995986045636229,-0.3552713002838311,0.4587239479744132,0.4353303421571727,-0.2568376812568733,-0.26882679350992583,0.0
0.7935189170911108,-0.5914024102554851,0.929029782455469,-0.3502594443277407,-0.712365337209014,-0.15390063008179283,0.728339365866879,-0.46169783718864,1.0
0.722443418737793,-0.4080520951778843,-0.259023549136399,-1.5256827992896693,-0.004066270885015839,-0.24989489733350917,-0.30581398419773986,0.027957183060534876,1.0
0.42905847750980775,0.2146632968498597,-0.28356451407294636,0.3913324297388396,-0.4413972875619109,0.48276011611149894,-0.15867074199542808,-0.2884671352431763,0.0
-1.008712772833839,-0.38428057917203123,-1.003981552820035,0.7998013268063408,0.5462893236983317,-0.0037117241694726664,0.05704822613601335,0.35421117351180165,1.0
0.5099124706658942,-1.0326301792905972,-0.037886951683981235,0.4009969500279131,0.5236863951732486,0.07973763080461091,-0.6545729446767669,1.0209598130579778,1.0
0.06207095353978882,-0.9363653784397594,-0.6611360067584418,0.5178416765242588,0.609836917804268,0.2745408653255929,0.8516219141818263,-0.6939543325339366,1.0
-0.5630338349966204,-0.7208503117111711,-0.050962506521969396,0.8972664673069526,-0.12300068944707422,1.0560418465626158,0.4093013140185316,0.5457126729124714,1.0
0.15804755464137624,-0.5642502907825022,0.4051616175216814,0.2408406710012605,0.2696113141152669,-0.3791208664087139,0.049258438236774456,-0.4643631433691083,0.0
0.8421806131162504,-0.8569719810335727,0.2589899505064548,0.007249541412555842,-0.0928882265775577,0.793416785829564,-0.6514192541018154,-0.8165274184086515,1.0
-0.6287151620509555,-0.7157677377079471,-0.2809718737405528,0.5703310599123723,0.9616075659894067,0.6531523377247842,0.7594789368903092,-0.008107780595525416,1.0
-0.8471323302874327,0.4283207904441506,-0.7676527747804891,0.010075120006635319,0.16703028468124315,-0.6920409783068886,-0.7272861322535011,0.8448377802624832,1.0
0.3146446526446729,-0.2990421886912175,0.17820335362793746,0.40374245267433917,-0.07013868884960259,0.4818561678580003,0.6074457928749433,-0.10350321324160675,0.0
0.22256253316358734,-0.6804577051580281,0.3092881205044637,-0.07903152114276045,0.22676551725964458,-0.34001092219133744,-0.3954365655068315,0.24927495489173865,0.0
0.7460639746862252,0.027250678928620927,0.7236970443055093,-0.7069293390921536,-0.6698268642015053,0.4791744357559461,-0.7373958953952522,-0.6611585054536506,1.0
0.05321188224325736,0.68868309407752,-0.1652476338451261,-0.7422230698749726,-0.8067011330190962,-0.7888423804016933,0.826414408631334,0.4782075194393346,1.0
0.25188876803927396,-0.33008950958931016,-0.36387261458652664,0.1852480972546612,0.3471948443312565,-0.4551555027447927,-0.431802175190304,0.38302600029774697,0.0
0.27030731335482866,0.20459063173152336,0.12444292363200384,-0.19099222777956823,-0.4922674913711121,-0.47334651730783645,0.4879643628457141,0.35863509243326697,0.0
0.44019039137612076,0.3313664656606918,-0.2799334661006773,0.4687802589534908,-0.39365204062029147,-0.36199899402062996,-0.3108539726081964,-0.12520229672523353,0.0
-0.38275404258998447,-0.26916849589158526,-0.5436049505214825,-0.8455491677092335,0.5452239675821102,-1.2287460677148165,0.31173706068063983,-0.3260703263144899,1.0
0.46016348541622015,0.03512225890122104,-0.01456427854299038,-0.6837969988247405,0.5135755916747641,-0.8177865973503645,-1.1288972803723565,-0.5935332029516106,1.0
-0.40594891365309616,0.2068035250854517,0.09001273946823085,-0.00822737004016394,-0.7713944770465215,0.24662965905979106,0.21652122710722296,0.28550083869912857,0.0
-0.5979550318642279,0.5664700188877836,-0.17198072858587446,0.2008259141266678,0.19062534520304875,0.2870241516068701,-0.3473272887675609,0.11088709310706302,0.0
-0.531340650134838,-0.7087641042375501,-0.8365002188178343,0.5249155945386715,-0.7792939803684752,0.1476075701191469,0.2773757570922685,0.8797938095763856,1.0
-0.17346244419035345,-0.17299786996524796,0.44182775284582676,-0.7722729605660913,-0.46743919102364145,1.060798198168079,1.021434860489796,0.035268114089056446,1.0
-0.49188050739738837,0.12857446710285675,-0.35097855267449035,-0.0036783157153056057,0.49552789550893456,-0.4640512050610059,-0.2970729559291709,0.26301889878322854,0.0
-0.637144040418577,0.9069148964623385,0.573872812794962,0.2556164317900173,-0.8657693124594614,0.48792772960394565,-0.6900421983080093,0.3912733950945234,1.0
-0.3570357974546877,0.032725372490031206,0.02094863125991413,0.32345401377177924,0.26667476485214253,0.4563344925528594,-0.5509334402157656,-0.428379376609269,0.0
-0.2744042613839716,0.42280143214739707,0.44872135561959525,-0.49493346631991486,0.1860996120982726,-0.21745396431709266,0.3790170086330706,0.2721361317105566,0.0
-0.17257610605480694,0.40527574371204755,-0.5089486862651176,-0.13514417482824997,-0.2841639494896991,-0.4984343796777372,0.06732623496889817,0.4415399675988651,0.0
-0.5923305341548728,-0.8168919218586291,0.30296903986514423,0.6787876769325197,0.7751094974426536,-0.3794957115137725,-0.36742662337900656,-0.8885241275209236,1.0
-0.48047431681485353,0.08680286094916205,-0.3485208866855934,-0.18367784130843304,-0.6259638152069527,-0.4298896833816182,-0.11621078386775333,-0.12753255370670083,0.0
-0.042313470870215,-0.2684842909825043,0.6115116075210395,-0.3556134721882218,0.19944342862781048,0.34953427374865337,-0.1953021003010424,0.47499849243339176,0.0
-0.7814890233427074,0.12668798924741062,0.844987164653555,-0.9195203013481429,0.004436731466963724,-0.040013485846621094,0.5438252157178698,0.8696766858254745,1.0
-0.4661222432105509,-0.4744149334773889,-0.35796642328049505,-0.29789199160278357,0.044950296078426794,0.40757748889538803,0.06203237723104041,0.41084421868144005,0.0
0.6587454349402001,-0.7088462060704583,0.016566342359821403,0.666791943448321,0.5132366924639904,-0.7681099253829412,-0.7826631422318747,0.6266890890758797,1.0
-0.2288078600397294,-0.3744465211236229,0.9141903659489458,0.8247970055799435,-0.13141776690722615,-0.18974626563997785,-0.4470824348469902,1.1305952689017562,1.0
0.10551284851470992,-0.10346741918899653,-0.708277766164325,0.9538391870547829,0.9492772451023793,-0.035068090610809594,-0.9289396527771768,-0.20349202837111985,1.0
0.6742126172764021,0.3132451536780246,-0.5026688628228554,-0.046606105903982446,0.24717734690657417,0.30814557956049626,-0.14895698653256936,-0.11928194658064376,0.0
0.37477057549101866,0.4043320293415297,0.09287454438375647,-1.0296450939690314,0.1398051040964104,0.7824888366112547,-1.006288074021094,0.47203600582580485,1.0
0.3396560686368296,0.050926709763166884,0.6011659045348823,0.5348821390874356,-0.4078825017077856,-0.0774475074477463,-0.1380939410876141,0.20761668913287643,0.0
0.892627159152877,0.38672229411425746,-1.2018825836071332,-0.6974567772869302,0.09135121277111775,-0.20078382141373602,0.3501369839567514,-0.43753837142067364,1.0
-0.037720676218424246,0.5201147105530837,0.3772466999800705,0.41879691742090197,0.145349620624355,-0.5681260736811733,-0.062139504987863886,0.25019360877655766,0.0
-0.12309007366507582,-0.0633718303945886,0.3150888625188005,0.2580020804693704,0.5418374504615464,0.08310603424621966,-0.49069554897010326,0.5231732243127292,0.0
-0.326295492915223,0.4032738085935854,-0.16302952532854098,0.46832842400768837,-0.27836196537475355,-0.4915589153391314,-0.3796326901852088,0.14749514320588225,0.0
0.892041958693191,0.5208011392841396,0.20745941127646994,1.0175876168390519,-0.01002954897632202,0.2121024036796134,0.28289665822088206,0.9845734158750765,1.0
0.38919969166427837,-0.804467712605996,0.7740244099552209,0.25824009760052047,-0.6237449901420048,0.6624139740972278,-0.9150993092599413,0.3321095189137142,1.0
-0.783657342222817,-0.2885080490857497,-0.6326239962954814,0.8255380157348877,-0.6993749541660385,0.3338133372924523,0.880204820158533,-0.2925763889674912,1.0
0.5434671218243821,0.433119321084256,0.3208328561309061,0.8302759369688867,-0.4796712174909215,0.4053153711723705,0.3049406631738888,1.2154856860786176,1.0
0.09699108343402797,0.2445473478023457,-0.7228521043577341,-0.9588082055926876,0.7903972436948108,-0.5229413683029556,-0.7087297090337004,-0.5731210225955271,1.0
0.5688415181021426,0.9005289439904625,0.1185238886766953,0.6797018914759283,0.7146872799112625,0.1316786165724982,-1.0022939349353683,0.3109888691224192,1.0
0.19907386411453445,0.21522406923383233,0.21342942403102447,-0.493385928231969,-0.40393378011007786,-0.4682207485135245,0.11168305692129112,-0.47979175709211125,0.0
1.0014816187457074,-0.42616721132949437,-0.6322408038694587,0.7773282449488378,0.6360084893450959,-0.4299598522326511,-0.21739649178586815,0.644061280576331,1.0
0.03348103674045161,0.4315625233087579,0.46453574043995993,0.15493873501817218,-0.4987951943818752,0.1777748324165988,-0.5108981381758343,-0.17724530551834894,0.0
0.29245884914210046,-0.457966625216997,-0.29129322350581793,0.46481201769892005,0.1578295851281219,0.5306532753030854,0.10583447869312108,0.29347644620348884,0.0
0.15004600680538083,0.935654365004973,-0.6106682835331387,-0.013637557185735871,-0.6175581419431186,-0.859609280893096,-0.8013705920549278,0.454350491714654,1.0
0.1525735625525246,0.19745820858145754,1.0552771636432354,0.52647259257233,-1.2410365879236442,-0.047093593128948404,0.09657261372083133,0.4850076208032833,1.0
0.15825342082451266,-0.06752534683497609,-0.16975077619659754,-0.4318904118611842,0.6529351714502352,0.2568349590211003,-0.5117974140409927,0.028747193672073342,0.0
0.32354549073004535,-0.3552293554627252,-0.48827470527915307,-0.4862897568636073,0.23827000846302432,-0.38473420636547084,0.013409998801296718,0.2987769576981997,0.0
-0.3063328011499033,-0.49788316952664485,0.7396121450300572,-0.018513108198835133,0.4852196606236379,0.7933807499753306,0.8108757886532457,-0.9102159227784651,1.0
0.22578710675520727,-0.5376686745501663,-0.562349332154301,0.17134060896313397,0.01677599028936749,-0.2377974644825309,0.30726150463385216,-0.4038557947856708,0.0
0.9996577907685839,0.2948180322462236,-0.11135698596646365,0.961679715135299,-0.22771510688815333,0.3027010196555111,0.8507880325892824,-0.590945025183547,1.0
-0.24506648285104168,-0.003753426463064253,0.08825660801678922,-0.1000812448813787,0.6364221986194666,0.2682258213400116,0.12507329746674115,-0.6553634186226808,0.0
-0.22708905493846118,0.5088067572507559,-0.2172133278975512,-0.5195401242439659,0.7479401163478325,0.27457276294603294,0.17874938250427128,1.394878744854719,1.0
