c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.26642648702866856,-0.24406728122618776,0.07451972578011443,0.08707645865347875,-0.28650820103858343,-0.0725807332273388,-0.13874804841979171,-0.08893464186323893,-0.08465033171856097,-0.1585907482113452,0.1373861424590083,0.35593854594644736,-0.29727307105309647,0.09736569776739683,-0.435588348202265,0.18273857625935877,-0.37641998054990183,-0.2871653558220189,-0.12840761877713108,-0.29581081617330707,-0.1340247856529417,-0.0647886037790832,0.07792843078897144,0.274135076450434,-0.43044259488012704,-0.4169732230612318,0.4102283037851232,0.198625731251515,0.07092086155937236,0.15922558423934463,-0.26832205085445376,0.18343360258101574,-0.08970036217745597,-0.19325610457521214,-0.20269443914281185,0.18213219345871237,-0.339154255163058,-0.2965351132427473,0.4073536416847963,0.1347011551385219,0.25659427641154253,0.42164467659604704,0.14854199881114125,-0.09527298336460836,0.09627221027108843,0.14317379760976173,-0.2909071903143221,0.3148038120309677,-0.18095559453291113,-0.43213569201216206,0.033016090911725554,-0.028256689112988134,-0.11241177915748259,0.33028651309579904,-0.43433817805691793,-0.23877357540528676,-0.34156524298466867,-0.22641485835939218,-0.3418971904754367,-0.2003531897778776,0.3569429637311434,-0.20672735474059892,0.10843847108917087,-0.1337933652131552,1.0
-0.17668347515826335,0.0002372361131888213,-0.1025630398081715,0.0036612859416957277,-0.1291831601260811,0.024076343456221446,0.07309178503947952,0.12414374223940298,0.06591352949931996,-0.16209441596494725,0.1632239779182071,-0.19245631993963253,-0.009735330771067278,-0.028696295925467973,-0.2050215265305727,-0.14330465152091454,0.007174219188326657,0.11942434560992699,0.041340126174015494,-0.1293325339306301,-0.18497352184418783,-0.10506779633688763,-0.11054975502508123,-0.13550808277458962,0.09497562307886728,-0.21060092547148723,-0.2274775044167509,-0.03817092463540157,-0.18374397446807125,0.16098796120980086,-0.08413673455211872,0.10443600328966858,-0.11594042596499178,0.03203582945156685,-0.01999110740183344,0.2345213036300571,-0.03971163160355751,-0.17402486378063192,-0.02933358733753459,0.04928620079694978,0.21950759839874157,-0.05995164174308535,-0.05487441580022746,0.2110645933978394,0.21281723172586203,0.13069690023956432,0.027999490137521763,-0.14673302809377362,-0.14076226645286966,0.021839487793682465,-0.11620672902734575,-0.13246822277431514,-0.09067169431107416,0.12476374419668165,0.00310570194996573,-0.061516942862769604,-0.11696694284140167,-0.12135563284527282,0.054281503191852355,-0.14670538200303537,-0.07560136234101529,0.018726833736227858,-0.19984694451908178,-0.05253294359835005,0.0
-0.1691631071893041,0.00016870073933256198,-0.052943367070712836,0.005396096685064785,0.1773764216220272,0.06247800832335327,0.19739548601964121,0.0030789703726513268,-0.01623940436572662,-0.00512835371969381,-0.11053337991517082,-0.15239902833892532,-0.03220252775416152,0.13487811854926207,-0.20606055729538436,-0.21351649441853243,-0.00886468253365138,0.2049278898433957,0.19449592099501525,-0.1410510801409421,0.18972388186449032,-0.16962410374111225,0.021090959645323138,0.008374132079134585,0.16380465170688424,0.05989476297416818,-0.06269930637174924,0.020431019953091125,0.1235999243670874,-0.03311971713187132,0.1213556136373829,-0.02893733371594293,0.03866752926978191,0.03539466969159542,-0.12936017895679378,0.1084474618356281,0.17590118182543413,-0.18381491073623113,0.1292240099215363,-0.08918543837439068,-0.029790255265199246,-0.16578841120037313,0.012199759575190833,-0.036325040963726206,0.04794161256561608,0.012714885232532473,-0.12106570966596204,0.20964303249527294,0.2148811306701197,0.06410638165117813,-0.05249455303993453,0.14252380032045847,0.10112527626158734,-0.20931158107468817,0.07800256444896818,0.15116121396326776,0.11982925915628048,-0.0372799611450584,-0.048128887604608046,-0.20369956512774026,-0.1583899172024601,-0.12276399930144091,-0.12128137206307524,-0.19268621791635634,0.0
0.09257108702335824,-0.40348030853759126,-0.23888600573207353,-0.35499998222772494,-0.2819418836373899,0.08914232024095059,-0.10793072815501921,-0.009473600111060106,0.1062658803343175,0.3371432818788003,0.11245982729070264,-0.22850919350079607,0.12587279132109253,-0.19324028350618772,-0.261338493024647,-0.16331720746385933,-0.10444162656128528,-0.015080267907995971,0.28191162964042726,0.12023084220333524,0.2613287039145587,-0.20611039662198494,-0.3388286179408189,0.44941404563579396,-0.045491090665464626,0.17152120878181581,0.07882819834695622,0.45791708769413175,-0.15032176060262895,-0.13966479163829476,-0.02533368305250193,0.4094327838136027,0.3411376363226822,0.3908747369314054,0.12043424011617,0.46085837280825553,-0.10067434163009291,-0.1795196849469948,0.16905910459874074,0.35728397938628753,0.30005065790407354,0.42989810143710994,0.16941766441431447,0.212882365851138,0.29371788858313896,-0.011089171240613954,-0.035705569886297014,0.33186667337562625,-0.35235124681447677,0.14185739296086908,0.20821097065122085,-0.0025546285518765147,0.17805141812951109,0.12552267360945576,-0.3622669632306459,-0.2792783861372517,0.24777853336515568,-0.044704347054619835,-0.45578365016540384,0.2433723203449566,-0.1608854034604259,-0.175132916956731,0.014179958510772856,-0.38110545067742607,1.0
-0.0562469575667474,0.1480636221975008,-0.2143785235081949,0.07896900110211891,-0.1527776664488599,-0.18997723628798127,0.04289157505827352,-0.20294509405030586,-0.12461911059518198,-0.0917347219133558,0.18861587197620355,-0.1319145684195758,0.16450445006023576,-0.16778534457561842,0.040886918399883836,-0.13658534736253655,-0.0931693621930495,0.015892025417377616,0.09350110495090609,0.06211999806476964,-0.09180946861931204,-0.18913920486386843,0.2037899645959519,0.0581372253141081,-0.006697498796438875,0.1347683520841481,0.060345734877477755,0.01994123339716302,0.12035252438307831,0.132646825831383,-0.17247107733615433,0.023157568265534362,0.09990538099081915,-0.07625005085752708,-0.019616113662062257,0.19527520318993888,0.03665795698134693,0.04374968813286953,-0.061898644354642464,0.11949037787541932,-0.16032604791882285,-0.16199238938855787,0.034130276487993806,-0.12154493738929216,-0.011725193387022863,-0.1552827377621711,-0.221564965685972,-0.06134783115037026,0.011675583771244578,-0.10093386111253534,-0.21613268056927032,-0.19491732728168806,0.0701318625770046,0.13370380630647716,-0.19047074989947835,0.07300108651993956,0.06210416682692295,0.011152554929367802,0.08528720276824477,-0.20550233146638783,0.003103325967778977,0.006480703569882045,0.051761520618574926,0.1903188261510954,0.0
0.3281039467731744,0.13243562773229617,-0.2246759028773737,0.3839758626004358,-0.43601124507225547,-0.1507223081917238,-0.3677620911810931,-0.027601068665690905,-0.045036788855176826,0.10612736976915968,-0.07935870380697758,0.1616372482804132,-0.2516471082562004,-0.41220907869442985,0.03956893624918935,-0.4272736969243376,-0.06526795155826594,-0.16425153678813653,-0.3834786848258082,-0.0324157801319782,0.2865837101597297,-0.08314986229544034,0.12959979459133703,0.09891517134701429,0.3177479455887706,0.31004421079490757,-0.37381653874178467,0.2519418077803042,-0.13713207273158412,0.1370918241913992,0.13555718470772948,0.1235314810489387,0.4092502581677137,0.30174833422474995,-0.4093708002582855,0.19695760537386026,0.2083113611975966,0.31537259549598035,0.25810067236598383,0.2583545458585043,-0.06771860070074037,0.2783303757616462,-0.2512040062475009,-0.2275426113027477,0.3539808938047031,0.1651603368418767,0.25262967043113993,-0.3256596749697203,-0.10420172848139873,0.15517945806188735,-0.007530058092457336,0.36363540866659727,-0.25888751805229676,0.1424126159815619,0.3439634185428499,0.18215326171865426,-0.1749766547501001,0.34213850632651643,0.12420706209370252,-0.13572977613216786,-0.08555201531278912,0.23804229216830347,0.34226265916774784,-0.26318866869523955,1.0
-0.13798952026687936,0.1457293182765034,0.03544921667301138,0.06901732573571422,0.20256209515368306,-0.04295023990033191,0.16552924516853051,-0.05193220492553898,0.07806081440428833,0.15817444827840085,0.17824374949999783,-0.09439053606382808,-0.0034794892681208897,-0.0585393258590889,-0.08978834961734436,-0.1825657987107106,-0.1271224060516971,-0.06852674334708031,-0.1539588422104605,-0.1674858844891353,-0.014024940859503635,0.05980861853139082,0.0057485498345662,-0.04204769617332747,-0.22275781809341927,-0.04968543357289211,0.18665333316417762,0.1277573077824766,0.2071441895443133,0.19034485418703373,0.03204379943580648,-0.1756967054330783,0.04579200218270827,0.14778455563794732,0.22191868444892696,0.13950357271422636,0.05541941592453307,0.04315508571399317,-0.10668598343088685,-0.03902039674924351,-0.11503597273207686,-0.17043174263143163,0.10156802160383961,0.03656722412194961,0.013913373331009999,-0.026728768398102464,-0.03517443118511761,0.2132071084524177,0.07447335398894767,-0.09447757170391846,0.21901495515700062,-0.0927697512921448,-0.22309700116727862,0.016568081280330445,-0.007018036794743704,-0.188325337114644,0.003758830535526157,-0.01050567703210071,0.025848752011804636,-0.20929724217945622,0.11877411540810683,-0.10033412924049756,0.04492333046882105,0.17947823518565703,0.0
0.17688998026502914,-0.1070004018218012,-0.1578452013211833,0.34022668906801057,-0.1768388481058522,-0.3257354910647281,-0.3765020454973847,-0.3445078239877869,-0.14667263733348793,0.013640303132549294,-0.31898935656241945,0.30631850367958297,0.10216934149453828,-0.23578543545539343,0.3513797638970366,-0.3088517223632973,0.28573536857541254,-0.04208868433800178,-0.36577151740620956,0.010652406655039717,0.07517436625885077,0.30049343461176764,-0.2412340379497829,-0.03656164515582177,-0.23191707547859827,-0.28238441665524544,-0.03192951845280929,-0.22672326173167826,0.2814207491360155,0.2629364866464328,-0.02405204381666731,-0.14493100799356107,-0.20607988331854019,-0.014445122097178638,-0.3596655207185454,-0.30483083379566145,0.19245709198397185,0.03836141081656102,0.34543863427696625,0.2003233567526425,0.3028036033520068,-0.03886206882754617,0.3326515746536876,-0.16855782425675556,0.20643673313125943,-0.228807796472971,0.11686220423289621,-0.3995417002307153,-0.1059050310497017,0.37138534278907737,0.39013345953976947,0.3043862391403431,0.03141242073336059,-0.3489314801399328,0.17630986236540613,-0.3991995932894137,0.4105722553921474,-0.3824987196220671,-0.09356656472186138,0.021032733335036635,0.06975466533371989,-0.4072976793748015,0.1430531621311562,-0.04479518478176316,1.0
-0.39829511911825793,-0.2002819748919734,0.2804627027041568,0.2295433004859611,0.41816485398058095,-0.08271561467550269,0.2572622587209277,-0.35974642665554335,-0.06592428810374552,0.14568403292914398,0.4246584062253413,0.1552236246345345,0.371301506107893,-0.23848586653536286,-0.005828440248952294,0.39725443728833226,0.29494404024796617,0.3445778112346787,0.09131514320582762,-0.40189555423192674,0.15127567724827698,-0.308145347436577,-0.15666156365543787,0.09816556457896879,0.3742081754153583,-0.21508495084740245,-0.27848715038505745,-0.35538003051402856,-0.374937317809078,0.1781156060553212,0.3235989975837642,-0.13262121016665995,-0.3249978664016932,0.22964767310032938,0.057348845965479615,-0.08181153937646155,-0.24347269055539728,-0.33202012768258515,-0.0374761687965211,-0.062173354632757256,-0.031274169593944724,0.04220185392790504,0.1324254466695741,-0.30750031757561835,0.016974693596164152,-0.11824243116975539,0.24943882541581935,0.14504530554840442,0.33108884015032475,-0.019084860325393017,0.07472361416978897,0.16378758230927032,-0.2914427036895508,-0.056744126530866766,0.29753281818248645,-0.3203655067264466,0.2500540410227145,0.3740225624128669,0.05299003032520074,0.05201518637788036,0.26337036219607124,0.2569325019256144,-0.34113610029798475,0.24647319586105845,1.0
0.16710859474388945,-0.05098412465428653,0.09198186796156767,0.2560365835294523,-0.03517384145251745,-0.34045809118755693,-0.2930762608993914,-0.0978958203910815,-0.3153172323426103,-0.06347108399519193,-0.10639377396085728,-0.4153654209758604,0.06153760299833731,-0.19081988859704943,-0.13323153457612888,0.29509115665345487,-0.20838328948954563,-0.12487784420900845,-0.12941685202021222,-0.2694535269239069,-0.15887081768462732,0.08383637642380913,0.27482345185574514,-0.3871069037700871,-0.2244553466484883,-0.2531814202936998,0.16672856158450008,-0.08698886731597301,0.3169762941985844,-0.1602238343271222,-0.1430702467731634,-0.31912702820214645,0.19621029953629035,0.4114072874468142,-0.01605047482900991,-0.1496364210710729,-0.27535639236217163,0.3976774498707583,0.2539588003594306,-0.33415024403764904,0.4060325142794937,0.06778111724828043,-0.41294959558362376,-0.31429623954175884,0.1971741323086942,-0.3447440532175917,-0.30514103622300986,-0.23855145021456062,0.29130350473165123,-0.37051777716627915,0.2817577958910915,-0.37369994447909216,0.041079757728208585,0.1166028401659298,0.12611949031132544,0.04559345070744034,-0.16191664532751615,-0.21621653470571325,-0.37878015522495356,-0.3271141496798107,0.07645959823002733,-0.26244406344739557,0.19342670103725157,-0.38615607337557273,1.0
0.144750309689931,-0.10185061425365999,0.3480918482297728,0.36086482496100564,-0.38270885333500554,0.28651194237184285,-0.09895254936168336,-0.08021270632422722,-0.23648908767342192,0.2562068672338105,0.352650312341278,-0.13661068518161934,0.2826452984998102,0.203973741211673,-0.12381623231591915,-0.4180385208160776,-0.3802784536144503,0.3237886789252447,0.07012600012075307,0.3181153405852344,-0.14407843572765683,0.1043020631087372,-0.1558417815199056,0.24949500150301276,0.38831245733817243,0.026042240973626847,-0.008081031846839193,-0.35588066880958785,0.31338993804706905,-0.18246485590511022,-0.1516782008296175,-0.08804003207217859,-0.2289579054873337,-0.37085970519818806,-0.07358324396505173,-0.027401413507880418,0.15032254670200745,0.33725020519538784,0.30337146783033814,0.2075274732419697,-0.2549984500247035,-0.4003497221972752,0.28485694472086914,0.3308776130562555,0.28132555833699535,-0.31688575562555393,-0.21718840313304694,-0.13973193560808872,0.23368650174363842,-0.05555019458864194,-0.4002936494572841,0.19634331546501155,-0.1425717077145966,0.40903829098463645,0.034611171627042484,-0.15331455095964985,0.15693302817782548,0.07051661814198891,-0.35364220301633015,0.21554622886646677,0.39862429800417826,-0.016228872989861413,0.13933819046250479,0.06223769984876713,1.0
0.1025538285160241,0.23573765793479867,-0.17523051434543938,-0.1649052007525907,0.4048552380137506,0.2927526167344142,0.3316992989398148,0.24212141032389145,0.16379740580927404,-0.15654534437136453,-0.0833779231400194,-0.15206733110055032,0.004011231831540529,0.05313561363444765,0.3506042893899454,0.06098658667982873,-0.11414855343799027,0.3733816360193735,-0.3234287863934416,-0.39442077755795574,-0.01614881855075522,0.05882947532856695,0.06440982388228882,0.3275516170593619,-0.1663685611732967,0.32324812626152705,0.07544468427817004,0.3241877336902487,0.12293255828009644,0.197937077643079,-0.21276769493650088,-0.2590682192941888,0.22039718777012196,0.016788895896979388,0.19658188323435558,-0.3992772918291944,-0.3297230171904865,0.11703064707545953,0.019223399422085022,-0.37480387378613256,-0.3760952432270395,-0.39612461452238085,-0.3116286657164952,-0.39447210173548014,0.01095475748331834,0.27949770460363216,0.1915040165074006,0.369213765820841,-0.16431091650157176,-0.08743478718939868,0.4021332829852105,-0.34348973312847153,-0.2154108493278036,-0.1377794809187306,0.04686672928201945,-0.18029273009489988,-0.2463384599674587,-0.11725499415584455,-0.21644709809306104,-0.3500772822439968,0.17185632714525037,0.32141980543652726,0.2414558941946767,0.38410613754011885,1.0
-0.11233766557858195,-0.029820667969254533,-0.17458438502447185,-0.030555808513773843,-0.13896882843671082,-0.11844316660461376,-0.12231079470711513,0.012831534988023858,0.1630626388284259,0.05375379310712972,-0.19210767986689742,0.11463453976273341,0.022262057066651946,-0.029487098428345827,-0.15658435930946327,0.08932511692346266,0.1044254416382389,-0.050762847332370326,0.09776877276504205,-0.17120177266340822,-0.1085866481741122,-0.03757066282991675,0.12012838676248674,0.10887700432474394,0.08683952119510352,-0.03394095154503232,-0.039768110158570805,0.12168981914789131,0.012727949730930893,-0.04577990518770851,0.18323486038431983,-0.19248253744807697,0.09375148066236999,-0.19285229385591202,0.12761380195661703,0.10439582294174818,0.0901508503088139,0.03102432500217157,0.19506006905730996,-0.12867597434940561,0.1842211521362317,-0.1635171916226621,0.17888015974432114,0.0046657893295644175,0.08044633150150944,-0.08698191563144644,-0.09347565292962422,0.1390692240218371,-0.05514604700633742,0.19178185483464344,-0.19044361643905583,-0.1487465949239728,0.0277240430959541,-0.11832063238296764,0.17586066370347256,-0.15443578600158014,0.06360734640070259,-0.11799522937380635,0.14825660070063032,-0.18173991289123323,-0.19504884847376927,0.1712253026737065,-0.15299194864890073,-0.015519654797629028,0.0
-0.17006824168306725,0.27397095592133675,-0.07128068334616093,-0.37051022253112725,-0.18253064186626664,0.19095678182226605,0.27561520894715286,-0.2770595795570417,0.27137703152073267,0.023676478243687113,-0.2463345655901027,0.18333377140114868,0.38234098863765376,-0.3134720174949096,0.16909907667966362,0.3352279232254878,-0.19080722608421194,-0.08938490455127196,-0.18188605147557763,0.3933021849648117,-0.15438227617564043,0.28985353424735893,0.3728134764353956,-0.33719865389781944,-0.3901645422142397,-0.29121119878402185,-0.2708059537782602,0.322527526189689,0.2630760816391816,0.19394340122145978,0.37919381328674606,-0.20787035832711973,0.3734079275684318,0.17857272221718332,0.008695309424614031,0.036306337242109896,0.2915644882840021,-0.1917425654377933,-0.3327023288033885,-0.015751062918579122,0.21272956719381012,-0.2481688586619366,0.3923825144071797,-0.24734912720796723,0.15565080105286538,-0.12366030865752124,-0.3407989278605704,-0.15809197875506528,-0.08744467181960287,0.35669587432871713,-0.17600733556176726,-0.3914974038749051,-0.023679798499629312,-0.007667164799875994,-0.06663235838338347,-0.019022478173848265,0.3605166789052573,-0.391180046867383,0.278216619490514,0.17867266466758433,0.07248374896107167,-0.19865982811573646,0.0237611170216049,-0.07798256031165289,1.0
-0.23003212096942033,-0.0646731929124705,0.35383329467079117,0.21629486652597846,0.00806933716796961,0.15934391754366484,-0.040966123255842715,0.06852477546656355,-0.3345877572392836,-0.2283654714722652,-0.22615881296590937,0.3516274963387836,0.1744081348679178,-0.2310757756148623,0.17805768016652598,0.2726363929607613,-0.2531321087529958,0.39418089993983957,0.020033263926636406,-0.2999997629569985,0.38078173194619297,0.3082070364939558,-0.15628103505333962,-0.08014726356165788,0.35922186594351757,-0.39857595073284735,-0.31725276341051867,-0.006211863938427987,-0.37382017470518203,0.06391853335689288,0.11796661764948779,-0.03676324968871807,0.06220375947492462,-0.40888871863788917,-0.2365082210346729,-0.012786987732073636,0.39936003329002656,-0.2034516710107164,0.3355598032637246,0.32301385330471766,0.11009494539225549,-0.1174775011980887,-0.2937895626978057,0.4117925443490053,0.22109681108775248,-0.1773021524502715,-0.06982209048803659,-0.3147400042971753,0.4104484581293763,-0.3486495044909275,-0.32408240430061264,-0.19252916809225326,-0.1298461734056296,-0.4074108863234835,0.16038698095826462,-0.14021585348938478,-0.35048033835820463,0.1680118658053689,0.08809735850666546,0.3402136200354688,0.07788849867845103,-0.11485557490439514,0.012995046172206752,-0.12879571503136963,1.0
0.08114121209583569,0.026821684855565422,-0.11889263202112378,-0.08887460540927532,-0.19144061134929247,0.018882984090766233,0.041580565340382805,0.01787737695141773,0.010233836888721422,0.11205748161823269,-0.11572952165881158,-0.0069111692055839795,0.013104010693292464,-0.11142682756832038,0.17762069013162432,0.012667022460607013,0.036958825429658476,0.011264633601078166,0.19350148628534677,0.11972863165725427,-0.1910126140346763,0.1484822045254349,0.0032165826097551218,-0.19846984155541053,-0.09099003548084285,-0.19899832256761532,0.13883354254598637,-0.16572966374578468,-0.003227489492625056,-0.11985373862303485,0.06771429095728382,-0.0892361039491758,0.11351490163944651,-0.0958318332826575,-0.1995031817262357,0.08219993094167696,0.19764696078617283,-0.013822469199888311,-0.053577929558715195,0.15155544577000712,-0.05563583338556506,0.18642129104337296,0.1265679068230831,0.19728363464161344,0.1968483855050183,0.13410053364168723,0.02014247891734564,-0.016179734044774526,-0.020488707823659306,-0.1818960434118877,0.1337177868785593,0.19853407973838297,-0.16988638710775833,0.19763131440712275,0.019415476816563464,0.18175286621093206,-0.0822826058737184,-0.17891430823619325,0.0610626023705519,-0.11369622277707717,0.15247066800342693,0.16105445498176035,-0.08728822330690067,-0.013216379894496677,0.0
-0.1565120134054505,0.22471140989087482,0.17754821472002302,0.26129849956591555,-0.21580642010858203,-0.11850854288055229,-0.37511566328054413,0.07313977922579572,-0.14833772051395966,-0.365682235250322,-0.3826169786814314,-0.2451819628965813,0.3408113851701455,-0.008057364352320477,-0.3600094252881977,-0.3117235140978151,-0.35924286249723913,0.33824063594674086,-0.13134700076021502,0.3259396071382013,0.279834092866378,0.3004848560528936,0.309397349788528,0.25361579353994823,0.35883960293680267,-0.25756424873098965,0.2114020619665151,0.05978401908115766,-0.1182364923964262,0.35665805998793765,-0.3516141586212095,0.22106262561274004,0.0661842490611222,-0.3449680977767895,0.3360600675954029,0.24766933339619923,-0.3433793666972191,-0.2164853357412554,0.3005512068539063,0.2048923094625415,-0.09881113078844161,0.14898096470172953,-0.01943064974352832,-0.2340379007809045,0.29862661269889673,-0.07479610757798512,0.2043498754108857,-0.38250329513984116,-0.06889157652391527,0.07224172896723606,0.11104727108241788,-0.16299775646360273,-0.23529357253682648,0.04272069880585284,-0.33940667502319594,0.3431378143879297,0.09623589471413048,-0.30658293387860935,0.10412271114116375,-0.36491589092094445,-0.253798384927922,0.009925030000274811,0.13385562172387921,-0.1651210414818173,1.0
0.4507191873588772,-0.2061623530931328,-0.25602471638136454,-0.14181630089159283,-0.28448336242880895,-0.13382516431819622,0.35006407006024065,0.30846007907861134,-0.09652758287588326,-0.020958108878564394,0.07986036212538711,0.17492112684514757,0.24561259776329045,0.06428339975531548,-0.16943763390576094,0.02286147188665705,0.3442177117379776,-0.09171800950960153,0.20809839437535546,0.28727853058151204,0.4387669146598975,0.16348068685975914,0.27534533266813593,0.21960992030791604,-0.10124227915879641,-0.17116574216148556,-0.24659844955904028,-0.2779130139955499,0.24221023400072172,-0.016990598891732933,0.34661330189171996,-0.37473933407485177,-0.04772279292127499,-0.28947605921268904,0.03707697829800607,-0.17895534088974227,0.2638343106412673,-0.02935418363823771,-0.13779117455317252,-0.22101650384386742,0.027312238497061506,-0.016649417931850406,0.2742924698367492,-0.4193137266123568,0.1880838666346809,0.4067772115722437,-0.017309049834877934,0.0802416939951319,0.2169691626992338,-0.2854104954162531,0.328647815007634,-0.2227240356550625,-0.33602116972988005,-0.20625555420396302,0.035618896954949276,0.45027726440079596,0.4168784833191713,0.3100429379287852,0.25829093938298464,0.29439696043365526,-0.41929964245217327,-0.23053994105848097,-0.21917910658500142,0.23502328199638312,1.0
-0.1554064712155509,-0.1669068339956918,-0.05840479128919508,0.021560282987320226,-0.05730352353827282,-0.20651190528165772,-0.15527939466497973,0.1124166317941554,0.1945067688563665,-0.1949872074339208,-0.07525894689504072,0.2239244414238025,-0.21934604823058002,-0.12490804605059386,-0.051741954117402976,-0.18608086625980724,0.061697227414920626,-0.04542068159510926,-0.059488608598723125,-0.14412606538357167,0.004964204628395339,-0.1670557882844874,-0.1389340523293335,-0.0832547564966635,-0.10010988785976456,-0.1749830172372496,-0.10524069955819614,-0.04636845581340355,0.003420088596215189,-0.03634754823705977,-0.13127567133454557,-0.04756655486435721,-0.20140975776532055,-0.030601241651027466,-0.05108697120974844,-0.0972178535209633,-0.024395480785675133,-0.11842240438507753,0.2098516146638793,0.1616749290533604,-0.1504034512226793,-0.10599659663598485,-0.076354981425029,0.1773969321692934,0.07268481292981889,-0.04820481065309201,-0.11985125274360892,0.05723755167353248,0.11102434115513957,0.17366179360320655,-0.19594722149790306,0.05448095745200761,-0.09933715724690113,0.17456918524972753,-0.21920623246087928,0.11693140432667397,-0.03381522168773655,-0.10860919899247984,0.05371344529981193,-0.0816717067670456,0.07100083686164506,-0.06732492381462728,-0.11529916507682864,0.06062624369542819,0.0
-0.30615469611591933,-0.3849271869144989,0.17220010924125562,0.38711986159629336,-0.2683150851699458,-0.21692653143779134,0.15046802068783982,0.3855454395905707,-0.2902164699593038,-0.4390087835781315,0.1259477528866696,-0.08786315374124652,0.24465278120907097,0.27387444572219993,0.11921573832653651,0.44098641274847594,0.04496270950120946,-0.34097718197340043,0.4356704548138675,0.17969842896537597,-0.4191121631145913,-0.2594400763292715,0.16958974561208487,-0.2165546744419374,-0.03947847295262126,0.0072186227906686695,-0.3238353961907981,-0.04574136175248253,0.3427545773147067,0.1633842890815239,-0.4083115627396285,0.3167645103645843,-0.02242445741616318,0.22628337470755833,-0.400810042749735,0.011758087360346118,-0.08784279055057186,-0.18037512877115278,-0.3409189273614465,-0.12240763104993999,0.4195420124145399,-0.13388825901711682,4.9069407032210075e-05,-0.2665028558867886,0.001832655382987539,-0.008313990181046916,-0.11993597602905312,0.13203473852533718,-0.02983578346909865,0.337252434532732,0.18598531968707252,0.05408041457162742,0.016051123834291952,-0.11962898196149829,-0.23832674700144807,0.033034747727783524,-0.05602772057033274,-0.2853571495791187,0.40982781086090986,-0.20502166121751503,-0.24117769505250033,-0.20253636328686864,0.3863542948402223,0.13008760468799688,1.0
0.1640672483478213,0.03697420930554259,-0.10085575358520345,0.08706799457277631,0.0007211545659719335,0.05144871394293547,0.2257462580428574,0.0666594460978941,-0.20497531514863673,-0.16682610623547253,0.1434655706766097,0.15858180008125702,0.1179215062785479,-0.076607079581423,0.1600757096163044,0.16456955210204005,-0.15339002395757548,0.17048164007471173,0.024074345487808846,-0.11339047000916261,0.12931939373415507,0.16033216835801056,-0.12139802721573671,-0.18603976975802228,-0.015164878851646985,0.07829346186435149,0.08649452202297833,-0.058064466604050596,0.06551054246611437,-0.09937490481497883,-0.0346398685278932,0.0011362599761247894,0.06728841118248136,0.20719396310473984,0.08691475446208682,0.09404718144082759,0.10378973568717091,0.13659141053240326,-0.04676309488167231,-0.18516325695336341,-0.20639571047494634,0.10696202370401883,-0.004739928796702419,0.13011472584379866,0.000778611784703115,0.1927358596388639,-0.08939861801204071,0.21359311493791194,0.2242011008305622,-0.00317380182591519,-0.1499891497828651,-0.021545400851681256,-0.12205198341824984,-0.0883382235007678,0.1991641737623541,0.06326179032461991,0.2227209253740451,-0.14855308298545056,0.04444338599290893,-0.008831427706207191,0.015232930805730205,-0.015055097160374646,0.10108881669241251,-0.04406745939542262,0.0
-0.09143535461102499,0.2326056970667845,-0.24466069135076582,-0.3386585492700846,-0.025141039591241886,-0.2156541582295084,-0.31929346053657,0.0709112150998499,0.3636430613429588,-0.2831337753483806,-0.2832190477629389,0.19764067740427496,0.3214300520869464,0.13992228314016905,-0.07778922433593893,0.22933274802188408,-0.042624202589362115,-0.227055510224437,-0.06891437986548377,-0.09556642206645825,-0.2764250124010254,0.34643359450678995,-0.3678465798095108,-0.20739589870552466,0.259423388685221,0.2958398901522586,0.294467861844164,0.02744624021349033,0.3151567903685085,-0.2214598292232572,0.15655476167167956,-0.014828027830191179,-0.09264301897861936,0.015471449760404465,0.36469086434159215,0.3598644057719244,-0.10280731294655968,-0.16724712713078307,-0.18440477914546516,0.3355488341020517,-0.1974386132225335,0.2936777158858415,-0.318495048679543,-0.33687606657155067,0.1460362187209209,0.3293149492898508,0.3634496564040768,0.11657294558301179,-0.07516908690502556,-0.15758865694883234,-0.19798109695798238,0.13993763699272044,-0.3530839596090891,-0.3480936452811546,0.32469969881934074,0.25186679451728283,0.3694035168621296,0.3424241028014514,0.3517906119939744,-0.09247847902705343,-0.3373760962334807,0.035097841373362214,0.1240624919599218,0.38177728872069516,1.0
