c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,label
-0.4836468487117014,-0.10644004881405143,-0.4602164454943882,0.6357211606964079,-0.2865402309011638,-0.49723058057103525,-0.35034749878471727,0.2715532398687106,-0.5223619161492319,-0.28994290834036945,0.3036896142647454,0.4729591736444803,-0.5292255881014868,0.19134306903909426,0.049296635348755245,-0.42546317114075,1.0
-0.46709679111067787,0.21061646301069042,-0.6180117028416104,-0.12971406573744007,0.45384909318993866,0.6590005540627539,0.25846103311711044,-0.5053540111348824,-0.13537656318665414,-0.252288713202045,-0.35299601585493645,-0.053364284950622336,-0.6502819590350528,0.25656957122768254,-0.4813781781359806,-0.08001070797188659,1.0
-0.15615566529057495,-0.4096031166646362,-0.3657750717259061,0.05251675399716164,-0.3013321050077213,0.22742834307915952,0.24089661649138372,0.015216887054121197,-0.005660588098416022,0.006027077242039428,-0.2911231855122186,-0.1697135527805963,0.13724906356746136,0.24140388707113683,0.40122312868341664,0.34465483029467225,0.0
-0.3168619343138741,-0.13279100627770565,0.04905051363332082,0.2523013253805992,-0.2651508013346648,0.07809323517095437,0.03982912808757458,-0.30462037570216965,0.15238424543953769,-0.22581960712564075,0.4540939544309161,0.3953636901722069,-0.23256105812823166,-0.20329234612653868,-0.3339847303908467,0.03784539509170655,0.0
-0.2799167922704505,-0.37812779746898206,0.04998036681083459,-0.015398297816429367,-0.37635042741929703,0.20556267511281895,-0.2500547360742014,-0.432589294296112,0.0004496202272793475,0.18109430185636766,0.21326221398127296,-0.05697286927565292,0.05277620753250191,-0.24122484465103286,0.02971700264071829,-0.4460878896359439,0.0
-0.0812115536627892,0.017781658407883996,-0.24313530330967564,-0.28038855551468134,0.3337676886215314,-0.4528293031725425,0.22111434378220965,0.17811810374919373,-0.14466210479864994,0.25653096146407756,0.23890180543380227,0.21965398457424912,0.15182583642835765,-0.4352466829080501,0.053939723297768145,-0.22544547242183113,0.0
-0.5396301811816586,0.41971579801466685,-0.1708408208477642,-0.15546599443013945,0.15884438361249975,0.5903877116521151,-0.10468280901297618,-0.05289156562178626,0.6673492728841617,0.15302559108471717,-0.2069051742194518,-0.419385364583158,0.3229293751563291,-0.500564050489718,-0.4291355038869016,-0.6521239982563694,1.0
-0.02225861010422759,0.4065383646026206,-0.15097799217319807,-0.5429881747940142,0.21258096739415208,-0.4967856665926509,-0.3087662061504202,-0.3020743524231589,-0.3547873104391643,-0.09006453517109829,0.4012816083809984,-0.6185667317487684,0.25770974611433156,0.39189768533826785,-0.11516904313859325,0.8289324731873139,1.0
0.4673853190302131,0.3963317666023968,0.5351851481092523,0.32140303883835447,-0.6357869853818421,-0.48612912633316246,0.31657817585643727,0.008007756861477247,0.39300254763240106,0.0723501447831106,-0.4019797784364343,-0.4847461928202601,-0.01947353228243563,-0.4909609085942497,-0.08682318787983351,-0.4987026133424428,1.0
0.4268327727734108,0.068303926182191,-0.21880642759398447,0.019917469369127947,-0.37669786784663833,-0.4120724352314875,0.3683602379014821,0.0704099939881843,0.430585879146655,0.3246482530680009,-0.06398217275951629,0.004890580401241789,0.03314684868613246,-0.054206506361975715,0.05733058156563138,-0.10139730535544585,0.0
-0.34047827790330976,0.3140589080998125,0.0493533443008605,-0.27361249630538353,0.012626611795945219,-0.24474621780597647,0.16157261097950262,0.22238632882704634,-0.3493650287578727,0.26433161230751834,-0.3710552463233377,-0.038583550739532804,0.2606385133974557,0.3132882487394359,0.26861927857515017,-0.05643026125235773,0.0
-0.4024797399218403,-0.12304085830801184,0.028574703267638245,-0.16035390233543464,-0.033022998367691646,-0.3801883704426569,0.0037525350873403784,0.3953707483721876,-0.1264559896171821,-0.19728590112376196,-0.1661529979953717,0.3144368747539774,-0.24157463944647678,-0.3992055286512778,-0.3053905131255675,0.044702972748200086,0.0
0.05474495116951664,-0.05239927624826228,0.0710523584620352,0.20421554090303573,-0.3123803901058349,-0.09151387522579325,0.208404751779231,0.41889348282630684,0.25267575054776276,0.10392518600272889,-0.31911760228615116,-0.18926749685271527,-0.19152277812307753,0.3080319926061304,-0.4734843482414054,-0.23364176357819996,0.0
0.36486559672688873,-0.062465040889229724,0.1556736264896943,-0.0520495060975151,0.3105035198667932,-0.23118448431840058,0.310149947654455,-0.23210648070582662,0.07455453130310624,-0.33762184214201374,0.17590822273757684,0.2685870279523878,0.2680766970725649,-0.056256370797587434,-0.37497890960228447,0.31278429885801495,0.0
-0.19285966861832715,-0.3605500094392706,-0.5648658023871556,0.2881686083903465,-0.40795187779493847,0.13739076634285743,-0.5303394126968506,-0.5252956700239979,0.44332408942172363,0.22241317467407354,-0.5077572969641997,0.41132042533862734,0.26656973306507065,-0.5433995678045641,0.2261842185704301,-0.39710235381968595,1.0
0.30245064999216476,-0.28838374999644967,-0.35597728907533127,0.30031095862294516,0.16979057015076338,-0.1272653267314,-0.2835424484847866,0.05096256524469015,0.25482665734841947,0.08586964226366903,-0.30789259612978664,-0.21719113180705138,0.20876587204838992,0.30661955746960606,-0.26610643258619554,0.2402949760978148,0.0
-0.09617389388127386,-0.09588605301381824,-0.19531048106021312,-0.24484293419424893,-0.11637399316357372,0.23121029160097198,-0.3542663197120566,-0.12334479884505845,-0.2916225166742157,0.2917245336297133,-0.2618272213935555,-0.013983952321915747,0.11493549923712398,-0.41219784438522905,0.4186127034292624,-0.2801655987334418,0.0
0.0761742616957662,0.4461968039151139,0.2720360187152777,0.48931472620988403,0.5237646550126142,0.1869349561182372,-0.2135049333930802,0.470065584759538,-0.3490680471402808,-0.06852639105294409,0.4477486284558335,-0.6175222803063335,0.5476040048522902,0.09065648181768826,-0.6520070122667098,0.1558667328654066,1.0
-0.013365987195097287,0.04554077890694869,-0.324478956648069,-0.24000123242536578,0.3332056924448877,-0.3572978969628922,-0.027861572558625727,0.23544253884080812,0.2815701464315076,0.014941359884493223,0.38136245498593563,-0.38771988883086717,0.28343249487760186,-0.04281205436051547,-0.19669174190786806,0.20937862270601562,0.0
-0.5470383400567863,-0.38974418128065685,-0.2582337503499,0.2883607216626493,0.21340039958758622,0.26864801153656065,-0.12004172360732111,0.5063334488866745,0.5845630119669125,-0.22464774361445633,-0.4218088481666118,0.5146140843154234,0.2494060931255891,0.4494799916010879,-0.4201046363580454,0.543012374691109,1.0
0.23410494582140712,0.3889844381039166,-0.30251684050398686,-0.06351271609545123,0.3705207787257656,-0.21677698012347144,0.17604741691873738,0.27612722503166265,-0.12453471694614367,-0.32613465468170844,-0.14833155608986234,0.12777089378997783,-0.2555214444479934,-0.03571085489867268,-0.41875964250652903,0.06850080956041439,0.0
-0.17085601489885133,0.47620578426175253,0.22411749011994736,0.05915584009736831,0.5181088004694305,-0.28207353168562765,-0.13237293260645244,0.009977673359932944,0.08729968781901655,0.38850467803210115,0.23879745961730553,0.13974116830357702,-0.11749348323943541,0.007961964822776887,-0.1826521188965841,0.20577902601970768,0.0
0.2784368796841514,0.4404411050587137,-0.5040000691359547,-0.5309394174106165,0.3676924572506166,-0.49817090926483126,-0.25319885884566296,-0.17948382807791943,-0.5091308666208497,0.5156251830595937,-0.5126139633914032,0.3081510701801348,-0.27930144595880924,-0.2811422931967089,0.14129104112780633,-0.4615717998623158,1.0
-0.21889280146368453,0.03885477315620487,0.26640138207567865,-0.010527790559341872,0.441269045547092,-0.2771223412590511,0.014855208372528296,-0.2276735601092738,0.10658183858809575,0.09407544798951735,-0.30635954486643296,-0.22018897588785727,0.5100162104490403,-0.21244774475193834,-0.2794371180093085,-0.10019836024613245,0.0
0.0762740179394518,-0.30238433369634027,0.10549806235287196,0.040278288118501926,-0.5061899057888897,-0.412153347729452,0.3562769008512258,0.24361214271967876,-0.07318946618864161,0.17648353262102745,0.33960500054715165,0.1537993015707426,-0.0480508837486866,0.07115189635885935,-0.30147603085875524,-0.06218443990374586,0.0
0.3865605119156338,-0.020024400922633606,-0.19139425714954286,-0.19932929429502902,0.20266093801888146,0.2804201602505659,-0.19409584879546157,0.40414622723720683,0.2330077646890588,0.32146788873018534,0.4399556125047334,0.1004017886229186,0.18070479259544212,-0.2405348434835162,-0.0353731205120539,-0.007321099876090658,0.0
0.05709923546451006,0.6095232644556416,-0.35189717583286223,0.28335598485302177,-0.4733179501858664,-0.3730911590036112,-0.5377692773743368,-0.14772080132675566,0.23171557911055177,0.61365363179879,0.3063433969031899,-0.1361078010982741,0.1816450657496154,-0.38647352639568344,0.6335512877009171,0.4248249695187773,1.0
-0.4548553387807081,-0.008133353774114593,0.48769895590113904,-0.24180234941413703,-0.05702557034456114,0.2544885887771426,-0.2172193018666823,0.005978325236510546,-0.06448340512486249,-0.3584581400171321,-0.25686109486283243,-0.21809000162747894,0.30460832120702674,-0.20337520633192607,-0.016402707801055835,-0.029623087878530723,0.0
0.34784365848786525,-0.15972299857311148,0.3135450688621425,-0.25970853705666935,0.4047218027161319,0.2014467850871191,-0.534406019577352,0.5111102964519989,-0.02696305022714923,0.5784899186692876,0.5143697552904246,-0.5415450156292121,-0.07263073276973922,-0.5000328961705124,0.5361115925430789,0.24613338536020996,1.0
0.3637883532735106,0.14683288976651263,0.21468972726450364,-0.4086957393461392,0.40275436223310157,0.086595938867046,-0.4191798955494552,0.6678058400917957,-0.33077212963651076,0.5644016054795803,0.43063903828859235,0.5089194527866899,-0.43688578749637835,-0.3838521126437977,0.20398924594890394,0.38646640143469313,1.0
0.30559485597214503,0.18697055713207933,0.3805090991823824,0.33965563182297825,0.12305466288670817,0.3235347896794823,-0.25147572193411744,0.26142211621615363,-0.25039954242451895,-0.2927618383038228,0.029518506775088237,0.03993141400358165,0.31279492227676736,-0.2765667573349226,-0.0933474718274177,0.16181171211519688,0.0
0.27412925354013695,-0.3699207622669694,0.16950139447328802,0.23125762939200983,-0.22919102442285152,0.027886473031162866,-0.18563823988749525,-0.016188229594366405,-0.3817033736637459,-0.21475936828187334,-0.197814256314803,0.057700687672953124,-0.28774857356338046,0.37848696234980844,0.3619340007456088,-0.16261742813799676,0.0
0.05746708288071409,0.29893825890831016,-0.2992396286428328,0.04021517578927679,0.04399544149401827,-0.010700795192875272,0.30557220429003534,0.04557458672101278,-0.06449761963283011,-0.27734021543188214,0.23239336946740788,0.4231379948853846,-0.19063767261268064,-0.19280722290345448,-0.38498032401116106,-0.42756653158509383,0.0
0.12442842249623859,0.05135213580146468,0.20467636448027496,-0.33173428013723877,0.2342017287435082,-0.05121001078233599,0.4012667147845449,-0.13214242217835617,-0.19868994206266954,-0.15776496819201136,0.36516322329288153,-0.2876374614047368,-0.15759642885433053,0.1905818930908652,-0.397420710451162,-0.30731528984583245,0.0
0.5182077929792385,-0.0008185025628760066,-0.5057051618876941,0.17769802448409805,-0.20315827409497872,-0.3875827285224009,-0.5053913020931917,0.5085583553882019,-0.43368877973514985,0.3131782027270744,-0.7988994151322235,-0.553148656047172,0.00803202536953702,-0.19023754602734586,0.0337162932972998,0.1755796358759449,1.0
-0.03428201979236963,0.1292984273181416,0.45980479910419797,-0.04457890245396833,0.2996520683879565,0.012896658352439595,-0.1518174889360148,-0.2810437560246979,-0.14250340151488275,-0.04236800741763254,0.4026002861983514,-0.035349252161253196,-0.04508624194259078,-0.355593011628094,-0.3148606057848194,0.4045391347916514,0.0
-0.1386182656788664,-0.1510093949658283,0.367706809068676,0.296931709491715,-0.24096758239636132,-0.36160245927502377,-0.07379152748254474,0.24110825076582718,0.03325300768033844,-0.38878937970301986,0.3501728687984624,0.13144691558773988,-0.19407477079298455,0.012336495503282245,-0.014519719040845392,-0.3898897371173558,0.0
0.2144886924892565,-0.25301852162377153,0.17589946271402143,0.40833168443280665,0.13074016093135943,-0.089352718383034,0.3797113942338292,0.05274847324901977,-0.32802096712294904,0.1268558847855635,0.2050438257101302,0.2020291108298502,-0.08039128671837263,-0.39360091064773733,0.011885159003340294,0.39011050409058673,0.0
-0.43462598536170716,0.18060525820105108,-0.19840011392612958,-0.2097378695751053,-0.507565193241957,-0.1087913446048816,-0.5353210544825869,0.176064697778806,-0.266971302764221,-0.38400970027792347,-0.5005536418141158,-0.3564072750926819,-0.30567967045273314,-0.5060381137269632,-0.5798934192730781,-0.6212855957790504,1.0
0.3622906906996403,0.37452338223471354,0.08755831197901398,-0.273676760007012,0.570318705463418,0.42820371954652503,0.5221141272540187,0.7112826753233765,0.13738868993761433,0.4705512179625201,-0.44484155637488904,-0.21546564893182368,-0.22046478520011462,-0.4417115258408691,-0.011653194114394628,-0.43624655849123384,1.0
-0.7182929989411696,0.2958646038274297,-0.15091531968365055,-0.23255006700663544,0.47847427207478055,-0.7185185917450654,-0.6192655342790858,-0.3956961654054366,-0.4172835861539619,0.025534309939181828,-0.08478574331705288,0.44309850371871823,-0.020312025275399152,0.3501656247261278,-0.30472822605708416,-0.014217950594238166,1.0
-0.24375728526044524,-0.828183121268514,0.20090866219555942,-0.18550829298488197,0.26995426002882433,0.016172512273554773,0.06312492056434114,-0.35053477166786456,0.5459411921884403,-0.5246158133794377,0.4851953245273918,0.3232597198562211,-0.5838140603812931,-0.28980397694139726,-0.3626260834186851,0.2653553973172494,1.0
-0.08693196796257945,0.10411269348550076,0.27427722047365094,0.24703366197615978,-0.3753485659044344,-0.13511356346412673,-0.2620815668000889,-0.04535851623306214,0.32322659433886225,-0.13622243159317032,0.2980511807774613,-0.18575536704556161,0.019144015987174186,0.4042869374452515,-0.2641835650687323,-0.36808215180305937,0.0
-0.34232648951958816,0.4066621032675915,0.2798647065217571,0.05495479716520301,0.3739967564366285,0.6265471564793366,0.4408799445685084,0.6258363909029092,-0.32546191081666215,0.03635557049588058,0.3344899438256835,0.6121388723384199,-0.4628943957450705,-0.2822368723214287,-0.4332110698016249,-0.04655736974105998,1.0
0.3586473383537709,0.1892906685718064,-0.07102792322329672,-0.42089309669946606,0.03278788658255822,-0.039152110096915896,-0.3491692444773563,-0.3537353040955578,0.24475453235758948,0.280879511717236,0.2456180479900599,-0.04921858037207745,-0.23392849588465903,0.01661511834976517,-0.3717817072043555,-0.09444780755449765,0.0
-0.3386741935567448,0.09277476600181518,-0.7222546465010882,-0.05016383360867256,-0.4605274536136265,0.1363557541693455,-0.5632672173904335,0.02250456137798794,-0.11960503093617741,0.021738985168291494,0.13414957190510243,-0.6867079878588171,0.27368104185301423,-0.30332251241508085,0.6362453955453984,-0.5366690138508655,1.0
-0.24256035175217244,0.02071077189082209,0.3470076177317612,-0.10476091365008512,-0.2268231753037344,0.3387967316052598,0.2552087843193102,0.32294084300142395,-0.19844511385493718,0.24439183218710567,0.07896276324446846,0.28464395398284953,0.27362043196331076,-0.28777174049996895,-0.07279628668270681,-0.3526286571955937,0.0
-0.14837776611286357,0.07533938893001432,0.13701791084520648,-0.36428704783560645,-0.38747415845082045,-0.30212898218386786,0.18449843027828902,-0.23443697336928884,-0.019775873998038884,-0.4324647752603332,0.24391164043093813,-0.08318613436233528,-0.10285086315427286,0.12521067863902638,-0.40886923918063955,0.2077276729742791,0.0
-0.11409709518609362,0.21437010661421363,0.05841176594723843,0.12556757443220892,0.7408326864671109,-0.34945940357619004,0.31182439062252704,-0.7551281623599375,-0.20726353213359633,0.5092411643311546,-0.41228342529481826,0.7655550211722971,-0.1454589422524911,-0.08291752314666492,0.12187104702480217,-0.20546825497539137,1.0
0.14699433617176846,0.5742359477821791,-0.2466522647265375,-0.6335980919135347,-0.17459411642416822,-0.556487197867366,-0.05140221087000695,0.3796966137173463,0.5934951319892614,0.3495773083068426,0.355932782299258,-0.16236388569947532,-0.39932446102699193,-0.4961390372179893,-0.23469321496050016,0.41376711971669594,1.0
0.31178624892548,0.23126868560886252,-0.44427766519564815,-0.11969480151591999,0.26275560270712356,0.2242318512381199,0.016696892887649816,0.07245100389222997,0.40442456688335665,-0.6726289629228703,0.44177129640297946,-0.5946386550108567,0.7179421619182892,0.18874636795808314,-0.555567259879441,-0.21972527557825955,1.0
-0.20591555343084408,-0.33065681226758953,0.3700335772852074,0.06286312548446717,0.21223849970473263,0.04305961729743868,-0.18467167749311983,-0.15289366762801057,-0.3846800184548755,-0.3145230414284964,0.33045418377386127,-0.1689631127512092,-0.05103128717620537,-0.2624820965587759,-0.37706017405495557,0.06842107606104006,0.0
-0.2518476808296726,-0.4235424609775952,0.10565593237940993,0.12261116419602149,0.1470399902910096,0.05263846082356391,-0.18231663990811542,0.28090762152353393,-0.4136769525626973,0.27614861993393947,0.058600623669026124,-0.16891770517261653,-0.16877529453691736,-0.4143683144086835,0.2154906172513155,0.2616706493166782,0.0
-0.36715074372173706,-0.39103292880659796,-0.084293014984735,0.012450657712932635,-0.371198216087099,0.3373159416159008,-0.10134828575157775,-0.33694718222188547,-0.10816453161601322,0.10644840270233331,-0.07460608479009843,0.009781732884318679,-0.34867762769370336,0.20901383550091462,-0.08103382874814394,-0.35935536532000834,0.0
0.16009058560746747,0.4223127147500728,-0.12048052501682292,-0.17666290636793117,-0.7087257337560371,-0.11041027446312122,0.3981267739628025,-0.47674248557467414,-0.3887111029828277,-0.4796811107611606,0.2641591602004804,-0.2720518189356936,0.09695614540928169,0.13234599613896744,-0.6945696461935832,-0.612944713595962,1.0
0.10731326591316481,-0.16095576309992013,-0.38252402421427834,-0.2204564016089394,-0.28788061147519234,-0.14716175791185854,0.0979702543276255,0.04844795765944826,0.15065446402441027,-0.022907811429781398,0.2292426744227101,-0.3486285612245067,0.3406955036964768,0.2618405539813298,-0.34114346654974287,0.3909550700941762,0.0
-0.6812204443767613,0.6639625763549155,0.25790714143142107,-0.3448289759374381,-0.1483798899021056,0.1012149244768982,0.05772450889415629,0.25949940731162,0.05517404368309103,-0.3944753643620214,-0.22132095827898773,0.3684826412407191,0.08553934746456555,0.5330294547139944,0.5340300466438993,0.66835117356035,1.0
0.32840420281144644,-0.24562187189107718,0.31252985965598545,-0.20255006801173356,-0.10112407337145513,-0.3323203062592786,0.22833739600073877,0.22196883068291692,0.3696324717311132,0.06252882395440787,0.2563127073696591,-0.01654892741090812,0.3415061744997158,-0.376812523337768,-0.067704523217598,-0.03663336800240897,0.0
-0.129443724022849,0.02133567118481156,-0.29931366635150625,0.33893254257310723,0.19893426560470368,0.2999635297818015,0.17264975459914228,-0.29246189718207954,-0.012852594564664088,0.35951307053009063,-0.04417395497290257,-0.4068141218993193,-0.2596270083110215,0.12464869756293022,-0.33080139901137073,0.21022216792904208,0.0
0.3856016884224026,0.045754195870149644,-0.3067786604586914,-0.7962279839544029,-0.11832664138887353,0.07135481329249554,0.03431442460868147,0.33808111627916315,-0.28676879935893046,-0.5425541422536864,-0.1992649902349151,0.5678303455675032,0.5916302442388702,-0.335926692389966,-0.5830804428181765,0.07043896322138214,1.0
0.14072398601746114,-0.056573872095828676,0.015645366747149638,-0.21746689193754237,-0.07430580215216073,0.39642818978580896,0.07584876654133482,-0.3305804171416359,0.2877373987712494,0.351262973467224,-0.024228286995160553,0.2306792138156736,0.11969402592202304,-0.5664833070885739,0.09022777036455283,-0.21999312793289647,0.0
-0.063588077417531,-0.15317657019996087,-0.21870048574939707,0.036211520351531516,-0.41640291353346937,-0.4392071305838731,-0.3133378050773765,-0.23318189197848702,-0.3451271189032125,0.10898961137752852,0.2304744749900328,-0.04297508208689108,-0.3759330392249078,-0.08088262423477624,0.02845347430608419,-0.26432858208986915,0.0
0.35779329151716116,0.028882248406933306,-0.40493710149955153,0.6020504882027136,-0.4538162019667966,0.5759030126323333,-0.2432566644214027,-0.09652411757611168,0.30618657856680237,0.05603386413810222,0.16821518705200056,0.8167793151328878,0.49159764295348646,-0.14882528327128472,-0.46848009178708855,0.15166138949261745,1.0
0.3711756255501298,-0.1724302692772142,0.16873491151297848,0.32148566020393543,0.13261524923393622,-0.298825624829265,-0.36253903604845034,0.38423017546311206,0.09044965301548337,0.0659853523764419,-0.3375969807898437,-0.21141315581249978,-0.06927572263898392,-0.05102636844666146,0.33679217493554203,-0.1506213228774984,0.0
0.17305405690063477,0.1588255325868095,-0.22938184265567993,-0.3551672012410818,0.11413833222075473,-0.2984370106965661,-0.24006917509852874,0.11731407147132666,0.005287522508292848,0.49371943495572085,-0.20579401266714137,-0.17128048322457662,0.1450558058470659,-0.20851557476324817,0.45504686892054863,-0.07427221555979194,0.0
-0.6367804221602367,-0.5048979022271398,0.09057507598076196,-0.6034363079297174,0.1655769184599773,-0.12972028933982643,-0.42502686822715774,0.5820441544394596,-0.1884929265962746,-0.06690991598955262,-0.36243737296249756,0.4999529182002161,0.4842608204172451,0.3788598174860223,0.3640333975175971,0.17804315870512363,1.0
0.03204270676975388,0.2001671331854643,0.3334875607062046,0.11453235903995719,-0.34795077735526353,0.3931749722810018,0.3600221434283262,0.21374110108233307,0.2111178025308344,-0.17169775944552226,-0.12438515220093324,0.2194605430309157,-0.08636760339226487,-0.4056005215888889,0.2712529015333324,0.01955860891133112,0.0
-0.1901707390146673,0.16661039653017903,-0.26065112712883315,0.05191739218489496,-0.18090975452417957,-0.14056603800715028,0.24248562795919293,-0.3869919770407632,-0.20291980198423512,-0.4432712000120698,-0.08910260156474024,0.32832846863806237,-0.3783793025816261,0.2916637301933305,0.12206365942501265,0.08859793968371142,0.0
-0.5577928868987251,0.21327654815635522,-0.3912680002030444,-0.21015360203905642,0.5028422501901395,0.41302559824386215,-0.35174878589744263,0.4565746873035065,-0.4584830565162099,0.4228854003295527,-0.5793176350542785,0.4715962588423939,0.36497851674273546,-0.30648557724647857,0.24721621047096956,-0.12323793257109089,1.0
-0.23761626465991437,-0.32741080428927377,-0.26180597237854,-0.26095325056024143,0.36344571699893113,0.23342470443096833,-0.07132753357076813,0.15875783379935116,0.16775536283099302,-0.21128766515747383,-0.3948035750972645,-0.23369377527714205,-0.09598260378045474,-0.13512260681409693,-0.3932921340440791,-0.1319609663893437,0.0
-0.3997815070402942,-0.3843557011070198,-0.17308542295772775,0.03897376418439281,-0.26033326450558547,0.3122591313833366,0.17570459000056446,0.17258275574183762,0.09494156490563806,0.06640342048743392,-0.24809806637826098,0.24219146702301056,-0.10475221300253372,-0.27305583408634393,0.3904280429836835,-0.25185828516986214,0.0
-0.16233713220696672,0.5752211593185963,-0.4454932941603586,-0.49757209075936926,-0.21214601957288337,0.6527651726423767,-0.15182371580299095,0.14009778751523036,0.47527153501837244,-0.2606526361212056,0.6705986621221557,0.031167352732582976,0.43380398231503164,0.0025507654729364972,0.552246554544033,0.07261832439185473,1.0
-0.17361978900935982,0.005402835746695139,0.28925425662230014,0.08268409945987974,-0.15688971965048742,0.35166172992661265,-0.11560993697050936,-0.047180780992057254,0.16349366980895302,-0.14989588527390682,-0.07848005768103475,-0.29401534551139674,0.35450863168134183,0.4320581557285778,0.3179718677755332,-0.40023796046855287,0.0
0.23456701846934466,-0.27100160549471436,0.13037403252134014,0.2677519712050163,0.09586810285693481,-0.04624217986869516,0.40440030523785603,-0.061711520089555334,0.15004602640270717,0.3142079530525941,-0.4303722513502454,-0.32967494225253496,0.3101740599884303,0.2086974109978468,-0.0647948534345086,0.21228227983575698,0.0
-0.40945408312852466,-0.29150360608090153,0.5744714800518813,0.2370992623627354,0.33781475288701274,0.4752508278329659,0.06954500936141975,-0.5699021549712436,0.4334284931171463,-0.07455671042502193,-0.49542648725819743,0.23588932078516478,-0.14065008355946657,-0.5638092294600565,0.5645212132644302,-0.3172927631469428,1.0
0.19924090636591257,0.3076810234767715,-0.27679979627044643,0.07809937066585601,-0.04963172770600868,0.3260579116606714,0.4152513106073316,0.05440394175564647,0.22563719186903006,-0.13640315871714778,0.0833866944021077,0.3324471713725838,0.003918165303947468,0.29979169612237877,-0.4458951841264311,0.15179573507785907,0.0
-0.157433084573097,0.24762655180490475,0.2872817672837466,-0.09385969655295208,0.22918529542581012,-0.3763244886137527,0.08336147881672647,0.3160603906199297,-0.3749651735735075,-0.09793793087051879,-0.1428955128031598,-0.36183967844823706,-0.3267857480485595,0.2902372929008577,-0.09097237942841067,0.1439643911570614,0.0
-0.7705746188657647,0.5814269855222416,-0.4332318238447715,0.42574566040316814,0.23478184018712733,-0.0939305586281174,-0.4889173701715837,0.6332035530010292,-0.25037644013046795,0.16407513988067124,-0.23056303266976724,0.2537103514106546,-0.49219823517029015,0.26590194470846307,-0.03936312520002374,-0.18337439770007857,1.0
0.36032585336934053,0.2364776099491449,0.19203051173818633,0.4174881103958997,-0.3460387213262686,-0.10749691221174185,-0.3260766620494299,-0.14000584331712435,-0.07675924403151721,-0.05231762831231552,0.3703318852117103,-0.13540457653788904,-0.06258516567444469,-0.12249825410359275,-0.26557108642859656,-0.3037854895175896,0.0
0.18501882429451683,-0.21595433711667472,-0.20747593703276793,-0.15702227137740482,-0.4166790164626693,-0.07374855554189684,-0.019005526385020354,0.21900265024530455,-0.22687702736255339,-0.09860613458373582,0.19700906263581666,-0.39733892447701835,-0.3118200394521332,0.3970001804990422,0.0944272419201276,-0.32000210374952176,0.0
0.5966123974140679,-0.2220119645779858,-0.20040717054705529,0.42640838099401424,0.11160421514849922,0.28910828752252393,-0.2569225699596321,-0.7618962053789817,-0.8255963271494532,-0.023946805940783026,-0.2941249208400494,0.23168979161322056,-0.25228697341808026,-0.42617267071540504,0.29049730289666076,0.1954741344603189,1.0
-0.16589142234298832,-0.04103944427729505,-0.42677337205596244,-0.07946081762576224,-0.05492324604637236,-0.4114340857039414,-0.019503326054717048,-0.4047581307663795,-0.06862343032211685,-0.21761048575068934,0.0139049464085747,0.10412620151786652,-0.02966713476267716,-0.43447794997075473,-0.12452520631761872,0.4214087165797696,0.0
0.02424809075598722,0.16599255338300906,0.09728676493863149,0.24185806010306066,0.2057108576566541,-0.3533369449674261,0.14774074720370017,-0.14331532750965026,-0.4526366722553257,0.10438061820963539,-0.4313034566573106,-0.03626761164442476,0.3017848046858477,0.17690765621388996,0.12700978642808453,-0.3908359584336771,0.0
0.0922604221777193,-0.1545211903929829,-0.18918279351020936,0.3729122181047472,0.003288201688721444,-0.0037363987362278965,-0.4568382571805364,-0.431322029007717,0.3038697781869246,0.18492037639510386,-0.7333327147929876,-0.29036738923822125,0.44465841639890735,0.3740074304803954,-0.7305630931866551,-0.5814166561894432,1.0
0.5925157252196508,-0.43057604488285545,0.43897078384252447,0.5002332203859932,-0.4607751765462754,0.3153240260108049,0.24367896643141826,-0.4328582043292182,0.12221580999308426,0.45017386571233947,-0.3244864666593735,-0.562616563029838,0.1504339552029086,-0.12487296725686202,0.30782817648544786,0.4997081107678401,1.0
0.2381833825491505,-0.1136791673737405,0.43222059682793273,0.5295377249014191,-0.6029648182742063,0.5180098043663913,0.3373566471854545,-0.5805760913128102,0.16860037267947645,0.10521059747824986,-0.3988608879853643,-0.215445559877405,0.4904478233604473,-0.46246926697272556,-0.4165908429442075,-0.2595670791590514,1.0
0.1564331265398716,-0.11887303100818344,0.22165676297368983,0.41180367301748194,-0.04683402596306338,-0.1438287708322928,-0.25699975447553397,-0.21559010613914803,-0.42181991344062314,0.4301986508057154,-0.15705848409260978,-0.38208648178084,0.25352152386863086,-0.029578839105137724,-0.04066517215783564,0.08254509213311811,0.0
-0.4745257854573624,0.1987006736028496,0.7253325867797257,0.14169869504062926,-0.19018357689677867,0.10135741213799009,-0.1838488333622666,0.3443519886277725,-0.23928611210244416,0.671656723269635,-0.31493821633401636,-0.6022007133111136,-0.2902971260928835,-0.42362530351107597,-0.236713075692182,-0.5102542112841075,1.0
0.21734130454554867,0.5554174667058482,-0.03913586095401962,-0.445476815470627,0.03367482037431575,0.6079654456731344,-0.34564547682516344,0.6244834005301555,0.04323050136900522,-0.2253093811736777,-0.30318524844037453,-0.5779892416618889,-0.4237273613669384,0.33054706267933814,0.39984938821803384,0.44359314007024164,1.0
