c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.305933869032605,-0.29345368038656133,-0.2773409947678289,0.12114369218895096,-0.30879284001882235,0.029316031893761887,0.11352434259542497,-0.4211206132385657,0.3338640835874186,-0.2835517999832063,-0.12171833116012949,0.1481018294905526,0.06055131920049351,-0.16289120812819644,-0.05025801282263096,0.35275074449783,-0.12462227461512407,-0.0702203471563121,-0.1299381040321161,0.08310104250865229,-0.08085769741836767,-0.04688593538767377,-0.30827734138902396,0.37109527062066744,0.392180876765982,-0.20591067648820244,-0.09182240690783816,0.2329922209013512,-0.3744635645996063,0.06233248528223016,0.054465447751544056,0.3612317035117028,0.4038820827637849,-0.1412392227329762,0.2991844266196155,0.14245947729982023,-0.08643908471242562,0.20162211372962713,-0.09334894520150455,-0.30059982204491337,-0.23242394270674904,0.31524987567956364,-0.1431449221942241,-0.1640796296794859,0.42061901180513317,0.32451664817691245,-0.32355267528890547,0.41438449999185545,-0.2359127182811501,0.016565189743209623,0.3600751509083617,0.22347428333527353,0.2762097196987699,-0.14224506286835462,0.05626137465874136,-0.15656620441708344,-0.07682597700433272,0.35444996617316576,-0.05540680698007263,0.16001201955001634,-0.2890872811773343,0.37195991413033147,-0.4108496046308688,-0.35224386740779184,0.0
0.04717473640185289,0.3616499224506157,-0.21062482159651505,0.4078283143023954,-0.14918135613997419,-0.39613561858694785,0.03211423909882498,0.3160291405775885,0.053877296610347104,0.14668745722614404,0.173833054103696,-0.3949439867641701,-0.15933466998652263,-0.26489272803612607,0.09027154615266401,0.10053551848051782,0.32588274527480593,-0.186258729633782,0.10366762505876503,-0.2988424047001294,-0.33176437884978544,-0.29531432544343894,0.42114228213348615,-0.19981115773482916,0.11544175010090316,0.3265256172014012,-0.3148042008062577,-0.20682520996788753,-0.32340407478271105,0.2048400828703853,-0.07918312105050308,0.4190159446793869,-0.1424081226943146,-0.30906412627661045,-0.16700950978770035,-0.2775859672345633,-0.409085349324028,0.25009609266774174,0.25810212905454133,-0.001318830060071045,-0.34679211558342765,0.14882052726658154,0.33039631447551393,0.34899536050435365,-0.43648764599534434,-0.42324902478165594,0.28527722620583257,-0.26431533476663405,0.02853518175702128,0.3951945570086456,-0.05682371328416105,-0.09361482000231768,-0.3676642224878803,-0.2931621602836896,-0.34323810805514604,0.08127142232665151,0.369833870544999,0.2284585853763552,-0.30728327361999497,-0.28528082679096883,-0.3077773698047834,0.37572980605086215,0.2373780683872434,-0.25092074814711435,1.0
-0.0833730372375576,0.20150036239208055,0.013619228198156875,-0.34502531390220115,-0.18362032310716292,-0.01822692126307138,-0.22714915130707247,0.2643341807085588,0.3982964470410334,-0.20320481976977942,0.3321142718486448,0.08275461181538539,0.37864340285245,-0.053626414993270845,0.33310865635538184,0.08112336337866147,0.03735092391107175,0.12663449725574913,-0.2832302815068163,-0.0827397365308669,-0.002421639650714833,-0.23935527592851844,-0.025701416441049,-0.027142808905861234,-0.0953724497325139,-0.15385696113750336,0.1897128409963724,-0.36142561880891894,-0.11181210594718727,0.13712567204431017,0.2737953288318676,-0.4153060791200878,-0.2786744475147298,0.383565730114727,0.2128881048368953,-0.1241834303640867,0.21525331981123033,0.39724892269246365,-0.0557694036701591,-0.3552200194597965,-0.10574491193323089,-0.37343781703486145,0.4087109145643168,-0.16337723170783927,-0.22176504821814286,0.13815707669076804,0.281257275951978,0.3393502014598297,0.1048732930208045,0.23813296157389205,-0.13617180932730594,-0.299424159417189,0.34833647856940847,-0.41695340718858875,-0.21563556163719316,-0.4181406635471252,-0.41103985845526986,0.3497277595224549,0.21496896406508897,0.33837994386302506,-0.13535521173208362,-0.2143674984569759,0.09890157823842505,0.10572476552521676,0.0
0.19671548943933853,-0.16568788130530576,-0.3387698767078245,0.13747357772933702,0.05798224564396806,0.1245283749420443,0.4083312130164533,-0.4119434202448265,0.23781313299723564,-0.028020185634671287,-0.40682122275089727,-0.1077213398072265,0.08783222575792796,0.15381198336137855,0.3631510713383836,-0.345829349743885,-0.1373145867436276,-0.2274630411117597,-0.06982209263908211,-0.27264974014615295,-0.1179939355545112,-0.36759134114374387,0.3227222756412275,0.037755909145721564,0.36353479718178144,0.2067688254263388,0.35065732145591466,-0.24652894681694112,-0.3369418894645332,0.35308596256128605,0.3941197358576184,-0.13195334841354528,-0.3902965914940479,-0.3286091998608068,0.34790528093971884,-0.33558778043426535,0.3519194522245098,0.4166373155893768,0.16523414683031082,0.14533721265708807,-0.05431279452559525,-0.36353161465508227,0.41973536199830286,0.37321928857026726,-0.24820122216005516,-0.03191233459070859,-0.43463054382220356,0.2566720080852583,0.2887164833630512,0.4051487669671676,0.2229837551204554,0.24339477752681032,0.17555482340412562,-0.21459021984579277,0.08513227520019725,-0.383794668194926,-0.41038853490372806,-0.14899477565361713,0.07720692971207815,0.360803155718343,-0.09742694208282363,0.21763842146836324,-0.1029292485268064,0.06054404786924045,1.0
0.16163934327589252,-0.32298847700132877,-0.26997857969657446,-0.3208747457738093,0.42478736784972154,0.2553060840233307,-0.07512089526986995,-0.4601475605335309,0.04468667614501201,-0.2534389737393005,0.26432776469266656,-0.1478639248619347,-0.2117966228308329,0.27834575478707463,-0.21566314324787714,0.3342313263415559,-0.03799225242350624,0.18346854572319574,0.06787191147182227,0.0644646853609833,-0.29136103243936107,-0.3778924172103159,0.17070300596132784,-0.34093226477469946,-0.4072719873092578,0.320314583684844,0.16129288906927572,0.4368367827382208,-0.37695035106152747,-0.34642954484183164,0.30000959615084366,0.38295512872672166,-0.4091278463219768,-0.358809101954734,-0.1159846324274976,-0.17348117319400455,0.18840637834259066,0.44877345075433506,-0.2718932644707723,0.004758133448222996,0.2861796351847864,-0.0526850246423969,-0.4351528454617205,-0.12148421594486214,0.24566905157023658,0.2531442943942915,-0.09309833688168649,-0.2546224673902563,0.07916738428140983,-0.28151036998124707,-0.0022691320241199045,-0.2264918205368464,-0.004014101846321931,-0.31132706782469355,0.13509079451941253,0.41853103820504983,0.2260468918248261,-0.316439374143352,0.4857570132918796,0.008224973009463187,0.2489074945982865,0.3953379324125942,-0.21184926483781172,-0.1278949113670496,1.0
-0.186839329902738,0.2341381480756013,-0.1888192075263078,-0.13593461533706505,0.2506985493853493,-0.23054859490989374,-0.031945933559789454,-0.08148352187935418,-0.07900753956292779,0.1349826438765139,-0.20576430902961926,-0.3860004210827445,0.10642130950194001,0.3865378246956612,-0.3006235453607069,-0.05697603369974086,-0.29867553797837354,0.21475333583297726,0.10679931392572221,0.23420056280606866,0.34051173036652144,0.12045962607313308,-0.2691138820457672,0.2942199502143313,0.11515002923285196,-0.2311115697616169,0.22391866610516792,-0.07989722124501515,0.016585227169023473,0.21358945190925296,-0.32407387122997927,0.42282029927245285,0.2110640128949074,-0.3330460955578759,-0.01756937136904887,-0.3365766647515639,0.38560911221769495,0.04579437983243387,0.012866250133994811,-0.03217994379586178,-0.18706220308899024,0.019043742494052274,0.2798515994772498,-0.37257712441475704,-0.4119935430397094,-0.3839027394927306,-0.09860754506625267,-0.0946442889650701,0.10210482330092266,0.20179069591461324,0.4624310064607288,0.01998178690776011,-0.22791081222775497,0.2266227253013732,-0.2538567766655858,-0.14193759431238395,0.15354867922160312,0.31336734301275015,0.30312770560599417,-0.30821336295397295,-0.44714884167078633,0.28344236527847727,0.2955663382335403,-0.42365701524164584,0.0
0.09927087502849453,-0.046533204959523275,0.07503509183810507,0.1247138399528513,-0.3032775484092548,-0.05814971291564913,0.4472214663492676,0.2987002571042865,-0.026075762139600174,0.37961010334576484,0.03086246893467494,0.21207839445291446,0.3295485202821057,-0.3141660486379177,-0.14242364073729957,-0.21880132553370113,0.4530068451684737,0.256459161811541,-0.40622968135701937,-0.19396587798505524,0.23053487282012194,0.45130753797694056,0.01658158134920941,-0.01974702880998415,-0.2995295394129747,-0.3883486810935677,0.09496341478967844,-0.006198710964713074,-0.3734877030065084,-0.22005701926599458,-0.417530851764345,-0.20332123508204436,-0.010389242898969399,-0.026547811048190723,0.1345229387480284,0.06731079355227429,0.2798598811449425,0.30105531102728017,-0.3292692743863079,-0.12777332221695648,-0.4225126910035507,0.4327695267154473,-0.10534421004980087,0.36104547731138176,0.2834803370100548,-0.3007554309338469,0.09947717376102992,-0.3792707244551405,0.42510704335996125,-0.23242521644872935,-0.37471666818364924,-0.28030602010378947,0.03547389156550289,0.011096385329216927,-0.05308464745468606,0.39217529592421924,0.3169055854386544,-0.4371716755058288,-0.2963153559533009,-0.007200838102092772,-0.22561329772539193,0.4446634492920873,0.4259774420864989,-0.03962319843466204,1.0
-0.014030875611470955,0.3528096759280061,0.33799994822262347,-0.010933122125918375,-0.188388866534916,0.24404710753176967,0.07270865601635308,0.025499697643479376,0.24452756900676925,-0.2862010271589754,0.14417411986051953,0.18738661071528062,-0.18041016674292437,0.3981973554725194,0.3002893993024287,0.36397195188711884,0.03433717853640953,-0.38123487730683037,0.1613311083556466,0.2903595738062129,0.16643827854560664,-0.33855139984366844,-0.22497492791918394,-0.1873700190343103,0.15018414984680883,-0.12278413838971763,0.29076458102951475,0.10934618758583689,-0.14938544691497252,-0.39159151248594526,0.18388409703007816,-0.10260006614275759,0.07101092708011356,-0.30527950456388936,-0.3331671036705518,-0.29722160434896777,-0.34433038798196663,0.07974610502519143,-0.1777420090594301,0.24225612582024514,0.16651431307275924,0.3491762985895067,-0.35572595765386883,-0.1334036676891058,0.16752384902514397,-0.38965938382900156,0.2851802785264118,-0.21581650905464278,-0.22242927903282156,0.35388554383175214,0.05654185474321039,-0.1088419267283772,0.31293660963148756,-0.2646669169365473,-0.3086537088914817,-0.27082021805045076,-0.19044854535060157,-0.3473414533263176,0.2778459082607283,-0.38437572757095273,0.22619585093392375,-0.23425675417079975,0.19045026031094142,-0.21095175332592334,0.0
0.23066644805490424,-0.10086881734314251,0.4089685939117071,-0.13219654547422088,0.4429589776506132,0.12133991043182292,0.03268433625307466,0.18054912194137346,0.006446223919347764,-0.13974505998242415,0.28101762173506967,0.32446255155100645,-0.3333075784836571,0.003337848993457293,-0.1453175469390104,-0.47619671731183677,-0.23322957193439373,-0.19722125252928724,0.1462187007611608,0.3902801410829231,-0.45511461513227164,0.2288817975506639,-0.049451084235278636,0.36734652474418594,0.4002998752796407,0.2894294219306645,-0.3940087105966829,0.42867743473779774,-0.27975254977825337,-0.0912745162861121,0.3166374423503892,-0.06503970959897189,0.3957230784958923,-0.3846797615911278,-0.43314534951514283,0.10199447996263306,0.09377888687167013,-0.3129570950587721,0.25791772564878385,0.20771647383098668,-0.042615904338864655,0.28272170521698486,-0.2200949401142646,0.006945109337663384,-0.09398741067945421,-0.22202861463199317,-0.4093150685813579,-0.31567101774280476,-0.18296733340328275,-0.01755130424031169,-0.16261252432486023,0.48654105621947136,0.45535496470018577,-0.029799453321789973,-0.14504975542954118,-0.44285430015288507,0.20782853218460853,0.1889873399579086,0.03379083571661621,0.010906141263961808,0.4048139161614624,-0.11930975069295285,-0.4297568273428362,0.0813642224430304,1.0
0.09303810482615657,0.4239343402147154,0.308851922253602,0.20556678603967707,0.01731639064526788,0.13361383490354747,0.26104240617540286,0.15676033197349667,-0.13800768756878218,-0.22966565003318845,-0.08043695747124241,-0.17990477242103736,0.050683172593710864,-0.4333903146025053,-0.18242600227657949,-0.36434583085775274,-0.08484135604947865,0.320348117868508,0.1797863411437191,-0.3240885330348761,0.3267274950564232,-0.3287507597759796,-0.3985222154897813,0.22387713667931103,-0.4065834465308308,-0.15554692670217796,-0.38604418214044345,-0.4152482417367453,-0.45901054326276475,0.006964370108823506,-0.06398873656064905,-0.2763813569059885,-0.17607614843227376,0.22935316068834602,0.30008010181137196,-0.019803196469547795,-0.06320951380605633,0.3532431420454991,0.4574450902566037,-0.16505193868554668,-0.24697629776177282,-0.12488612939307676,-0.09103883108543309,0.38241265263988655,0.4162135830639609,-0.15909021287220312,0.0728351802851471,-0.2143097198352213,0.45700322932316995,-0.4554742282853067,0.3107407524925948,0.05904003988970598,0.061074660909985076,0.3406341842261436,-0.42772234101633627,0.24644391763959722,-0.46188032805389895,-0.18332535339436568,-0.20739266436793097,0.17131195664897278,0.3767199022303506,-0.04184674130457197,-0.3144535744645299,-0.03249338328352371,1.0
-0.3875467579296262,-0.3445726272199791,-0.21517782151938378,-0.11477863146011079,0.37320688728104784,0.08462906950498383,-0.32288754435312866,-0.24915102700979627,0.3537453583711962,0.05749201550701018,-0.10491645572450488,-0.10915446165568202,0.26927123384078616,0.26876323314459905,0.331566035858836,0.21529339222935212,0.3004804215206771,0.02526322745532579,0.2828841953325515,0.22971123872905416,-0.2834468115573667,0.24668880294034096,0.29419754977034585,0.07333919726837318,-0.08467688748117655,-0.2851317762962726,-0.4207344023708062,0.07324567090007793,-0.30881221415010685,0.12409770394073195,0.467678520726619,0.00418675402288009,0.44969689470809565,0.2676847453150927,0.3233869967053497,-0.4463862374885946,-0.3050050772507705,-0.1441681966651539,-0.31344875007384754,0.010318290949049042,0.11155631040049126,-0.2093438188732252,-0.04729000295343797,-0.09064396882783356,0.06788511979749906,-0.39865020292258124,0.1878680693487494,-0.23262892919234507,-0.3920989018382264,-0.4146890695022417,0.2695857636193296,-0.42609232325174606,-0.10095635092976636,-0.4223318671401023,-0.3517716876335194,0.3029348411451076,0.15290298998919452,0.25259377767248736,0.03738194090249467,-0.385376279538111,-0.2153264681286341,0.4158071571065405,0.30247371023796243,0.21867241256701309,1.0
0.3296409760057653,0.2203237616358088,0.33089441497856437,0.26306930036221954,-0.09903562695250104,0.375185177776274,0.4261565633510908,-0.1304800238542802,-0.113441809081957,0.17540638331364136,-0.090061437570725,0.02310067452528428,-0.3944233406089541,-0.23927264326975162,-0.1753597519565842,0.34804587713822294,0.2686966922738296,-0.3852746493538508,0.12235726021919828,-0.13312413963896239,-0.22838365645679676,-0.1793189990591975,-0.3837398048071057,0.3518639920632583,0.3503561162366441,0.14358474900138582,-0.10950474631743083,0.2674615037328324,0.3683855738100225,-0.28073066765384036,0.1899736951563519,0.38800212846416116,0.08119255464481147,-0.06309572682985645,0.0857519566671902,0.1361933468435162,0.33869075302094503,0.31830482846552827,0.2585589704026995,0.06196857264319376,0.022468993844674108,-0.28149262456039403,-0.027876738519065275,0.2742029844114279,0.1410891075061433,0.39978341215380925,-0.1512394649669694,-0.12121212484219783,-0.26597629716962956,-0.4091487112493634,-0.024974868164984617,0.0726337632001496,0.042536469251789555,0.06151819227350966,0.3982352244950574,0.2686915237491831,0.07295005100591068,-0.34061076420428416,0.16597566809916858,0.24898010266991158,0.1533107137993833,-0.18324793377237691,-0.3401894148274448,-0.31753818523213273,0.0
0.16933627653648262,0.00023924272553226336,-0.09677184266234122,0.4340578322294362,-0.08255343129244024,-0.073289425992822,0.2534601415411281,-0.20887827466057776,-0.2958135012070508,-0.22342801009919822,-0.27980410106690934,0.2034018428431038,0.056364405354145754,0.30017167507729237,-0.40504801644459376,-0.09641139508493987,0.48274793637128677,-0.26125727019750566,-0.42204944032631775,0.2559555743728418,0.2989547053034076,0.33987106217016205,-0.2569052943717078,0.15612797023007016,-0.1488914809166439,-0.15712898615943607,-0.2224962468177708,-0.05918033865193123,0.3911803424025936,-0.005537487077232566,0.38376691428990867,0.20278334178512986,0.19600227048403385,0.09097521317666482,0.14553422953167264,-0.23291359522295932,0.37506590112607785,0.06950249943996882,-0.15890154017530378,-0.3430568398337058,0.4481130419226439,0.07411704572479595,-0.47862625341479964,0.48335839686624454,0.4230783423783972,0.059290285008609445,0.20574461613458184,-0.20187532698784663,0.30573607095189687,-0.4791355650943299,-0.06800828367326181,-0.27562149689861654,-0.40498669052459835,-0.2282216045865761,-0.36165668743769486,-0.3837549968460026,0.013549565950723617,0.0052517781845927,-0.4420593729881587,0.42304199173563617,0.1745780727109293,0.1585065433215008,0.11692441926914644,-0.03750608033297066,1.0
0.3724945160908253,0.2655019326226625,-0.076531459329768,-0.2693375810313351,-0.07066235960992094,-0.2758095072802079,-0.17296442934992895,0.09944227389755397,-0.34081714825059106,-0.3940126323247632,-0.3834690439728445,-0.2647201046735586,0.41165602207118385,-0.15646034804326864,0.02132476918144758,0.33659364039954937,-0.2865094609213033,-0.39322036486783696,-0.4031140903699923,0.34565492542428355,0.1471875751541238,-0.08636480237890158,-0.31205180852957387,0.22872589321277537,0.004724788289867296,0.2552042558734134,-0.1294252639198651,0.052004615592769046,0.26550676058932404,-0.2293787820588384,-0.39150559855988054,0.2403059470400912,-0.36021272613832284,0.08287718472190281,0.22753566710616213,0.10130536136623784,-0.21519150393631417,-0.391472890420795,0.2060415360423072,-0.1348968301115749,-0.002737345409408057,0.009999229473003647,0.2960077719330603,-0.25782246387321256,0.2620493964958571,-0.05820507579832649,0.346892406134069,-0.21469998419523342,0.2484659172614326,0.231352278297397,-0.3574814875774251,-0.32977956829751925,-0.10384257640437158,0.0674732653475121,0.04825825783621181,0.16462996846644454,0.31799582723235115,-0.03017102998682173,0.16803268862525883,0.39891838162130766,0.13748841429143807,-0.19868274013519488,-0.01125702360886759,0.28808152908951873,0.0
0.28693341969016517,0.4101882211605261,-0.09440803295529629,-0.1180161378278123,-0.262593860744611,0.24823826187902265,-0.0278534849515278,-0.008399268484732955,0.32815674483149126,0.04517530698506334,-0.3265903509034942,-0.06901961252232577,0.24326671668272745,-0.06552457155201079,-0.16626687780643334,0.14885460005228415,0.3083058410406085,0.24825056469307072,0.2054194430276548,0.11525798607236665,-0.1258321881468975,-0.21179647731258083,-0.4030823649195993,-0.24980264431249577,0.16983198982061906,0.2969475822274871,-0.3773358785034586,-0.21282873529720256,-0.009281306337247348,-0.3808693608617875,0.2662428292568819,-0.4214516942694934,-0.3301015644531085,-0.1510817892250694,0.40708518081324724,-0.37045551647177777,-0.45588037305330514,0.26744682945421355,0.08818165702766648,-0.34041854738408045,0.11173324321483406,0.11688178410295846,-0.3816284193983908,0.14191598302777028,0.36001365050264095,-0.13458578682064024,-0.36420558899773176,0.03078705886789929,-0.18289196458930332,0.23182620298782167,0.09641064329261792,0.03041314269156519,-0.30949492321790906,-0.24562076089550075,0.037507864803066115,-0.3283868833634554,-0.00187728208742618,-0.05145362626937897,-0.12362150889328899,0.053145609553981565,0.41033434543520203,-0.06574800941301505,0.41567375582376276,-0.15690188018421064,0.0
-0.3410164424078901,0.3609201503446009,0.3015792136039764,0.017273319343616218,0.3711668751255199,0.11460596668212776,-0.09824742446603033,-0.1198733078729466,-0.08388545195013405,-0.1948528685750833,0.010201200634490919,0.4198923730144877,0.36772838165027744,0.09638033888516936,0.3836505970406929,0.07522727835336794,0.058782532103361505,-0.09963194770783172,0.22622738908534898,-0.003314352558844107,0.38823420984822365,0.38162565904961215,0.019530467153234015,-0.4044225485826917,-0.1537941938362213,0.3424834199433915,0.04767065015372194,0.3775473687722283,-0.31572486260575205,-0.10081182614204293,0.16624713619201986,-0.07416662853833672,0.15428744436764047,0.35512918097196045,0.062008621077003036,-0.35868853746029744,-0.13322743272646928,0.3648575429171741,0.1678241503307085,0.2188378372416557,-0.3178751143383327,0.05929794379473092,-0.25469186909931646,0.10851254999734963,0.28671978495411166,0.08364253369741226,-0.24149986888998898,0.31389640345984393,-0.2488287249437411,0.10602457809891164,0.04369175331944904,-0.35046770317169845,0.06043116381739499,0.10772209736048016,-0.2837373520284597,0.14542421987219628,-0.3354167592677097,0.15820747828046147,0.3643942964248828,0.3686283605835849,0.41604335437711026,-0.29856078996725666,0.30359640570607865,-0.053429499577905396,0.0
-0.30629010808204615,-0.07946921886480844,0.2534368300939656,-0.1449652943018437,-0.32233258379130714,0.17425510013202186,-0.3499109740001673,0.2642294746345773,0.35800400962813955,0.24206370127290228,0.34574359564759505,-0.252924560591887,0.1569834730485146,0.16516226913101825,0.4605504773640814,-0.33231773257162217,0.3600153129378517,-0.3415392831260714,0.3178840766532862,-0.3443103779895072,-0.00753837643574165,-0.3513762144258468,0.4626989015882469,-0.17142498438100573,0.09196186058600415,0.41354103495350064,-0.04133776358610789,-0.42251829653865824,0.11240111904292949,-0.11027078427425457,-0.0993425710491227,-0.14168618026681112,-0.19636666654784443,-0.3067730420790079,0.4588733580721754,-0.07663619162501621,0.1829346533735146,0.2423980868615402,0.0423811150016456,-0.4579489905996821,-0.22580526610255508,-0.28449463558363636,0.3384287497468814,-0.0011902022796057203,0.1383509256036097,0.2422607672383323,0.3806391221938437,-0.04719309207834334,0.2709280104768725,-0.33074310676926094,-0.22862986631240317,0.3991695662712181,-0.25372358592201566,0.2168990390299693,0.12390001274710877,-0.46423055174800193,0.3187256320953747,0.018952126320869227,0.04791170674487474,0.0728284647399361,-0.30875760569639893,0.17090194547039717,-0.17783910253410068,0.4576363282830202,1.0
-0.3661338826812007,0.010136759229499873,-0.2920893266654609,0.28817014968974275,-0.36507415580423264,-0.332297488595229,0.33897551314187563,0.3142693014833994,-0.19347107226544163,0.3322229369667338,0.07743258815615135,-0.22902138611686612,0.3470095994162551,-0.16259033497920808,-0.38341174824512747,-0.1835889980348875,0.02644859169191009,0.007083957273069684,0.026170796134249597,0.12908402105668967,-0.21007465225215236,-0.2366377413259443,0.2266576348728789,0.3651211183562122,-0.13162845092580427,-0.29682544975733927,-0.20432143025951124,0.13263637438187817,0.027235277553660286,0.24580363465497376,-0.24424380226664802,0.3255772604938057,-0.09247457182656788,0.24129585456970315,0.331982433139544,0.30987997755784497,0.27519907183170694,-0.3392044264383153,0.22920056601318375,-0.27437253041060417,-0.4078252402952812,0.37710993099087764,0.21856398569136473,-0.2060425788723412,0.27015401108214493,0.07600066997754745,-0.23082389583428925,0.3371567652757938,-0.1625751384501489,-0.20638775134618764,-0.16015058275419428,-0.335270264688976,-0.015125980423389971,-0.01037851869469787,0.33277804963530744,-0.3126643597934278,-0.05407001870140857,0.17621913475098144,0.23291606458126596,0.25894635591334253,0.2206307380629008,0.34252845913116653,-0.07025615966419337,-0.1832340990120484,0.0
-0.1866224125845433,0.24598459936241254,0.3433702313104227,0.16426317015970265,0.1615560663889219,0.16813507122734017,-0.086544849472821,0.1503009083738305,0.13231822329094428,-0.35045165512356163,-0.0311405704815124,0.3150411788762916,0.18415356604228372,-0.383257952502648,0.056910611755442125,-0.39012687037534394,-0.30370173351332413,0.045355369993598786,-0.15746612925323167,0.34533712112249787,-0.2422892398348181,0.3370167200764785,0.2086829755260352,0.11387323480725987,-0.4095611030481019,0.33779633327985226,-0.17974012858201835,0.08773131529304477,0.0030211671173892233,0.1452637026456629,0.31218793120069455,0.36633652394925253,0.33833368440495654,0.3887423525959581,-0.20318578090086667,0.2003497427611287,0.08794696076820141,-0.32955706699149917,-0.16203698795521496,0.3536969928681695,0.26406449105628976,-0.07483374538516253,0.08808474990573449,0.07757479540260316,0.310502801622248,0.32184872414047916,0.39515959709673476,-0.22785809503094911,-0.0783816334433812,-0.37526981637859375,-0.364622876384491,-0.06523671033924844,0.3545343706697267,-0.1584178960745437,0.1680203081757082,-0.11999453931461095,0.0787359526712756,0.13802289443100388,0.2487809599579011,-0.23689654756616124,-0.1685502596264519,-0.37342371481351905,-0.36862681049208357,-0.14243087103311997,0.0
-0.009055361588369793,-0.014365670653565896,0.25652816843335563,-0.031113216925656884,-0.18281819841022406,0.4272803357173718,-0.10807037751427927,0.07865466016084405,0.06936925288728162,0.10089516663782444,0.30555562583057266,0.17065725689805608,-0.39220347125617455,-0.3260778621981559,0.43315440616126577,0.13538668719882668,0.1845801219998345,0.038507258900715255,-0.13187120118876333,-0.05480057054766773,0.2714001449025858,-0.06687322423142918,-0.21670245989981674,-0.0006388533936071752,-0.35478516899510315,-0.09947090942731604,-0.08695502366346897,0.3392240042644278,-0.09210505497650234,0.3553178189489984,0.415070713707614,-0.17424309615003342,-0.0694198031073863,0.3436657310214007,0.42447491061371173,-0.04420808358924175,-0.03177113714624834,-0.27705732693759194,-0.07554488917966722,-0.27503098838379203,0.2200331598644851,0.1143984761147886,0.36682559221432937,0.12419118486108381,0.27806138243069695,0.39153867030754247,-0.39955372432215286,-0.07996294647814166,0.17250956841634296,0.42117921696653193,-0.2969506474529909,-0.37820465346430343,-0.046584702817434764,-0.17482712883930399,-0.1770149061212126,0.2702384227497615,0.3022915150834432,-0.35015257398743643,0.2885334426130419,0.23448710208709397,-0.39089583890859475,0.06698641386601774,-0.1841210207013642,-0.35704661535323734,0.0
-0.06916401866836153,-0.10990018554474756,0.2775381414743504,0.02157892431885382,-0.4017816496536825,-0.10523409521485409,-0.061371585227673504,0.07244757880181313,0.32462285207200137,0.42524756433490424,-0.4057704397043507,0.02961428413100643,-0.1417601937617619,-0.1627438034633849,0.3645758265515428,-0.1962989018982253,0.00032627152805286055,-0.14850851866104633,0.32536597996126104,0.1713147703396755,-0.3013339495848001,-0.1813984274463216,0.01445221083978987,0.053675971580331314,0.41650568636509727,-0.1667281407082083,0.043654548092408416,-0.08216072567979492,-0.17498204395350905,0.11012046378951398,-0.3033669437447081,-0.42983134096405945,0.41774351706307444,-0.22668436967947836,0.10092998736297162,-0.4329104975287987,-0.22345025765589313,0.31544443803509314,-0.26418160609383606,0.0052119079276654505,-0.15687392659358437,0.2281424125762463,-0.37002506064902585,0.3903428839138337,-0.2667389838289371,0.11302193123223984,0.08347075747225895,0.14111630047585916,-0.016280926201130853,-0.4502679577912758,-0.3253929597479149,-0.16445083721909676,0.0197099952782914,0.3155823917366547,-0.07704821785333406,0.14463672151543067,0.3424362825926298,-0.3842601966796191,-0.17410530169007274,0.26444677791319704,0.23017408979748297,0.24161819461184492,0.19099040910946039,-0.3815262932690821,0.0
-0.2577727914359015,-0.34106381551531295,0.05154589340118191,-0.17177111764242076,0.409551124080736,0.3936115802567404,0.06264524102474978,0.10841362950708501,0.18693608397531994,0.018118957066387106,-0.0013638888505339937,0.037674730155516464,-0.22551834388087724,0.24042922051000365,0.1555314826108692,0.29039006095539865,-0.0027361607422367843,0.21166329316689686,-0.011873115497138828,0.4011282442416614,-0.10823935089285716,-0.3549390848041679,-0.3635804446853684,-0.19305880946013956,-0.31652643176537143,0.34805311704374436,-0.10009790521073243,-0.38617810657752827,-0.36360499119941275,-0.12567657542849658,-0.02837174595804132,0.2061920624417765,-0.18152176471358555,0.26733854361364306,0.32769409160277074,-0.33625755583773337,0.3333880414784723,0.2889262186148381,0.1846944099487854,-0.05440638915596252,0.37850218381362377,-0.07572773814717723,-0.00540288495993962,0.3061851204156628,-0.12501782481310014,-0.3121331483607197,0.3756821598991632,-0.36256013315609803,0.026459823704388492,0.30675336260590386,-0.275484841876477,-0.28342494217023384,0.03902882975368226,-0.12625301765708746,-0.33527611754844094,0.29903886904356153,-0.1941935960256895,-0.21648421928288236,-0.11720511129910226,-0.3813511892314579,-0.06010203884094668,-0.16070226909063154,-0.39773046795951317,-0.146126944835812,0.0
