c0,c1,c2,c3,label
1.1325677587690615,0.14373735992916087,-1.8958910617090607,0.92856175092942,1.0
-0.16906946979556603,1.0256567982856124,1.4054313620440142,0.9717028008072532,0.0
1.1075329833842207,-0.14728957927742187,-1.0283484208809353,-1.301605161262053,0.0
-0.8695991194306185,-1.3226299397291466,-1.1838844653250393,0.3047375703447351,0.0
-0.1910303803252806,1.3080968550048555,1.2481641621274333,0.8333524081083024,0.0
-1.8504759157123931,-0.5711941186895695,-0.005835975258562592,-0.49944179394160343,0.0
-0.4786868664891277,1.3247914349033156,-1.8303263533329526,-0.6524507476833252,1.0
1.3259339709758855,-1.8067420843754705,-0.5221357407508739,0.6818771248467255,1.0
0.005766667150811864,0.1555689691602982,1.8927231755565637,0.6271873899365734,0.0
-1.6168058131857126,1.2484591199909096,-0.6032730738700384,1.1060517105921421,1.0
0.32811833901514176,0.9688194468393353,-1.1628050872922453,-1.2655479303428783,0.0
1.398811132683835,1.5079775001352735,-0.6515997203465934,-1.051070444170979,1.0
1.1624776393681822,1.0063649062828441,-1.3365842228230014,1.268628404487277,1.0
-2.2621667578871043,0.02129639993350807,0.37729705694302673,0.7069617766771775,1.0
0.27917861768283153,1.0987070972556328,1.5860597444037903,-0.4464487664341654,0.0
1.6629261235450967,-1.5655753297957549,-0.523552175100816,0.5191759955096101,1.0
-1.6984965395316496,-0.1000884714192623,0.8045346153683219,0.6766209099356251,0.0
1.2093968841323393,1.404853164911364,0.14924702820775246,-1.5170603436451255,1.0
-1.4450130155926622,-1.7281795548696928,0.3467144459916305,-0.7517459037726164,1.0
1.919558182529164,1.1543061492698454,0.5534190384417045,0.6607579477640906,1.0
1.5983236180705656,0.33152146422238266,-1.759386717606992,0.0036754028021365624,1.0
-0.6287847356563344,0.7366856442481539,1.8217032231491757,-1.2261000711737111,1.0
0.5965733880420856,0.724164414506858,-1.6678695764915756,0.5812892302939555,0.0
1.7546231014602305,-0.4022108005403176,1.5127285387757379,-0.4808082899911541,1.0
-0.8715497153683692,1.680370401579454,-1.2171708199976508,-0.8338174872736026,1.0
-1.480502383161876,-0.28727603906964666,1.44916319488707,-1.177077399924559,1.0
1.2175737638204558,-0.8635523357189913,0.7351008731572773,1.7295716809122923,1.0
1.4807974246427924,1.8625090253951262,0.07258847185126566,-0.30500824783481995,1.0
-1.3737210303795502,-0.409661043285911,1.2021421727428,1.5033038803981262,1.0
-0.6483504274917589,1.8852880728572396,0.15670988338319117,-0.02779600625117778,0.0
-0.08040087170799644,0.910663530685115,-1.359031383313203,1.754212453746272,1.0
-1.2140098727036295,-0.7432646609366146,0.8479373610191568,-1.1201517328329964,0.0
-1.1010574727399547,0.5343003577974823,1.1967210925790355,-1.0344342395519524,0.0
-1.4405957251612596,-1.0040586185071783,0.0436905238797398,0.9563688542459313,0.0
-1.6936021010548437,0.8202728413836713,0.4759688565240601,-0.4819938138712539,0.0
0.14315947166922594,1.2487086927048756,-1.3534773607425397,-0.7670273791671833,0.0
1.877378219115608,0.003965513331797049,-0.01841774884604185,-0.6892721404654089,0.0
-1.526653514262329,0.9637513592425077,-0.6139343048512592,-0.6029900780904294,0.0
1.0899465063773008,0.35848068765666524,-1.6031008275024727,-0.33701030648039254,0.0
-0.6803933395502673,1.160155096976548,0.2226653702892119,1.4633950892800414,0.0
-1.6601439219890781,0.9256002131849614,0.8049167654026548,-1.2244571876584351,1.0
1.4534333368456571,0.29188049608548006,1.60151947016487,0.9987355495993055,1.0
0.8216910967027332,2.0915878822319667,0.8383781572566097,-0.08488779614802319,1.0
-0.30823437496989725,-1.5044153848034367,-0.19756755073589718,-1.2659751115049072,0.0
-1.126669591646717,1.2588532768757406,1.2217812371744599,-1.1887618209911837,1.0
-0.05296908010556133,1.4034176621307595,-1.4473115180574998,-1.301115871807849,1.0
1.354914734135407,-1.40789821575976,0.09720788991806983,-1.3901724006111404,1.0
-0.08140434031839239,1.139024101652928,-1.4675530079657422,-1.51732844105743,1.0
-0.9827975276023635,0.6694175805740403,-0.7510903496315634,-1.4219185663206648,0.0
1.4408148632120465,-1.8218240215716726,-0.46786993662243015,0.3822400904884174,1.0
-0.672623246798989,1.05293173456065,1.2787489895462454,1.601160126893979,1.0
0.25682698197897946,0.2607482035374011,1.951330096374857,-1.348466214134146,1.0
1.7585125182796517,0.822744624662143,0.9818244213601753,-1.0132846644769005,1.0
1.155008060142126,0.4770359557867191,-0.02011824253489411,-1.5614058838785903,0.0
-1.1231389297682628,-1.1096244381398734,1.13383372194524,0.47086478069778764,0.0
-1.123592993581769,-0.370228872930542,-0.35909662694939265,1.5721065418527167,0.0
1.3956360627663942,1.0884472110052013,0.91390117570121,0.17963098344345488,0.0
-0.7787303149286169,-0.06919508891960965,0.9635793720583176,1.5685362380334997,0.0
-1.592376659662007,0.2762818180895889,-0.9556928297589098,0.6889529344622802,0.0
0.5980674084636894,1.316265462518463,-0.3804174643155494,1.3285492689239309,0.0
1.5610113028484438,1.7849045265974441,0.23604067739730478,-0.2857347404940089,1.0
1.0734299589408653,-1.140493743926534,0.14228440856342214,1.2356282978276303,0.0
1.123821584956968,1.5110114807065527,-0.21233683220203395,1.4726786547133102,1.0
1.67190726354856,1.0249372757056396,0.3642624211256593,-0.14677387886930515,0.0
1.294561549990826,-0.08691091937749724,1.0743669929896293,1.7094713948331306,1.0
1.3704014479757693,0.08916353659538809,1.199495514616019,0.8217422013890785,0.0
-2.1838481637897544,0.3340407602724978,-0.8988423722165146,-0.2670325034464535,1.0
-0.19326091724782962,-1.9516008533598403,0.36631783235778625,-0.14041215305793184,0.0
0.8547849340790673,0.8259099654185966,-0.04545564019187285,-1.6078399268174817,0.0
-1.430533088716335,0.24448897977717415,1.1268763444071734,-0.7899050102833535,0.0
0.8997871219363317,1.1323744450389446,1.0555279460385272,-0.891051068430965,0.0
1.5725459579377672,-0.9580377247619596,1.4988719230702057,-0.3502083470426422,1.0
-0.32841358116361724,-1.5185178558080432,1.1615755037270337,0.48681658809116085,0.0
1.7607471650810609,-2.9120665931047318e-05,-1.2736116269198312,1.0186671898051958,1.0
-0.7421108871716834,1.0927372785819287,1.1803185383108654,-0.9284636876358273,0.0
0.10099583877432396,1.4111277496233707,1.3853731853708489,1.3561929995574307,1.0
1.0566634831202921,-1.1107990776898122,0.7337925120592904,-1.0541044738019425,0.0
-1.1404468191590789,-0.7141460746514968,0.718267050591701,-1.293626252348064,0.0
-1.4409369503737364,-1.3139449740524969,0.8527428741481732,1.1090892212979673,1.0
1.690907525873622,-1.2940840826596418,0.6537775414857785,0.8937298541504083,1.0
-1.3874084698946096,-0.5333959679380748,-1.3042281129592215,0.2992916778310604,0.0
0.43466416041889405,1.7676724342576489,0.2745048808918821,1.539820867237326,1.0
0.7717729650123536,1.744943687266607,-0.5073940225406983,0.31951420099023187,0.0
0.2966985638292493,-1.5277900688574193,1.000288569335963,1.5288068045957,1.0
0.934737204574791,0.5755742860528222,-1.670118568414576,0.07539606790368181,0.0
-1.8804884161267157,0.1495326882852769,0.9712021331172127,1.1216816431483534,1.0
-0.700528880036587,1.6674430224045769,-1.572315544554239,0.1292937880258842,1.0
-1.7500138451627427,-0.5107962632805106,-0.7456544866975402,-0.34718598132010814,0.0
-0.5462815795661868,-0.8853450241121369,-0.9276089535665416,1.9537866447925516,1.0
-1.665489302701144,1.7266734857408108,-0.050660468072850066,0.04666447473587415,1.0
1.6397246205101343,1.1429076570065715,-0.003432612252553276,0.07108778813388707,0.0
0.7011229614718122,0.6898486727637844,-0.7134345416654754,-2.069673055422429,1.0
0.2583018263467568,1.2929305601494085,-1.498831544845373,0.12294199166314013,0.0
0.9941573378023528,-0.5394619105340019,-1.9480476251176015,-0.8280956980026016,1.0
1.2488951159067676,-1.2978373460996864,0.6017839751677035,-0.6274832744898474,0.0
-0.3130612255692493,1.5090380665909968,0.9714056573781165,-1.5624237041974798,1.0
0.02516204197232887,0.34504077793540244,-1.9666964734816759,0.11143928571313774,0.0
-0.7944985259521493,-1.5963926171050518,0.6362804690145057,-1.4749406323859364,1.0
1.0790634859144765,1.3174064710063782,0.8973218586142325,0.5430245533764735,0.0
0.4337238701111895,-1.170807804615097,-1.1079669903971245,-1.1015905942492827,0.0
-1.282991115117068,-1.1225497814844942,-0.9474164481465631,0.44296485233156685,0.0
1.3111865851311195,0.43300828189108326,0.08313316404197761,-1.4444315296414352,0.0
0.08411874040175815,1.4751667085051252,0.2297573063436485,-1.32816369466007,0.0
1.5005940503683424,-0.3911408185239052,-0.9379344150498529,1.5733738872717673,1.0
0.34372621962142474,1.920648492871365,0.42679831291858805,0.10394639419222612,0.0
-0.35838388987311576,-0.006639286813704258,1.967365983807866,-0.03143235762279148,0.0
0.3575140329042438,-1.5793473363906623,-0.6353095108607595,-0.9870296513895243,0.0
1.8239865385574447,0.3414814523290691,0.6899744381398873,0.28354682080744137,0.0
0.9631745323647644,-1.0696308973106785,-1.320791365043871,-0.4285962362735091,0.0
0.7521292397449836,-0.0623472870738231,1.0989854459468187,-1.4908539204470164,0.0
0.7694617216580086,1.8127468900159505,0.22455115409916038,0.26730909231324024,0.0
0.3033200510108918,1.1691070640411365,1.1604635621731698,-1.0929363843939965,0.0
-0.8841340655951689,1.0005992380173534,1.48050802961066,-0.1587579704821463,0.0
1.668967928290065,0.04433562533422221,0.4832030133982222,1.655021224790869,1.0
-1.3371734463240823,1.2496387127649868,-0.7897913496407754,0.16309471492800115,0.0
1.6143351457391377,-1.1387284024400945,0.1271734778753637,-1.3568517123225783,1.0
-1.3290434001462543,1.5614354010612894,-0.8223231321792231,0.9377354611633305,1.0
-0.07958411363296254,1.3913552831692717,-0.10543878212546284,-1.4306220703170038,0.0
1.3081289419513953,-1.0468571758477232,0.86305704559893,1.4859412036306472,1.0
0.19621893076937935,0.678285424288739,-1.782047147446472,-0.5707319674620116,0.0
0.489543713111122,-1.444488937867485,1.2080684471568104,-0.4630003113562373,0.0
-1.3285179346349199,1.2145637191474226,0.8835974526705099,1.3187610136481638,1.0
-0.5096785402308529,1.0068847010699788,-1.3179692819133946,0.9946697724933922,0.0
-1.254577344443919,0.8384034486251652,-0.5144328845296586,-1.2076730316836466,0.0
0.8108177587208775,-0.9117299750732325,1.4817657301862661,1.4407266692684553,1.0
1.2161584479468506,-0.007672868454383028,0.11319914331376996,1.5836936921419553,0.0
0.8557022787354096,1.2925713840574988,0.979077948376405,0.7990239034508035,0.0
1.7648124150008566,-0.2765717401636746,1.2338433991814863,1.0230228143584859,1.0
-0.25747613423935073,1.750004665075698,-0.10690803124915187,-0.927232648996402,0.0
-0.7529938946217709,0.7377680268771271,1.5471513481555699,0.703577457768916,0.0
-0.69898776419318,-1.3571775556590782,-0.9483533550077419,0.8775597426779728,0.0
0.8670181388053441,-1.4330620288082097,0.9888338664897249,-0.46563972452272123,0.0
-1.4485842203746575,-0.25740518791504474,-1.1400219487670176,0.7319127557608336,0.0
-0.9461647688873857,-0.9953294153463178,-0.26537725713937,-1.429568639994534,0.0
-0.7899333512455017,-0.577338202766356,-1.353569281475403,1.1002436550431571,0.0
-0.28344184696369074,-1.9664585431282087,-0.2041672780779333,1.3307957168965268,1.0
-0.5905911650530805,0.1326666891877486,-1.3597010571904882,1.335969558192205,0.0
-2.0315142168647107,0.18033770059748952,-0.1812218213626565,1.2520331273100451,1.0
1.5846311782420974,-0.08250539929977443,-1.2092203942835953,-0.1411485957353936,0.0
-1.2568764856691919,0.4747067185250757,-1.8874043955413609,0.6265937111479544,1.0
1.4180500409026149,0.6487090497531458,1.1618535107036745,0.4673404218875243,0.0
-0.6600353320171503,-1.3174132634492557,1.8339731557359915,-0.4746768562051023,1.0
2.066986988589916,-0.19421422977152117,-1.1314788126523643,-0.41182680640414837,1.0
0.05234294206129577,-0.23120235241778267,0.8848984919391077,-2.218278690249885,1.0
0.026869645926019353,1.086351218619847,1.6203121411375279,1.3977509138660233,1.0
-1.0337159985319073,-0.7212358877933025,0.22912068863796253,1.5358234724655873,0.0
-0.37212665761052577,-1.5090029920979802,-0.8387848907360411,-0.9385476160578584,0.0
0.20455486689729654,0.5806128871668923,-1.107439860764011,-1.5474569255637922,0.0
1.306369414198761,0.6733531331056891,-0.8181866384713606,1.0819265854990685,0.0
-0.7691015936971392,-1.052416735812299,0.5873464901060921,-1.9276736895322193,1.0
-1.4948894613814228,-0.8520597111234146,1.5433623345658376,0.6460127329817338,1.0
0.34717554956938673,-1.2091655231989569,-0.8491599857855058,1.8591167778891529,1.0
-0.6097954543391634,1.797082864553577,-0.6305986507804479,0.03143283997798844,0.0
-0.30507012011244256,1.1890417321166642,0.9049708310502124,-1.2938855343684272,0.0
1.6247882049609905,1.0859682784558788,1.3893519021685896,-0.10216398165566319,1.0
0.5998875036214313,1.2783424399801206,1.575712823233758,-1.1327421100326487,1.0
1.2389970253490192,-0.8815833571109282,0.7999821873178804,1.6756269440467368,1.0
1.531149108177738,-1.7589275933536008,0.5502144285942883,-0.13791378623070497,1.0
-0.11336544692481401,-1.3500228748671392,-0.5029224388759038,-1.38262631728682,0.0
2.283915627422292,0.06745750413348894,0.6112916366170363,0.4068186659365386,1.0
-1.086218059651103,-0.43173871516696016,-1.1846457980726994,-1.1092097826031249,0.0
-1.4650992463642807,-1.4677967066087678,0.36949029827172397,-1.150014758972399,1.0
-0.6972211340606006,-0.02207661234449564,-0.5481217921781687,-1.7924725421456342,0.0
0.7402240801220245,0.5312384161267489,-1.7348458726366092,-0.4002047658816264,0.0
