c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.5602750015954687,-0.09253077464512421,-0.31392426419781305,0.5480562266782735,0.12041143320129025,-0.2096159750029543,0.06345304516639025,0.5709578014671517,-0.4772788935990438,0.3294804797517089,-0.4386522646540878,-0.45368111057308,0.1467426123131811,0.1663667269583785,0.21742352223510963,0.3737692069018513,0.33327632085876857,0.020246690423699476,0.31124547910267814,0.5305426833515016,-0.31091311671691885,-0.5517425114146435,-0.22518275515742384,0.41941865719376104,0.44436523029202646,-0.295451736783274,0.03184880662171545,-0.47935310050907654,-0.1529912085086131,0.2854714570793574,0.13242790544480654,-0.4047897573597717,0.0
0.3156755327748025,0.3741903348881871,-0.5164095229917137,0.29281050097717265,0.4000889612335075,0.4444984586347734,-0.6008408764338108,0.022454634252712144,-0.254109937536911,-0.05353682590508076,-0.5267090574991351,0.2335584962116941,0.4133818469543967,-0.2130103933041241,0.2472126460712183,-0.41227611850014595,-0.15682082685017115,0.18583722239636677,-0.6154782560268073,0.3919131155208576,0.0715781171094734,-0.04082949999049655,0.29532496658841706,0.3680811701526265,-0.1246109886876523,0.5039675845955753,0.07096630910498526,-0.014781429238525075,-0.39979617915875804,-0.3692764817360709,0.503100823358534,-0.4437216057317091,0.0
0.4792112184367263,0.2061830657555105,0.3867939216164433,0.07162426309710847,0.5931369871102833,0.35788466740726893,-0.061995954809968744,-0.3369126998742742,-0.2928656686421421,-0.5773168089062231,-0.5452255963058343,0.012206710942129256,0.5025444019444919,0.2880682913004979,-0.08183878280024325,0.613401140937988,-0.22140205453933248,-0.03593130406700123,-0.5530851240969447,0.4191364110572031,-0.06171914134100557,-0.24051718692996107,0.07476959608817423,-0.33067622480009046,-0.3250941118909218,0.30353457943215706,-0.042438080121620335,-0.49772911823887617,-0.2806946762839939,-0.32755061663367274,-0.20128706672246185,-0.39805496664420553,0.0
-0.503583999323038,0.06654799031760567,-0.13617061156869453,0.5262738505350146,-0.2540826894705655,0.5390378515857333,-0.3566153170949786,0.3833525668104138,-0.3158649031811487,-0.16638409837296056,0.1682226260186906,0.28565485955231235,0.5335883412179989,0.42964774900269564,-0.010230225370121433,-0.3079886644803649,0.35107406288641263,-0.01086881335563982,-0.3343575863131391,0.25469607142808076,0.17091084927064326,-0.5245826522476263,0.07925648213328908,0.552572469411206,0.38927791499127873,-0.4854370814554751,-0.3328146140152837,0.1811292810930218,0.16038231800046907,-0.5003501095061057,-0.054583757699041564,0.5382598155564315,0.0
-0.35844257850584277,-0.14371110566006376,-0.4626396799314904,-0.0296956094549895,-0.030911965080540525,0.2165234548277212,0.48670948236277806,-0.05826207063565853,0.2588447171719012,0.5625867111415076,-0.5693789217582662,0.09313492324736275,-0.4801105201136925,-0.23063656121506562,0.467416256809022,0.4559968559593879,-0.364117067617091,0.0506754545982354,-0.31564993933887053,-0.5664347911056037,-0.5660453207274897,0.022090959579694633,-0.34104614283457546,0.08959254180207621,0.41965583727856115,0.27763815071709064,-0.2316069717425228,-0.10389312798044079,-0.4651796575569996,0.3130984304119728,0.29739985785033535,0.4471944068271579,0.0
-0.2945633874821209,0.1896380510671925,-0.4684421797751701,0.5275821688098138,-0.18763438211702066,0.5050310155401572,0.10464479706525459,-0.0022358348543224113,-0.4742597090940109,0.11029026832982329,0.5267394255314318,-0.3351278430053188,-0.6802852140485384,0.25112515914784855,-0.20033660134271905,-0.3960244405450829,-0.06263065116746441,0.3757992513136068,0.6416788248573565,-0.14213598540312866,-0.296613422989309,-0.021659861031287298,0.3700458847999423,-0.16699885976088158,-0.18796332533766485,-0.2043307090690006,0.6175386829528217,-0.42859728233675604,0.14618722257808076,-0.19247640047429326,0.44516209029537135,0.6399263266225932,1.0
0.29970499390553335,-0.20624598205358574,-0.5621153284404206,0.202753115114642,-0.2658664330867949,0.3785007618518481,-0.5858581342466141,0.12076194136745,-0.18590112304804401,0.09965923105979498,-0.01519149344584595,0.3296212601632407,-0.20873670046141543,-0.4957553357305788,0.6316647891679565,-0.22225720680012923,-0.5048590861418151,-0.17719537244069417,0.5068045017024019,-0.6664211227637108,0.17484995570914577,-0.1661251247508355,0.5345082557440776,-0.024220131993396468,-0.31932450264028905,0.40281987791800017,0.4196455802242337,0.1518883588764654,-0.03969462737947901,-0.05421440404373982,-0.026054216447559946,-0.497371231778187,0.0
-0.4545728783183223,0.4300603099957813,-0.28246116882285044,0.38517066961296276,-0.2547823778464267,-0.37850724022648824,-0.19545241058707885,-0.1782893396209319,0.1891650622631649,-0.4490555825969903,-0.015297487010468614,-0.27041436656671836,0.33689234532179224,-0.5223293445731645,-0.01579860973247401,-0.442219665134901,0.34245055874129,0.32020628317120764,-0.04897906230881279,-0.24978743590972313,-0.5050378120569776,-0.4178433732245967,0.4770233230529517,0.30142518188499406,-0.4468453616682683,-0.49157489824370953,-0.14021170694563814,0.5073869808152097,-0.20190060741459084,0.2391391989528439,-0.3272897887684391,0.5030173636397299,0.0
-0.19426296151336764,0.2385094300521781,-0.4322406441928818,-0.4349753182298636,-0.3734953667523518,0.05975030721036731,0.37849265509307345,0.5965336788817258,-0.1522275980221504,-0.07899397438080125,0.5814071654135806,-0.4760732213669813,-0.0928041925894582,0.13251317175110225,0.5666251296927316,-0.034904794195207096,0.06600043106541699,-0.2197284599711836,-0.47957418337461477,0.35067678007593567,-0.4912490404147883,-0.18286533956546824,0.034098896762120995,0.10564182426857278,0.54645214185475,0.5438313378286057,0.5008749301178805,-0.4935640340820148,-0.09979344435913623,-0.3771258194842955,0.10374008027913018,0.011611804727511426,0.0
-0.4116215238509627,0.4541274727356313,0.5816771790986085,0.23944289271217792,-0.42658746912845136,0.27179046911288296,-0.11334472256918475,-0.1578924020050232,0.5625925664550137,-0.6199921624868074,-0.573154098390812,-0.18740687474824683,-0.4282174750217818,-0.4891698058307314,-0.35321885223370986,-0.598862537620534,-0.08016341835983219,-0.0454221179015237,-0.30928393258924264,0.4192300369237949,-0.536448394096467,0.38809608463881207,-0.4774062440016549,-0.2078151811788983,-0.2662182578300753,0.10922557292873421,-0.02409312787271827,-0.19649050272924717,0.12982153734617863,0.20966041052001677,0.44648490823450704,0.05381082372179987,1.0
0.12867287639324965,0.04049097363857451,-0.10467530788285527,-0.057598533374792545,0.3608159001902172,0.6470515140698557,0.34351042274473764,-0.21746489009354375,-0.23457071974101446,0.3665825720892855,-0.2608139226478241,0.3915544037091169,0.37871012179207303,0.35402904623118286,0.47195830424994123,-0.5940178392257269,-0.0951431973316861,-0.5708398176508809,0.11175455623457263,0.22938409313893426,0.5112931151352216,0.10416005320467041,0.6946985543044224,0.21943003023498775,-0.30636610163083305,0.37969708657208273,-0.4135386618619424,-0.40150288060362893,0.40723528116444685,-0.3256700211469216,0.07549889757749038,-0.5978108843997916,1.0
-0.23316085175136575,0.5110087873002513,0.550638671959525,-0.07471488067107081,0.4603184274772827,-0.4960538337545903,-0.2836544965270814,0.40120398416837594,-0.2522285990592687,-0.019653155100873638,0.22053746015076953,-0.04027585752506458,0.3423022600951243,0.14409577511211213,-0.544395807557989,-0.053850605421900226,-0.23440649146818118,0.09800194561070326,-0.456659107737433,-0.43453444940980973,-0.5245285741915987,0.5454044957945126,-0.553912827325088,0.5464597905287406,-0.21180211686277678,0.5518596704541767,-0.4458460584418648,-0.2734689865981138,0.31323333126964514,-0.2809365024820048,0.27638275531988976,-0.13610527499414193,1.0
0.590620113545945,-0.2500087693476278,0.17286661662031244,0.4322661374218509,0.44473365300102796,-0.603819764778036,-0.23543006040022926,-0.4815302569087317,-0.5919476942948942,-0.3652491197142349,-0.442586349753654,0.4018468140364553,-0.42629047828365524,0.21475256280967986,0.38621191812211647,-0.37748594484825976,-0.0349696584563173,0.22383464260363206,-0.5492150348709638,0.0499625249394514,-0.23060412410805872,-0.4574493766871903,-0.32169854073778437,-0.3750253448089599,-0.19865487188167968,0.10773090237548034,-0.09082628157211603,0.37074366060469705,0.48490848637289274,-0.19821828871785696,-0.4239818903807326,-0.2420408886867453,1.0
-0.09795602016843297,-0.6528853479218346,-0.4384009730219892,-0.5293790555291805,0.3524442523865742,-0.47111091387983234,0.45257736207440247,-0.35544469638603315,0.3242548448004678,0.08654945004159376,0.4270391203223447,-0.0645580965882832,0.530775863571698,-0.30614782814689345,0.11304572556778045,-0.5448287501003869,0.6245439485707481,0.016401915887451674,0.6864373778709929,-0.5326750769505258,-0.0981337421518883,-0.25344143643894296,0.4420632854998556,-0.20630221261309392,0.23062558507990708,-0.4825815298191557,-0.054199766102418494,-0.02120242991601241,-0.0250210058523937,-0.2638055238341495,0.09864595418291094,-0.11675406774516474,1.0
0.7201435611313912,-0.16679769285297005,0.12320823178302603,-0.2216382810435308,-0.2826151091201056,0.4228837597415983,-0.5395808868516386,0.41708754204976045,-0.2354298208984176,-0.42359432566652805,-0.4372679800634186,-0.3349834715688384,-0.14512487697552015,-0.35025619397220387,-0.15827336411878437,-0.13070221118112554,-0.02779922873803357,-0.039107328166759416,0.5498223148518293,-0.4857048735221373,-0.324493712279917,0.40582511383095543,-0.21205598150845006,0.00882853032309454,-0.5936900197210591,0.12529942623331022,0.6944432369445918,0.14247292009694218,0.4627162420358637,0.06347804969680071,0.31314768999970355,0.5557327527970168,1.0
0.30164968123575386,0.20939597376093283,-0.6016644564420405,0.384024392033247,-0.3065559659615857,0.2473239066896789,0.12544526600346304,-0.07371455604654241,0.4224135213320816,-0.2771689378173874,0.23790918270608855,-0.05622266446093636,-0.12740445867331443,0.12577290747685957,0.615135805079194,-0.22642604807690728,0.33977062004848535,-0.5005021024415834,-0.6017282307919213,-0.23542700445048428,-0.5422172352162236,0.6040406319355048,0.24607790893100287,0.10264941034541222,-0.5039667216249536,-0.11845339378036056,0.29814048626345374,0.5872901980813877,0.41986270019420735,0.029636487089334095,0.5665837414561138,0.3150308862796283,1.0
0.16083801113639662,0.2344214624964657,0.44222122084057697,0.12419006473729317,-0.39708521340788455,0.34622251592363407,0.3313049727039098,-0.027052532449869767,-0.3851247673576763,0.5010761878931292,-0.5619931848722386,0.44580242749383636,0.2223232092212497,-0.42083857283729437,-0.1923558809273076,0.5520465477723272,-0.042450218930349844,-0.1597535059151997,-0.4978018258676512,0.11707811667758512,0.5329030805203554,-0.32470952259407126,0.09165081027658499,0.4015203818444737,-0.21869005335185082,-0.4603709735600064,0.5366088212455294,-0.48818813715601406,-0.15932708416879818,0.11257230011043758,0.39562611459890096,-0.09690830385758112,0.0
0.13685630893064216,0.320012449127739,0.291519091973328,-0.4952841971293281,-0.27003345593730216,0.5494031002474683,0.6535152788508576,0.4049695168969662,-0.38200616580971075,0.28197866041286235,-0.06992226103867098,-0.4402108503431143,-0.480062936312316,-0.21842586911628675,0.44276825899281336,-0.2736855460221605,0.027478211499549775,-0.30368534947657333,0.1627966444488885,0.6310181064502792,0.5416204509321665,0.20651435390997663,-0.4489909740580407,-0.033395253831974565,0.3102728973459755,-0.10897801862468669,-0.2171401740484598,-0.05925577796142942,0.06902886703344478,-0.5872759510449307,-0.018213282842501014,-0.210530796556581,0.0
-0.4644632203392516,-0.13313025264254724,-0.3559359725962005,-0.34575296421065194,0.43728092163614835,0.22597913546374876,-0.5200845018929433,-0.5070703479863109,0.23402015743753782,-0.1950311600563739,0.4280837644042122,0.5270934940028613,-0.4683848145676817,0.5024316595298238,0.014715823772733597,-0.3368306631292095,0.19596745401229493,0.3714389230339156,0.29072153485024127,0.395245392175748,-0.30974825965778807,0.15300875479767406,-0.5730937711311135,0.13363343750403572,-0.08929571825105333,0.023345760657833895,0.375971124538633,-0.24430040135283132,-0.48068375767679494,0.35862467475620513,-0.5294558507527071,-0.5373455936708317,1.0
-0.4346706830026753,0.2310633514696385,-0.26025118047505036,0.18171381391402988,0.5223947394396183,0.6416564111016394,-0.4963554424968392,0.41110285464472446,-0.3507063430702094,-0.13760620132223564,-0.43097055631720455,-0.39493110553915906,0.3045148204874315,-0.10516984615201581,0.09755720197812555,0.21218318003044406,0.31324295818444026,-0.32333161512003067,-0.25970057404001956,-0.4572304595355965,-0.4322963347268744,0.14507519157725499,-0.5834869379210348,0.27808743520138957,0.5443693857000711,-0.5259551556340489,0.14029648175154186,-0.11211876106104586,0.38360023330677917,0.4483356400322616,-0.21438930275978707,0.46982858365556973,1.0
0.04104380975967236,-0.1330432212877868,0.4958859671806797,0.13651381247350117,0.6598662034771511,0.21957145940390976,-0.6440339447383219,-0.14782480517113003,-0.5013287765731295,-0.35595403220992444,-0.4318333202550254,0.45037894368031445,0.4061581761083723,0.007250311540789504,0.5604323257338201,-0.11112295326600763,0.2893070211788164,-0.24063685322713835,-0.06833119608896868,-0.4775103889102659,0.12073262944664503,-0.017726501931375926,-0.04239380335298093,0.11392631063573933,0.6205482309775459,-0.43339620461572603,-0.08342915967555133,-0.3610470023875482,0.048151215421819646,0.5713901282327661,-0.44456848999178367,-0.5535098922410423,1.0
-0.059641247204869775,-0.6189851402539239,-0.49796424273129736,-0.31622925040075617,0.046696361865707074,-0.4109480670259648,0.6225682864550155,0.27904445147391815,0.29898807800046706,0.623433928694525,0.4775408807185178,0.03794918279663963,0.35088605237482035,0.43552254543600133,-0.18393760547709637,0.01881241682229534,-0.3082196215930509,-0.1424862448593211,-0.1727591591823753,-0.42701427128178704,-0.1986922946939661,0.38320789315103465,0.5379190094406159,-0.15601405070783575,-0.48646326964536624,-0.1348758630667983,-0.6185036742499573,0.3361467277047411,-0.282023632043133,0.05144441975688566,-0.44315839671384055,0.3575089248538535,1.0
0.5006291137318876,-0.2651662378472476,-0.05265208631207215,0.2584513185761383,0.12488711317083548,0.5035366221463426,-0.05524988621976069,0.3694156757161653,0.14964479038631723,-0.5352150512207232,-0.132285964846349,0.24473511877215295,-0.3206427060573568,-0.3644033196612252,-0.5316489826024132,-0.06826790209589348,-0.5733863095171918,-0.2171390296811033,-0.5416213870955592,-0.008169191167264606,-0.07662210363001185,-0.5062591029755378,-0.3877971376288467,-0.5633790947635436,0.5277372074534052,0.0953467317697381,-0.21491282880900464,-0.3007280635102454,0.25352348496428356,-0.2527630519275149,-0.5751965787098496,0.09557705124087705,0.0
0.007543290058999453,0.3466973280785933,-0.2559996331788332,-0.4082564841819108,0.016322932781972607,-0.443797480526224,0.22306562114253034,-0.41053581404448575,-0.2735191574571261,0.015994819225484683,-0.2025898096146941,-0.28009430003756824,-0.5002064121754483,0.46074988442715553,0.5762603770359381,-0.5342141201550943,0.034962003167965765,-0.478059377560196,0.027745993184246073,0.504793709469592,-0.5142350172792036,-0.03450710234368325,0.18451755524515903,0.16597714498635457,-0.4616271527830494,-0.2960296310598705,0.264509693104832,0.38882203088168726,0.25676224368422707,-0.29271036129674777,-0.4849561895238268,-0.48605519161765415,0.0
0.26461066997799804,-0.21346159403276915,-0.05601715824942188,-0.41488636371649756,-0.05641929373407599,-0.604135486829074,-0.36394971026173517,-0.18554880627295048,-0.3512219830616911,0.09779828638976808,-0.6575146584878161,0.013302711883530199,0.12405602092607465,0.2567423410628327,0.07708509897428001,-0.5500463871516984,-0.39453510987761836,0.2177956130646454,0.21609798516483614,0.12775391637666253,0.3947145356515756,-0.19697499245840117,0.18432199559352774,-0.20487555545346167,-0.2733558383271156,-0.6237864506591221,-0.33154176891006226,-0.6937925760143302,0.3665702477894219,0.5888085130656879,0.26029263318943807,-0.27980443392860643,0.0
-0.24830835937463386,-0.011281280360579057,0.12159149446331573,-0.25873575948180383,0.07745694504076711,0.5062518952730675,0.29678604329504915,0.2592895382648238,0.04565347005769256,0.4884785682117381,0.223834309995499,-0.7171411288691506,0.5388231538592875,-0.24314222639129113,-0.3019744646459669,-0.11055556218307157,0.37241316380828987,-0.7264768024507781,-0.08325108719101919,-0.20018061138071558,0.3745217277027085,0.1273914338291375,0.46855985218924756,0.39914298900534,0.07953807471105986,0.5983725659691073,0.5112730985447009,-0.1641807746776364,-0.30061529110144325,0.024964655354254368,-0.2816730136051739,0.33022617742549276,0.0
-0.14879455552658952,0.4127545778553859,0.214372453422617,0.21865551240478065,0.04815148954582244,-0.06653843244000553,-0.5234955010821443,-0.10022533033873846,0.09643212738532164,-0.3677266719117239,-0.6295166122745033,0.24198223135240593,0.06449061194589331,0.26774349265427055,0.3476501052492176,0.4514339193760113,0.5363559244749564,-0.28766826657758726,0.4323463338622407,-0.1647037499305584,-0.5458325177775072,-0.5686097621655772,0.362556599823785,-0.32291324095911755,-0.5361777090414778,0.009086004692248089,0.4396235721986064,-0.07011570646609298,-0.0042991868724058385,-0.3954153886314341,0.5441203505672663,-0.2082720742961594,0.0
0.054346409652129335,-0.29367976179991,0.5608355454044844,-0.4133322617896357,-0.16227776362525184,0.129363712407145,-0.4838282996098071,-0.5951945266475478,0.5881775777233442,0.19871901452862267,-0.6127785680617966,0.04984075017840775,0.3614155270624001,0.2102083042803442,-0.2698366424507766,0.2942979820981553,-0.11274110277266103,0.11046290879614998,-0.3197069543524554,0.0024507045482202445,-0.4369471919905318,-0.42885102196834524,0.3605698805044003,0.1581348715992068,0.09646226124025076,0.2108034048045382,-0.3041382693770256,-0.29334970121752996,0.4029855707921778,0.44298465502135215,-0.3171228687157037,-0.5898018734617875,0.0
0.48387034593992423,0.18841516098746264,0.33349308916812215,0.39473732657857113,-0.17526228663690907,-0.24269402363899858,0.12427910511925212,0.3018851817364082,-0.3086998993354952,0.30869655097494897,0.3016433240959573,0.4874599736436904,0.3287754953313579,0.36124648013078753,-0.17545042791367643,-0.46496086185628716,0.3147365993501545,-0.42568869968213213,-0.2938583193425117,-0.4655529727381802,0.3026181436836462,0.44588682603642016,0.3202443688764605,0.5103661898992214,0.5166969803027294,-0.4402389155795897,0.07798157203448534,-0.4723029818926772,0.04398258189865039,-0.3844877148441491,0.4035020678448411,0.15190856446359802,0.0
-0.02041602641148938,0.05704564296928911,0.1662142615249548,0.10841176453018377,0.1677125266115881,0.5291001803544964,0.5998515916728188,-0.20602443258904035,-0.5597387082077977,-0.43835834221668574,0.06330568804505882,-0.4512292007373397,-0.4656150534815619,-0.0010232620043522046,0.45066294568562565,-0.5227842257178511,-0.22373125298353003,-0.3314576073816367,-0.2947255341963817,-0.4922953164981955,-0.5865211931535289,-0.14189808332442885,-0.4256605073015815,0.4021208246088613,-0.44735684986571067,-0.447385106295671,-0.5772251470406082,-0.15831873223906923,-0.23336510417329512,0.48572222541470933,-0.035845413671819336,-0.06287380276754417,1.0
-0.19723418092707712,-0.48569682687961735,0.22384562542327097,-0.32678177209841236,-0.44911414368859454,-0.08739520718625295,0.37025589120951075,0.2626910344093078,0.15815253200562288,0.44796756026003176,0.02274774778471285,-0.6632115130717717,0.01373622962473128,-0.6124827727392241,0.00039503066424740035,0.03497110411228653,0.13211808147735735,-0.49405837518141016,0.5793475443732485,0.14392902100323593,0.42173836091782124,-0.3737030839238388,0.1624348773585347,0.04434553557700418,-0.05436080571803141,0.6383035189485475,0.45766136958112397,0.0021354034400709048,0.5591759116634419,0.12099426143619407,-0.34231065815451833,0.2866178913827796,0.0
0.3251434866632154,0.588551636727132,-0.2554887116967966,-0.13751847233691733,-0.3894326940141663,0.28708101208510767,0.1557129560927252,0.4723656522026098,-0.32444218715214074,0.009731754153673638,0.5882425737430693,-0.4222419803958756,-0.5324352167362991,0.3929509783982592,-0.3477348072600573,-0.20821640330031646,-0.04052730531732575,0.229638525980853,0.6086695265684032,-0.06260355848723413,0.6059462480278814,0.26428660093405376,0.5063158242791065,0.20145378020842578,-0.4070202026511524,0.438758316070217,-0.17384052614025378,0.3677412673964732,-0.15777626993632876,-0.09023812527774454,-0.15601578822320103,0.0816698696462612,0.0
0.25020383767155935,0.4782267826045563,-0.04265188913299938,-0.23284958654348797,0.2417843610767903,-0.3779780885024198,0.3166944224418251,0.360516352716415,0.2363571919168166,0.151534503921135,-0.5474842025717767,0.267879770636046,0.3918450499741459,0.4639453616678658,0.5400983623091344,-0.4673616368206905,-0.48486912145673716,0.34045772579354,0.3399657063156215,-0.15235526555526632,0.13638052907303794,0.25591430347747496,0.40185852950171114,0.2439725484227149,-0.556033101494228,-0.3595157780653599,-0.16112502846135845,-0.3762980806180052,-0.1254456009066303,0.486202875201296,0.4601252773038868,0.16457095030951366,0.0
0.39407855188996677,-0.17333062489397624,-0.4367384963694527,0.21652194698786026,-0.595810166409864,0.008201629557793261,0.1722351846052361,0.2903267797552237,-0.2541498769682265,0.4577662950148037,0.42687441960464406,0.16687065171646126,-0.13801562553714217,0.016531371977182525,-0.5173691804761223,0.5894049214219402,-0.22111900268634418,0.06826751698917913,-0.1674792595457707,-0.21181354380145118,-0.06204667777396653,-0.5258238394787229,-0.5554957644643633,-0.3027164836004304,-0.31933175232333205,-0.4555374277175602,0.20007101722204704,-0.3352597277515305,-0.012799048730803704,0.5163343198749647,-0.3216371793100802,-0.591838367356571,0.0
0.1036966399375187,0.4944888412734071,-0.5867928766333518,-0.47858968626746706,0.1221640779891918,-0.1499600114831297,-0.404731048792308,-0.5935221039939551,0.46797921474042853,0.2561878601889819,-0.47282632770772504,-0.5978270946733125,0.5743439089013075,-0.09735886261053589,0.04679107634820534,0.006589815501265698,-0.3129003511692213,-0.4607260963383015,0.23955783338731787,0.01788501073827218,0.2931875431798517,-0.44063614267336804,0.2274473956959523,-0.5209556690693713,0.5046697826199465,-0.16881444499778253,-0.18548911383060596,0.09058643638653248,0.2861436596061228,-0.1276572581143933,-0.08888841942539137,0.08762305169403632,0.0
-0.06775269547947546,-0.013800385984935734,0.38771433966931773,0.5795406338700932,-0.41770736482149406,-0.5522122243223546,0.511832759838892,0.3220293349673391,-0.13712773686621976,0.01448539270219105,0.6084313042391041,-0.38514299101505234,0.16385122455942253,0.1454334643249117,0.4797113391957304,-0.05056603953934933,-0.11523047793504683,-0.048633261025888976,-0.4953795816359921,-0.2284548884005577,0.03030913225556979,-0.607075318068472,-0.295383260212199,0.23752812391650582,-0.40604372270725914,-0.17527212613250512,-0.5365170873365863,0.07292911267407665,-0.38442848657362894,-0.06620885168708586,0.55949686560879,0.25571042291006035,0.0
0.47921475992016543,0.1900659164251885,-0.5467206234802376,0.03123047645036771,0.4760718995959131,0.38945538681339104,0.33762960670353953,-0.24433123989750297,0.19432765870436383,0.145008801818911,0.14574852586970957,0.006489955381844708,-0.4726903163658794,-0.03755150104552405,0.4224352489985626,-0.4635825186340121,-0.5021264416190206,-0.4050347070566397,0.1544094091558889,0.45967682112778996,-0.1299887074492621,-0.5449967010941167,-0.46188182158594343,-0.013193583796160795,0.07238166842217107,-0.13263921643157184,-0.24183134198675585,0.10745753195180867,0.36461028320370314,0.6131791498542076,0.39555038712801455,-0.4970393668385071,0.0
0.34993411584734513,0.18274427156387804,0.49474424510660175,0.392597707796815,0.10556623029887628,0.06577906769406608,-0.5069879830943391,0.04547927112077328,0.42935265488298213,-0.21694181328349377,-0.3287031550029293,-0.6145346856451047,0.45074029684115857,0.48464108347206075,0.0037190933248087274,-0.21560693864632294,-0.5455843530253105,0.07470492123498916,0.03964543157299017,0.5499587115620898,-0.5540590792631295,-0.045393606620358115,0.4893475815653104,-0.42985938778898136,0.29144281683417345,-0.5273958395074921,0.16413136153013766,-0.41910215645634163,-0.16669034193738758,0.16956950307866428,0.18835831177143614,-0.6170724853233887,1.0
-0.26486107659502633,0.5686265923120235,-0.13164069505208215,-0.273882053145522,-0.3644550085374171,-0.1367920615830641,-0.1699193431596335,0.41508840780727263,-0.5461187861750342,-0.48092081270548476,0.5783093196539115,-0.3532962449469035,-0.5044860570555842,0.17847742844235806,0.5722326839879299,-0.4497262534523683,-0.06274460047878147,-0.03757608695135135,0.4288323273177932,-0.554150455522425,-0.520136377238795,-0.014135433748117685,0.20476715590761688,0.11019932855653872,-0.08937637816419305,0.19268287354089808,0.5835345554660604,0.5842831144083113,0.027405317168714985,-0.27609718379460074,-0.2864415055232354,0.24376012031491284,1.0
0.3035393939030277,0.05799609911711892,0.5979723013614997,-0.310161694256482,0.509518534170783,0.2747449274181463,0.5668294902410562,0.16127961008801336,0.19037647153043633,-0.31776178095285956,0.49466962572692197,0.2933069210477397,0.18912252213114367,-0.4348372552651793,0.12149608534298498,-0.5500177940716208,-0.612369996276903,-0.3279179151032299,-0.44772926714518885,0.22676571915064148,0.39314029530980005,-0.14315215356429403,-0.2918757688960683,0.05710297455287536,-0.08706914411975396,0.21834191458801813,0.2803038780437383,-0.4553749316072474,0.4750539479255617,0.3748817963733555,-0.06228365672155578,-0.22148582859031973,0.0
0.18612311202433182,0.4889293410168851,-0.1843146657540848,-0.34442141626675776,-0.2911495388268861,-0.010819310087710646,0.5425722254895005,0.4154536495746146,-0.030485776947937544,0.153260534819486,-0.07594182910963461,0.5578690499323102,0.14913088685602613,0.40946328846311697,-0.09425941536476869,0.5172171409949943,0.24219478711504835,0.451438615642297,0.41959533180805225,-0.31017232038717024,0.5586745988266163,-0.34508083922922234,-0.19960778321383976,-0.4458499989790774,0.3033631828882342,-0.2931933640925479,0.3835961528834778,-0.35257583778631246,0.3911950219148875,-0.15082654940900236,-0.37656309536314236,-0.4925037027612388,0.0
-0.5724114923381721,-0.2100854946525093,-0.5249582393055723,-0.08243512681183925,0.3874137403695603,0.06053045843026528,0.49609721652038896,0.17482152415558413,0.45328692559641276,-0.4709434997973111,0.18531884365030815,0.32853501261378854,0.17679863557472195,0.6183225932256469,0.5103705280649771,0.4803326803021641,-0.2261611300462389,0.23024633391187704,0.40200967123174464,-0.34190827941433866,-0.25521935985782723,-0.4773699552750643,-0.4137067320438639,0.1496979837019197,0.026995800938230584,-0.3066608753534959,0.0016108998600582172,-0.4333932961108736,0.01215132183255346,0.302193707809353,0.5118454847226335,0.5880283113264416,1.0
-0.4645081703154288,-0.6759672150990448,0.42998018590907267,0.45646765480156504,-0.5766990318896157,0.28446639334757384,0.12238191994047762,-0.38557859411411566,0.1495863059263899,-0.03959981724413331,-0.01824235689227871,0.08091198835812921,0.5617542883721136,-0.17879481319146948,0.07330679754743988,-0.2997829062714427,0.5225877630669397,0.20713842003312952,0.4188076272705713,0.45175691904152226,-0.3571181174487351,0.4485099108494612,0.11543879121907928,0.17208845781955448,-0.7013359129362843,-0.3172428830046259,-0.1506999178440943,0.07154936545514459,-0.14526531506210966,0.014605000328811353,-0.41008169381807846,-0.07968783013498527,0.0
-0.4088928166350017,0.2511452548480715,0.5736026464642361,-0.23312916671590597,-0.11424977066625745,-0.20331660288426479,-0.5569352075198849,0.5592584960074604,-0.5946831166198597,0.02765648205824308,-0.11426350454004135,-0.0630763205598944,0.5171431622642361,-0.31251975058673714,-0.18298290769643522,-0.20909761408669894,0.24374164192349884,0.07751172397357316,0.3836151168961501,-0.5016932361888733,0.46975363241974716,0.40179317270592085,-0.5290963324200689,-0.3061594018381375,0.2804118683127083,0.47407101108980876,-0.43984363973112467,0.2111453745329304,-0.2479950953310845,0.5069392717933261,0.47421646196666534,-0.020530021294628942,1.0
-0.19456425574026584,0.5223916545628233,0.5081766145505615,-0.2709043229238616,-0.1439363688156851,0.10619438758464951,0.005528543478145384,-0.24716500056982707,0.2864789968151608,0.007286931231138272,0.26051049651383146,-0.5342296593609243,0.49354808662673644,-0.49952450476359034,-0.3702667172832226,-0.2398948819813302,-0.42476917020186283,0.4052111306787486,0.3776977820058146,-0.22890439045085226,0.11486616038114768,0.5613184632709275,-0.437433552040487,-0.13468560991682801,0.48322369293386874,0.43593742854096024,-0.47025256031472157,0.4339042497844483,-0.42640477572317576,-0.15624472570654271,0.14204093203901472,-0.06742782699293007,0.0
