c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.22273378797277138,-0.07979097508846503,-0.056084332318369394,0.10614123854060432,-0.21015573364243198,0.12613725376464294,-0.010475522481962934,0.11668811414782601,0.28682673627676647,-0.22481740289994237,0.16756881946593727,0.0021260011298709254,0.2540102301598,0.279834657294606,0.12338585705148845,-0.2313159571151238,0.0958870587617744,0.033203593642151925,-0.2649332830834521,-0.06463315342464226,-0.2481434038929479,-0.031623582980462535,0.1724731133370835,-0.021811092990782942,0.26691265822050203,-0.06543695288479826,-0.16965133518214098,0.07729027902283812,0.07555931962195415,0.27325681634733406,-0.19925019712386152,-0.27483276811563173,0.0
0.05775758862256818,-0.09877134562041132,-0.002816945927995499,0.1929617582072826,-0.26025509185045503,-0.022375490642685732,0.26171599399060036,-0.3544486498543017,-0.2833654984189305,-0.05692837555702363,0.21185152699466886,0.26947336701176017,-0.21852200574431388,-0.3110440196560058,0.17701605267986137,0.3157309118327078,-0.09517688345447434,0.04667817546040291,0.0760924245472844,-0.21825473928599198,0.0516782145787574,-0.15175870216616233,0.2779853077211502,0.04188530033996225,-0.03519074742611358,-0.3229888063341822,0.06554267612864016,0.095011900981153,0.008167345328237277,-0.16251745047368468,-0.11033772696874447,-0.30629779593202316,1.0
0.09661293328121132,0.0811494562270834,0.1467988661944141,-0.0021937964784862767,0.33205237144345695,0.1965402631183674,-0.09315018935215892,0.18852145419385982,-0.26793001473432254,-0.312542832900522,0.06533917395793401,0.17517149498438875,-0.30417408706654175,-0.2100443066925672,0.03766132025689816,-0.22324878055110012,0.2604691714875321,0.11598539871475655,0.20670636901050785,0.18464216695683364,0.21909229724227341,-0.20417458369014235,0.040824661414088664,0.2072566866659364,0.04461146972345459,-0.17516589714720263,0.14646938054353595,0.17000048376979293,0.2873890307188429,0.012384698902552168,0.30986199326041713,-0.1813406655344492,1.0
0.028537037246073392,0.3050802796185723,-0.09915934174519259,-0.28475234503401825,-0.2909328472471213,0.1941799415233223,-0.27948376402780545,-0.2314120653983222,0.08565149950166077,0.030300253091011132,0.13647864061701437,0.12236641823542388,0.2555650730388015,-0.2215114782802453,-0.08577997707096162,0.17261086000107476,-0.3097554812461269,-0.15399937917660733,-0.3027691132770341,-0.044767408316640736,-0.02429833051259899,-0.0003637706086850357,-0.2694842861163222,-0.10478039638187651,-0.12193361226479582,0.23831257892937616,-0.18328523355859194,0.13119125928911707,0.20772660294922896,0.20806584727240132,-0.2666618464440115,-0.015891140866153092,1.0
0.2776580765678602,0.17554813375072936,-0.11750324529236235,0.03447069113836127,-0.09577116135798229,0.28793873092371486,0.058104727107604705,0.2379885870845202,0.1775779498513786,-0.14431815403941078,0.278537260604262,0.08954931842843625,0.10795096378131816,-0.13333760935134578,0.16047011157427232,0.13989370644756186,-0.18838785902209437,0.27012821159452555,-0.05384857844867149,0.28949110819220913,-0.10987199186455145,-0.08569451105098887,0.0076794897065464275,0.2290072703860166,0.215542135219546,0.20298068563695826,0.026555795202071346,0.11973765541727557,0.23434719664687773,-0.036443600462510196,-0.2470524240587392,0.15879176055685523,0.0
0.282633145338733,0.048641556299986295,0.1365085837719423,-0.3356761102294771,-0.08265477253372124,-0.3440627259175486,0.007547484409729701,0.11198908187166982,-0.08387354262752017,-0.2646404442491109,0.04452629485462513,-0.30990873081634307,0.05251794613984307,0.16243406953490086,0.10315014353937482,0.16723782473175244,0.020060162110129422,0.2564009944382315,-0.1781531658808582,0.3591823213141489,-0.18720766908842798,0.15657378964605348,0.0732491836679816,0.10315016392468657,0.22883536807223653,-0.22053759077527116,-0.21723392255188007,0.06356155033937563,-0.1927748951583888,0.2593999626865156,-0.21277689889723056,0.10660100044550894,1.0
0.13335850730706936,0.20453539432100598,-0.15555482863799502,-0.16059404726420637,-0.1299717988144537,0.3112660708279257,-0.09788114743463851,0.04766142750585462,0.20722745809904936,0.04476143087620157,-0.30585654041690574,0.1026239716727519,0.24856945511651954,0.23781220423246394,-0.08637670768731716,-0.22806628020563718,0.04303930428899476,-0.28954562519429056,-0.2977221741337007,0.19276515356157786,-0.2930677499420382,0.3224212708201935,-0.04955380113299151,0.0333831926799352,-0.1398916460061131,-0.09599623712468089,-0.08745243583020912,0.2420739771267028,0.19912149404647578,0.23782715659050782,-0.14762228845501732,-0.17315273649106064,1.0
0.02165995528862853,-0.08209369712789923,-0.11408145956439997,0.20989225270786618,-0.011033294898117612,-0.09924638039920161,0.08010926180339058,-0.03291818965204378,-0.31096149144598495,-0.2344197316376266,0.1950688236358897,-0.2318546740841703,-0.002602749197349119,-0.3061848919507579,0.06818422412949846,-0.23806888000140392,0.1517534192622306,0.018998623592835478,-0.3064923285621387,0.30851992802875233,0.27926135293204585,0.32171533524294116,-0.06291209214208432,-0.03281581506477126,0.1315837779126618,0.303272750211285,0.2039813038831803,-0.14447823807528848,0.08330761247261013,0.20979600707234888,-0.3139109394181985,0.09700165338829055,1.0
-0.13033913805798208,-0.2028425028608439,0.10768426364567564,-0.13008900954119032,-0.09098872269483632,-0.03534101081990809,0.1633856614266764,0.05090264008846716,-0.22166218035619456,-0.13905589788514605,0.3455614161165023,-0.18559317731139038,-0.20546989659125103,0.29297748020939335,0.28859931220286467,0.11255748088012517,0.17929974915596764,0.3232928489395155,0.20097982623952002,0.19321670523389084,0.2733095850935968,0.23013194455771172,-0.13234355927099017,-0.1317887471778245,0.20422250468274575,0.30270015269998357,-0.08770349066731745,-0.15699101161896595,0.11748251814182657,0.02977469395949418,-0.19139537652942668,-0.21039422400386987,1.0
0.12702424926969413,0.2765392525176281,-0.031321806300292965,-0.16434103253342497,0.1620545531871573,-0.2960440622018814,-0.0027242601595047823,0.13391964995956107,-0.24547638121140491,-0.16125722764476053,-0.2225550898107992,0.03795327184809521,0.22756879014946002,0.12467690874013136,-0.11131312809066847,0.15035299388557022,0.2099021484025434,-0.005910811877666139,-0.21428447990401323,0.010447704643873495,0.003489588441507683,-0.044218859444946426,0.16377495815784485,0.2723652746996494,-0.20806240165545056,-0.21341007841850315,-0.16459683562003632,-0.2385355034313315,0.08141896877191683,-0.1577746603372208,0.15582428224766368,0.2937214155423673,0.0
-0.17932093112118722,0.06293453254025067,0.25497911601282663,0.15502288882700377,0.053052679823171814,0.12847833549631066,-0.2222085659427734,-0.02208157489414056,0.27870070342347075,-0.16051404734180666,-0.27062626662866934,0.09690945106438512,0.13169519766835366,-0.1508995717394288,0.027457057362077757,-0.2198636279856501,0.15424978803843223,-0.08365444572244865,-0.20716625839369082,0.07251462289103013,0.27732011958309644,-0.07543327671603298,-0.12899082079060714,-0.2690010756930591,-0.27714389500217584,0.215151545788103,0.15345775664761477,0.026211569263201943,0.14341827523715708,-0.1408746577027171,0.2617408431391031,0.15346691400139267,0.0
0.06314001179117547,-0.01890689322373098,0.290464323032657,0.08765765496619828,0.1741418292798629,-0.04931808109791193,0.24454495438332877,-0.2173233098591693,0.2924779795069523,-0.14676926015922317,0.2781948746597712,-0.0188982977509461,-0.08587722004527065,-0.20039258386566236,0.020938943930961674,-0.2542288102056101,0.12740684103029254,0.09014164934718656,-0.06410400420120459,0.19837666556171363,-0.23392515228944943,0.24524337058784357,0.16082225398508407,0.2842683161644321,0.270001026955743,-0.22895013835633277,-0.021368253147026138,0.05417280914684047,-0.007715803581930678,-0.06180707186713441,-0.0006932450445917214,-0.21077925769160463,0.0
-0.2591066309061553,0.1799475018485942,0.2904185762547413,0.10390282420497211,-0.14128610251620707,-0.16822149295960856,0.13199092285688302,0.16006219848034414,-0.10954018382443714,-0.005565714067513522,0.1352417929347456,-0.33229395150243685,-0.18748294758712356,-0.07599321818243913,0.14437012667639781,0.15248250970694546,-0.1314685599923713,-0.2513398822751231,0.2627047763538565,0.16119922400768746,0.0764402179983491,0.3210156207957373,-0.31361274667125755,0.3064889659016794,-0.06741262674219757,-0.3074206359811945,-0.11636808316574462,0.2573667351200567,0.16746812548881224,0.08871416498288964,-0.07909823331326098,0.025364844885411946,1.0
-0.0759754674527793,-0.2032599054344108,-0.1681391343950163,-0.1713390218087357,0.29288948068820364,-0.2708012184205036,-0.23416171207769845,0.08090827634502276,-0.14087222595672827,-0.21431900957844166,0.21779892200846104,0.17789293155945157,0.2350862170307781,0.03844264661436516,0.14962157277602706,-0.24809397009183992,0.0747111516927856,-0.09049495988345839,0.043039133228977046,-0.29721969802792986,-0.08570438823654922,0.147453674393576,-0.198911318793688,0.10029871379976275,0.08417631773596304,-0.2585176891156094,0.268307104856283,-0.2718153008728935,0.17101488713546187,-0.003673319684365232,0.29567849242419825,-0.28301655771488776,1.0
0.26479464767201283,0.15498529637369682,0.0009965419478735092,-0.23643260868119895,0.007830104145235637,0.12147835905006278,-0.20722099465474703,0.01980047410801336,0.25869288048403294,-0.21983427245338072,0.07201358216351131,0.24648839698773925,-0.186191242247463,0.11234527330153524,0.14979966209585815,0.17216353867701312,0.1225807283100019,-0.2589130699553609,-0.1349289029728295,0.24848001435917075,-0.01738515977663679,-0.210007153132602,-0.047052974459374494,0.07263419350917093,-0.13241832816288232,-0.21520329740044294,-0.2565329385786958,0.19967267340996436,-0.17982734726078434,-0.14597662195147287,-0.27196934119236427,0.014344075557247742,0.0
-0.01794280967606965,-0.18727070714037367,-0.2012102965170517,-0.0862511520429613,-0.2623016561343207,-0.20506309119262978,0.05528372010644741,-0.22958078413970762,0.21665097893299468,-0.02949683489957414,0.1764069257016988,-0.1481315077763893,-0.13476690880936534,-0.17940613867306535,0.06483015919767322,0.030280849987683527,-0.006774174727039022,0.2710651061334301,0.15974558983470147,0.2650118392063064,0.2569850306483823,0.167740179351366,-0.27065385385942825,-0.15177803609943474,-0.15293875963516645,-0.09246364050388943,-0.12887821612767555,-0.01644294615010809,-0.2408905684624072,-0.11139594076334322,0.2511906715857557,-0.2272301141606524,0.0
0.04399960601525081,0.3222562035627939,-0.19068626968230604,0.1739913164840371,0.2893177795698993,-0.018324129143071615,0.22194886163550723,0.011958240490010378,0.23490822694866675,0.15678399728308834,-0.32730545988791426,0.17700186145398553,0.29207599061058126,-0.3411015690048968,0.3383031221515922,-0.02196613378741355,0.16158606521117597,0.06728561561680507,-0.10615690526611164,-0.0223048426232735,0.14644523256831093,-0.10989239358799387,-0.00951747219287073,-0.2992300960466353,-0.13546919088286458,-0.268207766796453,-0.16623612373793167,0.044285332473352555,0.24139328673427315,0.0980852583205178,-0.00580632608866001,0.1263329593138053,1.0
-0.15704705013310796,-0.23064959097855586,-0.174367156700195,0.1616911286841467,-0.27598126853524635,-0.2810337951281823,0.007673098491155558,-0.17492817329182117,-0.24961694640974097,-0.15564182254011275,0.02809138933563269,0.2835711397608968,-0.06512304549498327,-0.1374814489644551,-0.23374698252388718,0.06679491896199902,-0.1249421108952657,-0.2837558628644882,-0.28478049445727716,0.20006870013948108,0.03883424068557811,-0.23004878498453163,-0.2994261949294977,-0.040989368724226614,-0.15376681772920922,0.005408572600473318,-0.2768667316014177,0.2785222789662109,0.12997050697797746,-0.02751783781082074,-0.2321390496603647,0.16536351342466285,1.0
-0.14128720561963845,0.1137781647200007,0.15648352285294098,-0.14491370601861775,-0.026934391598033826,0.19328559127813597,-0.09354139361877259,-0.21400682841936922,0.18856237182144794,0.0757292604347225,0.19839456672752429,-0.01652835476468966,0.2645635232225604,0.252051853244773,0.15139570236834052,0.25276676404000875,-0.1816816888009928,-0.1668956034768632,-0.039657471226590066,-0.2106001938055934,-0.2415752246906913,-0.1032036950495614,-0.2609339896037653,-0.11156558997094214,-0.04827446813839703,0.19773783790086505,0.2126410941803101,-0.23511462810591083,-0.2483444222646739,0.24046020498841644,0.022502078692246515,-0.09722629761066762,0.0
-0.003118156176784493,-0.23655050758994048,-0.0025632168281798724,0.07884672421423128,-0.05798206900000839,-0.05488609614638582,0.0941417435896934,0.025794406899118088,0.18616561512280683,0.047114151297739514,-0.2517910301690179,0.23142288614291406,0.1531059090442036,-0.24573402668616462,-0.03611756541526926,-0.3354543803706577,-0.2497540113356354,-0.284846939647947,0.08556555763401852,-0.09182332426124926,0.25528851626263815,0.24906960567274616,0.24806642711957888,0.27638732377443237,0.29176064430998766,0.030218300991946737,0.005199352983871308,-0.20257550664088633,-0.28084805728807244,-0.04920164051779853,-0.3038426182695647,0.23514727083384637,1.0
-0.27216700598524624,0.05565123656980354,-0.29420709170148174,-0.07059659650524219,0.2488077142389632,0.33820003120256714,0.28165161660149785,-0.07498237474421408,-0.13756449805603616,0.0072952777912859545,0.11239086865541062,0.18218467076278738,0.35027819155556533,0.024030506258751715,0.06077600227484849,-0.2991652918695526,0.09838452031689016,-0.2788503226404229,0.22931964309276254,-0.08266924304905905,0.09396714473192151,0.05955956988198004,0.3071861511756875,0.0776858543106104,-0.37928386181561446,-0.06702799890012716,-0.10188369396125282,0.139420072785021,0.07100106120187401,0.06508557932489882,-0.20608133552417288,0.09611160672895135,1.0
-0.1119206658908665,0.16693688148568545,0.11984239813818251,0.12124410911404061,-0.13562704722074226,0.029588461599586325,0.18078294976332732,-0.34543361562085484,0.08383278742778445,0.25434419422374926,-0.03513521035134857,0.281874273032992,-0.05065659031210759,-0.17558330969290875,0.23197803257701635,0.11250854884139853,0.03303851092950235,-0.028054270141777363,0.294409383014171,-0.2777655593324544,-0.048125765197775304,0.07976010412642356,0.29080255732925697,0.09509585715662094,0.2859393206073671,0.04713301286145782,-0.0217557809405316,0.08958024259758086,0.1956102860549927,-0.1831287077108305,0.16394118994930326,-0.21872163309694992,0.0
-0.14568214397056192,0.1419018720717767,0.12047562687640538,-0.10166143953132226,0.06736009734369718,0.27717105880373055,-0.13339695748550284,0.22236269702283556,-0.31072140219008754,0.2122211386813092,0.32877975547794425,0.014903210820442839,0.009691982254946519,-0.036189692315577456,0.042846194156551595,0.1726351605505042,-0.06290397602631626,0.0061097315829014235,-0.33507206812490226,-0.187759510388583,-0.3026705531106717,-0.09711341653368777,-0.20344117228280903,0.12195875122482618,-0.14145322064227822,-0.06153069683672291,-0.04309779143128074,-0.166997491525229,0.21266894835104191,-0.1685008825200514,0.1967164789191472,-0.16601619782473281,0.0
-0.1232881953546269,-0.018474441804970772,-0.08337138911916195,-0.13861565175293183,-0.29317932211713693,-0.18637769083329864,-0.2198471766310763,0.24235595341063912,-0.27389758209052617,-0.0046687538922477526,0.01540979413970077,0.12941604030365697,-0.21013749118718822,0.2543407712854341,0.04625824062205045,-0.11563082575811766,0.18283224420732427,0.03992881715624772,0.0807481099602119,-0.254221249908169,0.08042920956713824,-0.1419049602709161,-0.029882189944292255,0.288348248350427,0.19603611347690028,0.11996245691874959,0.2175934150590277,0.29177123536764926,-0.16647862008547265,0.1714157782728666,-0.22888185059416993,0.05050392245332546,0.0
0.20166981922851795,-0.2641408200770772,-0.18834685482706212,0.13215824619461744,-0.04959133447139423,0.20301205675179637,-0.14265051847981033,0.10118658409250304,-0.22753128538091982,-0.010511040217233706,-0.11898595168162121,0.1581805302887769,0.28673244000456616,0.06908828802333072,0.2201939511686851,0.11855027312094991,0.2679630627891327,0.14862001734719743,-0.26580824520764146,0.2184865789856016,-0.10540252913633917,-0.16737320984137605,-0.07061930896829195,0.05299269433901711,0.1686892110962515,0.11418658598546402,-0.2219704139537743,-0.07189212531489524,-0.17122889858509593,-0.11246447933621118,-0.29724916941423574,0.19055077696716624,0.0
0.06548106674489385,0.0027976900353100377,-0.1682056280240961,0.0031059429685209227,-0.02809189798355425,0.021448861150487743,0.16762758708237283,0.0672770624304374,0.26783935870217057,0.05902415044116163,0.2670108749617299,-0.30399560232694345,0.208760435529884,0.031625439195376866,-0.28493533287509804,0.07616871250319146,-0.2754457485064126,-0.20856243497492674,-0.18452706688620527,-0.31505797596288415,-0.06974027453973308,0.07184724206675885,0.2853211238392601,-0.023154735175646105,0.09404065408547606,0.13982502247130407,0.004481004958497833,0.08584898543137313,0.19340892247116157,0.2196481648269766,0.27131839966524945,0.15272572801008466,0.0
0.21944855186569556,-0.11245652626650714,-0.19970927671409666,0.13617535292301922,-0.1612488643244766,0.13080295869383388,0.2859016501728137,-0.18198722975363596,0.15180304358672503,0.011302203355737806,0.0007513436674911261,0.21615315757382106,0.019628118764417682,0.3276870084041395,-0.33685773130790464,-0.07350254016262507,-0.24905325638474732,0.24420827905355863,-0.004602441721279666,-0.12611145061812934,-0.18387860730602007,0.09166248735788975,-0.3098945189921734,-0.10504760073611084,-0.29736233836435305,0.2562359945085443,0.2475201540462008,0.008472182283944148,-0.08341529913037024,0.1903936201162377,-0.17630898103909087,0.24429239325838828,1.0
-0.3115907999812439,0.17361239617065513,-0.018279775853018505,0.2252292026424046,-0.3238657295597037,0.0745568996867972,-0.14114664898044235,-0.18439869762074823,-0.11985482109092228,-0.021695477810149064,0.10172333422519383,0.2644687227647679,0.12678557355749634,0.21868294490571608,0.05808663102084436,-0.2545488576937107,0.24925035903252943,-0.2743689152203396,-0.30960238338743334,-0.06026795816146478,-0.3187955750874866,0.30165379098003975,-0.09457706693349986,0.0278774047236917,-0.12190534495107354,0.2559707132826034,-0.08949716168801396,-0.1335382840164174,-0.23356893186040575,0.01976696770083633,0.18263258091140477,0.07987418310982382,1.0
0.23881560406645735,0.021854875516788087,-0.21424973869651992,-0.014197973123218686,0.24803903947756029,0.11058737511785635,-0.04872154727006897,0.012156622013888648,-0.08985133012815472,0.035490576437352546,-0.26230612377630735,0.2017926178085642,0.22525365644249357,0.28191480916016154,0.10067543110965824,-0.09358635097252077,-0.23478286729655629,-0.2572980386212457,0.262227474065697,-0.05244435471557658,0.14685260361493557,-0.2837992628427337,-0.056690742241314096,-0.041879461224002976,-0.1402038886507147,0.1115966027637957,0.16736037312961186,-0.1320897602922648,-0.21450312634761448,-0.2303426218089862,0.2562532138783172,-0.09963023090267531,0.0
0.09092807251630168,-0.08757759525011592,0.3488200865406746,-0.06009379112057969,0.15267879888140878,-0.002212960802379084,0.14464129845727072,-0.02077240184541161,-0.031534272555132525,-0.36021168318375324,0.1112389629060293,0.07067643229795266,-0.19406962038512632,0.09173807116780941,0.16330203351136358,-0.3179588348927711,-0.28405195639532826,-0.3570706842500598,-0.12478877125987936,-0.31245434405320055,-0.1588024184379233,-0.2692103661228244,0.0037833385458169327,0.006817534127919317,0.1191673388529632,-0.05519336383241038,0.13353535450565532,-0.36875653536136604,-0.06725838365751285,0.0007770105057189347,0.05980595710884764,-0.32225359513419705,1.0
0.05204395253268529,0.3331196260623165,-0.3130882998832567,0.0999842225621863,0.08501496807749878,0.25519887041825645,-0.06059577295536816,-0.07789681304248307,0.07317275304163302,0.025768421063500455,0.033012490875210555,0.1408664765010863,0.16814647420205778,-0.22907380661396912,0.21212717180056057,-0.20801524826838808,-0.07950080307525957,-0.11993154770882343,-0.28058071617528346,0.07273915268068379,-0.06157834017672011,-0.31230775164698216,-0.30605658374974437,-0.06176863719681743,0.06034335527953815,0.14979330797687418,-0.1293377742465565,0.2714243610777916,0.20528465242259689,-0.08251056256541942,-0.16391951639922336,-0.06638810135377274,0.0
0.10636949475199661,-0.2409634796555961,-0.1273198150787595,-0.07287837940729779,0.17343504551522676,-0.0024188713646065216,-0.2216733692643329,0.20103487912289245,-0.08852223214423983,-0.1397845508437723,0.29298490901929997,-0.22248042245136873,-0.18589947271783153,0.24225246572399892,0.25955191263149424,0.016354562237515458,-0.1762635498957342,-0.11847092022966828,0.29748952616059865,0.051169261070293695,0.18465532949056443,0.23059309793450464,-0.27975320727065867,0.29889381414369937,0.23203656767367933,-0.17672231025685228,-0.2113319866805196,0.03745470663541007,0.2677582076972462,-0.16604906264204497,0.07951247670742662,0.21920376670093933,1.0
0.21673206339437634,0.05396464548435511,-0.15632184441413852,-0.09442961833449785,-0.14622313434150622,-0.2757331799633251,0.3311008970416427,-0.31212419678950226,-0.006375507722469922,0.1438485799124851,0.12493612779109532,-0.1542821964876781,-0.1980339384357675,-0.20536618486871805,-0.012103881364315835,0.005910688803398391,0.11492637528711797,0.2562432939377456,-0.30915259678651863,-0.1342344147734894,-0.3214420590334303,-0.15544663776282297,0.09821489610290879,-0.2053825660408259,-0.15218297891790533,-0.2281999971185727,0.27077075400468714,-0.25525480738526307,0.049911700562908744,0.2563770242717676,0.01513552552932245,-0.16323947251504828,1.0
0.05040734514152714,-0.1924651014067115,0.1279983867035205,-0.054965776343430334,-0.02859206413378375,-0.13168527821995618,-0.2778840749924654,-0.25689442442441573,-0.14854206055784056,-0.19461772190372928,-0.26865764811828413,-0.21186022155715636,-0.1356231104936856,0.06413183958884892,0.2264324661641799,-0.15393869254543122,-0.17047258597675635,-0.20976859680531978,0.19825387844091766,-0.0981684790570193,0.03459142857570202,0.26410189874412443,0.24658638651842024,-0.0671494842623251,0.24530900637940514,0.17486594597138266,-0.0822491052767712,0.15645866731608948,-0.2323654621241913,-0.12062444454437556,0.21682620919371234,0.0966371743430103,0.0
-0.02996821282855872,0.18625118755169454,-0.294597895966107,0.2367431926022826,-0.049559116629678074,0.20460132518764707,-0.16056368743158844,0.1474601182551031,-0.09057505092315327,0.10642927720378631,-0.1171146391210056,0.044727155893961264,0.16705962779927147,-0.2895586546195896,-0.2790300010999725,0.0006559419853057727,0.14460569845595747,-0.18025070996348663,-0.036474795183566486,-0.2325746694959176,-0.22315149573063905,0.2976703307224268,-0.06759896558842349,0.13563662657470055,-0.1092276038549485,-0.006642976239133456,-0.17996439767520397,-0.19494698947792743,-0.17381883071888665,0.19837677277045287,0.07040489245007715,0.27891274759181056,0.0
-0.30654935059926103,0.09444763618091435,-0.005297581226589566,-0.030667013908843174,0.08142697312270969,0.3320546420248424,0.20030803351316329,-0.3060266589742368,0.03521256940368164,0.22709826254247756,-0.2645435250528462,0.3081901919949957,0.02755751943914913,0.033846485841035216,0.048935458442781965,0.14480993996370484,-0.12297004221258313,0.04312347764194944,-0.232407815357752,0.2791271117985848,-0.2162609141751025,-0.1956449964075878,-0.03455052122124828,-0.2664644377615764,0.21982913603125034,-0.2972272190353621,0.013591129583090202,0.12042321941572785,-0.08643463958802572,0.17778394981382234,0.32242033069838644,0.10902778314903726,1.0
0.19832936044203142,-0.1873224092066407,-0.015649784603058044,0.012748925228309258,0.24318663466961324,0.19160153587148163,0.18114107574593488,-0.19924992619330983,0.14758960996848983,-0.17444768036500108,0.07208503593729139,0.02397730458418297,-0.08296988031285804,-0.010503814658619463,-0.2560427384974435,0.19633889513205313,-0.13554871056461057,-0.2173482726918088,0.22781159152384728,-0.15312835800058175,-0.07041125530085947,-0.24578483696668177,0.12116372704241325,0.18168107444824202,-0.21247543475523595,0.20570057734534675,0.09338822870711581,0.2086999415587309,0.18337353770993492,-0.20174162229364279,0.23512219930490838,0.2536878198602864,0.0
-0.2740912225862791,0.25779862773918366,-0.23823275090745596,-0.024978950360805097,-0.1855974850919515,-0.2159288800763531,0.025332485990491434,-0.12058680452126493,-0.07238896591012052,0.09578491502993909,0.03305318481275771,-0.05558587658794836,-0.05197121391698494,0.11215339233905618,-0.21593220761200965,0.2032107560275616,0.24740075645306678,-0.04862305934170232,-0.17017948195535718,-0.21084546368907137,-0.26182643315375675,-0.25175398305991936,-0.057622162809512024,-0.24367688093086634,-0.04035048975024188,-0.010549873155131898,0.2559346288186142,0.004464386298041336,0.2340650686991337,0.22268434878911095,-0.12018221927771827,0.25550336085708,0.0
-0.26110543374361683,0.19482919320219097,0.13929253755518375,-0.29706321348542974,-0.3483530052156756,0.13555272799515403,0.14914360464772908,0.002529846242686418,-0.21294147816984904,-0.05177082050113801,-0.05777929152320761,-0.3453635375242216,-0.0654280697527713,-0.26239743510626146,-0.11515293528535382,0.10537833589213541,-0.04807417967056216,-0.23404581581394923,0.08715069434919993,0.11286549550984723,-0.1432892916269858,0.2309749422073327,-0.23314698641289333,0.2668731924605589,0.05918454227710309,0.06951325699823645,-0.09606475665911558,-0.2504186708183196,0.3353240291902406,0.05700741731505215,-0.3053611270478037,-0.00352636823814847,1.0
-0.07985288805708661,0.30613640609684417,0.19826038662631462,-0.0680305850349469,-0.1292258287378339,-0.00826201096015757,-0.2910559901711555,-0.20125923301446474,0.2445811144610241,-0.03913235079892889,0.09352493717711925,-0.14079154574261776,-0.27567202715330424,-0.012343084194497915,-0.12219189807935275,0.22448947782542594,-0.07735422696152583,-0.2781647160493142,-0.22920976925493378,-0.22581323407001558,-0.19371992746575672,0.033265164352883264,-0.2900964459370495,0.10223445623970709,0.20729809298546575,-0.0007915306535557693,-0.08649040412898619,0.1668778588229167,-0.15889253120104108,-0.08943532329743827,-0.19609143313606048,0.11161925817982284,0.0
-0.18079711699725948,0.07205722374951103,-0.25577775569874983,-0.08206486877531076,-0.07206990584653782,0.021663240280470803,-0.02162921197409306,0.20884076909156565,-0.24619432837706479,0.11161104185158528,-0.01694205364120148,0.22107209891452187,0.24346867784503226,-0.15298230809261476,0.18398914061145039,0.11179310201919589,0.20133101433616332,-0.013610726346475916,0.20970230051987004,-0.13848607150252276,-0.21481380778556172,-0.30614292590671,-0.016793957996050133,-0.28277597661279824,0.036882675089216076,-0.1237945641703432,0.08712695213889715,0.05628855820628979,0.2172337042966316,0.2622882558745527,0.21048144596461882,-0.27792107272763383,0.0
0.24112321352019825,0.23754595714581092,-0.2159865418939875,0.10731372032239962,-0.2561340013168408,0.2186955035149874,0.09070634229629808,-0.2162953818600251,-0.00715983202127559,-0.2753214755189179,0.11977746767732562,0.26507802647066925,0.25735187581847807,0.06236692021665078,0.2018949264919656,0.16496331788476756,0.26966177759743887,0.035646332919244926,-0.24405825770011627,-0.2422379494162104,0.04566771320023095,-0.2568517691185046,-0.2439345083743243,0.05920932348730742,0.14999760663244413,0.03443887031064927,0.2332673127048734,-0.2249623419474912,0.15015355136158706,-0.06298171307804844,0.24615350423487378,0.17649321513840355,1.0
-0.11444705447925702,-0.11358596576038288,0.2951936569465674,0.21141610324190568,-0.09134965809660024,0.03619702640760268,-0.18070176659177142,0.17045631240425357,-0.14917612075984557,0.23584865736423907,-0.12580610913010412,-0.20697231547059508,0.34270781097739383,0.1583491330811891,-0.05997003704479073,0.2843941020905009,0.20091833226663078,-0.08168448817149455,-0.1035242203648624,-0.05144791226974907,0.21759644498291475,-0.187974565646913,0.07445044929522067,-0.3312984149118877,0.035407468082398544,-0.2809186043730638,0.2664826770191906,-0.2643493543430375,-0.2710379817743611,-0.17733079637281202,-0.011381934807273921,-0.18102349551764496,1.0
-0.2168139793102269,0.09027226970542404,-0.30645992771527064,0.2794681530675337,-0.1019426940281471,0.1309246488011664,-0.26652815687258713,0.17325313073653498,-0.035343376754535284,-0.02076226382906056,0.1656934659338276,0.11991275239694119,0.19013075427415635,-0.19511842180351524,0.13419891892987362,-0.004043236837484917,-0.29065377871764475,0.009537714707208446,-0.2377961490901274,0.19679014093518232,-0.11670982211094157,0.13886022619745514,0.22718028708318713,-0.13147569666042677,-0.1448581464293556,-0.053980125837300184,0.28960387988854797,0.18802635019756997,0.1947471478892111,-0.009110074574516267,-0.1670081734774334,-0.13344478226647177,0.0
-0.1989950661807183,-0.1503097801511366,-0.022055945694530434,0.22951335014914495,-0.23376663239934173,-0.04676909087037774,-0.07106920430268691,-0.13603430372752343,0.22373869265370722,0.08864330156732737,-0.15757355193196065,-0.2701212379350462,0.2804628303609831,-0.09724152296346664,0.13734317175575314,-0.25272723536749175,-0.14379558128975384,-0.28187241299475974,0.11930092853542577,0.19376466837998169,0.05802770557386006,-0.0016877090163678618,0.13188912023751218,0.16642294157007992,-0.10899552954771866,-0.17332647967419668,-0.1727093273954352,0.16637210078744252,0.26274048077356993,0.24842642769486295,-0.03680133601084585,-0.2139923536414806,0.0
