c0,c1,c2,c3,label
0.13663888244598238,0.797549376967733,-0.05950412296769585,-0.5845545880857829,0.0
-0.20144281178983597,-0.6480024667577814,0.25424931587151534,0.8275692611696629,1.0
-0.34055198393328434,0.7121411962661317,0.6083935758892903,-0.08207630374468107,0.0
-0.05962348429708258,-0.08368535232093786,-0.5737286181629352,-0.8125744732810924,0.0
-0.1071513652136128,1.0875446890565146,-0.011885470214628694,0.12499547926067449,1.0
-0.4402375816455262,0.612863372096795,-0.10426888498278261,0.6478559704698965,0.0
-0.7476140360691232,0.14806926592527328,-0.06096541157403787,-0.6445401183420583,0.0
-0.35756912479417635,-0.14308871964110983,1.0219102763215613,0.1317927405200497,1.0
-0.5155570231193176,-0.6093724084302805,-0.33173393927495265,0.502810916040363,0.0
-0.5152353694016488,0.4677954797670582,0.41025007488530474,0.7465887618251807,1.0
-0.7995611492006869,0.15495982442672931,-0.7374186477164376,0.053880975330584426,1.0
-0.21597956495169202,-0.9093574993419116,0.5798259484152004,0.014954446105320101,1.0
-0.6015620415756836,-0.8114768259960177,0.4352753526117633,0.012799938102563035,1.0
-0.2037239750966421,-0.23147488393175922,-0.8961200157829189,-0.5584665051664446,1.0
0.1197829938779029,0.5673077119514558,0.5708630341477811,0.5813169450322603,0.0
-0.1837548511067145,0.8832778646706928,-0.39698205332674463,0.16869978605206457,0.0
0.6702336484316425,-0.1672083100206728,-0.6461059475596477,-0.32461568369086846,0.0
-0.24107447530491036,-0.5354796250760974,-0.2876908412873625,0.7565571018265536,0.0
0.5756292074795886,-0.8554026191343642,-0.08200868549701754,0.3744488618991146,1.0
-0.6175129915856045,-0.3192086406474464,0.3598308384780287,0.6223385868152522,0.0
0.16012558321668882,-0.28928691727560574,0.8321005317598386,-0.44528820121095253,0.0
0.35203948879467967,0.08347041097364702,-0.04179871638301002,-0.9313182893779138,0.0
-0.7975549336239057,-0.5386635325054164,0.2759595255059722,0.4556249190765056,1.0
0.09068668725333859,0.04237392888218361,0.2729338559535143,-0.9568111021410908,0.0
0.1746477913381807,0.5427392155140617,0.025718921902081773,-0.8211399576077583,0.0
0.5325112067096727,0.39935246409423203,0.09051636358462399,-0.8710661353042544,1.0
0.7616242749670704,0.37976790340600025,0.5945080852816692,0.36368247120011,1.0
0.7037194652335618,0.46449578650043194,0.37060246223927545,-0.6013953720780708,1.0
-0.6015439565968873,0.5560164388628289,0.04134348408453127,-0.5720850499006351,0.0
0.45388526749779373,0.5818738062159503,-0.7159566555724155,0.39091828421011526,1.0
0.04761368008059493,1.0018255210838038,-0.08990199100208095,-0.44271457485405874,1.0
0.6947748576741827,0.6334046062894877,-0.19396584808341583,-0.2801138191028063,0.0
0.44108453120593866,0.6825856422485768,0.38822953505519037,0.43451019025768095,0.0
-0.48767147128750504,0.287735289257216,0.4719728373935629,-0.6757415039577012,0.0
0.6443277464086472,-0.6223168877511067,-0.4129122164664916,0.16452035716123342,0.0
1.0118682463202677,-0.0714609331029412,0.24390570911865558,-0.34860578335439113,1.0
0.0853721475998519,-0.5888134567130483,0.8617323842159058,-0.33679015365861087,1.0
0.22925776295026146,0.0025316571445990056,0.18837464999586498,-1.0592211573028927,1.0
0.13316986603064057,-0.6159619126974051,-0.735018377864386,0.522115593608487,1.0
-0.3661861157509875,-0.7186777043749202,-0.6301350114152502,0.402914324955445,1.0
0.11149961086272099,0.7086622489669591,-0.13372498546159328,-0.8230937260906864,1.0
-0.7022849897217618,-0.004412296444899987,0.7474080018754697,0.39769033629710604,1.0
0.23512674869601727,-0.9608833794845341,-0.10761861375907826,0.09918052757772128,0.0
-0.3531053117634998,0.2173068893093815,-0.07258012022364052,-1.0162807096523103,1.0
0.2225683859714888,0.38340577350468485,-0.997533846859934,0.13560807784989404,1.0
0.498246672882536,-0.35968719158094875,-0.5351441488583352,-0.5796517205329257,0.0
0.35058427871117265,0.08720446102618892,-0.06790091811169706,-0.9299868336795352,0.0
-0.1567085451662183,0.02124367288693132,0.44603999273003264,-0.8809310206364359,0.0
-0.26373710878723783,-0.45125236963212406,-0.7797067898146168,0.3447772589178796,0.0
0.8004423507155884,0.4725578348384823,0.36648033011702535,-0.040906033185640484,0.0
-0.05534185085756466,-0.6996825097250966,-0.8106000767304912,-0.2455792758621352,1.0
0.7804762817439066,-0.2613663311822164,-0.5579766266308467,0.1058607514294835,0.0
-0.17638708196646963,-0.3432688318724128,1.0197495655491609,-0.1454817168671062,1.0
0.015260913540044671,-0.7318730874736487,0.6854560070751322,0.4519722897637963,1.0
-0.6053337439481745,-0.522682328025561,-0.4988816488318301,0.3339031938545966,0.0
-0.9227912135460619,0.35214292662528757,-0.1674701260282504,0.45431871226931175,1.0
-0.1435785210399716,-0.6725516340892801,-0.6415876707305178,0.5704601375612519,1.0
0.4269093671545209,0.7827646978512115,-0.4098859345428568,0.1924093051220673,0.0
0.1360082131655292,-0.570377348605819,0.11463891166746099,-0.9235958889474423,1.0
0.5718007680775254,0.4481141422829164,0.49787045027830784,-0.47366930642767335,0.0
0.5508559456422014,0.7479887208961512,-0.07028566321986732,0.36349762875226455,0.0
0.06186549523265202,-0.8236800577120383,-0.7014410825932,-0.1889556315053672,1.0
-0.8057032416136539,0.15551091631186945,-0.10305183357603726,0.5621734260508134,0.0
-0.5991033573898237,0.6094925775718938,0.6082966426844275,-0.33101232537152514,1.0
0.8583444311844702,-0.3379033242630791,-0.4345354717040573,0.412607688655339,1.0
-0.8509309329599882,0.21421955036027157,-0.3711451402919228,0.5497979778181946,1.0
-0.8551975871987878,-0.2400106570246252,0.5303689588768001,0.3738191258134328,1.0
0.5289178994137558,0.7184456190958468,-0.373625714232776,-0.5239137083010654,1.0
0.6229924282093573,0.7606282547146613,-0.1676940137132758,-0.07213744026695582,0.0
0.6509853094035992,0.16036004577175453,-0.6372894471451829,0.5952855980268366,1.0
0.7862189522951443,0.02634549795950729,0.7584191213724937,-0.12635707390473325,1.0
0.20268411912120926,-0.6121978298230756,-0.6496636004048587,0.4025793975416183,0.0
0.2099939909719219,-0.6518777712803225,0.2359357272453171,-0.6894144092456346,0.0
0.4652942650203668,-0.26779028909999736,-0.6605801253659855,-0.5248080658434618,0.0
-0.8525467589146679,0.5392530867676915,0.3796793063647067,-0.21957631155028406,1.0
0.9691431716357698,-0.25000162031463463,0.016049718844717068,-0.45607357875327964,1.0
-0.3338137078769636,0.7858766806681619,0.18240987229416228,-0.6690985650149409,1.0
-0.22727884044180258,-0.3486348909270126,-0.07419800002516144,-0.9062520059608177,0.0
0.24268408291528779,0.07030575155841608,0.8467987228392482,-0.6550522576063612,1.0
0.7930856062234865,-0.7362411250656229,0.07089941404079947,0.18422133441027475,1.0
-0.6024299595157097,-0.4951054305868032,-0.06696290783834423,-0.7729584241440092,1.0
0.20867459813029993,0.472318733931826,0.7918070857775094,0.5625046351673227,1.0
-0.5823184984668144,-0.36919469993304216,0.8539574561220802,0.07319223331892205,1.0
-0.3998208963257671,-0.3911129020161403,-0.745242372503141,0.5846261668482374,1.0
0.7217223078899995,-0.4876695532393106,-0.37893836191013447,0.31257164780281677,0.0
0.46726619728734287,0.7747617170847649,-0.2996565637077831,0.5491926132417809,1.0
0.45948682048908096,-0.2675925977689516,-0.6427275804180159,-0.5515136632814296,0.0
-0.0602469535860963,-0.7354954761554899,-0.5637332255275473,-0.3709737990407291,0.0
0.16780519561518592,-0.4613389271005183,-0.4744900466397644,0.8624772497324704,1.0
0.5535582323393633,0.7965056849599649,-0.1570179523763012,0.18573459523559524,0.0
-0.5726370518227074,0.5804134361317586,0.4703462295219839,0.5691937055273683,1.0
0.1427752582298757,-0.4696512373786447,0.863088320016778,-0.47341471535717616,1.0
0.412221325759778,-0.6908017279432508,-0.7484769659769345,-0.05146632550933639,1.0
0.698862167322577,-0.5959891411534285,0.37217234087534445,0.13370251829997643,0.0
-0.7999622364867222,-0.49671019723278864,-0.057518161310340876,0.3317093023712229,0.0
0.0723970362050753,-0.25927908704956454,0.821724502891297,0.6799278384619332,1.0
-0.7906985572376141,0.6055075125658874,-0.40191127205690846,0.23795750293324516,1.0
0.04617515962198574,-0.9466575999273906,-0.5408104471807164,-0.13867697485087593,1.0
0.05963131417760124,-0.3873621885423947,-0.407467938809523,-0.9435912886941134,1.0
-0.46077012702812864,0.14147888181968066,-0.6857251741991977,-0.7123591801240546,1.0
0.23181261480079898,0.6664943417561084,-0.6836027828037592,-0.18637446007772787,0.0
0.14683206576690086,-0.5592431907026206,-0.2996896877217314,-0.8864950587502607,1.0
-0.5139368541787616,0.24324664051570993,0.5034277674768617,0.6505847098786769,0.0
-0.23565539767768057,-0.7902033176233825,-0.3011794603391732,-0.6628243983380353,1.0
-0.28806605912277244,0.030263549917712348,0.9392820209033577,-0.1839873591732806,0.0
-0.5820594232948391,0.5782523381276705,-0.5224506180282616,0.5136890235594385,1.0
-0.1460239783709478,0.5879271234965402,-0.39767728280585624,0.6891091886907008,0.0
0.7091308216152371,-0.6810524657286717,-0.018368781055522785,0.18155881868620272,0.0
0.5384816022925675,0.25986600752008565,0.2889635482481219,-0.7476679008168368,0.0
-0.014844392729725094,-0.5170736780592382,0.07376922465235171,-0.8526268568119162,0.0
-0.35334605801146657,0.4623009809897012,0.7575391508709299,-0.29590336456598065,0.0
0.4305475646803753,-0.8648492928761908,0.44591911154421615,0.2789635121641675,1.0
-0.047584766913568416,0.5924426855273951,-0.6069927729536447,-0.527548223298036,0.0
-0.2755606020899927,-0.09744486725692798,-0.725057717808342,-0.7738618470164033,1.0
0.5661043139331761,-0.08638938543974464,0.7092848805332533,-0.41106901862889167,0.0
-0.6237036428915586,-0.5992080154485444,-0.5926255902285034,0.3327738419292213,1.0
-0.6118373522393518,-0.7135587955882771,-0.07104426987462795,0.33382871560326866,0.0
1.0408992200156642,0.26857768778607705,-0.18993485479961542,-0.13534988114703242,1.0
0.4117842124873543,-0.25291765308229175,-0.8800408900921391,0.4494379321678922,1.0
-0.6551143537646164,0.3916188813065939,0.2518707778354887,-0.5949965937451128,0.0
-0.706427323091987,-0.2342205963970737,0.5145290578433724,0.625588521351935,1.0
0.602991194454428,-0.6034816604981077,0.5173430886702529,-0.06758426930870591,0.0
-0.562402327588726,-0.40952819146144837,0.4978858260930729,0.5177837256004838,0.0
-0.31142807221240754,0.6118441394878349,-0.6757906782670402,0.2682652865725043,0.0
-0.6847772376619289,0.08155554288218429,0.20363319715208295,-0.8324436012264805,1.0
-0.24151868721320927,-0.6998521124736616,-0.38471531409439924,-0.7168471744341394,1.0
-0.6639704523622284,0.15548239253119728,0.24876067996915951,0.8264905251144468,1.0
0.26175935065914474,-0.9630575018297478,-0.3604386370463068,-0.28997634289050067,1.0
0.7124825441359118,-0.35030846453773956,-0.4016155031849692,-0.6468056830117636,1.0
0.2283730870421166,-0.40082135304773725,0.6544899787087586,0.5990249108556704,0.0
-0.5835806570692531,-0.6679586494894192,-0.006217593300558057,-0.6505583761665354,1.0
0.07954240315144086,-0.11068561977433047,0.6423216301156255,-0.7542178883861557,0.0
0.008847282419386683,0.06854235408071545,-0.5004692698492401,-0.8629914143416687,0.0
-0.6749026999629169,-0.2734980074068595,-0.1605460331247949,-0.6662808392675982,0.0
0.6451403538246161,-0.29321182787368144,-0.37488604826478633,0.597730038293573,0.0
-0.5724945856202057,-0.07099724316710582,-0.8148057852691276,0.057453226107678106,0.0
-0.5279017940706366,-0.6617447641131565,0.5280210082519613,0.463257355937721,1.0
0.8401364328389772,0.533815794937622,-0.13632487801708998,-0.4479140530563189,1.0
0.864745258547767,0.38886804151300847,0.27992942060144194,0.4823243759035343,1.0
0.7349567360117929,-0.2484324343875964,0.5910069586944516,-0.2209766877068241,0.0
0.7410067338575029,-0.001124538840501905,0.4560235111983248,0.4928999016276868,0.0
0.8265845848716464,0.5042632859119838,0.34555611072329906,0.39123833768638283,1.0
-0.6772349712732268,-0.11797121135753709,0.23186453414031644,-0.6882400923974722,0.0
0.3009332836025274,0.4711831311771198,-0.6968568252626882,0.4492395583640571,0.0
-0.2973422967821079,-0.5650463170042564,-0.7582293899802509,-0.1319030339091661,0.0
-0.8651940862405567,0.08394151448522649,0.48218376515501976,-0.10904967630040568,0.0
0.10048345956331386,0.28382208112339613,0.6984482002405732,0.6492443393682201,0.0
0.37791018057027825,-0.44885501977837244,0.15057346328627563,0.7956385478312833,0.0
0.47274417613523284,0.5501091719971096,-0.15256112653026044,-0.8127840706403471,1.0
0.7508437914261508,0.03849953104014644,0.6433789824407102,0.14427360098108089,0.0
-0.08222062966225316,-0.5505161489258036,-0.7853868871576528,-0.2708120664052056,0.0
0.67556187745589,-0.12568180960404626,-0.8567317572625317,0.06189449539967293,1.0
0.5800550370562945,-0.6037547109167567,0.2728564989707095,0.47388367138032034,0.0
0.2400054775230736,0.642367884721451,0.7100724194576616,-0.4853432090417591,1.0
0.6894516228957354,0.49111731948019743,0.6753737088581653,0.1932112615149253,1.0
-0.2189477922240786,-0.5345850277264446,-0.6532887529405886,-0.4893817709030944,0.0
0.7954372868077569,0.20418409860395606,-0.613489091851787,0.3990231958321146,1.0
-0.16963819995668847,0.3484316268507528,-0.9103461687184645,-0.1452175458586366,0.0
0.6641007615678537,-0.5654347871066379,0.6687327765384429,-0.045278621863451274,1.0
0.9365117958989571,-0.48063039439729,0.18283672650906607,0.2617457001806614,1.0
0.502995563458328,-0.6094088931278465,0.7619346656116415,0.07121677791930675,1.0
0.49577968870704675,-0.4894257240578649,-0.6540044976528138,0.2948611163681455,0.0
-0.41460006646624703,-0.2452602688554719,-0.4497758245684255,0.7521009859326859,0.0
-0.6693898548741168,-0.22887324243345317,0.6799440630624065,0.19289979833009904,0.0
0.5603289333250167,-0.5860770225632077,0.511643348347186,-0.28419411358149993,0.0
0.5923720159891382,0.5342222317432679,0.7380340761421931,-0.17031648257624982,1.0
