c0,c1,c2,c3,label
-0.1550309886206933,0.5281024979988596,-0.7949468641992069,0.25521094661965915,0.0
-0.8374845138767789,0.10346210353383539,-0.5544330862274575,0.6484745446393605,1.0
-0.8624966432057831,0.5526912703505354,0.2596359204068243,-0.5685253635252946,1.0
-0.6734115718055559,-0.5196577593517248,0.5336185772075654,0.6570569854760612,1.0
0.09464693544939308,-0.6910737181632224,-0.8901569081847639,-0.401347421176515,1.0
-0.6941794847127474,0.5007059446640266,-0.09812399283622236,-0.5077204762582717,0.0
-0.0880019397972238,-0.14031260396756262,0.8979958756746435,0.778570124671566,1.0
-1.176467104767337,0.20287829676833322,-0.10186227032208592,0.06625425258479618,1.0
-0.38219943485318425,0.8884562818465447,0.2357336997560931,-0.670073615392088,1.0
0.33488216469409776,-0.3925253851113449,-0.22564627467022622,-1.0596516014900532,1.0
0.35296975520751933,0.41813824755688067,-0.3409001103674324,-1.0121066507983616,1.0
0.5573304920021264,0.17943119304183194,0.7905596100912127,-0.1794510310382262,0.0
-0.6337905121895532,0.18574807365674276,0.4761711170089574,0.8815147798634775,1.0
-0.5135775272323979,0.4048484411329875,0.9822074243950685,-0.21818441442332945,1.0
-0.5556815004475087,-0.7081004736207582,0.5775864514846969,0.544247811552586,1.0
0.6669032250847738,-0.6125721606562538,-0.625893014184348,-0.47775869553121475,1.0
-0.5744779956126461,-0.4686489213327313,0.4014257746805743,0.5377737149700093,0.0
0.3265811042530949,-0.7113879947457838,-0.2986880341571145,-0.5459462991245205,0.0
-0.026945636943191416,-0.6212130047161933,0.7701717199365496,-0.6783832672104916,1.0
0.6167115537119848,0.4302139036778423,-0.0636277510790912,0.6561511760966668,0.0
-0.718681603452542,-0.5795965592331144,0.37577117010657635,0.07975342689033749,0.0
0.524353364404523,0.6469822428289618,0.5031822997483286,-0.23081399420669255,0.0
0.6122637608108996,0.4120437789357925,0.6552436947076421,-0.16127216741857114,0.0
0.3329777168821489,-0.7420753997819348,0.5355383161407167,-0.2272634001408912,0.0
-0.4729671978880647,-0.5946556039475971,0.8761160190675391,0.30839497977249575,1.0
0.4246341070575479,-0.43289651968818293,-0.5776532523843158,-0.54644597022498,0.0
0.5531686319827588,-0.6370686597968042,-0.5312071998025902,0.07724570002866209,0.0
-0.6516879106270473,0.3040602213330392,-0.5221124488336807,0.45852899550448706,0.0
-1.0809725227628246,-0.45293974835601014,-0.2481610422443743,-0.06899338014008856,1.0
1.0456181657491272,0.02286964580246022,0.5245636193378931,0.2664444407816205,1.0
-0.04229637426340315,0.3101573703217843,-0.7906915471059178,-0.5261371491298593,0.0
0.4790340400873383,0.3406264786860943,0.8073671454647566,0.05155853837731298,0.0
0.6787719095075974,-0.16304934532512141,-0.26498171175320845,0.6651829058904015,0.0
-0.7190090410828254,0.04681048693569317,0.13998999005071758,-0.6791447414503031,0.0
-0.20741666021292138,0.8525740475834364,0.472482110625837,-0.08280385010292952,0.0
0.605390787340815,-0.7697814775420702,-0.18574878114482132,0.08022382276623818,0.0
0.7094041973297182,-0.4449623559522076,0.8515544631375063,0.11665840264221125,1.0
0.07216307377959133,-0.42504379928087105,0.7861424031932013,0.7975652834578385,1.0
-0.2900402275906755,-0.030293189480209856,-0.5552350606780687,-0.7788921725400034,0.0
-0.5216296875678095,-0.3763596159869516,0.9822924955363855,-0.2477041818681379,1.0
-0.7424898967239048,0.8145641507180775,-0.09803301588133186,-0.4643097300564275,1.0
-0.1639055487562762,0.8163676816927677,-0.5529246897010778,-0.030871781507492597,0.0
0.5666203708053233,0.47367933496929543,-0.3973508282166185,-0.5446848284348035,0.0
0.13301390573205135,-0.10687036869352479,0.7620048613120559,0.6246876151437688,0.0
-0.17520565093292492,-0.7010858177216462,-0.5887468126197608,-0.36215859329969374,0.0
0.7075314027721308,-0.10896359029124923,-0.3641683032839481,0.5957413003690712,0.0
0.08062070280626102,0.2093666113899584,-0.7554852348730905,-0.6155550212636252,0.0
-0.6290792639466384,-0.38850774196828064,-0.6700635591886609,0.06584710130664437,0.0
-0.5801407287270697,0.2973275222866595,-0.23574749141759918,0.720733098763481,0.0
-0.49972523113466116,-0.6054291444077944,0.6194074997300374,0.008037023531074878,0.0
0.6561365906205998,0.44591797042578,-0.7385833223759454,0.5149141812071588,1.0
-0.9088692063664034,0.3899464434058411,0.13257217712016545,0.06575070225981322,0.0
-0.3052302396383582,0.7011535330417205,-0.46935778968368524,0.7968196089308223,1.0
-0.1375302357207865,-0.39540404244820326,-0.3752928217782519,-1.0601397904993104,1.0
-0.21490016966386907,0.7440247824612032,-0.7038771820749062,0.5871983929782922,1.0
0.9619906845322456,0.5154794142761042,-0.44385900399493233,-0.2276929531262934,1.0
-0.6777931635653,-0.43935172924353566,-0.37726577884760204,0.45303092338754275,0.0
-0.9904013542212597,-0.3903505200065071,0.05876893125891004,0.5507066749241649,1.0
0.32721005886504234,0.0517493241213879,0.36790768380249644,0.8688495387750387,0.0
0.10243493349682531,-0.7076217234879473,0.6779932125515494,0.1705983135364395,0.0
0.2988953659071305,0.40216156723988505,0.43118232626715525,0.750339546864782,0.0
-0.04303495444622758,-0.7977172080280723,-0.42985421385926714,-0.42073816506128836,0.0
0.7090867964744653,-0.5346276557946218,0.4366508281318129,0.14389315138994613,0.0
0.6386475315615388,-0.21735398601939926,0.5317966395915771,0.511936430927648,0.0
0.7654080095762316,-0.5210900734108864,-0.19798847182010054,0.3215840159204583,0.0
-0.7546455105378804,-0.8098788814941357,0.3874318638239084,0.25397421449580665,1.0
-0.44558428930893607,-0.7892465360386358,0.2011884768900564,0.7603076635407037,1.0
0.5082253239392125,-0.7701856745012511,0.21181856948633185,0.32195332040638963,0.0
-0.539099141140571,0.554102528514352,-0.9123031983286749,-0.10022663435819226,1.0
0.8795255406904062,0.29568103636643284,-0.6392177068739493,-0.4128053672438512,1.0
0.4983844550995446,-0.5989613462308342,-0.12477073366954436,0.9040412073882695,1.0
0.5404197521661246,0.7499498875000499,0.16353812164601858,0.34464030593628925,0.0
-0.9386403544847787,-0.18082711979950972,-0.018369853125233277,0.7252023070660076,1.0
-0.5508630483157807,0.4315130429173159,0.34781010000065854,0.6239988222184529,0.0
-0.42482229738541005,-0.1638906821971711,-0.7027472306936695,0.5466371645666863,0.0
0.38802375122640737,0.7408940458844087,-0.8113744643494427,0.2866793676895385,1.0
0.051653386404178867,-0.628048767165314,0.7602584813676948,-0.1577774231111548,0.0
-0.6137506077030623,0.4334809533357771,-0.19209171643591247,-0.6312727042379803,0.0
0.7506944671840314,-0.5785326354658443,-0.2124188638515012,0.2379832618489477,0.0
-0.6375043054197381,-0.03264200770315076,-0.7551114418997397,-0.14943048623524183,0.0
0.6361130483056465,-0.4451278714240492,-0.08528284167893085,-0.6244583290916695,0.0
0.36861140912180934,0.4702755097610726,0.12584035233106025,-0.791915891815155,0.0
-0.558047339290496,-0.892477597042881,0.34306661141878303,-0.4630034622084341,1.0
-0.749470236980746,-0.15671413271653634,-0.5349774556545466,-0.35711926079156797,0.0
0.6757696765264667,0.8475249136339459,-0.1537021809471901,0.49133746511859233,1.0
0.18468945315834093,0.7807923886155589,-0.41217678805381386,-0.7914312017868163,1.0
-0.09358907688179477,-0.546714577681869,-0.8545146817506576,-0.6341521220583602,1.0
0.15313052412412131,-0.7870404919668788,0.6859277587727294,0.5715080194809392,1.0
-0.36074156647052197,0.6762697396681085,0.8262557438869342,0.4120997538502923,1.0
0.11222708772433455,-0.7376711845390038,-0.005976699802198983,-0.6657406276780862,0.0
0.5174378900949439,-0.4384533368540037,-0.5138240919826272,-0.5253584526719932,0.0
0.0996689377097642,0.43990410845657313,0.525515410738841,-0.7213764837412029,0.0
-0.7372019832971543,-0.8037842215596026,-0.06390133984234467,-0.4963675853245444,1.0
0.033792035695905755,-1.0908663268795944,0.498500840930938,-0.019122416031860164,1.0
0.06530660898166618,0.24210878248991013,-0.8401934292179318,0.4808257332585075,0.0
-0.283043116366845,0.5486697670972422,0.34608525971784215,0.7064510414436631,0.0
-0.7560037270519424,-0.9110722418587416,0.12130834299037356,-0.15391562857289276,1.0
-0.6196761366922747,-0.5417061642364936,0.5597401436590806,0.09616074468739427,0.0
-0.6909301608116873,-0.27570298552220335,0.9291558235268028,0.15255435838122958,1.0
0.815177153366094,0.5003346293788157,0.21541841561304315,-0.19684098528782323,0.0
0.4105944268762126,-0.3581037245029802,-0.7278401743005279,-0.4164404156532661,0.0
-0.9284296444803856,-0.25486126878934745,0.2650436650945865,0.6654442009021773,1.0
0.6777763924528675,0.08635149378517323,0.46637631537370844,0.5618324606260207,0.0
-0.3605955416112137,-0.045587136754502315,0.5313315923824011,-0.765231603678928,0.0
0.23041628558537003,-0.6762446307110582,-0.6516672711863553,0.2548162130556751,0.0
-0.5151486029485525,0.23903803347558597,-0.6350184838545672,-0.5236738112559438,0.0
0.5771323007283861,-0.7753049938666048,0.021390745921390363,-0.7108888168556247,1.0
0.2302072439041934,-0.6948954204647231,0.6759860985428933,-0.6687060445726124,1.0
-0.3619458189388881,0.6586475526841383,-0.7670814873227941,0.5355040777645886,1.0
-0.5764375150802079,0.5462432357225455,-0.27987798057596214,-0.5394501224619753,0.0
-0.7219081213142281,-0.5978428331366088,0.034680662284270816,0.7484850452155201,1.0
0.5446526340050512,-0.7199163419862683,0.32850796404809124,-0.27777056426023305,0.0
-0.42843808293433017,-0.445653969758727,0.7225514869421747,0.30943932692451387,0.0
-0.04850209404760616,0.24089503359852082,0.9161129831843646,-0.7350878394461501,1.0
-0.7166217614413956,-0.32692109655119084,0.5278477885138134,-0.3177303256213905,0.0
0.3856715687562415,-0.6128435740520176,0.6115414942307422,0.7360008122483833,1.0
0.549739493196789,0.20421371331849192,0.6546147379461995,-0.4770354219301109,0.0
-0.6665497745478722,-0.8258680965872961,0.3078418244802929,0.4678532848982699,1.0
0.6147353525209939,0.6791338280455169,0.10946516678299566,-0.38586923591587646,0.0
0.2817050266076204,0.5498132649429482,-0.667542372822636,0.41561380169948686,0.0
-0.8051749634792256,-0.5101141786931642,0.048173993191126106,0.29859013590948985,0.0
-0.5422061599250321,0.5334585512219806,-0.415110238546828,-0.4991171647229651,0.0
0.0466463029972104,0.18357903948872317,-0.6760435677195269,-0.712101083570404,0.0
0.720960437536922,0.49203941387634337,-0.2740136238833361,-0.40376948451451383,0.0
-0.1875597003618662,0.6651694946308846,0.6361376148678204,-0.34307409864771393,0.0
-0.16518078225275756,0.9905006674780313,-0.14022665612759014,0.6418412746241986,1.0
-0.28165181787649957,-1.1270963479164655,0.2961058877443607,-0.05145268936948869,1.0
0.5809650028418354,0.5579151656027281,-0.5924783597463584,0.013406218547042274,0.0
0.1856432859921691,0.9163491597018775,-0.148385836881882,0.3222148837228911,0.0
-0.934887054129995,0.18775475002265948,0.1825534067743753,0.70527200677408,1.0
0.32127861516877554,0.6653768611915196,-0.6522811340151606,0.16906509466489866,0.0
0.15768008427639407,-0.6449909399428854,-0.09164285079856863,-0.995351830415604,1.0
-0.09449009795731865,0.7236804849861183,-0.7984819477636262,0.5194080824687644,1.0
-0.1286692298457916,0.5691082845395511,0.5970853200381057,0.5504989648985118,0.0
0.7025644943940011,0.5135263112861769,0.6466796348383996,-0.5142949627587152,1.0
-0.14489636597877667,-0.31363001251538947,0.9489397599232305,0.6481933279605575,1.0
0.6750658884769882,-0.6836710974175253,0.6661276100774728,0.27046974666894896,1.0
0.6803381639907652,0.4622284445458698,-0.47855031655626795,-0.7310775897223741,1.0
0.5288017568184441,0.23671031719012692,-0.5434774692482348,0.8994271333137612,1.0
0.08575028031624075,0.36091232335753615,-0.276342845119582,0.8865798419914397,0.0
-0.7602561423863469,0.8896615987736447,0.18982859261195698,0.18568237142582117,1.0
0.26767152640964326,0.7133665105962006,0.31532974372015504,-0.8717954623847922,1.0
0.5932308904479646,-0.5783753450824439,0.530807442931881,0.17833263679763364,0.0
0.015335727600019394,-0.5442946595598567,-0.21487500827800726,-1.0475384813223443,1.0
-0.2652273428102714,0.4667628298297045,0.9458531874027172,0.5070982796217015,1.0
-0.5842989214194934,-0.7176095365973227,0.14244677021608304,0.351198293087536,0.0
0.06573267163493762,0.4353542003396142,0.7048161168667904,-0.8656674751492095,1.0
0.5728260259201039,0.5953596734105382,-0.08756891256180956,0.5565508861351491,0.0
0.5118714074017418,-1.0169958495342935,0.3726551982293323,-0.06953565666071881,1.0
0.5579230718193603,-0.2777741188134123,-0.2532522463992696,0.9936934560229349,1.0
0.3869600600919784,0.7580459631662593,-0.5073284283314884,0.13507810861739425,0.0
0.6713667949143743,0.5063414421630549,0.21979864802428054,0.8273895847551724,1.0
-0.03256843748273713,1.020981058525294,0.11618188182626354,-0.6189012403831573,1.0
-0.4589580479507595,-0.3612000072681869,-0.6683391086805383,-0.4606678855518297,0.0
-0.8433822095902206,-0.20229816347226268,-0.39206201308155614,0.306707155933644,0.0
0.2785442736441669,-0.6752574494161282,0.4963332930098881,-0.8124615233215841,1.0
-0.7262851690213045,-0.36972726116578863,-0.8499417992603954,-0.23110721209114543,1.0
0.5423601788743042,-0.7650108020465048,-0.2700253845600477,-0.21838086183728295,0.0
0.8322770270397207,0.6587151360414255,-0.5267288929635268,-0.18964702246349174,1.0
1.0972159729277673,-0.17710086419886334,-0.41204789455590324,-0.186999800118171,1.0
-0.7456910244080798,-0.5710318031733629,0.09823319855440486,0.3289647619177125,0.0
-0.5742340673032348,-0.33349149660159544,0.5796982858282512,0.47221663995522145,0.0
0.6682693539571233,-0.38742097550677973,0.0961332014689365,0.9132795113624508,1.0
0.6680373034013825,-0.7949101024709914,0.517859389778006,-0.3060485952794402,1.0
-0.2617134087165172,-1.1341474424727764,0.10298252787592009,-0.2731488044687842,1.0
