c0,c1,c2,c3,label
0.9413930416368399,1.1367509788897832,1.3193439716299593,-0.95963943107531,1.0
-1.44644723025503,-1.1377959615867403,0.17102670191966987,1.1932982138237442,1.0
-1.1131142637246445,0.2289301797157977,-1.0129025467419515,-1.2971491970901818,0.0
-1.6030371454426724,0.45223104546518966,-0.7138380827994294,-1.2474751233566566,1.0
0.3822480010060603,0.27910337565303367,-0.7958282367237317,1.9956565809425102,1.0
0.6543492988540327,1.329424554644069,-1.1807528718769287,1.118159203402199,1.0
1.1295006964267416,-0.5754679993413392,-1.292641199493666,-0.8497902611098567,0.0
-1.1947963854332275,-0.893660685820123,-1.4895168656409137,-0.628626823279496,1.0
1.1435298187109488,1.111113052980858,-1.1627829958601748,0.32512004206584744,0.0
-1.2364569125489984,-1.207154342933986,-0.9890258012753149,-0.18915776525730132,0.0
1.2456628828593792,0.7431867285121736,0.39272733361614903,-1.6067864544676076,1.0
1.0460413575114358,1.2049898214303199,0.015923524674537,1.2056298975999635,0.0
0.9210951892245094,-0.21447120444759815,-0.6958080555993681,-1.8604937260343795,1.0
-1.3359385412241747,1.2442808232105667,0.4474682330070517,0.6832317524177319,0.0
-0.16480647861481607,-1.350235642930681,0.9074637895303401,-1.4718056950077985,1.0
-1.7147685239459023,-0.8237611815726084,0.15106738891080818,1.0946072670260154,1.0
-1.149825581778436,-0.504448979975232,1.2476768422392053,1.3064206272980516,1.0
0.8495885570978189,-1.4249748967659988,-0.48900605668466635,-1.004250418850244,0.0
-1.2608598440591638,-0.8972405944907106,-1.187487614450565,0.44166156133804996,0.0
-0.4751971434080863,-1.3808164274502377,1.1935761441166612,1.1326560187347086,1.0
0.872322822941635,1.108990196543588,-1.2218612407295526,-1.1645809310426603,1.0
0.22563176892340348,-1.3861224391791138,-0.9568912743110174,-1.0545681474442878,0.0
-0.03909060653398253,-2.087257729648429,0.3240991044287255,0.6138296710099561,1.0
-1.327373903725794,1.278068488925557,1.201833765177169,-0.014664862882468873,1.0
-0.12982502044774136,0.20266000715087804,-1.9786103867655118,-0.1648493947546717,0.0
1.1523057114195703,0.1195921758136305,-1.4345087203869715,-0.7746444281396034,0.0
-1.6534977399514403,-0.742677110311698,-0.41221913353210254,0.737869446273924,0.0
-1.6550728719340717,0.033375201135318416,0.8735529455654194,0.7046453972254839,0.0
-1.277251614326468,1.1977104636707736,0.9349130104890008,-0.9487126128245406,1.0
-1.0620513367270268,-1.5087057306450506,-0.3153976610627417,0.704541192458803,0.0
0.8481625937096632,-1.3163506974037966,1.2180099713033707,-0.25356018197224234,0.0
0.8015995267469188,-1.2999796764197171,-1.0519811068052685,-0.7488836962703652,0.0
-0.6757523046876573,1.1651672936452113,0.8971197528157487,1.1751255888783219,0.0
1.5689105750108276,0.7029641391093138,0.4360374670658434,1.3016268105952262,1.0
-1.313734713048808,-1.1749396764067055,-0.2504218126988574,-1.2926355929884077,1.0
-1.2746304152719488,1.515399017054293,-0.06769943340259381,-0.2725800988544645,0.0
1.3515713035907415,1.3922262806762695,0.7789620664401867,-0.6842361388815852,1.0
0.8467653138430143,-0.7512126737517233,1.4384675984505233,-1.2204421290151828,1.0
0.44058474162879435,1.0754025391381827,-0.4912433771314125,1.8022414956613233,1.0
-0.21296457669568192,-1.7236119099443292,-1.148251206825509,-0.7108637274433499,1.0
-1.1572154345691585,1.0812967054854343,0.29329753948760207,-1.185591171539236,0.0
1.1190772472594859,-0.4605750015451368,-1.3024958387481953,-0.9159920156101058,0.0
-0.22592439622892188,0.0714613693465583,1.7179093206143528,1.3537499791416605,1.0
-1.196771878056832,-1.2103022715702627,0.3873547167870652,-1.3389778962727497,1.0
1.3001313259578096,0.9006922842453301,1.1599529061068756,-0.39105140324301374,0.0
-2.156789902992983,0.027638557009211827,0.41051547328896315,-0.13773333185655054,1.0
0.6687900119313459,-1.0929552274842937,0.5737589244533082,-1.424418999896382,0.0
0.136069167288556,1.4580829054587305,-1.6371347129432847,0.1235692283642457,1.0
-0.19759432158208082,0.3592798657214106,-0.5797803453706658,-1.8696869292177216,0.0
1.2154785819812048,1.4876625587754047,0.12487854124579134,0.5421044898348456,0.0
1.534763092610391,1.090408276808848,-0.3281674379994972,1.089870713463112,1.0
-0.21804665822986308,1.0818855550316284,-1.227675235761539,1.129067232784011,0.0
-1.3042028085764568,1.2977982976826352,0.4263551912451954,1.1282711835067,1.0
-1.3316335492763889,0.06421013100702375,-1.1425311978396855,0.9577325365051782,0.0
-1.1733246678746219,-0.8688707170336611,0.7829559622466977,-1.4475333716431789,1.0
-1.3946631439958668,-1.1240810028733095,1.0340668074900798,-0.7497082441898141,1.0
-0.8614890292817702,-1.4516196221393596,-0.8187723565782185,-0.6929999661980419,0.0
-1.5928205240560551,-1.387476996337454,0.48710721630388826,-0.3749092191516083,1.0
0.9111057364002482,-1.275271618809914,0.5838672559296525,1.4292192493839706,1.0
-1.2908124317960652,0.2909475414246151,1.4251596441592806,-0.46698263642184046,0.0
0.8856515170052263,-0.6156112495660802,-1.5934817920868587,1.0665176782977788,1.0
-0.06825183402709699,0.9324483120027599,0.5131977188695389,-1.691895367315084,0.0
-1.3790669716659565,-1.332085573426448,0.78134472673405,0.7437894397839434,1.0
1.108515226298258,1.6168393739578037,-0.9103438433411856,0.4102420246335803,1.0
-1.3024376764924925,-0.11994466427175984,1.1236443351655296,-1.0132584983191542,0.0
1.9392303302839695,-0.3607119721483467,-0.3195973341784739,-0.08444017551847033,0.0
-0.3486518416493061,-1.0018501188719937,0.8432737881061926,-1.4709274458394443,0.0
0.6512921380729357,1.9810564955977301,0.019279714483498418,0.7006154471205008,1.0
-0.4556166388397201,-0.5136960654049,-0.6415025837660792,1.7655039693587113,0.0
0.6608657609508033,-0.2479061920165771,1.1684945420373791,-1.4616495719534184,0.0
0.7874628531795972,1.4781525528226291,-1.0931439171206296,0.0019136113395804193,0.0
1.2591022781537604,0.9523093301483725,-1.1880319116572966,-0.31040066002552,0.0
-1.5859032268061342,0.8330371445772276,-1.2355422814768602,-0.3231026797218904,1.0
-1.9668811474125523,0.8195362745755742,0.5325469159736966,0.12701428618378457,1.0
0.7703122551113472,-1.678929036601143,-1.1898650717227248,-0.10971522582169554,1.0
-2.1287018030268596,0.2923348629179344,-0.1673778892862737,0.4417619312378818,1.0
0.6436720795342544,-0.9684376969343332,-1.348166642792258,0.9111867999739819,0.0
1.0995210791161023,-0.9131800300951985,1.5613839413695236,0.5993628423985485,1.0
1.5067056742119478,-0.16808311201527046,-1.5905615633578305,-0.10816650092093054,1.0
-0.7224644064166696,1.1821811368706772,-1.0809958681329515,-1.3236090337284838,1.0
1.613298149495665,1.1428026441784707,-0.4800267202688346,-0.837165183891749,1.0
-1.0171930883004265,0.9952202557944315,1.3115183042977487,1.046314771501514,1.0
-0.8276554124055844,-0.71430575394152,-1.0838214780181532,-1.5716503466064977,1.0
-1.0954706917368302,-1.6131369614224638,0.21352670900015963,0.39005057592816544,0.0
1.368084962794706,0.9801435148709848,-0.49845998013216014,1.326348322665659,1.0
-0.1428158626909778,-1.3740172878007044,0.5912948280438487,1.319867625376584,0.0
-1.1042301458591723,1.0400729548258234,1.0541419316822973,1.1948677004107304,1.0
-1.2492828506989402,1.3336186721268808,-0.28931616789161835,0.7596379080197186,0.0
-1.192814715001792,1.4173563143553747,-0.7465251527391255,0.10485385143125468,0.0
-1.598802287339863,-0.26948036198418757,1.1563494199944968,-0.18457410267988245,0.0
-1.8920220162897718,-0.4525051295209316,0.33094542623236284,-0.9726083088725451,1.0
-1.8171879095377257,-0.738079854066564,0.27862859271776935,-0.27464948165089637,0.0
0.036399322688928,1.5382818373011218,-0.47402067808621845,-1.186452053428184,0.0
-0.46445736937781257,1.3169168190187888,-0.9957911370790741,-1.0287902872455796,0.0
0.6935920969342405,-1.5674017043030237,1.2990641629831865,0.4632647200803584,1.0
0.034850387993897836,1.2999234384473317,1.4765932825506416,-0.9842036286044987,1.0
1.2976497477415292,1.1668315688056232,-0.9958665403949838,0.8960240264338233,1.0
0.5414608555314695,-1.7336865523044374,0.7981167783181744,-0.2532996021570113,0.0
1.9437326662283827,-0.18595330104808422,-0.4321362587353984,0.024144273693699262,0.0
-1.0721484082988626,0.588950920537114,1.3072308427125159,0.891505539882859,0.0
1.2051090860035136,-0.6602083095566573,-0.8547826412837732,1.4903636183777613,1.0
1.3147853856031995,0.9692229180633473,0.52810294847051,1.3758828441120163,1.0
1.3583089374800656,-1.6531321796481064,0.5085354461462946,0.059519131264376156,1.0
0.9496483186805753,1.5958678579320928,0.49058111604900345,0.5574083058427672,0.0
-1.3829148386044614,-1.084877813577903,0.02992628105428097,0.9537772782344344,0.0
0.6664689045599664,-1.3539837880252494,0.21557940625902616,-1.5862132960659612,1.0
1.2726968014638478,1.0506939853172315,-0.9806737791720643,0.5608600000055867,0.0
-0.596608397513174,-1.3789526000920442,1.1242570254298065,-1.14830060850279,1.0
0.17747529425004832,-1.879164834095917,0.8149427639832014,-0.7830136254622552,1.0
-1.2213096486955026,-0.16830393361709908,-1.1949425471595783,1.0257625636179448,0.0
-0.4526265606699424,-2.075297145035142,0.19521658356300567,0.5386663548868409,1.0
0.9505568313365897,1.6380492042147203,0.6831252165451475,0.8868914553038655,1.0
-1.4779901853905186,0.46617413801778446,-0.6999583902678359,-1.3958097781669025,1.0
-0.9424039675271028,-1.254693721523184,-0.7261636555782933,1.360259082850267,1.0
-0.2642615856322723,-0.761710965350686,1.5048575771645307,1.3875755446368103,1.0
1.5484149582340516,-0.011300657774629087,-0.5084756647087768,-1.4777469034479043,1.0
-1.176514568135777,1.3145970254950432,0.4204937505445786,0.8431092083928542,0.0
1.304844594244833,-1.1723196149094004,-0.8553443023786205,0.43753106147694665,0.0
-0.9649485833628958,1.1897695237774195,1.139564682607478,-0.5955795882248744,0.0
1.6217160365020598,-0.34786116335280076,1.06143251341818,-0.981015151484243,1.0
0.23597160623772892,-1.0393058220805675,1.349335913212531,-1.021495669376002,0.0
0.21383473663525232,2.0005756349941994,-0.8212008934065759,-0.3429299152070742,1.0
1.7669319151214373,-0.7439293856891624,1.0748553559825496,-0.09595123839254485,1.0
0.6449184799161388,-0.7170586005339046,-0.8650476671058495,1.5236796419515954,0.0
-1.6984346109035513,0.10605120476392209,0.5948105258159925,-1.261060447731007,1.0
0.6548054389203813,1.0946307903603794,-1.0915804674292473,1.0869523232792893,0.0
1.7224453488905156,0.8582655519826015,0.253656672334359,1.0354808327273328,1.0
0.9720262816667395,1.346194782835494,-0.3808357750952897,1.3920806825838796,1.0
0.03131408271563056,-1.0676894099409484,1.86618876686201,0.46518624072695736,1.0
-0.08810718743788204,0.7121331795305555,-0.8992493090208402,-1.6359872060499219,0.0
-1.0838659398032313,-0.24939987463308871,1.0739187105164258,-1.5651622696289977,1.0
-1.0906259228676285,0.1450589186257121,1.3531005587509652,0.9790872710867495,0.0
0.7681859055871109,-0.5888837350741708,-1.7328724243334421,0.2454781497550082,0.0
-1.4578170864473936,0.679282428466751,-0.814093199154203,-1.2611887201879113,1.0
-1.2565170170466127,1.206914620071131,-0.45120663741018757,0.8723156860264707,0.0
-1.6937223167721156,-0.49861216196466457,-0.5974243244596037,-1.1686636822255612,1.0
-1.326785752221781,-0.3556084076713648,-0.4441290317110975,1.6600998859364104,1.0
-0.34803052452447175,-1.3770227369641417,0.7580190537551234,1.1866297864233784,0.0
-1.8097025071922246,-0.2938210944258925,0.35137820399607994,1.164121710857176,1.0
0.320954647192786,-0.061717191305818625,-0.6610513383869608,1.8590831694035324,0.0
-1.1842998905312156,0.7240231319902558,1.2571567792045268,-1.154461392221876,1.0
1.0295234773803725,-0.9375119913732219,0.5566663570645111,-1.3233575641022224,0.0
0.958379518254286,-0.7377587656018233,-0.5962792248621197,1.7382956563157452,1.0
-1.2695413851023991,-1.0710040128082217,0.8864839068170551,1.1381394286357622,1.0
0.00933428675841763,1.659470288391232,0.40032865179434723,-1.3877349183435412,1.0
0.9917651052110269,-1.1574526630874107,0.8066783526213636,1.0129044102035019,0.0
0.9184213611527894,-1.090742980678226,-1.6735402052180357,-0.07775046622504521,1.0
-0.6019549173213884,1.7791648623934015,0.410215570650566,-0.55131284724111,0.0
1.2102298727905896,-1.1855126762097514,1.262597117132893,0.6129860270503523,1.0
-1.492247746339576,0.43480225502178216,-1.5420153443521185,-0.215249483983232,1.0
1.330006158712645,-0.4923351590218553,-0.6516402895425066,1.250621702203475,0.0
0.30152146896083565,0.9417546614765065,-0.829830889214348,1.5276006207935025,0.0
1.2739271394073814,0.5274875757250373,0.530434373886078,-1.3481490555339695,0.0
-1.443840230398263,-0.457452422260926,0.8070400470919715,-1.0270097530407833,0.0
-1.2515517725077903,-1.2009797809980727,1.0450482856340677,0.859732404332724,1.0
-1.053256268969907,-1.6411292358701917,0.9543273915875846,-0.3558163749932664,1.0
1.2011513149244637,0.7220652850948482,-1.4172222402182442,-0.16534317206013813,0.0
0.2044764740154944,-0.8406989937602046,0.9786762715605624,-1.5144660210612473,0.0
-1.1520266168696485,-1.1644413376242253,0.8247300667402965,0.797954486340119,0.0
-1.2213191969901436,0.6194786091097403,1.450059159451649,0.14816918036214574,0.0
-1.435023377201243,-1.1749311111701453,0.08354269123928146,0.7438181294045781,0.0
-1.646353573517126,0.16247036253257202,-1.434065599752385,-0.2158220282379842,1.0
-0.7241496137893082,0.7561029652170916,1.2050714504723035,-1.2048727908353216,0.0
