c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
0.5393106962408968,-0.00886356404350427,0.4541784064986279,0.18981528244267662,0.5684837752911909,-0.18560738221154116,-0.35723674312826215,-0.6470729240367774,0.32024065566125925,-0.5882022957153504,-0.18347097885507105,0.11059945567418786,0.17869577308269782,0.3594894570961955,-0.24819700879527093,-0.21851327116676408,-0.3057832755143481,-0.40963627811155245,-0.08179105172202099,-0.6173997357259468,0.5582581607816265,-0.11879744184556279,-0.18011085615598316,0.42994188962267843,-0.3050140001974345,-0.43998938623886624,0.1775949995378189,-0.08868688598329517,0.181257432473861,-0.28512813653389724,-0.2282344680596245,-0.33669330376577344,0.0
-0.11147848354609996,-0.5173098131414107,-0.2044245823449248,0.4650711572920141,-0.5754122151077798,-0.12085518358358655,-0.3919942229494916,0.22515720525674932,-0.46974939738972177,-0.25808749524040603,0.03358455513858146,0.3710299821231976,-0.13422580367139386,0.07065679246042718,-0.272318753849797,-0.07362884173701784,0.019315992114109698,0.6177372737516026,-0.5962560465808759,-0.09259786686970144,-0.24367108202150567,-0.4027718668548957,0.1302629754202917,0.5532825874567143,-0.38110018543061824,-0.5267706938611358,-0.2539020438992883,0.08712373222306947,-0.17892876444217584,0.100596967268514,0.46019629870033724,-0.5862706600612515,0.0
-0.49731367807814897,0.23995316264002087,0.37297810211231,0.20260872379123138,0.4913765375165993,-0.12442414723373156,0.40924858822282034,0.6082871758906027,0.036839218824956964,-0.47569973049535264,-0.6753634027719387,0.32014988817278167,-0.3250940887277671,-0.06307685570520384,-0.2811131671588183,0.5580284777910599,0.4131268630804429,0.02230125146056135,0.04090428941301896,-0.34629932330873076,0.20868424290925192,0.35518621121315885,0.15708016662387647,0.34973891332873047,0.21570196771659322,0.288174152121467,-0.33336000348798467,-0.5198039167340326,0.35945221398200755,-0.1439873080563256,-0.10294678596616694,0.3914920554667244,0.0
0.13859325405726292,-0.1438784351388216,0.037976039154975515,0.2612171471066016,0.16355373365411258,-0.5483535709936083,0.11612541314715466,-0.18527121871188043,0.49554877479764936,-0.4696076133780456,0.5624474547804175,-0.32370865608932536,-0.25263713399011667,0.3164719466665473,0.12365223722559042,0.049398699257768366,0.028253851644446118,-0.6397683984424555,-0.5633417144552606,0.370932434929778,0.5904731742422605,0.05900441600001429,0.29065443235592914,0.32692652795192473,0.033276608192800886,0.1743821049627715,0.5561542781765629,-0.03160923816306026,0.5802698839684973,0.135601321034404,-0.24128741316824753,0.5315322573356915,0.0
0.2567418836559911,0.5136202625310476,-0.42820613834269355,0.10950715875077224,-0.26417097710652937,0.040043886784181665,-0.3583888728212443,0.08758554252050808,-0.11341101589809793,0.5848643927874574,-0.6081212671148192,0.2507835106176662,0.21741123860708159,0.3751074257007236,0.6072950765285675,-0.6240096198531762,-0.015203347996133858,-0.34469426971544914,0.4523774739991345,-0.6187712691178925,0.2810723451507384,0.24690729158394978,0.176330348927928,-0.3152839728492882,-0.02758965310016931,-0.2847236557846738,0.507851011675781,-0.19833613402216985,0.06371031740281238,-0.6170785425251248,-0.48375688944140743,-0.6313849918416224,1.0
0.3687161596781571,0.5407782808234323,-0.5760058965794638,0.3848333463406407,-0.539318034596291,-0.07842841295381804,0.08245425986262801,0.378341907160455,0.5324357355255654,0.3811668527938293,-0.21518057627889162,-0.4845557335471864,-0.43763831925562635,-0.33289739481623215,-0.5300451929912613,0.029227338949791397,0.4716201340160763,-0.013534268579327722,-0.37521494758243973,0.5815855550633544,0.3784857557722087,0.27007880541234885,-0.09929586016872965,-0.15611236668919415,-0.5571312992429105,-0.13043244886418945,0.3628533677870569,0.07953476631236345,-0.05486984127310311,-0.4806183501702777,0.47023024803761004,0.564065154405017,1.0
0.19231311051611574,0.018268451863668298,-0.12135074846713467,-0.5353519308421014,-0.06721978171727973,0.3723495770789957,-0.43679318084101626,0.09582786659448624,-0.012462544464838595,-0.34392215867489084,-0.23411830771569694,0.07919136510594496,0.5262837199463,-0.5136909865756455,-0.5165706365943442,-0.47938645497634036,-0.5191620915445442,-0.14147237235415835,-0.3788815254048592,0.39397317706521817,-0.45957412316761337,0.12962523408733964,0.36183717210797556,0.32619926889979944,0.22987632722959644,0.48279015675477327,0.5130520434476539,0.3162428087966399,0.2222791044849889,0.42903714859404796,0.3737347987958165,0.15879973550556614,0.0
-0.12434394741308961,0.08667032942661126,0.5316668146225553,0.11786572645265031,-0.4414688810376991,-0.02264539387841838,0.49012906523703026,-0.5599499227909615,-0.07820608565771686,0.21610093853271653,0.3531859562359383,0.140383581251422,-0.5106078134339603,-0.5834084180872606,-0.2937865696177684,0.5037684971074947,-0.5751051799931951,0.3457024381002393,-0.29917637940735803,0.3425584820242062,-0.47220540574009656,0.3533849884797651,-0.11916351926868884,0.07427578331238621,-0.3648797589540908,0.5592326482554543,-0.3601311713204268,0.2359021885678061,0.522055399942279,-0.5071538395831919,-0.5349921863235325,0.40121486505390735,1.0
0.4073105137056892,-0.439331822236826,0.025270319342186254,0.20333488121080684,0.6384289020324372,0.35007386063360185,0.08963047911848666,-0.477470643517602,-0.576847201935356,0.6354161879812789,-0.5754496275178647,-0.08682231691151635,-0.15524712490679002,-0.004414508784170292,-0.27578531428297476,0.1433215622630907,0.25704832826619506,0.21437547095471293,-0.10326806029691415,-0.3953392162671096,-0.24239195075404962,-0.3007482286719026,-0.3927486184545116,-0.07678079619467522,-0.6259063334810858,0.5804723901621981,0.1998189140035581,0.5514393481835242,-0.45503130214157583,0.6580868117999858,-0.0774995593349326,0.41212187252378246,1.0
-0.18439872319092207,0.09570230742534848,0.5872296482460333,-0.06390331942218389,0.010744255328834574,-0.39817674148594456,-0.42771930108565304,-0.2434193920008681,-0.618037150501433,-0.5906963415213522,-0.20029984979855614,0.0771849365993,-0.05488609728051616,0.47735439490994774,-0.38303769501755763,-0.5480412841039702,-0.5430617618258734,0.6286887733027902,0.15369191770766347,-0.165942143753194,-0.3480989501985933,0.42809013855375644,-0.012616980978511027,-0.5837329418161344,0.18963080508825922,-0.23144549317213267,0.4177221235971936,-0.3599357385069627,-0.5036557182734234,-0.5157464836185661,-0.14181298901602865,0.521665244911933,1.0
-0.5997091458547441,0.3613817795301436,0.4658310199721683,0.5817814670630435,-0.44090529546134577,0.30248346866228815,0.09667872046098007,0.05227687376782307,0.06984029275258323,0.47222919966369603,-0.21472828090220464,0.37350944751233084,-0.48695544790193357,0.25614214334407187,-0.10306913610708536,0.4759850814215897,-0.36929636507855557,-0.10473016037222,0.4234118991704879,0.5478815948559862,-0.5866167256817068,-0.4750896570615496,-0.18629122382152405,0.5714432576816724,-0.0738873275654331,0.6014468692928214,0.3263861138270518,-0.21932718920201874,-0.36583234266501996,-0.22204135336012384,-0.386772422366508,-0.3611864548669202,1.0
0.5376541316846881,-0.33150611501814053,0.1361312579629367,-0.10016125055816721,-0.44080928261601027,0.4127117903044437,0.6364864589087628,-0.24256642846603785,0.31166561957745603,0.5330010036969051,-0.11455363088657514,-0.5426643137147154,0.345424801093451,0.26555161455774506,-0.34327487794079203,0.008295289924359888,0.616819228387292,-0.17738140582336948,-0.12713235277311288,0.38088486628020884,0.1466038469642695,-0.29533300537824025,0.3802933883626002,-0.6284360795913162,-0.09157696551669589,0.5592810300356723,-0.17733331626674317,0.0257267028243,0.12644931367520792,0.38189756921069334,-0.09044167114791979,-0.05054345343177144,0.0
-0.40351087864006185,-0.5504259580580327,0.5212020599453325,0.5936445299892807,0.4029406431467516,-0.5617035025933105,0.008240860632024224,-0.03433516750053249,0.02400539951714049,-0.2634374359865426,0.3260519817807225,0.579002346658733,0.4425302664622164,-0.29945453273671174,-0.26379996188456106,-0.1612566912041869,-0.20532448150195148,0.38094292973370514,0.3131568734468534,-0.13761651219347268,0.1072216330810177,0.12552540681608443,-0.2593920519735032,0.46187027433596123,0.18153041335092723,0.12537559383947294,0.5594553923851959,-0.46128916165994316,0.25065246203591107,0.426677943106087,0.31291711790565424,-0.09489880026591142,0.0
-0.26906665408122865,0.4185295188495909,-0.004405818907859422,-0.5381224543500077,-0.37139855446810993,-0.5551219197731708,0.4888491284483659,-0.5453597333631671,-0.11546999725339233,-0.07002596487248246,-0.3967998293923929,0.45212223862793127,-0.09157353068982549,0.5548549499930823,-0.10551126054356164,0.5246202804690847,-0.229288798463786,0.16276853163959426,-0.1580872844528098,-0.39322226951584,-0.03421922779261754,-0.5775915996822821,0.04502341533373234,0.10583686308407084,-0.08045152239819936,-0.5790931388279731,0.06207469624060286,-0.15670087138818595,-0.5779162217816585,-0.10425544880622335,0.12380229303246776,-0.4006690885780918,0.0
0.5339230290649725,0.0174906397138711,0.23335936026899975,0.12174687896490907,-0.6062473576601297,0.6258418677750676,-0.1837367990102951,0.22536384779374005,-0.42006538715796254,-0.6020783799279509,-0.13641044569325492,0.4500409951318999,0.10298185425489205,0.5798808851214078,0.053843121110700845,-0.3895869185752639,0.5451347497578121,0.08899344118442601,-0.41227450175619546,0.6147912273998333,0.3012845534944946,-0.048987637219415486,-0.12391458089070195,0.35537556525091357,-0.19621560986701517,0.07923843574224274,-0.5724769835490081,-0.13928698919244606,-0.07298083414479534,-0.0707261600572367,0.04299417963331401,0.2190918992823728,0.0
-0.36995600293713565,-0.3823485839822306,-0.05724070941133372,0.4625918947028252,-0.3451724766578062,-0.29933077882358744,0.25020520940269875,-0.5347008437005569,0.1535799461558536,0.3047982105179324,-0.3380560058505528,0.5780133359415868,0.22921198752175315,-0.22841439300700153,0.3159836811819423,0.19904046764985306,-0.2748943356128764,-0.4258689104206015,-0.5767108116965943,-0.5106749467881931,-0.2002225105578678,-0.5672109904723148,0.16378189998401235,-0.14035338271374576,-0.3365422979253751,-0.5549861655228074,0.4280058007051692,0.15682667229640027,-0.052106921080994476,-0.40700189510464063,-0.04272197732407771,-0.2747334448879842,0.0
0.4377566999776251,0.2969286057498896,-0.5682473666175171,0.15952773330964176,-0.013091016787195233,0.04483218665968709,0.48487696630667737,0.14001371799054904,-0.5464471436365427,-0.3397118425845652,-0.004393732951519605,0.5725744958239524,0.29468474287370616,-0.319834643119662,-0.5495075709730569,-0.39842300933659186,-0.2691661276630364,-0.5965760336738025,-0.014557572851783676,0.18624898741661808,0.13139528334753087,-0.5680598869218483,-0.6014512146711797,-0.2104535351764413,0.4525972389815589,0.36080831095121274,-0.46859098032143937,0.18125478584540314,0.6581806077689106,-0.09586264521675646,0.33325160831994394,0.4616325112666835,1.0
-0.45542145192583683,0.5196095918529599,-0.5847657547499171,-0.2507238515003964,-0.5166400446951724,0.07901617394768184,0.24998388735253912,-0.5561129687247314,0.10157549950652427,0.4503840258205153,0.471566177438095,-0.036694779996969656,-0.08036741859866199,-0.3923809005936414,-0.03249624705189179,-0.45606467106037746,0.5873091674088895,0.6118400494838336,-0.4162520349501489,-0.16733089384166808,0.28434575628182035,-0.36219010622323855,0.06349135175595767,-0.36705783560893673,0.0039002766690410867,-0.5562628047252758,0.2781197795101228,0.5986139747848507,-0.24584399992562855,0.3918186743766696,0.3511126916255106,0.3908911550031121,1.0
-0.5491539538601223,-0.0029360268176387627,0.6098315658065567,0.6421860420704403,0.13449552948100962,0.3571409816481241,-0.18830034664195147,0.2622293983665637,-0.14603693638448859,-0.5128847591723072,0.31196846472740203,0.10631199293505733,-0.4539447522508825,-0.4824849053085478,-0.509118651333603,-0.5829870514987026,-0.03733503817836557,-0.5578087338451799,0.1695643837430803,0.027348379495326137,0.415601454333612,0.6014926618273843,-0.11208168826801095,0.5497041255394877,-0.04849739764453056,0.26908788804423034,0.34575012000618394,-0.3989116091425593,-0.27882624373070575,0.28223362713832234,-0.08975573411670962,-0.6026086533979383,1.0
0.4240503192443267,-0.3651283187947042,-0.20410570223215208,-0.47409232134197565,-0.5208896327453223,0.11177696679415469,-0.14422183746517742,-0.639928651320812,-0.41422183007535396,-0.47798704701366784,0.2383314825864292,-0.03558008807573277,-0.41413127461759197,0.02479045852784396,-0.05908629170468225,0.3659569088938198,-0.11972544560653471,-0.2576746948248631,-0.4785545720837725,0.6285850564010748,-0.08209737014854376,-0.0718232215018624,0.10686498839437793,0.3315265159691863,-0.6357229341038838,-0.24419356415428722,-0.18363933227849233,0.13703598370927988,-0.585823569817233,-0.01443173083062881,-0.4061022854439151,-0.27562936393705906,0.0
-0.3469234687076857,0.17948371457308637,-0.10975886244591422,-0.24282491420312263,0.19887516536155012,-0.017654383640393005,-0.3830006026216156,0.49457688325251775,0.3570153226631677,-0.05439906885065095,0.19649513930751217,0.45357012428892235,0.6391613647984788,0.006442288892407839,0.6123115406941411,-0.0503230495334963,0.6653863469934527,-0.6010826241558598,-0.4304919443112482,0.34530698367148477,-0.5631436083515419,0.30881277776286187,0.6413094420006334,0.25829933525173204,-0.026807269978419986,0.5686823194555278,0.06896544873540433,-0.030946428971287885,-0.5475501901028632,0.31987380541611543,-0.04133233381383723,0.5401065824004379,1.0
0.1973132130835757,0.32536136049632003,-0.24454050403433228,-0.5252414312879097,0.4259165684938371,-0.21817918217153154,-0.0848816439198538,0.33299692010180115,-0.004589701078381563,0.5260990996065738,0.1474215257700264,0.3707188636760417,-0.6118960445716921,0.46778592934025826,-0.03965749940632077,-0.06723832827964067,-0.10199574938790844,0.29174146595856554,-0.5515054114103002,-0.5251881730240606,0.4697544270669491,0.35300734582288257,0.19123220514216452,0.5049388527522278,0.138691871198594,-0.30906227851774415,-0.05940431420442688,-0.19232868730737857,0.46688711957523016,-0.3154487567557642,0.2209064558447799,0.5506815123099871,0.0
-0.21870365048540047,-0.34658406921283763,-0.22649865918232454,0.17069143354221364,0.5483471649775143,0.34504749992364586,0.03781796180156195,-0.5875714552842581,-0.2672730996699289,-0.09233671015392828,-0.13435426637465567,-0.6001070326069659,0.6869815730514222,-0.5676159557902782,-0.6771485001588061,0.09630852525301954,-0.1146075093625981,-0.32615415238634715,0.09081604855182866,0.6370848436566403,0.46389754431398583,0.10459022038626689,0.31203339915841277,-0.22918717433279528,-0.06704018446599873,-0.01016610570484807,0.04928537803562046,0.3700905159590783,0.5552018794619777,0.6241703004525413,0.5780567008969818,-0.13954203622771114,1.0
0.06831116579933318,-0.10740488656218494,0.7163762411935186,-0.15544020426528551,0.5490646094338631,-0.570205771193307,0.4061557431731645,0.46701588828490104,-0.038772397451003485,-0.5418835894028794,0.5577495629684369,0.2153601263365862,-0.007767004290577109,0.13609529987921204,-0.17149273059865486,0.695686259301798,0.08409425944117037,-0.22356482410804016,0.22431751032677966,-0.28934975041977473,0.541622210410445,0.3149664988437903,0.6186497415452884,-0.17511661399522202,-0.3947355353931849,0.23592975053762877,0.46435325772872743,0.015734591249223908,-0.4831919768611045,0.12264327363562837,-0.27411661440002527,0.5866331054454637,1.0
0.4469546050725601,-0.08809858329996062,-0.2808203763561096,-0.4532267365317329,0.43725123326597554,-0.009610626109900771,-0.038687922623170216,0.24603306951447904,-0.604697087054762,-0.6219094465427009,-0.0476118854676063,-0.5827796257223564,0.2766516576979965,-0.1104470601052013,0.19504601760864665,0.0024593313720440127,-0.4524225985162021,0.41755147552142363,0.21606209709200555,0.35911900784253264,0.2215644496085628,-0.7570724564975763,0.042813164647275616,-0.2749385379930583,-0.3426915708242774,-0.39002766807259065,-0.4686878473641806,0.11325186587938323,0.22435473395754474,-0.14920712944504605,0.40310688598760835,0.20559247469643097,0.0
0.48188906822528776,-0.20029476581776992,-0.37211000934787986,-0.3309949805121329,0.06493659781366028,-0.3458496915603906,0.14801788995929635,0.3030683508589655,0.08325490743093104,0.16430485088586455,0.670661170409477,0.24532027138199167,-0.21859560777548653,-0.6695114693895895,0.23600407390242198,0.35115153548159006,-0.14232317987177417,-0.7048296919503855,-0.24132794963184387,-0.4802448018518218,0.09352345160288393,0.13987678657791067,0.3950801276931252,-0.6893047874209626,-0.6247573088827862,-0.591798507383396,0.23408014206172953,0.1642601454133471,-0.26281024932289715,0.018341932299184162,0.7112148473140921,0.010543226706151428,1.0
0.6193149473706178,0.4554791440885621,-0.47962774715776596,0.18749437095517119,-0.5138447066757339,0.13530690118744249,-0.03950330480988806,-0.07617852752269008,0.6749647338734727,0.4648192334120968,-0.1293024343566757,-0.32770076968618717,0.2253592274233022,0.22504846846372734,0.22280809209087588,-0.22095012691267008,-0.5583215530847861,0.48131896090906373,0.2535413179049835,-0.11381648422815312,-0.5438804817367994,0.14933350265172712,-0.6405264615304801,-0.5342348508746682,-0.5266328704480747,-0.11349757849109712,0.6646412545641358,-0.4082974596019403,-0.08876793264322362,-0.1484949934613401,-0.3347065140402413,0.15294491002602106,1.0
-0.1798517104315075,-0.30390474632802955,-0.6228217956612794,0.25452813735458557,-0.26363544630241936,0.37188298400480463,0.5001526637596568,0.06422382152528575,-0.4470942081892909,-0.1916725106294469,-0.2721601507328149,0.11469516989440406,-0.3363660668056312,-0.4284756075615609,-0.3501791786254447,-0.5905039228445176,0.543823087726772,-0.008947256633056547,-0.4837869452688944,-0.1128292630196838,0.2670886827754785,-0.41857838608560627,0.45569055840481887,-0.5948033169980854,-0.4103546147321935,0.42101313915817307,0.07961888911701955,0.19477790763477512,0.22157964792362903,0.12910787556400252,-0.20981861416834635,-0.1353160120985314,0.0
-0.20042630151883428,0.16342047717256658,0.6148324338297186,-0.18610707645339478,0.2738417846333268,0.47151870054837863,0.3565106308465632,0.04577508257871771,0.11525466070364183,0.4373097746766532,0.4001495583964368,0.47068287463280534,-0.31359031182007324,-0.4541645847846942,-0.10593887443761112,-0.2364644045909389,-0.14831274022648847,0.5840723833595121,0.06329474680340064,0.41085339103190865,0.31767791893319425,-0.2526608240555149,-0.43900968217243874,0.5698378492552721,-0.6041582368196559,-0.2134174343786796,-0.31095462104129906,0.0412655559450953,-0.3686386311600015,0.055293152318125434,-0.4655907949307301,-0.23065952610755128,0.0
0.31492778066822685,-0.08254748647903203,-0.28220806032793605,-0.6519776782871197,0.34010625529165667,-0.079516604317438,0.11209471488331978,-0.07802514203468253,-0.14513519228864305,-0.4739406983859399,0.19245711861834505,0.4445069586700086,-0.3759118423167682,-0.4549536232520638,-0.18089149764874551,-0.31656424678065365,0.4535563093933797,0.12327770919583533,0.6152284837240739,0.09546374658214385,-0.12185734828319718,-0.10965895944857082,0.31032864567056295,-0.22000091881008788,0.3174983200909934,0.5933422282765134,-0.19950465125341715,0.651060152209227,-0.3627798863949483,0.03956865996071946,0.11090944948192893,0.6670669489695482,0.0
0.2690887632120424,0.1045193139386301,-0.15309986336416007,0.10076925503416727,0.207855338188651,-0.5877519346967353,0.21259141617685623,-0.548774129755895,-0.609238564330514,-0.4360478328943276,-0.3298997427501656,0.07066448015202909,-0.5717106639206953,0.06187168864869289,-0.07103580988213176,0.19014263877680235,-0.13040980373535466,-0.3862090623613398,0.11477585766219492,0.02587659068527412,0.3437264557323926,0.28234668488930614,0.5218646587320511,-0.402461701054471,-0.2724490184373621,-0.27631058350226073,-0.3399646316808891,0.5741311556059754,0.558753348148519,0.3060140537900794,0.21904711611003186,-0.48912927760996977,0.0
-0.4285625223104281,0.5630330536782061,0.26403073946932193,-0.45791164730213,0.38854856271938454,-0.10730198420123144,0.14846349316761084,0.22050168944465645,0.006342770615193442,0.08607442960962353,0.2685482403406077,0.5483468860267492,0.1915124547420373,-0.265704996990835,0.5095828740195631,-0.3746018121630062,-0.13128590635855283,0.6403142391216228,-0.28146006149416675,0.20990960142729395,-0.5643413311182601,0.5556114785042834,0.1932668482329597,-0.25128893882462444,0.5645897864590131,0.5785660014671571,0.017255475769692465,-0.43311925011404706,-0.11796363108988771,0.029748382900416582,0.6195010892020348,-0.6489081559317013,1.0
-0.25246644812673946,-0.19120439997410643,0.10737134943122878,0.2242957863715939,-0.44933078572826124,-0.5521830076812116,0.3204177651360353,-0.1648118394767016,0.3054025230193429,-0.18323436869243598,-0.1987828107560009,0.24025735722132482,-0.3289337625731346,0.4071998010978985,0.2089929681594064,0.47731838971353513,0.6030255549257101,-0.29419674333058493,-0.5964941620818284,-0.2448661618002762,0.04767049818639947,-0.22361532297294387,0.5492833854203187,-0.17834821586865227,-0.0014981668476818063,-0.33578157273829734,0.5847617929661613,-0.19469960114248466,-0.5600381335258522,-0.4293136504951931,0.22827493522813821,-0.370411744636294,0.0
-0.4225142819576023,-0.2743344543892429,-0.18664407311682704,-0.23399280277305953,0.09953906017381556,-0.13788008738477112,0.4231172631872774,0.08997624202889093,0.2695977788229838,0.21224176631906685,-0.5436000977164448,-0.19484986853988562,-0.09573752363271362,0.7744257834178225,-0.41625061584886247,-0.7593051107095735,-0.7568293277997464,-0.18109775157167213,0.35605281933164756,0.5654696527675511,0.04677019193100639,-0.1926765719768346,-0.008925175882156156,0.12109785844544675,0.6957403731087879,0.15023225058251366,0.07220769087646833,0.3411396745646918,0.49195186534902696,0.2461884946529017,-0.5531048673633776,-0.3574160622082055,1.0
-0.40874815128410336,-0.45033770748837887,-0.2581437630279141,-0.36207790637516196,-0.0020117601213981875,0.5044034363305687,0.6321833997134816,0.4782370573775324,-0.5668989102011388,-0.20243186982680514,-0.24516860530613696,-0.4512873272358201,-0.37298835426465077,0.25876286124854636,-0.24679095448634172,-0.5658468340642826,-0.31616785235565054,0.14260825613241968,-0.15236290849412143,0.09802614811920549,0.2939187630594198,-0.35289680683552355,-0.11852926840562121,0.6374574270577184,0.3930076778520688,-0.6069240692644323,0.618553421280455,0.31638941209789745,-0.45749305519351013,-0.2344212550048105,0.2613400735080166,-0.2319015466756958,1.0
0.45469343326481204,-0.5490307412548593,0.3613030122482547,0.44825404208039876,-0.011904850413679948,-0.5555686774346907,-0.3118865644898623,-0.35558385692298233,0.015196631644255968,0.07290811325935832,0.3129690254588175,0.23569302831454148,0.5464831847520355,-0.3984273739438146,-0.005133090386436901,-0.5609461662420598,0.05973627793226971,0.5429903680059355,-0.3749803360261311,0.5581064941625623,-0.1600036634130198,0.24756510688259686,0.5358318737824668,0.0946592402681242,0.48443724186103215,-0.07949081484178114,0.44032060062128475,-0.3347132638750911,-0.5034680814268455,-0.08132789784144073,0.5274794968908402,0.5639196415747418,1.0
-0.06323339206352029,-0.1328845426186621,0.2972332001146416,-0.5549369732687278,-0.16217959358058628,-0.12480808993685896,0.5307332280247178,-0.08810555467105213,-0.604400588660803,0.2805353626329171,-0.23968084882450227,0.5203319604218417,0.4659409394378502,0.03221061605764224,-0.434290195562359,-0.5777888034676795,-0.49458579500747574,0.050476592938529165,-0.1743479718597404,-0.4719745539084405,0.5777711630976374,-0.5797804141231968,-0.47094994449297506,-0.11225155337411968,0.2973424615335498,0.596264453864289,-0.5273418624874787,0.16410095908351574,-0.3073242450420397,0.5372629260495649,0.0012323111369809128,-0.20297622846048163,1.0
-0.5464948291502358,-0.4041851509954188,-0.06113975722922088,0.4861590316228279,-0.13185804711573637,-0.39053863203963135,0.1840502486395187,-0.5179276288764646,0.015497265441521914,-0.44242034388957174,-0.14885288754911052,0.17239703261474604,0.3327787826633978,-0.5379723554767695,-0.5298299609175093,-0.2675061052603802,-0.028361412339746744,0.4112881886389996,-0.3225006690819889,0.0770421226006249,-0.23738725372400965,-0.5614282247417426,0.4122626309513365,0.4297973561847508,0.26969809050341303,-0.4359471491455367,-0.08289806385447145,-0.5385788769760419,0.35947429587118696,0.3090425854287489,-0.11690316713826902,0.14595426909724696,0.0
-0.05048255984897616,0.09525133707841943,0.4583552790983486,-0.16687583879586118,-0.13110317766737645,0.5088510685124644,0.3845125249922927,0.040096365811964,-0.16768307791872322,-0.0295158392594832,-0.07869934215675771,-0.49293521263359874,0.03877874098940492,-0.506073414578317,0.533763991442433,0.27807986183226674,0.007300693303785194,0.4665853038717432,0.5148498078503191,0.5244173674350098,0.5409207473991192,0.47785775336036274,-0.08273888334281715,0.32473408695092765,-0.22556498508865847,0.49498119031609433,-0.07248086430232589,-0.24879783172916864,0.527715980117845,0.2708734538763888,-0.5234037390920903,0.21662041532415494,0.0
0.6650209729338465,-0.3066148434055185,-0.040253248886380995,-0.2758765752953393,-0.38428324766246325,-0.49195264457113436,-0.5487076954167831,-0.20713228084807633,0.16901917913521392,0.23683822658196627,-0.3391283299984922,-0.49540254737996836,-0.3115574862054992,0.4480366650481072,-0.2590316456122384,0.24542676867769603,-0.006851593974879145,-0.6905501389076464,0.024147654312882537,-0.4073753105079061,-0.4136176964350529,0.15771372218741633,-0.2220363994869108,-0.6334160736759844,-0.050762586348400494,-0.44640018199023557,0.35176123801146386,0.5151701147023412,0.6369337771572963,0.37570228033456343,0.280365029871209,-0.34023828082120033,1.0
-0.094452968554935,0.5252610526000453,-0.48763549656191973,-0.3823097608020414,-0.2653635489690538,0.37674383296484093,-0.05963249888700946,0.5097250394363211,0.49128108898925077,-0.5512292632947171,-0.2903771680141212,0.33264201013299244,0.49567047623280025,0.5639788436987694,-0.5671359950834357,0.4591660302250407,-0.3139611341613219,-0.47594422824625265,0.19689385950037022,-0.4230715775805715,0.49296624024182883,-0.16066863279823163,-0.07110235746941661,0.00035217316828356054,0.4263499652390843,0.06565723936789984,0.315991793110814,-0.49663532453940257,0.5297286658020984,0.12116274311301363,-0.32579964335648764,-0.3291269529766862,1.0
0.6423231346820023,0.07758594560070775,0.14333521318656448,-0.27570379860634425,0.3435005535126504,-0.12146188165010256,0.21424019262458627,0.1574631190288905,-0.3502306736070597,-0.46962077127949725,-0.26692988265897627,0.33768685976958046,-0.6940909303656028,-0.0771792757533871,-0.16989343496292805,0.415229968488647,0.5010505750246939,0.38358472596438853,0.5543342792199599,0.6230975948734849,0.43306602881362044,0.675845786800717,0.07430228442587648,-0.34868461485688496,-0.013346345503796108,0.58868498471915,0.3640027000921015,0.06322438622682792,0.13350145972065705,0.044509230072892585,0.566365451265051,-0.4636577439059976,1.0
0.35446113375612986,0.27275112814930663,0.08561807359523874,0.585956016591778,-0.3555819749854923,-0.40796874837629354,0.4334620622221664,-0.2099714908808928,0.11957740953805242,0.0204885585054011,-0.22563467216442556,0.20817514856740804,0.5164297224549459,-0.17227832424752407,-0.14602750479438262,-0.3534858193108712,0.5763613683756887,0.29879524331872376,-0.4956134760064759,-0.12212378819520882,-0.44587220928026317,-0.3237132753216134,-0.3218689666953442,0.14371171868397326,0.3945875343539792,-0.432624870183383,0.27093419812844705,-0.45929836055113754,-0.5177961310261731,0.43302369158320664,-0.23006210696009857,-0.35661577247998155,0.0
-0.39844724043786584,0.5597105261566115,0.047577395516967304,-0.226461024074205,0.3720385852159469,-0.3658399934900348,0.5109075259888392,-0.3974327217019087,0.37278684172259885,-0.015747290556650008,0.46446224109139517,0.4099006152420764,-0.1959874031031423,0.5880268632965917,0.3373247160620731,0.19708620499788904,0.39163521843128474,-0.043559783719172906,0.15691337084674623,0.528614678949215,-0.2662454580003994,0.09995822922918664,0.29788023781450607,0.08306547722408954,-0.0871666587911361,-0.5473433688142322,0.25843152238225625,0.033964577117087245,-0.5949327040812787,-0.16718940284868358,0.33607178597181164,-0.4664752657959011,0.0
-0.3864397686473763,0.22246907848512476,-0.10096547443030683,0.4138609023082453,0.4425571897481672,0.280127145203224,-0.611599759684249,-0.06517491044297292,-0.2835260210167855,0.43087063918180324,0.14173944464231433,-0.2999670131743344,0.6719547771577428,0.11048609158386537,-0.6608564231708205,-0.5175021777157184,0.17148807884327666,-0.3526152583156479,0.10280116811872765,0.20120342229335725,0.05710744024490458,0.22637629049694857,0.14508372999885816,-0.3027047549547003,-0.08017570305768609,0.5783626078674889,0.1445966909001276,0.3843169802340507,-0.6448645254262112,-0.11658790157094173,-0.19414101799675348,0.27209092443884314,0.0
