c0,c1,c2,c3,label
0.720779645733185,1.4258525360150058,2.208067118334979,-1.2537387482104014,1.0
-1.4398592857812262,-1.2390656353462455,-0.6155584148785043,-0.11229170194562503,0.0
1.4188043145317937,-0.5908286559167785,-0.03076832187756078,-1.279440943061609,0.0
-1.0930834217287368,-1.2553060955379474,-0.07315386943918772,-1.106356068828271,0.0
-2.127736870383096,-1.7593377665567318,-0.7679030634461623,-0.8875760917969325,1.0
-0.6704999048335883,0.7448458736175446,1.6601009840103549,0.4895908751814286,0.0
1.3680574165611699,-1.0633617004819884,-2.448987441568369,0.011887387452552646,1.0
0.8733351667496565,-0.5058226229804673,0.7430463653468501,-2.725676293976294,1.0
-1.0810746209334348,-0.8830200320017414,-2.361816307031418,-1.2138274255007362,1.0
0.3953142743949886,0.40333120655502014,2.9313465922532784,-0.2970820061254591,1.0
1.879212024372682,-2.2185693226284986,-0.38225020587258896,0.6327693957953515,1.0
0.20451182824238884,0.2631341547059837,1.1160207714543808,1.6258637601036845,0.0
-1.6357187577322432,0.3490412590023707,-2.3994071760592384,-0.6674125774903837,1.0
2.088923767605911,0.9190468818245369,1.0161643791481447,-1.661072026340275,1.0
-0.520582792416548,-1.982798328491639,1.1239943875310292,1.8799311055379921,1.0
0.9025551979872796,0.9629938851148561,-1.2418514512878518,0.8460743848810186,0.0
1.7968818664775064,1.6018821329331283,-1.5410525204504122,0.911233405515489,1.0
0.7493423166543072,1.4878781549851017,-2.2308043397856987,-1.1172361818266443,1.0
1.8228714550722378,2.3003029434377087,-0.46933225872186823,-0.40678404297325,1.0
-0.44026097752747834,0.9701545846419593,1.1857745686969279,-1.207853064654949,0.0
1.1801233805183753,-0.6562960460805655,0.19487749221660294,1.4623977125530068,0.0
-1.4300834502966264,0.9479795401400583,1.633142362000223,1.8409351270764196,1.0
1.586907298092978,-1.7005526020076824,0.43939494342909824,1.8430350400231363,1.0
0.9547577688275773,1.4760627886181577,-1.337050681003244,2.0302639541076766,1.0
1.4464420837769807,-1.0979673691468916,-0.6221930728019157,0.5613810958029043,0.0
1.8085359743060272,0.8057616564706335,0.1338207268018901,-0.24907387595021777,0.0
1.209307105798632,-1.46181484026048,-0.7940073289113445,2.184084718662313,1.0
1.4741333245628785,0.788049570755304,0.5149956473285908,0.9698908694684065,0.0
-2.57178083272378,-0.0022355981765742614,-0.8622553514382598,1.2815826385572857,1.0
1.4920368810318088,0.6244361986512544,-1.2021781096667918,-2.222312572995263,1.0
-1.4403128761016715,-1.534263699643117,1.4272661519732004,-1.5919940484577075,1.0
-1.1629583353802289,1.2423252612168738,-1.044463914529312,-0.11511293045605202,0.0
0.13001902607631716,-0.39023295206896735,1.654465182014529,-1.045733358691084,0.0
-1.043148949310598,-1.0349343550689507,-0.17543694372271862,-1.3453523809870191,0.0
0.9364286508775865,0.9315372518254638,-1.081134278463666,-1.042347543868116,0.0
0.6227909823975813,-1.8913889716449672,2.143551107962381,0.6633006842581265,1.0
-0.037715809245502725,-1.181639753168048,-2.369212012364191,1.4103685518101745,1.0
-0.6834261564598205,1.4057871455162236,0.5681399968505766,1.1108141762448531,0.0
0.4025534397635474,-1.0609406670080939,-1.1714832505760797,1.157576184465912,0.0
-0.8806653472565347,-1.6208154308721134,2.1545028489374665,-0.9774985212821106,1.0
-0.9695481333962452,1.9503407739914262,-0.6481159785633279,-1.9585946391903768,1.0
0.8543997380167596,0.17975246930859962,-1.0473891760332634,2.6722024720037054,1.0
-2.8638625379226106,-0.6161353739671834,0.06439998901096987,0.6438332130646638,1.0
0.5757430486442975,-1.7919201783071073,0.1347985722967781,-0.6628509345398442,0.0
0.8581365927561803,1.3170752068725822,1.2162941288703062,-0.22258274796125088,0.0
-2.066382685082806,-1.0975927619560697,-1.7518661395323205,0.6755129583151949,1.0
-0.32537304118309474,0.722986798288748,1.8142772695578129,-0.2825251541673706,0.0
-1.6734045914434614,-2.2649166255392577,-0.8892109074776355,0.5283689191413548,1.0
0.01766480251966312,1.383036938365934,-1.0669897100075503,-2.4389402904961264,1.0
-0.19567529215846075,0.5607860385843637,-0.6337534911827749,2.871512965560351,1.0
-0.5755916812084292,0.6598968913329198,1.3648605933086233,-1.1706348150324402,0.0
2.1990457901876423,2.0095837703252832,0.025946981555531615,-0.35369116026751823,1.0
1.1488931894215841,0.3576111426688842,-1.5387848327721678,-0.42930169854088207,0.0
1.2968992311866356,0.3614489893052153,0.2457292966514731,1.458432077624777,0.0
-2.3603261824286017,1.2030622594169484,-1.1730302073282357,0.7781398622382016,1.0
-0.454540781128502,1.895029711163575,-0.2710424794014195,-0.3588746946474763,0.0
-1.456737948464238,-0.6144006993242613,2.4643439360139374,-0.6537853586655158,1.0
-0.8842102039836417,-2.262633696124966,-1.7553433436202655,-0.1320258245159267,1.0
-1.9792750370812684,-0.4645342013087657,-0.9914338629291393,1.9707199696655984,1.0
0.6934296408221864,1.3426229414984365,-1.2816221907458536,-0.2719623694173468,0.0
-1.58110943366765,1.8356260512292049,-0.3048483456394899,-1.742881936614384,1.0
1.2424058112112506,1.3666661205549855,1.9047515064509057,-1.4002047042731656,1.0
0.237585270338171,1.685633733768187,1.222064096583786,-2.146800293167,1.0
-1.350069530542005,0.5494275635900528,1.354268132929898,0.20346852139865917,0.0
0.6661063014488712,-0.33502567433132563,-1.7382960424522707,-0.6499131184271628,0.0
-0.7106628376833569,2.188959758530539,-1.840510223775869,0.5620815090769877,1.0
0.1355627851287347,-0.5988262189627284,0.6906177134624291,-1.7737184287881966,0.0
1.4815994040924771,1.178450419673025,-0.039736182786788476,0.6438469149905305,0.0
-1.580135265597257,-2.2833539467380715,1.131276051524883,-0.09839609533832137,1.0
-0.3490322977456552,-0.9446742257201286,-1.2542850628152091,-1.1885015959556433,0.0
0.65120231624231,-0.14333370049291774,-1.2793485898023411,-1.3851563736251653,0.0
-1.168357141484782,0.25154722998804463,0.9879248624191921,-1.2631983404204072,0.0
1.1664587287249668,-0.4468625244387435,1.109836435176654,-1.099068244281466,0.0
0.9507857825502674,1.0172068280995588,1.0276720183531336,1.0025900893495345,0.0
1.3291542556736198,0.5578856094396245,0.9225976621074599,-1.034855625330768,0.0
2.079050471540601,-0.17292295089249898,-2.0545485059924564,0.6530522386192418,1.0
2.2844973514326625,-0.4937636110300506,0.857603804893578,1.6738533572424354,1.0
0.7183122481444232,-1.573757998523464,-2.0869964974302713,-1.2852077248300775,1.0
1.1284426503954448,0.28255741713248145,1.4219018524247464,0.7905527261751738,0.0
0.3559713381703089,1.9492516592494993,-1.4209453518467234,-1.7477461721827643,1.0
1.5194708212755659,-1.4328951910081131,-1.5931524418143184,1.4490980270565048,1.0
0.7218284290428612,-1.017064356570763,1.0281125040875756,1.1779339932940174,0.0
2.1808717077680924,0.2804703438267716,1.8440885889224217,-0.8743410414114681,1.0
1.7184981867315565,-1.6655729434247624,1.4702346698214708,1.0540591861877,1.0
-1.4837133182299802,-2.1702640998484513,1.36176682506233,0.48387977884556826,1.0
-1.7518937929898626,0.6611226597993569,-0.3033370936567726,-2.324171158584341,1.0
0.004368681410040039,2.7530483532867787,0.519617967434738,1.072708183527415,1.0
1.2914672712972646,-0.32747486467964315,0.46719240559575753,1.416546418697494,0.0
-1.5260855812109202,-0.9239817161377708,-0.31621810630950575,0.8469514131904244,0.0
-0.20523941712695803,1.5244782673813209,-1.619367577613672,2.002870800254739,1.0
0.5200035779323441,-0.678496258814016,1.074260873871671,-1.4543736385748396,0.0
-0.21681676183391774,-0.9023322884221141,1.0606444510305613,-1.419091357720441,0.0
-0.3594513162589691,1.4018626138771915,1.3304109066883258,-0.368215673780802,0.0
1.5055342987346911,-1.6140435944964815,1.5930703751016093,1.2610933868559997,1.0
-0.2856954568567811,0.0878491189399128,-1.9414740266469999,-0.3759511166201795,0.0
1.557898055790086,-0.4940995425841257,0.9053905866116362,0.7135034516094966,0.0
2.3723730453734206,-0.4340720838042966,-0.024343818218708645,-1.7840501501252621,1.0
1.058146955970599,-1.8746568131252834,0.9604377714671058,-1.855679428056584,1.0
-0.9882712356525324,1.066540132562698,0.5336136975675093,-1.265333368003583,0.0
1.3356398595920922,1.213498335103925,1.35061217401485,1.9797309694935064,1.0
2.8902835351652962,-0.49955536523958577,0.604710130647147,0.17615669531826134,1.0
0.9118625806339709,-0.4835515238988293,1.256661381150492,1.164253722733843,0.0
1.1523396085441515,-1.3309819312790334,-0.8087854641596731,-0.49645402420875595,0.0
-1.5737933800789246,-0.4677165720708961,1.7714669702265047,1.7794157407493425,1.0
1.5215245497939756,0.8152636124260004,2.430539116217985,0.33583908522184536,1.0
-0.19435998533524357,-1.594630898643394,0.013493307326305408,1.1912994685844713,0.0
0.6530871877517951,-1.2787725544680124,-0.5362811533332277,-1.2847647269883264,0.0
0.2656596619192878,1.3842452185924536,-0.9381782726202424,-1.0644771710169076,0.0
-0.3718846593792239,0.46544774801203626,2.5957610585021405,-1.380972382472862,1.0
0.8101231873498411,2.2240675910333763,0.05615505343416317,-1.8423002963162487,1.0
-0.7128142568521773,0.19842348017018985,2.2998098009454098,-1.778594624196549,1.0
0.8062668200941513,-2.1951204135473006,1.8418259985004528,-0.37290370887268637,1.0
-1.8085454681654642,-1.2736964518337779,-1.53325044249952,1.3251429050254284,1.0
1.8598124655219026,0.10206832328866065,-2.2616531568478546,-0.6446740638419679,1.0
-0.9278778117680884,-0.1777236695094403,2.0091556785553832,2.017610101841587,1.0
2.1176347664713755,2.017062774276872,-0.36346471743466835,-0.5612255871201417,1.0
-0.3419401605127293,-1.6035057457946884,0.46898740408455664,1.0449387851170888,0.0
1.1223799463150816,-1.2273525121298279,0.846770607538033,0.718921835311758,0.0
-0.5951740346893104,-1.7016670458010363,-0.4683478971887878,0.7285241113822266,0.0
0.1383784524808641,1.4910696303423658,1.5554712140017262,2.082803894698605,1.0
1.3846476082548693,0.44016429855415967,2.624066529909122,-0.057282090072685074,1.0
0.16493475996700888,1.1821476823689199,1.4069855378174823,-0.7718258083252126,0.0
-1.374601961460326,-1.7285579846642682,1.646786214920584,1.1877086778963788,1.0
1.486950319276848,-2.361642117865525,1.0822281487154597,0.20101614177478971,1.0
0.4897162418990828,1.665944208821316,2.256944092782094,0.943933926485838,1.0
-2.378314832785218,-0.41807760446772957,-0.582552912047641,1.6821004064743459,1.0
-0.963907093914736,1.0923650036130894,0.5603998148759675,-1.2504294704897216,0.0
1.0283891868076507,0.1691461456222463,-1.516080374113647,-0.7844141515205212,0.0
-1.8235950154125158,0.132534263920113,1.903442916401104,1.4261279580220845,1.0
-0.25938666614131456,0.5373113493954618,1.114817120763059,1.54957989742139,0.0
0.5381747674518513,-1.9651713148705077,1.0261703084051512,1.9481899602030448,1.0
-0.7977152325246031,1.2591142532575061,0.8090063059850822,1.06008985558696,0.0
0.9282383961568248,0.43314681075610467,1.2931136031302317,-1.1307583869384163,0.0
-2.087372830698492,-0.36791107655103283,-0.7620429402588951,-1.9816171836695404,1.0
0.6822080983579456,-0.5679643042879995,-1.6529395776771292,0.692675546080586,0.0
1.9169421903611252,-0.9364365156496077,-1.4716935003936849,1.5108069141589526,1.0
-1.3595097767694762,1.0404792594528525,-1.1274051278968746,2.190455147933526,1.0
1.0769995851984233,1.9191339369344913,0.3630851087491238,-2.0062816425899377,1.0
0.12850813662962127,-2.5081998416064124,-1.6121305158899837,-0.30570314542354404,1.0
1.7356810215218608,1.7471880836002445,-1.7122093573806143,-0.05553655149897567,1.0
0.32757798640491415,1.359679183406619,1.0245142263211047,0.9971638687293478,0.0
1.5732802431678032,1.2885381199957382,-0.9631874691328535,1.9841191216963647,1.0
0.27431432665409117,-0.9695257034547003,-1.1617674512824532,1.2786977554033847,0.0
-0.05412567928569227,1.384870095489085,-0.5849004183357335,1.3179896547744976,0.0
1.2145078547907997,1.226375860670208,0.8185674716401209,-0.5923851900491399,0.0
0.14770586870919766,0.2856447612002082,-1.0724078131754637,1.6572662818593629,0.0
-0.8618723926554083,1.21342884313438,-0.31776519324367125,1.2976099966441434,0.0
1.5537905311747764,0.5396539216284143,-0.3199052455714866,-1.0918650392601308,0.0
-1.4680319302638392,-1.448798256554588,1.4725995295214955,-1.605402282664156,1.0
0.6238978261867572,1.4047881923751384,-0.2883925244899049,1.2466560828316569,0.0
0.023990036193976362,-2.4948221921010196,-1.4173200376859878,0.8754944995472339,1.0
-0.5502617151135469,-1.898135420900421,-1.4596146335448412,-1.7215745962186007,1.0
1.2393819396947687,-1.2867372928258987,0.6452120195976045,-0.6260519120458711,0.0
1.1588580129465667,1.7261741529242718,-1.4365483322757955,1.616694092474312,1.0
-0.2672004368330735,1.7979282684050126,2.195140841803114,0.9367040903477917,1.0
-0.9731422564384713,1.8670136900927754,-1.5832424014530755,1.4354781530838763,1.0
1.258859972894618,-1.0959019071732279,-1.0816034550776445,-0.21072385831211654,0.0
-0.9213800681314939,1.2654289801231275,0.5235479798723147,-1.1294448986498469,0.0
1.1785372158306877,1.1983149399956508,0.3953365183811068,1.009356415107952,0.0
0.07790676277802919,1.8959202069154584,1.8547501480307593,-1.3997567623351461,1.0
-1.1950890975815671,-0.05926186422229696,-1.384121102605132,0.807749251694935,0.0
0.4034451099238434,-1.0482482674440887,-1.1268593500465034,1.2118562696507278,0.0
