c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.2226407515893461,0.2594322118907739,-0.11037539077464177,-0.11764525600732592,-0.2784281724359596,-0.028530603490619838,0.1889099321104585,-0.220845784088285,-0.27031607343407754,-0.2094352930888834,-0.2937015582919422,-0.19928557493110843,-0.06985915908295286,-0.21809667754319567,0.3186081758119017,-0.05180752433966852,-0.22071925667445036,-0.008205550949174573,-0.24501683250297457,0.03712719593381198,-0.14143664375766063,-0.14912601971608708,0.1007066133629321,-0.12144703774299068,0.0874977937505952,-0.03860467866692524,-0.11221755611137138,-0.015871143425833543,-0.294492417920208,0.049218656826453655,-0.06877039541618071,-0.13764495863128678,-0.3039805170392309,0.23472655053995964,-0.2237076508709627,-0.28657496792847403,-0.09396908688028419,0.12425348411896855,0.24404929551160887,0.21538199693228827,0.11454147304427492,0.05196116553296762,0.09360929334662264,0.1272324449516142,0.16851480855964118,0.21110340695296537,0.22712525968198313,0.19337035105147077,0.29567152576584976,-0.12373895680857724,-0.11577458356550013,-0.023546191386566342,-0.28688885071064046,0.1687080773971495,0.08825525086317743,0.09749890830463229,-0.27664647025826317,0.1600430085671786,0.029550228436042117,-0.32533482812545506,-0.19007562946334433,-0.06175318776491728,0.256102207158876,0.2467059924296771,1.0
0.1868719221377567,-0.14401665818887824,0.034160581436758104,0.04830186957774096,0.002471125233003288,0.16739292675294604,0.01019842328746775,0.08753181563538542,-0.10106392715112036,-0.16357902150150588,0.15644526519712054,-0.08736781588081638,0.17411903411389099,0.10153336067824155,0.12514805820073846,-0.09105606281753004,-0.16384334261850184,0.14948675700261838,-0.1565562027683411,0.0023207581904603446,-0.17789573154935245,-0.105795085800276,-0.09425894253335036,-0.08102860958900747,-0.1271223971058917,0.1022040613456699,0.01802691217002041,-0.14562647258089292,0.18880273407112153,0.14493203836278318,-0.07105136676333687,0.20834729354213405,-0.14279574100559417,0.12330813444828456,-0.1105432516011332,-0.07027855435392011,-0.15397652881285645,0.09657552094852893,-0.11007389893528391,-0.13843148115444165,-0.1419609767390022,0.15844047937588096,0.02266040791755173,-0.1847377556417255,-0.12275352100724124,0.1995670678267653,-0.048768003109838,0.13625205889027095,0.06436758594008059,-0.05017678938641578,0.0014432319252846004,-0.03151793740092838,0.08753891796822724,-0.14147437709555882,-0.03791877451415958,0.18294962258901873,-0.15396635696606442,-0.09151358108347445,-0.16004696937654514,-0.0090800377717984,0.16961243090499112,-0.10085440688772777,0.17407588714031216,-0.12678493511345906,0.0
0.0981120359230246,0.15110871585159977,-0.053766412364638444,-0.11655237907902954,0.1953880862012473,-0.06397219057188196,0.12061280323944079,-0.18532923609704913,-0.0041356357095931485,0.14176184905387418,-0.08457326924655642,0.044138883361572095,0.06553333079580455,-0.006094992484626026,-0.11042256522081098,0.09457907652058153,-0.08808937589534119,-0.08348226235192004,-0.0067805240582316,-0.08302000307050234,0.11834952479158466,0.16138776670246677,-0.06989863218839411,-0.17553746471635695,-0.02378677575705847,-0.2055106603172314,-0.13680830092833468,-0.2026472421541246,0.05394864522351806,-0.20842365023649467,-0.18973321308071964,0.18566368628766983,-0.07713651505684242,0.19284760950743524,0.2106035487817692,-0.10499009893556478,-0.10536547979531304,-0.14787176984876163,0.03831699222444315,-0.10021364307869743,-0.078712795530358,-0.0846662057518589,-0.1940795570675772,-0.021958213439230944,0.16054547517471812,-0.17773283994056824,0.017145276096164216,-0.006150865585728961,0.12606802223995314,-0.20520917524658258,-0.022419085073751264,0.02624389522178498,-0.1597801819602044,-0.13591697108085754,-0.04827622936390711,-0.07182953183441927,-0.14300459832547047,0.10890173707536266,0.09137271345052507,0.15181099788890695,0.11070624855063506,-0.02594809648789805,-0.21475242618812515,-0.05242211117724599,0.0
-0.10125361917195705,0.30214570767907345,-0.3091573446800986,-0.31438375232488747,0.13326356388659044,0.23132830986928454,-0.31733338626083374,0.2713329219373263,-0.17727284788534464,-0.13420324864772426,0.035173091564892275,0.10407018303102308,0.1645476635239661,0.1428261577835162,-0.10506446897363052,0.3001848679370065,-0.33146335476993133,0.02691403875668153,-0.28533686845611383,0.27699101634640655,0.014664837932424474,0.099867540781705,-0.1815133023666642,-0.3270649282734169,-0.28161182249743555,0.02850051318625104,0.029995556992077257,0.2776318507823329,0.17683922967453958,0.11926118443334045,0.021516238216241358,-0.12276147942012594,-0.18561011253858156,-0.11812283475191432,0.07450759327876492,-0.042292599935795795,0.06922978465015076,0.2902721759398208,0.17919074099149707,0.17171762012478423,-0.016618512541063658,0.3179184845885892,-0.18576106463459569,-0.16512936559555463,-0.17822122609237545,0.09978223320331367,-0.007301407649042337,0.30633690539044556,0.08179420962575268,-0.05298718624160817,-0.002368100520953523,-0.2303464621756214,-0.05158878241077362,-0.22814706134724763,-0.01601910722233587,0.3358127358715084,-0.12832390410147437,-0.057789286510657144,0.1953425366227538,-0.11712413761277957,0.05573726631532448,0.0963698183780693,0.10362856286356001,0.1735050909454127,1.0
-0.2790179486242264,0.054047673903404425,-0.0829812782927033,0.23168015091891295,-0.07128246318226752,-0.03134298082061479,-0.26238407031582456,0.1421585136487137,0.041528646264421175,0.17525950124694756,0.3178186710771301,-0.0953094960862772,-0.1602560636385192,-0.08509918573045869,-0.010206480260473001,-0.12781694488780337,-0.09170936571707858,0.03892646989175272,0.08149469544208927,0.30361048997456075,-0.0708787510661873,0.11160799132875607,0.30802058907112906,0.25948039312357685,0.13890118977225654,0.24253687189050083,-0.31584328411606954,0.09420989044110895,0.03419901109162161,0.05323192993499623,0.22000353108820953,-0.303169254176181,-0.10881025373691568,0.06874612518102584,0.12948334166914174,-0.012670569172347337,-0.32436718980487733,-0.05238659760988741,0.10321514813792969,0.1242751075586333,0.2578136164244874,-0.2909672319014838,-0.17979744016398752,-0.15224480344972496,-0.26956196787539943,-0.15449837764845092,-0.3242562933849014,-0.2728780447934594,0.19384033311516996,-0.11210010949378597,0.20279077395223666,0.26503473294665403,-0.0015354152483597245,0.23330683663286594,0.06985288154389639,-0.050940925525268174,0.2105991435504994,-0.08036031755651735,0.24101418306186806,0.3204914550881261,-0.19563445602165253,0.07707332412984366,-0.05188911324631575,0.2643735314991016,1.0
0.009562912657339797,0.13709859326903923,-0.10694436649781826,-0.030877131661254418,0.19286958039902566,0.022425581735073672,0.1667554418626084,0.12610277945857795,0.14643839538252054,-0.14670617246231504,-0.17736720802347064,0.018282261279318944,-0.13075762614336334,0.01568513256778433,-0.08372761792241738,0.09731584203597644,0.06539120202090669,0.008874414674821836,0.1193389297698352,0.00594591864031084,-0.16542968888644916,-0.07995708420089732,-0.057836846978550426,-0.05963671847913461,-0.02237001793040246,0.14581876538471894,-0.10413226867199164,-0.07416475822836521,-0.15288764003337615,-0.20604547180220184,0.20452405533995663,-0.15401172964900983,0.10192609101883215,0.0691625081869836,0.16255348333541622,0.22589866714859666,0.08096701902403687,-0.08306260528944487,0.026490484379471983,-0.11356251379185202,0.23490425822284758,0.13710641936488976,-0.12783826724569455,-0.00488190877304949,-0.0839684547050228,-0.22195230786406092,0.15963743612964584,-0.0536619503164103,0.1252936802469857,0.07209448499449259,-0.17543059411340278,0.23011967606155564,-0.22227820194881162,0.11174678524936954,-0.020042542309455347,-0.03357402293064662,-0.07375814583723034,-0.028116057007600104,-0.14915716850836264,0.14908509025203343,-0.08201867832632087,0.15523919051925678,0.04962571948690662,-0.05656989769103034,0.0
-0.11215244171557569,-0.19308974883131752,0.20825769141385497,0.1628074759392286,0.17103164682360741,-0.09187984473147831,0.16957793022579196,0.11294803896514698,0.18583528116285994,0.05417095376420149,0.06314185885573136,-0.17883198786817886,-0.0319116294981934,-0.10592405939867175,-0.14084469832367622,-0.15061369422706097,-0.12388654169717248,-0.08960198459974508,0.06647081124890442,0.015087798823080872,0.1641431000613898,0.11904960185031972,-0.09082189708881686,0.1917176176462911,-0.04340319799693745,-0.07486070727811081,0.1348685818910486,0.17140521238584822,0.16360451002545873,0.10189286972741095,0.030300880880236202,0.20533200576358568,0.1255644610329852,0.014840899720349762,0.1790672328183057,-0.11882091137363938,-0.05741952849291159,-0.17297769303959337,-0.0329407173967928,-0.19032338561715995,0.09955711771335618,0.0718597567576874,-0.04206245961812539,-0.12428642828166717,0.1265174145334696,-0.14385040601165658,-0.10424047956449611,0.20426407561142437,0.03550894996804616,0.04202267038252772,0.13388085224553542,0.17843471416393622,-0.08733215996397642,-0.08806994336510518,0.09315925096347488,-0.014542813022213814,0.0011059774251167848,-0.15991949271911374,0.05293607260986159,0.14456446271305912,-0.07763529050138475,0.13590883073157678,-0.005090883448084715,-0.13522716115326852,0.0
0.1188806767593094,-0.18034072829804146,0.17889400232061028,0.04637110264906384,-0.03791530430832598,-0.019205262498983085,0.10904156538181313,-0.2735532966094385,-0.025674675297846027,0.29551543027386695,0.2917958824850051,0.10873834286440251,-0.13430737241363547,0.2937358132410395,-0.17551506885870782,0.2321930980921679,0.29868224168956026,0.13788418418385626,-0.18250942206340534,0.22299889141431556,-0.16393844535570454,-0.2761279110951279,0.17453847138920067,0.27592961421861817,0.04641656043592114,-0.28731845070158646,-0.20084919361757936,-0.22467806793520587,0.22162895163466523,-0.18921294968836677,-0.19496288774288814,-0.2303257299411931,-0.09215181887319868,-0.14988817481270386,0.2056356150066133,0.1668223434466958,-0.006197495566869677,-0.2414464457670838,-0.1021108752750916,0.10538950382599183,0.05475925964209582,0.188833486377965,-0.18684807135278567,0.2657747076837468,-0.16929697870204777,-0.08453507592649105,0.15024893713137838,0.18853525819215966,-0.22241372161140102,-0.06813945583665376,0.22817904051166227,-0.028551312275569368,-0.07523230865612558,-0.2053025706363013,-0.00601009279584884,-0.2227280253984124,-0.020128045823295793,-0.013596173901274856,-0.26005653833644354,-0.24184304175378804,0.17467191526624826,0.13453210324042988,-0.28318332317686645,-0.27412593411882435,1.0
0.06011959120437883,-0.19510403123480335,-0.05770213615080752,0.15922555777440867,-0.09031017568057888,0.03856621219621716,0.14697695406746697,0.0615194943260329,0.007716632086430245,0.17014743099586307,-0.17478077889511015,-0.09470537442197384,-0.04851519847115368,0.1754369211148845,-0.015463752135439442,0.14962912339444967,0.045560359156310716,0.07848662864234221,0.09502795426507553,-0.1350027020220861,-0.15016053832466228,0.024028103127322006,-0.0863920247613591,0.1884886664438659,-0.020341430038571726,0.039942559989782536,0.12468765984777731,-0.01885861281060105,0.0951872703259743,-0.18334982040196549,-0.09920944964093462,-0.07705651057427923,0.19600105459095366,0.14340235334166127,-0.020193820647423283,-0.18839274446471826,0.17046055979865668,0.19188474328604813,-0.17423242801566732,0.0876324217499677,0.1922563889172241,-0.020393763581394234,-0.14922877952267724,0.09559949193898255,-0.171603800507125,0.03963618995403385,0.17645126364593125,0.002670700844787497,-0.18782185823576567,-0.12344582671681369,0.002358118643680357,-0.044277694724511985,0.18486273873122774,-0.1100455634121854,-0.04182569216257232,0.15244193782959364,-0.1533300954259021,-0.17516376718461057,0.1909501496526247,-0.17254580100500366,-0.036091058861237826,0.06883342898760621,-0.049620900533583444,-0.09958440274294016,0.0
0.20679549082537335,-0.17761007068754006,-0.16280580917002363,-0.24161688811339116,0.2098756689869643,-0.0557680161812943,-0.25956394971208807,0.029842167980067384,-0.2389997724039552,-0.1260403783214118,-0.11336811981742986,-0.2984472424373897,0.11285225074047893,0.13337481364300294,-0.03841739677540182,0.06195516877409915,-0.20199564789763003,-0.2506489915256249,-0.031045884859220243,0.32090553275911554,0.23184448030907795,-0.3131925947214592,0.06116013380451554,-0.2908038435621825,0.1927173387001121,0.2052144684478151,-0.1892378137419944,-0.26460365345023945,-0.060011929380453743,0.055301469618482146,-0.048698666653967736,0.2136669368860291,-0.11121478514902113,-0.03526657204366595,-0.0016105278915345112,-0.24865953623612658,-0.22125969044342275,0.089661817379719,-0.16419838113522225,0.1990725558091272,-0.14387393139036259,0.27766347621305154,0.25831577243363557,0.10474555492134446,0.12095760653077797,0.015977862922048697,-0.13112166064310243,-0.10991386071864798,0.06080095131007341,-0.26573786304516706,0.32950897126390244,-0.06000545997380283,-0.028362365193874153,0.004920153210583853,-0.15455476917114475,0.05924392033037544,-0.05405542022590958,0.3091195783821717,-0.30837518206784376,0.013066900808675239,0.30927570951853356,0.2261541368777485,0.3191514474179889,-0.03645998348696844,1.0
-0.19334112419188748,0.02587788310350521,-0.3003145183946778,0.02138876352105804,-0.10471336063350287,0.24124123005337533,0.04603415530395782,0.06633057796913835,0.21020057627866684,-0.23464936394692815,0.2980526605458428,0.29576541862801387,0.13000688979332847,0.09344747332338463,0.007954277503628662,0.10101063402698496,0.06113740836023962,-0.2988148666065007,0.003475955865240898,-0.08102545002624388,-0.13877158826138097,-0.16592937704730756,-0.16234977340489326,0.09699143789453855,-0.23640342639097112,-0.24752730812239504,0.10203365359942654,-0.03572623587144988,-0.19061822615396662,-0.2044110368344748,-0.2810420190673853,0.25138798371631393,0.19584400121265788,-0.20499668987823746,0.2560931058791816,-0.15066662298550731,0.25943487602542475,0.13421856036629148,0.000835809481619444,0.205257935117235,0.28157983547233206,0.2759243577167264,0.1209416511834486,-0.15527014043383913,-0.15469969894877478,-0.12942564079518787,0.05102995483583039,-0.22706826636605693,0.26261841576792955,-0.01985906526791911,-0.23207046054185798,0.005773742884129462,-0.06759606207013764,0.12505070226000517,0.24641702026558537,0.2814306653797317,0.01338907119589092,0.30088028230724745,0.008524188963896943,-0.2915728447986386,0.06089675884837538,0.30199035525550566,-0.026890860708282893,0.2508620585255577,1.0
0.10895170657596986,0.01903973263762002,0.2089464027090161,-0.17491966607022488,-0.18720321108417792,0.1339856914963614,-0.07307489303157416,0.02329128704205674,0.21026197173995753,-0.19496334899950848,0.05198771359629783,0.12128271707857367,-0.04232247436494907,0.207011638231278,-0.10525831974552481,-0.037062684846429245,0.183117226672691,-0.05826184525458156,0.1953420312313306,0.05037982695205782,-0.21161329587539643,-0.07588344600576892,0.14674159805183018,-0.0057204475049924845,-0.03144517640238779,-0.05513973063469931,-0.16543424124050168,0.07194372970711234,-0.06082069570632449,-0.07775035576159366,-0.18499667157006622,-0.008290051008683842,0.09271840104426582,-0.01760905300000521,-0.08029915513154369,-0.096343610478777,-0.14013837975102167,-0.19186471120041176,0.03357902162301732,-0.008897692665454182,0.045244690844454406,0.1587168565871225,-0.05277070495661373,-0.16800173633037427,-0.07355074180588614,0.09958928084670218,-0.07760092122312606,-0.19564541202208063,-0.09012408982216169,0.20775679969375388,0.1404386806362529,0.10872404007714162,0.051065748906090634,0.1903817177018029,0.07459491623608094,-0.057960914250500574,-0.16827943726993516,0.023678623545365363,-0.11331258153451004,-0.18946764004381259,0.08886449301277763,0.040326055522154694,-0.09629207536428996,-0.2009404695358044,0.0
-0.2295144189208505,-0.28444139268557794,0.16303312130405906,0.10391158264240297,-0.3096849893641921,0.13974098520821548,-0.17410838888793856,0.2918559667902277,0.13729743026461014,-0.015046193784573721,-0.2763266378745038,-0.0865126652003837,0.20727758745453134,-0.13745918568023346,0.08089257909992197,0.04282942685574235,-0.13675097812296774,-0.047574184594271776,-0.03685486895110641,0.2770022802780809,0.22105212593598014,-0.010044765617969038,-0.16235799586710367,-0.24439711485110477,-0.321269935577839,0.010312480676538276,0.2751792413434173,-0.008806596502908944,-0.19831386086614927,-0.2427395748708791,0.03618081686014914,-0.2811511768966909,0.32447250005562844,0.02631811715415068,-0.2986692953839732,0.008556140185794738,-0.28387350568766345,-0.277720514453757,0.1758033874015491,-0.2700071278900411,-0.07139963829359608,-0.10222334546589046,0.023649774994140997,-0.22175760192161087,-0.16696974698133493,0.25769298802921936,-0.021914400059714654,0.18222813033712607,0.10334479919132676,0.1412129308128015,-0.18239936596461087,0.17057858871636267,-0.028028249355689025,0.16726015877248174,0.31045892108398837,-0.10404584231311192,-0.12169608044166935,-0.12405522888165137,-0.21895608117699483,0.2502970922353769,-0.1509211581282792,0.07596214373039242,-0.0029417453121198525,-0.18651121948995447,1.0
0.05421109936041161,-0.30668431693125725,-0.12105195132335106,-0.29521856500365873,-0.12397810370219378,-0.16862764384701037,-0.051100498344952484,-0.011624528140181455,0.1185109370717542,0.2178783515516073,0.09837299678682399,-0.3535539786827864,0.030690709010894462,-0.11640889171089945,-0.30520331751932234,-0.22076331052723208,0.22266098776658277,0.14621056180882636,-0.18044838316949502,0.3333536900278108,0.3223927500121845,-0.2490247672153271,-0.0989020302998963,-0.24688229812953216,0.2811833691865501,0.023715973365343125,-0.29107982150585004,-0.0633785918645134,0.0044686618783230745,-0.23460628780566384,0.15134556795420967,-0.13116309940805926,-0.04385310465818093,0.23948311945729336,-0.06322359377545808,-0.18441983195179218,0.16907511378719617,0.062473532341365476,0.2569829168239474,-0.12335350652489457,0.20938029287205182,-0.12224775140538632,-0.2447991908213727,0.04428666677470497,-0.1333726180304133,-0.14196827901144005,-0.25164894800125265,0.042086651376198214,0.013606130446653533,0.3374450369035989,0.1532218378358215,-0.2768103594134145,-0.28125378590932687,-0.31699740349616207,-0.09874296277382899,-0.051054574436215194,0.14335584353822836,-0.03779085254025998,-0.009264527534056172,0.20917346952723292,-0.07249904836948598,0.1502826771836811,0.026659166537954346,-0.044644447319460184,1.0
0.21750350091024742,0.04397733839740625,-0.051627948017252505,0.20353644350778802,0.12183485137200291,0.10698006003790313,0.1954517820881368,0.06056638919263443,-0.16188028855296385,0.1194915526877981,-0.16992002842367718,-0.2102293724760929,0.00983374646269502,0.2076303310180103,0.2008644631372819,0.10621252922228777,-0.024838779063372805,0.20227480840879689,0.13339157711177024,-0.005745411062213987,-0.06371314774961993,0.06485514083924386,-0.20977853314764788,0.13599024945131463,0.09435194403911885,0.0789828352114257,0.13937280001946908,-0.1463396469575149,0.15758617047737566,0.14156227353290426,-0.007262171252591426,0.09859593040338288,-0.050341216618115414,0.1649124058767618,-0.03136081391839658,0.03866109631810282,-0.07542032063207615,0.16507325331086856,0.010834533215846315,0.12222084220774833,0.1764674307276974,-0.08165198751725199,-0.00853650224769847,-0.04265762808496991,0.13901660187221782,0.020882157430223897,-0.20479658377515342,0.11295834312692775,0.1260863540943127,-0.06761421530351851,0.16125073755560818,0.10312950358520256,-0.20162566553449246,0.15261271171853985,-0.040875796395768306,0.08350642245742437,0.17551981958613228,0.04175659864928222,0.004473605686295128,0.09568304414969445,-0.062173927932973515,-0.0026447392793781306,-0.10266696827055165,0.09575864335962792,0.0
0.21828671455469048,-0.15750850816410336,-0.07920778364197269,0.2502631259084491,0.12447911766514319,-0.3456553188081729,-0.023774762109833696,-0.2891653438308764,-0.08515462011524887,-0.11132111814948699,0.21942920465460108,-0.02054549520423913,-0.31918860353858847,-0.16273304944012676,-0.2434862311250554,0.15924047138678032,0.2062270428234634,-0.1911398266850372,-0.2830702710126417,0.04965101314860714,0.3200038046328542,0.2991882313153774,-0.164975842524774,-0.22719235117825223,0.06998148480761994,-0.2998287073668364,0.2783437411629769,-0.34336797366214533,-0.08389727895442446,0.2553303724063433,0.05163555548427408,-0.09725498622464021,-0.04618271327589954,-0.13295182798023378,-0.19438628485266515,0.2027292872323565,-0.2644755093568134,-0.1876190713651147,0.09351037877440047,0.07226424666132274,-0.18605187714295857,0.020631466746440338,-0.23979273479936797,-0.09138332719742104,-0.1335134172335725,-0.29966873765079427,-0.22698671602082993,-0.08904168841524615,-0.1805335841864349,0.04737468055493044,0.1055881980976647,0.21294092592344221,-0.10640027682094924,-0.1507745218226096,0.07180345067045374,0.14831308278917155,0.048031126153442884,0.19248804607802728,-0.06291611602792094,-0.0694959452217539,0.23975910014436586,0.07495974658807328,-0.21832282667040542,0.06398280331310224,1.0
0.16280539330739008,-0.17593706892467842,-0.0034264707607035115,-0.07515155634074154,-0.029964143780113466,-0.1894188561192066,-0.1834260962811583,-0.027392729110579276,0.06444642624462474,-0.11464469791407265,0.10706694867201245,-0.03829497716050341,-0.09445597853842885,0.023003834441993755,0.05611196431160983,-0.09670152144987394,-0.02958668756675608,-0.07822515191237198,0.037409989900967694,-0.04085741412624312,0.11597899275989274,0.1799048132637396,0.15021331711406216,-0.018815125812017563,-0.22873054015963568,-0.12835407093908163,0.057437898424173545,-0.06977496680981705,0.040729042250972076,0.015296098013081474,0.1325452971075543,-0.08102679426680068,0.007898858881863471,-0.01801397339551345,-0.11417565818965834,0.03156891028959249,0.1188359640916499,0.2237104366734067,0.150846414239344,0.14798525798460713,-0.21767569334158765,-0.2451554565342708,0.15280206777877123,0.008106388808497839,-0.0875715006171675,0.0564578685431862,0.07887892184496571,0.22827606518940843,0.021148519382136882,0.028767437242812808,-0.22213649161298546,-0.17147402297196523,0.23336955566861223,-0.010517146771496844,0.21506726884861385,0.021462241876492913,0.21995928213674149,-0.00962658705227437,0.16921047932049582,-0.1659835054438313,0.0936624635559255,0.08699771922062684,-0.06877683538027998,-0.037138817103920654,0.0
-0.19234793445155512,-0.02558082981936346,0.008619334440887822,0.12032244692888025,0.1879390178611503,0.2646554841334689,0.2725868901008329,-0.13853937115589504,-0.03170949278439679,0.3243137499259334,-0.09789624405655026,0.1006230060478635,0.27041292335692924,0.10333832097968124,0.2809306633219954,0.11687786155677238,-0.0935209165988276,-0.032040249572029236,0.0798287628462834,0.2339412795999186,-0.30039469379958694,0.1783676333129063,-0.08764263745472346,-0.13096704197179906,0.3139854486442653,-0.2879960960694965,0.23950430321127966,-0.25924876794490825,0.03158275654910173,-0.2964887972307513,0.0441897064426726,-0.11082782809827299,0.21555243720542755,-0.22879891456053986,-0.016377354803569447,0.3382137166864043,-0.00016982097966345292,-0.2896115692293575,-0.21706354568831043,0.032588562600507714,0.08202893310167585,-0.2437319426236852,-0.024315080126373477,-0.19141591646753126,0.05802202405149273,0.18743318728099106,-0.056916600788342014,0.1772980014023403,-0.09218208788870591,-0.21769342928327967,0.08420819763314888,-0.24370199478916724,0.23579672374471328,0.2106780580282161,0.18998849036355486,-0.05831976544722332,0.13124527811257788,0.1699433810825054,-0.14589828465030044,-0.039953299351186446,0.1668347020415419,-0.2996186127157693,-0.21176727667878334,0.23304226530665909,1.0
0.1348120950500118,0.05732584683849738,0.14944679602912977,-0.06154021458044705,-0.16792877342696264,-0.03374050864115624,0.2034416563207886,-0.20188871126141777,-0.10035383929160527,0.0008575425054619211,0.2139323527679124,-0.12831963969956628,-0.12264298439339424,-0.018927899336168508,0.06797586286304676,-0.11897650893022951,-0.05766414971329018,-0.12842252368977947,-0.08526781811974671,0.01954610771746803,0.0915675453581819,0.08297466216306915,0.038602765175597104,0.21070671780801922,-0.156608576963226,0.13501605602344824,0.1200249374248173,-0.07989467867698646,-0.1893928664205985,-0.20997638248325545,-0.14063572869210753,-0.042815501373745145,0.01998540291241624,0.11577678727753392,-0.08289417447125232,-0.1685014343943,0.023512201747113617,0.08411192216716132,0.15875968419832154,0.045010960790000866,-0.0427695878637388,0.16046744901039664,-0.08251164276959524,0.19424785139764364,-0.08287795954640767,-0.1406179516763851,0.04560855137570596,0.1920423718973807,0.04806038489532445,-0.0861720776945675,-0.09493845258005165,0.06758052701851718,0.1557123862202599,0.14260189587579544,0.12244795282991645,-0.14039478439408715,-0.13028411049803879,0.09557306535594026,-0.010252790982695421,-0.17393496312467957,0.14214445233506462,-0.19418847100993067,-0.02897961490840414,0.20307123202676441,0.0
0.28366801037163836,0.1858953530786449,0.3411003275100764,0.05432488214112127,0.28945991624140427,0.11158325680270272,-0.1752832632931345,-0.12752390599884364,-0.042357313221516854,-0.2049703704214016,0.06892284357203218,0.04459705520636564,0.03864419548453693,0.035569214830929306,-0.015141306844861438,0.22151954828327314,-0.3110999436312643,0.2287711725017446,0.2192752823976608,-0.22218173841720945,0.056314823327666776,0.3452967708575471,0.18789980308101717,-0.047710151504528335,-0.07998928427625832,-0.3300115935240603,-0.01356305958920872,0.044471819432001465,0.03634105386636091,-0.3400679848778109,-0.15094892679935046,0.19483269654023955,-0.055723454371142164,-0.19132885635710462,0.07292743911166064,-0.026761951045567806,0.17574687062337346,-0.21352344535353207,0.12855229780405428,-0.06527043407424094,-0.26934200379732093,0.13094787130341387,0.32075623430759737,-0.2676538992897382,-0.04596617684217082,-0.2523626987782467,-0.15099117895952155,0.10334195614204902,-0.23038070948975692,-0.10813048143899551,-0.05866289158939846,0.011737193442571337,-0.26222942344114375,-0.2995401419148449,0.2112196601819325,0.07539434729504829,-0.2139940281374207,0.2729615794925908,-0.26620414441033735,0.05787927420212312,0.18480583638217152,0.06418981749213717,0.14548887940611033,0.17470271379993862,1.0
-0.2676681380219258,-0.04658798324271707,-0.22212101801430423,0.1986485543568157,-0.20761581769368254,-0.09350304354490357,0.225188972997388,-0.30047090514531666,0.11025786013266142,-0.2898815664007729,0.24101751969951166,-0.161920242174783,0.09172815555494905,0.0276469281052642,-0.28568064567601875,0.22832109575592963,-0.11801740010047532,-0.03822258451024975,-0.10333463272835144,0.07582826148830178,-0.06067485298025063,0.06533453496292187,0.17163678780915687,0.22271565649887287,-0.012327737817577619,0.18967948197726892,-0.2527067740196899,0.05149691981841364,0.2547449482130382,0.08255185595037004,-0.19212784660621665,-0.011933345104276422,0.21580127237246172,-0.09784992698005075,-0.23670543423008855,0.26992330383890006,0.09011400702447074,0.1796909264929169,0.2509407489848628,0.13527741233806484,0.12187829555948612,0.10543696820942222,0.2502038658697518,-0.24910623887290356,0.016390133303571204,0.23335213329963272,0.2685256953392543,-0.23800671260274,0.29907466279684924,-0.25906001842093707,-0.1665878604976867,0.30550878073316984,-0.20980684520301024,0.15728465311666184,0.12447065060650983,-0.06664051604434802,0.17919762256735283,0.27333785228147295,-0.13768229723819245,0.27100204698297176,0.029282150863699286,-0.11252925642314358,-0.1124545796241728,-0.09136418388407741,1.0
-0.0798880531303067,-0.003775519002932333,-0.3011829618999886,0.00436840601562485,-0.2769493945172105,-0.28796861127223816,0.11502167232181594,0.0015788592210276265,-0.10028914385652635,-0.2655192145713835,-0.25182242541039496,-0.27596897304979723,-0.22532099550322526,-0.15255992720165162,-0.20005866298849118,0.021924614057984217,-0.28501067898238736,0.142217946614082,-0.17592779538076808,0.21277394474279582,-0.06614940377584277,-0.0894609151436501,0.046893683367300834,-0.10389500024531491,-0.04736195598632707,0.10613325342008462,0.15083645545634125,0.21505387514777796,-0.2635939996907321,-0.2666719513401096,-0.29512333213042097,0.06107789810504051,-0.07268446506674234,0.25238001611569816,0.22746294616163906,-0.11295351002075647,0.21260179872777324,0.25064067421956854,-0.15869185278506487,0.035185472361715625,0.02681291952320146,0.2142918871007204,-0.252184857156064,-0.10069206856225471,0.11733767130433947,-0.24920399281373334,-0.19507130635537692,0.24637526734299592,0.3004498439667467,0.2810138720152003,-0.05083505952459053,-0.2664299152258559,-0.2243968458951271,-0.022059543734904624,0.019626631487904382,0.07316354003222189,-0.024216038589315543,0.23719594850118383,0.041980674914449054,0.20254491388856333,-0.29810943922473476,-0.15263666228457246,-0.12145954656983624,0.19872186861815294,1.0
