c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.33068786927605126,0.07972193406021884,0.36357434264880145,-0.5564270600045983,-0.3935005145186275,0.4596047727397225,0.40936218899075183,0.10184137564372904,-0.03343048744604145,0.05983904987314483,0.18507681674971535,-0.17046845202391434,-0.43858384534118616,0.05382454758144982,-0.245488437293484,-0.4757909139986583,0.5253093994057042,-0.034216674400437665,0.12864753935247333,0.2319401762780363,0.3991143338198145,0.3664448837430903,0.45150214366218866,0.4012175373535116,-0.1708792399576876,0.1872598267809133,0.03630718333433685,-0.19811233740600878,-0.3464434699882032,-0.5226626268971268,0.532887156307778,0.47001534304999293,0.12945147868541065,-0.1612493446232354,0.05397678040430662,0.21274078205082486,0.02433022035957909,0.345272887359793,-0.47383332983340437,0.4259011555909171,0.299802061111639,-0.15099580584833988,-0.32161288015684125,0.2717819695579595,0.546123649191613,0.3018424637520891,0.30876925363685426,0.37373570161496056,0.517696568902814,0.5556685186686953,0.004273254048251201,0.3922661832932866,-0.443459580735311,-0.26332969509007886,0.07832421936722651,0.41418645183493213,0.03047786232902197,0.20865447451328906,-0.11410036302731348,-0.14672534101859022,-0.16518190928556842,-0.4468656072534966,-0.22273547575398842,0.19702301637988437,1.0
-0.46924165718300065,0.5294575043710151,-0.45370811773385317,0.14246443628385475,-0.39013836400557805,-0.23777777869974073,-0.14564706751431777,-0.4599039561716324,0.5154559038860729,-0.2536806502630198,-0.18925908174369868,0.03430870475779433,0.22609010354145953,-0.06007270769246403,0.16961942328294785,-0.48851026046464424,-0.37308473456055746,0.4821381504526882,0.20475769679688396,-0.07316393612501502,-0.16958540538893205,0.33274587072645334,0.38513739114716655,0.11873122813119709,-0.05536992349786979,-0.20293973544808372,-0.032969862838313616,0.42315055552575775,0.45298558329199895,0.22329827079061954,-0.03222339507845355,-0.23002087996549125,0.08519721748555424,0.4820886208296368,0.2611679357817655,0.16402972741016184,-0.10053089073566224,-0.15406830129519744,-0.46886707006685746,0.19023912958179395,0.30006339575434027,-0.472598192930741,-0.3980632075930386,-0.4950666679739796,0.023001291875429365,-0.5610114182484774,0.2988919273600673,-0.21528633572484196,-0.5647726133077203,-0.3004963823152276,-0.2505269341163833,0.0354649859201602,0.4901571465392607,0.20891661832555689,-0.38418215743442086,-0.0011759549504174174,0.034255541731356066,-0.10534318720930565,0.2090379461512669,0.30445540057223325,-0.10125143141936319,0.39365440417601283,0.5879865823999821,-0.5399334739347784,1.0
0.2987861241750858,-0.28902851559186415,-0.21756255748719786,-0.5163185885784685,-0.33377165136048237,0.16195955297197281,-0.2045703694407716,0.13899096976276443,-0.38472592005473993,-0.49562677898858465,-0.1571213885398469,0.17434576458619455,0.3162645155275737,0.2264886791253024,0.17417461964093542,0.47060437919495646,0.4273458412227863,-0.3905248859869532,-0.18868744985814573,-0.3098908101785747,0.18820805610156394,0.23249570883348267,-0.31252302262190446,0.09319483016274827,0.22746648949952375,-0.4490602488697781,0.49079977559381016,-0.37445456266352584,-0.39849920738589006,-0.1471447491849501,-0.3926836108610109,-0.14943363696921885,-0.08515953287759766,0.014142078594235588,0.04954657451465127,-0.27836248799395896,-0.5506248352899452,-0.35149330776929927,0.01828583451494243,0.5351920594553822,0.4625156780502938,-0.4447024363387636,-0.012635218292814875,0.15958147918983698,-0.43542699800275153,0.032104033946651456,-0.4362776744284482,0.47684101531594325,0.06463578331221688,0.47032409371517103,-0.36653553189759125,-0.016914695480981526,0.23889352078251727,-0.4383343033742226,0.4768965800798572,0.5220895356220678,-0.23098429785307104,-0.2724793885379938,-0.4927888634509745,0.15702545435272994,-0.20477678867812493,-0.18196344770465867,-0.2962611200221741,-0.2341607828026398,1.0
-0.40029461877073125,0.7014525785557755,-0.45153592880886656,0.1308784920893385,-0.18735848009418937,-0.27305468452621173,-0.5047839649416167,-0.005792986730519953,-0.11566536297986303,-0.3199186128404503,0.31221591685895106,0.028019168032714634,-0.36010018298740426,-0.015615047410566844,-0.08748533452520979,0.5955222867647686,-0.4399363332375438,0.41292489434951096,-0.3596796673235547,-0.39239652447918383,-0.21029246451920663,0.39760615778035896,0.08313155895829102,-0.4297557396975426,-0.26529824613307496,-0.08093241400736456,-0.010725351793859557,0.08328662934438526,-0.48882307541708486,-0.07542952702273663,-0.6173390963085261,0.09590267018894684,0.35006496615562244,0.6212601071280012,0.033685459676324504,0.4512724326247775,-0.06599607539994931,0.11170665806020319,0.47479406042127204,0.3390753825503112,-0.39782538173487403,-0.006535489469728401,0.31005497152080774,-0.4395023584114536,0.4443584196162425,0.23044332985310045,0.1242763988510626,-0.5441474236019207,-0.30994302150944586,-0.08042392085726045,0.23254447019459767,-0.1034296456924817,-0.1750534148160406,-0.22491988227832285,-0.007821654399053982,0.3971905712917516,-0.047460356529595016,0.03534904203028546,-0.04671424467111323,0.4321894321682588,-0.5627035589315192,-0.2436151367143737,0.002230556255752984,-0.026756272276645794,1.0
0.3567753935358325,0.32937475409490913,0.2979893358965854,0.027584068218458286,-0.07763811474904599,0.3070085906789768,-0.4233156017037796,0.1419322003820735,0.03307879641339046,0.1964122844984162,-0.22988795653076416,0.009969199350612992,-0.05465499828201582,0.2804878609530133,-0.45469211399565695,-0.333139532537431,-0.46568624834911077,0.44965046005734605,0.18000423596652257,-0.16249608573277396,0.23008106000689088,0.3838224940845555,-0.011066921708559205,0.09537158865032927,-0.003163245471223398,-0.0459020723614174,0.38511228489027,-0.2500459507521295,-0.005286243376903211,0.3728873851875784,-0.1754504293366336,0.4469727024689607,0.14271268170720358,-0.3857592347778255,-0.04721787751486052,-0.021475814952374505,0.009329304897747128,0.3278953471851402,-0.1791225368046203,-0.05900674376692328,0.24026833285286703,-0.2853040726826033,0.21042713965445503,-0.1447032154180705,-0.09669713102418924,0.25117139828493806,0.08764781403200445,-0.22630664634490189,0.07297442940937605,-0.37123253876427403,0.39990008999734183,0.16003995319083314,0.009448449570969531,0.32995774245224496,0.206983982139519,-0.3449371295962879,-0.14891962550662868,-0.35748271473524246,-0.3400173853165244,-0.1277101928029528,0.08645084265307515,0.10272149731724799,-0.22216725611807628,0.11688281179159567,0.0
0.2656098538361058,0.14382245121164663,-0.24127396993459035,-0.012372886707845945,-0.25770333743937535,0.07410784715204254,-0.10549183546628448,0.5739188915141838,0.3876582285169008,-0.5438175104039165,0.5381908825044625,-0.18518566456371166,0.2507515466720722,-0.060426227592339704,-0.5820782165915717,-0.28094758183220475,-0.12731059182012835,-0.29021100864562627,-0.4250238115981795,-0.030405634035589286,-0.04137492268372496,-0.1715538795099496,-0.06219098565771305,-0.31577757089662606,0.12676583006030534,-0.4893804304343429,-0.584168165515861,-0.4916413630804762,-0.5483975079240155,-0.45941276310765583,-0.08325982033477933,-0.2951657375153595,-0.5705473675262746,0.1871613594324855,0.04807156308854963,0.2410451969087344,-0.052482283688327545,-0.14720904812399954,-0.33687815957112077,0.4194973928552655,-0.5532924729238683,0.2096133920837261,0.17762014363913675,0.28431018686020043,0.3899030837606702,0.11471404981644777,0.32415859947256676,0.20029131882515316,-0.3391383579608058,0.5214266623532975,0.04553461988989583,-0.17943022759871258,0.14704658062636725,-0.3264993818116289,0.35625961983575305,0.4393742050854466,-0.341286328023411,-0.31491780135450753,-0.23150918913304477,0.22126760105403742,0.23660104200901608,-0.5476496214235862,-0.022842749350733424,0.17596913742116388,1.0
0.48193143578934927,0.18570992412285822,-0.062364710698541125,0.3717176593229812,-0.20811941749334478,0.2613722691743863,0.0746621091635235,0.03976034572114094,-0.2325650451634646,-0.1560411668176791,-0.40664238338811787,0.0404145104650704,0.27566329191516886,0.11006912459715992,-0.06776059191713693,0.02647078715641125,0.0866246187891869,0.036332899423637016,-0.3826304389981722,0.04845321952184859,-0.09400368918066837,-0.15980302893970816,0.1651705509674447,-0.08844486317592173,0.4524463599179924,0.04145203249660204,-0.3376723872051878,-0.2924331744145935,-0.2558311682232102,0.4088721992407754,-0.34649736735373454,-0.18660245747234042,-0.15899995285049057,0.09386529848917688,0.32118346436964595,-0.32959429359502274,0.123452451724488,-0.09051489349796286,0.005177230681407936,-0.1297468349523953,-0.36647204159842783,0.03498992071418824,0.06281841160798775,0.2504548009367657,-0.25949180595422827,-0.4507538557491561,-0.35837788069068754,-0.38960637375507795,-0.3202391346462009,0.09823441690326812,-0.0703225985463007,-0.19324601639410782,-0.1297162734410347,0.48187754334261335,-0.014796115979659366,0.45711148571125093,-0.1940943917184555,-0.47273220003569494,-0.08221429380910092,0.027364547295855548,0.2915670342707153,0.25489666109493264,-0.20623241867241238,0.008207577578397565,0.0
0.39036583491542703,0.20376564600139635,0.23304957558822442,0.35835556444977357,-0.3122505533657018,0.26446368734198833,-0.061066491645046767,-0.2144014718872514,0.08768560577498467,0.23776941306638047,-0.11638122051596654,-0.3208278052598732,0.3231275000909933,-0.047153521038556086,0.09508217593952309,0.4056093627035915,0.4214701473791344,0.14001757596916836,-0.16202513712401317,-0.3338247168626949,0.3294446103580659,0.06104323363819854,0.3847752847731643,0.38911080447748203,0.40489983754573283,-0.29420308400666184,0.29457197023191845,0.30138434970946315,-0.007487226312953889,0.04666692159028517,-0.150330798804923,-0.13109145829254565,-0.23257619461125256,-0.10608645410396263,0.21488478213895568,-0.3105645591370905,-0.22516916511859883,-0.3942814375128876,0.21309496992307503,0.14692863067231116,0.10217470097123038,-0.1702616292035668,0.07339671627915181,0.10011233926146734,0.2530293814691509,0.29486012673651735,0.3275183511878407,0.30289851065772744,-0.2283562081708558,-0.10370520439472045,0.18304178231974574,-0.02132618712073957,0.00015122748675262216,-0.13260873822993843,-0.4327778118473311,-0.12942186851158116,0.28193049879470833,-0.3865043021828778,-0.08374949756557167,-0.10842471789313547,0.34628878231366095,-0.2349442810717841,0.13008947250236635,0.2905820546623499,0.0
-0.26317540591340555,-0.04931935119267078,0.26320819450040817,0.09904140030449858,0.30554045747003866,-0.3932368318133631,0.3343552098968914,-0.2647823139776113,-0.36306445143866506,0.2869536031898927,0.28951139616171995,-0.07398156175327425,-0.1369646330189217,-0.3713271051778679,-0.33913763992359364,0.026421154538645148,-0.18925968092051,-0.3943055325717332,-0.08823112833739838,0.25196790698500765,0.018434285322372963,-0.32892128629128586,0.08076126582546225,0.31656911963317164,-0.3313212601989625,-0.21487912163801726,0.15898086135147793,-0.22052790348962015,0.18613474830438648,0.03749591510720187,0.06666716310421107,-0.005595721805485728,0.24153913505675056,0.35959328819423525,-0.2671881357105855,0.3555610716895432,0.240517939038088,-0.22858534247764875,-0.037211982373400336,0.10501340998566722,-0.25342009375589103,-0.10381734785411867,0.38848735515369265,-0.037137571667520644,-0.3138657474868608,0.11295853098325394,0.07979664509204362,-0.37442759876989434,0.0826064256307035,0.3598806714684445,-0.20228544702390844,-0.3324018211787669,0.07819024858978971,0.381588659858234,-0.2039859677924616,-0.3878427521070438,-0.16858202307641595,0.20072233191431627,0.224652340468778,-0.384621707456579,0.045773324431291805,-0.20766442185738912,-0.39170639738362184,-0.07016335397660209,0.0
0.507236327169113,-0.458702109310711,-0.08751454453884597,-0.05221289908716957,-0.2751177921183803,0.3979040942881203,-0.06031529620173358,0.5461356253357578,0.18119237833690832,-0.12252148044355665,0.12485667755490171,0.21741323363262544,-0.48151438033297633,-0.2850841574795145,-0.40806556005856987,0.09750301038055445,-0.461509813989652,-0.22244533169206704,-0.11249310009881171,0.1439864685874878,0.13740396096870527,0.34358910637659845,0.02721096823462729,-0.14293587299435082,-0.35255101238578007,0.5310919210801442,-0.1568910912163271,0.3981454470282235,-0.3294573533965479,-0.24079851051155607,0.3889180086477736,-0.5240236817294033,-0.46386179989984233,-0.489053889689644,-0.2371164903525047,0.309477235969203,0.04232831353226611,-0.41231925443637923,-0.1197548025524511,-0.3874052878890966,-0.2386204879013965,-0.4272715642973898,0.4411984564080353,-0.26622683640137973,-0.021513218691005368,-0.11353740127308332,0.2857753531039691,0.07513110172175891,-0.21933066311436203,-0.28518389934419036,0.17954061051121034,0.4769191564268919,-0.5121657581064042,-0.12256230491124989,0.4312295811903413,0.5404619285905062,-0.03502516466568442,-0.16936865110931745,-0.38806108066414086,0.363931251233016,-0.448610821498064,-0.5073246149681037,-0.13532818534912885,0.16624794183175223,1.0
-0.1729916221663379,0.07683580434751482,-0.2065101196526806,-0.11463787914528455,-0.22714368574848776,-0.17926265214272194,0.32968200528543123,0.38304530391535146,-0.284251704427109,-0.1109168277705413,0.25537116606030896,-0.207561234278012,0.38502412826749705,-0.10317522914208575,-0.37439583911217383,0.37912265582629767,-0.3584403591534104,-0.3807762966744579,0.257672572159951,-0.3410254298022138,-0.27710088720165993,0.2225148558024231,-0.1454236473975188,-0.020629712241756443,0.11861363202338268,-0.2583934749959648,0.23229363117512009,-0.21654353189807615,0.35180955370993566,-0.0740291000382712,0.3353553098055746,-0.3886290838287223,-0.3346008647617231,0.19247978882199362,0.07690976128233247,0.2150178890743059,-0.16392761753810964,0.15435477264235029,0.3162003878862194,-0.3966359476929511,0.26710638496991274,0.04635219843042526,-0.39263156795607107,-0.23680127192348238,0.1929279842911357,0.2003926438630831,-0.09528039660696232,0.07319863811383523,-0.12376377173799283,-0.009849374490984027,-0.22093197071599077,0.2346830918226918,0.1466061570481138,-0.3458748434010746,-0.24701040271714794,0.34259091191427404,0.3285025849456852,0.35606790216917084,0.015617602433149906,-0.24872656965857406,0.24610346940791591,-0.15357622577477503,-0.2049364690397353,0.010656061097487715,0.0
-0.42269000938571893,-0.36861722674437103,0.08906708669368334,-0.030160652639287893,0.08392602140256271,-0.393584390744583,0.30077737359405887,0.09927508448139939,0.40355583420723207,0.3380227688252565,0.26154355344178143,0.4335867086621419,0.1585100060251822,0.36797797360216244,-0.27422488940060324,0.16332416774309555,-0.31439704133277785,-0.5010503174499745,-0.12552166854016603,-0.24791270061139145,-0.18168811629871748,-0.11525124022710657,-0.026514143350193874,-0.2804779549246603,-0.23324998356069182,0.3197412817152495,-0.44662270388824304,0.3393870412181435,0.43227460516357913,0.3341267318850849,0.20886238822234574,-0.48349056648000427,-0.170407275713555,-0.3995691915186941,-0.4973374598157742,-0.36954976305876824,0.02850897719189921,0.17245336122171517,-0.32829586926644383,0.3739132298175625,0.36440297253436904,-0.07808616806907706,0.4092850674063712,0.4169419930321116,0.22875037372951762,-0.43321050635200875,0.43045841921065137,-0.4508530499985205,0.40806892449979704,-0.16610583834637555,-0.31013054867338397,0.29881142395309745,0.5230779286094638,0.2964450620561764,0.1457977450926418,0.21014489895924263,-0.2160768707746729,-0.43822008178022914,0.45499078070594334,0.4170093353543754,0.4964032241382457,-0.17010020148394306,-0.014323253736474511,0.3423661281592289,1.0
0.28518866678026744,-0.2680931194871932,-0.10121590257251038,-0.29183227886778207,0.08289090612105758,0.1498115566473267,0.26708619019501684,-0.31454850663468487,0.10977801094122877,-0.37468417985159547,-0.2628830501294322,-0.11114098374005169,-0.020162902443207557,0.3335328300198941,0.35033890921764826,-0.22991116563951755,0.40471429623133814,0.29634068950979087,0.009788261826852726,0.0755881731795987,-0.4200820660012153,0.05387622829366462,-0.23575560466035875,0.21417322504185846,-0.4046557937724038,0.36129568131856143,-0.34018264126391506,-0.25288786130193236,0.10904377034237842,-0.049150942589436995,0.29118372071490034,0.03747344440558209,0.2399691223306233,0.30447759465492114,0.3733002876178215,0.3955530485420736,-0.3249654253766285,0.25559940209617077,-0.16419482832882773,-0.0847886663243574,0.18067748602279393,-0.18597330258793177,0.0498678021912843,-0.25299120502652017,-0.07748924410316653,-0.1748124529726364,-0.31579239880094173,0.2783881889976059,-0.2986681925509608,-0.11135020906825381,-0.260964241576516,0.07651082156604436,0.06169012207394173,-0.13102403683276423,-0.29555175131146977,-0.14077493741574182,0.3007578403729644,0.15901918122582345,0.3608155447280876,0.3420139534333014,-0.318259426218941,-0.2377372801380999,-0.09725456536468097,-0.2921934820905505,0.0
0.3374614178271196,0.23076633341074357,-0.027093945823409096,-0.4291584856536162,-0.1779350238972811,-0.3262647375497348,0.21612309775186178,0.03542695259206835,0.27808329573810486,0.05235699924441769,-0.22251368654146758,-0.2586785800365514,0.13880103820874717,0.03632561988031659,0.2135943398083457,0.3184752167861988,-0.08755535069043564,-0.04625294539385029,0.386908517872421,0.42031935648458735,-0.2839892193235187,0.3039459633091415,0.25855083312110444,-0.3688858875820252,-0.13017880458804656,-0.31786893464776406,0.34706238425707847,0.06996804790971116,-0.3710205811920984,0.11346989033594153,0.10154574345437575,0.21945564036331858,0.20261618164765938,-0.0035621835135231637,-0.07246602060019676,-0.2084938012321692,-0.22927191978454636,0.09777753457100463,-0.11573741304607599,0.42976990697453504,0.32085336172858286,0.1408424149834919,-0.12215590797608204,-0.244195874252135,0.20578132012361272,0.4563005372398222,-0.2861390223745609,0.20579906135174145,0.1654669876410625,0.4351647562247524,0.1011558230055471,0.1982661016163816,0.22027716944512304,0.2134362267341788,0.13035196490860065,0.34996601232663654,0.09735772420277104,0.3930898554432901,0.018904248160746196,-0.04004213471213116,-0.32764167869076677,-0.3039520082309945,-0.11788045131142104,0.36293551025415816,0.0
0.38470927617868217,-0.09276001669429862,0.0038732707488154427,-0.21231022084198165,0.37778868856381176,0.1327325779588111,0.16895584068703967,0.039922821008131326,-0.16359173286746936,0.25250844451187415,-0.37600364986091744,-0.39354832569546216,-0.4017151865020135,-0.0025494373735144463,0.22141484309270876,-0.09802621469883123,0.2386502530410131,0.36833660047684236,-0.310414571088359,0.2724580843578272,-0.36257653205180485,0.29811826544697695,0.24079323474348843,-0.3862371831354303,0.06107520792473171,-0.020619878777562373,0.20692274093892274,-0.4026628036774536,-0.2525486989945713,-0.28746471116603883,-0.17807989563887652,0.087677290764961,-0.16264812685142738,0.14382842419073208,0.22177697452289422,-0.16835529433307825,-0.08382382988131752,0.3962633625215506,-0.1968306214352436,0.40615737662159823,0.38624120184017396,0.1411837278541404,0.04583693404115201,-0.039422643248714764,-0.12609795831152534,-0.38895856134867496,0.046166716447541695,-0.15648512299135378,-0.3395685816033882,0.1217887839261162,-0.22848243214502986,-0.36695742267173986,-0.17474158630823053,-0.3718186585805527,0.052541710079844255,-0.07585810354692507,0.15196639257845787,0.12593685588880899,-0.31782235141496495,-0.24921750886841387,-0.38639531204655864,0.1950156023126225,0.2218974787537071,-0.15308256938118064,0.0
0.25532030635572556,-0.3023440661520254,0.3243787242583433,-0.2610477932669714,0.27926960254877786,0.13911211906657697,0.2553143988933057,0.3763428268490421,0.021766202064745173,0.3011773440240528,-0.00793488707034428,-0.409200403268009,0.2546188044654608,0.12886203623949946,-0.10429121805268601,0.4056756071945579,-0.04984419450203167,0.17984159193757507,0.09923073612714402,0.1843073972250661,0.05629822174473105,-0.30749738988997244,0.03643033456886168,0.27371632701845455,0.029104192429791193,-0.28920655822134556,-0.263035230002129,-0.27603992068051714,-0.01858887083540204,-0.1318418593516626,0.27339164832040685,0.3586232586159963,-0.22663040853753671,-0.1790616579085622,-0.33872702569463287,-0.29416161947964686,-0.06994256396293679,-0.05997851705935246,0.0255904259894749,-0.27898484203483975,0.35033613382739054,0.259609751811925,0.34264809411933167,-0.3653537565169642,0.024162103188724526,0.09146945543111276,0.4105886321590344,-0.25027277562276756,-0.3946882156747188,0.3525849322139263,0.051359282716739896,-0.029651687264457553,0.1140940631211514,0.10910343319835202,0.30312827642387863,0.17384284805530137,-0.03059032777793191,0.4083804253721067,-0.22458309877818605,0.421449806132908,-0.09122727080293587,-0.3763776187311775,0.19154126370792202,-0.2842231426680006,0.0
0.25395175602210407,0.41567499655439705,-0.25128766074558917,0.1386996434031643,-0.07730572004176783,-0.13741965723525704,0.06817389101722385,-0.042500732827361255,0.17605505768961827,0.07816198616823332,-0.14460994290445287,0.33183146395296803,-0.3832264297018043,-0.290572574185237,-0.32817477742799006,0.2904610543957627,-0.01035559677545683,-0.3724125436529955,0.1731401585023685,-0.2795761960232512,0.0760298980433393,-0.147833145580557,-0.19591815128898762,-0.04087369509571264,0.32272197574000744,-0.019448722690185077,0.3395892041524276,-0.42614448542422945,0.270208668439615,0.3199467308504155,0.2430949536052645,-0.43150148917408315,0.4177796210540131,-0.2185346846430423,0.4455068720035346,0.20673477413883304,0.4373503701093942,0.20376331492594169,-0.20341080747677104,0.1321090630879022,-0.2737552288307679,0.41241872786285083,0.22073687724727542,-0.009375177160710443,0.14619283462487787,-0.3175335973305781,0.005349052352069936,-0.34400415447497473,-0.37642385773585074,-0.173914164704457,-0.042115372633399845,-0.2898877857530141,0.05262315123958302,0.22547453910938978,0.1125681131809868,-0.019566594903301388,0.056629607971311106,-0.13173569874274862,-0.20716773729961863,-0.350260002887149,0.2271985485453691,0.19708851596561605,-0.14545230547617996,-0.09513641574072997,0.0
0.12392447237674187,0.21082289474587665,0.07482530247685482,0.007767182130795046,-0.1309276596298316,-0.20160584140200488,-0.23848416381384263,-0.22533333452540039,0.3239031101984065,-0.0607772398748336,-0.05708112228228197,0.01987691522613965,0.12311852347114087,0.3487167497485936,-0.2198679088913314,0.0443027916493351,-0.4389880716170835,-0.018876506294287963,-0.38123051697578375,-0.06611508085042256,-0.06923208202727553,-0.3266606322519173,-0.09672552263885195,-0.2733360287329438,0.39932366772674766,-0.2889098211072407,0.4448807034664887,-0.1665706270840844,0.4278060901089185,0.2513497957318162,0.4177176574911493,0.388218175717157,-0.10043839801837373,-0.28762076879560255,0.17408878087161322,0.18959008742928107,-0.1528973023494997,0.327051020453435,-0.4149610777971221,0.11930059660110127,0.16508080702750563,0.16052083560197877,0.23829642546046548,0.21444017060527726,0.3013358144146078,-0.02703410545241198,0.020294650844591387,-0.008341944870235467,-0.4311329198646555,-0.16519083305268836,0.40915486458684214,-0.09786721660253597,0.0030511893087949208,0.014714714756383114,-0.1710386307866943,0.1445415750430044,0.14262596366050992,0.26704559979717796,0.3453681238446492,0.42790556380484446,0.3723857325616861,-0.16473858728520263,-0.0025118541895992478,0.4091840499935685,0.0
0.46337359440933845,-0.255592486378615,-0.4288923730138354,-0.250812440478451,0.3489515545986099,-0.41133991060950365,0.28530285104662306,-0.12172361649217493,-0.09169627192694271,0.15852028347520242,0.1691972060471059,0.31654124922762955,0.04380058981428239,-0.20965969158164505,-0.4155495273176565,0.21019203013580604,-0.2797629106718235,-0.29806728627949136,-0.1885344706934686,-0.28673474376540947,-0.07593883281122897,0.44160489562585636,-0.003679115425096034,-0.5258159437210317,-0.3235357457311445,-0.4087423493185424,-0.33996426941586844,-0.31384549228364744,0.10112730328106777,0.44502115135701864,0.4537302031242754,0.42452243654488137,-0.42454763367434545,0.5024546789638116,0.29115819723887626,0.20222566098738115,-0.3610575991126869,-0.48027931930992007,0.034888201840853804,0.2945267717807334,-0.13121756765283968,-0.3230289243357099,0.08409121211796759,-0.4259311121596031,-0.02294892490049667,0.3229402217469285,0.48254362017312336,0.2697487037915461,0.40418803755358773,0.14082152208152407,0.22296620759892397,-0.3250016644770813,-0.470368629196025,0.5154507209337326,-0.3104554459284849,0.10741911890488716,-0.38453063797927656,0.3398554021133635,0.4351750956963417,0.1863153778476486,-0.2550877613419237,-0.2789301693866144,-0.44660805931706954,-0.2957292593161821,1.0
0.12574764820059514,-0.024050946099133958,-0.36993882300865,0.35523589187593035,0.08461347909311485,0.13771135156499426,-0.30460995620034487,-0.0056803904224928745,-0.32152950525952617,-0.2896658136234679,-0.3185365107517284,0.4198161156181307,-0.21955187135405152,-0.24009434295633317,0.046574676456470496,-0.37086266452081773,0.27417972512981637,0.4235167242240881,-0.050685936855866524,0.09755321482953408,-0.1139056382106993,0.3888669267221993,0.29431123892976035,0.27744638373559694,0.12865799790581522,0.1523122116199344,-0.28578553029557235,0.1669824990375948,-0.279535434246038,0.2970748534617105,0.02455165974580799,-0.27878970705904893,0.16512298545340606,-0.33371553292721007,0.021715381996084353,0.3910958253262159,-0.04424005871029044,0.42844138743388244,-0.18269024936686556,-0.10776016352421983,-0.34329046322627793,0.2786319695329434,-0.21471295301950968,0.2850353657688176,0.3144901465295939,0.09289874116593666,-0.32820655261498033,-0.007808855963178794,0.20139873480142761,-0.042671436146119714,-0.20791417627601028,0.374723262866267,-0.3289005254579467,0.22664592300171688,-0.13377077949733196,-0.2854150037102872,0.08148707129690512,-0.22386435485249093,-0.00015454436328835272,-0.36966866504252044,0.26866429312728873,-0.2741812059499124,0.11154594580787525,-0.06141253795201388,0.0
-0.2305036958212972,0.3027797822984008,0.01145433257602988,-0.27824939087405787,-0.043974554768863354,-0.24266193955314422,-0.15124148275540492,-0.2546964359207677,0.18047614790068542,0.3826099256085543,0.2313485726042601,-0.3617315968887832,0.3206603481152107,-0.26741385709299537,-0.0816424348132362,-0.19146838111644887,-0.13301406588398498,-0.005559428582148657,-0.13226439530628606,0.20202276892446508,-0.31005862642929516,0.16453172903300955,0.03017333176179367,-0.163543927538987,0.15052074516504646,0.2036712981943359,0.2730417827190185,0.3811605534686326,0.02385282401447187,0.28516548716065376,-0.07222212062887842,-0.2028283704555174,0.42712037103763184,0.41189412227392014,0.24778763422267772,0.42513178524191686,0.23644581191750544,-0.390099765946425,0.09699202901046823,0.36677432427346685,-0.027407886804709077,0.05356354912349519,0.30509868394079714,0.23862531119541924,-0.3823384707365271,-0.36991115193830415,-0.06918530813457385,-0.2833473452016088,-0.062061286368413404,0.05617429982049759,0.015870790267840957,-0.311968475235948,0.17541076789983998,0.2542429844974021,0.3966652375711877,-0.19786904734762512,-0.07695579937596948,0.4285585809214763,0.2827747595969333,-0.12666328345001127,0.17082062975825327,-0.2958107358385968,-0.3243023412680994,-0.19251380892370556,0.0
-0.11483498277157848,0.30238602763134653,-0.1525855487822701,0.029283744202760902,0.33352153408779706,-0.3698945765445728,-0.30442473624572897,-0.32989275252120714,-0.3670235524397926,0.02835085768747892,0.25023103822245535,-0.0738679564581098,0.3204588386380337,-0.3741966531459258,-0.3190879857034621,0.18517870144893603,-0.10436426252825305,-0.3822298139333533,0.009934396069954096,-0.19781652872007147,0.04063713985716096,-0.07499620406127219,0.15472396857308446,0.3659573224912103,-0.34504114330758306,0.06634223563690746,0.11182031197994301,0.301736285423866,0.16106340069124958,-0.3565880396313197,0.33621726825533027,0.18899697153026013,-0.335536231911669,0.24770955334205033,0.14067985803011498,0.047015706234476415,0.3766714062464363,0.24979832330091933,-0.35512509661206887,0.29137919274305113,0.3729128316765673,0.09127819982429859,-0.09486149046941589,-0.269589346913375,0.2271580776177271,-0.3080067843383231,0.3868484589665055,-0.26439440135629266,-0.2665694437863455,0.05175483718647769,0.13834132317859857,0.09984227307895839,0.20601412948723558,0.10492248056509076,0.327189446276573,-0.30752665263039397,0.26079518106726823,0.3475615989792572,0.15232907123264505,-0.3096009744410935,0.1276343528226961,-0.1392872062469611,0.19376287776047346,0.0606333681489124,0.0
