c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.20009432239025252,-0.21179262330404064,-0.0701750142933394,0.02074433173502082,0.10471365079133811,0.10365739908241424,0.006752481380160361,0.030897378549621005,0.13471652108283108,-0.1737383914527012,-0.03947321980818646,0.1570235450161772,-0.11187645528836877,-0.0519911696087315,0.0770054932618991,-0.11696380577177311,-0.1556876249342966,0.20704178348290436,0.07315942236149639,0.20920996283375826,0.208090091719824,-0.046518211646576074,0.006636396627640087,0.011080474632814367,0.004303122765850248,-0.11672444420723367,-0.049929140360725884,-0.1628592893854423,0.09313536202826157,0.1627104487910985,-0.1784906563606668,-0.1311025481147815,0.15609675813207005,-0.20423593648004829,0.03014543346705041,-0.08923566393931602,0.019652452244102732,0.10227164147864151,-0.13063265711681793,0.1727667963942991,0.04526283780492537,-0.18715539497168748,-0.07129613623392936,-0.004154422454075945,-0.0717335286585428,-0.06701731122730949,0.17771267287604534,0.015350250355180669,-0.06914371445216953,-0.17234507916426414,0.15011586331762516,0.06078890882818121,-0.0037433617810738967,-0.008978976075263368,-0.20225137521588996,0.19319997399384523,0.17120000965062523,0.05054598041429653,0.07339472630849059,-0.1556375591495047,-0.18302315583266646,-0.11894013322295421,-0.13017376791958657,-0.08663950112989686,0.0
0.1845978854352444,0.022624366786012023,-0.08886918587796414,0.11187952579745572,-0.02163737054466134,-0.15891277061217826,-0.20219493454850368,-0.14842126376128137,0.21014315340233045,-0.1219840707189148,0.09637309480459437,-0.05709443551877135,-0.05853888244464853,0.11785377306685851,-0.0772189662697152,-0.03621836333049502,0.12082896596894493,0.05722441568499112,0.03821677995654785,0.017804995374522983,0.10415574509502538,0.06764244866994283,-0.15519977557364306,-0.13710184541353532,-0.15172007678177749,0.011267275008553282,0.036778101160330146,0.1471462475286685,0.14102394718532663,-0.10306254051300477,0.14309279106227749,0.20014549641520066,0.15253978750805897,0.21781493249543057,0.10829814339047492,0.15815920129581248,-0.015200109823084609,-0.1071469427538816,0.18632574396328327,0.10479230184139479,-0.1714329794639976,0.03924552735727654,0.0934508026663615,0.04608679182491582,0.06172298268231493,-0.041946635343940955,0.1475468453959472,0.13381053855365363,0.15120679332766132,0.03800603016381835,-0.05505758906964577,-0.1109975566991366,0.0854615140420718,-0.1837892601836903,0.09962695845971441,-0.2035471750444879,0.12565206684845168,0.004210596053904803,-0.10775051633411828,-0.1275727023868949,-0.09745172485486424,-0.19440649984487937,-0.18300723914870454,0.19121543715018596,0.0
-0.0851250620716821,-0.057058739982688525,0.03524423094943682,-0.1654424283049209,-0.17869481088334985,-0.2202051120533353,0.04506421053008149,-0.017548442485125722,0.02890883823166,0.04298309736401798,0.007708220213489166,0.05939167838118352,-0.006522391790298726,0.14902518935915388,-0.18940573032412905,0.031197005645380582,-0.05049936592686912,-0.12371503161488853,-0.22291246654594796,-0.24313540191313932,0.06364057601288542,-0.18572877285485678,0.21787635612472872,-0.06385185017612117,0.1522691132175569,-0.01975414392182936,0.1365504101456937,-0.05508339018044673,0.23768996902592532,0.03271914023827348,-0.1437348492509025,-0.23203010022134324,-0.1565691644160123,0.07005190523449843,-0.04810310403637983,-0.11038910125556556,0.0724097493433596,-0.01856320185184345,-0.22091979950887694,0.1397534041008793,0.009761121313739308,0.13416792822126597,-0.23308775556637404,-0.13779815267018777,-0.12872493553082182,-0.12470669200125703,0.24868908622808159,-0.12592273982159716,-0.24480520101929312,0.10780302985219957,0.20555999998184812,0.1294441430570455,-0.20877494489113138,0.1528273706826859,-0.04713857439130784,0.24878188836289822,0.14633245546587537,0.18094744426413142,-0.05941362084722383,-0.16936936227776078,-0.22873660028975262,-0.22594881935763292,0.2101976782742933,0.20988026344547614,1.0
0.2140651138629296,-0.16939233927484065,-0.18389877264636031,-0.26286560228125844,-0.08699520451087697,0.22236904579303302,0.2456802078797726,0.17694211514056127,-0.056388735516533305,0.1581517488785083,0.24470307084868903,0.0036898916110806148,0.07007954713992448,0.019034401614312475,-0.04636104710847939,-0.05322616637946541,0.24079407533241046,-0.005349987632410749,-0.18238900963908125,0.0681913058026508,0.136417083699188,-0.1475324283418198,-0.24984560262909164,-0.1242088434371151,-0.2271632457323297,0.10056148976794389,-0.10028162529085184,-0.10966677287964022,-0.08282489320523587,0.23390817838941463,-0.034953483159043564,-0.12977579175696757,0.06611672961779418,-0.052237188206179334,-0.03340868793511487,-0.13491112873841307,-0.1436035029991225,0.0763002288018114,0.12253440525760827,-0.12203877330707677,0.057901081816649394,-0.15774396040417207,-0.2371428571582102,-0.23057793114849312,-0.15632182144641563,0.09469260593989624,0.1300021657348337,0.26985938062641696,-0.20800301172375765,-0.09596545853631376,0.12006049253677147,-0.129370622625394,-0.1206736124746655,0.13392224229153082,0.11966319596867243,0.06779682345256798,0.19843637433635744,0.07560660946560327,0.24851477127405563,-0.09053266145830213,-0.0042370530792259775,0.13606511176036645,0.15077927608420463,-0.055351034521510745,1.0
0.13387247499929603,0.12423600337404574,0.024535668155063133,-0.14451778260668108,0.013233346039950826,0.04878635746989151,-0.0950658506333421,-0.2161997144316782,0.017625954120579188,-0.1548201698625087,-0.03442858702778023,0.04598810322793389,-0.12375004855813294,-0.09731940559555259,-0.10003190983794008,-0.18238278707284153,0.026242997592524346,0.16635213908850208,0.1336654734278001,0.09864898552138676,0.11059184885340988,0.20605740578660792,0.2030903892939881,-0.0715902989597924,-0.10324672988645957,0.18588136785099654,-0.02672412157327568,-0.05749853376133612,0.07180347421464425,0.14360560728540686,-0.07736606876448404,-0.17079112158667914,0.21012462190391376,-0.1704871265105665,0.041218751251383724,0.21446306151013494,-0.003088126682013395,0.22294099491493924,0.018329771600153824,-0.09684449227421593,0.06683537156567274,0.121160348346727,0.21850749862846033,-0.04606290735483604,0.08073906903073785,0.002140699597963891,0.039859032940875186,-0.07203574056409215,0.08668022540954223,0.17116444851855386,-0.14363922783170974,-0.030021607323683974,-0.00869214670268846,0.1134825901563625,0.14352061886946238,-0.15031401119170623,-0.05804512904762242,-0.05924900068881452,0.03762188308414959,-0.16994026798430484,0.14540096043037892,0.18916535011789462,-0.0957776559418094,-0.20876262492322978,0.0
-0.26249113335521784,0.05516947996563524,-0.2343071600454123,-0.04335306437619108,0.09177486118231125,0.022837928025298406,0.09228975115185607,-0.0755282480305184,-0.08768027747405456,0.25565406547895286,0.08111290607175063,-0.1629103265683548,-0.07804831053031186,-0.16538522531047278,0.1525748964532981,-0.06527389102981637,0.21148953461255562,-0.09295285428725204,-0.13105451253186065,0.2504186060982447,0.06583183988357369,0.120880659831962,0.17892168702844508,-0.1293729122695532,-0.043126505198469695,0.23514115253876747,0.016968880270813835,-0.008805270051952722,-0.1096460459689331,-0.021250933108752302,0.1305593739452418,-0.2579955679274887,0.06671871436642023,-0.23340815427793682,-0.031006628213397145,-0.23604973671586738,-0.07900023588446618,0.03262153578145679,0.10794039072823457,0.037216920977511975,0.25585880359294627,-0.10426818107019181,-0.10770133662870884,0.12309530420761802,-0.14463632929525191,0.11325716515401808,0.2050031917074385,-0.25205548145986173,0.05253225703237628,0.2058719815045078,0.1731369897913673,-0.04236904798413961,0.16238459091540286,-0.25337582696232525,0.010028817385721324,-0.018515608805001207,-0.24772999103403676,-0.08311742742843424,0.21409187654455167,-0.13616699176478317,0.17765357817518415,-0.1542723338629101,-0.1448956551653388,0.10549857073984432,1.0
-0.0803920530214998,-0.06989185861076329,0.05176825420230755,0.20564662154573762,-0.15101738394342645,-0.014068572679382118,0.019937959370224072,-0.09128719505959736,-0.01156804917623355,-0.1464947533012273,-0.20606766129128357,-0.18523897918517226,-0.11183968162582714,-0.07916932384113694,0.08632846367544789,-0.055010758631959825,-0.005651672839842229,-0.19564825386592508,0.0355908971868879,-0.0398114346260813,-0.11377620013454486,-0.014041742204333893,0.1611166755442682,0.17176101642620856,-0.13718859031658825,-0.03334072874534753,-0.1382403415264213,0.08837821894804801,0.1922334018896011,0.20878116704368765,0.08292088113417834,0.15222909390733402,0.11663916370047218,-0.08689261001326078,0.1872673529548347,0.03500045556859051,-0.06910150782974647,0.19391269354827154,-0.04004209645530144,-0.1604910405449348,-0.1560909609455842,-0.027003729194990323,-0.15991533324669993,-0.16279206601674906,-0.19501500721278636,0.04168050165212273,-0.16806281207887122,-0.042804079557763525,0.05332570993761516,0.08183221902870014,-0.1093919919866314,-0.14149074551744367,-0.04051664120870483,0.07326757959079794,-0.13417241927398277,0.14417755805135138,0.1912419520683932,0.0765803742213201,-0.08477148417114726,0.1551553686083823,0.08177146661428138,-0.14948750474224734,0.20749125058005385,0.0989978861297496,0.0
0.04717785777139717,0.014338297886498397,0.0737384823445198,0.20755751787048024,0.18951950495268052,0.18536157575596923,-0.18388510770750785,0.008047583628510623,-0.032070389132566185,0.23403848942215216,0.21268522950075103,0.1368672797980986,-0.24408819513660035,-0.24491522890823425,0.061766942023347926,-0.17590884588460132,-0.19679116912316622,0.15564066273632493,-0.12145804053320756,-0.11777066582077876,0.1148845217289127,0.027736362140704872,0.001253289625028166,-0.23394462975750577,0.1721740468052974,0.07962879306031558,0.007479681492101719,-0.09869471088407998,0.0685307269066643,0.13301363727251075,0.0855488308851538,-0.05815808808583022,-0.08648719464520929,0.20277749797976288,0.2034976775947761,0.2409869556526147,0.029838448475910932,0.12963486421597087,0.03389208897837484,0.22118801067841962,-0.16392337739100607,-0.19571741158580921,0.15745907950256227,-0.019350826472357238,-0.047355715446222156,0.24594149205941274,-0.029868817130889964,-0.17652999506487302,-0.026891037734393636,0.23479921041925705,0.04229444896806135,-0.13554275152204245,-0.10760138694907839,-0.0704410106390123,0.22058901675660877,-0.09795336615393958,-0.15562132660768818,-0.13503669209386485,-0.07278521941853443,-0.24151225386857805,-0.12451852362000876,-0.20545809143714983,-0.19533100731890596,0.13386306030788328,1.0
0.21386222893017506,-0.2728390073531362,-0.048858601982309166,0.052641908611501455,-0.2295636681947596,-0.029456032801415857,0.06096713084690511,0.26443262186124683,0.19321146364739744,-0.08519579974791626,-0.08666550127969372,0.15393897493713396,-0.1465783571239775,-0.16196985931862404,0.06292820904761769,0.019397423072628164,0.11552476205605809,0.10244657547558338,-0.20963572776228545,-0.017671203092848985,-0.187532750435625,-0.05981734617032798,0.14164499829901714,-0.10089874824924858,0.051530699227584194,0.03894851657095199,-0.22151293515074336,0.008945082643798827,-0.01925700843833441,0.09166895774540473,0.033352151075145706,0.0882005693100674,-0.2929016882133678,-0.19575970982867133,-0.15629850707707046,-0.02988537488523775,0.257048861510123,0.22000004364671824,-0.10171784019970881,-0.259695790449503,0.10485370616812649,0.0020305102486047584,0.052316760822830634,-0.03856751114359223,0.26830897368315887,-0.0022803624359989997,-0.12087243453109908,-0.2883857372451148,-0.160546786815391,-0.08147720589898794,0.2620667624400791,0.21571334723070995,0.08566053149793783,0.18774875477432396,0.0432982389355851,-0.1636812420537578,-0.14590912780087345,-0.029729355394678685,-0.04733157652585542,-0.24196537433621756,-0.07697350265449533,-0.0862806913349413,-0.08615743134712094,0.04690739733898341,1.0
0.22116349118662437,0.09637531635079968,-0.12210550988061833,0.23586897677707594,-0.07032999142821296,-0.14439168263058813,0.11712420948842572,-0.03787148223741506,-0.18890296508293344,-0.11276913442085361,-0.12812638189968406,0.09548452918224684,-0.12213346044908016,-0.06367251474687484,0.2333369533525989,0.21646716759280824,0.07325738243933484,0.17599538955411734,-0.2319133110966825,0.231812240646414,-0.0455333573287517,0.10594125593268595,-0.17655703216912072,-0.22374623299539412,-0.0254177989692763,-0.06502653883987836,-0.06053027747051865,0.0620302214507415,-0.02936502071623757,0.21924015205719327,-0.18482651592215943,-0.00597000791739562,0.1219831020644123,0.05544777221630351,0.16495934716424712,-0.17153847952133572,0.1559271521482227,0.019077325841437842,0.10188435120482858,-0.1394041267063018,-0.21528210363074915,0.13685203741656332,-0.05397330873547485,-0.1257975990177033,-0.20642007909907087,0.17483005976895197,0.21623578790129586,-0.10819168060663112,0.0735099954874395,-0.02982537336044183,-0.21076899585497474,0.17555902409962942,0.12598714620675738,0.2305362088528099,-0.1591431915111554,0.02325842815607128,0.1902940909388583,0.21983832507165676,-0.213302257675533,-0.16809463257317095,-0.025081087257074506,0.19307139907906198,0.07340484650076325,-0.1401628878016552,1.0
-0.1091542736778362,0.06484139070577943,0.1478258712037327,0.004805133677570609,-0.037481925403859195,0.15747925199390514,-0.08008698680727232,0.17224995186120726,0.03940863018534862,-0.17070177606452072,-0.07589900557380938,-0.1246701419066413,0.09029074384704479,0.15029437105064453,-0.01862854828249057,-0.18170148793772173,-0.10728956917616007,-0.01718847728841812,-0.18031091318108908,0.18334556634894486,-0.0408563514683672,0.08257965509145895,0.18715007375434237,-0.0075677723830549016,-0.06317419278124876,0.12238268723902636,-0.18059482777388036,-0.1779559207049412,0.01139948455726491,0.030201258823771993,-0.16374840181345535,-0.16623166058615738,-0.18575722255170882,0.19252608773716579,0.17458378192613105,0.15193062782092717,0.1849869685872676,-0.16498732852917425,0.08927020403939381,0.04050869132996367,-0.005125635611319956,-0.146469740625554,0.07887654483420085,0.17305675534994822,-0.045190648472983756,0.13121571138714205,0.027830334765020833,0.15532544062760786,0.04022264470326195,-0.029719185371182396,0.1275535113211862,0.201367184154614,-0.05772235342479532,-0.03129620550969281,0.014805177281158696,0.14021526115077834,0.14299524294836993,-0.028745306466171863,-0.1927648296460916,-0.011479675811672018,-0.15142100313757378,-0.17916990263872137,0.07386140461427919,-0.1510533636882219,0.0
0.12383336165888201,0.1877081828674178,-0.23634505447328205,-0.0861241536781741,-0.03788321248129446,0.2319650974087245,0.06804051812421243,-0.07024437859794784,0.13641281408219968,0.0589718145928558,-0.07108109376751667,0.20738418784230958,-0.09054238617345056,-0.033026979002622796,-0.14625877686878785,-0.20988310564005744,-0.07533490523397803,0.12625794972837526,-0.1661847387255647,-0.23894281240531218,0.2261711446819946,-0.23720618425295634,-0.13456360697728303,-0.09707433325609553,-0.1488019995586188,-0.14134469894328475,0.05087251970960011,-0.19677391465510358,-0.0805825048322228,-0.22331127571666065,-0.034886954403149206,0.1850808630781232,-0.2142055218583536,0.05634553094206515,-0.17153903404678958,0.15822813770497293,-0.08596515054055451,-0.07507487105152358,0.19359932436244534,-0.2089850381692285,-0.14764515301525874,-0.06272509869482303,0.2348787791355766,0.12663774607825015,0.010674306142303691,0.169194935151996,-0.20909035852558513,-0.13000940116400628,-0.11190358400013393,0.021215171527632942,0.04150160930861285,-0.12291776059653035,0.20186370546748922,0.15201472300630925,-0.22160429939361093,-0.06811321446629698,-0.10732758831853399,-0.10499899141161988,-0.24122884404302924,0.23704025655279873,-0.09345186879807764,0.05548234046784233,-0.04999580439858261,0.13146447596843408,1.0
0.12483854932106014,-0.19292920565935734,-0.1702258973895173,0.2582161558514953,0.030112594088498614,0.1885825583021931,-0.03616734513090231,-0.2272673465962864,-0.1253755719142225,-0.1307977783083968,0.17114632051474304,0.22568873271655698,-0.09708493205689721,0.2145043796499023,-0.13105646678012867,0.23615536268374762,-0.08886775669488316,-0.2102861890056838,-0.10808895964816051,-0.1479205891543596,-0.12334682662734364,0.020629759879153768,-0.09732170200430516,0.039795236171462356,-0.0630890699096726,0.13984071131048106,-0.24062231900349887,-0.03962435524054931,0.09450888738105725,-0.22818345831893522,0.2493725960601611,-0.1398335051312128,0.060712593594603445,-0.24743194579730696,0.08395244523025672,0.17104617678522843,-0.13299955324461554,-0.06840525775204417,-0.14912409106078414,0.04547755330291293,0.21390461114855108,-0.04496094354977254,0.26074608684674255,0.04691783308055714,0.026199830498979372,-0.11683732523868406,-0.19157004323296778,0.02476967241916696,0.19114751501827942,-0.08935012882357732,-0.11299982907887982,-0.10113706635963766,0.01931111233761646,-0.09019446300862123,0.18568039908577438,-0.16822604185505427,-0.22940723753753786,-0.09404185130685976,-0.2279561981163388,-0.1144527569921793,0.12205481665038886,-0.02719767356877102,-0.15312856413752582,0.025032162181761637,1.0
0.07245431990168401,-0.2200877930025695,-0.22361176949096193,-0.18884305163160978,0.0958303228212233,-0.21438741350131693,0.2234037881392492,0.0944152032706901,0.23101814171766258,-0.21520669870810888,-0.12606831600705556,-0.07359833872930117,0.1583851089018508,0.04752187545237083,0.1772124350501136,0.16919820337438898,0.20249901073084528,-0.07746315624511203,-0.040951048248935404,-0.20449655759702615,-0.156925287552718,-0.059652544308249025,0.1383894528868288,0.1979762241333595,0.07676831766936798,0.06583608455184649,-0.2313072344491312,-0.0019513102915872,-0.26303242879918215,0.008590694628144593,-0.08451313137165316,0.07929267899894087,0.11970548350884964,0.1856648354709383,0.08120172153157824,0.1448343080300626,-0.011930080016149466,-0.09017186910842476,-0.22382253029587612,-0.02832827176566418,-0.2655086858383974,0.15836807516150983,0.043612472644006195,-0.09846835904781635,0.042125340762555086,-0.027418176041016158,-0.001894079251506253,-0.1886600532275233,0.04644152678755111,-0.05282695692451016,-0.1464946626230997,0.07098787065043713,-0.18351426657257355,0.19951254529355453,-0.1186374003272122,-0.024203213112520078,0.09615254619343527,0.23272778937328772,0.13675672179182174,-0.24511584028086447,-0.26688220102820276,0.12202778929881802,-0.06384861399012487,-0.14844776103476093,1.0
0.21473678224625622,-0.16605369745777568,-0.13449511608911496,-0.014859806690591022,0.23501338753642337,0.12324544949694381,0.058138182124980654,-0.2241798772406677,0.06521543418906453,-0.02112255871238222,0.13257350497755677,-0.23169579192579215,-0.23264131671553231,-0.11361845777959369,0.22934299626105198,-0.00839695937639538,0.20621834990869795,-0.07506357442045596,-0.008197225990315587,0.22092497765061148,-0.08801692420608082,0.22616790348645213,0.18163976656135364,-0.16174031438838393,0.10680712606125516,0.17950531136592393,0.1576171894213042,-0.045813276137704195,-0.1612753050147139,-0.22681656956293728,0.23135139444048713,-0.016666053177919922,-0.07700197594549842,0.10207269923004111,-0.16971743056073524,0.005035702045493004,0.03151585060766001,-0.14228512542325525,-0.1968072170805089,-0.2457644834783585,-0.0626481258276862,0.00661339415211683,0.022409407155362115,0.1620297809226862,0.15076380217241442,-0.10784359665289754,0.17408352634378696,0.23691254351673047,0.051000784508509374,-0.020383700567327273,0.08422659212567885,0.2341858355153399,-0.12310344415331335,0.19143991308651997,-0.15950448160132905,0.16110355678947405,-0.197101416098645,0.18254796715229676,-0.05888523107553546,-0.06668180220714784,-0.135087190037898,-0.05965116985548323,-0.07676262927029541,0.13552815438950275,1.0
-0.16760066439231616,-0.17422971713423624,0.09736821681023855,0.2081519840291168,-0.1870903028190966,-0.03395415853344838,0.05373672357951011,0.1224119314549075,-0.04885249355192907,0.05450080320297189,0.18967238978218146,-0.19990917406258557,-0.018866800891203548,0.07747802482081789,-0.11072518895846528,-0.02782630243690274,0.12291867528205525,-0.2434709940436246,-0.254638630054887,-0.23878349648485436,-0.17849149677988804,0.13164461982611808,-0.19730545764713373,0.03580764668186465,0.04813871016067654,0.045968479852167454,-0.07785527709674236,-0.1121302742090271,-0.2314050191183561,0.2531271652316868,-0.11839267653053198,-0.029755966683881967,0.0037032961422334768,-0.19808408089041302,-0.13135733789710693,0.014725696091872468,0.04676938677531977,0.24918760207435536,0.040620654018441595,-0.10916099830648592,-0.021843826376874258,-0.16887029210329024,0.20248256472916626,0.04609601179815337,0.0458721851705752,0.1161008279722237,0.10527331023322657,0.16779982879115732,-0.18998756343701662,-0.03681700632175194,0.1855316494592513,0.17574276880824063,0.1949337480262601,0.15530704035398352,-0.21543559410868396,0.18095137919991267,-0.06559251066461914,-0.24380337305562527,0.09474937185460046,-0.2332580936293396,0.2043711173425758,0.048836924007086675,-0.14552021111317812,0.18652008538703385,1.0
-0.0801306059297704,-0.21204608249998141,0.040047780927663514,-0.226024119216477,0.058481330216353156,0.20006388235600367,-0.18841106585797482,0.009268501217979999,-0.16265885289782786,-0.0841720312828688,-0.14525531552856652,-0.026994618436862006,0.00990095624139786,0.25259311566301174,-0.04357180239661988,0.11614304680717619,-0.031944139892949024,0.22644066090223183,0.031514942213901005,0.0051830191012325584,-0.20656428730839457,-0.18466394058158755,0.2520711319073939,-0.003346477180158965,-0.02824683759438034,0.13324101623186582,0.07554844622266794,-0.1126421392688919,0.22605304456781947,-0.046110906912180144,0.11040876847960684,-0.21102786927824496,0.0016965561475992294,0.13163384092123612,0.019821933683441918,0.2305036987062984,0.014450548921455829,0.03781816136391785,-0.24412033829292185,-0.21627426680518194,-0.08938117571886729,0.09519647639514056,0.035764760691998694,0.23415197755882533,0.1621009849546903,0.05984610105250781,0.1323647017776058,-0.19893640669564366,0.22785795681615179,-0.032777904965029435,-0.23071417732801186,0.24028117024026246,-0.16730361461909177,-0.10897262316489612,0.18933051755472347,0.19569776927906815,-0.1496203617889433,-0.03871439683583685,-0.07600534122958216,-0.09199692030846514,0.2524812231958124,-0.14605071435414432,-0.046054072626032304,-0.19858537372326043,1.0
0.09602336767205079,-0.1221470324103179,-0.23343024742063384,-0.07865206614210789,-0.07602613559447434,-0.013526441306191097,0.10377331832008842,0.03703496230683799,-0.08274140096894801,-0.06784453588208689,0.14631097041428828,-0.19363654040787862,-0.15742146011943287,-0.07307516928195369,0.1602315932575022,0.0741279994190194,0.24505092715947963,-0.06015978118404456,-0.09343486933866028,-0.029300979659595185,-0.2488584297346248,-0.16342746321080345,0.233686599774584,0.14029180042308223,-0.16827240052847145,-0.2130842607077817,-0.05156167214112973,-0.12185575412756369,-0.04580778205781837,-0.1478299346607259,0.21645216158255667,-0.036089651054004655,0.06899511442567592,0.06213774765950094,0.17277231176817315,-0.21214522863853574,0.1893191267767702,0.19335157826140817,0.16653734034733028,-0.25656985121952497,-0.15951878601893155,-0.1054133294866028,-0.037018312244946276,-0.13043741337664155,0.09354136291945937,0.22404495733696564,-0.19276084233352397,-0.12524335971157663,-0.010843430227481573,-0.09862703815718636,0.11121981674629487,-0.16026950255699857,-0.07893198348685761,-0.25237288776582006,-0.1430619473833678,0.1667732140542325,-0.23436353634608428,0.20673211248997436,0.08799614084569918,-0.11183962728568819,-0.1624740972095187,0.11864641879158222,-0.04953824269711668,0.24893914866350778,1.0
0.12793148751775915,-0.19272863978626537,0.2474030088957514,-0.20475126439259525,-0.05513082211018729,-0.22824634474729968,0.19237034978245982,0.14170598925850994,0.18764417972144226,-0.12533651038020688,-0.06159079566393672,0.12744166240594568,-0.1219487433499378,0.20276585681030698,0.039320509389661036,0.11740089535411807,-0.1307268060928715,-0.048042149678392786,-0.03327868780102873,0.20069087598170018,0.22118071806196063,-0.12953207674040176,0.026140623925347137,-0.12574223475796079,-0.09318510099948657,-0.08053236504910306,0.1376906475018205,-0.2216237851118306,-0.09316893345792444,0.19442174916149765,-0.045409047848739455,-0.09269409953184132,-0.25366273616819307,0.18776808490794838,0.08860343404202788,-0.15116165862620431,-0.07473071112045102,-0.022171324439562132,-0.1195316951348468,0.12986041961419795,-0.2539829662115819,-0.06293585707403307,0.03764651629443177,-0.04307859287342186,0.14497110551909811,-0.05088980803109928,0.11494504405332603,-0.07173297116653397,-0.1775282178334516,-0.0983469122845666,-0.18595940377075634,0.17519764321792536,-0.043700516336032176,0.03927863130754745,0.1835568423574469,-0.07629998377841309,-0.22690000230023433,0.08946734587586529,0.12446041728375959,-0.24903733727663568,-0.24873771318740112,-0.12300508710273406,-0.20790819155638735,-0.24004240319704825,1.0
0.046255633763628304,-0.060530219562852663,-0.16289095260929143,-0.11823313560796482,-0.18492983276264235,0.07753658677296345,-0.11102298984721648,0.015220430299012246,0.08103932652290817,0.17311287123170407,-0.17717970201631222,-0.1604002237609381,0.15944177234177437,-0.01609821473998899,0.050279033771601256,-0.13760958337928725,0.035697852010166724,0.05554375597266969,-0.007243048453283829,-0.0943559568641404,-0.1069022116781763,0.17494124677611256,0.06535343099353765,-0.20364989697942837,0.043656196506711584,-0.064569414010229,0.12679141513503192,-0.1367286001773393,0.1823040995103752,0.0005181223968143582,-0.10055574826133543,-0.09911098563159344,0.08186931374153861,0.17566498389346505,-0.18063034883013765,0.20989050889399777,0.1245832956689648,0.14260288058226342,0.08981822458589729,0.018996801343698917,0.026403292851920432,0.06099421055465076,0.22654310303581016,-0.054262619360998444,-0.10442086508112866,0.17950800523584984,0.17532154153141188,0.14623449261107996,0.220426199548288,0.02460308792619189,0.0411038021007429,0.0812833946298974,0.09296150581099179,-0.12562576963776595,-0.11416301058989825,-0.05765708649509338,0.015431270652245716,0.021417793029319402,-0.18394994977968795,0.06616392844371043,0.15718496925702932,0.22798712611249802,-0.17161908233711648,-0.09605108506617029,0.0
0.09493262795622966,-0.04024625110748763,-0.11530163896173977,0.06983169675382034,0.20031122681207242,-0.12126363062075314,0.13313393523051406,-0.0855236086428705,-0.013095803785292988,-0.15173764927561467,0.11936192197750808,0.1159924281306898,0.006018025379560333,0.07579762100449096,0.13989063481227196,0.18058786691897397,-0.12421534191573456,-0.10866497025705794,0.10441592747788622,0.0844476247771448,-0.1540399522330625,0.2074899958676624,0.0886186847425179,0.037603256721594085,-0.015860014281860128,0.1481748559273949,0.05571629938835141,0.029230809133139905,-0.15448227332188488,0.09221965082340246,0.11579354499198909,-0.15310775682898478,-0.010964122637650182,-0.22335033261388765,-0.07816181612647383,0.11309883297172012,0.1480618795584937,0.1091258047032471,-0.1846475522563002,-0.020440722346708896,-0.06803730869091923,-0.03466065694115698,-0.13326856659814432,0.1439880116079004,-0.038760739994189636,0.19809396842663216,0.16670938234415072,-0.20845502185527165,0.04233278729136406,0.21386796876874006,0.0709774657741382,0.03260028703444123,0.219650899546954,0.013620565380791249,-0.0007128020513962516,0.14434843008717405,-0.1095227410307392,-0.15766988354517478,0.12389156795515398,0.21870629924942753,0.1834791412244828,-0.023965306279960998,0.026969846176899827,-0.11957257741572293,0.0
-0.13175001703043976,0.12693324338219886,-0.18386190847760792,0.10110014237305705,-0.17066329754354048,0.037870220547934784,0.09776114027789531,-0.17995259750856996,-0.0012435026157606099,0.1776423287164137,0.1258747931946396,-0.010409822480781355,0.23918123412149367,-0.05911728672938119,0.030115072276587593,0.15195693699093307,-0.03941224986455209,-0.2527447804191609,0.24600247342508336,-0.01268477492953511,-0.1632684096819288,-0.11760066992715366,-0.01626288711745688,0.2470464166147195,-0.043968701496588845,0.07818937711435726,-0.14120590763706325,-0.1468850749412284,-0.2507754424941831,-0.24148574307426832,-0.12278205505993926,-0.10770644521358375,-0.18812233474498194,-0.10552871496450007,0.05815640751856437,0.20099167241114477,-0.16341728634040173,0.20017418477193769,-0.05724618787779491,-0.1259577851696938,0.25271569942220995,0.1871432872179978,-0.08648054862288719,0.09673851595659626,-0.16198456062407773,-0.21133511918624362,0.12971590638006078,0.1568633190304282,-0.15442666081234385,-0.20390861110087746,-0.16625865081502425,0.24433061051264288,0.14030698442886527,0.018445343789537685,0.11466200264956729,0.21209327671324318,0.06135499636411183,0.03401469409625568,0.09504062288143893,-0.15066856590095698,-0.19317320898813065,0.012989938363065237,0.1271585636297435,0.08331828243820914,1.0
