c0,c1,c2,c3,c4,c5,c6,c7,label
-0.8252139302192785,0.6435805131889941,-0.839198577437619,0.32882996649220253,0.4065000279408617,0.04814949866880645,-0.28976143668735493,0.6331827193233859,1.0
-0.13161195273832893,-0.37403753421301084,0.5252758010888029,-0.49466561093945427,0.16087189871766125,-0.21511577884145208,-0.4148776685877219,-0.27908320810162324,0.0
0.1298265190688219,-0.09716017644313053,0.0544620560738123,-0.7072012703486129,-0.21826858549443312,0.460466129255945,0.39017600993020934,0.24227602521665523,0.0
-0.591595747091707,0.18225430629018882,0.37734317307767296,0.359287419069103,-0.33155168015694453,0.014512966698453629,0.4763495862190654,0.0909749909791959,0.0
-0.7280292781481834,0.7122969939116988,0.5795980383407348,0.025431106144999965,0.7876049448020277,-0.6088469777418251,-0.13400952966059732,0.42077427439589593,1.0
0.5918681278876144,-0.51759738167028,-0.07191487529394874,-0.7226649295292817,0.7148890939454537,-0.0806355998023398,0.925813164350222,0.19917376367626502,1.0
-0.8474824071945343,0.4661417148206972,0.23845317484813258,0.4453209163122944,0.14240456470277718,0.9700653359365337,-0.4931561221065166,-0.4059631255353341,1.0
0.8379246831879125,0.23713372149321912,0.2473158266549144,0.3864882381955484,0.8266461107353784,0.5485745986010507,0.5871495912633454,0.511946307646383,1.0
0.2251891367184232,-0.154222546929069,-0.41451133481121816,-0.45302058777483717,0.475483860431506,0.3524752866627873,0.08457656976630792,0.4370137683135265,0.0
0.07738370248123157,-0.2126337566218973,-0.5319543003112376,0.09392786046137855,-0.45635222968993294,-0.13540649779707753,0.5186349880688081,-0.4017789186939867,0.0
0.26969865033297435,0.4844099712147671,0.4323995885497385,0.23063007853094125,-0.6425746216207409,-0.805358759618171,0.589303222375167,0.7769599838785761,1.0
0.028093941010507197,0.48594989422367224,0.4651527793897684,0.08982497510458519,-0.2662110951309824,0.4901774598469841,0.058844292772132475,-0.4733105284601253,0.0
0.3373706269056855,-0.4691250358930065,-0.10064842010079735,0.0956528196432163,0.5315100186493819,-0.3635184127433084,0.07227789846459777,0.47639328657174274,0.0
0.9314394783974406,-0.6478201780908188,0.3291057490067168,0.40179265805818176,-0.21292932566587483,-0.7707233852198753,-0.3893686181490326,-0.46047825767321227,1.0
0.6889048539284136,-0.9147875060413644,0.325697692078094,0.48125692123548,0.011972178113406114,0.29267647677666947,0.21556789379857616,0.8823912625465555,1.0
-0.304370186945875,-0.2417238502233911,0.6167693630161555,0.09406118492097534,0.028094991723273642,0.3821912064337835,-0.48464005232095475,-0.27917913374520137,0.0
-0.2897725681784746,-0.2747643391290888,0.4997814116693763,0.12241023359539503,-0.5036578069263983,0.2655797978307011,0.4938176470464485,0.08781234484340164,0.0
0.09752519595468809,-0.6142223153760692,-0.27527810965213817,-0.2681758174947978,0.4872407653521914,-0.29645591178460673,0.35832107056086127,-0.10881091877421634,0.0
0.4407451093340218,-0.06765006197962552,-0.47967194821786757,0.3786315398426905,0.5363398751269037,-0.0864252724499452,-0.009526382890337191,-0.36400502125844225,0.0
0.048504674322713194,0.3996696840664029,0.047557073961424716,0.4010180626420532,0.6103214569085075,0.3260834139842218,0.06963603212170524,0.4372212572027663,0.0
-0.07187435070950073,0.3631891037401683,-0.02750959636592377,0.14672677780057414,0.061200210641283365,-0.5566985176661877,-0.49061075102708274,0.535055710221767,0.0
0.48156024216068527,-0.46528760461025404,-0.47128087834290416,-0.29564370139537044,0.3416822542561956,-0.11802785663488566,0.048926373985263,0.3301896209952906,0.0
-0.2704555533587958,-0.24890815868403662,-0.33767938848948503,0.08987308775021924,0.5112528706813474,-0.5083261036895104,0.46252926817345974,0.09531910352266881,0.0
0.5427122712536897,-0.09543078242646152,-0.5190947675777298,-0.5029653267131308,0.2861582758386045,-0.24266922525078394,0.03074185984729208,0.17945162337605747,0.0
0.06442512989108808,-0.6103628336464545,0.06606997181898622,-0.25587047883420405,-0.3402137447732516,0.21938776741796304,-0.39915892523749624,-0.47986189534547324,0.0
-0.4493133195055152,-0.3590428648657098,0.4599737880928449,0.1681306698123062,-0.4632921307958714,-0.21186365426248727,0.24483270721874625,0.3315012718845108,0.0
0.1379730607697607,-0.41849994862239326,0.3010522982428817,0.48435703615436937,0.4659307442850552,-0.005466714940850031,0.3560511054765526,0.3697205290512914,0.0
0.33631624676875366,-0.07515571768510274,-0.4128294448037109,-0.24102751978955356,0.14948310236523912,-0.5898255366360985,0.16738095977070994,-0.5044450784884418,0.0
-0.5411067566626395,-1.096490343253422,-0.6314916730418835,-0.6453046174800682,-0.17783616041756722,0.127431656788466,0.14355841185159054,-0.4257218315595654,1.0
-0.8495552230629321,0.6025022468905883,-0.20651702496025184,0.5105749108567469,0.5848013406061972,0.21146815183460818,-0.8844251031568025,0.05469729384901011,1.0
0.49731833546868587,-0.553894642118685,-0.2655047312578826,-0.6330106329621099,0.8425622159338391,0.8878037058268826,0.15877732380557852,-0.10659844521056411,1.0
0.5725490086213302,0.7272716101534294,-0.7751922253101544,-0.6999014577469528,0.378491791847484,-0.35378648797352064,-0.32069747889255046,-0.4911321741826295,1.0
-0.4210456323694306,0.5209916135402883,-0.3731202670636106,-0.37416807472428604,-0.5441723457844749,-0.8435164078177325,0.6831052207174115,-0.5981568502501007,1.0
-0.5724133835183747,-0.6754774610280181,-0.2919793476402649,-0.2070707064808048,-0.5871901729235989,-0.7248302429099353,0.7250710155474438,-0.5020395833790112,1.0
0.33159750618028866,0.10034823895730212,-0.44859049582700344,0.6144223018182832,-0.1791562364429732,-0.1294443410185276,-0.05101296354177576,-0.4997699570679908,0.0
0.08218814766283498,-0.4754049440498936,0.0954960574452631,-0.31846363550348067,-0.5044163467942453,0.06724237158945869,-0.4041881272112259,0.4841190285479816,0.0
0.3225027657693953,-0.2367186940643749,-0.505673333761802,0.3804095588205064,0.19372865466984918,0.06991484346554817,0.12768466436772752,0.6171037372598381,0.0
-0.24050187061061626,0.023882303615171893,-0.44519265772946887,0.4475164467897823,0.5514510175507662,0.41326399904470595,0.15387278318400713,-0.21108960678881464,0.0
-0.3410784276791794,0.25516163987547946,-0.2623085387406843,-0.3898409916868797,-0.32743943415513244,-0.5235448482943063,0.41161458823460617,-0.2168730387793426,0.0
-0.03551814220593594,0.34992821738184393,-0.024686259341339556,0.17216552069018592,-0.583120033815473,-0.28867526334516663,-0.2383090013151412,-0.6048840919773256,0.0
0.5020410342550322,-0.45535318784860235,0.7358895376642658,0.8263962159906838,-0.2545687876809716,0.54750339206474,0.6750205548883489,0.2364871567068182,1.0
0.4125827885876495,-0.14110679545084281,0.13184221891794465,-0.4685374920602109,-0.04876145360096888,-0.4809422778512204,0.381172581504275,-1.3243786738734964,1.0
0.42304608444369846,-0.5189436821969744,-0.14253243783969505,0.5480240930302311,-0.21125265114779784,-0.07267878173886289,-0.3822142821442223,0.18731235239440347,0.0
0.1009853579635862,-0.4745014395326403,0.257403486311551,0.30602982944337237,-0.329492474001421,-0.4601134356277779,0.44292956312261506,-0.29712500421064,0.0
0.7351661255768819,-0.22887408389304517,0.09867075738202509,-0.3006528615012912,0.3033893624410648,-0.17228962090232053,-0.41354725405395665,0.1194537985436614,0.0
0.06697613368981699,0.38523584741209727,0.39938600625702936,0.38505873278449587,-0.4856242081300772,0.45759802763375573,0.2030743041285694,0.22991765979048806,0.0
0.6747091873100629,0.40231723042407835,0.46960603897298675,-0.4130260842245428,-0.9706230575317625,0.6853862435378646,0.2649004249936457,0.26410665036774433,1.0
0.06329540596804584,-0.7730297913957771,-0.7563778984819578,0.3097763015530154,0.7205016171226891,-0.3881806940523413,0.7350965801389137,-0.28315355770111694,1.0
1.0235759728549843,0.5790669048263073,0.48563456264608296,-0.5182906219690205,-0.5762530914066785,0.3630708947072264,0.383648520405419,-0.2478575460276317,1.0
-0.4485521659517122,0.16681834276212582,0.4416116416950407,-0.5097742409205643,-0.2813498849534809,0.2355305902263253,-0.36609197130892973,0.21777563683489193,0.0
0.5903083485247743,0.28997752179180974,0.278701082079094,-0.34239697120715323,-0.016619951715258492,-0.544174650327774,0.17903294392179014,-0.20996200515776334,0.0
0.3681470733546503,-0.49384767695032955,-0.6566027938490095,0.10680252980277752,-0.6368432001177367,-0.6319182240204708,-0.8178633727638627,0.5140601085422839,1.0
0.0026789845003352196,0.34659929957446195,0.47524526907847303,0.4842473054145895,-0.36902994570602937,0.15614352258209077,0.21032664544465013,-0.4633649012793695,0.0
0.6023650717077195,0.6661936894683088,0.19884088726390847,-0.6913501455160447,-0.425935623581581,-0.6358678933690792,-0.6970476806732655,-0.40523445554488957,1.0
-0.4932336277607376,-0.12162515721642121,-0.13275044626929175,-0.039480088819600245,0.4740333759677688,0.30744265589131564,0.45123237257018683,0.44710990699372494,0.0
0.3147528947562415,0.4153077907884895,0.5583011445935361,-0.2881210450537206,0.19154537265761978,-0.2766589731567524,-0.4643105444380937,-0.07015732751862674,0.0
-0.2932152265473232,0.4822385198604583,-0.3393783641561558,-0.41615465350935105,-0.45278684163456406,-0.15704805715262413,-0.25607880075755246,-0.3128132074874016,0.0
-0.2855312716849264,0.9899452764954925,-0.08902264651157726,0.8370999474773827,0.7318115348203872,0.17603251658802288,-0.4039569141624981,-0.24515735943168973,1.0
0.01685776785291673,-0.6382875744831241,-0.46061152176165665,0.7406375100403497,0.4541359090910527,0.23648302573956526,-0.9572744473633371,0.4615840981895176,1.0
-0.21628558383735155,-0.4022607537166096,0.2011154875163104,0.046838831169921026,-0.3984705403221378,-0.5741694147521367,-0.3827477435475786,-0.3373727808922987,0.0
-0.1678105382151378,0.7404776629694902,0.5511531233268778,-0.4435510627409624,-0.888726666395847,0.5100235457141875,0.08296396376445148,0.6528269443475215,1.0
-0.1954386752360391,-0.8835630843039777,-0.22584972340433063,1.0385965141078881,-0.35969426901929513,-0.4015588637028488,-0.4383418639271203,0.3586866400405857,1.0
-0.5835891048281768,0.3831056550375656,-0.39013124766439583,-0.5446750641971833,-0.7737350907331382,-0.9896274956246738,0.21046676501774295,-0.03815321659422734,1.0
0.5056094386001682,0.4257953933021278,-0.4821493087182094,0.528441660661917,0.07906248147755068,0.16421303706404108,0.0038182415004047857,0.13456395332033683,0.0
0.012954992980097859,-0.059211825905827006,-0.4582393203395696,0.6365373647794954,-0.3617547129465304,0.24717902386130186,0.29710378602559906,0.31769235829224896,0.0
-0.027923492074418427,0.26376882937985713,0.14186951835212505,-1.0226117222017146,0.13288616473909123,0.32992223614593924,0.4903095236468151,-1.0280436493431397,1.0
-0.9054422633004395,-0.38650335159733884,-0.09410365578060137,0.6766425685898643,-0.8591140170077587,-0.4813875221879415,0.05797145240666194,-0.3884807245445352,1.0
-0.47190509111922013,0.22585284461052801,-0.08774384844615292,0.17729857445063954,-0.06415096890323194,-0.6600682136499544,-0.4944273658871866,0.05383768656169644,0.0
0.267082065269524,-0.42946217658973657,-0.3622403637354454,0.2489471685918573,-0.5078324356115368,-0.2944081003439065,0.2501686593092112,0.37931828997987915,0.0
0.643845731603076,-0.1291356163950594,-0.029886927975960563,0.06268247434874893,-0.18938530265441406,0.6225726254131079,-0.14617518889338005,0.345157489846529,0.0
-0.8526885145126537,-0.41682651675106924,-0.4670387133338534,-0.8827551307663681,0.7758154352564219,0.19718643390646307,0.12678108252373596,-0.07036085076046522,1.0
-0.5608309201323307,-0.18262996494068967,-1.0002498203941086,0.2856850008857526,0.6793056806488207,0.4672729592107101,-0.6533367555565008,0.15280775395038332,1.0
0.8047846653068629,-0.7298199439480795,-0.6012992529660164,-0.11959062547991435,-0.7574395635681226,-0.4577556468841091,0.0023578853609907548,-0.4696395407612564,1.0
0.25720983142131226,0.34135657233449646,-0.39938668709564973,-0.623185820750015,-0.4041640770510948,-0.31341189423598986,-0.0887249565793198,0.0008749765702781428,0.0
0.15289288138954668,0.4388762410614212,-0.5148839995405621,0.4529642494863232,0.043057837741664585,-0.341603291225762,-0.42553102685440425,0.1187679534789664,0.0
-0.61863742066343,0.27985916149811485,-0.18590355895755817,0.6859769522562807,0.7041468618699058,0.5777442873407009,-0.4045234809391975,-0.7749784306374942,1.0
-0.5974551120460476,-0.3105379843511004,-0.11204993172119565,-0.1086684279975783,0.36536807197656473,-0.033457448679328795,0.5357836460352399,0.317131188425537,0.0
-0.12899049351601014,-0.4261879261893946,0.43143372640449257,-0.4610741235977429,-0.3532130425578136,0.3662311249634199,-0.3158188460727876,0.21065294339865995,0.0
0.7483851913481505,-0.29501630512772176,-0.27601304855965647,-0.6905036835759154,0.7710873237797425,0.2505526342996561,-0.7536793467688253,-0.36677186898437353,1.0
-0.4885037745951313,0.005935203150300242,0.35077966008090755,0.04402377489633042,-0.2446221854357233,0.3827178027725378,-0.13507857209799368,0.6417049338137059,0.0
0.5102388174021466,-0.4975053586016796,0.23099060847781275,0.07041720281236412,-0.5359372941016617,0.3618399202454893,0.12453484630154883,0.012793931615495595,0.0
0.9638014604460665,0.6553257938191367,-0.3512963884513745,0.956223707145333,0.381470618428148,-0.005457064946393517,-0.11549701466129461,-0.07051769617727677,1.0
-0.38440850901776114,-0.25761719684439,0.1356550516160613,-0.1373586106245644,-0.26322892143040194,-0.5484531514247881,-0.19633291805335584,0.5830581943910691,0.0
0.3409342023862733,-0.8354114332260322,0.4765430628281768,0.7998768964370191,0.006340422728480052,0.17067248275388347,-0.8563340725012539,-0.3412886251235925,1.0
-0.46170672350055453,-0.5413343736053897,0.2948613729949158,0.7005383435954314,-0.6715546609714509,-0.3461050885031477,0.6809962650873731,0.6644971702517335,1.0
-0.5053347358108381,-0.26963318817989934,0.015387076092493224,-0.6325060538173534,-0.07452552558363802,-0.47275227506681766,-0.1084919295441556,-0.1755414824708766,0.0
-0.34755002014799713,-0.3451675484335911,0.30467207509688427,0.3544255497321629,-0.8030761054138328,-0.4780740369873754,0.8132334220064433,-0.75285535713065,1.0
0.46512068769633574,0.5535470987464388,-0.5606700034937685,0.01593697516853238,0.6287649084308042,-0.42091109554147466,-0.8837065728004302,0.6076139795268534,1.0
-0.5969080347879169,0.7460397504829392,-0.5579689348500602,0.8690431940106911,-0.052130458404487594,-0.008120182248540426,0.6564371639200001,0.383232059152705,1.0
-0.4511761558201585,0.2931096882515091,-0.3347887573092937,0.3953354919398685,-0.45167177919454365,-0.25115414457830665,0.2453847554599042,0.3389006420658798,0.0
-0.2903733088906468,-0.6632142729683566,-0.6572643498860296,-0.8075448197965935,-0.7447711975329804,-0.3093321827803031,-0.2167156258366589,-0.5043499871551724,1.0
0.8407901369201154,0.23438526318605743,-0.6999669707472106,0.5197389838384567,-0.49755923971665905,-0.32563769043767915,0.5493789784134974,-0.6185715465626713,1.0
0.38389892981760254,-0.8167291266390407,-0.5372343651176406,0.4089686171704314,0.14750210738756592,0.7601853063814996,0.15009224071816107,-0.8170268049732361,1.0
-0.4054363784293215,0.0424461656054221,-0.6197171823632636,0.2357890599129678,-0.33149680070575105,-0.052773506131683794,-0.06210924553265989,0.526916567373236,0.0
-0.20453003410286463,0.4985186946859848,-0.8162782597444149,-0.492295744355231,-0.04134239488004618,-0.8171584772409187,0.7611591478983327,0.334904254954145,1.0
0.5705555086248727,0.16096282625468397,-0.5324816021500043,-0.3916387040881776,-0.09019827336368301,-0.3052575422887925,-0.2814810990262449,0.17632454231560765,0.0
0.47576916531755636,0.4558988504398214,-0.029561345048280573,0.43585215746695116,-0.2549050769034887,-0.1732761445623038,0.07445839919128756,0.5238451006694123,0.0
0.3025823755706605,-0.6928762572735938,0.2362203985455419,-0.019329808478381783,0.04160207323541364,0.3105351930416036,-0.5075653505440317,-0.12809081242606893,0.0
-0.45137592793912024,-0.9648643074600596,0.45304154470839075,0.8152361142434214,0.2332694926625313,-0.5885254515615863,-0.1820940397625799,-0.34857563599365404,1.0
-0.12995974344331557,-0.3565005291599253,0.5838904454566843,0.09224593715930016,0.04982028302495772,-0.108640508185579,-0.6467173238042978,-0.2721256236496985,0.0
0.2936146033767033,-0.07554617828099035,-0.6104690764635633,0.36568337200752854,0.05633261143988301,0.03635446456859276,-0.6282596640633162,-0.049811665855989895,0.0
-0.5767228508826728,-0.2908834940347353,0.3169726000869698,-0.47539179745783955,0.11480126704661646,0.2221167443921634,0.01285746593778919,0.4400318879201746,0.0
-0.0628541094411551,0.06961780725797423,0.37600250853228295,0.45623777068138627,-0.030808542210139928,-0.46658638744943015,0.45561613814004587,-0.4641485144435853,0.0
0.10083829518940576,-0.17971678839765073,-0.2690825372082616,0.550069088134161,0.20352888908908578,0.48146206642086814,0.4381493097043068,0.342560290970356,0.0
0.6669142015072538,-0.6130856336630548,-0.1383953409339619,0.7064164725787626,-0.7248662446371598,-0.45278869853283,-0.06615813339828805,0.6973868178800665,1.0
-0.614215230679678,0.03427411791730223,-0.7773639418833656,-0.1588125091794149,-0.028274145197760142,0.8516934635748256,-0.6994866647022415,-0.5801603629607784,1.0
0.7066022636067402,-0.6177626383801328,-0.7602020401167697,0.04146920515764801,-0.5206103103298034,0.3220113826125095,0.10847590231209128,-0.8443709373120356,1.0
0.4560659980299214,-0.6123850869641556,0.3098798877331737,-0.32409327230758056,-0.22494286547492168,0.059384360369856885,-0.2685521101474393,0.299466669061963,0.0
-0.8269616736625495,0.04485791414234966,-0.5748952974137592,0.6610821870089408,-0.2570329861885597,-0.4781401182257242,-0.35296973468229775,-0.8290454357967629,1.0
-0.6013188923125874,0.3728456929602567,-0.41746037908907047,0.2220799633853186,-0.8642238298064275,-0.7131023412643305,0.6021378484129402,-0.46673465173394924,1.0
-0.05557066813105861,-0.14713772240099132,-0.5766108064628223,0.12957768000160208,0.3490396966710992,-0.4853024763457486,-0.04436304538559135,-0.516407504796706,0.0
-0.4974293183449169,-0.34126221963504516,0.45397914300549586,0.15553792298459604,-0.19149688572503257,0.13627318740417482,-0.03229783215549668,-0.5912110233416515,0.0
0.5603407725281149,-0.23808867902225908,0.3523066872653103,-0.06218998641425688,-0.16878584603412686,-0.3313029673841869,0.4949120089839337,-0.3437385468731015,0.0
-0.4092325347533069,0.4187648173415801,-0.4378708984401875,0.3603367595497737,-0.06342733161368157,-0.07262463339052412,-0.4701430765334684,-0.32443702022043275,0.0
-0.8927861218782491,-0.09241462468321751,-0.8431169556953366,0.09244138083579495,-0.5680710176946422,-0.46849114222553034,-0.5600728827533793,0.4232382335876171,1.0
0.05135399417962432,0.1661732700419417,0.2929916450907323,-0.4846984871205857,0.048015180696600726,0.23268531122916145,-0.35844194103340316,-0.6812077123495274,0.0
-0.38315858314750034,-0.7687913052775555,-0.5593555261623181,0.7794996725163279,-0.7514418712471758,-0.02352805054539527,-0.5714675337346907,0.09928488228281787,1.0
-0.5110420624140121,-0.021078987888351074,-0.8993840845612134,0.7254195419175189,0.2960347540812625,-0.7328758249183369,0.3250165585903169,-0.48258380580353244,1.0
0.31062135082847186,1.0719733218353464,0.12683969093559813,0.7481276356020077,0.5516999874789782,-0.15336552223240404,-0.17984915089682463,0.6151135916743087,1.0
-0.8281952762642318,0.6564145970423346,-1.1384216629526687,0.07156499237943818,-0.28179775546192,0.003041682977067945,-0.07403999702475368,0.23913569865463186,1.0
-0.34125640927740863,-0.14713387821027477,-0.9017395031259454,0.6906772663158871,0.19127137224471147,-0.0475314385735331,-0.7971804951132343,-0.6763030016377676,1.0
0.06602830630270295,0.29307096072988803,-0.040538509263400684,-0.5068093258113591,-0.2910865127473619,-0.44912088319376414,0.3917344132730823,0.4597323516073463,0.0
-0.8977244553668028,0.5494450137263243,-0.932642089852123,-0.3782627100315161,0.6006898410826106,-0.07009647974330473,0.19655944747364765,0.18686790928389385,1.0
0.07889333901073897,-0.31435480895679613,-0.4249403328543879,0.5349388479194493,0.6276531828173828,-0.31928603495904284,-0.8620694058338207,0.8655445032754541,1.0
-0.06365142249792714,1.0041600125105388,0.9642211289577152,0.2529291813422582,0.2747516821147979,-0.6382608485719867,-0.25723794175122755,0.06984878713849073,1.0
-0.17770012726604176,0.002442816627982867,-0.8464587343404182,0.8270358082990312,-0.15204763062668714,-0.00033798224856969517,0.6194952303806942,-0.8491425932026501,1.0
0.45069234616835296,0.36156763423438076,-0.7312583217245792,-0.6782695824086141,-0.4794343915179866,0.6407922589961874,0.25733384726493463,-0.7243370289853912,1.0
0.5024009327702458,-0.10245304803564559,-0.09450890701806182,0.4950667515170892,-0.2351891745047516,0.020556264475420517,0.6361722898659964,-0.150405995657106,0.0
0.4200711452041901,0.46488143476593896,0.3435916147047877,-0.49670392560752313,-0.22710368671983,0.1375359674624877,0.2507499917025324,0.33058692043248467,0.0
-0.3069247826208714,-0.440891779622381,0.1063510531403063,-0.8606207847452837,-0.8440583230907978,0.7310109285283863,0.2177827125895079,0.47454419659845526,1.0
-0.255120998211318,0.9220451248639645,-0.45952764293859993,-0.026391082138500523,0.950755498819656,0.3865847188958784,0.45785706961682515,-0.41214931824204887,1.0
0.00011836681077945566,0.2768539534641104,0.13426568301314917,-0.20146196958807547,0.19870069657595366,0.661072745021364,-0.3376314112486007,-0.5236826946956753,0.0
0.4898098322795863,0.4374482979588295,-0.344997536585337,0.4901182757975149,0.16758244666646047,0.31427581467427795,-0.12304958151603358,-0.2597916986035498,0.0
0.3666384435478356,0.197030301614416,0.4813490872696897,0.4596465994447682,-0.4222824264722975,-0.2457922386845527,-0.16160421988042695,-0.3448639957635377,0.0
0.42324470335618297,0.14842107555372017,0.4320322258209854,0.5764987951317625,-0.5663326462773467,0.8725245037586273,-0.8071039556211281,0.32616549388031785,1.0
1.2837968143107072,-0.16089365845499426,-0.1532227209380882,0.37416791553217876,-0.09640268138299962,-0.438988975550451,-0.6172869033050353,-0.3734330199442647,1.0
0.04358040900373932,-0.1544562045183372,-1.1861211258170008,-0.7966224171118753,-0.4614265173540013,0.1301643801786404,-0.46619666450321384,-0.2134406275844557,1.0
-0.8418905165415872,0.49863012177519916,0.2390564414526015,0.7655276515199965,-0.592082597732304,-0.20004234327333115,0.6282041620953739,0.41735905580257615,1.0
0.2891931620926827,0.389899197773748,0.058713002154902987,-0.2842158992927681,-0.45917991909567585,-0.23125161210841694,0.5121416391103515,0.3918002958489105,0.0
-0.7145214196601148,0.7215550801100551,-0.2319892444417819,-0.3581487842692977,-0.003027546869465643,0.7267217272537716,0.31554067733170044,-0.8479553597037532,1.0
0.4554897295898493,-0.710371544484997,-0.009494597460339947,0.9501308463305134,0.0833771047690901,-0.8233642440136267,-0.17830080800191828,0.4779027144101097,1.0
0.17952670451346214,0.06344418073121193,0.8372366354872147,-0.09466752612420697,1.023459227803383,-0.23961200289990586,-0.7444434216617971,-0.3933689909338643,1.0
0.033929647546377985,0.2443823083241547,0.428467479477305,-0.5117939624866196,0.44796283917844576,-0.40320606582841567,-0.19676135992298643,0.30273380356967144,0.0
0.6035409208932203,-0.6806917403711498,0.6681582622693063,0.4163627201657062,0.4645510036325023,0.38397685736076775,-0.8171310455220024,0.28575291021236515,1.0
-0.47125212765213836,-0.7212644856349999,0.4184253501518301,0.4383174165591336,-0.6394462305791507,-0.5122925395542608,0.8637640063950448,0.18186163973691546,1.0
-0.77335301178928,-0.4126508180514754,0.2479221824709577,-0.4932394206751795,0.8464057952315143,0.4166204352271506,0.7707987964793657,0.05279909984419624,1.0
0.7959389072126404,0.7298345132058623,-0.6800516597932288,-0.22406777366556457,0.3808608520449269,0.6127858515382272,-0.43157602483812596,-0.4175246800547787,1.0
-0.31889436466306226,0.12720716318717767,0.548914226161124,0.04588064977791443,0.605368499454688,0.09869393044191353,-0.38595346077595666,-0.23138987486679652,0.0
-0.4070556585978822,0.3552054217460014,0.12531813309388368,-1.0191261948484018,-0.2599424133839221,0.8899236038488294,-0.09825254588850425,-0.5870471206987158,1.0
-0.093913209657541,0.6007343058156117,0.43222327283643386,0.2592559608164138,0.49946916474871594,-0.10815843188035028,-0.29417933261307905,0.1689935484256747,0.0
-0.39436930670327514,0.2924335208366739,0.6519982421645796,-0.5099639961994323,-0.424880794209461,0.38257536502569756,1.1304163877537718,0.17047490050196193,1.0
-0.4867613455859544,-0.21143634967870317,-0.0754063963875622,0.42863547006116826,-0.4431999735620758,-0.18385455890846633,-0.5370024682803793,0.1017015502886172,0.0
-0.9438027492809851,0.27769223080578515,0.09164672462585681,-0.10982679655356187,0.25572668680888133,0.23480231875881877,0.9892258154466573,0.6874346273188643,1.0
-0.20358055299659206,-0.26883879341220646,0.12992817395239298,-0.49129315725084843,-0.37860045299137746,0.49581403741024915,-0.4886272174701292,-0.010195317514990889,0.0
-0.2012151717272331,-0.30699996621972836,-0.43300721268065134,-0.17132686837166006,0.23279443562556182,0.38942212987412017,-0.5877675679204463,-0.31161157705599196,0.0
-0.30091389658800094,-0.15105315379529746,0.028693223851558022,0.6354400499025639,0.8853031979088538,-0.43481171149944986,0.8399647450476633,-0.6030444957429285,1.0
-0.07014774510758294,0.5071444204050426,-0.3508595132893708,-0.004943232305479067,0.3340282807847364,-0.5322053757796308,0.46634764267551887,0.049592528623945246,0.0
0.47441953154194993,-0.275338190496758,-0.280085192058966,0.36785788985147416,-0.04426878660210503,0.38264676266390246,0.4248973187092831,-0.39551465853755047,0.0
0.4282681056804588,-0.3762016807537403,-0.44215510075046094,-0.5459442483326283,-0.4092801868779171,0.915971765889759,-0.8066276859956037,0.2904129793159306,1.0
-0.04511292151058203,0.3118832489275136,0.06781277566373162,-0.08436253827003397,-0.5314383409677279,-0.009147656472968826,0.19608549610002918,-0.7536697826597158,0.0
-0.10585196652288943,-0.5590427004423825,0.18343931015881268,-0.5128141853574457,0.3327285773867646,0.08954834505256982,0.2665794291267753,-0.4357137210427645,0.0
0.878044258134453,0.2244554341713712,0.38355591899797525,0.7136863996108772,-0.4979112696797177,0.5523018553562672,-0.07144055090142203,-0.7239736836536249,1.0
-0.41360329183598055,-0.7815857031810453,-0.7036681563277378,0.6066002032065018,-0.7009133335921601,0.27278610260232,-0.2134441414775033,-0.5510837180449791,1.0
0.8130564418556742,-0.046704992167663106,0.8625003137710965,-0.5394782655850722,-0.19316694842701843,0.7847723005310177,-0.2504315685751366,0.3819911930730035,1.0
0.35274465496510293,-0.5134375377118934,0.4527424977735781,-0.5491288542546601,-0.45331537855615633,0.7650734221827331,0.7024571313063741,0.6173788466634684,1.0
0.007028506140009256,-0.45976947488273734,0.29352202437956554,-0.47056343085461816,0.4733463929771547,0.2559752296663654,0.40541038191011886,-0.16443784572355813,0.0
-0.14833379983864386,0.47951544839796645,0.048417611317771767,-0.3722526584237931,0.48982302111356,0.18130480893833,0.5654291362647494,-0.12098585822213458,0.0
-0.025998247805408492,0.23445342912779596,0.8416078296911311,-0.39960739577445376,0.42447690909857594,-0.6907742479932212,-0.8736636969858251,-0.4644651843214826,1.0
0.4165622661871235,0.47931018164811945,0.31278440800516544,0.45861160866017314,0.16652267383016484,-0.0664850658369637,0.5059336072739051,0.021448888558671164,0.0
-0.4381787152139587,0.6479630853441448,-0.32349008136498836,-0.2778513321093638,-0.8472433720343457,0.8020935773319162,0.32221028768692433,-0.5489090546927946,1.0
-0.3405831303204996,-0.18117600815040164,0.6802557049177306,-0.20573349084262565,0.7186251333999686,-0.8771431991759213,0.7845527509079254,-0.06913030386508139,1.0
-0.2005903570339198,0.014982567398322448,-0.09640029154342208,0.6844217638984902,0.6597324669649198,-0.04754461178591645,0.15504844207701338,-0.1423566885101654,0.0
-0.863398225768091,0.052603926240348424,0.49048544514536474,-0.7232547128056286,0.09720651411103148,0.042072765605479234,0.19826172614304938,0.998787286235203,1.0
-0.07740191186621215,-0.8189911294805233,0.6071466282144601,-0.5398905590682138,-0.2627298250347617,-0.04275955957117157,-0.8291715697799176,-0.6817424711133127,1.0
-0.30526505692860373,0.7153630393693856,-0.18807054440706528,-0.25595078810465377,-0.8234441073318106,-0.5882521425256525,0.37049139197803077,-0.8323598853274259,1.0
